,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3440,dominikas,d,35,2022-12-11 12:59:24.858230,name found,dsYogalife,,690 followers,"Deutsch, English and Français",Joined in Nov 2019,"As a yoga & breathing coach Dominika shares meditations for everyday life as well as asana practices and breathing exercises with you.
She is a passionate teacher with over 10 years of experience and with dsYogalife her focus clearly lies on  integrating all these practices in daily life, helping people to a more balanced and conscious way of living....read more",https://users.insighttimer.com/Y7u4D1a0a3H3Z3W6G6x2e6A1u4G8h4g7T0f1j7p4n7W7r2M4L3t3Z9K4C6B0G3E4y3p4t2B3V2q3S9B0B7B8C6v9Y6f4F8m1a3C0/pictures/square_medium.jpeg
3441,danielademari,d,35,2022-12-11 12:59:27.708930,name found,Daniela de Mari,"Bogota, Colombia",687 followers,,Joined in Sep 2020,"As a performer, recording artist, and teacher, from a very young age, sound and song have been my connection with existence. I discovered that music interpreted from the power of intention becomes pure quantum and healing energy. Since then I have been sharing my voice around the world through concerts, albums, and seminars. When Music is lived inwards, like meditation and contemplation it becomes Yoga. Music is the most powerful tool that exists to connect us with the pure essence of divinity....read more",https://users.insighttimer.com/IecZB9bJz2fDSgaE1CYLM4porc33/pictures/square_medium.jpeg
3442,drkatetruitt,d,35,2022-12-11 12:59:30.646289,name found,Dr Kate Truitt,"Los Angeles, CA, USA",679 followers,English,Joined in Jan 2021,"Dr. Kate Truitt is a neuroscientist and clinical psychologist with an M.B.A. in Healthcare Administration who has dedicated her life to advancing the treatment of trauma and stress-related disorders. Her treatment model consists of three core pillars: trauma-informed, neuroscience-based, and resiliency-focused care, focused on empowering self-healing through harnessing the power of neuroplasticity. Visit our YouTube channel for more informational content and guided meditations: Dr. Kate Truitt...read more",https://users.insighttimer.com/FdaGIlQ0rbVyK9KVHw7rMTYdvIa2/pictures/square_medium.jpeg
3443,destiny,d,35,2022-12-11 12:59:54.220282,name found,Destiny Corporan,"New York, NY, USA",673 followers,English,Joined in Jun 2020,"Destiny Corporan is a mindset coach, intuitive reader, reiki master and meditation teacher here on Insight Timer. Her focus is to bring awareness to one's higher self with intention, love and authenticity. Destiny leads her meditations through chakra scans, affirmations and visualization....read more",https://users.insighttimer.com/J1f9E6A3Z6B1p7f9u4f8y6Q6g6V7b3q8C8e0b5h9S4y0z5k6Z0m0T4t0t9S3D5q0Y4e0B2Y3j5D3S4g7k3e3h8D7L2d4q5z0N2b4/pictures/square_medium.jpeg
3444,kelleycounseling,d,35,2022-12-11 13:00:12.997747,name found,Dr Amelia Kelley,"Raleigh, NC, USA",670 followers,English,Joined in Sep 2017,"Dr. Amelia Kelley is a trauma-informed therapist, podcaster and author. She is a Hypno-therapist, Art therapist, meditation teacher, and Yoga instructor. She is a “science-help” writer focusing on Highly Sensitive Persons, trauma, and healthy living. Her podcast and radio interviews focus on relationship issues, empowerment, ADHD and being an HSP. She is a  trainer for the NC Art Therapy Institute. Her practice is part of the Traumatic Stress Research Consortium at the Kinsey Institute....read more",https://users.insighttimer.com/G2S4k2q8W7e6J4Z9S8s2t1t3f2Y1c6a0X4y1w9z7X9Y4N6E7X6x9d1U9M0e7Y9r9W3z7x4q2H8w7u7t5m9x7L2H7A2B6a3Z2P9v2/pictures/square_medium.jpeg
3445,douglasmorais,d,35,2022-12-11 13:00:31.994411,name found,Douglas Morais,"São Paulo, State of São Paulo, Brazil",665 followers,BR. Português,Joined in Sep 2019,"• Minha missão é te ajudar no despertar
• Compartilho Conhecimentos
• Coach, Healer e Professor
• À serviço da luz

",https://users.insighttimer.com/P0k6W8G5f8Y2U7C6Z7K8N7W8N3Q0e2u7j9j9t2C6R6q4p7g5e9C8y2W7w1J6U1M2s2d2G2G5W0c5e1u1e4R8Z8x7g7V1R4g2q7D1/pictures/square_medium.jpeg
3446,devanandasarasvati,d,35,2022-12-11 13:00:34.706591,name found,Devānanda Sarasvatī,India,660 followers,English,Joined in Feb 2017,"Not a guru, not a teacher in the traditional sense. A friend, guide, admirer of Rāmaṇanda Mahārṣi. His teachings are about Self-realization and the quest for enlightenment.",https://users.insighttimer.com/D8S8q6Y9V5z0p1W9B4B5n0f7z1u2Y8D9v3t6L3J4R7F4Y5Y4A5Q7V2S3J5q4W4E1Q1F9t5e3Q5G7z7Q2x2A3t0T0k8w3w1n7J6j7/pictures/square_medium.jpeg
3447,dianafernandez,d,35,2022-12-11 13:00:59.554176,name found,Diana Fenandez,"Madrid, Spain",658 followers,Español,Joined in Nov 2018,"Como Coach Espiritual, te brindo valiosas herramientas para que así obtengas cambios profundos y duraderos que te lleven a vivir en plenitud.
​
Soy maestra de meditación, coach de vida, coach de parejas y relaciones interpersonales, coach estratégica intervencionista, terapeuta de reiki, entrenadora a entrenadores, estudiante de Un Curso de Milagros, ángeles, manejo energético, prácticas Zen, Mindfulness y muchas otras disciplinas espirituales provenientes del Japón y de la India....read more",https://users.insighttimer.com/F7V2Y3N7w8a1y1x8t5z9n1b9V3d5E7r6H8S0U7Y6Z8p2C9B6z4g4U6A6d4e2m3j0B8E7F0L7X4h3Q9Z8Z1w1f7P0e9T7t6c7Z6c3/pictures/square_medium.jpeg
3448,debibarr,d,35,2022-12-11 13:01:18.295334,name found,Debi Barr,"Bangor, Northern Ireland, UK",648 followers,English,Joined in Mar 2020,"Debi is a Reiki Master Teacher, Shamanic Practitioner and Mindset Mentor specialising in stress management, energy healing and intuitive development. She is here to help you get out of the rut, shine your light brightly and live your best life. She practices QiGong and Meditation daily and has written a 28 Day Mindfulness Challenge to help people bring the power of presence into their lives. Namaste....read more",https://users.insighttimer.com/g2a6z4p8a0P7V7J6M2r5J1z7K1R9s7W3D5y4J9Y0H5f6x9e5Q4a0q8k0c9s8Y7f3K2C4v5S3n7C8e2J6p4b8A8r9D2q5D0M5n0j1/pictures/square_medium.jpeg
3449,drstephanieflockhart,d,35,2022-12-11 13:01:37.049813,name found,Dr Stephanie Flockhart ,"Los Angeles, CA, USA",647 followers,English,Joined in May 2020,"Stephanie is a Dr. of Chinese Medicine, Acupuncturist, women's health mentor, and PSYCH-K facilitator. Her work involves teaching women to ""come home to themselves"", and realise the amazing benefits and healing power of these modalities, with an approach that is relevant to modern-day living. When you are feeling balanced, radiant, compassionate and accepting of yourself, you reflect this to those around you. The positive impact this has on the world is limitless. 
...read more",https://users.insighttimer.com/B0L6L9W5f4C5m1y8Y7q6u3p7n2A0y8v8T8u1L9n3J4p6R4U4E3u4t2k1f0E4P8A4m1v9h7t1C7M4d0L5p2r7f0e4g1s9T2C0A2k2/pictures/square_medium.jpeg
3450,souletherapy,d,35,2022-12-11 13:01:39.570442,name found,"Dr Kathryn Soule, PhD, LPC","Fort Worth, TX, United States",643 followers,English,Joined in Feb 2018,"Dr. Kathryn Soule, PhD, LPC is a licensed counselor specializing in alleviating anxiety, including stress, panic attacks, OCD, and trauma. She maintains a private practice in Fort Worth, Texas where she uses mindfulness tools to help clients find peace of mind and learn to live more meaingfully in the present. While managing anxiety in the present, she also uses a cutting-edge therapy called EMDR (eye movement desensitization and reprocessing) to help clear the roots of anxiety. 

Dr. Soule received her bachelors degree in psychology from the University of Texas at Austin, her masters degree in psychology from Columbia University, and her doctorate in counseling from Texas Tech. Before starting her private practice, she gained experience at Austin State Hospital, Roosevelt Hospital in New York, Safe Horizon emergency domestic violence shelter in Brooklyn, and a number of wonderful non-profit organizations in Fort Worth, The WARM Place, The Art Station, The Women's Center, and Trauma Support Services of North Texas. While living in New York, she co-authored a book chapter with Dr. Judy Kuriansky about the counseling model used in her nationally syndicated call-in radio show, Love Phones with Dr. Judy and Jagger.

Since returning to her native Texas, Dr. Soule has become a frequent speaker on integrating mindfulness and Western psychology, having first discovered the power of the present through Buddhist meditation classes. She has given workshops and presentations to groups including the Texas Counseling Association, the Dallas Pediatric Society, Texas Health Resources, and the Texas Association of Addiction Professionals. Dr. Soule has served on the faculty at Texas Tech as an adjunct professor teaching students in the graduate counseling program. She has also made a significant contribution to the growing body of research on EMDR therapy, conducting the first ever study to systematically analyze the content of EMDR sessions to identify how EMDR works with grief. Recently, Dr. Soule was interviewed for a feature in Voyage Dallas Magazine for a series about inspiring stories and rising stars of Fort Worth. In her free time, she enjoys daily walks, afternoon coffee, and swing dancing. ...read more",https://users.insighttimer.com/j4Q8s3Y0Y2D2m4g1d0J7r9g5x1T2Q2b5s6p3t0Q8q7f7p3u7F2Q8T4G4n2V8j2u7y4S3h4H9n4B1e2W8a7h7d3a0y2z3q6a4B3K1/pictures/square_medium.jpeg
3451,davidwrightpfpt,d,35,2022-12-11 13:02:10.639190,name found,David Wright,"Groveland, FL, USA",642 followers,English,Joined in Jun 2021,"David Wright, PT integrates his background in physical therapy, energy balancing, elevated sensitivity, meditation, and consciousness-based paradigms of balancing mind, body, and spirit to assist individuals in comprehensive healing.  He supports individuals in releasing their resistance to overwhelming or traumatic life-experiences, often resulting in improvement or resolution of many longstanding physical and non-physical symptoms as well as profoundly improved quality of life....read more",https://users.insighttimer.com/C2v9D7w0p1j5L8p2n0P8N6g7E7Q3y0X0v8p7V3j5w1z9s2J6D0d8R9d3u4m0G7S6s4L9V1S4e8v8r8F9B2j9U7U3f1Z0R1E4b3E7/pictures/square_medium.jpeg
3452,danielgoleman,d,35,2022-12-11 13:02:13.199199,name found,Daniel Goleman,,641 followers,English,Joined in Oct 2021,"Psychologist best-known for his worldwide bestseller Emotional Intelligence. A meditator since college, Goleman spent two years in India on fellowships with Harvard and established himself as a distinguished voice in the field of meditation. Through his published works, Goleman has transformed the way the world educates children, relates to family and friends and conducts business. Most recently he co-authored Altered Traits: Science Reveals How Meditation Changes Your Mind, Brain and Body....read more",https://users.insighttimer.com/Ft2nUQvqoFYKWL8pE5zifz4x4xZ2/pictures/square_medium.jpeg
3453,dannyfaith,d,35,2022-12-11 13:02:32.125244,name found,Danny Faith,"Chicago, IL, USA",641 followers,English,Joined in Jan 2019,Composer at large! Planting seeds of Peace! ,https://users.insighttimer.com/G7R3f4e0H0N2r6B3B3M6V1A5c8c3R8A0h3E5m8g4E7g0Y1h6Y7D4c6x6J9X9U3w3A7S1s6P3N3w3J7Y9t7w3J5F5b6v5Y9r6h8q2/pictures/square_medium.jpeg
3454,samadhiorguk,d,35,2022-12-11 13:02:34.792536,name found,David Johnson,"Cardiff, United Kingdom",630 followers,English,Joined in Apr 2021,"David is a Buddhist contemplative, author, meditation guide and retreat leader. He is the Co-Founder of Samadhi, an organisation based in the UK and a member of the UK’s Network of Buddhist Organisations. He teaches workshops internationally and online and leads retreats across the UK. Through his clear and practical teaching style and warm and humorous approach, David inspires people to take back control of their thoughts and feelings and discover genuine wellbeing within....read more",https://users.insighttimer.com/mWOTKOeLLZePwqKwr2jmGbzsSCB2/pictures/square_medium.jpeg
3455,desiree.trindade,d,35,2022-12-11 13:02:59.665497,name found,Desirée Trindade,"Florian�polis - State of Santa Catarina, Brazil",605 followers,BR. Português,Joined in Feb 2019,"Sou a Desirée e faço parte de uma associação que compartilha ferramentas para auxiliar crianças no desenvolvimento de seu autoconhecimento. 

Temos muitos projetos incríveis e um deles são as Meditações EnCantadas Avoá, onde eu guio meditações lúdicas que exploram a imaginação, a criatividade e o relaxamento das crianças. É com muito amor e gratidão que compartilho algumas meditações aqui nessa plataforma linda! ...read more",https://users.insighttimer.com/r6g7e8J9h6f9y8p5a2c4P9x1V4r4p3D9y2e1g0B5y1J4z5x2r6F2b2L3h2p6e5f6k1q3m6g2d1V8C4W9G9x3N4C4X1t9E5e7h3A0/pictures/square_medium.jpeg
3456,dialecticflowers,d,35,2022-12-11 13:03:18.591328,name found,Dialectic Flowers,"Milwaukie, OR, USA",605 followers,,Joined in Dec 2017,"Music for deep meditation and sleep - this ambient progressive rock group offers our series ""Power Naps"" for Insight users to enjoy and experience our mellow mayhem featuring electric and acoustic instruments, geared for various sonic needs, from the wizards of Dialectic Flowers - 

Please also visit “Tones For Grounding”, a meditation piece we uploaded to our earlier user account, tagged under publisher name, “Julia A. Ingram” 
...read more",https://users.insighttimer.com/w9T5d4z7w9Y1z8Y5C2V4v6p5X2f2z1w0t0r1A9q5h8z1R3a4j7N9K4D4S7y6z8e4J5t9P5T7C2s2U2x9q9X9H2t5a2q6U4q5D3S5/pictures/square_medium.jpeg
3457,devonkerns,d,35,2022-12-11 13:03:21.478685,name found,Devon Kerns,"Denver, CO, USA",603 followers,English,Joined in May 2022,"“To the mind that is still, the universe surrenders."" ~Lao Tzu... Devon Kerns has been an entrepreneur for 22 years, public speaker and a deep lover of life. After working with several shaman and spiritual leaders he is on a mission to serve by connecting us to the power of stillness. Reach out anytime by clicking my website below....read more",https://users.insighttimer.com/njX9dwEqhqaotVr7SAoUuSYGKYo1/pictures/square_medium.jpeg
3458,looseyoga,d,35,2022-12-11 13:03:44.242711,name found,Dr Lucy Weir,"Kilworth, Ireland",602 followers,English,Joined in Mar 2020,"Dr Lucy Weir is an environmental philosopher, a published author, and a yoga and meditation teacher of over twenty years' experience. She has published two books, a monograph and an edited collection of philosophical practices in response to the ecological emergency. Her PhD focused on the ecological emergency, integrating south-east Asian philosophies with science and empiricism from the global North.  She teaches in Ireland and The Canaries as well as online. She's completed her third book on yoga and philosophy in practice. Please connect!...read more",https://users.insighttimer.com/j7x2P6m7Q7d2J2m0n5T7p4e7w4D2Q2Y7R2K4c0y5P0T2k3r1B9J2f0v9N3Y4E4T9P6X7F7W0h3h8E4T8R4S3W3k0s5Z9L8d8b3t1/pictures/square_medium.jpeg
3459,vadim.zemski,d,35,2022-12-11 13:04:03.154919,name found,Dennis Su,,596 followers,Русский,Joined in Mar 2019,I'm a Yoga practitioner who uses sound and guided voice to meditate better.,https://users.insighttimer.com/v8G4q0J7Z8k1y7Y7P5Z8k2z1g1N3p3c0B8m1Q5F1p1s2s1y8s1P6H1R6b6n0A3d5Y2R9K8L7z5E9K5x4N4M0a0X3Z9F9W1s2M8t1/pictures/square_medium.jpeg
3460,deiricm,d,35,2022-12-11 13:04:21.834118,name found,"Deiric McCann, Genos",,596 followers,"Deutsch, English, Español and BR. Português",Joined in Dec 2018,"Deiric's particular expertise is in helping clients and partners implement EI and Mindfulness based solutions that deliver measurable Return on Investment – something he speaks upon regularly around the world.

An accredited and experienced teacher of the Search Inside Yourself Mindful Leadership Program developed by Google, Deiric has delivered public program on mindful leadership worldwide to extremely positive reviews....read more",https://users.insighttimer.com/X5H9X2G2t9d2w9r7W2x2a0B3W1F2e4N5d0E5U9y0D8P4A4X9G8G9u4B3c9K5W2K7H6Q2q2J9Z6w6M7U9M5k4q3Y9H2E5q2K5n0s3/pictures/square_medium.jpeg
3461,dawngluskin,d,35,2022-12-11 13:04:40.592151,name found,Dawn Gluskin,"Melbourne, FL, USA",594 followers,English,Joined in Jun 2018,Truth-Speaker + Truth-Seeker.  Spreading LOVE + raising consciousness. ,https://users.insighttimer.com/Z7g4n1U1b0N5k9J7b7d8k2v9p8F3L1K1C8z5b4E3u2M1B4z7f1v5n0J0e2M8G6P5L2n7n4H6U1H2u9F2z1E7G0s2L6w9K7Z7M5d0/pictures/square_medium.jpeg
3462,drespen,d,35,2022-12-11 13:05:03.378772,name found,Dr Espen Hjalmby,"City of Gold Coast, Australia",592 followers,English,Joined in Jul 2018,"Dr Espen Hjalmby DC is a neuroscientist, TV personality, speaker, and healer who went from 2 broken legs and a near-death hospital infection to rebuilding himself from the inside out to become a powerful businessman, Australian Ninja Warrior finalist, and father.

As a well-known researcher and coach, Dr Espen teaches his clients the same tools he used himself to overcome a lot more than just Ninja obstacles in his life.

...read more",https://users.insighttimer.com/g8z9b5c3H4D8E9c4n1E4j5v9z4H3w8e0x5c3K2E0Q4m8q2j8e3R6N7Q0K2u1q7E8M9d1B8e9a4p9W6b8v5f4S9n4p9p3J2r6x9s6/pictures/square_medium.jpeg
3463,deabozzo,d,35,2022-12-11 13:05:22.160362,name found,Dea Bozzo,"Toronto, ON, Canada",590 followers,English,Joined in Jul 2019,"Dea Bozzo is a Transformational Leader, Facilitator and Guide offering tools of empowerment for women to break free of old, limiting thought patterns and return to their innate wisdom and feminine power. Dea offers an integrated approach that is transformational, trauma sensitive, and includes meditation and journaling. She is committed to supporting women to rise in their brilliance and walk into a renewed sense of self-confidence, self-determination that is anchored in depth and connection....read more",https://users.insighttimer.com/C3d7P4Y9m2F8u9C2C3y9p9b7w2c9K5p4k7B3J5y3Y8n7m4w0Z2X5t1Q0E9U4d1Z6b5r8u3Y0M5Z3q7C5g6N3J9C2A1v6J0C8e5r0/pictures/square_medium.jpeg
3464,debsboyle,d,35,2022-12-11 13:05:25.166557,name found,Debbie Boyle,"Lucan, Ireland",584 followers,English,Joined in Nov 2018,"Hi I'm a healer, holistic teacher and author of Angelic healing programmes, courses and workshops. I run weekly angelic guided meditation classes in Dublin, Meath. I also run angelic healing retreats and workshops on the Hill of Tara in Meath and in the west of Ireland.  Love my job :)  Visit my website if you'd like more info....read more",https://users.insighttimer.com/m1A2R9h8z5h8e2Z4F0F8p4h8T4w2Y3W9A9K9N5y5t8f0s9F4N0n6b8g2W1b4m9K0L1Y2D4M9u8C1h1W0b4g8z7J7A1B4r6v9Z0m2/pictures/square_medium.jpeg
3465,desiree_dunbar,d,35,2022-12-11 13:05:28.170420,name found,Desirée Dunbar,"Vancouver, BC, Canada",580 followers,English,Joined in Oct 2019,"Desirée Dunbar is Therapist & Award Winning Dancer living in Vancouver, BC.",https://users.insighttimer.com/F2G1M2R8u6n4p5Y0w4s7m8s6t3X8a3S7n2Z4R8M0U6D5w2t9m4j0p4Y7c4h1N7E8c8V1c9y5S3a5J9V4E7a9A2A8X0V0h2D3p1W6/pictures/square_medium.jpeg
3466,dalpremkaur,d,35,2022-12-11 13:05:53.221949,name found,Dalprem Kaur ,"Nashville, TN. 37167",578 followers,English,Joined in Aug 2017,"My name is Dalprem Kaur (born as Demia Hannah) and I'm a certified Kundalini Yoga and meditation teacher.  Currently, I live in Nashville with my husband and four children.  In 2012, I attended my first yoga class and never looked back.  Today, I've been practicing yoga for 5 years and teaching yoga for 3 years.  Also, I lead yearly international yoga retreats to the Dominican Republic for heath and healing, I volunteer teaching with Small World Yoga all over the Nashville area, I teach at the post-secondary level, I teach at the YMCA and I guest speak at different events advocating for yoga and meditation in schools.  Yoga and meditation are my bestfriends, my confidants and my treaures.  I'm grateful for the opportunity to  be able to share the gift of Kundalini Yoga and meditation.  ...read more",https://users.insighttimer.com/k3n8y7M0d1h8q0U9f0C5a8V3E0Z0s6N5B3Y6B1r3X7k2j7T8s2F0k3Q8E8s6g9h7p0B5p6r1V8n1D5j0z8s4x3z2R9G6p4P2b1u5/pictures/square_medium.jpeg
3467,ariadneyoga,d,35,2022-12-11 13:05:55.921334,name found,Danni Woodhams,"Christchurch, United Kingdom",576 followers,English,Joined in Jan 2018,"I'm a beach loving yogini based down in Dorset, looking to connect likeminded people through yoga and meditation. I specailise in yoga for relaxation, with meditation and Yoga Nidra forming a large part of what I do. I am also a qualified Reiki healer. Healing and connecting is my passion. I hope my meditations can help you find a moment of calm amid our busy world....read more",https://users.insighttimer.com/E1w2p1N5F6g2c9v2k5E7r4Q6v6H1n6G4Z7f2B4w4G4u1C2k4U7g9j3y5y1n1T1D8r4Q9N8C4Z2x5T5f3m4g9G3d9m7a8W9V9C9R4/pictures/square_medium.jpeg
3468,deniseborraztrepat,d,35,2022-12-11 13:06:15.378833,name found,Denise,"Los Angeles, CA, USA",576 followers,Español and English,Joined in Jan 2021,"Storytelling for all ages.
Born in Spain, Denise is an actress based in LA. Denise has lived in NYC as well where she got her degree in Acting and Philosophy.",https://users.insighttimer.com/quuLOWvSavWnonMWIBv2Zpk0LhW2/pictures/square_medium.jpeg
3469,dashafabian,d,35,2022-12-11 13:06:18.356212,name found,Dasha Fabiyan,,566 followers,Русский and український,Joined in Nov 2020,"Духовное целительство,  cотворяю световые медитации, проводник энергии и информации.",https://users.insighttimer.com/66qwDkYBsUZnEPAx8h24El2PZvn2/pictures/square_medium.jpeg
3470,dariapascalhari0hm,d,35,2022-12-11 13:06:43.564258,name found,Daria Pascal Attolini,"Milan, Metropolitan City of Milan, Lombardia, Italy",556 followers,"Italiano, Deutsch and English",Joined in Jan 2020,E' attrice professionista e mental coach. Il suo lavoro facilita la manifestazione del proprio potenziale attraverso l'integrazione della creatività con la consapevolezza di sé. Per vivere un'esistenza ricca di connessioni profonde e nutrienti è importante mantenersi ogni giorno in ascolto prima di tutto del nostro centro di chi siamo di quali sono i nostri desideri profondi. Solo così è possibile comunicare efficacemente....read more,https://users.insighttimer.com/m6W9M7d5c5Y7m5R3m1w0B6c3c3R9Z3H7f0m8H7x6D4r9d5M3r1F2y7k1T5S2r4P1V2L7R5n2p0L9C0b3K7k2S3V6z4Q4Z1C7n8z9/pictures/square_medium.jpeg
3471,danpink,d,35,2022-12-11 13:07:02.377135,name found,Dan Pink,"Washington, USA",550 followers,English,Joined in Jul 2022,"Daniel H. Pink is the author of five New York Times bestsellers, including his latest, The Power of Regret: How Looking Backward Moves Us Forward. His other books include the New York Times bestsellers When and A Whole New Mind — as well as the #1 New York Times bestsellers Drive and To Sell is Human.

Dan’s books have won multiple awards, have been translated into 42 languages, and have sold millions of copies around the world. He lives in Washington, DC, with his family....read more",https://users.insighttimer.com/Feux6BCd0FcoYOlZoUHFx8XmETv2/pictures/square_medium.jpeg
3472,dozemod3,d,35,2022-12-11 13:07:21.081266,name found,Doze Mode,,549 followers,"English, Deutsch, Svenska, Norsk, Dansk, BR. Português and Español",Joined in Oct 2021,"Know that you are appreciated and always welcome here. Doze Mode is the place where you can find music charged with loving Intentions, solfeggio frequencies, binaural beats; Supporting your body and brain to activate your innate ability and blueprint for natural, healthy and doze sleep patterns now. Hope you find the music comfortable....read more",https://users.insighttimer.com/ut6KN08wbndXgssldi8YrP8fhE72/pictures/square_medium.jpeg
3473,drdarraghjames,d,35,2022-12-11 13:07:43.880803,name found,Dr Darragh O'Shea,"London, UK",547 followers,English,Joined in Mar 2020,Dr. O'Shea is a hospital-based Health Psychologist specializing in helping people living with chronic health conditions.,https://users.insighttimer.com/v8x9v7t9b9T9e8D5Y3N8s6Z4c7V5L9V9D3v1s3M7g9N9V4y6t7g3e4r0S9p2c9c9n2t8F5h5r5H7f9A1z3p4C8E9b1Q3K8K3g7s5/pictures/square_medium.jpeg
3474,daniellatavares,d,35,2022-12-11 13:08:02.808019,name found,Daniella Tavares,"Salvador, State of Bahia, Brazil",537 followers,BR. Português,Joined in Mar 2019,"Olá! Sou fisioterapeuta e trabalho em CTI pediátrico, praticante de Yoga, meditação.Sou apaixonada pela vida. Luxo para mim é poder viver enquanto tantas pessoas lutam contra doenças terminais e apenas desejam ter mais um dia de vida. Espero apenas ser uma ferramenta de inspiração para que vocês também enxerguem a própria luz e o próprio potencial para viver o HOJE, para ter uma vida próspera, abundante e equilibrada.Gratidão por estar aqui comigo. ...read more",https://users.insighttimer.com/P5f0L7P8c4w3P6e5p4S4g5y4G4x5A2h0S9r6j2v0r7L7k1J6h3B0N9T2v9Q8M0Q6s2c0G4M5H1b3A3t3e2H6J7f3F4W7P9y4b8M3/pictures/square_medium.jpeg
3475,nomadictherapist,d,35,2022-12-11 13:08:21.774740,name found,David Atkinson,"Oxfordshire, United Kingdom",539 followers,English,Joined in Aug 2021,"David is a Mindfulness & Meditation teacher, who spent a year living with Theravada Buddhist Monks, helping him to bring a beautifully positive & peaceful energy to his work. 
David has clients all over the world, & with over 17 years experience as a Master Dowser, Sound therapist, as well as many years experience as Reiki Master & Hypnotherapist, he has great way of  guiding people along there positive path....read more",https://users.insighttimer.com/RxbX3C29SGPkae1RoyPMEOMdZHI2/pictures/square_medium.jpeg
3476,beacheshealing,d,35,2022-12-11 13:08:44.551994,name found,Deanne Lee Bennett,"Warriewood, Australia",528 followers,English,Joined in Dec 2018,"Deanne is an intuitive energy healer and Reiki Master with a soul purpose to inspire and empower people to activate their inner healer. Deanne believes that everyone holds the key to their own healing and optimum well-being. Her meditations with intentions, awaken and empower your inner guidance to accelerate your body’s natural ability to heal itself for you to live your most abundant life.

​...read more",https://users.insighttimer.com/e5q5c9F9C0x3B1W9c7j9J9m2X3B6u1A1J0x7B5Z4C0J7r2E2u3H2S1p9H6B9t5q2N8T2r9C4s1P7h3Z3z4F7j0v6p7r9Q0E7Q1B9/pictures/square_medium.jpeg
3477,lindakantor,d,35,2022-12-11 13:08:47.318332,name found,Dr Linda Kantor,"cape town, south africa",526 followers,English,Joined in Oct 2016,"Dr. Linda Kantor is a Counselling Psychologist, Mindfulness trainer, Hypnotherapist, and Yoga Teacher based in Cape Town, South Africa. Linda is passionate and dedicated to the work of bringing heartful awareness, wisdom, and compassion into the lives of individuals and organizations. Learn to be present to the moment, to flow with beauty, and ride the tides. Touch the magic and mystery of work and life....read more",https://users.insighttimer.com/D7S3Y9b7D9E6Y5F2T3F2F8c1M9k4E4j4R8x9M4D7P6J7x7q2p7Y3j9f7j5w2N2D0c5S8z0B7s4W4v6p8n9F4F0t9X7V9j4j4b1m2/pictures/square_medium.jpeg
3478,eleposa,d,35,2022-12-11 13:09:06.191853,name found,Diana Carter,"Nashville, TN, USA",523 followers,English,Joined in Jul 2019,"Diana Carter is a women's empowerment life coach, instructor and host of the Eleposed Podcast: Holistic Mental Well-being. Her passion is to inspire and teach how to be an intentional creator of your life. She teaches intentional living by managing the mind and making your brain your greatest ally, working for you, not against you. Through her course, Manage Your Messy Mind, she teaches mindfulness and other thoughtwork tools and practices, to transform your life....read more",https://users.insighttimer.com/B2V3R0c0Y8R8M8X5u1u5v8H3K0Q1j1f0d7Z5e5j4P3s4W0r0t8r7k5a8t1G8V4D2S5e0Y2L6P9Q4k6z5y7m1U4k3Y7h0N6J3Q5t1/pictures/square_medium.jpeg
3479,donaldaltman,d,35,2022-12-11 13:09:12.911972,name found,Donald Altman,"Portland, OR, USA",522 followers,English,Joined in Sep 2016,"Donald Altman, MA., LPC, is a psychotherapist, former Buddhist monk, award-winning author, and mindfulness expert who is known nationally and internationally for his acclaimed books, speaking, and workshops. He has authored over 15 books filled with tools for mindful eating and living. ...read more",https://users.insighttimer.com/A0b7X8B2d0X6j4R5T6R8n9e4F6M2A4X9a2w7X6v4S4X7s1s2A9f6d3Q1T9T3x1n4u5W2C4E0v6H4T2U5u1F7e2d4G6h4V8e4b1n9/pictures/square_medium.jpeg
3480,dianaaben,d,35,2022-12-11 13:09:31.686073,name found,Diana Aben,"Haarlem, Netherlands",518 followers,Nederlands,Joined in May 2019,"Diana Aben is deskundige op het gebied van Yoga Nidra en iRest. 
Sinds 2002 verdiept zij zich in de meditatieve aspecten van yoga. 

Als geen ander weet zij je langs je lichaam, adem, emoties en gedachten te leiden om uiteindelijk te landen in rust. Die rust die altijd in jou aanwezig is. 

Haar stijl is helder, warm, duidelijk en rustig. 

Zij geeft Yoga Nidra  lessen, workshops,  bijscholingen en opleidingen in Nederland en België, zowel voor beginners als professionals....read more",https://users.insighttimer.com/t5d4S0L4n4D6g0Y7P8w3m6c8C6R4B2V6s2w7s0D8P7f4d4b3A6z4R3m0M6Y2V1z1P6t9t9f6y4a1H1h1Q8z3a6A1B5Q4M2L4e3f4/pictures/square_medium.jpeg
