,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13037,holidayfortheheart,s,131,2022-12-12 09:50:06.947769,name found,Salina,"Bali, Indonesia",2.1k followers,Deutsch and English,Joined in Mar 2020,"Salina von HOLIDAY FOR THE HEART; ihr Herzenswunsch ist es, dass Du voller Liebe mit deinem Herzen in Verbindung bist. Es erzeugt das stärkste rhythmische Energiefeld des Körpers. Lerne die Sprache deines Herzens, es ist der wahre Diamant der Liebe. ///

Salina created HOLIDAY FOR THE HEART. Her heart's desire is that you are deeply connected with your heart. It creates the strongest rhythmic energy field of the body. Learn the language of your heart, it’s your true diamond of love....read more",https://users.insighttimer.com/U9Q2b0Q9A0K7q5E1N0K0x1p3K2h0H8m9n4j3T1x9d3F6S4N2F4c0P4L9k1J9P9u7d5d2L7j9n0b6V0j3W5y0f3t4v2Z2T2q7F0b1/pictures/square_medium.jpeg
13038,flautist_ssg,s,131,2022-12-12 09:50:11.463981,name found,Shuvajit Sengupta,"Kolkata, India",2.1k followers,,Joined in May 2020,"Being a musician and a composer, it's necessary to understand the importance of a calm and peaceful mind. With a sense of peacefulness and serenity, both productivity and perception magnifies a lot.

Music a such an wonderful tool to bring about this inner peace and well-being. Some soulful track in background, can give us a sense of motivation, as well as affirmation toward our goal .Daily activities seem effortless when the right musical atmosphere is created around you....read more",https://users.insighttimer.com/j7L2j8h3j9r1E6H3u1M2h0M9k1X6S5G0r5M7t7u6R0B4A4X0P5b5C3F5F5s2V5p6y9d0F8P7b6w4x9e2f7j5g0F7V1q9j4F0z3S5/pictures/square_medium.jpeg
13039,shawnj_moore,s,131,2022-12-12 09:50:20.246203,name found,Shawn Moore,"Atlanta, GA, USA",2.1k followers,English,Joined in May 2020,"Shawn is focused on creating sacred spaces for self-exploration and personal discovery. He continues to explore stillness practices, rooted through meditation. Weaving together the vibrational sound of crystal quartz bowls, gongs, Tibetan singing bowls, and creating deep experiences for stillness.  Shawn is also a trained sound practitioner and empowered wisdom yoga nidra teacher, focusing on resonating with creative energy exploration.

...read more",https://users.insighttimer.com/q6t0J7f0K1Y3p0Q2z7s6B7K9v6C9Q6h4T2z5M0p7W8f9X6X7Z6h2r4w2Z6D4m1b4w7W8e4q1H5e4Y9A7D3b6g1A0d4c6A1v0N7d7/pictures/square_medium.jpeg
13040,sararabinovitch,s,131,2022-12-12 09:50:24.727026,name found,"Sara Rabinovitch, Ph.D","Los Angeles, CA, USA",2.1k followers,English,Joined in Jan 2017,"Dr. Sara Rabinovitch is a psychologist in Southern California specializing in evidence-based cognitive and acceptance-based behavioral therapies. In addition to providing psychological services to private practice and community patients, she teaches mindfulness meditation, and conducts research on mindfulness and health. She has taught mindfulness to athletes, college students, veterans, physicians, and community-wide. ...read more",https://users.insighttimer.com/B7b0V2J3H5y6m6D3J8U9U4d2f1B7J8a0s2A6s4w5U0T9C0h6Q6m1b3Y1m8g1c7y4H8W7u9v9k1F6G5W2J5B3p8H8t8M6L6Y7L5v8/pictures/square_medium.jpeg
13041,sonabahri,s,131,2022-12-12 09:50:29.099514,name found,Sona Bahri,"Melbourne, Australia",2.1k followers,English,Joined in May 2018,"Sona Bahri has been practicing and teaching meditation for the past 35 years. Her teaching experience spans Australia, UK, Europe, UAE, India and many countries in Asia. For the past 13 years, as Director and Owner of Inner Space Centre, Sona has been teaching meditation in Abu Dhabi to both individuals and in organizations. Trained as a professional translator and interpreter, Sona speaks 7 languages. A special thanks to David Kilowsky for creating the beautiful music for these meditations....read more",https://users.insighttimer.com/e5D0Y0r6n1W4p8W6r8r6b2H6F5L3C7X3L7c5M9y8b1e6s6p8J7y4U7M8M9x1f3e8U8f5Q9W6V3h8G1v5n9P7Z6E6x8P3F0r0g2J5/pictures/square_medium.jpeg
13042,shellysden,s,131,2022-12-12 09:50:37.227470,name found,"Shelly McSween-White, MS","New York, NY, USA",2.0k followers,English,Joined in May 2020,"Shelly McSween-White is a writer and wellness educator located in New York. Shelly and her team produce meditation music. Her music catalog consists of a variety of instrumental and guided meditations to help people enhance their meditation practice right from the comfort of their own homes. She is also a 200 hour certified yoga instructor and holds a variety of wellness certificates including meditation and guided imagery techniques.
...read more",https://users.insighttimer.com/D1J4Z5L4A5j3w7f6S5D8c9M1H6y6L7k3f9B5G0p7Z3P8r9M8f4d0V6R6C5k2D0N9p1G0x9y1s8P8r9T9Y9U1d1S4k1m3R4B6L5q9/pictures/square_medium.jpeg
13043,spirituallyhungrypodcast,s,131,2022-12-12 09:50:56.785806,name found,Spiritually Hungry Podcast,"New York State, USA",2.0k followers,English,Joined in Jul 2020,"The Spiritually Hungry Podcast offers sage advice for the modern world, hosted by husband and wife team Monica and Michael Berg. Join weekly for a down-to-earth conversation on life's big questions that spark your curiosity. 

Self-proclaimed Change Junkie, Monica is an author and teacher. Michael is co-director of The Kabbalah Centre Intl., a rabbi and Aramaic scholar with almost 20 books on kabbalah. Together they've shared spiritual wisdom and relationship expertise with students for decades....read more",https://users.insighttimer.com/xVON5CGvQBfuuHo2Bj00L1iaNEv1/pictures/square_medium.jpeg
13044,rishi,s,131,2022-12-12 09:51:01.464307,name found,Swami Chidananda,"New York, NY, USA",2.0k followers,English,Joined in Aug 2021,"Swami Chidananda teaches the ancient philosophy of the East which helps us to find meaning and purpose in life by being in the present moment and living from the space of the heart rather than the mind.

Before becoming initiated as a monk, Swami Chidananda worked in the field of Finance, as a successful Investment Banker, and is able to teach topics such as external and internal impermanence, the nature of change, positive psychology and performing action with detachment in a relatable way....read more",https://users.insighttimer.com/8kmcgxTEFAhDg9nyk27ykmSw6NH2/pictures/square_medium.jpeg
13045,sensei_paul,s,131,2022-12-12 09:51:10.081701,name found,Sensei Paul David,"Toronto, ON, Canada",2.0k followers,English,Joined in Nov 2019,"Welcome! Sensei Paul’s approach to facilitating guided mediations & courses stems from a combination of scientific research and emotional learning, coaching to perceive more and evaluate less. He transmits a calming and safe state of mind to his audience while encouraging them to take action for self-improvement.

Join Sensei Paul on this exciting journey of engaging interaction and self-discovery. 
- It's a great day to be alive!...read more",https://users.insighttimer.com/s8b8P1Z5d8M4R8s1F5Y2n2T8z4x0n2N9w3c7z5n4H6V0J3j7J7t3N6Q9t4Y8n2A9x9w0t4n1e5y5v1T9Z1D9n7f8E6s4Y4S7w1u5/pictures/square_medium.jpeg
13046,sanjivamusic,s,131,2022-12-12 09:51:30.346443,name found,Sanjiva Kyosan,val-david,2.0k followers,,Joined in Sep 2016,"music for meditation
Sanjiva started playing music at the age of 6. First with flutes and piano and later exploring with sitar and santoor. Learning yoga and meditation in his late teens had a deep influence on his music. He moved to india in 1986 to be with Osho, where he stayed in the commune for ten years.He also learned the shakuhachi while in India.
Since early 2000, he mostly performed Satsang, a music and silence meditation....read more",https://users.insighttimer.com/e5G0w0c6A3E4w8y0Z6s3k3x2F3g8A7T0H7N2p9p7X8M8q4n3j1h1h4D6Y7N7S7D0X0c0B5R2e7J6R8m6y5Q6H9r1b5w6L7s3a9D9/pictures/square_medium.jpeg
13047,shaunashapiro,s,131,2022-12-12 09:51:49.155402,name found,"Shauna Shapiro, PhD","California, USA",1.9k followers,English,Joined in Nov 2019,"Dr. Shauna Shapiro is a professor, author, and internationally recognized expert in mindfulness and compassion. Over one million people have watched her TEDx talk “The Power of Mindfulness,"" rated top 10 talks on mindfulness. Dr. Shapiro has published over 150 journal articles and co-authored two critically acclaimed books translated into 14 languages. Shauna is launching her new book ""Goodmorning, I love you"" on January, 28th 2020 via the following link: bit.ly/goodmorningiloveyou...read more",https://users.insighttimer.com/E4z4g0P9k1P5G4x5a2K5V9h7j7c0Z9f3j0q1b7u6b4h8s4E4X4P2f6d0H7v6v5R6V8V0Y4f2z3a4T1Y3a3M4m8J4M4u8h9n2Z3y2/pictures/square_medium.jpeg
13048,stephanieblumensaat,s,131,2022-12-12 09:51:57.380272,name found,Stephanie Blumensaat,"Vancouver Island, Canada",1.9k followers,English,Joined in Sep 2016,"Join the ""Chronic Pain & Illness Meditation"" group here on the Insight app.

Instagram @fullblumewellness
Facebook @fullblumewellness

If you are interested in using photography and mindfulness to deal with your pain, join the Full Blume Wellness Facebook group and visit our website www.fullblumewellness.com. ...read more",https://users.insighttimer.com/z5D6R4X4s0y4N9w6u3x5R9r5V6j2M2m4j8u2M2L6J9X5a3x1g3h8b5H2z8d7r4M3q7E2K3A5h6b3B3b1Z3W6M3U6a2x1U0u5W0M8/pictures/square_medium.jpeg
13049,jonesinfor,s,131,2022-12-12 09:52:00.547018,name found,Spencer Jones,"Neenah, WI, USA",1.9k followers,English,Joined in Jul 2020,"Spencer Jones loves to help people live their lives to the max through a holistic approach. Known as the Prince of positivity he shares his positive energy and spreads joy around the world. He does this by sharing tips, tricks, and strategies to help others live life to the max through his two podcasts called the Jonesin’ for Show and the Daily Energize along with the Jonesin' for Academy and various events. Don’t miss a single one of his meditations by following him on Insight Timer today!...read more",https://users.insighttimer.com/u6W0S6z7e5P4J3P6X9z9u1a5s6H8J2Y0D7L6H2u5f3Q7E8n0y3a6j9R9M8U3d2L6S5y3F3T6A7x8p7n6R7S5X3L4y3z9W9E4M3D9/pictures/square_medium.jpeg
13050,soundsfromsabrina,s,131,2022-12-12 09:52:20.487128,name found,Sabrina Pantal,"Puerto Jiménez, Costa Rica",1.9k followers,English,Joined in Feb 2020,"Sabrina Pantal (they/them) is a queer, self-taught musician and vibrational healer who helps people align with their inner magick and reminds them that they are powerful creators of their reality. This journey has lead them to dedicate their life to creating spaces of play, liberation, and healing. They are now building a sustainable community and healing center called La Semilla Del Sol Santuario (The Seed of the Sun Sanctuary) in Costa Rica to bring that dream to fruition....read more",https://users.insighttimer.com/y4j8h8L0d0J6Y0j8S6r2H3u8c0M2U5S7G9c7Y4F2X2U1V2Z9z5k8D4y1h8T9L6Q1x3p9M0U3K9D4S9Z6h2R2c9k6k6U5h9E8D0L9/pictures/square_medium.jpeg
13051,saraharmide,s,131,2022-12-12 09:52:45.663722,name found,Sarah Armide,New York City,1.8k followers,English,Joined in Jul 2017,"I am interested in experiencing that of which we truly are; pure bliss. My meditations will help you to realise the truth of who YOU truly are. Infinite, loving, high-vibrational consciousness, having a human experience. Thanks for being here with me. Namaste....read more",https://users.insighttimer.com/R6X6m3F7P1f7C4v5C1n9b4T7q1B7v4n9S1q9D6x4B2x4B5S2s3p9b4P0X9k4w0W6A8K1r7R5Q5N6V7L4d2Y6K5R4v3t3K3W6j5P7/pictures/square_medium.jpeg
13052,sofiajewel,s,131,2022-12-12 09:52:48.429886,name found,Sofia LightJewel,"Mansons Landing, BC, Canada",1.8k followers,English,Joined in Apr 2018,"Sofia LightJewel, is an Emotional Wellness & Spiritual Coach / Light Language Mentor & Activator / Sound Healing & Meditation Guide. 
Founder of Women of Light & The Empowered Love Way - Her mission is to guide you back to your heart and connection to your Soul, so you may begin to remember the TRUTH OF WHO YOU ARE, and reconnect with your Divine Wisdom, your internal Guidance, and lead your life in Love, aligned, from the foundation of your Brightest Infinite Self....read more",https://users.insighttimer.com/E8W5Q9E7m5X5Z0b7A1F1p6D2M2s2k3H1e4a2z2k0r3c1M2h0E4n4g2g8U2x5J8F9X9a7F7P1R2m4Z2n1y6D3b1Z3w1T5e0a0A6u4/pictures/square_medium.jpeg
13053,sofiej,s,131,2022-12-12 09:53:08.116448,name found,Sofie Jo,"Gothenburg, Sweden",1.8k followers,Svenska,Joined in Jun 2020,"Sofie is a regular human being practicing meditation to help with putting the world down, if just for a second. She is going to collect the types of practices that has helped her the most, to give back to this awesome meditation society....read more",https://users.insighttimer.com/H0m9M5r8B5K8z9u0c9g1Y9j7g3D4F6S7Y8Z0G0j1f8W1t2H4n7K8t4C1x4d6D2u1X4F6S5Z1k3U2V8j6M2K9n6K8J5p8B8H1F9z5/pictures/square_medium.jpeg
13054,chrisflack,s,131,2022-12-12 09:53:12.572529,name found,Suited Yogi,Dublin,1.8k followers,English,Joined in Dec 2016,"Hi My name is Chris, I am passionate about social change with a focus on wellbeing.  Co-Founder of the behaviour change consultancy UnPlug (www.unplughq.com) and part-time MSc Organisation Psychology Student at DCU. I also teach meditation weekly at The YogaHub and via private corporate classes. I love nature, kirtan, dancing, travelling, yoga, meditation, cycling, cooking and wine.  I have completed relevant courses including YTT, MBSR, SIYL, TM, Vipassana & MSC....read more",https://users.insighttimer.com/h5J9Q8e6P4z0Z8u2K2p3h3c1v3Q0x3e4E3C1b6g7J3M7U9P7A5y9C4E9e7W5p0W5u6H8F8n8S8b2d2B5h9j4k6k2Z1a1W3Z9z1z9/pictures/square_medium.jpeg
13055,scottmooreyoga,s,131,2022-12-12 09:53:22.857452,name found,Scott Moore,"New York, NY, USA",1.8k followers,English,Joined in Oct 2016,"I'm passionate about helping you feel alive, grounded, and purposeful through the practice of yoga and meditation. I've taught everyone from rock stars to recovering addicts, ultra-athletes to the ultra-stressed out, and I've learned one essential fact: everyone has an extraordinary life to live and everyone's path to wellness is unique....read more",https://users.insighttimer.com/J9G8m1M2q1m5e3m5x4B7T5M4Q9E5p1U2t6m2h9B3H7E0m8z2V5a1U7w4e0t6K9n1P1J6g8d1Q3T4w5b8H9N8N6P1R7p1K6d9B0Z4/pictures/square_medium.jpeg
13056,svdmeditations,s,131,2022-12-12 09:53:26.083797,name found,SVD Meditations,"Tacoma, wa",1.8k followers,English,Joined in Mar 2017,"Sean Van Dommelen (SVD) is a person in recovery, forever seeking serenity in a world where kindness and compassion can be in short supply. Compassion begins wityh ourselves.This allows us to ripple outward into the world. As a result of his recovery, Sean has developed meditations to share with anyone that finds them useful. 

Sean attended college for counseling and liberal arts at The Evergreen state College in Olympia, Wa. He resides with his wife and cat in Washington state. 

...read more",https://users.insighttimer.com/R8y8f7V2q0H4P6m2v1U6F9B0F6p2g2u0V1a9A7u9J2p7K5C2G1Z7M4F4x2P8S3S6d0f5U8E4j1v7n8j6B3Z7r9s9H0f9b9g6B8b8/pictures/square_medium.jpeg
13057,stephparejamaas,s,131,2022-12-12 09:53:45.471371,name found,Steph Parejamaas,"Arizona, USA",1.8k followers,English,Joined in Aug 2019,"I'm Steph and I know you're wonderful. I'm here to support your journey of having incredible relationships in your life, especially with yourself.",https://users.insighttimer.com/H9r8W8R6S4S6d7a8w7x4Z9H4g9n9U9K4a4N0P3c7q4s7e7f3y5s0s9F3j2X9Y6A5R9G8W1A0Y2Y4u5d7w2x2M6c5h5K3t5U1j5h8/pictures/square_medium.jpeg
13058,whatisnow,s,131,2022-12-12 09:53:53.646623,name found,Saqib and Charles,"Vancouver, BC, Canada",1.8k followers,English,Joined in Dec 2020,"Saqib Rizvi & Charles Freligh, two healers & explorers of consciousness coming from their own unique training backgrounds, enter meditative stillness together & then discuss whatever topics reveal themselves in the moment, from the notion of the “ego” to the notion of “God,” & everything in between. Join them in their exploration....read more",https://users.insighttimer.com/AuGEWhhdjuYBQPFRi0am1KEO8Zx2/pictures/square_medium.jpeg
13059,sandynewbigging,s,131,2022-12-12 09:53:57.551394,name found,Sandy C. Newbigging,"Edinburgh, United Kingdom",1.8k followers,English,Joined in Feb 2017,"Sandy (also known as 'The Mind Detox Monk') is a meditation teacher, practising monk, mind detoxer and author. He teaches how 'peace is possible' and why 'stillness is the secret to life success'.",https://users.insighttimer.com/s5v9y9A4q0a2G4w8y0a1e7Q3Y6M0a5D8U5B3a7v2k8y1H8m0D7p5C6D4x7h4Z3W6U5J0d1J9n8h5J5L1B7G1b8B2t3J2A4S2v7j8/pictures/square_medium.jpeg
13060,svetlanapreeti,s,131,2022-12-12 09:54:01.157727,name found,Svetlana Preeti,"California, USA",1.8k followers,Русский and English,Joined in Apr 2020,"Personal Coaching Specialist 
Yoga & Meditation teacher
REIKI master
",https://users.insighttimer.com/k7x8P8J9Q7U0Z6p0z5N0e6c0k1L3m7D9j9A0c8b3Z5t4j2k2C9t3v4r5L5A4K4A5h2B2T3F3E2g5G1K3n6h1J8L8V9g1F6f2c2F5/pictures/square_medium.jpeg
13061,sebastianbriglia,s,131,2022-12-12 09:54:08.921188,name found,Sebastian Briglia,"New York, NY, USA",1.7k followers,English,Joined in Sep 2016,"Sebastian Briglia has published two novellas based on his experiences with drug addiction, both part of a series called ""New Wave and the Art of Heroin Maintenance"" and available on Amazon.

After entering recovery, staying clean from drugs and alcohol, and practicing zazen in the Soto tradition at the Brooklyn Zen Center for several years, Sebastian Briglia realized that his experience with various substances had produced some valuable insights into different aspects of being. 

He began to experiment with Binaural Beat Brainwave Entrainment, and spent five years designing wave configurations that recreated a balanced version of the mental states that he had attempted to highlight in his addiction. This time, however, the goal was not to escape, but to explore....read more",https://users.insighttimer.com/b1X8J1z7b4E1f2c7Z4j5b7d1j1N2u9b6G8V1u1h5Z7X1v5h6s5P4R8p2C7C0C7S2A6t9b7K0Q3x3R9R1Y1M1M7H4D3n3W8f2T5F5/pictures/square_medium.jpeg
13062,satiethnica,s,131,2022-12-12 09:54:13.577862,name found,Sati Ethnica,"Moscow, Russia",1.7k followers,,Joined in Jul 2020,"The project Sati Ethnica is a musical heritage of antiquity in a modern interpretation. It introduces an authentic and unique sound, revealing new sacred meaning, not of music solely, but also of our interaction with the Universe. Immersion into the ethno-electro mix of Sati Ethnica is a hypnotic dream that fills a listener with its depth and power, taking on a journey into uncharted worlds. Personal musical style, charisma and energy of Sati Ethnica attracts many people around the world, including famous musicians like Deva Premal, DJ Ravin and Sting.
...read more",https://users.insighttimer.com/0YPEZTnRKpWzUcN3yeWHemFLCBE3/pictures/square_medium.jpeg
13063,selmacoaching,s,131,2022-12-12 09:54:16.894186,name found,Selma Aouichaoui,"Amsterdam, Netherlands",1.7k followers,English and Nederlands,Joined in May 2020,"Selma Aouichaoui is a Confidence & Mindset coach. She helps individuals who are struggling with self confidence and motivation. She helps them get clarity, gain action and build confidence, so they can succeed more in life and business.

Let’s dig deeper into what is holding you back and shift your mindset through meditation....read more",https://users.insighttimer.com/W9q3x2C7d7G7h1h0U4P5C3Y4D3R6q6V6j6F0K0b5R7R8N7x0R1b8r8A7N5D1h3V0W1s9z5r3G1e9B7n9n5k0H3K3W4L0d0U5u0q9/pictures/square_medium.jpeg
13064,sharonmjones,s,131,2022-12-12 09:54:20.856948,name found,Sharon M Jones,"Florida, USA",1.7k followers,English,Joined in Feb 2018,"This gifted Spiritual Orator, colon cancer survivor is an Associate marriage family therapist, Christian Counselor, speaker, author, singer with a calming nature and creates insights from life. Her abilities connect worldwide, with love and respect.  Born in Jamaica, raised in England, United States, Africa.  Sharon earned her BA in Maternal Child Health, dual MAs in counseling and forensic psychology, pastoral counseling and PhD in social justice, Higher educational leadership....read more",https://users.insighttimer.com/m2w9x1t8M2W7T1Z4M7K3D1k3E3A4q5F6G2P9j9F8J0G8z4K8D6f7q4n2j3x2H7a9M1X8b9q2Q0m8S4b9k8D1G8Z3y0Y8J7G0B5G9/pictures/square_medium.jpeg
13065,salima,s,131,2022-12-12 09:54:31.066503,name found,Salima El Yaalaoui,"Turin, Metropolitan City of Turin, Italy",1.7k followers,"Italiano, Français and English",Joined in Mar 2020,"Salima EL YAALAOUI is a lifestyle content creator, Certified Confidence Coach and Motivational Speaker. She uses her platforms to be a mental health advocate and create space to lead big conversations focusing on holistic wellness, happiness, motivation and confidence. She believes that joy is the vehicle to building a beautiful and fulfilling life. Within her podcast Shottini d'Autostima and through her coaching sessions with clients from all over the world (she speaks 5 languages fluently), she strives to serve as many people as possible. Thanks to the best coaching techniques out there and her ability to hold space for her clients and comunity, she's passionate about helping them build a successful life and career they're completely in love with! Want the same for you too? Email me :)...read more",https://users.insighttimer.com/B4s6r7s2v5h5E8h9r3h0U8R6t9u1N3Y4S5V6T1v0A8f7G1P1U6r7s9B5a7B7p2z1X8p2D9J4t2X9k3C3w1t3t7S6V9J9W4m2J4k7/pictures/square_medium.jpeg
13066,stevenhick,s,131,2022-12-12 09:54:38.881150,name found,Steven Hick,"Ottawa, Canada",1.7k followers,English,Joined in Nov 2016,Steven Hick dove into mindfulness full-time in 2005. He has completed all the required training and supervision to be certified by the Center for Mindfulness at the University of Massachusetts. He has since founded the Ottawa Insight Meditation Community and now teaches insight meditation with an emphasis on reducing the stress in our daily life....read more,https://users.insighttimer.com/N9M6D0G9Q2Q8n3f5D9D7Y0e1h0A3N5w3R9A3y0j8L9n2k9R0C7r9j7f4g0K4Y8Q7Y2K8g5X0F1t1U1w9b8m3t1X4a8w7J1J9S1p8/pictures/square_medium.jpeg
13067,susanburrell,s,131,2022-12-12 09:55:00.540052,name found,Susan Burrell,Ventura,1.6k followers,English,Joined in Feb 2018,"Susan has been truly blessed to being doing her life’s work.  She facilitates and guides others, especially women with inner transformation that often opens up perspective and possibilities.
She focuses on the connection to Self, and making the connection with others more cohesive so their brilliance and light can come forth into everyday life. For the last 25 years Susan has been bringing together small groups of women to guide them in removing false beliefs. She hosts a podcast called ""Empowering Chats with Susan Burrell.""
...read more",https://users.insighttimer.com/G5w4P6d0g1A3J3t3Z0j7Q1V8T3Z9q7b1S6U4E4A8t5r3V8F0P6P0r1y6r8q4C8y4P1A8R8g9e2Y2L9P3Z8x1Y6g8B1Y1E4B7E5n5/pictures/square_medium.jpeg
13068,simplyrelax,s,131,2022-12-12 09:55:30.749048,name found,Simply Relax,"Düsseldorf, Germany",1.7k followers,,Joined in Jun 2020,"Simply Relax is a place where you can go whenever you want to sit down, relax or need a little rest. Our music is composed to let you switch off from everyday life and dive into a world of relaxation, peace & calm. The music on the channel is related to calm music, sleep music, deep sleep music, yoga music, study music, peaceful music and relaxing music. We put a lot of work into the music to let you dive into another world and bring you into a state of deepest relaxation. ...read more",https://users.insighttimer.com/j0s6q4b8L3X7B9Z6f7P6n6p5F6S4m8x2R9j5H9w5j5H3x5Y9g0W8c7Z2s6L0g6d4w5f5N4Z4U7w8v8C1E3Q7h8y9G6U8T7N4Z9a7/pictures/square_medium.jpeg
13069,simei.marques,s,131,2022-12-12 09:55:35.362381,name found,Simei Marques,"São Paulo, State of São Paulo, Brazil",1.7k followers,English and BR. Português,Joined in Jun 2020,"Vegan, vegetariano all live need live

make only what you want for you😀🐶   alive
 peace
 fine

 boas vibracoes
 boas intencoes",https://users.insighttimer.com/D3k3M8C7Y7f7h4g7y4B2z1M6K7L2m8Y8g6X8b1g3H2Y1t2t1t8w6W0T4B6z5Q2D6t0D0T3e8x8G2R1d1d5v0M9D4F7u6T0T4Z3b1/pictures/square_medium.jpeg
13070,shelbyleigh,s,131,2022-12-12 09:55:40.154815,name found,Shelby Leigh,"Portland, OR, USA",1.6k followers,English,Joined in Sep 2016,"Shelby is the creator of ""Creating Safer Space"" - an online trauma awareness course for facilitators of all kinds. Passionate about bringing meditation and healing especially to folks who've experienced trauma - in a way that truly helps and empowers and doesn't harm. Shelby epmhasizes coming home to ourselves and our bodies in ways that are gentle, nourishing, sustainable and enlivening.  She believes that everyone has the ability to truly thrive (not just survive)....read more",https://users.insighttimer.com/J2t5T9x4E3Y3W2v6a8c4W5E0W7J3K9H3h0Z9p7Z9R0V0x9g1F9c5X1k6m4z7r3F4M4j6q3q4J6Y6W4j3G8G1d3g4U7S9J3Y0M0g1/pictures/square_medium.jpeg
13071,stefanodeluca,s,131,2022-12-12 09:55:48.627927,name found,Sirimedho - Stefano De Luca,"Rome, Italy",1.6k followers,Italiano,Joined in Dec 2017,"Laureato in filosofia, insegna il Dharma buddhista, la meditazione e la Mindfulness. È insegnante certificato di Mindfulness e MBSR (Mindfulness Based Stress Reduction). Pratica la meditazione da oltre 40 anni, da 20 nella tradizione buddhista e prima ancora nel taoismo, seguendo ritiri con rinomati maestri e approfondendo gli aspetti teorici. 
È un imprenditore nell'ambito dell'intelligenza artificiale e dei big data, temi su cui è stato professore universitario per oltre 10 anni.  
...read more",https://users.insighttimer.com/b3m8U9S5T0t5d8U8q0E6D5Z5V6d1z4L0D2T4z1a9H5z0D2Z1W4x0v6t4f6g7x8L2b0A4g0Z5G0D0D1q6b2H3Z4J4u5k1m0G0n6A8/pictures/square_medium.jpeg
13072,sarahsmilesyoga,s,131,2022-12-12 09:55:53.133315,name found,Sarah Jones,"AZ, USA",1.6k followers,English,Joined in Feb 2019,"Sarah's soothing voice complimented by a natural sense of intuition and presence has proven to ignite genuine personal healing and growth within her clients. 

Through the trials of her life she has found the most transformative solutions for managing and healing chronic physical pain, severe mental anguish, and the overall stresses of human perception. Considering this first-hand experience in navigating the internal journey to peace, she has a fine-tuned a unique way of accepting and honoring the ebbs and flows of emotion throughout the process. 

She is passionately dedicated to the studies and the practice of Yoga, creating a perfect harmony between the mind, body, and spirit. Sarah is a 200-hr Registered Yoga Teacher, a certified Meditation Teacher and Sound Healing Facilitator....read more",https://users.insighttimer.com/w1T4L9p7q3U6A6D4s5v0c9t2u9E9e4V6L5M8B2t4L1K8C2t5J6x3F5f8p1X2m0B4f5w5L6n9w8m1f4K6a9r4T8M3F3P4n3v9y6k6/pictures/square_medium.jpeg
13073,srimanju,s,131,2022-12-12 09:56:13.258637,name found,Srimanju katragadda,"Seattle, WA, USA",1.6k followers,English,Joined in Feb 2021,"Srimanju is an Intuitive healer, Spiritual coach, Hay House Author of Connect to your inner guide book, and Akashic Records Reader specializing in interpreting the Soul's journey and why we are here on the Earth. She can show you how to improve various aspects of life through the Akashic reading and connect to your inner guide. She is an international Speaker hosting online workshops to help people worldwide awaken their intuition through meditations, group courses, and private training....read more",https://users.insighttimer.com/X0D7T3B4h2z3g5k6s4r8p2J7c2Q5w2n7w7c9f2R5s3D3N0H6S2j2G4M0V2G1S1u3h1B4n0H3H5W0y2R3c6G7U4A1r6S3r1K0F2n9/pictures/square_medium.jpeg
13074,cardinalmysteries,s,131,2022-12-12 09:56:20.178939,name found,Stephanie Chewning,"Alexandria, VA, USA",1.6k followers,English,Joined in May 2018,"I received my certification as a Meditation Teacher from The Mindfulness Center* in Bethesda, Maryland (a medical evidence-based 2 year program). I am also a certified HeartMath® Coach, and certified in Reiki (Level III/Reiki Master). I teach the Mind-Body Connection and Universal Law in addition to maintaining my graphic design business. I wrote ""The Cardinal Mysteries Workbook,"" to help people who are starting to awaken. ...read more",https://users.insighttimer.com/J0j7v1s5H0N8t9L6V4h5D7s1u9H0E9B0E4n3x7C6f7Z1p9E4z3E5c3E2k2H3R7X0n0x4D1E5v7D3M9E5X5Q9f0J4G2X3x0g3q6K1/pictures/square_medium.jpeg
13075,spiros,s,131,2022-12-12 09:56:24.415871,name found,Spiros,"Manchester, United Kingdom",1.6k followers,English and Ελληνική,Joined in Aug 2018,"Spiros is a coach, meditator and the guy behind Coaching Under The Tree.

His passion is to help frustrated and busy people (through a blend of coaching and meditation) to overcome their anxiety of day to day life, so they step closer to their wellbeing and start living a more fulfilled life once again....read more",https://users.insighttimer.com/R8g3X0h9H1s8F4u0d4f4a1e0s5U3H0h2F4A0F0C3G8n7L4q1A2s4C6J7G4M4k3b2A9C8E2r8e9v5M8N7T4K9K0e2N5R5t5Z3B0Z4/pictures/square_medium.jpeg
13076,samrussell,s,131,2022-12-12 09:56:27.939783,name found,Samantha Russell,,1.6k followers,English,Joined in May 2021,"After more than a decade as a professional dancer, Sam moved her talents to the fitness industry. Over the course of the next 15 years, she grew her own fitness business, and in 2014 she also joined the Les Mills team as a National Presenter & Trainer. Since then she has trained hundreds of instructors in BODYBALANCE as well as presented on-stage at huge fitness events around the UK.

Yoga & meditation have been a big part of her life over this time, both in a teaching and personal capacity....read more",https://users.insighttimer.com/I4CXxNPNEzNjArft9eJcbsZWRGy1/pictures/square_medium.jpeg
