,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12642,ricardbarrufet,r,127,2022-12-12 08:25:45.175549,name found,Ricard Barrufet Santolaria,"Girona, Spain",73 followers,Español,Joined in Jun 2019,"Tras años de estudio y experimentación con diferentes métodos, descubrí en la Cábala Práctica el marco ideal para comprender la relación existente entre la naturaleza energética de cada ser humano y su Propósito de Vida. A partir de ese momento, un continuo aprendizaje y profundización en la materia, me ha llevado a sentir la necesidad de tener que compartir este conocimiento a través de libros, vídeos y cursos de formación, para que este magnífico saber llegue a todas partes....read more",https://users.insighttimer.com/J5F3N3z4a5k8m9m1s2n2S1a1p0q1Y1d1R8A0X1c5W3w1c6h9m9J3B0z6h8W1W3s1n6h5U6B2C1s4d7e0Y5M6q6A8p3r0E7G6S5A1/pictures/square_medium.jpeg
12643,rumat,r,127,2022-12-12 08:26:03.894683,name found,Ruma Tenbrink,"Hercules, CA, United States",73 followers,English,Joined in Dec 2017,"Ruma has a personal Mindful Awareness practice that has upgraded her life to that next level of excellence. Her quest is to help others find this next level of happiness for themselves and redefine what success means for them as an individual. Her passion for #bemorewithless has grown into the ability to help others transform their lives by simply transforming their physical surroundings. Release any items that no longer serve you, re-imagine your space, reuse those items you love and repeat the process throughout your entire home. Simple? Not really, but she uses this visualization with each and every client and finds that the organizing session that immediately follows seems to go much smoother and faster and the client's release on their ""stuff"" becomes easier. Now, imagine your own sanctuary coming to life exactly as you want it to be. Relax deeply in your own beautiful and loving space and bask in the warmth and love that surrounds you because you actually love and honor every single item you own! Peace....read more",https://users.insighttimer.com/d7D5D0M8f6B8x0K6L3v6J3k6k5F9E6a4Z6F1z7K2F6w3T2U9T0u4U8u7h4r0Q5C1J0P8z9R0Q4K0p9z2M2n2a1f3u1f0U9V8N1M2/pictures/square_medium.jpeg
12644,rtichbon,r,127,2022-12-12 08:26:22.734524,name found,Rebecca Dyson Tichbon,"Bunbury WA, Australia",73 followers,English,Joined in Apr 2020,"Beck (as she prefers to be called) is an Integrative Health practitioner from the south-west of Western Australia. With qualifications and much experience as a Medical Scientist, Educator, Dance Teacher and Aromatherapist, her wide variety of skills helps her to create unique experiences in her work to support women's wellbeing....read more",https://users.insighttimer.com/L3e5K3e8m8P0a1t1e0j1F3n1X7p4e3D9z4x8U4R2H3h2K7a3n2h0a2K0S4a1r6n4u1a6M2A6v7U4q3C6c3q6P4k1s4N1n5K2E7f6/pictures/square_medium.jpeg
12645,ryangoldstein,r,127,2022-12-12 08:26:25.485951,name found,ryan goldstein,,73 followers,English,Joined in Sep 2021,"Ryan Goldstein is a middle school teacher, musician and father of two girls. He loves creating nighttime relaxation stories to help young people fall asleep more peacefully. He used nighttime stories to help his own girls fall asleep when they struggled, and he hopes his stories will also help your children ease into sleep at night....read more",https://users.insighttimer.com/5pqqtqrTZrccqFpX3ni1WZCzqP72/pictures/square_medium.jpeg
12646,rubiagarcia,r,127,2022-12-12 08:26:52.364033,name found,Rubia Garcia,"Catalão, State of Goiás, Brazil",73 followers,BR. Português,Joined in Mar 2022,"Rúbia Garcia é professora e também uma eterna aluna. Apaixonada pela natureza e pelas infinitas possibilidades de conexão que esta nos proporciona! Ela acredita que somos todos um, e a possibilidade de unir nossos caminhos, em direção a cura, ao auto-conhecimento, ao amor, a paz e a luz, faz transbordar o coração dela e a faz acreditar ainda mais que juntos somos mais fortes!...read more",https://users.insighttimer.com/v8C4g7p4J8D7z0W6a6s3z2y7d2u1Q8K4n8p1E4H3c4p2R8t6b5d6B9U1n3r7G9s0M4y0F8D3d9A0c7f2Z0D1q4t5G7t0s6F8J3C0/pictures/square_medium.jpeg
12647,rosieunicornvolcano,r,127,2022-12-12 08:27:11.340964,name found,Rosie Volcano,"San Diego, CA, United States",72 followers,English,Joined in Oct 2022,"Rosie Volcano has dedicated her career to helping others find inner peace, healing, and unshakeable self-belief. With 20 years of experience in the field of healing, Rosie is a master transformational coach, certified clinical bodyworker, certified Forrest Yoga Teacher, Reiki Master, NLP Practitioner, Certified Hypnotherapist, and more....read more",https://users.insighttimer.com/m1c9g0k4y6F7p9Z7K2E9k4U9Y0n4r5M2w8E1D7g2u6e4L5q7Y9y7w5J9W7J5v1s9M0s8B7m6X0M3c2K1a3Y6M1C7J7r4M4j7W8y9/pictures/square_medium.jpeg
12648,thereneejonesco,r,127,2022-12-12 08:27:14.078869,name found,Renee Jones,"El Segundo, CA, USA",72 followers,English,Joined in Apr 2022,"Renee is a passionate spiritual leader driven to help others awaken the truth and light within. Elevating your being with powerful guided meditations filled with acceptance, awareness, love, and light. 

Accredited Coach, Meditation Teacher, and Spiritual Being here to guide and uplift the collective.  
Unlock the true power of your consciousness, so your spirit may enjoy this human experience....read more",https://users.insighttimer.com/MeIZoMaqZCP0hzuISnqKQbJx4Hz1/pictures/square_medium.jpeg
12649,rukmini,r,127,2022-12-12 08:27:37.011890,name found,Rukmini Jo-Ann Lemay,,73 followers,English,Joined in Oct 2020,"As a musician, Yoga teacher, and Reiki Master Teacher, Rukmini brings spirituality and a sense of deep healing to her songs and online classes. She invites you to allow her music to heal and relax you. May you find Peace and Joy as she takes you along her journeys....read more",https://users.insighttimer.com/p1d5K5F1f4N1d1b5S8R8y2B2f8Y8x5t0V4G4s5Y0n8Q2A0Y9N5J9d7W4b1z2Z6u7y1N8k0W0C4s3r9z6j3E5z1P3w6J7x3F2a4G3/pictures/square_medium.jpeg
12650,rakhi,r,127,2022-12-12 08:27:55.956477,name found,Rakhi Vadhera Mewasingh,"Hemel Hempstead, UK",72 followers,English,Joined in Feb 2020,"Rakhi is a holistic therapist, practising meditation and yoga since she first came into contact with her guru at the age of 17. It's been nearly 25 years, and she hasn't looked back since. Her journey to finding herself has been greatly enhanced by her deep meditative experiences over the years. Meditation has helped her and her clients become better human beings, and she hopes it does the same for all of you....read more",https://users.insighttimer.com/r1e9p9p3N4Z5y2z1C4U9X7d6a3N6Y0D6s1S5C7k1X8q9h5m9q8V6s7B4t0E8p3N8G6A5T9z6E9A0e2H6s8h9W7U3M9P1d1Y9Y4s3/pictures/square_medium.jpeg
12651,roburk,r,127,2022-12-12 08:27:58.669280,name found,Robin Burk,"Chattanooga, TN, USA",71 followers,,Joined in Sep 2019,"Robin is a Certified Music Practitioner, Sound Practitioner, Gong Master, Reiki Master/Teacher. and Pranic Healer. Her training includes working directly with the Music for Healing and Transition Program, Globe Institute of Sound Healing, Jonathan Goldman and Don Conreaux. Robin believes music and sound have the ability to open the heart, releasing anxiety and tension in the body & mind. In this way, it has the potential to bring us to a place of wholeness....read more",https://users.insighttimer.com/r8x2y2T3A7q6Y2p6c0H7N4K9s6g5D4E0L9C3Q9E2V3j8G7n9M6b1c0P8R4N5r6w8p9y5m3F7L1q7u7g1A4g5w7P2F0e0Q5N9j1A9/pictures/square_medium.jpeg
12652,rachelbednarski,r,127,2022-12-12 08:28:17.474916,name found,Rachel Bednarski,"London, UK",71 followers,English,Joined in Apr 2020,"Rachel is a yoga and meditation teacher and Reiki healer. She works with modern mindfulness and movement, combined with the ancient practices of meditation, yoga, yoga psychology, and energy healing, to inspire self-belief, creativity, happiness, and awe for the magical world in which we live.
...read more",https://users.insighttimer.com/J0s5x3w3R7h9Z0b9E5z5s9x0D4K6U1D6Y5P6U2j1b1t8L1D1t9E0t1G2d7A0d7N2D7e5K4S5Q9s9Z3Z7D0H1U6u8Z6a1L5r8d2x5/pictures/square_medium.jpeg
12653,robykicks,r,127,2022-12-12 08:28:36.398895,name found,Roberta Barcena Garza,"Los Angeles, CA, USA",70 followers,Español,Joined in Jun 2020,"Estoy aquí para compartir lo que he aprendido en los últimos 10 años de mi vida. Respirar y aceptar, lo que viene y va, es el regalo más grande que nos podemos dar. Detenernos a calmar la mente es una herramienta poderosísima. Practiquemos junt@s.",https://users.insighttimer.com/x4Z6e0v7r6s2k7g9g8M6j2K9G1R7m0r6M3f6L0H8c8h4v7Y0a8p2d6Z2S4T7q6F0C5s0f9J2k4B3E4L6t3y0T5r7Y9G6Z3c5g9L1/pictures/square_medium.jpeg
12654,raul,r,127,2022-12-12 08:29:01.369650,name found,Raul Felipe Schmidt Machado,"Coqueiros, Florianópolis - State of Santa Catarina, Brazil",70 followers,BR. Português,Joined in Oct 2019,Professor de Yoga.,https://users.insighttimer.com/w3A6Y8Z1S2H4m3d9j5W8J6c0f0Q1T0J6W1X3n1Q1x4B3B5B5H7R5e8L2r9W2r6p1V8G9t8q0M8F9t7d7e9c8P7n7y9r7p6H4R8w4/pictures/square_medium.jpeg
12655,robbiegee,r,127,2022-12-12 08:29:20.133411,name found,Robin Hallett,"Chicago, IL, USA",69 followers,English,Joined in May 2018,"Hello, sweet friend! I'm Robin. Intuitive Healer and Light Sparkler. Guide. Champion of Hearts. I help that light inside you burn brighter so you can SHINE. May all of the offerings here be of benefit to you. Sending much love and peace! ...read more",https://users.insighttimer.com/M3D6N5c6G3A5m3D8z2P9t4s7q9j2h4D6f1P3D6f6m9U2U0X4J2H5c5p9g3E9a7U6D6x1Z3p0M1y2n4c4F7K6k1C4t1E1r0x2S0m5/pictures/square_medium.jpeg
12656,rsmathis,r,127,2022-12-12 08:29:39.176737,name found,Rick Mathis,"Sarasota, FL, USA",70 followers,English,Joined in Sep 2018,"I am a researcher, writer, and musician. My books seek to apply spiritual practices to everyday life. Titles include Prayer Centered Healing, Making More of Life With Less, and Finding a Grace Filled Life. My most recent book, Stay Calm: Developing Equanimity, may be purchased on Amazon. My most recent aIbum is The One, available everywhere. I have a PhD from the Johns Hopkins University where I studied ethics and politics....read more",https://users.insighttimer.com/j2R7t5d0j5g2d6S5r5f9x3d6J4c1d4T8J3m1f8t2y9G4B3h7D4h2H8m0E3n3k8h1T9v9S6B7x6k8A0p1A5U2v7A6H0M1t0N7c1E2/pictures/square_medium.jpeg
12657,inboouli,r,127,2022-12-12 08:29:58.173324,name found,Renay Bloom,"Macon, GA, USA",69 followers,English,Joined in Sep 2022,"Renay’s work is based on inner truths and essential nature as wholeness. As a meditation and yoga guide, she provides supportive pathways for exploring and affirming inner freedom, peace, restoration, resilience, and alignment with the highest self....read more",https://users.insighttimer.com/s9D7t3K4T0v2f0F0d2k6P0w5w4q3e6E5S4x9K1d9V7S0X8L3H3s2h3C4f1E5b8V4C3E0C8B3c9s5z7R9w7A4h2A1G8u0s0y0L6k5/pictures/square_medium.jpeg
12658,ryangarner,r,127,2022-12-12 08:30:23.112936,name found,Ryan Garner,,69 followers,English,Joined in Jan 2022,"Ryan is a musician, producer, singer/songwriter, and fellow meditator. Recently, he has diverted away from his songwriting temporarily to be more mindful when it comes to audio. He is currently creating ambient music and capturing nature sounds and field recordings in order to tune in to the world around him more effectively....read more",https://users.insighttimer.com/tUS2P0JyUqdu2rjlS2Z2iuhtTMF3/pictures/square_medium.jpeg
12659,romchay,r,127,2022-12-12 08:30:41.979470,name found,Romchay Asmr,"Ky�v, Ukraine",68 followers,,Joined in Nov 2020,Musician performing meditative music for over 10 years. Leading voice practitioner. Auditor.,https://users.insighttimer.com/BRpo4s2EFoYiJ32NDV9pj4PPdB42/pictures/square_medium.jpeg
12660,raquelsoler,r,127,2022-12-12 08:31:00.840120,name found,Raquel Soler y Mario Puertas,"Abrera, Spain",68 followers,Español,Joined in Jun 2020,"¡Donde el Alma habla y el Ser escucha! 
El gran lema del Centro de Meditación IrIs de Barcelona.
Quiero llevaros a ese punto, donde la meditación te conecta con tú energía, mente y emociones. Conocerte mejor y amar cada parte de ti para sentir liberación.
La meditación nos ofrece muchos beneficios, una práctica constante y consciente nos llena de valores que nutren nuestra Alma e impulsan nuestro Ser.
Ofrécete la herramienta de transformación personal y espiritual. ...read more",https://users.insighttimer.com/j2M2H0n3u1g9V6W9d0z2v1E6B2q1q5E0q8c2E8v9e4C9T7y9u7b1J1R7Y4P7M6L4J7J2L4j6E3Q7R1e0R1a5q0m7G9t2q0r5j1d1/pictures/square_medium.jpeg
12661,randi13,r,127,2022-12-12 08:31:07.849917,name found,Randi Marks,"Austin, TX, USA",68 followers,English,Joined in Jul 2021,"Randi Marks is a gifted Healer, Mystic & Spiritual Teacher.  Check out her Healing Guided Meditations with a focus on spirituality, mysticism, shamanism, energy, and finding a deeper connection with the Universe.",https://users.insighttimer.com/V5c8M1Q7s1H8y5w0n7S6g3a5T4z4r6U8t5M8h9E5q7u5C8f8v5B2f4G6K3k8E8r3D9S2q8K3y9X9c8S4U6E4D3g6a2X2s0C1k4s7/pictures/square_medium.jpeg
12662,rosaliepuiman,r,127,2022-12-12 08:31:52.914709,name found,Rosalie Puiman,Amsterdam,67 followers,English,Joined in Nov 2020,"Rosalie Puiman believes in a world where all people live with sovereignty, compassion and awareness. Slowly but surely these qualities are spreading, and Rosalie contributes to that by supporting her clients in creating a Sovereign Life.

Rosalie is a certified Transformational Presence Coach, ThetaHealing practitionar & instructor and the author of The Mindful Guide to Conflict Resolution (2019)....read more",https://users.insighttimer.com/Y7p8b1F4K8q4N9H6H2x4N8L7M7G7r9a5x0G0m0n3f0q6x6h9N1z4y6p4G7g5k1C7w5r0K4s6P6r8X0s0H0v4C1t6K9f9h9H5v3r6/pictures/square_medium.jpeg
12663,headlines,r,127,2022-12-12 08:32:11.853172,name found,Robert Wallis,,67 followers,English,Joined in Mar 2021,"Robert is a meditation and yoga nidra tutor. He has  been a tutor at the London School of Meditation, teaching Vedanta philosophy and practice.
He is a keen painter and songwriter. He has  written a whole series of different meditations practices, all recorded in the studio with his music .All illustrations are his....read more",https://users.insighttimer.com/H5j1N5U1s8Z9n7T8J5y2V7h5e4e6M5U2f3x9S2C4k3v7y5s6t0Y0W7k6C0Z6F2M2Y6X6r2t6L4e3E8Q5K5n1b6x7m0W3t0P9G1Q8/pictures/square_medium.jpeg
12664,rafaelnascimento,r,127,2022-12-12 08:32:14.498049,name found,Rafael Rodrigues Nascimento,"São Paulo, State of São Paulo, Brazil",67 followers,,Joined in May 2021,"Sou músico empreendedor, buscador de autoconhecimento e espiritualidade, quero aqui compartilhar áudios compostos e produzidos por mim mesmo para ajudar na cura física, emocional e espiritual, bem como disponibilizar gratuitamente esses áudios para  terapeutas para a inclusão de textos meditativos assim como produzir áudios por encomenda...read more",https://users.insighttimer.com/QmYjhXtlLuYIRm9DErH1TfnlyhZ2/pictures/square_medium.jpeg
12665,rondalarue,r,127,2022-12-12 08:32:37.128166,name found,Ronda LaRue,,66 followers,English,Joined in Dec 2018,"Ronda LaRue,M.S. author, spiritual teacher, researcher & visionary FOUNDER: SoulArts Process of Awakening-TM a creative meditation practice/home tool for connecting with the genius of soul in every day life. 

Today people travel from all over the world to work privately with Ronda LaRue in a guided direct experience of healing breakthrough & spiritual self-realization. (Rated leading spiritual retreat world wide 2007) 

Come find out for yourself that there is no greater journey than your own!...read more",https://users.insighttimer.com/n4A4Q9X1y0W9G2G9u0C1e4y5B9x7V7G2E7e9k1r3y8t2S6V8S9M7S1s1j5Z5z3D3P0G7u9S2x3A9j2C3K6A5J8t7J3w3E5G2b1x6/pictures/square_medium.jpeg
12666,randylinder,r,127,2022-12-12 08:32:55.859344,name found,Randy Linder,"Austin, Texas, USA",63 followers,English,Joined in Jan 2019,My identity was. I am.,https://users.insighttimer.com/U4u7r2L0B7k6Z5n4c2k9y5q4S2U1J8v0Z5J5q2Z5N3n9Q1e0X5h7g0q5u6D4N1J6v5e9h4t7s9N7Y5S4m5Z6T9y6K8J4g4g2Y5W4/pictures/square_medium.jpeg
12667,rileyburris,r,127,2022-12-12 08:33:14.790814,name found,Riley Burris,"Fishers, IN, United States",63 followers,English,Joined in Nov 2017,Wake up and live your truth.,https://users.insighttimer.com/t8n0V8m8m2u8R5e3q6p7g8W2f4h1p8g2T1K7r4P6v8e1T0W1C6K5K0X0a0d4R5H1W5P7Y3p0W9f7w2k1c2r0W0p7g5p1s2z8W5t6/pictures/square_medium.jpeg
12668,happyis,r,127,2022-12-12 08:33:33.489207,name found,Rebecca Watterson,"Belfast, United Kingdom",62 followers,English,Joined in Apr 2020,"The secret to happiness is freedom, and the secret to freedom is courage – Thucydides

Rebecca Watterson is a meditation teacher, author and coach. She helps people all over the world to discover what truly matters to them and to cultivate a life of simplicity and freedom. Rebecca founded Happy Is in 2018 after spending over a decade struggling with anxiety, depression and insomnia.  Happy Is exists to share the power of meditation and simplicity with others. Find your freedom. Feel your happiness....read more",https://users.insighttimer.com/a5J2w0v5u4M5W9B8E7p4U5j4H9e3t6j7n9j6U3r8U7k3R9v1x1n3T1y6M2X4w6x8J2R5B7Y7K9A2Z5x9P1W0c7s9E6f1d1U0G9m7/pictures/square_medium.jpeg
12669,zendoc,r,127,2022-12-12 08:33:52.262294,name found,Ronald Alexander,"Santa Monica, CA",62 followers,English,Joined in Aug 2022,"Ronald A. Alexander, PhD, is the author of the new book, ""Core Creativity: The Mindful Way to Unlock Your Creative Self."" He is a creativity coach, consultant, and mind-body psychotherapist. He has a private psychotherapy and executive coaching practice in Santa Monica, California. He’s the executive director of the OpenMind Training Program that offers personal and professional training programs in mindfulness-based therapies, transformational leadership and meditation. He is also the author of ""Wise Mind, Open Mind.""...read more",https://users.insighttimer.com/N0w3q5z2b4y5b7A0b0p1Y6g7k8f8R0U3S6h8S3d5p4b6Q3B3u0G8t9s3A5n2n0T3q5C2R1F6k3H7F9M9W9E4t4k3t1a1j4f0q1H9/pictures/square_medium.jpeg
12670,reposerise,r,127,2022-12-12 08:34:19.072647,name found,Repose + Rise,"Kaiwaka, New Zealand",61 followers,English,Joined in Nov 2019,"Hi, I'm Sarah, the creator of Repose + Rise. I'm a passionate Yoga Nidra meditation guide who is on a mission to empower women across the world with the tools they need to create their own happy, healthy, and well-rested lives.",https://users.insighttimer.com/w9Z3K3t9m0d7F6K6t5s1c2D0W1c9a1D2r7B4L6r1z6F6N8r3X2r5k5B8d2j6A2E6E1x6A6R2X9q7c7Y0Z1s7b1Y8X3g5e5Q4s2T3/pictures/square_medium.jpeg
12671,ruthratliffsoundhealer,r,127,2022-12-12 08:34:37.866401,name found,"Ruth Ratliff, VSTCP",,60 followers,,Joined in Oct 2020,"Ruth Ratliff, VSTCP, voice professional, sound healer, author and inspirational speaker. Her work is centered on the belief that the power of voice and sound can be an instrument of expression, healing and sacred connection. She uses a holistic approach, combining science and spirituality to help her clients access a conscious transformation to lead a healthy, fully expressed life. 

Ruth is a licensed, certified Vibrational Sound Therapist and holds certifications in Vocal Sound Healing, Shoden Reiki and Integrative Energy Therapy. Ruth has been a singer, performer and workshop leader for many years and a holistic voice teacher for the past 20 years. She studied vocal performance and pedagogy at Mannes Music College and Westminster Choir College....read more",https://users.insighttimer.com/U5E2e2a0J1F8L6j8n3a7K6P8a7w9h4L6f7N5f8W7H2V6e1L6m8w7x1N6A5g3t2q3j8W0M8W5X0q9d4X8N8f2G1Y8u0T8j6A3k0u2/pictures/square_medium.jpeg
12672,ramoncito,r,127,2022-12-12 08:34:56.699771,name found,Ramoncito Abella,,58 followers,English,Joined in Oct 2021,"A dedicated Yogi, Teacher Trainer and Empowerment Coach, empowering aspiring Yogis to step into their true confidence as a leader in their community.

Ramoncito was first introduced to the practice of Yoga in 2016. He began practicing yoga as a means to balance out his strength training; since then Yoga has become a journey for Ramoncito to connect with himself and everything around him through conscious awareness and presence.

Ramoncito has a logical approach to liberating the body in union with the breath, paving a practice towards stilling your mind and developing your awareness – derived from his world-renowned teacher and creator of Universal Yoga, Andrey Lappa.

When Ramoncito is not on the mat, you can find him in his flow creating design work, having over 10+ years experience as a Branding Strategist and Graphic Designer, helping health & wellness businesses have presence in the marketplace....read more",https://users.insighttimer.com/2bQ144aKA9YNUpG4em7oMUcHUH12/pictures/square_medium.jpeg
12673,raquelguimaraes,r,127,2022-12-12 08:35:15.532029,name found,Raquel Guimarães,,58 followers,BR. Português,Joined in Nov 2020,"Olá, Sou a Raquel! Pós Graduada em Psicoterapia Transpessoal e em Reprogramação Mental. Criei um método de atendimento exclusivo com base nessas e em outras certifiações, como: Thetahealing, Programação Neuro Linguísitca, Time Line Therapy, Constelações Familiares, Terapia Multdimensional. Além disso, ajudo Terapeutas a potencializarem seus atendimentos (com práticas que você encontrará aqui, disponíveia para você!)

Aqui, você encontrará muitos insights dessas técnicas com dicas práticas, meditações guiadas, exercícios sistêmicos. Tudo isso para você aplicar no dia a dia e viver uma vida mais leve.

No Instagram, @fazdownload, você encontrará insights diários que te ajudarão a dar um salto de consciência e a vibrar em uma energia de realização! ...read more",https://users.insighttimer.com/KjmEfQ5jAiZa5yaKYealHifvduz1/pictures/square_medium.jpeg
12674,ruthcardona,r,127,2022-12-12 08:35:34.302692,name found,Ruth Cardona,"El Pescadero, Baja California Sur, Mexico",57 followers,Español and English,Joined in Mar 2020,Certified Meditation teacher. Founder of Enjoy the Silence Meditation. Come and practice with me.,https://users.insighttimer.com/S6j3b8N1H1G5q0r7v3y0h9e4P5K3M0c6e8v5A2r5W5M7Y2Z6c8r9u0d4B3B1m0w8N5u0Q3n8d6J0M7E3s1R0w2g5x0d5h8E4D9f3/pictures/square_medium.jpeg
12675,sensorian,r,127,2022-12-12 08:36:01.337304,name found,Roger Sealy,"Carlisle, UK",57 followers,English,Joined in Apr 2021,"Roger Sealy is a qualified Psychotherapeutic Counsellor in private practise in the UK, who creates Relaxation Guided Visualisation Audios to help clients who suffer with stress and anxieties.

A practitioner for over seventeen years, his goal has been to help people realise the essential role that relaxation can have in their busy lives. 

He has had his work published by The National Counselling Society UK, and is an Accredited Member of that organisation....read more",https://users.insighttimer.com/w9hZH0WZsJcWOeRuYqx5VQYPgXX2/pictures/square_medium.jpeg
12676,ramanatha,r,127,2022-12-12 08:36:20.134641,name found,Ramanatha,"Nizhny Novgorod Oblast, Russia",57 followers,Русский,Joined in Oct 2020,"Ramanatha is a monk in the advaita vedanta tradition since 2003. Lives in his ashram ""Divya Loka"" in the Nizhny Novgorod region of Russia.
In his lectures he talks about the meaning of life, meditation, ethics, sutra and tantra, learning from a spiritual teacher, and how to find harmony of the soul and open awareness....read more",https://users.insighttimer.com/IH6OrT1DXHaboYTaukwObgM3j3H2/pictures/square_medium.jpeg
12677,rachel_potter,r,127,2022-12-12 08:36:38.989860,name found,Rachel Potter,"New York, NY, USA",56 followers,English,Joined in Jul 2021,"I help individuals with chronic stress, including burnout and chronic illness, to get ""unstuck.""

Rachel Potter is a LCSW based in New York. Rachel is the founder of Strive Behavioral Counseling and Well-Being. 

For more information, free resources, or to work with me visit my website. ...read more",https://users.insighttimer.com/U4F0d9K9Y7v9G7v4s0x3e8m2k2e2C3n0z5J5h9Y0Q9F3Z2r9H8s9A8d8p9B8d0U6f2p5L1j4D8f5C8g7M1Y6C3X3S0A4Q2u8p2e6/pictures/square_medium.jpeg
12678,rolandkalt,r,127,2022-12-12 08:36:45.867878,name found,Roland Kalt,"Barcelona, Spain",56 followers,Español,Joined in Sep 2019,"Desde temprana edad veo el campo energético de las personas y de las cosas que nos rodean. Gracias a esta virtud, he creado el entrenamiento mental, frecuencias, talleres, meditaciones, entre otros para acompañar a las personas que quieren entrar en el proceso de subir su vibración y tener una vida más plena. ...read more",https://users.insighttimer.com/F3u6D6B0b0r6N1F5U2w0p9w5Y3F1j3v6B6q4p3z0s0x4U6q7A9j9N7z4g2H2v0C0x0V0Q2G4R8t3b6M6c1L8h6D5G0P1E5k3X4n5/pictures/square_medium.jpeg
12679,ronmillward,r,127,2022-12-12 08:37:04.504021,name found,Ron Millward,"Philadelphia, PA, USA",54 followers,English,Joined in Aug 2020,"Plant-centric living and Mental Wellness advocate
Founder of Balanced Veterans. ",https://users.insighttimer.com/z4N5v7j5d6Z8Q7W2q3u1S2H7J9e7L6d6q1K9y4r4Y4h1t4N0N8A5A3X0Z2H8c2T8L3n4u0d2t0p0f4f9T6h7z8W8g8x6E6f1A2e6/pictures/square_medium.jpeg
12680,rhinosongs,r,127,2022-12-12 08:37:23.290281,name found,Ryan O'Flaherty,"Salmon Arm, BC, Canada",53 followers,English,Joined in May 2022,"It was the mantras, the subtle science of sound and vibration that first connected with his heart. The discipline came fairly naturally but this is a journey and not just a discipline. The struggles of life require tools and the practice of kundalini yoga has been big part of Ryan's toolbox for over 20 years. From being a regular at 4am sadhanas to helping put on successful men's retreats for 15 years it was always the music and meditation that drew him in, and still does....read more",https://users.insighttimer.com/x2R8M4d3j7z3Y8p5P9G1R6x9c3S8S7M1C9p5F9x8U7q4T2a2v1N4p9v5M4g8N8r3G1A3y2V9z8J7Q8q3p5r5A8D7X2v5z5d0J0T7/pictures/square_medium.jpeg
12681,richardlato,r,127,2022-12-12 08:37:42.053009,name found,Richard Lato,"Kecskemét, Hungary",53 followers,,Joined in Feb 2021,"Richard has been a composer all his life, a music conductor for 25 years in the Theatre Katona Jozsef and received a High State Award from the Republic of Hungary. As a hobby I compose meditation music. My main instrument is the piano. Creating soothing sounds to touch many people and to help them calm, deepen in relaxation and to soar....read more",https://users.insighttimer.com/SGCy1ygPoXUwwrXTJ3FvdkcLVA63/pictures/square_medium.jpeg
12682,rach_ahtee,r,127,2022-12-12 08:38:00.825313,name found,Rachael Ahtee,"Sydney NSW, Australia",52 followers,English,Joined in Feb 2021,"Rachael is passionate about supporting people in navigating through stress and overwhelm and creating more peace, joy, and self-love in their lives! It is her mission to be your guide, mentor, facilitator, and friend on this epic journey of life!...read more",https://users.insighttimer.com/zqGa56hcsRS2GGpZM80EFrfe5o83/pictures/square_medium.jpeg
12683,raisemeditation,r,127,2022-12-12 08:38:27.828412,name found,Raise Meditation,"Putnam, CT, USA",52 followers,English,Joined in Apr 2020,"Raise Meditation was founded by two everyday people whose lives were completely changed by their discovery of meditation—not just individually, but by later finding each other through its beautiful and synchronistic guidance.

Raise Meditation offers a unique variety of customized meditations, including live and recorded video meditations, and a welcoming online community exclusive to members. Let's raise our vibration together....read more",https://users.insighttimer.com/r8A5Q6P0z8p5u2p1D2r9T6e8E6D6P7v4d2v6N1M5n2f9F4F4X9N0A8X9J2Y8j4y9j9B8H9J1Y2X0v7N3k0f8w7G2G7S2C7h0M4w0/pictures/square_medium.jpeg
12684,rev.adriana,r,127,2022-12-12 08:38:46.601034,name found,Rev. Adriana Segovia,"Unity Village, MO, USA",52 followers,Español,Joined in Jan 2019,"Hola, soy Rev. Adriana Segovia, dueña y fundadora de Unity en Linea. A Silent Unity se le conoce como el corazón del movimiento Unity y, para muchos, es un corazón que late al ritmo de nuestro mundo. Es un ministerio internacional de oración fundado en 1889. Unity aplica las enseñanzas espirituales de Jesucristo, afirma el poder de la oración positiva y ayuda a las personas a experimentar una conexión más profunda con Dios día a día....read more",https://users.insighttimer.com/Z2x3L2c2s0N6G3k0B0c7x2C9y9d5q3y7B2Y1r7Z9c3U4z0Z4f4g4X7k8x5d0T6r0K1A6D1L1N9B3k8j8P3Y4h6F3M9Z6F7Z7y5e7/pictures/square_medium.jpeg
12685,mindfull_roy,r,127,2022-12-12 08:39:05.612375,name found,Roy van Sichem,"Zoetermeer, Netherlands",53 followers,Nederlands,Joined in Nov 2021,"Roy is een gedreven Mindfulness trainer en burn-out begeleider, die zelf in de situatie heeft gezeten. Hij heeft het zijn levenswerk van gemaakt om mensen met passie de begeleiding te geven die ze nodig hebben.  Ik gebruik de donaties om mijn verouderde laptop te vervangen, zodat ik betere kwaliteit meditaties kan maken 1/800 behaald....read more",https://users.insighttimer.com/W8v2M5a1M9r0w3Y6J3X6b2w6X7R8a9m8U6z5w7w3S4N9k9s2U1Q9a5G0T7u5J0v1v5s6h6b5p0d9c0x4V3m4Q9m5T4x0f5p3j8L1/pictures/square_medium.jpeg
