,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4938,fabianabarbosa,f,50,2022-12-11 22:10:37.143416,name found,Fabiana Barbosa,"Primavera do Leste, State of Mato Grosso, Brazil",116 followers,"Português, BR. Português, English and Español",Joined in Sep 2019,"Psicologia, Meditação Mindfulness, Brainspotting, Coaching",https://users.insighttimer.com/a5B6G3g2y6n3V2u0R9A6w7u7Z6a5b5X2p9Y9M9B1G0J8U5Y2k2D5S9r7q1e4t9b0H9P8H4p7n4U8f3D6p1j4A8Y5s4J1M7g7b3w2/pictures/square_medium.jpeg
4939,ferdzdecena,f,50,2022-12-11 22:11:03.108049,name found,Ferdz Decena,"Pasig, Philippines",110 followers,English,Joined in Mar 2020,"Ferdz is an avid adventurer, a photographer, a creative media designer, Vinyasa and Yin Yoga Teacher.",https://users.insighttimer.com/n0w8h5P0n5W1y9q7X0M6Z9w0T0W7F4j8c3f1t2U7D3q8g9K6M6U8F0S7w8n0X8z9U2d1A1f4r0S9t8T3H3t4P2M3w4m1g1q0P4j9/pictures/square_medium.jpeg
4940,fabijung,f,50,2022-12-11 22:11:06.094769,name found,FabiJung,"Rio de Janeiro, State of Rio de Janeiro, Brazil",108 followers,BR. Português,Joined in Sep 2018,"Sou formada em:
Dança, Yoga, Acroyoga,Yin Yoga, Medicina Chinesa, Acupuntura, Shiatsu e Thai Massage. 
Trabalho usando as seguintes práticas :
Mentalização, Meditação, Foco, Concentração, Auto-conhecimento 
Expansão da Consciência 
Método  Kabat– Facilitação Neuromuscular Proprioceptiva Cromoterapia e alinhamento dos chakras 
Barras de Access 
EFT (Emotional Freedon Therapy)
Aromaterapia
Reike
Dietética Chinesa
Auriculoterapia
Dança Circular Sagrada...read more",https://users.insighttimer.com/M4P7X8c7p5q2w7f1h2D5n0r2A0w3k3F7C5u7U9K6B4g6Y4N5W6Y5e0U3D8R1x8n0b1m6f8p3M4V2N8b6u6m6S6m6b6x8Y8X5h7U8/pictures/square_medium.jpeg
4941,zencasa,f,50,2022-12-11 22:11:09.074494,name found,Francisco Ramos,,106 followers,English,Joined in Nov 2021,"Francisco Ramos is a self care consultant.  A 500 hr certified yoga instructor and a licensed spiritual counselor, he helps people connect to their authentic.  His company Zen Casa, works with individuals, groups, and corporations to cultivate a practice of self-care. Francisco facilitates Yoga, Meditation, Breathwork, Sound Baths, and courses regarding Universal Spiritual Principles. By inspiring others to discover the Light within themselves, we can create a better place for all....read more",https://users.insighttimer.com/Q2b7Q5s4u1y7d7X6d2d1g4f2t1E6m7G0f0K0w1a5x8P9W4L1m9H5b8R2M2s6e8g6V1f9R2J4X6G0w6r5a8M0B0a6q8g7b3E8r8r9/pictures/square_medium.jpeg
4942,flgcp,f,50,2022-12-11 22:11:28.070765,name found,Fundação Lama Gangchen para a Cultura de Paz,,102 followers,BR. Português,Joined in Mar 2020,Meditar e Transformar.,https://users.insighttimer.com/T1z2Q0e5s8u6Y9K6u4s5r9V3M5a1r9K3U7B2j7J1c2B9R0q7k9b5z0Y4H7A1D3J4q6A6f5R2x4a0r6Z5N3b8C4A3x5t6L9z7r0X8/pictures/square_medium.jpeg
4943,fayamarks,f,50,2022-12-11 22:11:52.892603,name found,Faya Marks,"Sochi, Russia",97 followers,Русский,Joined in Jul 2020,"Любящая доброта и сострадание к себе
",https://users.insighttimer.com/v6x2h2R6K9g5K3p2D8e5f8F8K0z3b5R4e6x1y1b1u6j6D6G1k1E0x9Z7b5s4Z8S4X8C6y2V5u7D7b1t2L0h4D4b7s5H0P7z8W8f3/pictures/square_medium.jpeg
4944,faisal,f,50,2022-12-11 22:11:55.546207,name found,Faisal,"Seattle, WA, United States",96 followers,English,Joined in Apr 2019,Just a guy trying to get enlightened. ,https://users.insighttimer.com/W5F8t8z0a0B4K7a6G2H8e1L3B6x8D4Q5S6z8j3h6N5Q4n6M8D0w6q3q5L0m9A4R4U9a8n4u5f9L8u9w7g5x3r7L7m2f0Z9y6B4s7/pictures/square_medium.jpeg
4945,fatima.sidhree,f,50,2022-12-11 22:11:59.387873,name found,Fatima Sidhree,"Oslo, Norway",89 followers,English,Joined in Nov 2018,"The Magic Wonder of a Pause is a 5 minute guided meditation, breathwork or yin yoga position. It is the ingredient of Self Intimacy:  the exploration of the world Inside and how we relate to the world around us from that space. My name is Fatima Sidhree and I am teaching restful yin yoga in Oslo, Norway. I’m so looking forward to share the pracitice of REST. My stardust sprinkles are Vilande (restful) Yin Yoga, Yoga Nidra and Gentle Movements. ...read more",https://users.insighttimer.com/R0g4v0M6g8Q5p1K5w5h5d5j0R4E2X5W9q1M4A7d8X6u2D8x4z3c3R9s2G0E9P1W4H9Z1k2Q7Q3x3A8f9a9Y8E0N0E5S6W2X2w8J0/pictures/square_medium.jpeg
4946,frankzonezen,f,50,2022-12-11 22:12:18.773538,name found,Frank Gianella,"Lavey-Morcles, Switzerland",86 followers,"Français, English and Italiano",Joined in May 2021,"Frank, professeur d'anglais, est actuellement en train de se former pour devenir un instructeur en Réduction du Stress par la Pleine Conscience (MBSR). 
Il pratique la méditation depuis 2019 et a décidé de s'orienter vers l'enseignement de la Pleine Conscience par la méditation....read more",https://users.insighttimer.com/oCUn7dYzFCSuTUWaDlzq5iO0WG82/pictures/square_medium.jpeg
4947,youhavetimepod,f,50,2022-12-11 22:12:37.820314,name found,Fran D,,84 followers,English,Joined in Jun 2021,"Fran is a meditation and yoga instructor based in Los Angeles, CA. Her focus is on helping everyone incorporate mindfulness and meditation into their daily rituals. She hosts a weekly podcast called ""You Have Time"", where she guides professionals working in corporate America through a series of meditation sessions, journal prompts and thinking exercises. Her goal is to help you become for mindful by incorporating secular experiences into your life easily....read more",https://users.insighttimer.com/apnmW3HUtqflFQBLudGGxfmVGic2/pictures/square_medium.jpeg
4948,c_felipealmeida,f,50,2022-12-11 22:13:05.070659,name found,Felipe Almeida,"Montreal, QC, Canada",82 followers,English,Joined in Nov 2017,"Co-Founder of WheelPower Inc. and Senior PhD candidate. I am currently studying the impact of interoceptive awareness on decision making and reality experience. My work effort is mostly focused on how to improve efficiency and emotional self-regulation in athletes by enhancing internal and external body awareness. The exercises uploaded here are mostly based on a tibetan buddhist view, MBSR, and my own research with interoception techniques....read more",https://users.insighttimer.com/R5Y4R1k8w7m5e2H3J5w4B4W5j5V1R9X6N8r2H8e4G6g8P0F2K8X8G8U7K4d3P5K9E2t3R8S9T3M1c1z1f3m5f2f2c8b1V9h7q9W0/pictures/square_medium.jpeg
4949,vitavis,f,50,2022-12-11 22:13:23.762841,name found,Faith Christensen,"Colorado Springs, CO, USA",80 followers,English,Joined in Jan 2019,"Faith Christensen is a Naturopathic Doctor, botanist and medical intuitive. Combining her love of plants, intuition and healing, she has published ""Honoring the Wisdom in Nature"" a book sharing the messages of 54 Southwestern plants and offers online classes on developing your intuition using the messages in nature. Dr Christensen enjoys spending her time outside the office playing with her two children, hiking, meditating, practicing yoga, and painting(acrylic and watercolor). ...read more",https://users.insighttimer.com/t5q3E8F5t9S1R4K2f9b4v5U7R9d2A5N2D0V6f3V1z5Y0x7v5s3Q2g5u9j1b5K1H2B0H8W1Q2f2a7F2x1S3T8R6z8H5F0A3b9q4x9/pictures/square_medium.jpeg
4950,francescaelizabethwilliams,f,50,2022-12-11 22:13:26.424699,name found,Francesca Elizabeth Williams,"London, UK",79 followers,English,Joined in May 2019,"Francesca Elizabeth is an entrepreneur, and an internationally certified life and business psychology coach. She works with future leaders, innovators, entrepreneurs, intrapreneurs and those championing businesses with a conscious pulse to become leaders in a digital world....read more",https://users.insighttimer.com/V7V1g9j5C9s0k1z7Z5p7f3n4w9r7g4A3d9D7W6D1Q2N8U4q8J5X4T4U5g0n2Y8Y7F5M8Y2e5S8r1s4p7n2t9G3N2B4E8h7B2p7U3/pictures/square_medium.jpeg
4951,frankklank,f,50,2022-12-11 22:13:45.348219,name found,Frank Klank,"Amsterdam, Netherlands",79 followers,English and Deutsch,Joined in Jul 2019,"By playing the singing bowls Frank can hear his sound and his silence. 
He says ""sound can't be without silence, silence can't be without sound"". 
It makes him relaxed and for him it feels like coming home in his body.

Frank invites you to listen to the singing bowls meditations and to experience the sounds.
How do the sounds resonate? 
Above all: enjoy his singing bowls meditations and relax....read more",https://users.insighttimer.com/F6Y7a3H4j6U5a2n0Q5f0d4j2k3v0F7v5Q9h7X3h7v0p3p6F6C0M0f9m3n6g9j0M6c3a6U4z2x4b9V0N4X8s4w7f6A7E5z0E7E7P2/pictures/square_medium.jpeg
4952,iamfine,f,50,2022-12-11 22:13:56.323482,name found,FINE,"Ho Chi Minh City, Vietnam",77 followers,Tiếng Việt,Joined in Jun 2021,"Born in the Mekong Delta, Vietnam, Fine has inherited the legacy of kindness from his ancestors.  Surrounded by Zen master Thich Nhat Hanh followers, including his father and his close friends, Fine has eventually walked on the path of mindfulness since 2019. His practice has been nourished & flourished by Plum Village....read more",https://users.insighttimer.com/T9W8k2H5z1x2r3V4A4F4e2S4L1E7u4A3x6f0y7y9T4c8s6A4C2V9e2J4d2u8C5K6k1P4c7J3G6g4K8p7t7w9d7n5C6A2S2Z0c1q3/pictures/square_medium.jpeg
4953,fenobregga,f,50,2022-12-11 22:13:59.408383,name found,Fernanda Nóbrega,,77 followers,BR. Português,Joined in Oct 2019,"Oi people. 
Sejam bem vindos! Por aqui, teremos uma mistura de meditações guiadas, reflexões existenciais, abordarei alguns temas de psicologia, espiritualidade, crystal healing e um pouco de conversas aleatórias sobre a vida. Que eu possa trazer impactos positivos à você que chegou até aqui. ...read more",https://users.insighttimer.com/b4y0J3R1W2U9d7G1x6e5k9q4r0F2A2H8s1G8Z5L7h1V0j9q2M8D4c7w9q9c5Z1U0n9D0j8u0h7A9w5g8J6d1L9u1G1a1a6s6B2J1/pictures/square_medium.jpeg
4954,freanesence,f,50,2022-12-11 22:14:19.021861,name found,Frëan,"Harewood End, United Kingdom",76 followers,English,Joined in Jun 2020,Just another one of those human type characters wandering through the wonderment of it all...,https://users.insighttimer.com/w3S8b5d3t3t4u1p0e4L0C7r2a2s0S8f4d9y3z0x1V3v7k5F2D4R6M3F7E5X2m8J0P1e2s2t1Y8D6N6z5y0Y2J3D2W9Q1X8H5Z5E7/pictures/square_medium.jpeg
4955,fabianerocha,f,50,2022-12-11 22:14:39.707422,name found,Fabiane Rocha dos Santos,"Viamão - RS, Brazil",75 followers,BR. Português,Joined in Jan 2019,"Sou Fabiane Rocha, instrutora de meditação, pratico meditação a quase 30 anos, mas meus estudos regulares começaram em 1997 com o budismo. Desde então fiz vários retiros com práticas meditativas e ensinamentos budistas tendo como mestres principais Lama Padma Samten, Chagdud Tulku Rinpoche e Alan Wallace .

Resido num centro budista desde 2000, onde conduzi várias grupos de estudos sobre o budismo e práticas meditativas.

Sou formada em pedagogia, cofundadora e ex-diretora da Escola Caminho do Meio que tem como base as cinco sabedorias na pedagogia da escola.
Criei o Meditação para Todos como espaço para expandir e disseminar os benefícios da meditação e sua prática. 

Também sou praticante e estudiosa da culinária macrobiótica desde 2013 que nos ajuda a nos cuidarmos de forma criteriosa. E estudiosa da Astrologia como suporte para o autoconhecimento....read more",https://users.insighttimer.com/k0k6X5h3N9c4P9C0x2Q6P1y5u5h8B6z7a1X8W4k9N6b0J9v2G6Y4Q5J5r1B1h9N8u4M1D1U2e9L7W9U2Z1m6X9J4C3Q0b3t7J3c9/pictures/square_medium.jpeg
4956,elevate444,f,50,2022-12-11 22:14:42.379861,name found,"Fletcher Johnson, MS","Chestertown, MD 21620, USA",73 followers,English,Joined in Jul 2022,"Meditations to uplift, in-lighten, and empower.
Fletcher's main goal is to help people connect to their authentic selves. She finds magic in the mundane and wishes to reach people that are ready to 'Elevate.' Her professional background has been as a Certified  Yoga Therapist, Holy Fire Karuna Reiki Master, and Digestive Health Coach. There are many recommendations on how to live your life, let Fletcher help you discover which ones are best suited for you....read more",https://users.insighttimer.com/g9W7H5V9S3z9k9U7F6p1Z2E1A3h6N1C2A0s2e5U4D0D4J0u7a5A6E8W2u3y3B6e7M7f0J3M6m3n3N0U6n0S3t7T1L0d7J6E7x0R2/pictures/square_medium.jpeg
4957,psyenligne,f,50,2022-12-11 22:14:51.288384,name found,Florence Leromain,"Montreal, QC, Canada",70 followers,Français,Joined in Jan 2021,"Florence Leromain est psychologue depuis 2005. Elle est originaire de Marseille, en France, et vit depuis 16 ans au Québec. Ayant travaillé dans le réseau public de la santé et dans le monde communautaire, elle se consacre maintenant principalement à la consultation en ligne. Elle accompagne des personnes adultes souffrant de dépression, d’anxiété ou présentant des difficultés relationnelles.

Florence vous propose ici d'expérimenter la pratique de nouvelles habiletés psychologiques. La pratique de la méditation de Pleine Conscience est proposée pour développer la capacité à prendre du recul sur la réalité et s'observer. Elle propose également des techniques de relaxation et d'hypnose pour expérimenter de nouveaux potentiels dans les situations difficiles. 
...read more",https://users.insighttimer.com/B1w5e5H0C8h0S4Y3U5K2Z5G6a3D4R2W9H1F7G3D6F1A2m2e7P3D0g5D7X3D3N7n0c4v0N6N9V1p1Y3H0T8g3h0S3Y8F0h6P6K6b1/pictures/square_medium.jpeg
4958,mmseries2016,f,50,2022-12-11 22:15:10.190682,name found,Farahana Surya Namaskar,"Dallas, TX, United States",70 followers,English,Joined in Apr 2020,"Farahana is an author, speaker, and mindfulness meditation coach. She brings the practice of mindfulness and meditation to children and adults to inspire them to live with intention, purpose, and child-like curiosity. Her mindfulness children's book, ""Doing and Being"" is a great reminder that, ""Doing is important, but don't forget about being"".

Farahana is also a mother to her beautiful earth angel Ilyaan who inspires her to keep dreaming and to bring out her inner child to play always.

...read more",https://users.insighttimer.com/Y7M5C3E1V0H4K8C9Z3h3E2y2f4z7B3d8q4w4B4J5v5N6U5v8N4C0q4X6d8b9X9A2E5S6b9w7b6H8g7X1j1d5j8w3P3U0y5B7C5q4/pictures/square_medium.jpeg
4959,createnewconnections,f,50,2022-12-11 22:15:12.864082,name found,Francesca Garibaldi,"California, USA",69 followers,English,Joined in Mar 2020,"An advocate for courageous lifelong learning and practicing presence, Francesca is committed to expanding human awareness with love, respect, joy and belonging. Her experience draws upon 25+ years of contemplative practices, mindfulness and trauma training. She weaves in writing, singing, movement, time in nature, meditation, and attention to mindset as tools of insight. Through practice, we learn that awareness ultimately increases our capacity to love more deeply and live in peace. We are in this together. If ever you feel alone, you are not.  

Thank you for your practice. Together we are healing the world. ...read more",https://users.insighttimer.com/h5X2J4x6d8s1X7L3q8m0J8S7M9G8Q0M6k9a7K5S1G3C8x1V3D2g8U1c6g1E6d0Q1Q2v5u0c4a8c1b7h4V7k0z5b6a0j0h4U4Y3K8/pictures/square_medium.jpeg
4960,fernwickson,f,50,2022-12-11 22:15:15.777960,name found,Fern Wickson,"Tromsø, Norway",68 followers,English,Joined in Apr 2020,"Prof. Fern Wickson is an ecologist and ecophilosopher at UiT the Arctic University of Norway, as well as a yoga and mediation teacher. In her studio - The Peaceful Wild - she teaches classes that explore the interconnections between humanity/nature and body/breath/mind. She has practiced yoga & meditation for more than 20 years, with training in the Hatha/Tantra tradition....read more",https://users.insighttimer.com/a2X9B2y0r0K7g9y8a0V6Y5V7g8c1M6w4Z0J5C0N8Z1S5V4u1S5a3W4P4V9Q7v0r9m0q9X7u8t8S4j4Q7H1T2g6w6F4E5j7F8f3g5/pictures/square_medium.jpeg
4961,fraukehenneberg,f,50,2022-12-11 22:15:40.734921,name found,Frauke Henneberg,"Bremen, Germany",64 followers,Deutsch,Joined in Jan 2020,"Hey ich bin Frauke, Strala Yoga Guide, Mama und einiges mehr. 
Neben Yoga ist Meditation meine liebste und intensivste Möglichkeit meinen Alltagsstress auszugleichen oder manches Mal sogar gar nicht entstehen zu lassen. Auch bei der Meditation gilt für mich: Who made the rules? Es gibt kein Minimum an Zeit oder einen speziellen Sitz, es muss in Deinen Alltag passen. Es ist Dein Leben, Dein Moment für Dich, Dein Reset Knopf. 
Online ist fantastisch, persönlich ist mega!...read more",https://users.insighttimer.com/h5n7T3N1T1R6s2x4v5y3H9F3n0p5c5K8R7j4j5e9P0t7K2X8G4V3y0Y3y4D0D9G5g3h7D5M2m8M4c6m6N0X8P0u7f6j2e1s5t8e9/pictures/square_medium.jpeg
4962,alasdefe,f,50,2022-12-11 22:15:43.710932,name found,Federico Alassia,"Santa Fe, Argentina",64 followers,Español,Joined in May 2019,"¿Que contribución puedo ser a tu vida? He descubierto una pasión por ayudar y empoderar a la pessonas y, para eso, mi amiga es la no dualidad. Como ingeniero que soy y como terapeuta holístico, busco la combinación de la razón y la espiritualidad en cada proceso de acompañamiento. Soy Facilitador Certificado de Access Consciousness, Formador en Registros Akashicos, Maestro en varios estilos de Reiki, Constelador, Coach y Biodecodificador.

...read more",https://users.insighttimer.com/V1f5P6M6w6H7N9T8Q3z2Z7b7K3c1y0V5u9z3H3G7H1E1u9m7h5J9X2U4J8z1C7E0F3h3B0H0B2x6d5z8M4U0z2s3e8r9M9E0P5u9/pictures/square_medium.jpeg
4963,fourwaystofreedom,f,50,2022-12-11 22:16:03.180889,name found,Four Ways to Freedom,,64 followers,Ελληνική and English,Joined in Feb 2022,"Evangelos and Nishta are the Founders of an innovative personal development and spiritual map called Four Ways to Freedom. They have a passion for integrating the path of awakening with meditation, movement, art, and business. They teach the ancient principles of Dharma with a modern language and facilitate movement and meditation retreats globally. They coach individuals and groups in a wide variety of areas and specifically focus on behavioural money coaching, relationship issues and mentorship for anyone going through a difficult spiritual metamorphosis....read more",https://users.insighttimer.com/6nJELDbwrQRExPijWxU1kR2JMgp1/pictures/square_medium.jpeg
4964,fabianocm,f,50,2022-12-11 22:16:22.421421,name found,Fabiano Cunha Martins,"Vitoria, Vitória - State of Espírito Santo, Brazil",62 followers,BR. Português,Joined in Jul 2020,"Depois de alguns anos meditando e estudando sobre as linhas de meditação tais como Vipassana, Zazen, Mindfullness entre outras, percebi que a concentração na respiração ou a respiração consciente permite alcançar um estado de contemplação da nossa própria natureza. Assim podemos observar nossas emoções, sentimentos, pensamentos, e nos conhecer mais para ter mais equilíbrio na vida....read more",https://users.insighttimer.com/x2y7W0h1Y4J6j0x9j0w4h3G9C7u1P4x3C3N6y5h2V5u9y6S8V2M1Z3h7q6d3B1k8D9z7G6x1C4y8z9h4J9h1a2Y3P4w2N3C1Q0J4/pictures/square_medium.jpeg
4965,farmflow,f,50,2022-12-11 22:16:47.198362,name found,Farm Flow Meditation ,"Bangor, ME, USA",59 followers,English,Joined in May 2021,"Bailey is a current certified meditation teacher with a background in nature therapy. After years as an accomplished horse trainer, riding instructor, and regenerative farmer, then a PATH International certified therapeutic riding instructor, she has a deep understanding of how animals and the natural world can help human beings. With a wealth of stories, she now passes along to others what working with other living things has taught her. 
...read more",https://users.insighttimer.com/KkaTdMWWWGVgq1S7dj91x1xapJT2/pictures/square_medium.jpeg
4966,fireflywellnessmusic,f,50,2022-12-11 22:17:06.043254,name found,Firefly Wellness Music,"Stockholm, Sweden",59 followers,,Joined in Jan 2021,"Welcome to Firefly Wellness Music! 

We are home to a roster of world class artists creating music to help you relax, mediate, do yoga, work and sleep better. We are an independent music label with a vast collection of instrumental artists and an extensive catalogue of premiere instrumental tracks with billions of streams globally.  We hope you will enjoy our playlists and collection of music. 
...read more",https://users.insighttimer.com/jKrDnkyYp6PvvPeV7ptCaYLuGNs2/pictures/square_medium.jpeg
4967,forestrain,f,50,2022-12-11 22:17:24.988717,name found,Forest Vanderlip,,58 followers,English,Joined in Mar 2020,"Hello, my name is Forest and I am an LA-based creative with my spirituality at the forefront! I hope to help create a safe space for you as you are on your journey. Meditation has helped ground and expand me in many ways so naturually, as a strong empath, I want to pay it forward! Looking forward to connecting with all of you! ...read more",https://users.insighttimer.com/w5L8B6A3t6C7F1u8Q0G3C2e2N0x8y1R1v5S4s9h4R1H6v7W1D9L0Q5L8h5G6y8p2z8j4E6j9y6E0t3v6M9F9n7X0b8j1A2r9w4Q2/pictures/square_medium.jpeg
4968,syncmindaudio,f,50,2022-12-11 22:17:43.940379,name found,Fernando Santos - Sync Mind - Binaural Beats Meditation,,58 followers,BR. Português and English,Joined in Feb 2022,"Fernando Santos is a musician and recording engineer. In Your YT channel, he has been dedicated himself to creating mind reprogramming audio sessions. These Sessions can awaken and inspire people to change their lives, bringing a sense of love, joy, inner peace, success, confidence, and stress relief.
He creates a unique combination of Inspirational Speeches with Binaural Beats technology. This practice can improve memory retention and aid the speeches in better accessing the subconscious mind....read more",https://users.insighttimer.com/Ink95jhPwYdmQGclWpUelc2FzII3/pictures/square_medium.jpeg
4969,thehappihunter,f,50,2022-12-11 22:18:17.326669,name found,Fiona Redding,,57 followers,English,Joined in Jun 2022,"Fiona helps people become happier. A mindset coach and meditation teacher, she is the founder of The Happiness Hunter and author of The Happiness Hunter's Guide to Meditation. Fiona believes that meditation is the first step and the key to experiencing greater joy and greater self-awareness, with the ultimate goal being inner peace....read more",https://users.insighttimer.com/A9g08c4PY8bJvc7Wh0YE4ZvCc2Z2/pictures/square_medium.jpeg
4970,fionnbharre,f,50,2022-12-11 22:18:36.870641,name found,Fionnbharre Shotthafer,,54 followers,English,Joined in Sep 2021,"Fionnbharre at an early age had a deep interest in nature, spirituality and mysticism.  He as been devotee to the practice of Surat Shabd Yoga for 22 years.  As a musician and instrument builder he understands the relationship sound has to our body, mind and our spiritual journey.  His life is devoted to selfless service, meditation, and creating music that calms the mind soothes the heart and lifts the spirit....read more",https://users.insighttimer.com/Ttzl2H6drHQ9iymaZ6z9q3JQx8U2/pictures/square_medium.jpeg
4971,felipe_cmendonca,f,50,2022-12-11 22:18:39.608951,name found,Felipe De Carvalho Mendonça,"Brasília - Brasilia, Federal District, Brazil",53 followers,BR. Português,Joined in Jul 2020,"Olá, seja muito bem vinda (o) e eu estou aqui para poder ajudá-la (o) na Jornada em busca da atenção plena. Minha formação básica é na área de saúde, Profissional de Educação Física pela Universidade de Brasília, e entusiasta da Meditação (Condutor de Meditação pela Sociedade Vipassaa de Brasília). Minha missão e paixão é poder ensinar e aprender, principalmente, sobre o corpo e a mente humana, buscando sempre manter a minha mente de iniciante ativa. Gratidão. ...read more",https://users.insighttimer.com/f1Y9K2T0Z9g1b0x2d2W7d6P4U5V5f8p5q7t3V5Q4x4x8N4D7m1D3D3R2a6z5b7Z2g4D5W6Y9g1N4B1X9L1d2m8X4d4y2X4F9p3d0/pictures/square_medium.jpeg
4972,friederikehemsen,f,50,2022-12-11 22:18:58.406024,name found,Friederike Hemsen,"Hamburg, Germany",53 followers,Deutsch,Joined in Aug 2019,"Friederike bietet kostenlose Meditationskurse in Oststeinbek an. Das Meditieren lernte sie im Bali Usada Meditation Center in Indonesien. Online stehen zwei kurze Kurse. In Planung ist ein 45minütiger Bali-Usada-1-Kurs und ein 90minütiger Bali-Usada-2-Kurs. Dabei geht es hauptsächlich darum mit einem harmonischen Geist den Körper, die Chakren, die Meridiane und den Mentalkörper zu spüren. Bei den Chakren wird auch auf die Verbindung Körper-Geist-Umwelt eingegangen....read more",https://users.insighttimer.com/j8f0t6w5z6L9S8B3v8V3f9b4K4G0J9H9w9e7h6v3E1q3J5B1b6Q4q5b7v6V8q8P6q5r2v4H5u3F9m7Y1j4q0b5L5G3E4J2p0K3Q4/pictures/square_medium.jpeg
4973,fallonlapan,f,50,2022-12-11 22:19:17.285194,name found,Fallon Lapan,,52 followers,English,Joined in Feb 2022,"Fallon Lapan is a somatic spiritual therapist, mentor and healer.  Fallon is a Licensed Independent Clinical Social Worker with a Masters Degree in Social Work from Simmons University. She currently facilitates womxn's circles, workshops, and also works with individuals on a one to one basis providing therapy, mentoring and healing. Fallon has training in body-centered psychotherapy from the Hartford Family Institute,  Mindfulness from Leslie University, shamanic practices and multiple forms of energy healing such as reiki....read more",https://users.insighttimer.com/s7N0b3s4V4L9Z4r7d0v2v6X8w9u4N4U1V0m3J9h2K1M0b9P3B3B2p4p5L7w4d2n0M1t7T9P9s3X1E4d5N3E7A8r4y6n2u9q2t9r5/pictures/square_medium.jpeg
4974,fransstiene,f,50,2022-12-11 22:19:28.340510,name found,Frans Stiene,"Haarlem, Netherlands",52 followers,,Joined in Nov 2020,"Frans Stiene has been a major influence on global research into the system of Reiki since the early 2000s. His practical understanding of the Japanese influences on the system have allowed students around the world to connect deeply with this practise. Frans is the co-founder of the International House of Reiki and Shibumi International Reiki Association. He has co-authored the critically acclaimed Reiki books; The Reiki Sourcebook, The Japanese Art of Reiki, A-Z of Reiki Pocketbook, and Your Reiki Treatment. His own books are The Inner Heart of Reiki - Rediscovering Your True Self and Reiki Insights. Frans has also trained for 12 years with a Chinese Taoist teacher and since 2012 with a Japanese Shugendo priest. Due to his extensive training Frans has also become a profound chanter, many people experience deep peace and insights during his live chanting events. ...read more",https://users.insighttimer.com/UnisNfWyvuVVMjkv4d9hwO7lyCj1/pictures/square_medium.jpeg
4975,itsjustafaze,f,50,2022-12-11 22:19:47.099214,name found,Faze,"London, UK",51 followers,English,Joined in Jan 2021,"The first time Faze heard a gong (2009) he was hooked, & had his own within weeks. For 10+ years, they have traveled many miles together, sharing the beauty & wonder of the Gong experience with people at yoga studios, festivals, private homes, community centres, pubs, a couple of churches and even Stonehenge!
Through these sound sessions, he has also practised the art of guiding people through various breathing practices, visualisations & meditations, and is a qualified EFT practitioner.  
...read more",https://users.insighttimer.com/g4e2Y6q0u2x1x1e3U9R6G4X0V5c0K5D8W8L9e6Q8m9L0E9G2H4q8u1B2J7H5g1f9p6D3t6x6K9m0E7n2D0E0f8M1M4w7T9E2y3m4/pictures/square_medium.jpeg
4976,franciblanco,f,50,2022-12-11 22:19:49.765379,name found,Franci Blanco,"Miami Shores, FL, USA",50 followers,English and Español,Joined in Jun 2022,"Franci Blanco has been passionately sharing the practices of mindfulness meditation, breathwork, and yoga with since 2017 because these practices helped her feel more purposeful, stress resilient, and fulfilled. Her teachings are geared toward those who are interested in the science of these practices, those who think they have ""no time,"" as well as those who prefer a secular style of meditation. She has hosted several international yoga and meditations retreats that gave back to charities in the cities the retreats took place.  She feels passionate about sharing yoga and meditation's ability to help us feel healthier in mind and body and she is on a mission to shake the world in a gentle way....read more",https://users.insighttimer.com/J3Y2x2g1U3Y0B6c0a5e0X6R0S9a8Q8p9P8W7v8f3S2F4x7T1b6Z3H6L6N6x2r1w1s2h8D5X2D9p1s7h6A9f0n0b2k3p2R5X6N1E5/pictures/square_medium.jpeg
4977,fernanda_colangelo,f,50,2022-12-11 22:20:08.865655,name found,Fernanda Colangelo,"Dallas, TX, USA",49 followers,English,Joined in Feb 2021,"200-RYT, Meditator, Vegan, and Human being. 

Fernanda Colangelo is a yoga teacher and a very deep meditator. Mother of a healthy and beautiful family, and a strong believer in love and happiness. Realistic, enthusiastic, and creative. Passionate about life, nature, and body in motion.
...read more",https://users.insighttimer.com/P1J1q9Q5W9d0c2m0Z9H9w8Q1u4m1j4M2C6b2m7X1a5C8M3x8J7k6v4U5r1m7N6L3J6q3Z1U6s6U8p2g9w5B7a1e8E8m2r3J8Q6A8/pictures/square_medium.jpeg
4978,frankbergher,f,50,2022-12-11 22:20:17.569507,name found,Frank Bergher V.,"Guayaquil, Ecuador",48 followers,Español,Joined in Oct 2018,"Frank es un estudiante de Psicología que ha sido cursante en escuelas místicas desde la juventud. Frank basa su trabajo en sus papeles como investigador voluntario por vocación, cursante y facilitador en el ámbito del life coaching y practicante de jujitsu japonés tradicional....read more",https://users.insighttimer.com/s5N0P5U1K9y0Q4j6V2k7J5J9g4T1u1x0n3H2h5z6p0a5T1y6W1r8g1w5C8r2D8r9Y5B6w1h1W2N1D3Q3B5Z1L2T0r6M0n9v0r5e9/pictures/square_medium.jpeg
