,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14943,tamigalbreath,t,150,2022-12-12 08:55:50.675029,name found,Tami Galbreath,"Bourbonnais, IL, USA",54 followers,English,Joined in Jul 2020,Tami is a trauma informed yoga teacher who specializes in  restorative yoga. She brings mindfulness techniques into all her teachings focusing in on the breath. Her purpose is to nourish the souls of women worldwide in ways that are empowering to self & others....read more,https://users.insighttimer.com/a4Q2u7n9K6a4n3v4s2Q5v5m6j2g5y2N7P8T3u6D9C7t1f8B4B1G7s2Y4c2q1T2f7T0c3p2w4G5N1A3P3p6s0E8T5e7J5P2m7X4N4/pictures/square_medium.jpeg
14944,theresabskaar,t,150,2022-12-12 08:56:16.027846,name found,Theresa B Skaar,Reno,54 followers,English,Joined in May 2022,"Theresa B. Skaar, Ph.D. is a qualified Mindfulness-Based Stress Reduction (MBSR) teacher, and a qualified Mind-Body Medicine facilitator. Theresa is passionate about connection, and the experiences that we all share that can be difficult to talk about such as aging, death, dying, and grief. Theresa is committed to bringing light to these challenging topics through creating programs, teaching, and speaking engagements. Her mindfulness training includes MBSR, Mind-Body Medicine, mindful eating, and mindful leadership. Theresa is deeply interested in sharing mindfulness practices with others. She leads weekly meditation groups, teaches wellness programs and mindfulness meditation to individuals and organizations....read more",https://users.insighttimer.com/E7S3m1U6E5x2T8X9H4Y9t5H1M0h2w2n8q8t5P7B8r7u3N8d1y1X1z6s8h9J5j8e4s7D9Z7E2D5n3G6M6s3B6G2n9Y3s8D3M9y2U0/pictures/square_medium.jpeg
14945,tigrillagardenia,t,150,2022-12-12 08:56:18.921523,name found,Tigrilla Gardenia,,53 followers,"English, Español, Italiano and Français",Joined in Sep 2021,"Tigrilla is a Nature-Inspired Mentor, Leadership Coach, and World Ambassador for Plant Intelligence. The founder of the Naturally Conscious Community and the seminal course, ReConnect with the Plant Kingdom, she empowers creatives, healers, and entrepreneurs who love nature to consciously discover the elements of Life that nourish you to flourish....read more",https://users.insighttimer.com/UrVGrkyehbYk4MDeb21TyoCj5hc2/pictures/square_medium.jpeg
14946,natureblisstatjana,t,150,2022-12-12 08:56:38.016905,name found,Tatjana Pleus,"Los Angeles, CA, USA",52 followers,English and Deutsch,Joined in Jan 2021,Nature is healing and centering. Re-learn the art of balancing by practicing letting go and redirecting your attention to the current moment. Get to know your own rhythms by listening to your body and experience the world with all of your senses. Cultivate that inner space for yourself and feel the effects of being connected and centered. ...read more,https://users.insighttimer.com/5KO9eSBRVGNGgGknbmsCoF2x1X13/pictures/square_medium.jpeg
14947,iamtanjahirsch,t,150,2022-12-12 08:56:57.189362,name found,Tanja Hirsch,,52 followers,Deutsch and English,Joined in May 2021,"Tanja Hirsch is an Author, Dharma Coach, Yoga- and Meditation Teacher. She hosts transformational Retreats worldwide and Online. She loves to dive deep and find the layers that are holding us back, but also doesn't take herself too seriously....read more",https://users.insighttimer.com/HAaZvrX1sOOCKzOsxMQwFrYtUVs1/pictures/square_medium.jpeg
14948,iam.teo.luz,t,150,2022-12-12 08:57:44.442264,name found,Teo Luz,"Austin, TX, USA",52 followers,English,Joined in Feb 2020,"My medicine journey over the past 10 years has taken me down many powerful paths. I am here now to share one of those paths with you, meditation. 

Meditation is a beautiful medicine because it costs nothing, anyone can do it, and it can be done anywhere at any time. 

I'm excited for you to practice with me and for you to discover your own divinity within. 

Please feel free to donate if you find these practices valuable to you and if you feel called to do so. 

I am glad to be here with you. ...read more",https://users.insighttimer.com/W8R3L7A7p3t5X6S3Q4f2Q7e3x0B9h6U5w1s5e1Z7M5N0k1g6z8P1C2F8r3V5W1T8Z2n0d2Y3t6t7R8Z1r4R5a8Q6E7s8z6k3c0r0/pictures/square_medium.jpeg
14949,drtanyaraquel,t,150,2022-12-12 08:58:06.170692,name found,Tanya Prewitt-White,,52 followers,English,Joined in Jan 2022,"Dr. Tanya Prewitt-White is a survivor advocate, sport and performance psychology consultant, truth speaker and author. Meditation and writing grounds her as she attempts to walk humbly alongside others in our individual and collective journeys to become better humans who are in tune with our inner knowing and abundant possibilities for our lives. 

Unlearn. Heal. Live Big....read more",https://users.insighttimer.com/k9w4iwx880N6HxV2JodK4M72fN62/pictures/square_medium.jpeg
14950,yogacoast,t,150,2022-12-12 08:58:25.558604,name found,Tina Krömer,"Scharbeutz, Germany",52 followers,Deutsch,Joined in Dec 2021,"Tina ist ausgebildete Yogalehrerin. Sie lebt an der Ostsee und spürt mit dem Element Wasser die größte Leichtigkeit. 
Meditation bedeutet für sie Achtsamkeit und Bewusstheit, die sie täglich aus dem kontinuierlichen Gedankenstrom und Alltag herausholt.
Sie richtet ihre Gedanken stets positiv aus und lenkt den Fokus darauf, was ihre Herzensstimme ihr sagt....read more",https://users.insighttimer.com/A1r9W0W8Q3n6c0G3L3V4c6x5V2e2c5W4r5U3v7S1j8j7y3v4m5S6T2x3z1L9F6V2n9z6H6q8a2D3q0T7U7k4A9K4t3y7x5K7k1E9/pictures/square_medium.jpeg
14951,tonyosheapoon,t,150,2022-12-12 08:58:48.684016,name found,Tony O'Shea-Poon,"Milton Keynes, United Kingdom",50 followers,English,Joined in Apr 2020,"Tony O'Shea-Poon is an experienced coach, facilitator, peace activist, hypnotherapist, mindfulness teacher, and tutor living in the UK. Tony is a member of the UK College of Mindfulness Meditation national training team and delivers the Mindfulness Now programme, approved by the British Psychological Society. Tony is a practitioner of mindfulness in the Plum Village style tradition taught by Buddhist Zen Master, Thich Nhat Hanh....read more",https://users.insighttimer.com/X7s5z6p5m6M5d7H0p6j7D3G9C0M5B0g9H4G9J0s3F1k7B6r3R8Z9W7m9F5B0q2r1t9k0Y0D7Z4L3G7K3N7v3Z8x4J1Q5c8n7a3G7/pictures/square_medium.jpeg
14952,pub105413,t,150,2022-12-12 08:59:07.590723,name found,Thomas Patrick Stilvang,"Copenhagen, Denmark",50 followers,Dansk,Joined in Sep 2020,"Thomas Patrick Stilvang er klinisk autoriseret psykolog, har mere end 10 års meditationserfaring og flere måneders retreat erfaring. Han arbejder med evidensbaseret kognitiv adfærdsterapi, mindfulness og compassion fokuseret terapi.",https://users.insighttimer.com/F0h2X4L2u0e0C2B1m8B8W1q9s5g4j3Q4U7q4z6f5u1j4R5c8F5a1j0A7U5E1a7X2H2e3K9a6h9m4K0Q8c5m8a7Q2b0W5a7S4p3n4/pictures/square_medium.jpeg
14953,tiffanypaige,t,150,2022-12-12 08:59:10.341615,name found,Tiffany Paige,"Louisville, KY, USA",50 followers,English,Joined in Jul 2020,"Tiffany Paige is a Mindful Yoga and Meditation teacher. She lives in Kentucky has one grown son and lives with two Shih Tzus. She enjoys learning how movement and meditation work together to move energy out of the body, soothes the heart, and calms the chaos in our brain. Her hobbies include sitting outside, watching the world on a lazy weekend day, a good movie, live shows, and exploring and learning about her plants, herbs, and E-oils....read more",https://users.insighttimer.com/U5S8X4H5K0q5R1S1Y6c7R7b5c7D9p9S9A1s7f8d9E2b1q8x0V7X2P2e6m8X4f2R6a7B2U4c6C1M3R8a4q6Z1d7t1n3Q9B6p7T9h1/pictures/square_medium.jpeg
14954,teristephens,t,150,2022-12-12 08:59:13.553860,name found,Teri Stephens,"Carlisle, PA, USA",50 followers,English,Joined in May 2020,"I am a Clinical Social Work/ Therapist, LCSW with 28 years experience.  My practice is in Carlisle, PA, USA.  I love to help individuals experiencing bereavement issues or trauma.  It is my hope that these meditations are helpful to my clients, and to any others who are seeking some relief from their pain and suffering.  ...read more",https://users.insighttimer.com/J5d9X7j7g9H0z8G6W3g3y6H4E0k6N7s8w4c4E2V7K0v5y6T2P7k2m9U0Y3C2u5r7U9J1m3j5e3X8k5v4E4N5C8H4G5z4r5y1k1v7/pictures/square_medium.jpeg
14955,toddmcguire,t,150,2022-12-12 08:59:38.471995,name found,Todd McGuire,Denver,49 followers,English,Joined in Jun 2021,"Todd McGuire is a health entrepreneur driven by the desire to help as many people as possible live a healthy life. Todd is the co-founder of Denver-based incentaHEALTH, where he manages technology strategy and product strategy. Todd is also an ""oatmeal hacker"" who created Todd's Power Oats, the industry's first high-protein, overnight oatmeal. A graduate of the University of Colorado, Todd studied Information Systems, Organization Management and Human Resource Management to earn his B.S. degree....read more",https://users.insighttimer.com/u8x9V8q0M0j4X6u3n3u2m4w8J6k9b8b7Q6u9F9q1C9U7k1h2T2L9v3P5F3u1k2k5K7c7W0B9B3A6V1a7B3u7C7A5c6c9P9p4v0w2/pictures/square_medium.jpeg
14956,esertara,t,150,2022-12-12 08:59:57.381177,name found,Tara Eser Segree,,49 followers,English,Joined in Aug 2022,"Tara Segree has her Masters in Leadership In Teaching and is the founder of Inner Light Wellness. She believes that the advancement of human consciousness is available to all and guides others on their personal journey through meditation and mindfulness. Tara was trained in mindfulness under the world renowned “mindbody health & wellness expert, mindful performance trainer, meditation teacher” and author davidji, and Suze Yalof Schwartz of Unplug Meditation in Los Angeles, California. Tara teaches students of all ages the positive personal and global impacts of living a life consciously, with purpose and peace. Tara helps others to be conscious creators of their own life by becoming architects of their life through the conscious choices that they make. Recipient of the “Educational Innovation Award"" from the Community of Practice at the Harvard Human Flourishing Program 2021...read more",https://users.insighttimer.com/4Juy3FUto7Q258EkiwsKEzOygh12/pictures/square_medium.jpeg
14957,infinity_yoga,t,150,2022-12-12 09:00:00.125719,name found,Tetiana Fedchuk,"Berlin, Germany",49 followers,"English, Русский, ",Joined in Nov 2021,"I practice Ashtanga yoga and I teach Vinyasa yoga. Having formerly been an office worker, and completing education in Microelectronics I have positively transformed my physical and mental health through yoga. Also I make affirmations for health, happiness, inner peace and success. My highest aim is to help people....read more",https://users.insighttimer.com/0oM5XDUTJvZORki5wZKVMhO2uiz2/pictures/square_medium.jpeg
14958,travelwithmeditation,t,150,2022-12-12 09:00:19.240782,name found,Travel with Meditation,,49 followers,English,Joined in Jul 2022,"Travel the world through meditation. Perfect for beginners and meditation pros alike, this podcast and YouTube channel features a new location each episode. Locations vary from fictional towns to iconic tourist spots to hidden treasures. Escape the day and recharge, or set up your mind up for peaceful dreaming. Hosted by Pam, a yogi with over twenty years of yoga and guided meditation instruction, this channel is just what you have been searching for....read more",https://users.insighttimer.com/vyy4POqyp1VbHS2hC8GvReh1Dkz1/pictures/square_medium.jpeg
14959,coachthm,t,150,2022-12-12 09:00:28.203029,name found,Teresa H. Medina,,48 followers,English and Español,Joined in Aug 2021,"Teresa is a certified meditation coach and educator with a passion of making health and wellness equitable to all. Teresa teaches a variety personal development meditation-based workshops to non-profit organizations, college students and parenting groups....read more",https://users.insighttimer.com/M7m1F3p2G9A3D7w2H4r0S7h3v7A4D7C1k8r8H5j5y8T0A6b6P6p6q8m6w5H9F5Z2f3E6f3s2y9u9m6v4S8Y9U0D8L5K1c4b3j6w9/pictures/square_medium.jpeg
14960,terrylynnh,t,150,2022-12-12 09:00:31.128289,name found,Terry-Lynn Hemmerling,"Kelowna, BC, Canada",49 followers,English,Joined in Nov 2020,"Terry-Lynn is motivated to share practices that have deeply transformed her sense of connection: to the earth, to others, to herself. Her practices of meditation (especially Yoga Nidra), working in nature + writing have brought her much peace and joy. These practices provide clarity and courage to live life with deep intention. Her life purpose is to send out ripples of peace & connection wherever she possibly can. ...read more",https://users.insighttimer.com/w0P7d2k1F2W4C9g0f0C5E3p8P1Z4g0a7K9a7a4a7B5t5b5S6K7F0p2M2H6Q4W4G7Q6x8C7a8W0H8C7c8a8r7u5y7q0Q2M6P6x3C4/pictures/square_medium.jpeg
14961,lifeisparadise,t,150,2022-12-12 09:00:50.393590,name found,Tara Khandro,"Austin, Texas, United States",47 followers,English,Joined in Oct 2017,"Tara Khandro is a life Empowerment Wizard, drawing upon a lifetime of embracing struggle as a gift bearing purpose, wisdom and liberation.  Tara is grounded in her foundation of Radiant Presence living into her dharma of loving the other as the self  knowing that there is no other than the self. Tara serves as a heart-wisdom guide for you on your unfolding path to embody the joyful Radiance of your True Nature. This is a path of rigorous self honesty, shapeshifting reactions into creative response-ability.  It is an adventure of healing the past, nurturing authentic intuitive, felt- sense wisdom and choosing  with awareness of the interdependent Nature of All That Is.  Tara has served others in this capacity all over the world for 30 years.
...read more",https://users.insighttimer.com/A7V3Z4V0M0y9W0P9g4S9W3g8r3P4S2x6s8A0b0q4R3f4w2r9k3g4e6U7y4C2J7N5Y9k3j9N7F2c8L7U3H3t6w8G2X8c3D0k6F4k6/pictures/square_medium.jpeg
14962,theresanawakening,t,150,2022-12-12 09:00:53.418974,name found,theresanawakening,"Hamburg, Germany",47 followers,Deutsch,Joined in Jan 2020,"hi there . im a conscious content creator . and creative flow coach . tantric talks podcast , co-creating the now and flowing on my best journey .",https://users.insighttimer.com/Z2F3G6v9m5U2e5Z0J2u9U2Z9j5w5H6x4V9h2K4J2n4G9E0e2G4v4a5w4u0C5D0a8n3x8P0c2F0D7w0j9s7F7p3M8c1e3n0p6f7W8/pictures/square_medium.jpeg
14963,tomerweiss,t,150,2022-12-12 09:01:12.712777,name found,Tomer,"Tel Aviv, Israel",46 followers,"English, BR. Português, עברית and हिंदी",Joined in Oct 2021,"Tomer is a trained transpersonal psychotherapist with a B.A. in Psychology, he has been teaching Yoga and Meditation since 2006, and traditional right handed tantric mantra meditation since 2016. 

He has trained in many types of meditation: from Traditional Buddhist & Yogic meditations, to self awareness and modern approaches. Tomer's approach is both mystical as well as scientific, he teaches to all level of students, and believes in knowing ourselves is our personal key to evolution....read more",https://users.insighttimer.com/u6A1W8K4R9T6n9m2d4r6W3r2Q6G3v7N0J1s7J2X2r3j7M9s4f7s4J9T3N2h6J2z0J2q4g0T4D9f5W1r2Y3B7g4H8D2m4k5h1r2D6/pictures/square_medium.jpeg
14964,tannerduane,t,150,2022-12-12 09:01:41.218649,name found,Tanner Zizelman,"Celina, OH, USA",45 followers,,Joined in Jan 2019,"Aerial Yoga and Meditation Teacher, Musician, and current 200 hour YTT student. ",https://users.insighttimer.com/Y5w6f1H5w9E6f3X7Z5N0g9U4v9L4m6z8E8z4v0M0B0E1X9m7A0g2a4C8Y3t0J7Q9K0a3t1z9a7N0A2W3r8n9H1T1H3N9S5c0y2g2/pictures/square_medium.jpeg
14965,soulfultaylor,t,150,2022-12-12 09:01:44.219945,name found,Taylor Allen,"Austin, TX, USA",45 followers,English,Joined in Oct 2020,"I have always been a healer. It's my divine mission and true purpose and complete source of joy in this world. My studies on ancient and present healing methodologies are vast, but I believe my true gift to you is to be able to channel source, angelic energy, and soul wisdom to present you solutions to your problems you have not yet considered. It becomes very clear to me what you are meant to hear at the right time. I have trained with Eckhart Tolle, Lisa Goodwin, Marianne Williamson, Jodie Milton, IFS Therapists, and more....read more",https://users.insighttimer.com/d018BoqzgPhdeps8FwDH6xqjKK92/pictures/square_medium.jpeg
14966,tiffanytong,t,150,2022-12-12 09:02:03.405426,name found,Tiffany Tong,"Seattle, Washington, USA",45 followers,English,Joined in Jan 2021,"Tiffany is a certified life coach who helps her clients overcome their blocks and self limiting beliefs to reach their higher potential. She believes everyone has the ability to validate themselves and find freedom in self love. She is also certified in meditation coaching. Tiffany enjoys painting, journaling and traveling. ...read more",https://users.insighttimer.com/X30se6L3iBfnsbznXyMQF6G5pd52/pictures/square_medium.jpeg
14967,travislemonwellness,t,150,2022-12-12 09:02:06.897601,name found,Travis Lemon,"Huntington, WV, USA",45 followers,English,Joined in Jan 2021,"Travis Lemon is a certified herbalist and wellness columnist with over 17 years in the health and wellness industry. Meditation plays a large role in overall wellness. I focus on mindfulness of breath and lovingkindness practices, but have been known to dabble in other forms as well. ...read more",https://users.insighttimer.com/c1e8q2u1B8b9J2M1W5Y1w4t0X9p5p2j7p1V4r9M7M1T0Y3p6F2S8Z9k5t4U1r6u0E5Y4X7H4r9v0u2p2M9h1p7j7M6m1v3E8D9U6/pictures/square_medium.jpeg
14968,pub5776006,t,150,2022-12-12 09:02:10.779255,name found,Tracy Brown,"Vancouver, BC, Canada",45 followers,English,Joined in Dec 2020,"Now a credentialed coach, Tracy took decades to find her calling. As a career-driven single mother, she put work above family and self. Over the years she achieved several career pivots, and co-founded a business in a foreign country. Each move was successful, and initially fulfilling, but she kept feeling she wanted something more.

This something more was life balance, connection, and purpose. The path to find this began with regular mediation and yoga, and led her to coaching. ...read more",https://users.insighttimer.com/Z9X2C0r6T4B7T0R7E4R0F3V5d3N1c5X9n9S5Z8v3N9V4g6B5e6a8F8Z3K7x9B6H0Y4f0e6q6U9g7u7T7E5Q8z4K3g8Z2n9h6e9Y9/pictures/square_medium.jpeg
14969,songpriestess,t,150,2022-12-12 09:02:22.969011,name found,The Songstress Priestess,"Minneapolis, MN, USA",45 followers,English,Joined in Sep 2020,"Ariella walks the path of a Hebrew Priestess, Songstress, and Vocal Alchemist. Singing since she could utter sound, she has been soothing herself and others w/ song.  Exploring what it means to be alive, Ariella's path includes inner-child work, ReWilding, healing ancestral trauma, journeying via energy and sound healing, and aligning the voice-mind-body-spirit!!  She helps others transform + move through blocks around their voice, self-expression, and truest self-acceptance....read more",https://users.insighttimer.com/L5d8w8k2j7x1z4e0P0E9q8A2z0E3y6g1Q6x3b2L2S8u4f3e0q1v3w8X3K4E0p4b7y6d3V4h7U8p2A8D7C1R8Z1C9E2A7K0h1L8B2/pictures/square_medium.jpeg
14970,thudson,t,150,2022-12-12 09:02:42.210884,name found,Tom Hudson,"Portsmouth, NH, USA",43 followers,English,Joined in Oct 2019,"Tom, is an​ RYT-500, mindful outdoor guide, and a certified Reiki Master/Teacher. With over 2 decades of experience in martial arts training and meditation, as well as a background competitive powerlifting and CrossFit, Tom came to yoga to implement a low impact method to maintain a healthy body and to grow spiritually. Tom’s interests lie with the philosophical teachings of yoga, meditation, and pranayama....read more",https://users.insighttimer.com/W1A2t0c7T9Q6B1D0j9U6h2p6J1C5z7x2s0D7n1p7M8n0p4V6c4Y5j0A9L3c0H4W8r0P6d2D7C7a7z1E3f4C7z9B9f3M0m0C2h3k3/pictures/square_medium.jpeg
14971,celticmom,t,150,2022-12-12 09:02:45.838872,name found,Terisina Fitzpatrick,"Mayo Abbey, Ireland",43 followers,English,Joined in Mar 2021,"For twenty years drawn into helping others, Terisina has studied Reiki, became a Shiatsu teacher and in 2018 completed MBSR (Mindfulness Based Stress Reduction) teacher training, she is currently studying a MSc in Psychotherapy and Counselling, and as a parent, finds her mindfulness practice invaluable.  Based in the West of Ireland, Terisina wants to share her mindfulness practice and hopes to help you become more open and present to life, whatever it may bring.  ...read more",https://users.insighttimer.com/R3g0A4r2R6d7m4b1H7P4h6n1s1z3s2K5z6j2J8B6w2y0s9K6F9v5h6F8x6n8a6Y6j9T2f8R5L5A7w5E3V0q5P8P3F6n2R7x1a2D4/pictures/square_medium.jpeg
14972,tatianaduarte,t,150,2022-12-12 09:02:50.045927,name found,Tatiana Duarte,,43 followers,BR. Português and English,Joined in Feb 2022,"Tatiana supports women reconnect with their true essence by offering Holistic Therapy sessions, Akashic Records Reading,  Property Energy Cleansing, Courses, Vibrational Mandalas & Guided Meditations.
More info on her website.
.
A Tatiana atua oferecendo sessões de Terapia Holística, Leitura de Alma e Limpeza Energética de Ambientes, que têm como objetivo auxiliar pessoas a se reconectarem com a essência de quem são e desbloquearem tudo aquilo que as impede de viver alinhadas com o seu propósito....read more",https://users.insighttimer.com/kcydohfAsUMUDMLsBI0Ie3rDg7r1/pictures/square_medium.jpeg
14973,tkulikowski,t,150,2022-12-12 09:03:15.878872,name found,Theresa Kulikowski-Gillespie,"Fort Leavenworth, Leavenworth, KS, USA",43 followers,English,Joined in Feb 2022,"Theresa is a certified mindfulness meditation teacher through the Mindfulness Meditation Teacher Certification Program with Jack Kornfield and Tara Brach. As a former elite and collegiate gymnast, she has a passion for bringing these practices to the athletic arena. She is also a former Army physician assistant and author of the soon-to-be published book, ""Beyond the Battlefield: Stories of Tenacity and Mindful Guidance Along the Warrior's Path."" Her goal is to make the tools of meditation and mindfulness more acceptable and accessible within the mainstream military culture....read more",https://users.insighttimer.com/R8Y4Q1w6L4m8B6T2k5N2F6A0F2g2n6r6t7p5A4M8M1R6g1t8a4P8R0a1a2W6G7G3h0L8h3f3h2L6B6P7e5K9X7c3Q2d6J8G1h1Z4/pictures/square_medium.jpeg
14974,rodanfoundation,t,150,2022-12-12 09:03:35.625545,name found,The Rodan Foundation,"Burlingame, CA, USA",42 followers,English,Joined in Jun 2022,"Our mission is to assist humanity in awakening to the power of love and to lovingly assist humanity's awakening. Our intention is to help others to help themselves awaken to who they truly are. Our vision is of the collective awakening of humanity, bringing forth harmony and unity for all.  You are invited to join us in this beautiful experiment and discover for yourself, as we learn and grow in the ways of living love and loving life through the magic of meditation!...read more",https://users.insighttimer.com/3AEa8uhWcCWyd9hmchcyFAamTq92/pictures/square_medium.jpeg
14975,taliestowell,t,150,2022-12-12 09:03:38.352735,name found,Talie,,41 followers,English,Joined in May 2022,"Everyone finds yoga when they need it.  After returning home from a trip abroad, Talie was dealt with feelings of disassociation and brain fog. Yoga became her anchor and she had amazing mentors to guide her through her journey when she needed it most.  She became a RYT-200 Certified Yoga Instructor and is currently working on her certification in Yoga Therapy. Talie incorporates chakras, mantras, pranayama, movement, and alignment to bring awareness to the body and present moment. Let's get into our bodies and out of our heads!...read more",https://users.insighttimer.com/c8g0s5E5A4R6F8E1f6Q4c7a1S1D1t8W9y1q9T1Q4G9S8m7e6h5x7b4J9H2n0Q2K2N2B4f1F6d1D0H6T9r1k4d2E1F4h1Z0x7e6m7/pictures/square_medium.jpeg
14976,teresamarmol,t,150,2022-12-12 09:03:57.221882,name found,Teresa Mármol,"Priego de Córdoba, Spain",41 followers,Español,Joined in Mar 2021,"Hija de Dios, al servicio de la Verdad.
""Mi propósito es ser el reflejo de Dios en el mundo"" 
Nacida en Priego de Córdoba, España, desde 2006 comparto y vivo las enseñanzas de Un Curso de Milagros y el Vedanta Advaita a través de mi Escuela Sí a La Vida y la Asociación Unicidad.

El propósito que le da sentido a mi función y a mi vida es alcanzar el recuerdo de la inocencia en mi mente y compartirlo en Unicidad e igualdad con todo ser vivo.

Recordar que solo soy Uno en Dios, en su expresión de amor, y vivir de a cuerdo a esta única verdad es mi felicidad.

Teniendo la paz como meta, agradecida y en total disposición quiero caminar contigo en Unicidad, hacia donde el recuerdo del Amor nos lleve....read more",https://users.insighttimer.com/G2U1yB5X6yfrlMCaY3mFEYcLd1g2/pictures/square_medium.jpeg
14977,tammyguest,t,150,2022-12-12 09:04:22.968051,name found,Tammy Guest,,41 followers,English,Joined in Apr 2022,"Tammy is a degree qualified naturopath, multi-passionate entrepreneur, adventurer, and mum of 3. She is also a mentor, speaker and freedom seeker.

She helps empower women go from feeling directionless and overwhelmed to being inspired with a clear plan, to lead an ‘unrestricted’ life. 

Drawing on more than a decade of experience running retreats in 5 different countries, online and offline, with up to 280 people at a time, she magically weaves transformational immersive experiences you’ll never forget.

Her life's quest of planet, people and purpose has taken her from the realms of medical science, natural medicine, neuroscience, entrepreneurship and even aviation. 

With freedom and adventure at the core of all that Tammy does, from the tiniest to the grandest, she is a beautiful example of what it means to be in the process of reining AND enjoying the journey....read more",https://users.insighttimer.com/t7k1r6P2g0w2e0w2J8x8a8z4W8g5J4G7X4Q4D2h7A8Y6P1R8b7h7P7x5V6H4t2V8T3N8u3R2W7m6k8f0W2J0k8T3w1e5s6Q1n1D2/pictures/square_medium.jpeg
14978,thehymn,t,150,2022-12-12 09:04:26.176977,name found,THE HYMN,"Los Angeles, CA, USA",41 followers,English,Joined in Aug 2022,"THE HYMN is a poetic meditation on the nondual nature of the soul. The hypnotic and iconoclastic verses of this talismanic book are offered here by the author as individual tracks and weekly live readings with the hope that the listener may be reminded by the words of their own universal ‘song of the soul’. 

More information on the work can be found using the link on the Teachers 'About' page....read more",https://users.insighttimer.com/QWPZogScmpNZdH7RsfCM9kF8rWh1/pictures/square_medium.jpeg
14979,tinaghantous,t,150,2022-12-12 09:04:29.014188,name found,Tina Ghantous,"Vermont, USA",41 followers,English,Joined in May 2019,"Tina Ghantous creatively weaves movement, breath, and meditation into her yoga classes, drawing inspiration from life, the land, her ancestry, and the wheel of the year.  She delves into the healing arts to bring others into the awakened healing potential of their own power. She is a mother of two, who has been on many journeys. Her background includes yoga, bodywork, herbal medicine, Ayurveda, Shamanism, and other topics related, and seemingly unrelated....read more",https://users.insighttimer.com/d3F0x9L5d7B2J9c1Z7x2p6y0z0m0Q7d4c9V7b8G6J1r8p7x3K4m3a5F0f3M7S6X8g2g3d2n4y6h5j7Y7W8k9N8n8j5G4F7n5G9e4/pictures/square_medium.jpeg
14980,tamaralinke,t,150,2022-12-12 09:04:31.893174,name found,Tamara Linke,"Adelaide, Australia",41 followers,English,Joined in May 2021,"Tamara is a voice artist, podcaster, and classically trained singer with a knack for telling stories through the power of voice. Having two young children, Tamara empathises with parents and the battle for peace and quiet for both parent and child for those times you need it most. These stories aim to bring a sense of calm to your little one evoking playful imagery. ...read more",https://users.insighttimer.com/VrRlhpi1kkXft7aN4XGJut09PbA3/pictures/square_medium.jpeg
14981,hwt,t,150,2022-12-12 09:04:56.763371,name found,Tania Villegas,"Los Angeles, CA, USA",41 followers,English and Español,Joined in Apr 2022,"I am a multimodality healing facilitator, Holy Fire 3 Reiki Master & Teacher, Yoga Teacher, and Certified Crystal Healer. I facilitate your innate ability to heal through these different modalities. My mission is to help you find solace in your own body....read more",https://users.insighttimer.com/L0Z0K6s0x3E4F9W6m2U3Z9B0G9e7U9S9p5u3F1q0y0p5c8R1C0a9P6Q9F8m4Z9f8F0C2h2K5L7H1A4e5L5q4D5y9Z2A3y8t9H3z3/pictures/square_medium.jpeg
14982,tamsinchambers,t,150,2022-12-12 09:04:59.574278,name found,Tamsin Chambers,"Bristol City, United Kingdom",40 followers,English,Joined in May 2020,"Executive coach, recovering perfectionist & enthusiastic mindfulness advocate. Firm believer that the mind is a wonderful tool that just needs a How To manual.  I help individuals and teams, often in a corporate setting, to discover ways to support, develop and motivate themselves.

Proud founder of wellbeing & mindfulness community hub, Make My Day.
...read more",https://users.insighttimer.com/x1K5Q1j6K5W2b7P1v9u1A8x5n2Q3h9D1v6N5w5X3w3g2U1c6h9t5g0R7T7F3r7C1e4F8L8b4n2x6k9Y9x0j6U3U2c4K0L8u6r1k5/pictures/square_medium.jpeg
14983,tomomansfield,t,150,2022-12-12 09:05:18.695844,name found,Tom Mansfield,"Sydney NSW, Australia",40 followers,English,Joined in Apr 2020,"Tom Mansfield is an (ex) marketing man, vagabond, and passionate student of insight meditation. ",https://users.insighttimer.com/W8H6W0T2y9S0M0R2n0N6E9f9z9t5e0D8S2G2c2s4F7H4B2P9D5Z8w8J1s2e0Y6N5B7M2h2U2Y7H1S0e8a1P5t1z5s7t8L2z2W6T3/pictures/square_medium.jpeg
14984,thesecondspirit,t,150,2022-12-12 09:05:22.437503,name found,The Second Spirit,"Las Vegas, NV, USA",41 followers,,Joined in Jul 2019,"The Second Spirit produces electronic soundscapes and beats resembling the sounds of the Boards of Canada, Ulrich Schnauss, and Arovane. His album “Valley of Sapphire” takes the listener on a journey into a peaceful distant world filled with down-tempo beats, angelic guitar melodies, and powerful synth crescendos.  

His newest EP, Strictly Invisible, due out April 23rd, 2021, dives into the chillwave, indie pop, dance, and electronic genres. ...read more",https://users.insighttimer.com/n0L6p9f5C4K8n2b0e1K1X1b7q6C3H9r8C2W7L3w8S1u3g2q4h3k2t8j5R0Y2C5n5K8H1L0W6L0G9V8p7z4U6d0Q9C4V3n6H6d9m9/pictures/square_medium.jpeg
