,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7043,jdonohue,j,71,2022-12-11 15:47:14.883934,name found,Jenna Donohue,"Sayulita, Nayarit, Mexico",34 followers,English,Joined in May 2022,"Jenna is passionate about helping others find their light and higher purpose in this lifetime, to feel a true sense of joy and fulfillment. By exploring the depths of our heart, and facing all the light and darkness that is revealed, we are able to start listening to our inner guidance instead of relying on external roadmaps. After spending years between self study, spiritual communities, & conscious business communities, Jenna uses a unique approach that will challenge you to open deeply into trusting the path you are on. 

Her intention is to help you open up your greatest source of creativity, inspiration and connection. Giving you tools for when you feel off track, exhausted, or lost… helping you come back home to your purpose. She gently guides you through meditations meant to open you to shadow work & feeling the full spectrum of our emotions, a critical step to shining our light as brightly as we can....read more",https://users.insighttimer.com/R5R7W0H3X1e5J7V6e3k6y4Z7e4a0A1V7f7F3S0w7v7U3x2Q0W3X6Y1z9J3B4f2A8e7T5A8A9q6e5a2d1V8w2U6T5T8t3W9r3K7c4/pictures/square_medium.jpeg
7044,james_keith_smith,j,71,2022-12-11 15:47:39.877516,name found,James Smith,"Tacoma, WA, USA",34 followers,English,Joined in Sep 2019,My vision is to help others create a space for spirituality and peace within their day to day existence.,https://users.insighttimer.com/n0x9g4b4k1g3k4n3Z0c5q8v9B7g3c2t5z4G6L5r1h0s5W2f2E6t8m8P3u5s1g6M7k1z0t4r1J6r8x8h8U3M3S0f7v9c8H7z3W1K1/pictures/square_medium.jpeg
7045,practicewithjodi,j,71,2022-12-11 15:48:03.643029,name found,Jodi Epstein,"New York City, NY, USA",34 followers,English,Joined in Nov 2020,"Meditation, Yoga Nidra and Mindfulness Teacher based in New York City, offering online private and group sessions. Founder of WakingPractice.com, a platform for bringing mindfulness and meditation to the work place. ",https://users.insighttimer.com/b9m7y3k1J0u8Z5b4D1D3V9f9n2V0x6C0W7U8u4L2K9T3U4m0b9M3Z2h8G2r5d5h3f7Z5p8m0T7M3n4b8e7A8N5e7W3f7X3P4U8a8/pictures/square_medium.jpeg
7046,pub5385781,j,71,2022-12-11 15:48:11.510495,name found,Jess Hudson,"Esperance, Australia",34 followers,English,Joined in May 2020,"Discovering Yoga at the age of 19, I instantly fell in love with the practice. I always dreamt of becoming a yoga teacher but it wasn’t until 2014 when my Mom suddenly passed away I became inspired to follow my dreams. It led me to Baja Mexico where I completed my 200-hour training. I have been teaching regularly ever since, and loving every minute.

I believe yoga is a lifelong journey and I continue to study to deepen my own  practice. In August 2018 I spent time in Rishikesh India, where I completed another teacher training.
...read more",https://users.insighttimer.com/E9f3A6p3a7b9m3N4j3s5q8G3v3d1h3d3M2Q9h4m5P9j8Y7n6P0H8t6T8Q9c5L5Q4A7x4P1u7H5m6e4M2B0T5q3E2B5m2Q5s1K9u2/pictures/square_medium.jpeg
7047,jennikowal,j,71,2022-12-11 15:48:20.620193,name found,Jenni Kowal,"Nashville, TN, USA",34 followers,English,Joined in Jan 2021,"Creative Guide. Self Care Advocate.

Jenni helps creatives to be more than ""just one thing."" She spent her life weaving photo and design together and by doing so, unlock many new avenues surrounding creativity. By incorporating self-care into her life, she has found a better balance between creation and soothing her nerves....read more",https://users.insighttimer.com/Y6n9j7z0v8v1f4U7a0Z2P9n8j7S0v5v5R6c4B6m6W5X3e1U3H2Y4M7q6x2W0K6y4b4F4b3K3L4L6n1P1J5q2g5T2T7L2P1V1T5k9/pictures/square_medium.jpeg
7048,juergenkoenig,j,71,2022-12-11 15:48:29.550303,name found,Jürgen König,"Darmstadt, Germany",34 followers,Deutsch,Joined in Mar 2019,"Jürgen König meditiert seit über 10 Jahren regelmäßig und ist Meditationskursleiter (BYVG). Seine Meditationspraxis ist vor allem durch die Yoga Philosopie geprägt. Besonders vertieft hat er sich in die Praxis von Frank Kinslow (Quantenheilung), Sat Nam Rasayan (Yoga Bhajan) und Mantrameditation (Sivananda/Yoga Vidya).  Seine Meditationsstunden sind von Abwechslung und Tiefe gekennzeichnet....read more",https://users.insighttimer.com/F8x8x5a5h7k8w4U1j9N9V7u2K1E1J8p4C9v4V6n4a1W4V7g2u4z8f5A5h6q2B3R0y6w5T4s6Z6Z6v0N5m0E3r6g8F3G4d2m0Q7r8/pictures/square_medium.jpeg
7049,jamiebristow,j,71,2022-12-11 15:48:39.994830,name found,Jamie Bristow,"Pickering, ON, Canada",34 followers,English,Joined in Aug 2022,Jamie Bristow is a life-long learner who is passionate about wellness and helping others. She uses her bright outlook and tenderness to remind us all that we are never alone. Jamie utilizes her years of experience practicing yoga and breath work to bring a calm and nurturing meditation for all....read more,https://users.insighttimer.com/E2X4k2n6T5R0n6M8N0N9h5B9c6B7S1x8n6X5j2y4E5W9a8N9g7h4j7P0t0b7S8A5t9g5W2V5q0R7E8k0H1L0u7f2Y3W6F0z0S3P6/pictures/square_medium.jpeg
7050,jessiemoss,j,71,2022-12-11 15:48:49.013451,name found,Jessie Moss,"Noosa Heads QLD, Australia",34 followers,English,Joined in Apr 2021,"Jessie Moss is an Intuitive Healer. Jessie brings a calm, nurturing, grounding energy. Authentically guiding you into and beyond the unknown, back to who you truly are. Whether you feel ready to embrace change you have been guided to this very moment. A moment of choice. Jessie assists the embodiment process by clearing blocks and limitations through her guided healings from the heart. Welcoming you to the present moment....read more",https://users.insighttimer.com/GJP7jBISuAUZzBl4tFonHkFegrf2/pictures/square_medium.jpeg
7051,johorsley,j,71,2022-12-11 15:48:57.531556,name found,Joanna horsley,,34 followers,English,Joined in Aug 2021,"Joanna Horsley is a Sydney based artist, musician, children's book writer and environmental campaigner. She is also the mother of a 6 year old girl who inspires her everyday to create art and stories that will help build her confidence and learn to love and protect the wildlife on this planet....read more",https://users.insighttimer.com/Z1j4X0X8t8Q2x9x2z9y1h1L0J0g6D2n2s0m9r1h0d2s9k9v4H0X8y2W1q6N5V7R7P6z7h5v4u7F3H8c3j9n8Q3m5y8P3J2C1v3t1/pictures/square_medium.jpeg
7052,transformduality,j,71,2022-12-11 15:49:07.031578,name found,Julian von Dueffel,"Rio de Janeiro, State of Rio de Janeiro, Brazil",33 followers,"English, BR. Português, Deutsch and Español",Joined in Mar 2021,"Julian is nomad orientated human with his passion of development of soul, body and heart. His calling for Breathwork has shifted his focus from his education as an engineer to becoming an expert in Breathwork and Transformational Coaching. He is certified instructor with Alchemy of Breath & Wimhof Method. He is constantly looking for common projects to create ""upwards spiralling"" projects. His heart beats for kitesurfing, free diving, yoga, healthy & environmental co-commited co-existing. 
""If it is not fun, it is not sustainable""...read more",https://users.insighttimer.com/P1f5d4E6Q6C7t8N0X3J5j6q9e2E1A1c2T3K1w1B8c1m1c6G9c9t2q2X8f8Q7d7Z0H8N9Q0G6A0v4S7m6c5z1k7j5V5F8T7d6r4K8/pictures/square_medium.jpeg
7053,nightfern,j,71,2022-12-11 15:49:17.843672,name found,Jessi Von,"Lakewood, Colorado, USA",33 followers,English,Joined in Jan 2022,"Jessi is a Visual Artist & Energyworker of 10+ years. She creates healing frequencies working with collected recordings of her time in nature, singing bowls, tuning forks, and soft synths to encompass you with sacred environments that provide moments of stillness & peace. 

Her intention behind the frequencies is to bring the listeners to a place of healing, balance, & introspection. Meditative soundscapes to help the body slow down and ease into a relaxing state....read more",https://users.insighttimer.com/vrRIra5azqQX5RNo8qJkmoL43R22/pictures/square_medium.jpeg
7054,jez,j,71,2022-12-11 15:49:27.642142,name found,Jeremy Bunn,,33 followers,,Joined in Sep 2018,"Creativity is the Key!  I have only just begun this musical journey and really hope that it lasts. Music, photography and birds are my passion. They keep me balanced. Enjoy it now, there's no time like the present. ",https://users.insighttimer.com/L0f4s6J3y5z1U7N7W4U7N1a5x9f0P2G8H8q1v1y4Q0s6F8U5Q4P6J8w4r8K1S3n3P7H6N4P3F0s1k7S5C9M3j4d2c4g9C9z1y6t8/pictures/square_medium.jpeg
7055,jordandaly,j,71,2022-12-11 15:49:37.419202,name found,Jordan Daly,"Vancouver, BC, Canada",32 followers,English,Joined in May 2019,"Through the lens of self-inquiry, Jordan has found that individual healing is the vehicle for economical, environmental and social transformation. Years of learning the dynamics of people, community and companies allow her to work as a bridge; collaborating on new systems design, offering perspective on leadership and creating the greatest access to change.
...read more",https://users.insighttimer.com/f0N2B2x2x9a0x3e8w4N1e9t7s7D4r2R5P0T1A4H2G5J8q0M4Y4k7J7d2V8d7w6p7J8N8u5C6Q1V5u5m1T0L2k0z9g0A8M4Z0j5q7/pictures/square_medium.jpeg
7056,justinegrosso,j,71,2022-12-11 15:50:02.179479,name found,Justine Grosso,"Durham, NC, USA",32 followers,English,Joined in Apr 2019,"Justine Grosso, PsyD is passionate about helping fellow imperfect humans cultivate a life of meaning and peace. She is a Licensed Psychologist and yoga teacher and has expertise in treating anxiety, maternal mental health difficulties, and trauma. She draws from mindfulness-based psychotherapies (Mindful Self-Compassion, Mindfulness-Based Cognitive Therapy, Acceptance and Committment Therapy), shame resilience theory, and MindBody Centering Yoga....read more",https://users.insighttimer.com/A8s6x3g2L9n4d0c3V6P9W1h4y9v9z1q6c5J1H7P9q6B8z7P9n4F7X3A0K1T5h7X3z0H4u5S0u5G1M6t3b6A7q9C9v1T0b6g4D3J4/pictures/square_medium.jpeg
7057,janineschwope,j,71,2022-12-11 15:50:39.378469,name found,Janine Schwope,,32 followers,Deutsch,Joined in Oct 2020,"Hallo Du wundervolle Seele! 
Mein Name ist Janine und ich bin SoulCoach, Reikimeisterin und Medium. Mit meinen Meditationen und geführten Sessions, möchte ich Dir ermöglichen, dass Du Deine Selbstliebe aktivierst und Deinen inneren Spirit spührst. Der Zugang zur Seele, ist der Zugang zur Wahrheit und zur puren und wahrhaftigen Essenz. Deine einzigartige Schöpferkraft ist hier auf dieser Erde, um entfacht und gelebt zu werden.
Ich wünsche Dir viele schöne Momente, einzgartige Erlebnisse und die Transformation, die Du benötigst, um ganz bei Dir anzukommen.
Falls Du Fragen haben solltest oder einfach Deinen Vibe versprühen möchtest, so freue ich mich auf eine Rückmeldung oder Bewertung von Dir.

Ganz viel Liebe für Dich!
Deine Janine
Instagram: @janineschwope...read more",https://users.insighttimer.com/rNTZZTvccggy3pb6HM9NK1o7qjC2/pictures/square_medium.jpeg
7058,jewels,j,71,2022-12-11 15:50:48.248351,name found,Juliana Byers,"Melbourne, Australia",32 followers,English,Joined in Sep 2019,"Juliana is a qualified meditation and mindfulness coach and a proud graduate of the Australian Centre for Meditation and Mindfulness. She is passionate about helping people find ways to integrate mindfulness into their daily lives in ways that complement their lifestyle - whether you're a high-flying CEO, a busy parent or anything in between. Website and further details coming soon....read more",https://users.insighttimer.com/Y2b5V1s7A2P7G4W2u1f7j9a7w3C4Z1Z7K3k6f8N9G6A6L9e2Z2P0M7S6B1z5b1c4K1Z2M0P1U5y3y9s2P5t8j7j2f2f0j5J3X7a2/pictures/square_medium.jpeg
7059,jennlefevre,j,71,2022-12-11 15:50:57.161358,name found,Jennifer LeFevre,,32 followers,English,Joined in Jul 2020,This account is deactivated.,https://users.insighttimer.com/Z7x6M5Y7Q3A5Z6T7u1q2L8Y3X8P3n6y6W8p3f8t8R4Q9u8t8N2U4z4J5j3Q4V2E3N0K6N1U6h2R8A5z9s6A4A5u5d0w9C2r0H0r5/pictures/square_medium.jpeg
7060,wild.life.yogini,j,71,2022-12-11 15:51:05.437090,name found,Jennie Miller,"Washington, DC, United States",32 followers,English,Joined in Apr 2022,"Jennie Miller is a meditation teacher and wildlife conservationist dedicated to helping people connect mindfully to nature. She combines her love of wild animals, experience as a wildlife scientist, and training in yoga nidra meditation to support environmental enthusiasts and professionals integrate mindfulness into their work and life. Her guided meditations build resilience for addressing eco-anxiety and stress and deepening connection to nature and ourselves through body and breath sensing and somatic connection to nature. Jennie has a PhD in wildlife ecology and is a Certified iRest Yoga Nidra Teacher....read more",https://users.insighttimer.com/w7H4E5w2t9n4L3a2f1H2G8C2e1y4b1x1q6q9q3h7E1t2C7W2k5n4e0M3C1j9h7F1J4L0S7c4Q4r2C9K4m0T2y9Q5q4Z1D2E6p7d6/pictures/square_medium.jpeg
7061,stratupshere,j,71,2022-12-11 15:51:15.529106,name found,Jacob Paskus (Stratusphere),,32 followers,,Joined in Feb 2021,"Original mettamusic for the heart and soul. Through highly interactive, extremely unique, original music sets, he aims to raise the vibration of the listener through doorways and walls of sound, earthy tones, grounding beats, and deep bass. Striving to share emotion and healing energy through sound, he takes the listener on a journey deep beyond this third dimension drawing inspiration from the heart,  spirits , the energy of the night sky, being surrounded by trees and nature, and the infinite mind.

...read more",https://users.insighttimer.com/y7M1j9c2r8H6s6M3v2d7f6s5m3F4z3a1g6n8V2U8J0J9G1x6X2L8B3B9V2e7R2h4F3M6y8z8V5K4v3F6D2D6Q4X0b6f9k5w0T9w6/pictures/square_medium.jpeg
7062,thepursuitclub,j,71,2022-12-11 15:51:24.629733,name found,Jacquelyn McDaniel Vasquez,,32 followers,English,Joined in Apr 2021,"I am a soul aligned success coach that helps people go from having a passion and turning it into a profitable business.  I am a certified hypnotherapist, NLP practitioner, EFT practitioner.  I am a motivational speaker and I am all about helping those around me live the life of their dreams....read more",https://users.insighttimer.com/4gLFt9B311dM51WxI1vXFgQy2b93/pictures/square_medium.jpeg
7063,jurgenlantveld,j,71,2022-12-11 15:51:33.532700,name found,Jurgen Lantveld,,32 followers,Nederlands and English,Joined in May 2022,Jurgen was born (like any other human) with a rich imagination. He was gifted with the fact that he never lost this unlimited ability. Now he is guiding people through this world with his storytelling visualisations.,https://users.insighttimer.com/jdjLftAzYVXeDEy5EeHgWC7rGgj1/pictures/square_medium.jpeg
7064,dharmajess,j,71,2022-12-11 15:51:44.710694,name found,Jessica Swehosky,"Washington, USA",32 followers,English,Joined in May 2019,"Yoga instructor in the PNW, hoping to bring a sense of calm. Namaste",https://users.insighttimer.com/W7r6A9X6g9N7E4W5X1x7v7V8u2w2Y5g9C5X7n6d0c6q9m8X8x5f8Z4j7p4r9p0S2P4N9H4X9p9E6j0V9p0H9z6z4L4T6G1y6P4h3/pictures/square_medium.jpeg
7065,josphinegpayge,j,71,2022-12-11 15:51:54.793349,name found,Josephine G Payge,,32 followers,English,Joined in Oct 2021,"Josephine G Payge has been practicing the art of meditation, in many various forms, since her serendipitous meeting with a teacher in Nepal in 1972. She enjoys creating guided meditations when the inspiration comes. She is a healer. A Light worker. A grandmother Living peacefully by the river Thames, with a keen interest in the natural world and especially crystals....read more",https://users.insighttimer.com/hclBWlGKygR8qkKgmjKR22EG3UI2/pictures/square_medium.jpeg
7066,joanneintuitive,j,71,2022-12-11 15:52:09.407093,name found,Jo-Anne Brown,,31 followers,English,Joined in May 2022,"Jo from Joanne Intuitive is an Intuitive/Energy Healer based in central Queensland, Australia. Through 1-on-1 sessions and training, Jo works energetically with empaths, intuitives and highly sensitive people and empowers them to more fully own their unique gifts....read more",https://users.insighttimer.com/nGfEMri99HPrgMgd6K6pgZLXM982/pictures/square_medium.jpeg
7067,janinebechardlifecoach,j,71,2022-12-11 15:52:18.160192,name found,Janine Bechard,,31 followers,English,Joined in Jul 2021,"Free yourself from the negativity and stress in your day by concentrating on your inner self. Janine is a Life Coach who will guide you through your dark moments, helping you release the tension and move on with life. She has 23 years of trauma and abuse experience. Janine will allow you time to think about life and overcome hurdles that you might be struggling with. Learning these techniques will bring comfort and strength to you, allowing yourself to take time to care and love you!...read more",https://users.insighttimer.com/WaGrjxJOD4ZpKZgPtgNsLHaSW803/pictures/square_medium.jpeg
7068,joycengorman,j,71,2022-12-11 15:52:27.753750,name found,Joyce Gorman,United States,31 followers,English,Joined in Jun 2021,"Joyce has a deep passion for how yoga, mindfulness and meditation can support one's overall well-being. Her practice is accessible and emphasizes breath, mindful movement and restoration. There is great benefit to be had from tuning into your breath, relaxing your body and building awareness of your overall experience. Regulating our body and encouraging our own natural healing response can be an important part of finding joy and ease....read more",https://users.insighttimer.com/B5t5t2v4C9x0d7Q6E1S9y5L8Q1f1f1r4G1R0Q7m2b8v9f6N6a8r4A5P7z8b5U7m2p1S6W5X7m8N4z5S6d6w6w3f4J4V6n9r5w8d8/pictures/square_medium.jpeg
7069,juliecampbell,j,71,2022-12-11 15:52:38.081681,name found,Julie Campbell,"Tallahassee, FL, USA",31 followers,English,Joined in Mar 2021,"Julie is currently a 1-person massage therapy business owner, who has learned the importance of self-care beyond hands-on work. Meditation, gentle yoga, and faith have become part of a daily self-care practice for Julie , and she is passionate about sharing the benefits with as many people as she can. Julie's passion is to share what she learns so that we can all have a self-care system to get us through this journey called life....read more",https://users.insighttimer.com/sNFW8mkEmQYhcyHHVBD1Z7gQFI03/pictures/square_medium.jpeg
7070,thelovepilot,j,71,2022-12-11 15:52:47.135302,name found,Jenn Pilot,"Atlanta, GA, USA",31 followers,English and Français,Joined in Jun 2022,"Jenn Pilot is a Jungian Life Coach and yoga teacher. She believes that self-love is at the core of all spiritual practices. She helps conscious sober women to find more self-love and have a better relationship with herself and the world. She lives in Atlanta, GA with her husband and teenage son....read more",https://users.insighttimer.com/U7t8m1m5p0F0Q3L2U3a4v4P8r3M6m0t7r7r3m9X2S9K1z8p7k0K9s5x8R2t0N8P6V9z8P7L9X5b1L6v1B8k2n9u7z7u3d3U5X5w5/pictures/square_medium.jpeg
7071,janie_gianotsos,j,71,2022-12-11 15:52:55.307384,name found,Janie Gianotsos,,31 followers,English,Joined in Jan 2021,"Janie’s yoga nidra and meditation allow you to easily experience deep relaxation through scientifically proven and ancient methods. Everyone can experience yoga nidra, and you can’t do it wrong; simply relax and listen. Let Janie guide you deeper into your journey of the self, through the self, to the Self. Janie is an RYT-500, certified advanced IAM Yoga® practitioner with the Amrit Institute, Level 1 iRest trainer, and trained in Parayoga Nidra, as well as many other yoga and meditation methods....read more",https://users.insighttimer.com/PlAxjjCC09NKyKjnjASHyZi6LpU2/pictures/square_medium.jpeg
7072,yoyental,j,71,2022-12-11 15:53:03.359669,name found,Jenny Miedema,"Miedes de Aragón, Spain",30 followers,Nederlands,Joined in Dec 2020,"Jenny heeft ruime ervaring op het gebied van coachen en begeleiden van mensen met o.a. een psychiatrische stoornis en psychosociale problematiek op het gebied van educatie, leefstijl & sport. Een achtergrond als sociaal pedagogisch hulpverlener en creatieve therapie, hebben er voor gezorgd dat zij op een open, eerlijke, eigen en wijze manier in het leven staat. Deze eigenschappen zijn terug te zien in haar manier van begeleiden en lesgeven....read more",https://users.insighttimer.com/ge8MOR1Rz2YWBHLBDcV0C3elKxw2/pictures/square_medium.jpeg
7073,plantess_,j,71,2022-12-11 15:53:18.733230,name found,Juliet Saltmarsh,"Cairns QLD, Australia",31 followers,English,Joined in Oct 2020,"Juliet is a scientist, health coach and the founder of the plant spirit healing medicine in Australia. She is an avid believer that nature is our greatest teacher. Her meditations and guidance are designed to provide a safe space for you to experience the divine sounds of nature to assist you throughout your journey of transformation and come into the highest version of yourself. ...read more",https://users.insighttimer.com/b6t5M5d7a5S7S7P2d2W3S0L6c6N0F1m6Z0E9t4n6C8h5E5t4N0m6Q9b8J6a7s9v2w8v4V0c0C4k8C0T4y5d0Z2Y2h4X3w0z5D2j6/pictures/square_medium.jpeg
7074,joanacpinto,j,71,2022-12-11 15:53:27.043825,name found,"JoanaCPinto, PhD","Lisbon, Portugal",31 followers,English and Português,Joined in Aug 2022,"Psychologist with experience of private practice empowering people in the domains of self-knowledge, world-knowledge, goals development and implementation of change strategies. University professor teaching in different areas of Psychology. With a degree and a PhD in Psychology, she coordinates and participates in international projects related to well-being and the development of life/career projects. Author of assessment tools and intervention programs in the life & career domains....read more",https://users.insighttimer.com/AEXBvexvJCZSMGn5TVdywXNc8Ol1/pictures/square_medium.jpeg
7075,jeffree,j,71,2022-12-11 15:53:36.703630,name found,Jeffree Clarkson,"Melbourne, Australia",30 followers,,Joined in Nov 2018,"Hello there! I have composed and recorded 11 CD albums of peaceful, meditation length music. Since the download and streaming revolution, I have released, and in some cases remastered all 22 tracks separately. Each track is 20 minutes or longer and available on my website under the ""Meditation Series"".

I have been meditating for over 30 years and have been teaching meditation since 2011. The style I teach uses my music and is an easy and straight forward approach called ""Simply Stillness""....read more",https://users.insighttimer.com/p0k5x2q4h2n2a7p0p5N8V9R5M0Q0e1j4s8z8a5M1R5k1m8m1t3H0k0d3J7C9z5A5X5T1D5p4X3X7Z0P2D2J6W6a7A6n7H7V8E1J4/pictures/square_medium.jpeg
7076,juliawilde,j,71,2022-12-11 15:53:45.648121,name found,Julia Wilde,,30 followers,"English, Deutsch and Español",Joined in Jan 2022,"Schülerin des Lebens ;  entfaltet sich Julia in ihrer Aufgabe als Lehrerin. Endlich in Verbindung mit dem Ruf ihrer Seele, findet sie in ihr Herz zurück, kommt in ihre Heilung und tritt in ihre eigene UrKraft ein.",https://users.insighttimer.com/7pqPHOBDIPeoAgU7ZrkSOSni6F52/pictures/square_medium.jpeg
7077,jmssya,j,71,2022-12-11 15:53:55.128098,name found,José Manuel Sáez Sánchez,"Madrid, Spain",29 followers,Español,Joined in Nov 2018,"Desde niño me interesé por el auto conocimiento y a lo largo de los años he practicado y conocido diferentes filosofías y sistemas. Aunque mi interés siempre ha estado en la auto observación de la realidad y del interior.
Durante muchos años he estado desarrollando diferentes métodos y opciones para compartir lo que yo mismo iba descubriendo....read more",https://users.insighttimer.com/p1q2y4z6p6U1M3c6s8U4B4w2T0H6e5Y0Z0R1J9E2e0K8F4T9s1C6p2u7P7r4z0h8U1C1k3W4u2X9R7A6A5c1A2h6w8n8p1m2w1p8/pictures/square_medium.jpeg
7078,jacquelinegammon,j,71,2022-12-11 15:54:19.885152,name found,Jacqueline Gammon,"Girona, Spain",29 followers,English,Joined in May 2019,"Jacqueline is a certified Mindfulness teacher, trained by Shamash Alidina. She helps others to lead a calmer, more balanced life through online mindful journaling workshops, and one-to-one coaching. Jacqueline also writes mindfulness based poetry for children, to help them connect with their emotions....read more",https://users.insighttimer.com/u9L1s5X5e8C7F2U6J8N7L4X3Z2J8A4r7U8J4s5b0c3a1v7L4X7E5W6Q3a9y6U9L6P4x3d0X9e8B7t1T3U5d2s3Z4L4b3R2B5K1A0/pictures/square_medium.jpeg
7079,jemimahouse,j,71,2022-12-11 15:54:27.800584,name found,Jemima House,,29 followers,English,Joined in Dec 2019,"Connection Starts With You

Jemima is a Feminine-led Self Mastery Guide with over 25 years experience -  she help sensitive, driven women like you to heal your connection to truth, self & others so you can be fully expressed and free (and enjoy satisfying, joyful relationships)

To connect with authenticity from our essence feels good and does good.

It is a worthy thing to take good care of your own being....read more",https://users.insighttimer.com/G0j7V3V9m2y1y8p8J4D6p2e0S8D4u0Y3g7g5W1S7h2m9Y2j4c4R0N4e3C9J8Q9y2x6f8r7e6r6w7U0m5V0q1d7V2N3p9p2D8B4X0/pictures/square_medium.jpeg
7080,joycemol,j,71,2022-12-11 15:54:37.164681,name found,Joyce Mol,"Alkmaar, Netherlands",29 followers,English and Nederlands,Joined in Jan 2021,"My name is Joyce Mol and I am a Breathwork Expert & Certified Yoga Teacher. I am experienced in breathwork, yin yoga, movement therapy, fascia therapy, vinyasa and power yoga.  My focus is on breathwork which I combine with deep yin stretches, unlocking the unconscious mind & strength. ...read more",https://users.insighttimer.com/X8h2G3s6B5B3F4y4L3y8V7a1x7F4E2C3V8t9w1p9N2c5X3f6m4h8t7s8F2y9s8e7W5M0R1z7t2C7X1Y2N6M8C0R4n9n5p2V2Q6Y2/pictures/square_medium.jpeg
7081,spanishjanice,j,71,2022-12-11 15:54:47.284847,name found,Janice Burt,"Sacramento, CA, USA",29 followers,English and Español,Joined in Feb 2021,"Janice Burt, aka Spanish Janice, is a court certified Spanish interpreter, voiceover artist, actress, yoga instructor, author, and inspirational speaker. Her purpose is to encourage, uplift, and unite people's hearts through the power of words and an example of authenticity, action, and love....read more",https://users.insighttimer.com/V6N3v7K4G8U7k2q0a6T8R2d2a7r2Z0f6J1P9H3m7N7n7j6y0d0a6p4V0w3R9v8G6V2U7a6a1t3r9H6c8p9r9g8h6G1m0Y0r1N0z0/pictures/square_medium.jpeg
7082,jessmcbez,j,71,2022-12-11 15:54:58.694095,name found,Jess McCracken,,29 followers,English,Joined in Oct 2021,"Jess is a Health & Wellness and Life Coach who specializes in mindfulness and meditation. She has been an elementary school educator since 2002 and uses mindfulness practices in the classroom and wants to help both children and adults. Jess’ goal is to allow others to deal with their anxiety, panic and depression as she too was diagnosed with these disorders after a near death experience a few years ago. Jess loves to practice restorative yoga and go for beach walks....read more",https://users.insighttimer.com/J6U6P3y9w7t9H4u1a9M8U7g7c3F1t2X1W3e2c8B8v6s4C4P4a1B0e7e1u9c8K7f1G6A4V9S4y2s5a1N2a4F5L8t0L8p2K6q3p1v6/pictures/square_medium.jpeg
7083,jturninward,j,71,2022-12-11 15:55:07.353168,name found,Jasmine Turner,"Spanish Fork, UT, USA",29 followers,English,Joined in Mar 2020,"As a YTT 200 Yoga Instructor and a Mind-Body Coach, Jasmine is passionate about mindfulness and meditation. Her approach is centered on the individual, encouraging people to turn inward to find inner peace, rather than seek an answer outside themselves. Jasmine also specializes in mindful parenting and mindfulness for children. Practice comes naturally, as she and her husband are the parents of 8 children....read more",https://users.insighttimer.com/W4S1B6k0K0L6F1x1E3X5J2B5A6a8t3n1W9H2c4K7e6E4W9Z1S5X1g6r9T8G7Z2T5W2M9m0L0c7Q4c8N7S4X4z4F1R1W6F4B6g0j6/pictures/square_medium.jpeg
7084,jessalterhealer,j,71,2022-12-11 15:55:16.072329,name found,Jessenia Feliciano,"California, USA",28 followers,English,Joined in Apr 2021,"Jess is passionate about motivating  people to go beyond their ""normal"" and to find a way to balance life as human and also as a spiritual beings. Her focus on meditation and healing helped her to ""dance in the storm"" and to be in the energy of love within. She will help you navigate in a deep life journey to find balance, peace and happiness....read more",https://users.insighttimer.com/rU92fX6KdFUvWJXsryB2Vek2UIC2/pictures/square_medium.jpeg
7085,jennamreiss,j,71,2022-12-11 15:55:24.541612,name found,Jenna Reiss,,28 followers,English,Joined in Nov 2021,"I am a Breathwork Meditation Healer & Birth Doula supporting people in living more intentional lives through Breathwork, Meditation & Intuitive Healing. I teach private, corporate, groups, and conferences focusing on releasing the wisdom and answers that reside within our bodies and ultimately our wild hearts. I have been a student of many master teachers in Buddhist lineages for Meditation, along with a level 4 certified Breathwork Meditation Instructor, Reiki Facilitator and have been initiated to teach by my mentors for my authentic ability to transmit the teachings. I am also a speaker, and a human development writer, currently working on my own book, and am the founder of Expanded Wild Hearts, an intensive healing experience moving through fears and returning to love. I believe everyone deserves to be their most authentic self and that it’s made possible when we dive deep within ourselves....read more",https://users.insighttimer.com/6QQbVZtK77fADobiT7cbkgV3TYp1/pictures/square_medium.jpeg
7086,themindfulphysios,j,71,2022-12-11 15:55:50.129069,name found,Julie Bruton | The Mindful Physios,"Worthing, UK",28 followers,English,Joined in Mar 2020,"Julie is 1/3 of The Mindful Physios, a group dedicated to running wellness physiotherapy-led retreats suited to your specific needs. She is a chartered physiotherapist and a Pilates and yoga instructor with training in mindfulness, breathing techniques, and relaxation. ...read more",https://users.insighttimer.com/p3g1Q7v0a4V4F5K2G7d4y0Z4s7F7Y1y2f5W6j5p1X1J5U1c5K2p8k4Q2N2Q1p4K2c1n2F7g0y6L2D2t2p6Q7j9u5M0c7U5R2W5e2/pictures/square_medium.jpeg
