,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15444,virgenramos,v,155,2022-12-12 10:21:08.694429,name found,Virgen Ramos,"West Palm Beach, FL, USA",37 followers,Español,Joined in Jun 2019,Hola a todos! Con mucho gusto los invito a vivir conmigo esta vida tan hermosa con la sabiduría increíble que ha sido dejada para nosotros por dios y nuestros ancestros. Te invito con mucho gusto y amor a escuchar estas reflexiones que he creado con la intención que te ayuden a crecer como persona. Ven acompañame y creceremos juntos....read more,https://users.insighttimer.com/m5k0B3e0A7r4d8B4G7B7r7h9X1J6D5H6h6d5b4P6y6A5D7j6J6X5D0h6E2S1M2h8A4u1P3e1f6B9W4d2Q7d9Z5X9s0k6R1K9K7F3/pictures/square_medium.jpeg
15445,co-createwithnature,v,155,2022-12-12 10:21:28.563012,name found,ViaSophia,"Dublin, Ireland",36 followers,English,Joined in Jun 2020,I'm a Natural Wellbeing Coach & Environmental Educator passionate about providing guidance on how you can access your intuitive wisdom and activate your innate healing abilities through nature. I draw my wisdom from my own experience of healing abuse trauma with the help of nature. Offering these guided meditations to help others is my way to give back thanks to nature and reflects my commitment to help heal the disconnect between humans and nature causing the current planetary crisis....read more,https://users.insighttimer.com/E7C7s9Q9c8Q6k5B2w7e8Q0t6U7D7f4A4r5N1N9a2D1f9L1y2C0W8a7Y5W1n1M3f7Z1M6J8t6V1U3c0s0s9d5E7b2p1B4M9t4y9n0/pictures/square_medium.jpeg
15446,victoriahaffer,v,155,2022-12-12 10:21:32.112187,name found,Victoria Haffer,"Durham, NC, USA",36 followers,English,Joined in Jun 2019,"My passion is helping YOU, move past whatever is holding you back and to embrace all you are meant to be. I help you to identify blocks that are keeping you from living a full and adventurous life.  Rid yourself of limiting patterns, beliefs, and habits that no longer serve you; as I assist you to tap into your diverse knowledge, skills and superpowers so you can live a life you freakin love!...read more",https://users.insighttimer.com/Q8U6y0P5Q5C1v4E5n4C0w1d3r7D4g2N1G5P7w7T8b2c2d2R8D1h2k7f0j8z1K4h8h2h0x7d2J9u3p3B5L2y4E8h5Z8t3n3R9A8G7/pictures/square_medium.jpeg
15447,vimoraesguedes,v,155,2022-12-12 10:21:52.959808,name found,Viviane Moraes,"Brazil, IN, USA",36 followers,BR. Português,Joined in May 2021,"Mestre Reiki e Instrutora de Meditação. Meditações conduzidas para reflexão, relaxamento e ampliar a consciência corporal: física, mental, emocional e espiritual.

",https://users.insighttimer.com/BGtJHjHH7ugtIMqGuQ5Ex5fI1ob2/pictures/square_medium.jpeg
15448,verasmolina,v,155,2022-12-12 10:22:05.315035,name found,Vera Smolina,"Moscow, Russia",34 followers,Русский,Joined in Oct 2020,"Проживаю инсайты благодаря природе и делюсь этим состоянием. Актриса,у которой медитация, как творчество. Благодаря послеродовой депрессии создала свою первую «Медитацию для уставших мам». Она получила большой отклик, поэтому я здесь. Копаю вглубь себя давно и с любовью. Для меня счастье быть полезной этому миру....read more",https://users.insighttimer.com/q6qv2dc3n6bVXgsDGTtHOlY2AD22/pictures/square_medium.jpeg
15449,valsmindfulwellness,v,155,2022-12-12 10:22:09.696814,name found,Valerie,River falls,33 followers,English,Joined in Jan 2022,"I am a Holistic Health Coach with training in Mindfulness, CBT, EFT, NLP, Emotion Code and am also a Reiki Master. I am on this earth to help those struggling with anxiety to find their inner power to heal themselves.",https://users.insighttimer.com/X7H0W7r9g2Y4n6M3T4d9V7L0y2g4E3Z6g2M4r0E2j2m4j5n6W6X8p0N9R6R6v7q7K5r7z4K8k5Y3d8m8k8c8u5v5L6z1X4A4q4d1/pictures/square_medium.jpeg
15450,valentinamathias,v,155,2022-12-12 10:22:14.505293,name found,Valentina Mathias,"Central Coast NSW, Australia",33 followers,English,Joined in Aug 2020,"With over 20 years of experience as an Akashic Earth Master Healer, Valentina has worked with many people just like you breathing life back into their exhausted bodies and stolen dreams, re-invigorating their connection to Soul Wisdom so they could see the bigger picture again, or simply feel like themselves. Her meditations are easy, relaxing and hypnotic. Her skill is bringing a beautiful chanel of healing through for you while you relax, balance and chill out with original guided meditations....read more",https://users.insighttimer.com/OVCQP3gnSiShgBkpnVuuaG7jM3p1/pictures/square_medium.jpeg
15451,vincelampone,v,155,2022-12-12 10:22:19.181620,name found,Vince Lampone,"Washington, DC, USA",32 followers,English,Joined in Nov 2020,"Vince finds joy in making mindfulness accessible for anyone who wants to feel more alive, grounded and purposeful. He teaches meditation in the insight tradition. Based in Washington DC, he has studied under Tara Brach and Jack Kornfield....read more",https://users.insighttimer.com/a4R3x2w8x3v1s2z7h0s9Q0C4u5k3m7u8s0z5h6V4b0k9F0Q7S4q2R2H2Q9j1M1g4R6E8c0W1a6C7P3e5y6B7T8Q7g0x5X7M0d4p4/pictures/square_medium.jpeg
15452,johannamatus,v,155,2022-12-12 10:22:29.461313,name found,Violet Wilde,,31 followers,English,Joined in May 2018,"Violet is a self discovery life coach, intuitive energy practitioner, yoga instructor, and seeker of all things magical and mystical. She believes that everyone has a shining light within, an inner spark. She works with women who feel the call from deep within to reconnect and prioritize themselves, to listen to their own inner guidance. Her empathic nature guides women to realign with their life path....read more",https://users.insighttimer.com/Q0y5v7R2K0W3U3B8P9N9A6M7Z4s0Z9n0F5d2K5U3Z9K4J9X0d0S3x3M6E2L1w0c3j6j7R6G8r8C5a2S8B2a6Y9a7a8P6U7y3g8T0/pictures/square_medium.jpeg
15453,browngirlbloom,v,155,2022-12-12 10:22:33.084616,name found,Valerie Weyland,,31 followers,English,Joined in Oct 2022,"Valerie Weyland is a meditation practitioner, reiki master, artist, storyteller and the founder of Brown Girl Bloom. Brown Girl Bloom is a wellness space for Black, Indigenous and Women of colour to slow down, heal and bloom, with a focus on meditation. They are simplifying women’s journey towards inner well-being....read more",https://users.insighttimer.com/8nbqigGIUhdCDFx28um27Ac1osP2/pictures/square_medium.jpeg
15454,vanessacortesm,v,155,2022-12-12 10:22:36.620191,name found,Vanessa Cortès Muleiro,"Las Palmas, Spain",30 followers,Español,Joined in Apr 2020,"Soy psicóloga, especializada en neuropsicología, me apasiona enseñar a entrenar la mente y a estar alineado. Life coach, PNL practitioner, master en Hipnosis Ericksoniana, Thethahealing Advanced DNA y master reiki. 
",https://users.insighttimer.com/P3p6z3N9x3X3L3e6k4f6G9J1v4f4F7Y4Q0b3j1m7J6d6T4g3y2m7u1L9x7N9r9W7Y7C8s0E7E5E5L9z9b6u5E4m5T6z0Q0Z5x2M8/pictures/square_medium.jpeg
15455,vincentgrant,v,155,2022-12-12 10:22:40.577386,name found,Vincent Grant,"Torbay, United Kingdom",29 followers,English,Joined in Oct 2019,"My life purpose:  Freeing people from their own negative and limiting programming and aligning them back to their authentic flow state.
How: Child/Parts integration and maturing to full adulthood.  
Emotional release: Breaking emotional patterns for good.
Brain Training: Like training a muscle, you will have more control over your brain and thinking.
Matrix Recoding: Increasing the volume of
your consciousness into your active experience.
Guided Imagery, Meditation & Journeying inwardly. ...read more",https://users.insighttimer.com/C8p0T0W0h4S9d5E2R4g8Q6H6y8T7p4b2a9v4Z3u7b5g2f4a2s0A9x5h2j6m2G9Y4Y8x1g5n3p7J8U9A0f0m6e1Z7J3v3k7E4X9S3/pictures/square_medium.jpeg
15456,virginiajenkins,v,155,2022-12-12 10:22:44.361295,name found,Virginia Jenkins,"Barcelona, Spain",29 followers,English and Español,Joined in Jul 2021,"Virginia is a mindfulness instructor and coach who supports you in being ever more fully in your life.  With a background in contemplative psychotherapy, she brings a trauma-sensitive approach to mindfulness practice.",https://users.insighttimer.com/S9B9n5C8d0C4p7w9C6s2j7j5S0h1w5W4C4b2b1D6C2L4S1P5E9B3y9N0n9M2d6N0F5y5R0N4D1B5Q7q7r7s2B5D1M6R3B3g0b9V5/pictures/square_medium.jpeg
15457,vesnavav,v,155,2022-12-12 10:22:55.765324,name found,Vesna Vavladellis,"Melbourne, Australia",29 followers,English,Joined in Apr 2021,"Vesna is a Mindfulness and Meditation Facilitator in Melbourne, Australia. Vesna draws on her scientific background and her own journey through birth trauma in an aim to provide an array of trauma-informed mindfulness and meditation techniques that empower women to reclaim their innate wisdom and realise their true potential. Vesna loves to support women at all stages and is passionate about women’s health and raising awareness around birth trauma....read more",https://users.insighttimer.com/M8d0L1G0b1Y1L0F2W2K1V1U5y7t2f3k6N9u4t8W0j2j8p9V5r1q6e1Z5r1x0h1j0S4U9E9L1j2z9t4L5q6T6u0K2D9K8B6j0b3Y1/pictures/square_medium.jpeg
15458,virginielinder,v,155,2022-12-12 10:23:00.187080,name found,Virginie Linder,,29 followers,Français and English,Joined in Apr 2022,"Chopra certified Meditation instructor after practicing meditation for 20 years.
Instructrice de méditation diplômée, après 20 ans de pratique.
Mantra meditation.
Méditation avec mantra.
To change the world, one soul at a time.
Pour changer le monde, une âme à la fois....read more",https://users.insighttimer.com/aeTKPnEqUjWqP5Ns6hmCCpKGodl2/pictures/square_medium.jpeg
15459,vero,v,155,2022-12-12 10:23:21.462460,name found,Veronica Baker,"Hong Kong, Hong Kong",29 followers,English,Joined in May 2020,"I am a yoga teacher who is so fortunate to be able to share the beautiful practice of yoga nidra with you. I believe that by taking time to go within, we can find our peace and bring the world closer together. I hope to guide you to a place of blissful relaxation and unchanging awareness that leaves you filled with joy, love, lightness and gratitude!...read more",https://users.insighttimer.com/n2y8a7J3A4W7q0P3P8C6E7A6h9N2e4e4M4w1e4W1y4p2S5k2Y1c9S6W7J6A5S9n3z8D9U4f6k0B7b3t7L8u7j2R1b9B6S7n4M5C3/pictures/square_medium.jpeg
15460,viktoriamakarova,v,155,2022-12-12 10:23:26.582652,name found,Viktoria Makarova,"Moscow, Russia",28 followers,Русский and English,Joined in Oct 2020,"Виктория является официальным партнером Майкла Роуча и команды DCI Global с 2016 года. Официальный преподаватель системы алмазного огранщика. Закончила  колледж Международного менеджмента Седоны, Аризона.  Является его ученицей. Жила и работала в ОАЭ и США. 
Занимается практикой медитации и йогой с 2012 года....read more",https://users.insighttimer.com/upfq23hUgofskKmSXFclluq8bcv2/pictures/square_medium.jpeg
15461,vincentmawhinney,v,155,2022-12-12 10:23:37.117615,name found,Vincent Mawhinney,"lurgan, United Kingdom",27 followers,English,Joined in Dec 2021,Vincent is beginning his meditation journey and has done a beginner meditation teacher 30hr training with SuraFlow. Vincent is currently studying for Liberate teacher training with Sura Flow. He has been interested in meditation for several years now and has completed an MBSC training with Bridgeen Rea-Kaya  a student of Thich Nhat Hanh....read more,https://users.insighttimer.com/j2W1h9q8t6V2f7K5F2C0S1W8t5f7P3x5B0h0S1L0b3k5y4c7p2W2a0d2L5y6R3F0s6E4S2e6X1L8w9j5Y5j4G1b7x2Z3G4L6Q5t4/pictures/square_medium.jpeg
15462,vincentfoulogne,v,155,2022-12-12 10:23:41.671580,name found,Vincent Foulogne,,26 followers,Français,Joined in Feb 2022,"Vincent est sophrologue et hypnothérapeute, il exerce en cabinet à Paris. Il vous propose des exercices s’inspirant de la sophrologie et l’hypnose afin de mieux gérer votre stress ou vos émotions et vous aider lorsque vous avez des troubles du sommeil....read more",https://users.insighttimer.com/jy8cJDCGrnMUdjDd7qyI4wdOCt02/pictures/square_medium.jpeg
15463,veritykinden,v,155,2022-12-12 10:23:45.591900,name found,Verity Kinden,"Melbourne, Australia",26 followers,English,Joined in Oct 2020,"Verity helps ordinary people live extraordinary lives by mastering the power of manifestation, supporting you in developing a manifestation practice that is fun, effortless, consistent, and unlimited. With over 25 years of experience with meditation, energy work, healing, and all things spiritual, Verity is a master manifestor, a meditator, a medium, a mentor, and a mum....read more",https://users.insighttimer.com/b3d0R9x5E8A5C9W3Q5J8d7e9f7T0B0s9f2D9N9G9Y2L3h3H8C3V2r5T2m7Z0r6W4D6c0Y0a6J9P8z8t2m9m4c3m6Q3B8u1f9N3e3/pictures/square_medium.jpeg
15464,vinceryan,v,155,2022-12-12 10:23:49.421732,name found,Vince Ryan ,"Bristol City, United Kingdom",26 followers,English,Joined in Jul 2019,"Born in England in 1985, I have grandparents from Sri Lanka and from Ireland, but I consider myself English. I've always been fascinated with the concept of going to Asia to become a Bhuddist Monk. But in reality I think my path lies more in helping integrate meditation into every day life. I started meditating in 2009 and I've been facilitating group meditation sessions since 2017. As of 2019, I am going to be delivering a new introduction to meditation course....read more",https://users.insighttimer.com/Y2v6A5p9a3H3t0s0e3F3x6c1G2y4y1r4c4K5T1y7x2Q1H1B0d3d9Q5n7t2P5v5A9b1H4Y0z8H5T8C5c1c7j9N5a6M4T7w2g3L2v0/pictures/square_medium.jpeg
15465,veveri,v,155,2022-12-12 10:24:15.932008,name found,VEVERI,"Oslo, Norway",24 followers,English,Joined in Apr 2019,"Veveri forms a space for reverence with our personal connection with nature. Veveri's offerings are born of Rachel's lifelong work in the visual, performing, and internal arts, with cooperation with special friends.",https://users.insighttimer.com/H1g3q9U7U0M6f7P0J1c8C6a3q0n4u3G0n6N2C6N4Y2v4r2q5y5q2A3q0d1Q5q4X9g5e8z9W3H1f7d8T0P4V9s0G2G4D4J0X0g8h1/pictures/square_medium.jpeg
15466,torcochrane,v,155,2022-12-12 10:24:44.035022,name found,Victoria Cochrane,"Hellyer, Australia",24 followers,English,Joined in Dec 2018,"I am an author, psychic channel, Advanced Theta Healing Practitioner and Reiki Master form NW Tasmania who works with people to step into their own psychic and spiritual gifts. ",https://users.insighttimer.com/a5H4Q4G5x5z6f3H0B0u6t0H8a8n3R1F9Q7j8C0n5a2d7S1U9b5k1F6G1x0b2C4a1m0q1K1y1S9y2J6S9q7C3u1R7x1c3U9y7r8b1/pictures/square_medium.jpeg
15467,valwhite,v,155,2022-12-12 10:25:02.842964,name found,Val White,"Asheville, NC, USA",23 followers,English,Joined in Mar 2019,Val White is a mindset coach who works with people to build businesses that are aligned with their life’s purpose. ,https://users.insighttimer.com/L1n1D7k9T0P5P8r6h8j4b5h1w8c5u9E4k5y6s5E1Z2n7R9d6A1A5w7h1j0X5p3z9z1F1E8w6h1Y4T1c0c3J5L1F3h1u7F5r9Y8J8/pictures/square_medium.jpeg
15468,vanesvibes,v,155,2022-12-12 10:25:06.020161,name not found,,,,,,,
15469,valentinamanini,v,155,2022-12-12 10:25:08.822458,name found,Valentina Manini,,23 followers,English and Italiano,Joined in Apr 2022,"Valentina crafts wondrous and revealing journeys into the subconscious to heal what is hidden away, so that you can live this one life on earth with ease, as the person you truly are, and with a heart-filling sense of purpose and wholeness. Valentina's heartfelt purpose in life is to truly understand what it means to be human and to guide as many fellow humans to their whole-hearted selves as she can....read more",https://users.insighttimer.com/N4w5B4J0E4T9b0p6E2B0A2r3W6K8e8s5g7d5p0D2m8t4b3G3H2m0h3u9r6h2p5s3m3A1N8B9V7c3h9B4Q2b6R6E9U2r8w7C6W9n7/pictures/square_medium.jpeg
15470,veraesmeralda,v,155,2022-12-12 10:25:28.565997,name found,Vera Esmeralda,"Antwerp, Belgium",23 followers,English and Nederlands,Joined in Jul 2022,"Holistische gids dat andere mensen helpt met de verbinding met hun lichaam terug te vinden. 
Reiki master, Yoga Nidra teacher, Endometriose ervaringsdeskundige.",https://users.insighttimer.com/FOiqXpRy8vOE0tniLy5ubeKLZqk2/pictures/square_medium.jpeg
15471,vthelight1111,v,155,2022-12-12 10:25:56.631833,name found,Veronica West,,23 followers,English,Joined in Sep 2022,"Veronica West is a Certified Hypnotherapist in WA state and has been a singer her whole life. Her favorite thing in the whole world is using her voice to invoke healing in another. Listen along to deeply relax, feel held in a safe container, and become aware of the bliss that is always available to you....read more",https://users.insighttimer.com/N7U18zDR8tTcurV9ZbmWOJ9jNin1/pictures/square_medium.jpeg
15472,drvaleriebrown,v,155,2022-12-12 10:25:59.733596,name found,Valerie Brown,"Troutdale, OR, USA",22 followers,English,Joined in Sep 2022,"I help people recovering from injury or illness use the power of their mind to create their desired outcomes. With a background in physical therapy, neuroscience, and medical therapeutic yoga, I blend the art and science of healing for listeners with all types of goals....read more",https://users.insighttimer.com/T1c4N7C3h8L2D2m3J9Y6b9Z6B0A6a1M8p0n5u2r7g2r4F6B3U2K3H2R8P0r3m7Z0p3h9M7R4q0M1H9S5B0p1P1p6W5K8L0V2D9h8/pictures/square_medium.jpeg
15473,msvalerika,v,155,2022-12-12 10:26:03.585826,name found,Valeria,"Moscow, Russia",21 followers,Русский and English,Joined in May 2021,"Reiki II Degree in the USUI SISTEM in the art of healing. Meditation teacher and instructor of Mindfulness practices. Thetahelaling Practioneer, Blogger, Motivational speaker, Life coach.",https://users.insighttimer.com/z93QQflF3PWsXx6qdv23dbErG8U2/pictures/square_medium.jpeg
15474,valentine,v,155,2022-12-12 10:26:07.476094,name found,Valentine Bru,"Sydney NSW, Australia",19 followers,English,Joined in Sep 2019,"You only yearn for peace if you are fighting pain. From a state of peace, one yearns for ecstasy.",https://users.insighttimer.com/C3N6y2t6h6s4s2x0x7F9u0a4y2Z3z3b1x5y7C9X2Z5C2m2g5C5M0F3p6Q9k4j3X8z3r5T0S8y1G8x8k2c1x9w5n2L0c0q0k5T6M2/pictures/square_medium.jpeg
15475,vinicius,v,155,2022-12-12 10:26:27.659156,name found,Vinicius Terra,,18 followers,BR. Português,Joined in Oct 2020,Professor at Health and Society Institute - Federal University of São Paulo,https://users.insighttimer.com/7nqVBwHfXoT3PJ9MUyYA3aym62b2/pictures/square_medium.jpeg
15476,vandanalighthealing,v,155,2022-12-12 10:26:38.848520,name found,Vandana Atara Aura,,18 followers,English,Joined in Feb 2022,"Vandana is a Usui Reiki Master Teacher, Energy Healer Reader, Multi-Dimensional Medium and Soul Retrieval Facilitator Sharing The Healing Gifts Of A Mindfulness Practice For To Empower & Inspire Empaths, Starseeds & Highly Sensitive Humans & Their Inner Children....read more",https://users.insighttimer.com/TNqZVqrrrfh1w1M8GZwVO9cUDVg2/pictures/square_medium.jpeg
15477,venus.rose.rising,v,155,2022-12-12 10:26:41.936642,name found,Venus Rose,"Boulder, CO, USA",18 followers,English,Joined in Jan 2022,"Venus Rose is a feminine embodiment coach, hatha yoga teacher, quantum energy healer, and meditation instructor. She loves integrating diverse alchemical practices for a holistic approach to healing and soul reclamation. She offers goddess archetype transmissions, inner child healing, soul retrieval, hatha yoga flows, yoni dearmouring and sensual awakening, mindfulness meditation, primal sound activations, and breath work. Venus believes working with multi dimensional flavors of practices allows alignment with the resonant medicine one’s soul needs in each moment....read more",https://users.insighttimer.com/cRcJtrjF3bXePOknyLCjnIH1Wq92/pictures/square_medium.jpeg
15478,victoriasky,v,155,2022-12-12 10:26:44.813987,name found,Victoria Sky,,16 followers,English,Joined in Mar 2022,"Living life as if it’s moving art, Victoria is present with you in every moment. Practising yoga since childhood, teaching yoga and meditation has given her an opportunity to explore her story telling side, with a passion for the stories of Hindu gods, myths and legends these are weaved in to her offerings. 
Victoria travels Europe, Asia and the americas offering yoga teacher and healers courses. 
We hope you enjoy these offerings and look forward to hearing your feedback....read more",https://users.insighttimer.com/F2D1vVAMaQT3HC9MEdDj886JE4H3/pictures/square_medium.jpeg
15479,victoriayoung,v,155,2022-12-12 10:27:04.225810,name found,Victoria Young,,16 followers,English,Joined in Jan 2021,"Victoria Young is a certified meditation instructor, energy medicine practitioner, and holistic nutrition specialist. She resides with her husband, two children, and two Newfoundlands in Colorado Springs, CO.  With her heart-centered, compassionate approach, Victoria teaches the balance of mind, body, and spirit through guided meditation, breathwork, and journeying, along with energy medicine, nutrition, and spiritual connection. She began her holistic outreach in 2011 teaching holistic health and wellness classes.  Victoria is a full mesa-carrying Shaman trained in the Peruvian tradition, and an Usui Reiki practitioner. In 2019, she launched her company, Natural Path Energy & Wellness, to serve clients along their healing path. Victoria offers both private sessions and group classes online, and brings to her clients peace, relaxation, healing, wholeness, and connection.  
...read more",https://users.insighttimer.com/eROdYbxH7aXUe5gaSTKnuSdQKep2/pictures/square_medium.jpeg
15480,vojtowavesmusic,v,155,2022-12-12 10:27:23.142188,name found,Vojto Monteur,"Tokyo, Japan",16 followers,,Joined in Nov 2019,"Electronic music and bonding it with acoustic instruments was always a music background for guitarist and producer Vojto Monteur. Nowadays Vojto Monteur is easily recognized by jazz fans as a guitar player for 7-piece band EABS. His countless performances and experiments (also music for theater and movies) let him play the guitar with a modern approach. His instruments are subjected to countless modulations. As a result, we get the guitar sounding spacey and ambient – not at all as a standard-sounding rock or jazz guitar. Just unique. Studying possibilities to transform familiar sound into something unknown is the artistic trademark of Vojto Monteur. Ambient landscapes, mysterious hums, and electro-acoustic experiments are very characteristic elements of his music....read more",https://users.insighttimer.com/R9D8S0z5W7X0a3m3F9X2R2Q9z9Q1M3N2k7y2f4k8H9j3B7k0R8b7g8B9U5K7f9a1R7B5n1s8c9v5S7T5g6R8m1A8w8z7F4X3h3H1/pictures/square_medium.jpeg
15481,vandaland,v,155,2022-12-12 10:27:34.126477,name found,Vanda Ciceryova,"Los Angeles, CA, USA",18 followers,"English, Magyar and Čeština",Joined in Apr 2022,"My techniques intergregrate time honored traditions of yoga nidra, metta meditation, tonglen, vedic kriya practices, pranayama as well as modern aspects of somatic embodiment, heartmath, lucid dreaming, EMDR and intuitive energy healing. 

Vanda is a yogini, meditation teacher, EFT practitioner, ayurvedic health advisor, integrative nutrition coach, business owner and mother of 2. In her work she blends neuroscience, ayurvedic counseling, yoga philosophy with her warm heart and common sense. Her passion is to help people find the best version of themselves and enjoy the ride! 
She resides in Los Angeles with her husband, two children and two cats. She is the founder and director of Namaste Highland Park....read more",https://users.insighttimer.com/m4KrEVW7BLTV88J64bcyehPBRjD3/pictures/square_medium.jpeg
15482,vanessaferlaino,v,155,2022-12-12 10:27:37.622015,name found,Vanessa Ferlaino,,16 followers,"English, Español and Italiano",Joined in Nov 2022,"Vanessa Ferlaino is a multi-award-winning author, speaker, tech mogul, and philanthropist who believes in the power of healing to shape humanity. She is a certified Mindfulness Meditation Teacher; all donations go to The Being Human Foundation which Vanessa launched to empower humankind and build a more equitable world....read more",https://users.insighttimer.com/obipZS4igdUnN32mUio699u5Hdj2/pictures/square_medium.jpeg
15483,mend0za,v,155,2022-12-12 10:27:42.002231,name found,"Vladimir ""mend0za"" Shakhov","Łódź, Poland",16 followers,,Joined in Mar 2020,"Disciple of Soto Zen school (Sando Kaisen/ Taisen Deshimaru line) since 2006. Publishing here some materials that could be helpful to your zen practice.

Comes to Zen very long ago directly from Martial Arts (Karate Shotokan). Still practising both....read more",https://users.insighttimer.com/Q7f5k0h1y3Y3V7u4R1m8W6b5M2D1q2U5E8V4S9x7G4m5c3h3b5H8X9K7Y0g8x5z3P8K4d8k0S9q9Y7S5p4f5y5K9e0A8g7j8D4g3/pictures/square_medium.jpeg
15484,verenahuesson,v,155,2022-12-12 10:27:45.160696,name found,Verena Huesson,"Munich, Germany",15 followers,Deutsch and English,Joined in Dec 2020,"Ich bin Yogalehrer und HypnoBirthing Kursleitung. Meditation und Entspannung bringt so viel Positives in Euer Leben, probiert es mal aus! Ich freue mich euch zu unterstützen!",https://users.insighttimer.com/c6K3S6n4p5r8P1K6r2y9W8T0f3G3t9d9X6T0x1c8e8z3w3D5X8c0c6W5y5N7M7k1G1S3N5j1Q9A4Y7j8P1v6f5U9r6Z2K2y6V5L0/pictures/square_medium.jpeg
15485,vedyajot,v,155,2022-12-12 10:27:49.919556,name found,Vedya Jotnam ,"Hamburg, Germany",14 followers,Deutsch and English,Joined in Feb 2021,"Vedya Jotnam ist eine junge und moderne Kundalini Yoga Lehrerin aus Hamburg. Ihre große Leidenschaft ist es, Spiritualität und Wissenschaft auf spielerische und charmante Weise zu verknüpfen. Mit viel Freude leitet sie abwechslungsreiche Meditationen an, die zu einem glücklichen, erfüllten und erfolgreichen Leben beitragen....read more",https://users.insighttimer.com/q5E1S2D2Q4e1S7B9b9q3d5f8w2c5h0J1Y6q8K5k6z1r5j1t0a1v5p4N9n2x2a8m8V0C3W6a0M0B1W7j5T6R1k3M1f4Q4E8X4D1C3/pictures/square_medium.jpeg
15486,guidedbyshakti,v,155,2022-12-12 10:28:01.901954,name found,Vaishnavi Ramesh,,14 followers,English,Joined in Feb 2022,"Vaishnavi intends to share the joy and serenity of Native American flutes and healing musical instruments towards aiding in meditation and helping oneself reconnect with their bodies, breath and life force through music. Vaishnavi is continually exploring the methods of ancient ways to understand how music can resonate, align and ground ourselves towards beginning the journey of realizing awareness within self. Vaishnavi is currently training in the Himalayan & Tibetan Yogic Tradition....read more",https://users.insighttimer.com/6tPFKMdih3TDjwhZ0ZczLSAwf1y1/pictures/square_medium.jpeg
15487,intuitiveheart,v,155,2022-12-12 10:28:05.077534,name found,Valeri McLaughlin ,,12 followers,English,Joined in Dec 2020,"Hi, my name is Valeri and I am an Intuitive Heart Healer helping you anchor into the heart so the can move back to wholeness and connect with your higher self.  I integrate my gifts of energy healing, coaching, EnergyArt, and guidance from Angels and Ancestors to help bring balance to your body, mind, and soul.  

Helping you to connect to your Heart center so you can connect greater to Spirit living a life full of love, joy, and happiness while feeling guided and supported....read more",https://users.insighttimer.com/qditDdDfJCMPhr1p8fafHTaUQ8a2/pictures/square_medium.jpeg
15488,vit.baisa,v,155,2022-12-12 10:28:08.729491,name found,Vít Baisa,"Brno-střed, Czechia",12 followers,"English, Čeština and Español",Joined in Jan 2021,"Musician, traveler and programmer from Czech Republic who plays the piano and loves composing relaxing, harmonic and sophisticated music. He eats plant-based whole food and loves wandering in nature, likes cycling and bike-packing. Listens to Bach’s music a lot and enjoys sitting at a bonfire....read more",https://users.insighttimer.com/kLzvtmNfDDWidwwsljChvjVLIuA2/pictures/square_medium.jpeg
15489,playgroundsoul,v,155,2022-12-12 10:28:13.176298,name found,Vanessa Bachmann,"Bali, Indonesia",11 followers,English,Joined in May 2020,"Vanessa is a Reiki Master & Teacher and a Yoga & Meditation Teacher with a solid background in Coaching and Mindfulness practice. Originally from Germany, Vanessa found her new home in Bali after setting off and travelling the globe in 2014. She is passionate in guiding people on their journeys in life and has worked with clients from all over the world, with different mental & physical health issues. Her philosophy is to listen to your body and to trust your intuition. ...read more",https://users.insighttimer.com/A0s7a8G4L2C4h5A4k9r1E2Q7F7e9C7y0j5a6x1T9H0h0W3s7x7N3C2H7Q1A7y8M2V7T9T8j9L7j4r4Y1u0t1S3p7s9B2w5m7Y0U6/pictures/square_medium.jpeg
15490,valentinasacco,v,155,2022-12-12 10:28:24.785704,name found,Valentina Sacco,"Como, Italy",11 followers,Italiano,Joined in May 2020,"Counselor in Psicosintesi, Certificata TIFI come Trainer del Metodo Focusing del Dott. gendlin, anche per Children.",https://users.insighttimer.com/y7S5U3k8p6A4R4B5q8m9L0G2s1W8f0g5n4z3u9z5k0b0c7N8k8s4j5Q2R1T1T0p0p2f4k4Q3h8u4e6k8A3n1S7D1u8Y1w5T5f2P0/pictures/square_medium.jpeg
15491,lera_selfcare,v,155,2022-12-12 10:28:34.252316,name found,Valeria Gangrskaia,London,11 followers,English and Русский,Joined in Jul 2022,"В долгом пути к себе я разработала набор инструментов, который помог мне избавиться от депрессии, поверить в себя, обрести внутреннюю опору и стать счастливым человеком, вне зависимости от обстоятельств. Здесь я хочу поделиться с вами этими инструментами в надежде, что они помогут кому-то еще. Добро пожаловать!...read more",https://users.insighttimer.com/n9n8u8V8h9X4D6E2a3N2H9u7h6J5f0B6e7T1b2k3L4x9V5V1k5k5k6S9L3K3h6b8Z8w9d3a8u3Y8M9W9m3p3a8y8c1e2q8z0y1R0/pictures/square_medium.jpeg
