,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1637,bassam.younes,b,17,2022-12-11 05:37:45.017800,name found,Bassam Younes,Sydney,2.3k followers,English and Español,Joined in Oct 2019,"Bassam is a Self Realisation Coach. He guides aspirants on journeys of awakening and purpose. He is a meditation guide & rebirthing breathwork therapist/trainer and travels the world sharing spiritual wisdom. Between 2013 and 2019 Bassam visited 20 countries and facilitated 110 + spiritual empowerment workshops and retreats. He is currently in Sydney and runs online courses and events. He hopes to inspire you to live with passion, purpose and presence....read more",https://users.insighttimer.com/t6v5V8t3j4W9v5T1t2V5C9z6B6Z8V8L3b4V5m1u7n3s6W9z5E4g3Z3b3r7u2R6Y5U2e5W1c8L5y1b3p7M5E2W3m3K9r2y3m1H4B9/pictures/square_medium.jpeg
1638,brucewaynemclellan,b,17,2022-12-11 05:38:30.064537,name found,Bruce Wayne McLellan,"Rochester, NY, USA",2.3k followers,,Joined in Sep 2016,"The Gāyatrī Mantra is an ancient, highly revered mantra, which may
be chanted to connect us with the Great mind and to surround us with protective Light.
O bhūr bhuva sva
tát savitúr váreya bhárgo
devásya dhīmahi dhíyo
yó na prachodáyāt
""We meditate on the glory of the
Creator of this universe; may She
enlighten our minds.""
...read more",https://users.insighttimer.com/E4J0D5A3T9D3L6K3m2P6c0D7Q3X7X3T3C1S9P2h7S4C5s1V1W5f3x5v8b0c3n2s0B4A2j9j8z2w7h8A2p5e9x9V7B0S0v8M5Q3U1/pictures/square_medium.jpeg
1639,brittanylynne,b,17,2022-12-11 05:38:32.697274,name found,Brittany Lynne,"San Luis Obispo, CA, USA",2.3k followers,English,Joined in Oct 2019,"After experiencing the life-changing effects of consistent mindfulness in her own life, Brittany shifted her career to share the simple practices that led her to a happier & healthier lifestyle. Ever since starting a regular practice, she has found it easier to be present, laugh (a lot) & enjoy the beauty in the world around her. Brittany strives to share her light with the world and encourages others to do the same....read more",https://users.insighttimer.com/B6g7F8W2e1W9m8R9T8Q6X2T6G8J8j9m0Y3Q1u8d9v8a4r2E4v4y0F8S7u3P9z3t7Q5j6u1X3G4f7N6d9q1k1k1t6A3t1u4H6e7K5/pictures/square_medium.jpeg
1640,bernard,b,17,2022-12-11 05:38:35.515413,name found,Bernard Echard,"Kraków, Poland",2.2k followers,English,Joined in Jan 2021,"Bernard is an old soul seeking constant inner peace. He has been told that his deep voice sounds calming, so he decided to use it to help others achieve what he also wants to achieve, especially with the help of captivating stories read in a soft yet captivating tone, that will help people be engaged in the story momentarily and fall asleep thereafter ...read more",https://users.insighttimer.com/9MsGzympbTfHYQfrqhztkc3NCSV2/pictures/square_medium.jpeg
1641,biancavita,b,17,2022-12-11 05:38:38.455480,name found,Bianca Vita,"Rio de Janeiro, State of Rio de Janeiro, Brazil",2.1k followers,BR. Português,Joined in Aug 2018,Yogando desde 2001 e integrando terapias holísticas a sua prática de yoga.,https://users.insighttimer.com/w8y3g0J4Z8G1p1Q6h6E8K3f9a6b1c5s1M9v1Z9B5q7m4L9x6M3v4s8u9j7F2u7e1w8w8G3g7M1L0h5h8j5b5a7L3D2m6X3k4u8K0/pictures/square_medium.jpeg
1642,bodhinphilipwoodward,b,17,2022-12-11 05:38:47.311972,name found,Bodhin Philip Woodward,"D�nia, Spain",2.1k followers,English,Joined in Sep 2016,"Bodhin is the director of training at Mindful Academy Solterreno, running Mindfulness-Based Stress Reduction MBSR Teacher Trainings, at his own retreat center in Spain.

During the 1990's Bodhin embarked upon a pathway to become an Ordained Buddhist which
culminated in his Ordination into the Triratna Buddhist Order in India in January 2000.

He has trained with Bangor University, TTR1, MBSR specialist, TTR2, Inquiry course, and Supervision courses. He is also an accredited Breathworks Mindfulness Trainer...read more",https://users.insighttimer.com/d2a5B7Q5F0d7j1j2v6D9u4T7k9H6k6h7K8n5c2b5j4X1X8u8q0X1n3z0x4y7x8y7D2N0k1n1y5q7L9J7m3p6R2e0c0Z1z6C9d9A1/pictures/square_medium.jpeg
1643,bencarrollmusic,b,17,2022-12-11 05:38:50.982496,name found,Ben Carroll,"Maine, USA",2.1k followers,,Joined in Jul 2019,"Ben Carroll is a gifted and intuitive sound worker. As a former Universal Recording Artist with album sales reaching the hundreds of thousands, Ben has a quite a unique background. As a perpetual student of metaphysics, consciousness, and the effect of sound & vibration on the body & mind, the transition from rock star to sound healer wasn't as far of a leap as one may imagine. Ben's focus is using sound to strengthen intuition, facilitate healing, access higher dimensions of self....read more",https://users.insighttimer.com/Q1G7T1A7f6u2F1g0P2z2M4r3P2F5Q6s7u9h1k0D3t5C3w5w9F2A1E0J9y6S6x4d8M5w5K9c2e4J8W9B8Y8X4a9X5n9C9G8S4X0Y3/pictures/square_medium.jpeg
1644,brentmorton,b,17,2022-12-11 05:38:56.325343,name found,Brent Morton,"Seattle, WA, USA",2.1k followers,English,Joined in Sep 2016,"My name is Brent Morton. I am a Buddhist meditation teacher, bodyworker, and Somatic Experiencing provider (using the Organic Intelligence approach). I live in Seattle, where I teach group meditation classes and provide one on one Somatic Experiencing sessions.

My practice and training includes completion of a 4 year Buddhist meditation teacher training through Jack Kornfield and Spirit Rock Meditation Center; completion of the 3 year advanced training in Somatic Experiencing; continued mentorship with Steve Hoskinson and the Organic Intelligence approach to trauma healing; completion of a 750 hour massage training and licensure as a massage practitioner; completion of 3 yoga teacher trainings and 8 years of teaching yoga asan in a studio environment; 2 years of study of Craniosacral therapy through the Milne Institute; over 10 years of practice and study of Buddhist meditation, including over 50 silent meditation retreats and practice in Thailand, Burma, and India.

People typically come to see me for Somatic Experiencing when they are feeling sad, anxious, overwhelmed, angry, confused; when they have recurring symptoms that confuse other providers (easily ""triggered"", digestive issues, panic attacks, auto-immune issues); because they are having problems with their close relationships or have issues with boundaries; because there is a specific issue they are coping with; because their identity is somehow in flux; because they are seeking growth and increased wellness; or simply because they feel something is ""missing"" and desire deeper meaning in their lives.

 Somatic Experiencing is not traditional talk therapy; it is interpersonal biofeedback. My job as a provider is to reflect and shepherd the client's nervous system from a state of stress (fight/flight/freeze/collapse) to a nervous system state of well being, peace, and sometimes a previously unknown experience of authentic happiness (ventral vagal social engagement). Very interestingly many chronic mental health problems can be cleared up relatively quickly by shifting the underlying nervous system state, making Somatic Experiencing a ""bottom up"" approach to therapy. ...read more",https://users.insighttimer.com/f1X8R6v4A8N1a0y5a3L1w7Y5C0e7w7C7h4s1Q9Y1d5c0q1a2F3f9N9D5u2U7U7L6F0V3q2u3Y0j1w9Y9w8e2f7t8Y0B6v6d6n7c8/pictures/square_medium.jpeg
1645,benjaminchenovik,b,17,2022-12-11 05:39:06.373944,name found,Benjamin Chenovik,"Tacoma, WA, United States",2.1k followers,,Joined in Nov 2020,"Benjamin was born in 1976 in the Pacific Northwest. He is a meditator, pianist, composer, performer, and Vlogger on Youtube. His music is described as touching the soul of his listeners, and he often draws inspiration for his solo piano pieces from nature....read more",https://users.insighttimer.com/Y8R8N4b0p3t4K7E8T6n4j0c8V8M7Y4s0S6T2X7h2d9G3c6k0s2c8A4h9A6U0p7x4B8Q8w8g3S8M2y0u8y7m4J5X6x1M9a7u2G9Q2/pictures/square_medium.jpeg
1646,thecouragecollective,b,17,2022-12-11 05:39:10.883955,name found,Brittany Masson,"Toronto, ON, Canada",2.0k followers,English,Joined in Feb 2018,"Brittany Masson is a mama inspired to create for other mamas.  She is a writer and creative maker living in a small town in Canada.  Her meditation offerings are soft and slow.  Lovingly created for anyone who craves some more pause to BE instead of DO. 

Brittany is especially in tune with the challenges of new motherhood and is determined to create resources for her community.  She invites you to grow with her as she learns more about the human experience....read more",https://users.insighttimer.com/M9M6L9e0W3S6A4r0G6M2k3T6t9U8L9p2J3y1h3B9S3J2p9J5U7C4M2S8e3w3d4p5t3e0u9s1z3J5J6j7e1S7Q1n5Q0E7d5C4K3f6/pictures/square_medium.jpeg
1647,bebelclark,b,17,2022-12-11 05:39:15.672499,name found,Bebel Clark,"Rio de Janeiro, Brazil",1.9k followers,"BR. Português, English, Español and Português",Joined in Mar 2019,"Bebel Clark é Terapeuta, Comunicadora, Mulher Medicina e Mãe. 
Pioneira no caminho do feminino, há 12 anos ela apoia milhares de pessoas, especialmente mulheres, em seu despertar e caminho espiritual, trazendo pra cada uma a conexão com o que há de mais sagrado: a Essência. Aqui você encontra inspiração pra estar bem consigo e com o mundo, mais potente, confiante, alegre, intuitiva e amorosa. Assim já é!

Therapist, Speaker, Medicine Woman and Mother.

Terapeuta, Comunicadora, Curandera y Madre....read more",https://users.insighttimer.com/c7e6B5C9E6t4w0t6n7g5S4Y5g5p2R9M7m8P8m2f9t7Z5t0V2s8K2G4t7j0K8L0Q2q1s9P0k3t9H4U8N2h2P1v3C1q3a2z5k6c7q8/pictures/square_medium.jpeg
1648,pub945208,b,17,2022-12-11 05:39:20.249751,name found,Brian Larson,"Minneapolis, MN, USA",1.9k followers,English,Joined in Jul 2019,"Creating music for the “You” age. By blending the esoteric knowledge of tuning and vibration with heart-based awareness, we craft healing soundscapes for all walks of life, giving you practical tools for better relaxation, sleep, creativity, focus, & inner peace....read more",https://users.insighttimer.com/s7N3f3r3u7G8K7r0W1B1Z7L5E9T6B6L4N0J5k2d5G2N1E4a8e7b3v4F3s8a8d8B6n8a8L3v5n0w7p0U6A1m1T8X7F3k2h2x5y5m6/pictures/square_medium.jpeg
1649,brettlarkin,b,17,2022-12-11 05:39:46.891332,name found,Brett Larkin,"San Francisco, CA, USA",1.9k followers,English,Joined in Sep 2016,"I teach vinyasa flow yoga and meditation online with classes appropriate for people who've never done yoga before to very sweaty, advanced stuff for when you want a true yoga workout out home! My goal is to make this deeply powerful practice accessible, fun, and transformative to everyone. ...read more",https://users.insighttimer.com/b0Z7q8n8y5N1d0x0x6A5u7M3W4k5S6u8x3f2W8C5V5s4u3U8n5k3V1c5s8e9H6P1K4H9e2k2H0a5U9s5s3z1b2A9b9k2t3R9m7a8/pictures/square_medium.jpeg
1650,bobbakerinspiration,b,17,2022-12-11 05:39:49.524723,name found,Bob Baker,"St. Louis, MO, USA",1.8k followers,English,Joined in Apr 2020,"Bob Baker is on a mission to inspire and empower people around the world. As an author, he has spent decades helping musicians, authors, and creative entrepreneurs use their talents and know-how to make a living and make a difference in the world.

In 2016, Bob started posting affirmation and meditation videos on YouTube. To his delight, his channel grew and soon had more than 225,000 subscribers and many millions of views....read more",https://users.insighttimer.com/T3S2y1s8X9f4R8F2d4H2D8m5b5Z4p6m2C0x7z8S2s3k3B8Q2V7h3F9R7x0y5x6L9h8f0Q2s6s4z8w8E3B3s6W4G1X2j2S9j5x3y3/pictures/square_medium.jpeg
1651,barrypaulprice,b,17,2022-12-11 05:39:52.969005,name not found,,,,,,,
1652,bettygauthier,b,17,2022-12-11 05:40:01.038509,name found,Betty Gauthier,"Lansing, MI, USA",1.8k followers,English,Joined in Oct 2020,"Betty (she/her) focuses on creating sacred spaces for integrative well-being. She draws on stillness practices heavily rooted in mindfulness meditation. Often weaving the vibrational sounds of a wide range of therapy instruments, such as singing bowls and gongs, she endeavors to create deep and meaningful experiences for self-care, inquiry, and personal discovery. Betty is a Licenced Sound Therapy Practitioner, RYT-200 Yoga Instructor,  Meditation, Breathwork, Yoga Nidra, and Reiki Teacher....read more",https://users.insighttimer.com/G1s5F0s7X6U5j6J5a2Z6z4C4s1W0L0q6c6R2P8s4d5t3E6j7B7Y0s9S0N7d6d5v6Z5R5b5C7a6C7z9C6K5F9X5W6E9r3p1e0V2R3/pictures/square_medium.jpeg
1653,barbarabadolati,b,17,2022-12-11 05:40:06.507323,name found,Barbara Badolati,Seattle,1.8k followers,English,Joined in Apr 2018,"Barbara Badolati, BS, PCC, E-RYT500, YACEP is a sought-after speaker, mentor and coach.  She is the founder of Live Blissful and BeWell Retreats worldwide. Barbara has been a key player in the evolution of worksite wellness since 1986 through her company, Alive & Well consulting both the public and private sectors throughout North America.  ...read more",https://users.insighttimer.com/D1V1k5L2X3q7y4c4T0C9e1P3Y4u8x2K6U1T2L2F1z5j1d9m5a3v7c9e3f8Q7M4W3s4e8N6B8H2n8c0D7T0A2E9s4A3E3Z1t7R6j8/pictures/square_medium.jpeg
1654,sinceramentesofia,b,17,2022-12-11 05:40:12.299863,name found,Babby Casso,"Monterrey, Nuevo Leon, Mexico",1.7k followers,Español,Joined in Feb 2019,"La meditación ha sido para mi un antes y un después en mi vida, me ha ayudado en todos los aspectos de mi vida y es por eso que me certifiqué para ayudar a encontrar esa paz interna que solo la meditación te puede dar a mas personas.
te comparto meditaciones guiadas y visualizaciones creativas , espero que las disfrutes!!...read more",https://users.insighttimer.com/j1U2X3t6M5k7A8B5H0C2U8x4M3M2Q5e6g8T7Y0k3U5F8G2m0W8g8z3c0M8Z6r2k2k3s4b5J1f0a0w7h0U6x5T5Z5f8K0V9t8T8h9/pictures/square_medium.jpeg
1655,breathingspacelondon,b,17,2022-12-11 05:40:21.193588,name found,Breathing Space London,"London, UK",1.7k followers,English,Joined in Apr 2019,"Breathing Space is a secular mindfulness charity run by the London Buddhist Centre, based in Bethnal Green, East London. ",https://users.insighttimer.com/y4T5Z2n4A7p0K4X1d8a7z9h4y9H5c4W4Q7Y5z7n4w9Q2L3L3Q8K3G8c1P2M7H7z1A0m3a9x5d6W4H2G7r7u4W8V7X4D7e9y8t7H5/pictures/square_medium.jpeg
1656,billlscheinman,b,17,2022-12-11 05:40:25.824578,name found,Bill Scheinman,Oakland,1.7k followers,English,Joined in Sep 2016,Bill Scheinman has been teaching mindfulness since 2001 and brings a broad knowledge of meditative disciplines from over 25 years of intensive practice. He teaches 8-week courses in mindfulness-based stress reduction (MBSR) and facilitates corporate mindfulness classes throughout the San Francisco Bay Area. Bill is a graduate of the Community Dharma Leaders program at Spirit Rock Meditation Center and is an award-winning blogger on mindfulness....read more,https://users.insighttimer.com/v3f6K0D2P6y7W3W7R2D5x2x8D1x6X1b0F6n7B5H0d8s2u8T0Y1x6W1M0h8t0C8v8h6R0b1P1a8x0J9T3r2B9P9r6L1Z8s7U1T3s2/pictures/square_medium.jpeg
1657,adamberczes,b,17,2022-12-11 05:40:30.530606,name found,Bérczes Ádám,"Budapest, Hungary",1.7k followers,,Joined in Dec 2016,"I am a former music industry professional from Hungary. 2008 I had a serious health care issue and a surgery.
This caused a 180 degree change in my attitude to life and way of thinking. 
Now I work as coach, naturopath and lifestyleconsultant, and am also tarot an numerology....read more",https://users.insighttimer.com/U0Z6z0q0t7C3q8e1d9x4G0H0A0z1f7h3b1K1F7p7U5E9z7V8u1Y4j9P9G4z6Y9s7Q2u0A1t1k7j4j6q6r8G2a8L8f9b8V9A5t7B7/pictures/square_medium.jpeg
1658,beatetschirch,b,17,2022-12-11 05:40:35.148686,name found,Beate Tschirch,"Darmstadt, Germany",1.6k followers,Deutsch,Joined in Nov 2020,"Beate ist kreative Impulsgeberin und Host von dem Sparkle&Shine Podcast.
Energie zu sehen und zu spüren, war eines der Dinge, die sie schon als Kind begeisterten, so begann Beate  schon 1998 mit Seminaren und Ausbildungen in verschiedenen spirituellen Traditionen. 
 
Was das alles mit dir zu tun hat? Beate unterstützt Menschen wie dich dabei, ihr Potenzial zu entfalten und an ihre Stärken zu glauben – damit etwas Großartiges entsteht....read more",https://users.insighttimer.com/qbnrfpW8bxY1pGKgnblguWI2GrH3/pictures/square_medium.jpeg
1659,shantalamusic,b,17,2022-12-11 05:40:42.734386,name found,Benjy Wertheimer,"Portland, OR, USA",1.6k followers,,Joined in Sep 2016,"Benjy Wertheimer is an award-winning musician, composer, vocalist, producer and multi-instrumentalist equally accomplished on tabla, congas, percussion, esraj, guitar and keyboards. He has been a student of Indian classical music for over 40 years, sitting with some of the greatest masters of that tradition. He and his wife Heather have been leading kirtan (sacred chanting) worldwide since 2001 as the duo Shantala. Benjy is also a producer, engineer, and studio session musician....read more",https://users.insighttimer.com/J5p2k5A9Z3e6Y5k7Q0T9A5T0y8b5r0x2k9h3J2z4z9x2Q0s6N8s4C6V4g8d7M6R5L4S7n3L4n7A5p2h9e2H6m5E1R0Y7u4T4G1T5/pictures/square_medium.jpeg
1660,barbasmr,b,17,2022-12-11 05:40:47.847061,name found,Barb ASMR,"Madrid, Spain",1.6k followers,Español,Joined in Apr 2019,"Mis audios y meditaciones te ayudan a relajarte y reconectarte con tu ser esencial. Todo el poder curativo ya está dentro de ti. Solo tienes que encontrar las herramientas que mejor se adaptan a ti para ayudarte en tu viaje.
Mi nombre es Barb, vivo en España y soy ASMRtista y profesional de la hipnosis. También estoy certificada en Mindfulness y en Coaching personal, y me interesa muchísimo la Psicología. Te deseo una feliz conexión con tu ser esencial....read more",https://users.insighttimer.com/N9S1r6J0B7W7W0d0V6k9G0V9y3m8t9v7s2y0S3j0c3X4v6F2H7C7r1V8X6P0v4T8e6c1Z7D9m3N8W3Q6M4g8R7N5y6Y4W1w5Q0B7/pictures/square_medium.jpeg
1661,bjornprins,b,17,2022-12-11 05:40:52.566121,name found,Björn Prins,"Deinze, Belgium",1.5k followers,Nederlands,Joined in Sep 2016,Björn is 20 jaar geleden in contact gekomen met mindfulness. Hij wilde de kracht van deze techniek doortrekken en in 2004 richtte hij Itam op. Daar ging hij met zijn expertise als psycholoog en psychotherapeut aan de slag om mindfulness te integreren in het werkveld. Tot op vandaag traint hij met zijn team op een proactieve en preventieve manier de mentale veerkracht bij zowel medewerkers als leidinggevenden. Bovendien verricht hij ook wetenschappelijk onderzoek aan de Universiteit van Gent. ...read more,https://users.insighttimer.com/n4A8r7e0p0C7W9t9C8y4q4s6X9z6h0P1X2P9B9H6T9F0U3k5b8E2b1m5w0V7m0z9g8S6r5L2H9v4h6v9F3k1Z7r8Y9Z1B1M4z2W2/pictures/square_medium.jpeg
1662,bluelotustemple,b,17,2022-12-11 05:41:17.200733,name found,Blue Lotus Buddhist Temple and Meditation Center,"Woodstock, IL, USA",1.4k followers,English,Joined in Jun 2020,"The Blue Lotus Buddhist Temple was founded in 2002 by a monk from Sri Lanka named Bhante Sujatha who has resided throughout McHenry County, Illinois ever since. The Blue Lotus Temple focuses on ease of access for all and has a wide variety of services to assist those who are new to Buddhism or meditation.

Blue Lotus Temple has active groups in Illinois, Florida, Nevada, Louisiana, Pennsylvania, Wisconsin and across the ocean in Sri Lanka. ...read more",https://users.insighttimer.com/D5p3z9Q7u6p3G3b8v7h6z9E4R0j0x2J7f7Y0e7R2k2M5S3F2z7L8u3N1m4T4m2k8w7T6K7q0N8X0F6H7D5S9A3k8L6U2h7p8u5H0/pictures/square_medium.jpeg
1663,plantingseeds,b,17,2022-12-11 05:41:19.886253,name found,Breanna Smith,"California, USA",1.4k followers,English,Joined in Nov 2020,"The teacher you seek lives within. In the past 10 years of my journey of healing and self-exploration, I have found myself often looking to others to provide a doorway, to give guidance, or just seeking answers outside of myself.

And what I have intimately come to know is that within this body lives the student and the teacher. 

The embodiment tools that I currently use  are yoga, meditation, and prayer....read more",https://users.insighttimer.com/6vgNEQqUcGSg546dzWB7X1OxJfK2/pictures/square_medium.jpeg
1664,mrpianobeat,b,17,2022-12-11 05:41:22.697710,name found,Beat Wurmet,"Lucerne, Switzerland",1.4k followers,English and Deutsch,Joined in Aug 2022,"I love to immerse myself in the world of sounds and express my inner images in tones. Music has been with me all my life. I am a qualified pianist, singer, arranger and drummer. Play the genres of musical, pop, film, jazz and meditation music in different groups, whether duo or quartet....read more",https://users.insighttimer.com/X7P1u9v7J2y3M0t3L5E1K5f8h4f3r4b0J5L1t7s7k9r1J3g0y1b0e4r3d3A7E3K7W7C0u8N3C0Q9c8w0t0m2E5K5y3M2D3c8r3K6/pictures/square_medium.jpeg
1665,bhanteg,b,17,2022-12-11 05:41:45.606488,name found,Bhante Henepola Gunaratana,"West Virginia, USA",1.4k followers,English,Joined in Apr 2017,"Bhante Henepola Gunaratana is the founding abbot of the Bhavana Society. Born in rural Sri Lanka, he has been a monk since age 12 and took full ordination at age 20 in 1947. He came to the United States in 1968. “Bhante G” (as he is fondly called by his students) has written a number of books, including the now-classic meditation manual Mindfulness In Plain English and its companion Eight Mindful Steps to Happiness. Bhante G regularly leads retreats on vipassana, mindfulness, metta (Loving-friendliness), concentration, and other topics both at the Bhavana Society and elsewhere....read more",https://users.insighttimer.com/L3B3e7h8w4L5H1D3y2f8Y5k2s0A2s0V2c7W9k5b5F0B0c0g7J9w0f1J9x9A8L5s1A1z0Y1X9S6z9u1N1Q7n2F2J8s6w8J8M0n9x3/pictures/square_medium.jpeg
1666,bella_ijust,b,17,2022-12-11 05:41:48.250944,name found,Bella Ijust,"Orsk, Russia",1.4k followers,Русский,Joined in Oct 2020,"Меня зовут Белла, и хоть я живу в маленьком городке, это не помешало мне вдохновлять сотни тысяч людей в интернете. Я помогаю людям полюбить себя, принять свои чувства, и навсегда отказаться от плохой жизни.",https://users.insighttimer.com/vmzXTaSlS0MrEgwIbzFNpB2Qhp52/pictures/square_medium.jpeg
1667,soundbathnorth,b,17,2022-12-11 05:41:51.012130,name found,Brian Bernard,"Toronto, ON, Canada",1.4k followers,English,Joined in Jun 2020,"Relax. Recharge. Re-energize. Bringing you the Soundbath experience to any place you call home.With the use of a pair of headphones, laying down in a quiet space is recommended (but not necessary). Whether it's too help get better sleep, reduce stress, anxiety, or simply as a way to incorporate more meditation into your life, I hope these Soundbath experiences help you heal.
Recorded with an omni-binaural microphone for an immersive Soundbath experience. Enjoy! ~ SoundbathNorth...read more",https://users.insighttimer.com/r9R1p2J9f9e8W1R6U5m7q1M8J8G7h6L5S4p0Q0q0u4k1g0C1X2f1C2j1q3G4a2Y6c9F9f6j7b0d6A4r4C1y0k1D4q8f6K0C3u6Q2/pictures/square_medium.jpeg
1668,energyarts,b,17,2022-12-11 05:41:57.737766,name found,Bruce Frantzis,San Francisco,1.3k followers,English,Joined in Feb 2018,"Bruce Frantzis is a Taoist Lineage Master with more than 40 years experience in Eastern healing systems. He is the first known Westerner to hold authentic lineages in qigong, bagua, tai chi, hsing-i and Taoist meditation. 

Bruce trained for over a decade in China and also has extensive experience in Zen, Tibetan Buddhism, yoga, Kundalini, energy healing therapies and Taoist Fire and Water traditions of Taoism.

Since 1961, Bruce Frantzis has followed the 3,000-year-old Taoist tradition of warrior/healer/priest by studying, practicing, teaching, and writing about energy arts including: qigong; energetic healing therapies; Taoist meditation; and martial arts, including tai chi. The heart of his tradition is the cultivation of qi, the internal energy that connects the mind, body and spirit to the underlying consciousness of the universe (Tao).

Frantzis developed a practical, comprehensive system of programs, Energy Arts Programs, enabling people of all ages and fitness levels to increase their life-force energy and attain vibrant health. Some of his instructors have founded their own schools.

His books, CDs, DVDs, instruction manuals, and free articles, offered through his monthly newsletter, help to teach Westerners China's energy arts and support his commitment to disseminate the practical Taoist tradition. ...read more",https://users.insighttimer.com/C6b7V1L8E1C5P3X3a8z7S1A0Y4R3Q3v6j1F5L3G9j5f7E4d0y4F2F9K7M6J6P3N7T7u1P1G4B0d1N5a9g2V7U8q5c7r8x4p0A8p9/pictures/square_medium.jpeg
1669,boomshikha,b,17,2022-12-11 05:42:00.417073,name found,Boom Shikha,"Toronto, ON, Canada",1.3k followers,English,Joined in Dec 2019,"Boom is a writer, entrepreneur, minimalist, and yogi. She has created a community called Soul Vitamins that is aimed toward helping people live a life of fulfillment, self-actualization, freedom, and abundance. In it are included videos, interviews, live Q&As, courses, books, and more....read more",https://users.insighttimer.com/E3x7b1j6z2P0b3q1R9W6s8n9V7d8r4K2V6A6v5z4x4h7b9a4k1A8j9R1U9B6C0L4J1U1s9a3m2c2j1n5d1W5m8G9b0d3y0d4j5v9/pictures/square_medium.jpeg
1670,kraftcoaching,b,17,2022-12-11 05:42:19.254966,name found,Blanche Kraft,"Schlieren, Zurich, Switzerland",1.2k followers,Deutsch and English,Joined in Mar 2019,"Blanche Kraft ist EMDR Therapeutin, Coach und Hypnosetherapeutin. Seit 2000 bietet sie Coaching im nationalen und internationalen Raum an. Ihre fundierten Coachingkenntnisse werden durch die der Hypnose optimal ergänzt, welche sie ihren Kunden seit 2008 anbietet. Eine optimale und kompetente Begleitung von Klienten zeichnet sich auch dadurch aus, zwischen verschiedenen Techniken (Coaching, NLP, EMDR, Hypnose etc.) bei Bedarf zu wechseln oder diese ggf. zu kombinieren....read more",https://users.insighttimer.com/t7r2q0s7w4x1N4c7t9w4F8D5L6A5d3Z2u8C5N2c9s1K8H4w5k7X7p7k6J8n2s4S6F2k0W4b0D5E4r6q1N1r1H4w7B1q3Z6A9p6L1/pictures/square_medium.jpeg
1671,brandtpassalacqua,b,17,2022-12-11 05:42:42.084982,name found,Brandt Passalacqua,"Northampton, MA, USA",1.2k followers,English and Català,Joined in Sep 2016,"Brandt Passalacqua is the creator and lead teacher of The Breathing Deeply Yoga Therapy and Meditation School. He has been enjoying yoga and the healing arts since 2001 after overcoming obesity and a life-threatening autoimmune illness. 

Brandt shares what he knows through online and in-person training programs at Breathing Deeply which include the Breathing Deeply Meditation Sangha, Yoga Therapy Programs, and the Being At Peace with Food through yoga course....read more",https://users.insighttimer.com/U0X7Y6h9r6z5L2d8Q1R5F0L3B6j7n8t2E0Q3m7Z3m5J7e8K7U4P1g9H2x0j7p1d3v5v5k0v3f5p7d2L1R8W5H9n2J2y5n3r6J4r2/pictures/square_medium.jpeg
1672,brendamailer,b,17,2022-12-11 05:42:44.987871,name found,Brenda Mailer,"Seabright, NS, Canada",1.2k followers,English,Joined in Jan 2017,"Brenda's is dedicated to helping you live your truth, meeting the ebbs and enhancing the flows of life with self-acceptance, courage and trust. She will guide you in cultivating deeper self-awareness through your body, mind, breath, and spirit connection, enhancing your overall well-being and life experience.
Brenda is a Certified in Life Coach and Yoga Instructor....read more",https://users.insighttimer.com/s6V6E5E2Q2f7k5J0E8h0U9n3S7x5e3v6t5f0T4M7f1n7E0F9K7N9e3N9F5d9e3h9v5C3H8Z9H3D2Z9P5h6V7u3T5D0x6w3B2m1c9/pictures/square_medium.jpeg
1673,betweensounds,b,17,2022-12-11 05:42:47.665339,name found,Between Sounds,"Totnes, UK",1.2k followers,English,Joined in Dec 2019,Between Sounds creates relaxing guided meditations and poetic seasonal meditations for rest and relaxation. It is a collaborative project between musician and producer Michiel de Koning and yoga teacher and mindfulness retreat facilitator Jessica Stein. ...read more,https://users.insighttimer.com/V1v8U2t2n3P2V3f5y7D2c0b9H7Q2c0Z9g1p9c6G3x0U8P7m8Y9E3V2L2U0r1V8G3k4T2Y7h2N2R8P5b2Q8G3c3J6Q4k0H8k9j4C5/pictures/square_medium.jpeg
1674,beforethebrush,b,17,2022-12-11 05:43:18.557391,name found,Before the Brush,"Lexington, KY, USA",1.2k followers,English,Joined in Jan 2021,"Go create. Not to simply spread color, but to paint your way into your best self, and deepest capacity to connect and serve, which is for waht we are here.
Before the Brush is a place where simple yet profound investigations into the art of intuitive response are available for the artist in everyone.
Artist, author, instructor Patricia Baldwin Seggebruch leads the way. She has opened doors over the past two decades for everyone to realize their creative nature....read more",https://users.insighttimer.com/s1x3h9h7E4U9Y9x8N8m8p8a9s8z5F6b1k9p1Q4r1m9v7t5T8h7Y1U8N0w3M4W8s5y3V0r4P8z6z0p9Q5w9M3N9B3f8m9h1d5P1b9/pictures/square_medium.jpeg
