,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
6943,jwozny,j,70,2022-12-11 15:21:33.794303,name found,Jen Wozny,"Ottawa, Canada",54 followers,English,Joined in Aug 2018,"Jen is a Life Coach and Energy Healer, with thousands of hours of meditation experience. She blends various traditions and modalities, such as Reiki, Shamanism, Mindfulness, Ayurveda, Kundalini Yoga, Vipassana, and Buddhism. All of her work is PTSD sensitive....read more",https://users.insighttimer.com/Y5q5T5T0L7s1y1C3f6L7N1k4h0N1m8T2x3c4Y0t0C1D5R9T5H8E1M9x7e4v0M5P6M6Z5x7W9t9W7e9C5k2r9b0c6k0y9Z8p7F6B7/pictures/square_medium.jpeg
6944,juanmanzanera,j,70,2022-12-11 15:21:41.511078,name found,Juan Manzanera,"Madrid, Spain",54 followers,Español,Joined in Jul 2019,"Juan Manzanera es licenciado en psicología y experto en meditación desde hace más de 30 años. Sus enseñanzas parten del budismo tibetano integrado con sus conocimientos de psicología. Ha guiado a cientos de personas a una mayor armonía, compasión y sabiduría. Es autor de El placer de meditar, o  Meditación la felicidad callada, entre otros. También ha creado el podcast Meditación con Juan Manzanera, y su página web contiene numerosos artículos y meditaciones de acceso libre....read more",https://users.insighttimer.com/Q3N0L1P5L1X6F1y0d6d7d1s0u3X0D9H5y1v7P0x8Z3e9N9C1P9J2K4Q4z6d8P5m0y9U6G9v0c9G6t7t7K9c6f6g3V3k5N2N6n1e4/pictures/square_medium.jpeg
6945,joybartholomew,j,70,2022-12-11 15:21:49.840628,name found,Joy Bartholomew,"Ashton, MD, USA",54 followers,English,Joined in Feb 2022,"Joy is a life and resilience coach who helps women during life's transitions - divorce, empty-nesters, retirement - to realize their passions and purpose, helping them to create the next version of themselves along their journey.  As a yoga instructor and meditation facilitator, she uses a variety of standard and holistic means to help women find their path forward to peace, joy and success....read more",https://users.insighttimer.com/v3L4N5s7c9H2G3E0c4K1B1Q1W5V5X3k6V0M9h0S7t2C0z9Q6V8Q3D4E1Q8T6p7s7H8P8Z2L5A8A2v9T1k0E7U5b7A8k0M4T4K2R6/pictures/square_medium.jpeg
6946,jennytran,j,70,2022-12-11 15:21:58.900110,name found,Jenny Tran,"Melbourne, Australia",54 followers,English,Joined in Dec 2020,"Jenny is passionate about sharing the transformational gift of the yoga with humans who seek to live consciously and mindfully. 

​Incorporating yoga philosophy, she enjoys teaching an ever evolving class, whether it be slow breathwork, a juicy restorative class, an introspective yin or a sweaty vinyasa flow. 

With Jenny you will learn that you are divinely perfect, inside and out. From this life changing realisation you will find happiness and peace even when you are challenged....read more",https://users.insighttimer.com/XO4kgQWCSugLMC6nipyn8YwX61q2/pictures/square_medium.jpeg
6947,joanasilvestre,j,70,2022-12-11 15:22:08.393775,name found,Joana Campos Nogueira Silvestre ,"Porto, Portugal",54 followers,BR. Português,Joined in May 2020,Em constante evolução espiritual.,https://users.insighttimer.com/d5F1x1y7n8F5s3S4b8j4G8H5V4V2g8y9y4B6B6K8H5B7j5S5k5R8V1e7z3t6C3z9d1X0r1P0S6T6Y0B9w3L5w5d2k3R7Q1X7W8u8/pictures/square_medium.jpeg
6948,joannafurtado,j,70,2022-12-11 15:22:16.752683,name found,Joanna Furtado,,54 followers,English,Joined in Jan 2022,"As a Reiki Master, Client Centered Counselor and Bioenergetic Practitioner, Joanna's guided daily meditative and healing practices hope to support clients own innate movement towards healing. Her calm and soulful presence can help you tune into your inner wisdom to find awareness, embodiment, healing and alignment towards your highest vibration....read more",https://users.insighttimer.com/TiqzsI4jzUVg4E1x1HewSJgENIF2/pictures/square_medium.jpeg
6949,juliana-vivanaturally,j,70,2022-12-11 15:22:33.128619,name found,Juliana - Viva Naturally,"Orlando, FL, USA",53 followers,English and Español,Joined in Oct 2021,"Juliana serves as a Yoga Teacher (Vinyasa, Meditation, Pranayama/Breathwork), Ayurvedic Health Practitioner, Aromatherapy Specialist, and Holistic Wellness Coach. She resides in Orlando, Florida and conducts classes and events both online and locally....read more",https://users.insighttimer.com/g4y6y8L8n6Z9U0C2W9j3X3F2L1C1K8G5q1t3X8G3r9C4Y7H3R2a2p9x0a3v6u2t9J0E5f4J2C0g7P2z5W5K1E5W9P9e6E0q5b0t1/pictures/square_medium.jpeg
6950,jeanettesealy,j,70,2022-12-11 15:22:59.075674,name found,Jeanette Sealy,"Point Pleasant, NJ, USA",53 followers,English,Joined in Nov 2020,"Jeanette is a trauma-informed Yoga Therapist, Ayurvedic Practitioner, Massage Therapist, and Mother of four who has been practicing Yoga since 1993. She has dedicated her life's work to empowering others to understand the connection between their mind, body, and spirit and to discover their inherent wholeness. She offers teachings that help to minimize stress, deepen awareness, and incorporate mindfulness into everyday life....read more",https://users.insighttimer.com/k1A7Y4d9v3E2c6L4U6e1Z2H4M3w1a5J0A9w5N1W9U6m2v3m6E0B4k0c5a5V3X8q0u3w6U0H0v3R7a1a5c6w6J0Y9W4s7Q5U2x2P6/pictures/square_medium.jpeg
6951,jessejohnsoncoaching,j,70,2022-12-11 15:23:25.003291,name found,Jesse Johnson,"California, USA",53 followers,English,Joined in Mar 2020,"Jesse teaches spiritual entrepreneurs the strategies they need to create the impact, money, and lifestyle of their dreams.",https://users.insighttimer.com/r1D3a9f9B1B0d2Z3W6k6J4t5F7T7s7Q6r2T3q9V0Z3m8Z4U4U0e7J1s9h5x8b0N5t7n8H4W7a6a7H0t3p4g7c2Y7k0q6y8e1j4E0/pictures/square_medium.jpeg
6952,embodiedsounds,j,70,2022-12-11 15:24:02.957499,name found,Joshua Sam Miller,"California, USA",53 followers,English,Joined in Jul 2020,"Joshua Sam Miller is a multi-disciplinary artist focused on creating mindful content to connect with the natural world.  Joshua creates meditative concerts blending principles from music therapy, vibrational healing and rhythmic entrainment to guide listeners on a journey through their own subconscious mind....read more",https://users.insighttimer.com/a0E5e3C1a6N6X5w7W0L6A7V8B7W7Q2Q7V8G5A2k6g8M6B6R0F4n1f1m9Q8p5H6e1u7s8h8S1U6X5X1d8V7P2t5Z9R7Q0L6U6P7M4/pictures/square_medium.jpeg
6953,iamjaysaxe,j,70,2022-12-11 15:24:11.433027,name found,Jay Saxe,,53 followers,English,Joined in Sep 2021,"Jay is a husband and father of 3, as well as a Relationship Specialist and has been coaching & advising for over 14 years. His life's purpose and coaching practice is to transform over-thinking, people-pleasers into the leaders of their own life, so that they can have fulfilling relationships. Jay creates thoughtful guided meditation experiences that are aimed to heal and transform your mind and your life....read more",https://users.insighttimer.com/rBgLGK6OXAMn1Tw7CrFxcjndkw83/pictures/square_medium.jpeg
6954,jrmahon,j,70,2022-12-11 15:24:55.408116,name found,J.R. Mahon,"Medina, Ohio, USA",54 followers,English,Joined in Jan 2021,"J.R. is a certified spiritual director, author and founder of TableTop Ministries.

As spiritual director J.R. helps people connect with the Divine; believing any and all success is contingent on your spiritual condition. Together clearing away the wreckage of the past, while learning who you are, where you’re going and how to better give and receive love. 

The author of YEAR and Starving Jesus, Mahon helped lead the early movement of XXXchurch as Executive Director and pastor....read more",https://users.insighttimer.com/9PyKQjk4ndYIAwT2TkQJGCHdrNJ3/pictures/square_medium.jpeg
6955,mindfulness.coach,j,70,2022-12-11 15:25:03.725769,name found,John Shearer,Australia,52 followers,English,Joined in Nov 2016,"John Shearer is an internationally recognised Australian Mindfulness Master. He conducts workplace training, workshops, one-on-one and group sessions and teaches those who have a desire to mentor and teach mindfulness. ",https://users.insighttimer.com/h2b9n7x3V9c9V3e1a7f6V2j6C2e0M9J2U9E5V5S7x9e6k5n9g4t4Y0D0b9z2Z0A3Y3B9q4x3G7u8y4Q3X6S6g4J9Q0E7R4H9X5M6/pictures/square_medium.jpeg
6956,drjennsden,j,70,2022-12-11 15:25:27.825934,name found,"Jennifer Gunsaullus, PhD","San Diego, California, USA",52 followers,English,Joined in Aug 2019,"Jennifer Gunsaullus, PhD, sociologist & intimacy coach, is a national speaker on couples intimacy, sexual consent, erotic play, & mindful sex. She has presented two TEDx Talks, co-hosts the podcast Sex Talk with Clint & the Doc, and her first book, From Madness to Mindfulness: Reinventing Sex for Women, will be published in 2019. Dr. Jenn has over 1.5 million hits on her In the Den with Dr. Jenn YouTube video series, and is an expert in the masturbation documentary, Sticky: A (Self) Love Story....read more",https://users.insighttimer.com/b0g0U7s0T1C6q4x0m3d2a6d0h5Y9a6t8Z4z0Q6D8z5C5K6P4r4n0t3p9g9z2a1W9f0t3V8r8T7a0Q0S0g6V9a6x8K6S1a6V3R2v4/pictures/square_medium.jpeg
6957,jessicazayas,j,70,2022-12-11 15:25:51.472476,name not found,,,,,,,
6958,soundandthemessenger,j,70,2022-12-11 15:26:15.325942,name found,John Hatanaka,"Glenwood Springs, CO, USA",52 followers,English,Joined in Nov 2020,"John Hatanaka has been a songwriter and performer for 22 years. He was born in the mountains of Aspen, Colorado and sought out songs in the flames of campfires. From there he's explored the world of healing, practicing massage, and expanding with music. He plays in a music group called Soundandthemessenger. He has written many songs and has shared them as he has traveled and lived in both Australia and Japan for a brief time. Lately, his travels have led him to India where he took OPC at the One World Academy....read more",https://users.insighttimer.com/Z1s0z8Q4G6U1D5C4A8C3F0d3t6M8f0u5G1x9b3f7c9S6a9v4t0g8h1N0z8G1p1R3K5U8d6C5Z2t4h5d8W9e7r6R1M8d1D2Q7R0H8/pictures/square_medium.jpeg
6959,jennifermay,j,70,2022-12-11 15:26:38.770368,name found,Jennifer May,"Gibsons, BC, Canada",52 followers,English,Joined in Jul 2020,"- I AM Yoga Nidra Advanced teacher
- I AM Yoga Nidra for Kids teacher
- 500 hour Advanced yoga teacher in Kripalu lineage
- Certified AIReal yoga teacher
- licensed, practicing clinical pharmacist ",https://users.insighttimer.com/T1g6c7R5U4G8D8c5w7G7u0g8D4T6p1p6G7Y3r1c1k9X6s2S9r9D9z2J2L0s3T4a5x0C5y5m8B3a9K5y2Q4a4h8Q7Q9X3x7e0k4Q5/pictures/square_medium.jpeg
6960,jo_burgess,j,70,2022-12-11 15:27:02.741493,name found,Jo Burgess,,52 followers,English,Joined in Dec 2020,"Connecting with the present moment is an important part of Jo's day to day life. She is a yoga teacher and would like to share her knowledge and love for these ancient practices. Jo will guide you away from the thinking mind and connect inwardly to what's here right now. Slow down.... Take time out for yourself, you deserve it.

...read more",https://users.insighttimer.com/7P5aHJJStgYOhUcNrJa8Ajd9eC23/pictures/square_medium.jpeg
6961,jeffcarreira,j,70,2022-12-11 15:27:12.519025,name found,Jeff Carreira,,52 followers,English,Joined in Oct 2021,Jeff Carreira devoted his life to spiritual practice and the pursuit of enlightenment in 1992. In 2005 he began teaching meditation and spiritual awakening online and on retreats. Jeff is the author of 27 books about meditation and mystical philosophy. He teaches a form of meditation called The Art of Conscious Contentment and has become a prominent and respected teacher to thousands of people throughout the world....read more,https://users.insighttimer.com/RGTMFLL6eQX9QtsMhq95ymGGx9A2/pictures/square_medium.jpeg
6962,empathicmastery,j,70,2022-12-11 15:27:22.939224,name found,Jennifer Elizabeth Moore,"Portland, Maine, USA",52 followers,English,Joined in Aug 2021,"Jennifer Moore is the Author of Empathic Mastery, Master Trainer for EFT International and a Healer & Mentor for highly sensitive empathic women. As a former Hot Mess and world class awfulizer, Jen understands the challenges of psychic overwhelm, people pleasing and self doubt. Helping others to move beyond these limitations is her JAM. Jen brings depth and compassion to her work through a combination of finely tuned intuition, the pragmatism of a Capricorn, and wisdom gained over 4 decades....read more",https://users.insighttimer.com/tNfOCL047zWDMHlGO8Uf9mL46Xp2/pictures/square_medium.jpeg
6963,johnbrownhypnotherapy,j,70,2022-12-11 15:27:31.528782,name found,John Brown,"Los Angeles, CA, USA",52 followers,English,Joined in Jul 2020,"My goal is to provide a hypnotherapeutic practice that combines hypnotic suggestion, facilitated imagery, common sense and empathy in order to help my clients make positive, swift, and enjoyable changes and become happier, healthier, more prosperous, and more successful....read more",https://users.insighttimer.com/lDSGedNOPoMt2BhpmM5NjsMdEDy1/pictures/square_medium.jpeg
6964,jeffrey___,j,70,2022-12-11 15:27:39.702561,name found,Jeffrey Gomes,"Toronto, ON, Canada",51 followers,English,Joined in Jan 2021,"Jeffrey’s goal is make mindfulness meditation more accessible. He shares secrets that he has learned along his journey, with insightful readings from his favourite books. With original music produced by Alessandro Allegranza, Jeffrey explores the concepts of awareness, performance, and gratitude....read more",https://users.insighttimer.com/Q9u8x9M0A2Q3P4D1w3A4k3u7p0H3Q0w6E0z2r0X9c9M9Q9k2X8Q6A3r4r8a4V8h9n2C1Y8n6B3P8G3S6a3b7e3d7W3B2G8N2Q2N2/pictures/square_medium.jpeg
6965,janetettyleal,j,70,2022-12-11 15:27:47.553183,name found,Janet Etty-Leal,"Melbourne, Australia",51 followers,English,Joined in Mar 2020,"Janet is a pioneer in the field of creative Mindful Education. She specializes in bringing Mindfulness to life: with meaningful, engaging programs instilled with holistic, creative pedagogy. Her aim is to make Mindful learning fun!

Meditation Capsules programs are based on over 15 years’ experience working with children from 3-18 years of age, and informed by current neuroscience and leading educational visionaries, including Professor Martin Seligman, Dr Rick Hansen and Dr Norman Doidge....read more",https://users.insighttimer.com/h9s9z4R8v8M4b4y1n7Z6x0H1c6g5w8W7J1m1z5q5k8A9v7w9k7T0Y3g9Z0S3G3b9C9T2Z9k1u8A9v4x0t1L1G8j5P3n5t9r7t0m0/pictures/square_medium.jpeg
6966,nidra-and-more,j,70,2022-12-11 15:27:56.952653,name found,Julie and Friends,"Gulf Stream, FL, USA",51 followers,English,Joined in May 2021,"Julie co-creates yoga and meditation experiences as she connects with wonderful teachers, authors and musicians whose mission it is to help create a happier, kinder world. Please visit Julie’s personal profile (Julie Murphy Yogaressa) to enjoy all her meditations and courses. You'll find Julie in the Yoga Nidra and More Circle ⭕️ too, a community where she spreads her love for Yoga Nidra meditation. Julie looks forward to sharing meditation and other offerings with you....read more",https://users.insighttimer.com/yVfcecrRBDYisjw9JSvTsu3CSA53/pictures/square_medium.jpeg
6967,juanp,j,70,2022-12-11 15:28:05.070316,name found,Juan Mejia,"Bogotá, Bogota, Colombia",51 followers,English and Español,Joined in May 2022,"Juan is a life-coach and is passionate about well-being in the workplace. He loves to meditate and to help others in fulfilling their life's purpose. He is the founder of UnoporUno, a space in which visitors will find tools related to well-being and life fullfilment. Through his meditations he seeks to help others find the peace and calm they deserve to increase their mental health and stillness. He hopes these meditations honor your time....read more",https://users.insighttimer.com/vEBtcTFRFyTvdoETk4iKWtmGBtu2/pictures/square_medium.jpeg
6968,johnweddepohl,j,70,2022-12-11 15:28:31.484600,name found,John Weddepohl,South Africa,51 followers,English,Joined in Jun 2022,"Describing himself as a vagabond, rogue and rascal John Weddepohl has always been blessed with teachers. Born in Johannesburg South Africa while studying Atma Vidya – Self-knowledge of the veda/upanishads with his guru his lifelong practice of yoga exploded. In India hoping to catch a rare glimpse of what sages and prophets call truth, John discovered that there is only truth – we just haven’t seen it yet! Mandated by his guru to teach, John has been travelling and sharing Self-knowledge ever since....read more",https://users.insighttimer.com/lDtrJwrNXLhRTuuAw5i9hM6a9793/pictures/square_medium.jpeg
6969,receptiveengagement,j,70,2022-12-11 15:28:41.311892,name found,Juan Angel,"South Miami, FL, USA",50 followers,English,Joined in Mar 2019,"As a therapist and mindfulnes instructor, I strive to empower individuals to be in tune with their deepest truths and to relate to life in a more authentic way. By providing a warm and accepting environment, I hope my clients feel safe to express what matters to them. My approach is strongly influenced by more than 10 years of dedicated mindfulness practice, including zen monastic training. Through such practices, I have come to understand the value of becoming curious about our present mental state. I believe paying close attention to our experience is fundamental in developing emotional resiliency. Thus, I utilize mindfulness and somatic approaches in supporting people to become more aware of their thoughts, feelings, and body sensations. In doing so, I trust that our ability to welcome our experience creates possibilities for healing and being emotionally stronger. 

I have over 5 years of experience working in recovery settings with people of different ages, ethnic backgrounds, religious affiliations, socioeconomic statuses, sexual orientations, and various mental health conditions. I welcome people from all walks of life, and have worked with a wide range of clients. ...read more",https://users.insighttimer.com/B7r6D2G5L1Z8F0z5d1g4j9X6f0u5r3K8P1x9h7F1r0J9G7E4n6z5c1h0M1b3R8s9s9N8R0D0P5h0A4A5Y5j7v5n1K5Y0X6V1z7b6/pictures/square_medium.jpeg
6970,jacquelynsalvador,j,70,2022-12-11 15:28:51.163165,name found,Jacquelyn Salvador,"Paris, France",50 followers,English,Joined in Feb 2018,"Author / creator / yoga instructor. On a continual journey toward balance & better living, and honored to help others do the same. Join me at a language meetup or a yoga class in Paris!",https://users.insighttimer.com/v9y7w9Y8t4F7b8U7N4D7T8w8S9T4z0M6w4A1j8D7K8n9Q1R4K9a3e2e5p0T4A5y2j3J7a0k5y3U6b1Y6M6d5Y8p8n6k8H5J7v8L5/pictures/square_medium.jpeg
6971,pub3630107,j,70,2022-12-11 15:29:00.234035,name found,Jessica Miller,"Los Angeles, CA, USA",50 followers,"English, Italiano and Deutsch",Joined in Jul 2021,"It is Jessica Miller's mission to help people to relieve stress from their lives, whether from everyday life, illness or injury. When we are stressed, our bodies and minds cannot rest and heal. She is passionate about the practices of UZIT (Urban Zen Integrative Therapy), Yoga, Meditation, Breathwork and Restorative Yoga.
Jessica Miller is a 500 RYT that got her certification with Yogaworks, She also has 500+ hours of training in UZIT. She has been teaching for 12 years and she works with patients through the UCLA medical system....read more",https://users.insighttimer.com/k6D6c4j0A0j0b8e4u0h8J2k9F8r8H0K0q8u3A7z9V2y2p9B4N1L7U4r4S2v0J5J1t1s1k6H7E4R8A4P8z2t4J5h6n5j4K7t4v0a8/pictures/square_medium.jpeg
6972,xiao.jiuyu,j,70,2022-12-11 15:29:24.677502,name found,JiuYu Xiao,"Washington, USA",50 followers,English,Joined in Apr 2022,"JiuYu uses visualizations to open up gateways of growth for beings in search of self awareness and expansion. She creates sacred containers and circles to alchemize emotional and spiritual transitions, and help individuals to free their life force and unlock their highest expression....read more",https://users.insighttimer.com/YiDwMgoJExNircWQKnDlcuNv5bd2/pictures/square_medium.jpeg
6973,jake_currie,j,70,2022-12-11 15:29:41.880814,name found,Jake Currie,,50 followers,English,Joined in Nov 2021,"I help people who *have tried everything* to overcome pain, chronic fatigue, and other long-standing health issues to heal from the inside out by resolving the root emotional cause using the science of German New Medicine. 
Using the power of self hypnosis and meditation, my audios help you REWIRE your subconscious mind, and release stored emotional stress from your body and mind so that you can not only HEAL but experience more peace and calm in your life....read more",https://users.insighttimer.com/ortGWEKt3caCyiSmgebuEdtDf3J2/pictures/square_medium.jpeg
6974,jewelsjourneys,j,70,2022-12-11 15:29:50.411106,name found,Julia Fetty,"Chicago, IL, USA",49 followers,English,Joined in May 2020,"Julia, a Recreation Therapist, (CTRS) is an avid meditator who utilizes mind, body, and spirit interventions with her clientele in her practice. Her goal is to guide meditators into a higher state of being and improve their quality of life through the power of presence. ...read more",https://users.insighttimer.com/X7P9k6M0H2y3d7W6B5Z9F9r9Y8Z6r5X1A0B8F2p9w9D5n4G3G7x2W4E1h1y5G2u2e4c8w9N9A2u5A2S1N9d9b8f1z5a9B3c0s0B7/pictures/square_medium.jpeg
6975,jeffpearcemusic,j,70,2022-12-11 15:30:15.465586,name found,Jeff Pearce,"West Point, Indiana, USA",49 followers,,Joined in May 2021,"Called “an avatar of ambient guitar” by Echoes radio host John Diliberto, and “one of the top two electronic guitarists of all time” by the AllMusic guide, Jeff Pearce has quietly and consistently pioneered his ethereal style of relaxing ambient guitar since his first CD release in 1993.  His albums have charted on the Billboard® magazine New Age chart, and his music can be heard on SiriusXM....read more",https://users.insighttimer.com/yWuSXw5VYOaZMJWvAGItotxVGFm1/pictures/square_medium.jpeg
6976,arrowtarot,j,70,2022-12-11 15:30:24.698230,name found,Jamie Chatel,"Providence, RI, USA",48 followers,English,Joined in Apr 2021,"Jamie Chatel is an Intuition Coach. She helps people strengthen their own intuition through meditation, tarot readings, reiki, and creative expression. Her work links intuition to mindfulness and wisdom, guiding others as they learn to anticipate their own insights, and identify positive outcomes associated with well-being and harmony with the universe....read more",https://users.insighttimer.com/ArP77L73g5Qwg5Xb0DL9gMhLQro2/pictures/square_medium.jpeg
6977,presentwithjay,j,70,2022-12-11 15:30:33.116773,name found,Jay,,48 followers,English,Joined in Apr 2021,"Jay is a Canadian meditation teacher that enjoys sharing his secular mindfulness practice. He has been an inconsistent meditator for 25 years and teacher for over a decade. He can often be found on a hammock indulging in mindful breath work, body scans, loving-kindness, and gratitude.

He has his BA and MA and weaves this knowledge into unique meditations for individuals, groups, and corporate clients. 

Join him in the present to connect to your peace, love and happiness....read more",https://users.insighttimer.com/w5W6v4TD6pXbKtR6fykOun4loWH3/pictures/square_medium.jpeg
6978,joshgaffga,j,70,2022-12-11 15:30:43.296745,name found,Josh Gaffga,"Boulder, CO, USA",48 followers,English,Joined in Mar 2021,"Josh Gaffga is an Educator, Worship Leader, Actor, and Filmmaker who has been leading spiritual retreats for 21 years. Josh's meditations are a welcoming intersection between ancient Christian traditions and progressive spiritual practices. ...read more",https://users.insighttimer.com/c2IZcVgA9DX7MBL2K1WFx6z7H8D2/pictures/square_medium.jpeg
6979,jolanthekollek,j,70,2022-12-11 15:31:07.445192,name found,Jolanthe Kollek,"The Royal Town of Sutton Coldfield, United Kingdom",48 followers,English,Joined in Jan 2021,"Hello, it's so wonderful you're here!

Jolanthe is a mindful empowerment coach, she is absolutely passionate about inner healing, self-love, meditation, mindfulness, and personal growth and development - all this helped her to a happier, more fulfilling life.

Since she overcame a burnout/depression all by herself a few years ago, she realised that we are the powerful creators of our lives, that we can create, heal, and overcome anything.

From her own experience, Self-Love led a happier and more fulfilling life - her motto: It all starts with you!

Jolanthe lives together with her husband and daughter in England. She loves spending as much time as possible with people she loves, in nature and practices daily meditation, mindfulness, gratitude, yoga during her daily morning and evening routine. All this keeps her healthy, focused, positive, and happy.

Jolanthe's vision is to see our world full of loving, compassionate people who love & accept themselves & other people, animals & our planet....read more",https://users.insighttimer.com/WRkKZUQWibOSaJ604IrEaGndoJe2/pictures/square_medium.jpeg
6980,junglejess,j,70,2022-12-11 15:31:15.351680,name found,Jess Landwer,"Fort Myers, FL, USA",46 followers,English,Joined in Nov 2020,Healing meditations to guide you home to yourself.,https://users.insighttimer.com/Y7Z0C5e1B5N9j6J8S5P2x5A5Y1Z6u9r0d6g6m4y4v2T5L5S4F2R4L5M4T8H1Q0m6w3Q4h8g7r8D3x6r7q8c3e1Y3N6F3m6v8L0f7/pictures/square_medium.jpeg
6981,jenniferjaneyoung,j,70,2022-12-11 15:31:27.547612,name found,Jennifer Jane Young,"Cancún, Quintana Roo, Mexico",46 followers,"English, Français and Español",Joined in Jun 2021,"Jennifer is an Intuitive Business Advisor, Founder of The School of Intuitive Leadership and United Nations Consultant. She is also a trained Yogatherapist and now merges her expertise in health with business development. Jennifer is the host of her podcast “Finding Your Flow” and soon to be author of her new book “Say YES to your YES: How to trust your gut and take the leap in business (and life)....read more",https://users.insighttimer.com/q8542Qx4eoU8oww8cid6p0kTwM32/pictures/square_medium.jpeg
6982,julian_b,j,70,2022-12-11 15:31:56.713446,name found,Julian Buechner,"Munich, Germany",46 followers,Deutsch,Joined in Dec 2020,I'm a passionate meditator.,https://users.insighttimer.com/q6e7x9P9t8g7E2N2t0U3m3S6K6w5E6G2L1F4j7q5j6G7J1G3z5f6k9V5k3Y0E0N5B8c4k1F4C1L7m2F2N2A0h9T7W1W8q4R3u5S5/pictures/square_medium.jpeg
6983,newmanmeditation,j,70,2022-12-11 15:32:19.911952,name found,James Newman,,46 followers,,Joined in Jan 2021,"Making meditation music tracks which allow you to slow down, connect to your spirit and be whisked away to a new dimension. ",https://users.insighttimer.com/SHWN4ewGaQfwoozfXWBvXV1Jm7E3/pictures/square_medium.jpeg
6984,mywellnesscompany.co.uk,j,70,2022-12-11 15:32:28.292781,name found,Jyoti Chadda,"London, UK",46 followers,English and हिंदी,Joined in Oct 2021,"Jyoti is the Founder of My Wellness Company. She is a Yoga & Meditation teacher, Menstrual Cycle Coach & Holistic Wellness Educator. Jyoti is on a mission to decolonize wellness and make it accessible to everybody as they reconnect to themselves - after all this is our birthright! She does this through a range of guided meditations & visualisations, Yoga Nidra (yogic sleep), mantra chanting and pranayama (breathwork). Jyoti's sessions will leave you feeling calm, rejuvenated and bring you into the present moment....read more",https://users.insighttimer.com/itYIn1gQ7CZFYwuKZb9iBCFUCaC2/pictures/square_medium.jpeg
6985,buddhistsacredartmusic,j,70,2022-12-11 15:32:36.603239,name found,John Allen Graves,"Los Angeles, CA",45 followers,,Joined in Dec 2017,"Buddhist Sacred Art Music is a project of composer John Allen Graves, in collaboration with soprano Tyler Azelton and alto Laura Jackman. Buddhist mantras and other sacred texts set to music using techniques and forms from the European Sacred Art tradition (Palestrina, Lassus, Victoria, Bach, Mozart, Brahms, Stravinsky…), incorporating North Indian, Jazz, Latin, and minimalist musical elements....read more",https://users.insighttimer.com/X7G9H5Y5R9K9N9w0X6R0s4S7w6p1K9q1B0M9t2u8z6b3g4z8J0Z4h4H6c0w5T3P1F1f5s1v8m1G5R8D1P2D6Q0b2c4V7H7R3L4e7/pictures/square_medium.jpeg
6986,jen.endicott,j,70,2022-12-11 15:32:45.137175,name found,Jen Endicott,"Florida, USA",45 followers,English,Joined in Mar 2022,"Practices for coming home to wholeness and aliveness. Jen Endicott is a Trauma-informed trained Yoga Teacher, Yoga Nidra Guide, Mentor, and Certified Life Coach who specializes in self-inquiry, personal growth, and cultivating an embodied sense of Self. She weaves her studies in yoga philosophy, energy psychology, the autonomic nervous system, neuroscience and her love for nature and this human experience in all aspects of offerings....read more",https://users.insighttimer.com/HiUUBmtbpWYuvaVqwshzgi6lO7B2/pictures/square_medium.jpeg
6987,puhutakawa,j,70,2022-12-11 15:32:53.500821,name found,Julianna Markus,"Cologne, Germany",46 followers,"English, Deutsch, Français and Magyar",Joined in Jan 2021,"Psychologist, HR professional, Diversity, Equity & Inclusion Strategist. I practice and teach Mindfulness-Based Cognitive Therapy (MBCT) and other mindfulness methods to increase peace, compassion, and happiness in the everydays.",https://users.insighttimer.com/N1r6J1d3J9R0b1c5M7n0n3Y7A3j2Z3u1f6G2R7T7N0w6E5r4Q6g5X8n1R4Y3c0s4R3R2H4N1c7k7r5R9a9A2B6n8z9N4j2n9G0G6/pictures/square_medium.jpeg
6988,juliewilliams,j,70,2022-12-11 15:33:05.840140,name found,Julie Williams,"California, USA",45 followers,English,Joined in Jan 2021,"Julie utilizes evidenced-based practices of Acceptance Commitment Therapy (ACT), Cognitive Behavioral Therapy (CBT) including trauma-focused (TF-CBT), mindfulness, Motivational Interviewing (MI), and Parenting without Violence. She has over 10 years of experience working in the mental health field both with county contracted agencies as well as for-profit companies. She has been a manager and clinical supervisor supporting the next generation of therapists in honing their clinical tools. During the last decade, she has seen clients and families, led groups, responded to various clinical crises, and supported the implementation of various tools including Child Adolescent Needs and Strengths (CANS) to improve clinical outcomes.

...read more",https://users.insighttimer.com/RCHUzEybDOeUr489I5HQ2fewrZJ2/pictures/square_medium.jpeg
6989,jessicamyersadams,j,70,2022-12-11 15:33:15.561180,name found,Jessica Myers-Adams,"Harrisburg, PA, USA",45 followers,English,Joined in Jan 2019,"Jessica is a mindfulness practitioner and dedicated mediator whose passion is to empower individuals to know themselves and to express their deepest thoughts, feelings, and desires with love and understanding by sharing techniques which have been proven to calm the emotional brain and foster deeper intimacy with self and others. Additionally, she endeavors to help couples find and increase joy, intimacy, and passion while negotiating the delights and challenges of partnership.  ...read more",https://users.insighttimer.com/R1h7h2J9P7S3J4s8R7K3Q9d1t2f0r7W6c1h1Q8w4P1e2p3K9b1P5j6m2B6c5E7m2t1S0H7K8J3k3b0s6J7b0g9u2L4a2a2G1L6s9/pictures/square_medium.jpeg
