,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
16058,talalaeva.maria,more,161,2022-12-12 12:03:11.225066,name found,Талалаева Мария,"Москва, Россия",305 followers,Русский,Joined in Aug 2020,"Психолог - работаю с детьми с трудностями обучения, СДВГ, РАС, SPD. ",https://users.insighttimer.com/J6A2B1v0B3x4W2M2M3b8V0v6e8G7F2Y3G3u1F3e0U0G0N6q4K9G4s5k4s4U4g8p4b2y3C1Z2B2T2u4M0r6V4q6x6H9j2V0v7D4R7/pictures/square_medium.jpeg
16059,aetheria,more,161,2022-12-12 12:03:14.076115,name found,Татьяна Евсюхина,,138 followers,Русский and English,Joined in Jul 2020,"Психолог, графолог, эриксоновский гипнотерапевт, НЛП-практик, арт-терапевт, регрессолог, автор курсов и медитаций.

С тобой всё ок🙌",https://users.insighttimer.com/WnLn3RU3uQTISXd4WnrItTGXYU33/pictures/square_medium.jpeg
16060,tdavidchuk,more,161,2022-12-12 12:03:33.968253,name found,Татьяна Каппе,,38 followers,Русский,Joined in Nov 2020,,https://users.insighttimer.com/VLpgcu85NiXGLQxhN3BuRpdlJhw1/pictures/square_medium.jpeg
16061,tatianaleybman,more,161,2022-12-12 12:03:57.175541,name found,Татьяна Лейбман,"Санкт-Петербург, Russia",55 followers,Русский,Joined in Oct 2020,"Учитель осознанности, экзистенциальный коуч. Практикует медитацию больше 12 лет. Считает, что мы в первую очередь души, и пришли сюда пройти уроки, чтобы эволюционировать до высокого уровня. 
«Моя практика медитации со временем все глубже становится и благодаря ей я чувствую единство со всем вокруг. А также из-за такого погружения, часто узнаю ответы, иногда раньше чем задала вопрос.»...read more",https://users.insighttimer.com/wQnyeMI8fZXY9WwmIOGndNGKbwA3/pictures/square_medium.jpeg
16062,tatyanaposhatalova,more,161,2022-12-12 12:03:59.964080,name found,Татьяна Пошаталова,"Moscow, Russia",90 followers,Русский,Joined in Jan 2021,"Психолог, преподаватель Mindfulness, организатор различных образовательных проектов. Практический опыт применения Mindfulness свыше 5 лет. Основатель Академии Integral Space.",https://users.insighttimer.com/u1R8C8K8k4T0w2d3y6r1U0v3e4r9Y7L3a3X2x8d1T3z3K1N4z6b5z3W4d2e2w6t7Y3u9b4m8r7s0r1d4Y6Y3c0K2p9C4B2S2T1w9/pictures/square_medium.jpeg
16063,sologaya,more,161,2022-12-12 12:04:02.964241,name found,Татьяна Соловцова,"Barnaul, Russia",14 followers,Русский,Joined in Feb 2021,"Женский коуч, тренер личностного роста, автор марафонов, блогер",https://users.insighttimer.com/J2b7w1y0x8t6E2v2K0x2C4y8M8Z2G4d0E2T7F7S7n6U2Z4n0e3K7e7n3D3D2J3T9f8D3j3W1A4y2g7Z8C4t9m9a3t2c3e6d3K8s5/pictures/square_medium.jpeg
16064,tatsianashteinbuk,more,161,2022-12-12 12:04:21.962787,name found,Татьяна Штейнбук,"Vilnius city municipality, Lithuania",181 followers,Русский,Joined in Nov 2020,"Ментор по счастью. Делюсь своим опытом и проверенными практиками. Вдохновляю, мотивирую, поддерживаю.",https://users.insighttimer.com/L7p8v7a7n0J9m3e1t6L4g2x6J2b0Z9W9C0q6x3Y7W4R5S0J8M2D6E0j8a6Z3w1U3d8z7L9F7s3s3T1r7V8N0X1S6W1w4Q0J3K9V7/pictures/square_medium.jpeg
16065,soyatom,more,161,2022-12-12 12:04:46.994566,name found,Тоня Арно,"Moscow, Russia",315 followers,Русский,Joined in Oct 2020,"Jivamukti Yoga Teacher, Ashtanga Yoga KPJAYI Student, Mindfulness lifestyle, Meditation",https://users.insighttimer.com/B2c2K7B6R9H5w9N9s2z3t7G0Q2q3K1P6R6F2K0u6q2A3K2F6c6A9Z0Y9f2z1Y7F6x8P6A4L0b7X3m6A9P8N6F2C9v1h2p4z2H1V1/pictures/square_medium.jpeg
16066,thakurharidas,more,161,2022-12-12 12:04:49.746339,name found,Тхакур Харидас,,6 followers,Русский,Joined in Aug 2021,"В процессе духовного поиска в 15 лет я пришёл к практике медитации. Начал с малого, 20-30 минут в день, но уже через месяц я начал медитировать по 2 часа в день. С тех пор уже на протяжении 20 лет без перерывов я занимаюсь медитацией. В процессе духовного поиска в 15 лет я пришёл к практике медитации. Руководитель Всероссийского проекта Мантра-йога в Москве....read more",https://users.insighttimer.com/Y296MHVT8EdnMiZMmONZMfGX6IM2/pictures/square_medium.jpeg
16067,uroki_meditacii,more,161,2022-12-12 12:04:52.440483,name found,Урокимедитации,,877 followers,Русский,Joined in May 2021,"«Урокимедитации» — крупнейший образовательный проект в России по медитации и йоге. Это платформа для людей, которые ищут единомышленников с широким кругозором и нравственными принципами. Для того, чтобы объединиться, взаимодействовать и вместе развиваться. Проект «Урокимедитации» не является коммерческим, поскольку у нас нет цели извлекать для себя прибыль. Но у нас есть продукты (ретриты, марафоны, товары и т. д.), с помощью которых мы привлекаем средства для существования проекта, создания контента, развития мобильного приложения и так далее....read more",https://users.insighttimer.com/nNAuTbXm9AQGY4XRHlnv4C4xRPM2/pictures/square_medium.jpeg
16068,hellofedort,more,161,2022-12-12 12:05:11.609331,name found,Федор Тараненко,"Moscow, Russia",74 followers,Русский,Joined in Apr 2019,"Student of HSE psychology department in Russia, novice mindfulness teacher.",https://users.insighttimer.com/V3m5h2f8G5E4F5p6D2Z8j4R4d4R0x2V1H9Y1N8y2T7X0h6A4k8z9C5D5b2x5q3e2D1c5z8T6g0z8y0e6v0L0k7t3D8e6m1S6C7E8/pictures/square_medium.jpeg
16069,eduardbogolyubov,more,161,2022-12-12 12:05:36.500473,page not found,,,,,,,
16070,aitanmaria,more,161,2022-12-12 12:05:55.484099,name found,Эйтан Мария ,,80 followers,Русский,Joined in Nov 2020,"Психолог, помогаю восстановить душевное равновесие, найти психологические причины бесплодия и психосоматики.",https://users.insighttimer.com/GQLupzf3gROHfVASjQqK3YSlRj33/pictures/square_medium.jpeg
16071,elmiracherniak,more,161,2022-12-12 12:06:14.472968,name found,Эльмира Черняк,"Kiev, Ukraine",22 followers,Русский,Joined in Oct 2020,"Трансформационный лайф-коуч, эксперт в области положительных изменений в жизни через сознание и подсознание.",https://users.insighttimer.com/Twn7mhbOKxdiQIPYtOO0or8gI1J3/pictures/square_medium.jpeg
16072,yuliannasokolovskaya,more,161,2022-12-12 12:06:33.502905,name found,Юлианна Соколовская,"Saint Petersburg, Russia",912 followers,Русский,Joined in Jan 2021,"Метахолистический терапевт, эксперт по ресурсным состояниям, релаксации и медитации, йогатерапевт, инструктор тетахилинга. Член Международной Ассоциации Йогатерапевтов IAYT. Член Санкт-Петербургского Йогатерапевтического сообщества. Сертифицированный йогатерапевт и преподаватель йоги, 25 лет регулярной практики йоги. Обучалась в Индии, США и России. 

Основная область интересов - активное долголетие, антиэйдж, практики проработки ресурсного состояния естественными методами....read more",https://users.insighttimer.com/P2vnIjob1VUWrcA8iBJrVanIdZ03/pictures/square_medium.jpeg
16073,yuliavolimerets,more,161,2022-12-12 12:06:36.454499,name found,Юлия Волимерец,"Chicago, IL, USA",1 followers,,Joined in Feb 2021,"Интегративный психолог, коуч Международной Федерации Коучей ICF, эксперт в области семейных отношений. ",https://users.insighttimer.com/8wuUOYMQmebuvYrkvxztgIKml8i1/pictures/square_medium.jpeg
16074,mindfulyoga,more,161,2022-12-12 12:06:47.388878,name found,Юлия Шешенева,"Москва, Russia",189 followers,Русский,Joined in Jun 2020,Простой мастер/учитель йоги и медитации,https://users.insighttimer.com/r4V2L6w6P3M0X7G0g5U8X7E0U0b4q2W3T7D8d6V3A6U1m7m6T3s5n4Y8b9Y8G7Z4d4P5x1m6B4U5F7C8T0X9E5G3y5G3K7U5t6G8/pictures/square_medium.jpeg
16075,parshoota,more,161,2022-12-12 12:06:51.169852,name found,Юля Паршута,"Moscow, Russia",720 followers,Русский,Joined in Mar 2021,"Юля Паршута - певица, актриса, автор и композитор.",https://users.insighttimer.com/bkqni4PxxhbqIgSN0LeTOyvAUKe2/pictures/square_medium.jpeg
16076,juriygrechushkin,more,161,2022-12-12 12:06:54.373826,name found,Юрий Гречушкин,"Batumi, Georgia",88 followers,Русский,Joined in Aug 2020,"Руководитель международной школы астральных практик.
",https://users.insighttimer.com/f5Js57WVYMbsJQpLLYOElQZjr7R2/pictures/square_medium.jpeg
16077,sidhingoo,more,161,2022-12-12 12:06:57.683596,name found,Юрий Менячихин,,23 followers,Русский,Joined in Nov 2020,"Создатель Центра самопознания «Нисарга». С 1992 года практиковал по системе Шивананда Йога Веданта. С 1995 года занимался духовной практикой в монастыре йоги «Гухьясамаджа». Прошёл несколько одиночных и групповых ритритов – практик в уединении. Летом 2001 года пережил состояние Самадхи – постижение своей Истинной природы. Обучался у мастеров йоги и дзен. Получил психологическое образование. С 2003 г. занимается обучением и консультированием. В результате многих лет самоисследования сложилась программа, в которой были объединены духовные знания и современные психологические методики....read more",https://users.insighttimer.com/nwjiAyxSQ4hCzmM7DVQnJSIuPCZ2/pictures/square_medium.jpeg
16078,gurgi,more,161,2022-12-12 12:07:02.009282,name found,Юрий Трибулев,"Minsk, Belarus",4 followers,English and Русский,Joined in Dec 2020,"The author of his own school of sound therapy !!! Ready for joint cooperation !!! Мастер по работе с тибетскими поющими чашами, музыкант, поэт, философ...",https://users.insighttimer.com/DkjDQ1tmOBMgmwkdxMCaTnmIuW93/pictures/square_medium.jpeg
16079,elikrasnits,more,161,2022-12-12 12:07:14.598055,name found,אלי קרסניץ,"Tel Aviv-Yafo, Israel",59 followers,עברית,Joined in Nov 2016,"אלי קרסניץ - מנחה ומלווה לריפוי רגשי, צמיחה אישית וקבלה עצמית.
אלי קרסניץ מנחה מדיטציה בגישה טבעית, נטולת מאמץ או מאבק. מדיטציה של הקשבה שמאפשרת להרגע, לנוח, לראות פנימה ולתת מקום נעים ואוהב לכל לחץ, קושי או תחושה לא ברורה שלא מוצאת שקט בתוכנו....read more",https://users.insighttimer.com/d1d6L7Z4k1q1m4G6T4s4K5F0J9d6U9h3Z4p4Y6J4z6H3z6D0W0S3M0J7x7A3b4L4A7g2j3r2U3n6M1x2c2u4T6s8k0b5H7M0Q6R2/pictures/square_medium.jpeg
16080,dayanandabrhamachari,more,161,2022-12-12 12:07:41.887522,name found,דאיננד דאס ,"Hod Hasharon, Israel",53 followers,עברית,Joined in Jun 2018,"Dayanand Das Maharaj is a spiritual teacher, healing practitioner, coach, with 20 years of experience guiding individuals and groups in their journey of personal transformation and conscious evolution. He holds the title of Mahamandaleshwara in the Vishnu Swami lineage and His unique approach brings together the ancient wisdom of the East, Hebrew mysticism, and esoteric energy work to make the transformative power of spiritual wisdom accessible and practical for daily life.
...read more",https://users.insighttimer.com/b0Z9U4E5n3T9P6V6H7g0Q2x2s6n8U9Y0A1G5K7j9h1Y8P6N1q2k7C8u8M1d3D3T2D0M4W2E2J7V2u1f0w6Q4C3X8s4V4b1s9A5G2/pictures/square_medium.jpeg
16081,dinai,more,161,2022-12-12 12:07:44.907795,name found,דינאי רונה,"Be'er Sheva, Israel",228 followers,עברית,Joined in Nov 2018,"פסיכותרפיסט ומטפל הוליסטי,
מטפל בהילינג ופסיכותרפיה הוליסטית, מנחה קבוצות ומוביל תהליכי שינוי בארגונים, מייסד ומנהל את קשב הלב - תוכניות מיינדפולנס לארגונים, ומתרגל מדיטציה ומיינדפולנס מזה כ-20 שנה כדרך חיים.",https://users.insighttimer.com/g9p0H4B3a8r9z8q4n2H7d5z0a4w2v4b7f9G9u5k5t4t2s0B7P4r0R0X2x7n1U4f6K9p4j4M7s3y5j9s0t2G2R8t9t4w5J4n2m8z7/pictures/square_medium.jpeg
16082,ldhmeditations,more,161,2022-12-12 12:07:49.021302,name found,לאמה דבורה-הלה,Israel,431 followers,עברית,Joined in Sep 2016,"לאמה דבורה-הלה מתרגלת במסורת הבודהיסטית מזה שנים רבות, בעיקר על פי המסורת הטיבטית. היא תלמידה של קן רינפוצ'ה גשה לובסנג תרצ'ין, ז""ל, מורה טיבטי שהיה אב מנזר סֶרָה מֵיי, מאסטר בטנטרה בודהיסטית ונחשב לאחד מענקי הבודהיזם הטיבטי בדורנו, ושל גשה מייקל רואץ', תלמידו, שהיה האמריקאי הראשון שהשלים תואר גשה במנזר טיבטי.
בשנים האחרונות הקדישה את מרבית זמנה להעביר את המסורת האותנטית של הלימוד המתקדם של הבודהיזם הטיבטי לתלמידים במרכז הרוחני בערבה. מייסדת אוואם Ehvam - מרכז רוחני בינלאומי לשלום, השואף לקדם את השלום באזורנו ובעולמנו באמצעות חוכמה בודהיסטית עתיקה....read more",https://users.insighttimer.com/y0h8N0H0f1a3N4P5w5c2f1t0G4C5U9h1D4T7F0M4a5D2L5v0N1s6P1K9n4R9A5K7J0g0e7j3E4A0r2h8S4S5G4h7j9B0p0v2p8p7/pictures/square_medium.jpeg
16083,alexnaz,more,161,2022-12-12 12:08:08.847335,name found,Alexander,"Moscow, Russia",1.2k followers,Русский and English,Joined in Jun 2020,"Здравствуйте, меня зовут Александр Назаренко. В начале 2017 года начал заниматься йогой. В том же году поступил на курсы Международной федерации йоги (IYF) и успешно окончил с дипломом IYF-200 (200 часов).

Регулярно занимаюсь медитацией и приобрёл некоторый опыт в практике, которым делюсь с другими.
Провожу занятия по медитации онлайн в телеграмм, а также ретриты-випассаны в России....read more",https://users.insighttimer.com/x4F9j1F9x8q7L4v7P3t5q6w0c3s6f4J9Q6n9H0N4u5M2e9B7Q8m6M9Z9R8F9N9C3z8B8E3M4C7H6k6z7E6D2J0s9D5e5B3w1F4v7/pictures/square_medium.jpeg
16084,ivy109,more,161,2022-12-12 12:08:31.441146,name found,慢慢,"Kaohsiung City, Taiwan",210 followers,普通話,Joined in Jun 2020,"平日我是一名視覺設計師，高壓工作和長時間久坐讓我身理心理無法平衡，
常常感到焦慮和肌肉緊繃，
但透過我熱愛的瑜珈和正念冥想，讓我找到一個減壓放鬆的方法。
希望可以透過平日所學，加上一些放鬆的背景音樂來做引導，能夠幫助跟我一樣的朋友。",https://users.insighttimer.com/L7f1w9w5b3R8D3E9X2b2E0z8Z7k9y2Z3G0L0p7n6q5U0R7C6J5D7e0Z0e4L1w7w4k1a5v3V7Y0j9T2L5T7F8G7U7N2S8g8C3T0C0/pictures/square_medium.jpeg
16085,max,more,161,2022-12-12 12:08:50.309545,name found,曙斌心坊,"Maryland, USA",76 followers,普通話,Joined in Mar 2020,曙斌心坊综合哲学、宗教学及心理学知识，为冥想爱好者、读者写作并录制有益身心健康的音频，养德、养心、养生。,https://users.insighttimer.com/g2G7U5p8C7E0L7G7R7z8t8r3T8m9C7Z3c0n8S7U7T6z2m5g9a0m2k2K7t4Y2d7P1N9X5N9v4M0r8K1T4g7X4X7V7T6w4f1J2L9Z4/pictures/square_medium.jpeg
16086,masterkonghai,more,161,2022-12-12 12:08:53.093221,name found,空海法師,"Fort Collins, CO, USA",898 followers,普通話,Joined in Sep 2016,"空海解脱道國際網站
國際網站入口(繁/簡體中文和英文)

透過聞思修, 淨化身、心、靈, 啟發生命的潛能, 了悟真理實相.
體驗活生生和智慧型的佛法, 漸次達到解脫自在.
我們會更好, 世界會更好……….",https://users.insighttimer.com/S3U9x3T8K6D8U6c4W7e5e7n1L5T3G2q7C7r8n2w6r7J3w7q8U9E3w1C1p5c6j2L6e6J5A8H3P8S0x0y6a3R5N9V2D6k0B9Q4E5x9/pictures/square_medium.jpeg
16087,yoyo,more,161,2022-12-12 12:08:55.856418,name found,薛荔YoYo,Singapore,11 followers,普通話,Joined in May 2020,"Yolanda is a poet, published writer, and avid traveler.",https://users.insighttimer.com/C8s7B7a3Z3e4P6X0J2w0r9R2H7N1r3d6q8H5z1L2w8q3f9z4x6Z9K8e7H3S4T2h2y1A1H9M3u4U0R6P9F0K4f0c8b9S3N1G3f4h3/pictures/square_medium.jpeg
16088,soulmelodies.tw,more,161,2022-12-12 12:09:04.829918,name found,靈聽 I Soul You.,"Taipei, Taiwan",116 followers,普通話,Joined in Aug 2020,Listen to the dreams of our soul. Find back the melodies from our calming mind. ,https://users.insighttimer.com/uLSG8uWJisTnERVP2I2dh8bKZOp2/pictures/square_medium.jpeg
