,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
542,aritanascimentoo,a,6,2022-12-11 02:34:31.700396,name found,Ana Rita Nascimento,"Grand Est, France",181 followers,Português,Joined in May 2020,"Bem-vinda(o)! Obrigada por estares desse lado. Coach de Saúde e Bem-Estar & Fisioterapeuta tem o desejo de ajudar-te a confiares no universo, na vida e em ti. Tu tens tudo o que é preciso para viveres a vida dos teus sonhos. Que as minhas palavras sejam luz, amor e verdade na tua vida....read more",https://users.insighttimer.com/f0X7g5j9v1p0D3x0k0B1M5T1V4N4R4K1F4P0d2N5T5f4T2S5b8V2g6e4r8G4T4f6v8s6L4F3m5Z0W9c8r9g0b6G2b5A3S5J2Q5K9/pictures/square_medium.jpeg
543,fireinthebellyhealing,a,6,2022-12-11 02:34:34.269412,name found,Annie Herring,"Seattle, WA, USA",179 followers,English,Joined in Aug 2020,"Annie Herring, MA of Fire in the Belly Healing is a singer, sound healer, health coach, and Vocal Embodiment facilitator. Annie ignites and inspires transformation and wholeness through the magical power of sound. Annie has a Master's Degree in Women's Spirituality and a Certification in Sound, Voice, and Music Healing from the California Institue of Integral Studies. Please contact her for individual or group sound healing meditations!...read more",https://users.insighttimer.com/A8M6cfIRmVWJ142GIg5WtzoGpDw1/pictures/square_medium.jpeg
544,amberjanemccormick,a,6,2022-12-11 02:34:36.994928,name found,Amber Jane,"Sydney NSW, Australia",179 followers,English,Joined in Jan 2021,"Amber is the Founder of Mind Beyond. She is a certified Meditation and Mindfulness teacher based in Sydney, Australia.

For the past 5 years, she has worked in collaboration with the world's top wellness experts, coaches, and psychologists to create mindfulness and meditation programs that are distributed internationally across platforms including Amazon Prime, Apple TV, and Sky.
...read more",https://users.insighttimer.com/hL8CIVDrLYRRoR8tdu9Bke0zcCv1/pictures/square_medium.jpeg
545,angekatz,a,6,2022-12-11 02:35:04.044818,name found,Ange Katz,"Colorado, USA",179 followers,English,Joined in Nov 2020,"Ange Katz is a Meditation and Yoga teacher, Yoga Therapist, Reiki and Sound Healer.  She has been studying Yoga and Meditation for 20 years. Her practice has guided her to India and around the world, studying, teaching, learning, and experiencing.  ...read more",https://users.insighttimer.com/E3L2K4F7a8b3J8j3c7s6M2F7S7Z6w3N8W1E7z0M4v5P1S8h1t6B4t7z9W3c5R1d1z7X5r9s9R3P6w3r3W3X8j1T0Y7J7X1w3s3Z9/pictures/square_medium.jpeg
546,andersonalegro,a,6,2022-12-11 02:35:22.693212,name found,Anderson Alegro,"São Paulo, State of São Paulo, Brazil",179 followers,BR. Português and English,Joined in Jan 2020,"Dirige o Aruna Yoga e é professor de Yoga há quase 40 anos. Viajou à Índia várias vezes para aprimorar-se.  Aprendeu Yoga Nidra e outras técnicas avançadas de Swami Satyananda com Micheline Flak e Swami Shaktimurti.  Formou-se em Satyananda Yoga, na Bihar School of Yoga (Índia) em 2012. Em 2010 recebeu iniciação de Swami Satyasangananda.  Seu estilo firme, estimulante e amoroso de conduzir práticas de Yoga e meditação auxilia seus alunos a perceber toda a profundidade do Yoga....read more",https://users.insighttimer.com/X5L8W9c4G1m1w6G8t4C0n2y3H2F1D2m6q3f6a3c4t7g9X0v3L5C2c3t3K9A5a3j2W9D9a3U3F7Y0G8U6j4H0q6A8D5N5A7m9A4h0/pictures/square_medium.jpeg
547,dear_abigail_,a,6,2022-12-11 02:35:25.271689,name found,Abigail Julia,"Austin, TX, USA",178 followers,English,Joined in Mar 2021,"Abigail/Jot Amrita (spiritual name) is a Certified Kundalini Yoga Teacher, Reiki Master Teacher and experienced clinical Social Worker. Abigail draws from her training and experience to offer heart-centered and intentional classes and Mentorship services through her business: Mockingbird Adaptive. Experience the healing tools that transformed Abigail’s life, with therapeutic consideration and down-to-earth accessibility. Abigail currently lives in Austin, TX with her husband and two cats....read more",https://users.insighttimer.com/e0m3m5Z4Q5z2g1a2A6t2G7K1Z4X6s2Y9P3N2F9r6E3d5t7y7P7R2w0q8P2A7N1w8g5m0v4S6n7V2P0t4A9p5E2Y3L6X2N3u3t3k6/pictures/square_medium.jpeg
548,annasunchoi,a,6,2022-12-11 02:35:44.187717,name found,Anna Choi,,175 followers,English,Joined in Nov 2021,"Anna Choi, Energy Coach, Forbes Author, TEDx Speaker, serves high achieving, creative, conscious business leaders to catalyze a tipping point for global enlightenment who want to quiet the mind chatter, cut through distractions, be more present, and tap into boundless energy. 

Her 20 years of energy coaching experience blends ancient wisdom, energy mastery, and brain education as a Dahn Master, Korean Qigong Yoga Instructor, and Taekwondo Martial Artist....read more",https://users.insighttimer.com/dfDsClfxM6XT4tJDKcdGS04EkQ22/pictures/square_medium.jpeg
549,sunoflife,a,6,2022-12-11 02:36:08.917301,name found,Allison Soeung,,175 followers,English,Joined in Jan 2021,Allison Soeung (Sun of Life Sound) is a meditation teacher and sound healer that works with analog sound healing instruments as well as digital sounds including binaural beats and meditation music. Her soothing voice and ethereal sound bath recordings will guide you into a deep state of relaxation!...read more,https://users.insighttimer.com/q5DFPcaZFQcHfdNjP5CG6t4XrF72/pictures/square_medium.jpeg
550,alexnguyen,a,6,2022-12-11 02:36:11.495396,name found,Alex Nguyen,"Thành phố Đà Lạt, Vietnam",173 followers,Tiếng Việt,Joined in Sep 2016,"Bài hướng dẫn Thư giãn ngồi thiền và các bài thuyết pháp của Đại đức Tâm Pháp.

U Dhamma Citta's Talks & Guided Meditation Audios",https://users.insighttimer.com/j9L1P3s8e9V9B1F2h8n2k4d9h2a8C9j9u6h2U4b5f5S2v3M7d8E3H6A1V7j0k6W4p2T9m1d5t8v7y3j0z4y7h0N1Q7Y9k1p3M8b2/pictures/square_medium.jpeg
551,amla,a,6,2022-12-11 02:36:14.147400,name found,ALEXIA GRAUWIN,"Nord, France",173 followers,Français,Joined in Apr 2020,"Enseignante de Hatha Yoga, je me suis spécialisée dans l'accompagnement des femmes du préconceptionnel au postpartum, avec des cours ainsi que des soins. Egalement doula, j'accompagne les couples sur le chemin de la naissance. Tellement reconnaissante d'être au service de la vie...
I'm a Hatha Yoga teacher specialized in women's health and pregnancy.I also work as a massage therapist and doula.I feel blessed to support women, parents and babies on their journey...read more",https://users.insighttimer.com/C8p0w5D5E1L0n1P3x3e3C6d4b5n0t6s6K4U5b0p5W2S0d5Q6R3q7E9h8v9G0m0x7f2Z1B0X2m2v4m1n3M7c9C5X6d7C8h3X5U0K5/pictures/square_medium.jpeg
552,paul,a,6,2022-12-11 02:36:33.089512,name found,Ajna,"Kessingland, United Kingdom",173 followers,,Joined in May 2020,"Ajna is a Reiki Master, Composer and Producer of frequency healing music, relaxation, meditation, chill and world music.
In 1995 whilst on holiday in Cornwall he started hearing spirit whilst walking in the middle of a road surrounded by gift shops and tourists which lead him on to giving up his career as a surveyor. Many strange things occurred thereafter and he became a healer. It also changed the style of music he was composing. Now his music is listened to all over the world....read more",https://users.insighttimer.com/f6q7R0V8Z9n6z9m9E2m2Z2T6n7F0y6j7B9f1S7c4r9s1q8e7n2h6Q9D8C6n1R4n9n0u5j2Q5E1T2U1E3y8g9f4F7p6d0Y4B2E0D7/pictures/square_medium.jpeg
553,amygallo,a,6,2022-12-11 02:37:20.362745,name found,Amy Gallo,"Providence, RI, USA",172 followers,English,Joined in Oct 2021,"Amy is a workplace expert who frequently speaks on conflict, difficult conversations, and effective communication. As a contributing editor at Harvard Business Review, she’s written hundreds of articles and co-hosts the Women at Work podcast. She is the author of two books: the HBR Guide to Dealing with Conflict and Getting Along: How to Work with Anyone (Even Difficult People). She taught at Brown University and is on the faculty of the Emotional Intelligence Coaching Certificate Program....read more",https://users.insighttimer.com/D2w6Tb9PNfVA4bCirhHP4Igtsn63/pictures/square_medium.jpeg
554,ariadnatapia,a,6,2022-12-11 02:37:23.177272,name found,Ariadna Tapia ,,172 followers,Español,Joined in May 2021,"Ariadna es angeóloga, escritora, life coach y terapeuta. A través de sus audios y enseñanzas te ayuda a conectar con los ángeles y a trabajar en una mejor versión de ti.",https://users.insighttimer.com/PcmhznhZaZULM7Jt7r8Sp3NK03y1/pictures/square_medium.jpeg
555,aerowenn,a,6,2022-12-11 02:37:26.055695,name found,Aerowenn Hunter,Meadow Vista,172 followers,English,Joined in May 2020,"The joy of yoga and the serenity it brings is Aerowenn's inspiration for her personal practice, teaching yoga, and becoming a yoga therapist. For over 25 years, yoga has been her primary path as student and teacher alike, inspired by the transformation of others and self that the path and dedication to yoga awakens. Aerowenn's teachings draw upon the lineage of Hatha Yoga, with deep appreciation of pranayama and yoga nidra as integral tools of healing and transformation....read more",https://users.insighttimer.com/j4d6X8y7H8W7k6h7p3f2F6F5f3h4R2R4S9f1u6J3A3N4w9N9j9E9w5M7z3p3B6Z5r2A2W6X4L8F8w5h1r0L2W9F6v3q9t4J3b8C6/pictures/square_medium.jpeg
556,breathandinspiration,a,6,2022-12-11 02:37:28.679812,name found,Ann Harrison,"Sydney NSW, Australia",170 followers,English,Joined in Sep 2019,"For over 30 years Ann has explored the practical use and relevance of ancient spiritual principles and techniques. She has supported individuals in Australia, Europe, USA and Asia to transform themselves and their lives through a variety of Breath Awareness techniques.

“The joy of my work is the be able to be present with others as they journey deep within themselves. It is an awe-inspiring space where healing happens as an individual connects with Spirit” AH.
...read more",https://users.insighttimer.com/v2s8U5J5M0F5x3P9b2E6a2n4s9q4N9w4g5H5s3Q7Q7J8Q3t4j8g5X3p9v3u1m4v4d0Y7U1U3T7N9v3D2F1U3v1U0E7X2V4J8M7j7/pictures/square_medium.jpeg
557,cahrf_,a,6,2022-12-11 02:37:31.291615,name found,Ana,"Goianésia, State of Goiás, Brazil",170 followers,BR. Português,Joined in Aug 2020,"• Terapeuta Reiki, Instrutora de meditações e jornadas para despertar e expandir seu ser. 
• Futura psicóloga e Terapeuta holística.
• Gratidão e muita luz.",https://users.insighttimer.com/C3P5H7M2g2U9a4V9f2N8W6U9T8n8S5f1T8g7Y4R6c9p0J1t6v7Z1j2D9v3a0k9S5G5S5v7q2M9J9L5s2Q2Z6C4g9C6C8y3Q5r9K8/pictures/square_medium.jpeg
558,averylane,a,6,2022-12-11 02:37:58.401781,name found,Avery Lane,"Arizona, USA",170 followers,English,Joined in Dec 2020,"Avery Lane is a Soul Empowerment Life Coach, Spiritual Mentor, and Energy Healer

She leads & teaches the energetics and empowerment with focus on finding each individuals purpose & true soul design. ⁣
⁣⁣
It is her soul mission to bridge the gap between current realities to highest soul potential, as well as leading souls in their own empowered leadership path!⁣...read more",https://users.insighttimer.com/gtLtDAevSeh9u4DWUmY2MOnqn2i1/pictures/square_medium.jpeg
559,ambikadevi,a,6,2022-12-11 02:38:01.481131,name found,Ambika Devi,"Stuart, FL, USA",169 followers,English,Joined in Oct 2018,"Ambika Devi’s passion is teaching humanity through the medium of meditation and primordial sound that there is no such thing as time, that we are all one and that LOVE is the only way! She holds a Master’s in Yoga Vedanta Education from Hindu University of America. She delivers the true meaning of Yoga as a life-philosophy and teaches students to release from the confinement of the mind through meditation. ...read more",https://users.insighttimer.com/t8W5N7r8u6G6A0z6Q9a7W1p5L9T5t9s6Y3a6Q3C5X1z6x1E8C7h3Z4N0V2B8d0C6w2Q2T1W6e4Y7C0b3Q2c1J8m9t6B6R8N4G4s0/pictures/square_medium.jpeg
560,aroshanti,a,6,2022-12-11 02:38:04.412925,name found,Aroshanti,"Windermere, UK",169 followers,,Joined in Feb 2019,"Aroshanti is the pen name used by composer Nick Truch for his relaxation and healing genre of music.

Aroshanti’s music is characterised by waves of harmonies, rhythmical melodies and all things that resonate. Having travelled the world and lived abroad many different influences and genres of music can be heard in Nick’s compositions. Settled in the English Lake District, Nick finds an endless source of inspiration from the nature and scenic views that surround his home and studio....read more",https://users.insighttimer.com/C1L6a2L2Q7p0e4Z4g9r7e4n8B4h6D5t9b2m2K3J2g6m4h9V5J6X1f0U6Y1J6s8V7q3A1L2x1t9W0z3G3M9E3U9P3h3L5h1U7T9D9/pictures/square_medium.jpeg
561,peaceloveaudio,a,6,2022-12-11 02:38:10.929871,name found,Aaron Horn ,"London, UK",168 followers,English,Joined in May 2019,"Aaron Horn is a music composer, producer & multi instrumentalist. He creates a unique sound that is sacred, ambient & immersive. He has also achieved a #1 in the UK charts selling over 1.5 million records worldwide. Aaron has also trained in sound meditation & has been playing Gong meditations & sound healing for 3 years. Co Founder of LDN CBD is the first UK High Street boutique dedicated to selling CBD products, and furthering the positive culture of cannabinoids....read more",https://users.insighttimer.com/m0P0J9S8u3n6J0n2M9f7V1R7W6P3z8L9Y2T7u0p6G4Y2J7y2u3a7a3W7s4z0H3L2v2L0D6j1v1d3s9w4z6K0h2z1g0f1q7Q1n8R8/pictures/square_medium.jpeg
562,almabyanaya,a,6,2022-12-11 02:38:13.836103,name found,Anaya,,168 followers,Español,Joined in Mar 2020,"Soy Maestra y Terapeuta de Reiki Usui Tibetano y de sanación energética. Trabajo desde la sensibilidad intuitiva para entender los bloqueos del cuerpo físico, emocional y mental, además del espiritual.
Me he formado en distintas disciplinas energéticas que incluyen trabajo energético de chakras, gemoterapia orientada a la meditación y sanación, así como Metafísica y otras áreas a nivel espiritual, como la Terapia Regresiva siguiendo la línea de Brian Weiss. ...read more",https://users.insighttimer.com/Y5h2M3Z9U5Y9q1r5u5w8g4Z2A3V2n8S6P8x6S2f0R0b5z5t9G8G1a1p1Y5y6M4S9T4B7G9C6P1Z3R2U4F4e0M6h1H9k4j4a6V7s1/pictures/square_medium.jpeg
563,thealeeshasimone,a,6,2022-12-11 02:38:32.499403,name found,Aleesha,"South Australia, Australia",167 followers,English,Joined in Jun 2022,"Aleesha Simone is a Women's Embodiment and Soul Marketing Coach. Aleesha works with clients from all around the world supporting them through their Transformation, Power, Polarity, and Purpose. She is a Certified Breath work instructor facilitating online sessions to help women access and hold all emotional facets of themselves....read more",https://users.insighttimer.com/m8b1t8R2U4a7Z4r1y5A5b5p3Q2g0P0k1T0Z1N1t5g2C5A7L5Y9N0x8m9g3L8m0q1n3S1A4Z8n0S9w0V4z7R8g6Y1J9C6F3U2a7z5/pictures/square_medium.jpeg
564,athilacampos,a,6,2022-12-11 02:38:51.648904,name found,Athila Campos,"Ceará, Brazil",167 followers,BR. Português,Joined in Nov 2020,"Áthila Campos, Ph.D e instrutor de mindfulness pela Unifesp. É fundador do Centro Cearense de Mindfulness (ccMind), um centro de referência no uso da Meditação Mindfulness como método antiestresse. Com mais de 18 anos de experiência, tem o objetivo de ajudar as pessoas a terem uma vida com menos estresse e mais feliz....read more",https://users.insighttimer.com/adO6X3XgvdgHj8Ni7m7xRi83s052/pictures/square_medium.jpeg
565,attealhainen,a,6,2022-12-11 02:39:16.701756,name found,Atte Alhainen,"Riihim�ki, Finland",164 followers,Suomi,Joined in Feb 2017,"Tietoisuusohjaaja ja hypnoterapeutti; The British BrainWorking Research Societyn perustajajäsen, Suomen Hypnoosiliiton jäsen.",https://users.insighttimer.com/x7j1S8R7g3b0B9Q9F1z8V2f5h4T2p0d9p6A3q9P3X3Z8m6w3J6J1d9v5f5T2C3Z5Y2w8T2G2g4J3L8m8y7e1d0R9R3S4c8j2D1K1/pictures/square_medium.jpeg
566,anthonymyr,a,6,2022-12-11 02:39:19.423576,name found,Anthony LIEGE,,164 followers,Français,Joined in Sep 2021,"Anthony découvre la Méditation en 2010, et cela signe le début d'un cheminement spirituel qui se prolongera avec la pratique du Yoga en 2005 et du Reiki en 2019.
Depuis, Anthony, bénéficie de certifications dans ces trois domaines.
Il souhaite partager son expérience et son cheminement pour gagner en recul, travailler sur l'acceptation et atteindre le lâcher-prise.
Choisir de rencontrer la paix intérieure, de l'inviter dans son quotidien, c'est inviter le bonheur chez soi, pour soi mais aussi son entourage.
Et si maintenant, vous tentiez l'aventure ?...read more",https://users.insighttimer.com/mFzAPn1QfIY4k8wEGrvnx5GAsGu2/pictures/square_medium.jpeg
567,andreakanefrank,a,6,2022-12-11 02:39:38.434255,name found,Andrea Kane Frank,"Maryland, USA",164 followers,English,Joined in Apr 2020,"Andrea is a mom, therapist, kindness practitioner, and founder of raising human•kind, a platform for promoting kindness across contexts - home, school, work, and play - to create a mirror-thriving for people and the planet. ...read more",https://users.insighttimer.com/F9D6n1p6z3f2b1K7V8Q4t1E9V9w7A4z5V8t7g7X7p4H5Q3m4Y5z7p7z5Y6X9V2T7H1F6L5z2R2R4E1d6C2X6q0w1q8j2B6E8J2D0/pictures/square_medium.jpeg
568,anja.benesch,a,6,2022-12-11 02:39:57.401490,name found,Anja Benesch,"Berlin, Germany",163 followers,Deutsch and English,Joined in Mar 2021,"Anja ist Lehrerin für Mindful Self-Compassion - Achtsames Selbstmitgefühl und Psychotherapeutin in Berlin. Nach einem mehrjährigen Training unterrichtet sie Meditation auch gemäß der Methode „The 3 Doors“. In Kursen und Workshops lehrt sie seit einigen Jahren Meditation und Selbstmitgefühl auf Deutsch und auf Englisch. Ihre mehr als 20-jährige Meditationspraxis, vorwiegend in der Bön-Buddhistischen Tradition Tibets, schenkt ihr Ruhe und Schaffenskraft. 
Anja is a teacher of Mindful Self-Compassion and a psychotherapist in Berlin. After several years of training, she also teaches meditation according to the method ""The 3 Doors"". In courses and workshops she has been teaching meditation and self-compassion in German and in English for several years. Her meditation practice of more than 20 years, mainly in the Bon Buddhist tradition of Tibet, gives her peace and creative power. ...read more",https://users.insighttimer.com/q1E1P5w0e5A0M9b8m9t9t5r2P1S6A9e6U3J5L3d3K2C4L5c2p2v9y1H9k1r0F0K8X0C8E4X8b2Z0k2S1S8h1f4x3G0X3a8s5S2S9/pictures/square_medium.jpeg
569,annriddell,a,6,2022-12-11 02:40:22.542941,name found,Ann Riddell,"Sleaford, UK",163 followers,English,Joined in Mar 2021,"Ann runs her own bijou studio where she teaches small classes of Hatha, Yin and Restorative Yoga as well as offering Meditation and meditation-based Life Coaching.  Ann is a firm believer in taking Yoga and Meditation off the mat and into our daily lives.  She enjoys living in the English countryside and gleaning inspiration from nature

Welcome each day with an open and grateful heart...read more",https://users.insighttimer.com/C0D9P5n9G6S6J9k1z3A5y3G5K0N3A6j3w3L2T0R0E4U4P7K4x1j2Y0S4c9W0P0A7Y2Z6p1W2P1z4e9D2n7L1c0b1P8Z7V2B5u4f2/pictures/square_medium.jpeg
570,atmagovinda,a,6,2022-12-11 02:40:41.502353,name found,Atma Govinda,"Barcelona, Spain",163 followers,Español,Joined in Mar 2020,"Practicante budista desde muy corta edad y habiendo recibido la toma de refugio en Budismo Tibetano. También practicante de Zen.
El nombre de Atma Govinda se me fue dado a partir de un viaje iniciático por los principales Templos y Ashram de la India....read more",https://users.insighttimer.com/U8g6A4h5j0T5N8X8V7j1S0m0e5s3v2g1r3B7F4z3K4Z6B3x7G6e4Z4x1u6e9J4P9P1z2B4H6G8Y1s2d4r6A2P5E4m3n9b7Z7H6g1/pictures/square_medium.jpeg
571,theinstituteforaliveness,a,6,2022-12-11 02:41:00.518175,name found,Andréa Paige,"Florida, USA",162 followers,English,Joined in Nov 2020,"Master of lifestyle medicine
She travels the world (100+ countries) empowering people to take their health back into their own hands. A modern Renaissance woman (7 languages): a ""polymath,” master of many subjects. Her interdisciplinary approach is what shapes our innovative curriculum. Has over 10 years guiding transformative fasting retreats, 1000+ people with 15 years of fasting/wellness experience and self-awareness....read more",https://users.insighttimer.com/AsweNLuPzAfvb8DDUjteS2ZGP573/pictures/square_medium.jpeg
572,allisonlrichard,a,6,2022-12-11 02:41:23.492077,name found,Allison L Richard,"New York, NY, United States",161 followers,English,Joined in Feb 2018,"Allison Richard is a Stress Management, Holistic Self-Care and Corporate Wellness coach. She helps clients understand the science behind their stress response. Through holistic tools and energy medicine techniques, she’ll empower you to know how to respond to life instead of react to it, and feel confident in building an intentional lifestyle so you can live a purposeful, healthy, and passionate life. Her corporate clients include Barclays, Hearst Publications, TripAdvisor, Viacom, UBS and Morgan Stanley. Allison’s expertise has been featured on Good Housekeeping.com and in the New York Post and the New York Times....read more",https://users.insighttimer.com/n1C6B1E3v0J1J9C2z7y4U1D2u9w1Z2h7n2j0s0z3D5j2U9y2c1Q3X8k5h1v7G7r5S4K9s1u7u0B6y8r6u4V3u1W2v1E9t6d7e4V3/pictures/square_medium.jpeg
573,grigat,a,6,2022-12-11 02:41:26.155356,name found,Alexander Grigat,"Copenhagen, Denmark",160 followers,Dansk,Joined in Feb 2021,"I meditationen skærer vi det overflødelige fra og begynder at bevæge os tættere på den direkte oplevelse af øjeblikket, dets indhold og os selv. Meditationen er en træning i at vende tilbage til en mere grundlæggende menneskelig tilstand, en tilstand hvor vores job, relationer, forventninger, frygt, håb osv., ikke længere definerer os - de er blot noget vi har, ikke noget vi er. 

På min podcast 'Den Forbudte Skole' er der blevet talt en del om meditation, og vigtigheden praksissen i mit eget liv. Jeg vil gerne bidrage til at flere får mediteret. Meditation behøver ikke være kompliceret, følg stemmen, glid med og tag et skridt ind i meditationen ad gangen. 

Kan jeg sprede roen, indsigten, modet og kærligheden som praksissen har givet mig, så er det mig en gave! 



 ...read more",https://users.insighttimer.com/Z1j8D3Q1E2Z3N6Y4a5x2A9g7x8k1J7b1p4u4K1R0X8r7f7j8J6Z0p4z0v9k5w4e9J0e4k5k3j0e6D2k4f5H1z5M2S0y8n6X6g5v3/pictures/square_medium.jpeg
574,moss.alicia.b,a,6,2022-12-11 02:41:45.109639,name found,Alicia Bazaz Moss,"New Orleans, LA, USA",159 followers,English,Joined in May 2018,Yoga and meditation teacher. ,https://users.insighttimer.com/T5B3x4L8Y7z9N5B3v9j3s6G2y1s9L1m9y9J9w9k1W1n6C0q2t8W5u0n3W4Y7Z9U0N0d2n8M3M2B3q0N9w5M2w9E1b2n5Y5y2D6Z0/pictures/square_medium.jpeg
575,lovebeancacao,a,6,2022-12-11 02:42:03.842008,name found,Audrey Love Bean,"North Warrandyte, Australia",159 followers,English,Joined in Oct 2020,"Audrey has been working with Ceremonial Cacao for 6 years and shares meditations made for dropping in with this medicine.
She works with Mayan elders and their wisdom but her style is purely her own. A channeled guidance but always spacious, inviting a connection to the cacao and the heart....read more",https://users.insighttimer.com/v6zML0Kck2S7Ae0lnWCcMLK0i172/pictures/square_medium.jpeg
576,antoniovibes,a,6,2022-12-11 02:42:12.554930,name found,Antonio Ochoa,"Bellingham, WA, USA",159 followers,English,Joined in Jan 2021,"After several years on his own spiritual path, Antonio has come to a deep understanding of our human abilities, emotions, consciousness, and the universe. He sincerely enjoys helping others learn about themselves and the universe in the same way he has. He swears to do his best to serve each and every person on their own personal life path in any way he possibly can. If anybody wishes to give feedback, see specific new content, or ask specific questions, feel free to reach out to him any time!...read more",https://users.insighttimer.com/6lgX9elBFPeyLvz1H8VJ6WnvYmj2/pictures/square_medium.jpeg
577,alexiszahner,a,6,2022-12-11 02:42:31.217729,name found,Alexis Zahner,"Lennox Head, Australia",158 followers,English,Joined in Jan 2021,"Alexis is a Masters in Organisational Psychology & Mindfulness Practitioner, helping organisations and Leaders cultivate empathy, self-awareness and mindfulness into their organisations to create a world where business is human-centred. 

Helping Leaders to reduce stress, manage emotions and lead through integrity, mindfulness and compassion to create organisations where everyone is seen, valued and heard.

""I'm in business to make business better for Human Beings.""...read more",https://users.insighttimer.com/Mgl8X0upQ5Z578lyviOAdTJlImu2/pictures/square_medium.jpeg
578,ayyasudinna,a,6,2022-12-11 02:42:50.011719,name found,Ayya Sudinna,"South Carolina, USA",157 followers,English,Joined in Dec 2016,"Ayya Sudinna was born in Sri Lanka. Ordained as a Novice Buddhist Monk (Samaneri) in 1999 at Bhavana Society, West Virginia, USA. She received Higher Ordination (Upasampada) in 2002 at the Tapodanaramaya, Galkissa, Sri Lanka and is currently residing at the South Carolina Buddhist Vihara and Meditation Center, USA....read more",https://users.insighttimer.com/y7V1t6e4N4T3D5X4J3u0k9B7U4n9G3R0g5K7W1F7r6e2a0Q6Q6x1D2F3p2N9B7r6d1K4c6E8q9C5F6C7Q9W2y4P6g6P8N0c7V8z9/pictures/square_medium.jpeg
579,adamdince,a,6,2022-12-11 02:42:52.576889,name found,Adam Dince,"Stillwater, MN, USA",157 followers,English,Joined in Jun 2020,"Hi, I'm Adam Dince, founder and healer of Sacred Stairways Healing. I'm a Reiki Master, Certified Sacred Rose Healer, Certified Master Hypnotist, Certified Cacao Ceremony Facilitator, and published author. I'm also an adjunct professor at the University of Wisconsin-Milwaukee and The University of St. Thomas in Minneapolis....read more",https://users.insighttimer.com/z8A2J6Q7B1m6L6k3q4M2h7E7e2Y0Z8x3K0a3K7e4B7H7A2P2A0d0L2A7L6P4e3W1Z2W4k0K1e9s8V8V5B5P3Y1F6Y6N7n3X5c5J9/pictures/square_medium.jpeg
580,namastarkids,a,6,2022-12-11 02:42:55.361091,name found,Allison Gammon,"Malta, NY, United States",156 followers,English,Joined in Dec 2020,"Allison is a kids’ yoga and mindfulness teacher and Behavior Analyst. She has been practicing yoga for over 24 years and has been working with children with Autism for 15 years. When her daughter struggled with anxiety and sensory issues, she merged her knowledge of learning and behavior with her training as a yoga teacher.  Thus, NamaStar Kids™ was born. Allison also has a passion for art and creative writing.  Through NamaStar Kids™, Allison merges all of her passions into one beautiful and engaging program. She hopes to help kids understand and manage their emotions, cope with difficulties, and show them the magic of their inner wisdom. She received her bachelor’s in psychology from Tulane University in 2005, her master’s in Applied Behavior Analysis from Auburn University in 2007.  She completed her 200 hour Yoga Teacher Training and 40 hour certification for teaching yoga to individuals with Autism in 2016.  She is an advanced level II Reiki Practitioner....read more",https://users.insighttimer.com/b8A0d6n1p1q7K9m7T2H9X2w9D6b7s1e8L8j4F2T6B7P9C2k5g5g9r1Q7F9f9R4X5d9s8m8T2L0A8a2E2D5b5r3d2R1W7W8P6y5S9/pictures/square_medium.jpeg
581,pub6446761,a,6,2022-12-11 02:43:22.244221,name found,Ana María Márquez Arango,"Cali, Valle del Cauca, Colombia",156 followers,Español,Joined in Sep 2020,Coach profesional de esencia. Mi misión es acompañar a las personas a reconocer su grandeza e inspirarlos a vivir una vida igual de grande.,https://users.insighttimer.com/d5L8F2x1N9u8k4H2w6x2j7p2a0r3T2f5G3F8Z1C7p0e7h5u6z4S6M1A5q6Z9m7h4h9Z2M4h2Q9u6A9k2G5G6A3C4R6Q9u1Z8b1g8/pictures/square_medium.jpeg
582,axismundi,a,6,2022-12-11 02:43:25.197355,name found,Axis Mundi,"New York, NY, USA",156 followers,English,Joined in Oct 2019,We provide resources for the sacred and intentional use of psychedelics. ,https://users.insighttimer.com/F3L7N1d5U8s8U1u9Q4t6e8k6J5e1d6s9z8E7X7y4D3d1s0M7B0n0J3Y8j9A7D8Z4d0g3S3D4w0L4y7W2g9H7L8q2f9y5W1D8f4J8/pictures/square_medium.jpeg
583,abigailk,a,6,2022-12-11 02:43:43.864916,name found,Abigail K,"District of Columbia, USA",155 followers,English,Joined in Apr 2020,"Abigail has assisted thousands of women access their inherent confidence and realign their self-identity through the medium of portrait photography. 
Having observed the impact of low self-esteem and lack of self awareness through the lens of her camera for more than 15 years, Abigail has embarked on a deeper exploration of what it means to truly know yourself, to truly expand the limits of your self worth and to truly express yourself and your own truth. 

Join the journey......read more",https://users.insighttimer.com/u4a3g8j8N8B2k3v1W4u2F3v5h1M1B4H4A9Z7M6Z5U1p5x2A1P8E8Y3a9v9E2C4H9q2t8W5N6e8h7s1n8Z7j7P3S2a6W4U5v4K0n3/pictures/square_medium.jpeg
