,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4839,federicascirea,f,49,2022-12-11 21:48:05.889804,name found,Federica Scirea,"Metropolitan City of Milan, Italy",1.0k followers,English and Italiano,Joined in Mar 2020,"Insegnante Yoga e Meditazione 500h con specializzazione in Vinyasa Yoga, Yoga del respiro e Yoga Nidra. Laureata in Scienze e tecnologie erboristiche. Vegetariana e attivista per i diritti degli animali.

""When you do things from your soul, you feel a river moving in you, a joy"" Rumi...read more",https://users.insighttimer.com/E6N4C7R4J2r5p0e1j1p3C0A3E0m1P2G5h0U5Z7Y8t5U2U2W4h4C2j7U6s1h4z6b0P4c7e1a3h3U5Y2z3A3N6B6j8X7h9n1M7p0f3/pictures/square_medium.jpeg
4840,mundoveda,f,49,2022-12-11 21:48:24.887543,name found,Fernanda Montoya - MundoVeda,"Barcelona, Spain",1.0k followers,Español,Joined in May 2019,"Creadora de MundoVeda. Autora de los libros: 
*120 Días con Ayurveda. 
*Ayurveda para ti.
Diseña estilos de vida adaptados a esta sabiduría milenaria. Formada y certificada como Educadora en Salud Ayurvédica por el American Institute of Vedic Studies. Instructora de Yoga Nidra (Yoga Alliance). Odontólogo de la ULA-Venezuela.Lic en Odontología de la Universidad de Barcelona-España. Especializada en forense (UCV),dolor oro-facial (Paris V) y periodoncia (Universidad de Gotemburgo) 
...read more",https://users.insighttimer.com/G3p4F3F0B5N6d1s8W0y1B1J8X7F5W0T2Y6r3L9c6y3c7G7z4r4g0b0Y4e7t5C4p4w1t3F3d0G4h3Z4s8U3a3b3L1F8w1v9k7j9D8/pictures/square_medium.jpeg
4841,fabriciosurya,f,49,2022-12-11 21:49:10.269035,name found,Fabricio Surya,Brazil,1.0k followers,BR. Português,Joined in Jun 2018,Instrutor de Mindfulness e Yoga.,https://users.insighttimer.com/U2d5r7D8n0K9X4e6e2B5U7Y5x4S7n2Y2N3R6k3R6E8m1Y1H4W1P4Q1j2s3p2r2g1j1G8J3R6w2d7T7Y7K7R9j4u5V8c1j1S9U7U3/pictures/square_medium.jpeg
4842,franciellezapelini,f,49,2022-12-11 21:49:29.326067,name found,Francielle Zapelini,"Lowell, MA, USA",965 followers,BR. Português and English,Joined in Feb 2019,"Terapeuta Holística com tecnicas de cura energética da alma, mente  e corpo como Reiki, meditaçao, cristais, aromatherapia, Coach em nutrição integrative  & Astrolóloga. 🧙🏻‍♀️",https://users.insighttimer.com/E9z6j0L8N9Y4B0Y9y9x8p8k2S2P7W2F2W9N7V9x2E9F7V7f8n1x7y1U7t6C2K1f6F4Q2h6e0f6c6Y8p1t3F9y8w8n1y6f9c9t1L6/pictures/square_medium.jpeg
4843,pacovinagre,f,49,2022-12-11 21:49:48.256538,name found,Francisco Alejandro Vinagre,"Madrid, Spain",956 followers,Español,Joined in Feb 2019,"En 2009 emprendió su camino en el campo de la educación emocional, implicándose en el proyecto ""Libertad Emocional"", cuyo objetivo es difundir conocimientos y técnicas que puedan ser empleados, no solo como una eficaz herramienta terapéutica y de sanación, sino como un poderoso acompañante en el camino de transformación holística de la Vida. 

Ahora, quiere compartir contigo una serie de meditaciones guiadas, prácticas y sencillas, que te ayudarán a generar la nueva realidad que decidas crear....read more",https://users.insighttimer.com/k6T2D0C7c0W9S8z3K1C2h8F4k7C8D6z8A3e1D5R7r8M3b8L4F7J9Z2w3K8P0S4g7M4W1P9b9q4Q5y1C7G5F4c7y7F2t5s2G4j0Y3/pictures/square_medium.jpeg
4844,frcp,f,49,2022-12-11 21:49:55.327485,name found,Fr Carel-Piet van Eeden,"City of Johannesburg Metropolitan Municipality, South Africa",905 followers,English,Joined in Apr 2021,"Father Carel-Piet is an ordained Priest and Monk in the Order of the White Robed Monks of St. Benedict.  He found his spiritual home when he chanced upon the Benedictine Monks who believe that Jesus never said no to anyone and who emphasize the first word in the Rule - Ausculta (Listen)

After surviving cancer twice, he counsels many people who are facing dreaded disease, and their families. He holds a Ph.D. in Holistic Life Counseling and believes in combining spirituality into counseling and healing...read more",https://users.insighttimer.com/V7t7T6f7Z5Y9s8M8f4r5t7a7Y0P5z5D6y8d7V8n0f9B7t5w2U4Z8K0q4n1z9C0x8A3a6G2p5T5N8k1J1h8p9G5u1U9W8z8F0F7w1/pictures/square_medium.jpeg
4845,iniciativameditacao,f,49,2022-12-11 21:50:14.589149,name found,Fernanda | Iniciativa Meditação,"Porto Alegre, RS, Brazil",897 followers,BR. Português,Joined in Jan 2019,"Fernanda Oliveira é Psicóloga Clínica, Especialista em Psicopedagogia e Instrutora de Mindfulness para Crianças e Adolescentes. Idealizadora da @IniciativaMeditacao (um projeto lindo que realiza oficinas meditativas dentro de escolas de Porto Alegre e região), Fernanda busca fazer com que o maior número de pequenos possa conhecer e praticar Mindfulness, pois acredita em seus inúmeros benefícios. Acompanhe e apoie seu trabalho. Namastê! 
#mindfulness #meditacaoparacriancas...read more",https://users.insighttimer.com/E2Y3f2e7H1y0P6F2w7y8f6K6w7f9Y4y5X6q8m5t9V1U5J2b8s9L6d7P6s3n7A8S1U5X9Z8L5R7n6K9m8A9A4t0K0R5j1u0Q0T9S3/pictures/square_medium.jpeg
4846,futurezen,f,49,2022-12-11 21:50:17.869989,name found,Future Zen,"Münster, Germany",840 followers,English and Deutsch,Joined in Mar 2020,"Future Zen is an ambient chillout and new age instrumental music composer. 

With deep emotional layers and the very unique way of combining traditional instruments and modern electronic, he became one of the few composers who are able to put spirituality into popular music without excluding the fragility of being human....read more",https://users.insighttimer.com/v2R3h2U6j7D2y5N8d9x5A3p9w1S6b2A4v9P1G2r0K2n0s2H2y5T6r5K0K2D4U0S2F4P1Z1T7t3p3Z9h6k4c8N6N7V4r5A6h2e5G3/pictures/square_medium.jpeg
4847,fayebarry,f,49,2022-12-11 21:50:41.605496,name found,Faye Barry,"Alexandria, VA, USA",829 followers,English,Joined in Aug 2020,"Faye is a Certified Public Accountant who decided to take a leap of faith and follow her passion. She’s a Registered Yoga Teacher and Certified Mindfulness Meditation Teacher. She created Your Mindful Breath LLC as a space to support, inspire and teach others the power of mindfulness especially as it relates to managing anxiety and stress. Learning from her own personal experience working in public accounting, she realized how much she needed to cultivate an inner sense of peace and self-love....read more",https://users.insighttimer.com/pIpnu3m4OlUONvA8ITJLe4p9RWe2/pictures/square_medium.jpeg
4848,fred,f,49,2022-12-11 21:50:44.409074,name found,Fred Wood,"Peterborough, ON, Canada",820 followers,English,Joined in Sep 2020,"Advanced Guided meditation creator with over 25 years in post-secondary education at Trent University and Fleming College, Professor Wood founded Canada Meditates, and is designing meditations to help people heal and get more enjoyment out of life....read more",https://users.insighttimer.com/MF0FjoGGRvgTpRRlKkiTY1SZnUy2/pictures/square_medium.jpeg
4849,fionabennett,f,49,2022-12-11 21:51:03.223849,name found,Fiona Bennett,"Toronto, ON, Canada",817 followers,English,Joined in Apr 2019,"Fiona is passionate about guiding you on a journey within to the light and love that resides there.  She has been a certified Inner Workout Life coach since 2009 and knows that consciously connecting body, mind, and spirit is the key to freedom.  Fiona uses meditation and visualization as powerful tools to release negative energy and heal childhood wounds in her personal coaching sessions, courses and through reiki healing.  ...read more",https://users.insighttimer.com/H3m3j3C0s9T1C0Z3J3U4P9G5D8Z2N3R0y8Z0d7M3G1E2N3H7R8C2D1K9Q3C2P8n4j7s6Y0F0n7j5x3C6q0H3H0C5c1B3f2w8G2a1/pictures/square_medium.jpeg
4850,franco.bochicchio,f,49,2022-12-11 21:51:26.152801,name found,Franco Bochicchio,"Verona, VR, Italy",797 followers,,Joined in Feb 2020,"Franco Bochicchio is an Italian composer and pianist of meditative, new age, and ambient music, generated by an insight process, tuning himself to high vibrations of consciousness that manifest themselves through the language of sound.
...read more",https://users.insighttimer.com/E9p0t6V9F1c1m5S6w9p8f8G0v4S8W3e8Z7V6W8Z9A2x1A8z4H6z9J8b2z6r1S3v2T1S4k2a5D0W0B4b0d8w5N1m2f8V0T3F7H1U7/pictures/square_medium.jpeg
4851,fab.anavitarte,f,49,2022-12-11 21:51:29.618858,name found,Fab Anavitarte,"Santiago de Surco, Peru",791 followers,Español and English,Joined in Jan 2020,"Peruvian Musician/Holistic Health Coach that creates songs and meditations integrating mind, body, and soul wellbeing. He feels blessed to have nurtured this gift that he loves sharing and hopes his music makes you feel well-being on a deeper level. 

Ways to support:

- Look for his Circle and Join 
- Donations (This really helps the teacher with his creative expenses) 

Namaste!...read more",https://users.insighttimer.com/a8q9Q7G6E7D3p8W8T2y9A1E8c6w9Q5M6P9r5t5k2w5W8L3Y8B7A9j0B0P9w0g0Y1n8M7T3Q9F3m4e6j8r5C7a0y6S3u5U6p2q7W3/pictures/square_medium.jpeg
4852,finnbarious,f,49,2022-12-11 21:51:48.824285,name found,Finnbarious,"Red Bank, NJ, USA",762 followers,,Joined in Sep 2016,,https://users.insighttimer.com/P5J1f4R0Y1j3u6d4A6q7k1v4r3k2c0F5z3K1R3F6M2e4G3f2V3E8P4N3e6D8U3j9c5b5m5M9M4s3h0k6d4B5h4S5R4W3R9t5v5K0/pictures/square_medium.jpeg
4853,fionasomers,f,49,2022-12-11 21:52:07.640046,name found,Fiona,"Dublin, Ireland",724 followers,English,Joined in Sep 2016,"Fiona is a meditation and mindfulness practitioner with a particular interest in palliative care, bereavement and sound healing. She believes in the power of gratitude and her aim is to enrich the lives of those with whom she comes into contact, sharing her enthusiasm and passion for life!...read more",https://users.insighttimer.com/z9d5u8n4h6W8a3F6a5g8u2q4z3d2K3D3e9W9m9U7r7d4S8M6m2n1g8b8C2X2D0k2K2e2q6W6F2d5c9D4w7R4S3k8T7V1H3z1f2e4/pictures/square_medium.jpeg
4854,vibrandoconlaluz,f,49,2022-12-11 21:52:32.589556,name found,Flavia Zarins,"Lima, Peru",706 followers,Español and English,Joined in Apr 2021,"Flavia es Maestra Certificada de Meditación de la Academia de Meditación Davidji, Terapeuta de Respuesta Espiritual & Reiki con una pasión por ayudar a las personas a superar creencias limitantes, sanar experiencias difíciles y recuperar la alegría.

Flavia is a Certified Master of Wisdom & Meditation Teacher from Davidji Meditation Academy and a Spiritual Response & Reiki Therapist with a passion for helping people overcome limiting beliefs, heal distressing experiences, and regain inner peace and joy....read more",https://users.insighttimer.com/6ds2nBI9ERUniZAORqPILLgYal32/pictures/square_medium.jpeg
4855,fredka,f,49,2022-12-11 21:52:35.551419,name found,FredKa,"Paris, France",667 followers,Français and English,Joined in Jan 2021,"Frédérik NgoDi est le créateur de FredKa Yoga, enseignement  de yoga à Paris avec une envie, vous faire redécouvrir vos sensations et vous reconnecter avec vous même tout en prenant du plaisir.
Chef de son propre restaurant à Paris et DJ, il souhaite avant tout le partage....read more",https://users.insighttimer.com/F8u7Cw0J47euCTfcGIhSdFof0Jw2/pictures/square_medium.jpeg
4856,fabriziosaiter,f,49,2022-12-11 21:52:38.475827,name found,Fabrizio Saiter,"Campinas, State of São Paulo, Brazil",665 followers,BR. Português,Joined in Dec 2019,"Terapeuta transpessoal e organizacional. Coach  de Pontos Fortes, certificado Gallup Institute. Podcaster e autor 

Desejo despertar nas pessoas o interesse de se conhecerem melhor potencializando seus talentos dominantes. Com a escolha consciente em participar de meus cursos e palestras poderem se tornar seres humanos mais humanos, assim como conquistarem seus objetivos com um propósito de vida claro e definido....read more",https://users.insighttimer.com/q1K1z0K5s4Z8C8A2j6E5A1L6w9g1m4H1x0P8B4L2k5k0R5B4s5p8Y5C1r2Y5U9f4u3G2Q5w9R7Q5A2c7a4H3P0L2G0G7L9M2N4p0/pictures/square_medium.jpeg
4857,fenella,f,49,2022-12-11 21:52:45.392647,name found,Fenella Powell,"Bristol City, United Kingdom",622 followers,English,Joined in Jun 2019,"As a coach and mindfulness teacher, my meditations are based on the current research and intuition to build a framework of inner calm, compassion and connection to your power.

I work 1-2-1 and with groups to develop these skills, heal past traumas and pain, whether yours or passed on and connect to the deep knowledge we all have. See my website for more information or to reach out for any further information or support. ...read more",https://users.insighttimer.com/d1J4r2h2d8r4n7C7z7p0Q6m2f8Z4E0f2Z0q1P5M1A3P4y5E2N1X3Q4g5b5c1e1H4a3y3W3M1Y7b3k7b7T5v9T2S1s8f2c0f4t4B6/pictures/square_medium.jpeg
4858,fvernay,f,49,2022-12-11 21:53:04.269272,name found,Frederic Vernay,"Paris, France",605 followers,,Joined in Dec 2017,"Frederic Vernay is a music composer creating tracks suitable for Qi Gong, meditation and relaxation. Royalty free, you can use them for your own therapy.
He is also trapezist (flying trapeze and corean cradle), and polar explorer.

 
...read more",https://users.insighttimer.com/a3U2W8h3d5B0G5t4z9E4j1r7R1D6A2y4Q6v9C3X8r1V1q2V6H9e3B3Q7W2p4J5V5s7d2P6M4t7s4X8Q2R4U1H9S0h2q8s1J9L4T0/pictures/square_medium.jpeg
4859,acedemyformindfulteaching,f,49,2022-12-11 21:53:23.242951,name found,Foundation Academy for Mindful Teaching,"Leusden, Netherlands",564 followers,Nederlands,Joined in Apr 2019,"The International Academy for Mindful Teaching is established to train professionals from education and (mental) healthcare in the Method Eline Snel, mindfulness for children and adolescents. The training programmes are for different age categories (5 - 19 years). Trainings are used in education, (mental) health care, and private practices. There is also a Mindfulness in Education (MiE) program for parents and caregivers. The Eline Snel Method is evidence based....read more",https://users.insighttimer.com/b7M2g7y3u6U1J9y6j0h7Q6L2p4Y5x2n6d2G6f4u8Q9Q1G5G3S5E6N8g2E6C7B7L6W5e9k2h8A0b7n4E0m7y5w0V9p7A4g4f4w3m3/pictures/square_medium.jpeg
4860,feliperech,f,49,2022-12-11 21:53:46.523296,name found,Felipe Rech,"Porto Alegre, RS, Brazil",548 followers,BR. Português,Joined in Mar 2020,"Felipe Rech é professor de mindfulness, jornalista e cofundador do Pacífico, um instituto de desenvolvimento humano com base em Porto Alegre, RS, Brasil. Professor certificado do Search Inside Yourself, programa de mindfulness, neurociência e inteligência emocional nascido dentro da Google, e professor do Programa Awakening Joy....read more",https://users.insighttimer.com/K5F3h1F6b0J1z6v8F8n9d7Q6u4B5J5w6w0Q4m1B1T5d9m2P6K1B5e5J9Q6S9m3f8Z6p2x1b4g5g1J5Z3B1q3h7x8C9G5w7r1v7U1/pictures/square_medium.jpeg
4861,franjolly,f,49,2022-12-11 21:53:50.057171,name found,Francesca Jolly,"Farnham, UK",544 followers,English,Joined in Mar 2021,"Fran is a certified Meditation and Mindfulness teacher, who is passionate about encouraging people to take time for themselves & reap the benefits of a few mindful moments.

Her intention as a teacher is to help you - without judgement - feel and observe your feelings & help manage any unhelpful thoughts that tend to linger. Reconnect with yourself, as we work together to boost our wellbeing, self-love, joy and calm....read more",https://users.insighttimer.com/yodnCXoB7khadDUxF2Hocmgr0QC3/pictures/square_medium.jpeg
4862,fabriceliut,f,49,2022-12-11 21:54:09.400951,name found,Fabrice Liut,"Lyon, France",541 followers,,Joined in Apr 2017,"Fabrice is a musician from Lyon, France. Focused on creating mixes and experiences. He is also a ​systemic & regenerative Designer.",https://users.insighttimer.com/t8Q8V2k2b7A6d6w3N1M3d4N6W4L7n5M0L2F6C1M0R9y6x5K8g3A4z8S9V3j4H8J3q2M0y3h5E9A5x7M2e5c5H6p3e3a4T0s0d0z3/pictures/square_medium.jpeg
4863,fritskoster,f,49,2022-12-11 21:54:34.004014,name found,Frits Koster,"Groningen, Netherlands",512 followers,Nederlands and English,Joined in Nov 2018,"Frits Koster is a vipassana meditation teacher and qualified mindfulness teacher. He has been practicing meditation for 40 years and was a Buddhist monk for six years. He has been leading vipassana retreats since then. He is teaching in various MBSR/MBCT teacher training institutes across Europe. 

He is the co-founder of Mindfulness-Based Compassionate Living (MBCL), an advanced programme, deepening mindfulness with the practice of (self-)compassion. He is the (co-)author of several books, 
...read more",https://users.insighttimer.com/y6n3c0V3j3z9V4X6T8z8w4x2t8X5S2E1u2m6h6M6P1X2z7Y2v7z1t5a2N5J6z2w4V4t3A2e8r4u5K4L4V4u4B2D0w8w6G6A6y4Z8/pictures/square_medium.jpeg
4864,floorvermeer,f,49,2022-12-11 21:54:36.928023,name found,Floor Vermeer,"Doesburg, Netherlands",495 followers,Nederlands,Joined in Mar 2020,Life Coach die jou in je kracht zet Door meditatie en mindfulness heeft Floor zijn chronische zenuwpijn geaccepteert en is gestopt met opioïde pijnstillers. Nu heeft hij zichzelf ontdekt en waar zijn daadwerkelijke kracht ligt. Dit gunt hij jou ook als coach en spreekt met plezier meditaties in. Dus als je een wens hebt dan hoort hij dat graag van je.Hopelijk kan je genieten van zijn diverse meditaties en ademhalingsoefeningen en brengt het je meer naar je eigen kern....read more,https://users.insighttimer.com/a5U9D5z6S5A7c2D2e1U1B2L7x8H6t5f6q3n6L2X1v0N5n2k2Q3d7X8n9B3M1V6V5G9h7h0p0k2j5b7h0g8g4N3U0u4a7e2b9s4L3/pictures/square_medium.jpeg
4865,pub912191,f,49,2022-12-11 21:54:39.636542,name found,Francesca mandala,"Metropolitan City of Rome, Italy",490 followers,"English, Italiano and Español",Joined in May 2021,Yoga teacher. Hatha yoga and yoga nidra teacher. Multi-language speaker. Mandala painter. Francesca has been teaching yoga as Yoga alliance teacher since 2018 with 250 Ryt. She has been practicing yoga since 2007. Her certificates are from Csein Coni Italy and Yoga Alliance....read more,https://users.insighttimer.com/J9u3M2T2T9u6K3h7U9v5c5y5q6G8e2s9Q2y7A3b9H6S6B7u8b9F9c6p9D4b2f6F7D1J5U0f4G4f6K6x6x9h0c5a1X0J4N3d0K8D0/pictures/square_medium.jpeg
4866,feliciafarerre,f,49,2022-12-11 21:54:58.443698,name found,Felicia Farerre,"Poyols, France",449 followers,English,Joined in Dec 2020,"Felicia Farerre is an international recording artist and musician whose career is far-reaching, and of unusual depth. You may have heard her angelic voice during a movie, movie trailer, listening to satellite radio, or streaming music on Spotify. Her signature vocal style commands attention and has been utilized by some of the most successful major brands in the world. Felicia has authored a vocal methodology book and is a teacher who works with the voice as a means to transform patterns....read more",https://users.insighttimer.com/hG4wOJiPBvdPu7xtOU6RB2RcTeD2/pictures/square_medium.jpeg
4867,flordelisss,f,49,2022-12-11 21:55:23.304861,name found,Flor De Lisss,"Seville, Spain",448 followers,Español,Joined in Jun 2018,"Alma soñadora de naturaleza Feérica.
 Buscadora de la paz interior y exploradora de los mundos oníricos. Cantante de Profesión y vocación, que ha hallado en la meditación un camino para ayudar a los demás con historias de fantasía que evocan lugares donde encontrar un respiro de aire puro y un descanso en armonía. ...read more",https://users.insighttimer.com/L8C5g2b2J0x5w8N6A0r8b4W2D8W9P8E1a1m7n1W0R5b8p7X3j2u9s9s5N8M3c3U7y3m3s9M5E3B0s1N4W1L9V9V6j3r3c2w9P4m7/pictures/square_medium.jpeg
4868,fernandobelatto,f,49,2022-12-11 21:55:42.114096,name found,Fernando Belatto,"São Paulo, State of São Paulo, Brazil",445 followers,BR. Português,Joined in Dec 2020,"Sensei Fernando Belatto é faixa-preta de Jiu-Jitsu e criador do O-DGI. Há mais de uma década vem se aprofundando em seus estudos sobre o corpo e o autoconhecimento através de literaturas, cursos, formações e viagens para países como Índia e Peru em busca de meditação e compreensão sobre a vida e o nosso bem-estar.

Antes de criar O-DGI, Fernando foi competidor de Jiu-Jitsu por 10 anos, conquistou vários títulos, mas então teve uma depressão que o levou a iniciar sua busca por respostas mais profundas sobre o propósito da vida.

Em 2010 criou o O-DGI, unindo os princípios filosóficos da arte marcial com o cultivo da presença e a atividade física, para que os praticantes possam entrar em harmonia com seu corpo, mente e energia vital, aproximando-se assim de seu melhor potencial....read more",https://users.insighttimer.com/v8w7P3u9G2C0e5S7F8F6q2d3J8Z1r6C3g1p8c7z7Q5a1f0V9c2H9y8p7H3Z0S2x9X5e0A4D1M4G0U9n7r9T8N9U4k4V1U6f0g5J2/pictures/square_medium.jpeg
4869,fumcdallas,f,49,2022-12-11 21:56:00.937053,name found,FUMC Dallas,"Dallas, Texas, USA",427 followers,English,Joined in Nov 2019,"First United Methodist Church (FUMC) Dallas is a Methodist church that aims to unite people with God and with others – so everyone can fully live the life Christ has for them. FUMC Dallas believes that its greatest call is not just to believe in God, but to serve as living examples of God’s presence and grace in the world. We exist to grow disciples, connect communities, and serve the world.

...read more",https://users.insighttimer.com/B6M4C3b2b3C4R2m5w9T2v3p3W3C2L9q2N9S1H9z4v9t8j4g4q9r7k4v2p2h1h0B7m0z7N1X8w3u7E7s3Q9d9t9G2b3R0P6E6W6X9/pictures/square_medium.jpeg
4870,frankcibulski,f,49,2022-12-11 21:56:19.720462,name found,Frank Cibulski,"Oberursel, Germany",417 followers,Deutsch,Joined in Jul 2017,"born 1967
Master of business administration (Diplom-Kaufmann) 1992
3 years of Zen meditation 1989 - 1992
Yoga and meditation since 2009
MBSR teacher's training 2012 - 2013
mindfulness trainings and MBSR courses in the area of Frankfurt, Germany...read more",https://users.insighttimer.com/u0f8R1D2M7Y0c6D5y2z0h3r2x9D9Z7L0T4T5G9A7q8j2j9q5G9x8S1A2B8n5v8e1K7k0b7a2S8a9e4t3Q8N7k7R1a4x2t5D9N5g5/pictures/square_medium.jpeg
4871,felixgeorgemindfulness,f,49,2022-12-11 21:56:45.606489,name found,Felix George,"Berlin, Germany",386 followers,Deutsch and English,Joined in Jan 2021,"Felix has been practicing mindfulness for more than 10 years. His mission is to inspire people to live a fulfilled and joyful life. Connecting with humans all around the world is his pleasure!
*
Felix praktiziert Achtsamkeit seit mehr als 10 Jahren. Seine Mission ist es, Menschen zu inspirieren, ein erfülltes und freudvolles Leben zu führen. Außerdem ist es ihm ein Vergnügen, sich mit Menschen aus der ganzen Welt zu vernetzen....read more",https://users.insighttimer.com/n0z4E6U3R1Z0b1S4V0X6Z9n3P5N0M3v3L1E7H3x6M4N8R2s7u4y9U6b3M6d0C2N3Q7T1T6b8z9y7a6p6Y3w7n8R4e6P2z7V3E3f5/pictures/square_medium.jpeg
4872,ferranmestanza,f,49,2022-12-11 21:56:48.258593,name found,Ferran Mestanza,"Barcelona, CT, Spain",372 followers,Català,Joined in Sep 2016,"Professor de mindfulness, filosofia budista i tibetà clàssic (Fundació Casa del Tibet; Casa Àsia; Universitat de Salamanca; Departament de Treball, Benestar Social i Famílies de la Generalitat de Catalunya). ",https://users.insighttimer.com/P2Z2g9E2Z4f3g4v4R3d8T8k5L2C5y1s6c6K2C3L7a9x3a2q0F0D4h8a8V5U9x5Y5s1c5v9T2t2H5X4p9p5P6k2T8K7z5b9p4k9E0/pictures/square_medium.jpeg
4873,spaziomindful,f,49,2022-12-11 21:57:06.970662,name found,Federica Gaeta,"Torino, Metropolitan City of Turin, Italy",369 followers,Italiano and English,Joined in Nov 2020,"E' tecnico della riabilitazione psichiatrica (TeRP) e istruttrice Mindfulness qualificata in interventi per la riduzione dello stress (protocollo MBSR). Condivide quotidianamente contenuti basati sulla Mindfulness su tutti i maggiori social network e gestisce il canale YouTube SpazioMindful - Torino. Conduce sessioni di gruppo, individuali e workshop di meditazione di consapevolezza, sia di persona che online. Prende parte a ritiri annuali di pratica Vipassanā metodo Mahāsi, e segue gli insegnamenti di diversi maestri spirituali e laici. ...read more",https://users.insighttimer.com/t10OX4vFC9bx7QVLufs7f40bT8A3/pictures/square_medium.jpeg
4874,zpfernanda,f,49,2022-12-11 21:57:29.918910,name found,Fernanda Pozzi,"Vitoria, Vitória - State of Espírito Santo, Brazil",356 followers,BR. Português,Joined in Dec 2019,"yoga, thetahealing, reiki e tarot",https://users.insighttimer.com/q9Y0N7x1k7R0n8z3A1r1Y2G6q7W3G9r7n1T5A8h6C2x1Y9v2U4S8z4f1Z4B6J3X5b6v9L1t6X5T2y5a1L3e6j7j1A2g1X6y3b6a1/pictures/square_medium.jpeg
4875,fecruz,f,49,2022-12-11 21:57:49.087064,name found,Fernanda Cruz,"Toronto, ON, Canada",344 followers,BR. Português,Joined in Dec 2018,"Olá! Sou a Fernanda Cruz, Psicóloga e Healthcoach (IIN).
Meu trabalho como Healthcoach é te ajudar a alcançar o estilo de vida saudável e ideal, dentro do que faz sentido pra você.
Atuo olhando o ser humano de forma holística e no processo de healthcoach trabalhamos todas as áreas da saúde,de Relacionamento à Alimentação.
Moro em Toronto e faço atendimentos tanto presencial como online. 
Bora ter um 2019 do jeito que deseja?
Gratidão 
...read more",https://users.insighttimer.com/e9w0N6n6Z6K7x9h0L9p4n9v7L7N2k0A5V4r5R5Z6e9y4v0z0d5r2H7m9J9U0x7g4e1U6n6C9R5Z0h1A0U8P9P3c8h7c3X3B5n6c3/pictures/square_medium.jpeg
4876,forestjedi,f,49,2022-12-11 21:57:52.199573,name found,forestjedi,"Milton Keynes, United Kingdom",341 followers,English,Joined in May 2019,"Former Jedi Knight and Priest, experienced meditator, now a practicing Jedi. I believe that all is one and for a long time I have known that ""one"" as The Force. I have written millions of words on living in harmony and balance with the underlying unity of reality, and spent many thousands of hours contemplating the true nature of the Force. May my words bring you peace, and may the Force be with you, always. Oh, and my name is Stu....read more",https://users.insighttimer.com/s0n8t0D9k4D3r2Z8x5v8W4r9Z8Y2e5H6A6N3z9e1b3x6p8G3T1Y4C5g2s9X4V9A3S5B0t6w0s3L5k9K3X2e4N9X6t1n2r5P7x2p1/pictures/square_medium.jpeg
4877,sonnenleicht,f,49,2022-12-11 21:57:54.890083,name found,Fanny Wenske,"Erfurt, Germany",342 followers,Deutsch,Joined in Jan 2019,"Fanny ist eine begabte Seherin, die frei, liebevoll und klar mit dem Leben fließt und sich inmitten von Natur und warmen Licht am wohlsten fühlt. In ihrer Tätigkeit erstellt sie Seelenreadings, ermittelt den kosmischen Seelenursprung und stellt Seelenmatrizen auf. Ihre Meditationen spricht sie mit ihrer Herzensenergie ein. Sie möchte damit dein Herz öffnen und dir lichtvolle Impulse für deine innere Heilung senden....read more",https://users.insighttimer.com/T4H5P7T3d0n4h7r9q9J7L7w7t5F5B5m2N9P8x4Z4u7x1R0a2t8Y3p9a1u5h0a4U8s3Z1w6Z9r1D1r1W9T5E4B8s5f7y4d6W4X8z0/pictures/square_medium.jpeg
4878,francescog,f,49,2022-12-11 21:58:20.350440,name found,Francesco Garri Garripoli,"Asheville, NC, USA",332 followers,English,Joined in Nov 2021,"Francesco Garri Garripoli is an internationally recognized Qigong and Meditation instructor, Yoga practitioner, musician, brainwave researcher, author, Doctor of Divinity, and wellness advocate. Chair Emeritus of the National Qigong Assoc. and Chair of the Qigong Institute, he’s featured on award-winning Qigong videos.  Emmy Award-winning producer and author of 'Qigong - Essence of the Healing Dance' and 'Tao of the Ride', he studied with elder Masters in China, India, Hawaii, and Thailand and offers workshops, online courses, privates and Instructor Certification programs....read more",https://users.insighttimer.com/ymFCzLzK5fZ4JyingiHTm2k47lH3/pictures/square_medium.jpeg
4879,fernandodinis,f,49,2022-12-11 21:58:47.365040,name found,Fernando Dinis,"Lisboa, Portugal",332 followers,,Joined in Dec 2020,"Composer, writer",https://users.insighttimer.com/U1g8g3c8A6V0c9N2J8W9t7y6f6b2Y4f1v0L4M7T8A1A2A1H7M7C3p7u2P7c6p0D2t4Q2E2Y5s2Q4e5K2X2s5J4r2T2C8W0H1E7G6/pictures/square_medium.jpeg
4880,fernandoemidio,f,49,2022-12-11 21:59:06.200329,name found,Fernando Emídio,"Marinha Grande, Portugal",325 followers,Português,Joined in Mar 2020,"Sou professor da escola primária, inspirado nas práticas de meditação trouxe a Atenção Plena para a  escola, desde 2011.

I'm a primary school teacher that was inspired by meditation practices and brought mindfulness to school, since 2011....read more",https://users.insighttimer.com/e2P1Z1Q3N4H3h3B2p2p0m7M7e3z3X6g1H5m5p1X6D8h5G0a3y7H2n5e3j4D7U6y9d4P1Z0K0V3w0y3g3Y9A7g0d6x7J7w7v2R9n3/pictures/square_medium.jpeg
