,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14143,yogibandits,s,142,2022-12-12 08:39:47.052641,name found,Sara Boutine,,20 followers,English and العربية,Joined in Jul 2021,"Sara Boutine is a passionate actress who found a deep connection to yoga. Starting her mindfulness journey 10 years ago, she completed RYT 200hr training in 2013 along with certificates in weights, anatomy, and sequencing. Soon after she began facilitating and leading teacher trainings in LA, Mexico, and Lebanon. With a desire to share and make yoga accessible everywhere and to everyone, she founded Yogibandits, a company dedicated to mindfulness, wellness, and fitness in the personal and corporate world; from law firms to IT Companies to everything in between....read more",https://users.insighttimer.com/R6z5v1w9R4M2w8x5T5b3x3v8w5e3Y3s9Q4J8e0h7P0e0K0x0Q1c7u4d9Z8Q3M0G5b2u5v6C8k2e8B6r5P7k6H7d5n7P9d3R5j9s3/pictures/square_medium.jpeg
14144,samonee,s,142,2022-12-12 08:39:56.340545,name found,Samonee K.,"Washington Metropolitan Area, USA",20 followers,English,Joined in Apr 2022,"A passion for empowering artists/creatives to share their gifts with the world and not hide their spirituality is the force behind the brands Samonee discovers. With the pandemic, locations locked down in her town; she spent the last 2.5 years blogging, song-writing, and meditating with yoga virtually. In 2021 she was asked to share some of her written inspiration to create a place where creatives can hear her work share poems and songs that may encourage the day-to-day entrepreneurial journey....read more",https://users.insighttimer.com/XvpXbG4ru1NWBWhddzcxymUViM62/pictures/square_medium.jpeg
14145,raglan22,s,142,2022-12-12 08:40:20.315028,name found,Susan Hamilton,,21 followers,English,Joined in Jul 2021,"Susan has over 20 years yoga experience and has been a senior teacher since 2016.  Classes are alignment-based, where classic postures are held and worked from within, bringing you in touch with your core center.  Each posture is designed to bring alignment of the skeletal structure while strengthening and lengthening the muscles.  These postures allow the breath to flow freely within the body, healing and energizing ourselves.  This is yoga you can feel....read more",https://users.insighttimer.com/nCAWuo94cugEdlIlca1THkSppsW2/pictures/square_medium.jpeg
14146,yogaglueck,s,142,2022-12-12 08:40:44.631148,name found,Simone Behlendorf,,20 followers,Deutsch,Joined in Feb 2022,"Simone unterrichtet seit 15 Jahren Yoga und Meditation. Außerdem schult sie als Stressresilienzcoachin Privatpersonen und Mitarbeiter in Unternehmen. Sie hat sich auf therapeutisches Yoga und Büro Yoga spezialisiert. Selbst durch einen Unfall körperlich eingeschränkt, ist Simone zu tiefst dankbar für die Möglichkeiten, die Yoga und Meditation uns bieten und es ist ihr ein großes Bedürfnis, diese wunderbare Lehre an andere Menschen weiterzugeben....read more",https://users.insighttimer.com/y8bDNhOJDkSMH2wgLnBKdY4eL0m1/pictures/square_medium.jpeg
14147,sarajna,s,142,2022-12-12 08:41:08.429447,name found,Sarah Fremaut,"Grand Est, France",20 followers,Français,Joined in Apr 2022,"J’espère que mon travaille vous plaira et vous apportera beaucoup de bonheur et de sérénité , namaste",https://users.insighttimer.com/j8JykGK93KWrB8PDJ7qKTPPYVGQ2/pictures/square_medium.jpeg
14148,empoweredbreath,s,142,2022-12-12 08:41:31.710656,name found,Simona Dvorackova,"London, UK",20 followers,English,Joined in Jan 2021,"Breathwork Facilitator, explorer of the stars and beyond, chaser of dreams.",https://users.insighttimer.com/HsO9gH6LSQSpoZegGPvkwlcKA8E3/pictures/square_medium.jpeg
14149,evahelenah00001,s,142,2022-12-12 08:41:54.875689,name found,Simple meditation,"Porto, Portugal",19 followers,,,We are a group of young people who are making short meditation classes for all ages.,https://users.insighttimer.com/YevO2rJNGpVUJ4rqBR3P3JFutFF3/pictures/square_medium.jpeg
14150,soniabavistock,s,142,2022-12-12 08:42:17.892410,name found,Sonia Bavistock,"Adelaide, Australia",19 followers,English,Joined in Apr 2021,"Sonia helps women grow successful heart-led businesses through a magnetic online presence. She believes in connection, collaboration, and conversations that spark inspiration. She believes in being seen, heard, and valued - in life and business - as our true authentic selves. 

...read more",https://users.insighttimer.com/e4C7h6S3d2y2p8H0R6X7u1W4U3a5d7a0q3J9t3L8c8E7p7x8W6E4x3M7e3m8F2C6v8h1M1t3x7h2B1K1k9k1n2Z8P5V4K1G1n1v5/pictures/square_medium.jpeg
14151,sarahwinterbine,s,142,2022-12-12 08:42:41.289555,name found,Sarah J'Vine,"Melbourne, Australia",19 followers,English,Joined in May 2019,"As a Sound Healer, Psychic, Reiki and Pellowah energy worker, I adore discovering more of my soul and translating what I have learned onto others. I would love to introduce you to my energy infused meditations.
These meditations have multiple layers of hidden activations intertwined within and have been soaked in various energies for 7 days for powerful healing and visualizations. Enjoy. ...read more",https://users.insighttimer.com/P0b9Q9A2n5N6x7F5A5n3h8u2d4M4j3D9z5m7d2C7Z9p1S9k2Y7U3E9V3V0F6b6R6P7x7x0S6j7s1U7P4f6N9v3z0u8r8B1A0T1C1/pictures/square_medium.jpeg
14152,stefanycandido,s,142,2022-12-12 08:43:04.741683,name found,Stefany Candido,"Bali, Indonesia",19 followers,,Joined in Aug 2020,"Stefany Candido é professora de Ashtanga Vinyasa e Hatha Yoga. Compartilha o Yoga e a Meditação como uma filosofia de vida e acredita que, através da prática diária, podemos alcançar um modo de vida mais presente e menos ansioso. Você sente dificuldades para meditar? Então comece hoje.

https://www.instagram.com/steefanyc/...read more",https://users.insighttimer.com/Q9X6v3P4v6v3r2G8H0m6B7z3d7V2K7v6S1V2T3C8J9s9m5b7B7x7E2a0z7N8N4b1h8s1f4s5L6C5H3C9g0x6L8f8Y1S8g7r4Y6s3/pictures/square_medium.jpeg
14153,embodykeys,s,142,2022-12-12 08:43:28.161638,name found,Sean Tebor,"Santa Fe, New Mexico, USA",19 followers,English,Joined in Mar 2021,"Sean is a guide in the arts of conscious embodiment in support of deep living and consciousness. Woven from a lifelong passion for movement and play, his integration of functional dynamics, breath awareness, locomotion, strength, and nutritional inspiration support practitioners in developing profound tools for deepest self-healing and awakening. Sean considers it a gift and responsibility to cultivate the human experience in a paradigm shift towards core-centric, intuitive, wild, conscious-animal articulation, and the fullest realization of the Breath of Life....read more",https://users.insighttimer.com/Ib9SrIe9wxOEWOrTp0sVEe9prsZ2/pictures/square_medium.jpeg
14154,grussendorff,s,142,2022-12-12 08:43:35.642154,name found,Sharon Grussendorff,"Durban Metro, South Africa",19 followers,English,Joined in Jul 2022,"Sharon is passionate about the journey of spiritual awakening. She explores this from a Christian perspective, also drawing on other wisdom traditions. She has been practising centering prayer, mindfulness and other contemplative practices for more than twenty years, and is an experienced retreat facilitator. She is the author of the book ""Deeper: Finding the Depth Dimension Beneath the Surface of Life"", and a graduate of the Living School for Action and Contemplation....read more",https://users.insighttimer.com/X9oMY4mOd8QxWC79aiQKDGoFl2P2/pictures/square_medium.jpeg
14155,saskiajohanna,s,142,2022-12-12 08:43:45.188954,name found,Saskia de Vries,"Amsterdam, Netherlands",19 followers,Nederlands and English,Joined in May 2020,"Connecting to myself and the world around me through art, mindfulness and nature.",https://users.insighttimer.com/H0v7b9c6C6j1k9x1v2j0k2q1n9G3r1M2P0m6X2v3g1X1d6S0r0f1P4y9N9X2u9u9S6y3c4D9Z1R6Y0q2h0Z7t0w9G7S7Y1p3g6d7/pictures/square_medium.jpeg
14156,stresslesswithsnehaj,s,142,2022-12-12 08:44:04.967757,name found,Sneha J,"Atlanta, GA, USA",19 followers,English and हिंदी,Joined in Apr 2021,"Sneha J is an International Best-Selling Author, Breakthrough Transformation Coach, Certified mindfulness teacher, and sound healing practitioner. She is a Conscious Prosperity Coach and hosts monthly prosperity activation circles, 21-day challenges, and book clubs for her community....read more",https://users.insighttimer.com/r0K4s0D1k1e0Y3Z0R1H8n9T2G7G7H8k9F2d7K2F7M7x6r1e0w2q5F9B0u6h8X9z5b6h7L1s0K6R1U3F6K9H2R3x6Q4v4e0p1L0g0/pictures/square_medium.jpeg
14157,sashalipskaia,s,142,2022-12-12 08:44:13.034830,name found,Sasha Lipskaia,,19 followers,"English, Français and Русский",Joined in Jun 2022,"Sasha Lipskaia. M.A. is an ICF ACC. Intuitive spiritual life coach, sacred embodiment teacher, Reiki Master, performance artist, and mentor to seekers, entrepreneurs, creatives, and heart-led leaders.
She people get clarity on who they are and feel magnetic in their purpose by getting out of their minds and into the truth of their hearts.
Over the past 20 years, Sasha's work has integrated a variety of mystical traditions, theatrical and movement-based therapeutic practices, yogic philosophy, classical mindset coaching, and sacred sexuality with a focus on teaching her clients' to re-wire their nervous systems and helping them reconnect to the wisdom of their body, and intuition.
Sasha is also a poet and speaker, and you can connect with her deeper on her Blog, YouTube channel, and the ""Being Brave with Sasha Lipskaia"" Podcast. 
Her work has been featured on Yahoo Finance, BusinessTalk Radio, and Best Self Magazine...read more",https://users.insighttimer.com/24nbsElhJeQkXXIOdHEb6SQdHlo2/pictures/square_medium.jpeg
14158,staceywrighttherapy,s,142,2022-12-12 08:44:36.700542,name found,Stacey Wright,"Decatur, GA, USA",19 followers,English,Joined in May 2021,"Hi, I’m Stacey (she/her) and I specialize in psychotherapy for highly sensitive persons, empaths, and introverts in Georgia. I also support couples seeking to address recurring or emerging areas of concern in relationships. My clinical practice is informed by my 20 years of professional experience in the corporate world, my own journey as a mom of two, advanced training in my specialization areas, along with deep empathy and commitment to helping my clients achieve their goals....read more",https://users.insighttimer.com/biLfsl27p2Pall2cmyYX7HKOWVP2/pictures/square_medium.jpeg
14159,galacticpriestess,s,142,2022-12-12 08:45:00.213634,name found,SamAnne Hemingway,"Los Angeles, CA, USA",19 followers,English,Joined in Sep 2022,"Samantha Anne Hemingway is an Award Winning Neurotonic specialist and Alchemist in Botanical Medicines, Metaphysics and Spiritual Intelligence. Our Elixir Bar and Alchemy Studio HQ is based in California. 

Samantha's focus as an Alchemist is on preparing next generation DNA Activations, Futuristic Elixirs, Alchemy Oils and Perfumes with medicinal benefits and employ a process of Spiritual Awakening, to obtain Full Realization, Spiritual ascension, Activate your DNA, and bring awareness to the Mind, Body and Spirit.

Member of the British Herbal Medical Association, BHMA and IPHM, International Practitioners of Holistic Medicine and registered under iDNA Detect and FDA Supplement Marketing....read more",https://users.insighttimer.com/wfH6c6qKLLPnj2EOSUrhZO0tIrm2/pictures/square_medium.jpeg
14160,sarahwithlove,s,142,2022-12-12 08:45:08.212594,name found,Sarah Schwemin,,19 followers,Deutsch,Joined in Jan 2022,"Sarah arbeitet als Psychotherapeutin in eigener Praxis und ist selbst eine ""Übende"" der Lehre Buddhas. Sie möchte die Übungen, die sie in ihrer therapeutischen Arbeit anwendet, für möglichst viele Menschen zugänglich machen, um sie dabei zu unterstützen, sich selbst von destruktiven Gedankenmustern und damit unangenehmen Gefühlen zu befreien und das Mitgefühl für einander sowie das Selbstmitgefühl jedes Einzelnen zu stärken....read more",https://users.insighttimer.com/ocaWQnhXE3fCdrdwPHthi4seQEr1/pictures/square_medium.jpeg
14161,soperano,s,142,2022-12-12 08:45:32.831583,name found,Scott Soper,,19 followers,English,Joined in Jun 2021,"Musician, Meditator and Mentor. Be more, do more, have more. The only person you can compare yourself to is yourself yesterday. We suffer more in our imagination than in reality. Together we will rise.",https://users.insighttimer.com/3rHim146abOGf7x8WnxTcG11L2y1/pictures/square_medium.jpeg
14162,syounghans,s,142,2022-12-12 08:45:39.772507,name found,Sally Younghans,,19 followers,English,Joined in Aug 2020,"Teacher, author, and speaker in the field of mindfulness and meditation, Sally cuts right to the core of these ancient teachings, backs them with the latest scientific findings and delivers them in a relevant and relatable way that can be applied to daily life.  

Sally's belief is that we all possess the ability to tap into our unlimited potential, health and well-being. 

Silence shows us the way....read more",https://users.insighttimer.com/FhfQARac6FWE77IGR5cqgaSLTlu1/pictures/square_medium.jpeg
14163,stewartblackburn,s,142,2022-12-12 08:46:03.212539,name found,Stewart Blackburn,"Hawaii, USA",18 followers,English,Joined in May 2019,"Stewart Blackburn is a writer and teacher whose focus is on helping and encouraging people’s journey home to themselves. He is the author of The Skills of Pleasure: Crafting the Life You Want; It’s Time to Come Home: With Kindness and Compassion We Come Back to Ourselves, and dozens of articles on shamanism, pleasure, and consciousness. He maintains a healing and teaching practice at his home in the jungle on the island of Hawaii.


...read more",https://users.insighttimer.com/v7m1p9w5n5R9F5p4w7Q1r8E3H6k6q6t9s1R4a1D4w8v0q2L0q8E8F9R1d2T3k3Z1R2Z4v4c6k8p2k6d5Y9s3a9c1p1Y4x3A6y6c8/pictures/square_medium.jpeg
14164,sarahtrapkus,s,142,2022-12-12 08:46:11.321105,name found,Sarah Trapkus,,18 followers,English,Joined in Apr 2022,"Sarah Trapkus is a Spiritual Guide + Coach teaching you how to Manifest your truest desires through emotional healing, paradigm shifting + embodied energetic alignment. She lives her ever-evolving best life as a part time solo Mom and full time disruptor at the edge of the majestic redwoods in Northern California....read more",https://users.insighttimer.com/y2T3r7X8n9f7U7q3y0s4p0H1z1m2e9X4W5v7G5R6c9h4x3g7U8c7M9y7H5G4q4c9T5x6c5C4R0T4V2J7s0X2H4F1S3j0Z5Z1E6S1/pictures/square_medium.jpeg
14165,samuelolmedillasmora,s,142,2022-12-12 08:46:35.299611,name found,Samuel Olmedillas Mora ,"Geneva, Switzerland",18 followers,Español,Joined in May 2019,"Samuel Olmedillas Mora es un conferencista, escritor, y publicador de dos libros que hablan sobre la terapia de reprogramación mental y el bienestar. 
Samuel ademas de ser un autor publicado es también un conferencista en donde discute varias partes de su filosofía y las comparte con quienes están presentes en sus conversaciones publicas. El trabajo de Samuel se enfoca primariamente en la Reprogramación mental  y en las consultas....read more",https://users.insighttimer.com/S3d9A6T6u4K9S2X4S5K3L6p9c3p1s4p2z7S6w9n1d7S1y9Q0K1W2z0W2Z3N7Z6U1Q8G5g9k2u9N6y9S5Y2G8a1v2w8S4V9t7u7E2/pictures/square_medium.jpeg
14166,scolosimo123,s,142,2022-12-12 08:46:58.984553,name found,Sheri Colosimo,"Denver, CO, USA",18 followers,English,Joined in Sep 2020,"I am an expert listener, intuitive leader, connector and mentor. 

In my role as a leadership + personal development coach, I share the tools of journaling, meditation and mantra so clients can get curious, take action and create momentum towards their fullest life.

I have been teaching movement practices including yoga since 2004 and have been lucky enough to train other mindfulness practitioners so they can share their gifts to help heal the world....read more",https://users.insighttimer.com/d9s5W0v8Z3V9y7C8G5L4f8T3D4y2S4r1E2d6L8u3s8S8a7w0n5G7L9Q0Y2Q0r8H8K6D2P9y7c7v5h0p2w9N0e5z0c5z4m9d0d1y2/pictures/square_medium.jpeg
14167,sbianchi,s,142,2022-12-12 08:47:06.312213,name found,Stephanie Bianchi ,"Guatemala City, Guatemala",18 followers,Español,Joined in Dec 2020,"Hey there! I am Stephanie, but you can call me Steph :) That's how all my students call me. I am a neuroscientist that loves to explore her own mind through meditation, mindfulness, compassion training and binaural beats. I co-founded Mindful Guatemala a few years back, a non-profit that aims to promote the ground-braking benefits of contemplative practices in vulnerable and underserved communities. Feel free to follow us and donate if you feel my content is useful in any way. 

Let's connect! on Instagram @stbianchi or suscribe to my YouTube channel ""La Neurociencia del Well-Being""....read more",https://users.insighttimer.com/X9y4G1h9n1P0p1N7D6L2Q5e1U7G5f4m1R8N7e4d2T0r6X8z4w6S2L3f9W4p0m1S0x8S2r8U7Q2h9m4Q3N3a0k9w1P0S8f6M8x0N0/pictures/square_medium.jpeg
14168,susannesickinger,s,142,2022-12-12 08:47:29.889121,name found,Susanne Sickinger,"Gräfelfing, Germany",18 followers,Deutsch,Joined in Jul 2021,"Susanne ist psychologische Beraterin sowie Sterbe- und Trauerbegleiterin. Bei ihren geführten Mediationen ist es ihr besonders wichtig, dass ihre Teilnehmer zur Ruhe kommen, sie ihre Ressourcen festigen oder neue generieren, negativen Glaubenssätzen auf die Spur kommen, diese auflösen oder positiv umwandeln, das Selbstwertgefühl stärken um dadurch eine positive Weiterentwicklung zu ermöglichen....read more",https://users.insighttimer.com/wrbq4V2QhCRQNeTQwJidTQB09wz2/pictures/square_medium.jpeg
14169,templeyogaperth,s,142,2022-12-12 08:47:53.624877,name found,Sammy Temple Yoga Perth,,18 followers,English,Joined in Jan 2022,"Sammy is bursting with sunshine and loves guiding you through your practice. Yoga and meditation is the key component in her self-care tool kit. Working in community services and aid organizations for 22 years she learnt to nurture and love herself to keep caring for others. She started yoga 16 years ago where she found peace and a safe space to listen to her needs. She truly believes when you're peaceful and aligned that naturally spills out into your life, extending compassion and kindness....read more",https://users.insighttimer.com/C8c7t6xVlIT1wZeEuddepP8qqfW2/pictures/square_medium.jpeg
14170,sarahrebornsacred,s,142,2022-12-12 08:48:17.331742,name found,Sarah Jackson,,18 followers,English and Español,Joined in May 2022,"Sarah is a life coach, breath-work and yoga practitioner. Specialising in addiction recovery, Sarah interweaves meditation with ambient soundscapes and shamanic practises. She believes that inner transformation is limitless when we create space for the creative life force within each of us to flourish....read more",https://users.insighttimer.com/zaVtcaFrrXfHpfBYcEzgn9b60W23/pictures/square_medium.jpeg
14171,sebastiennouat,s,142,2022-12-12 08:48:41.363849,name found,Sébastien Nouat,"Reykjavík, Iceland",18 followers,"English, Français and Español",Joined in Feb 2021,"Sébastien Nouat is established in Iceland, where nature is infinitely raw and powerful. This is an endless source of inspiration for creating music that guides listeners in such spectacular inner landscapes, with the help of guitar, throat singing, flutes, and other instruments....read more",https://users.insighttimer.com/DusceExYT1Z0atnImkxyqYuWXcF2/pictures/square_medium.jpeg
14172,empoweredladiesevents,s,142,2022-12-12 08:49:05.148027,name found,Shelby Nicole Lane,"Brea, CA, USA",17 followers,English,Joined in Jan 2021,"We plan and execute all kinds of events - from spiritual to networking to just fun adventures - that aim to empower all involved! No one should have to feel alone in their journey, so we provide safe spaces to heal & connect with like-minded women!!...read more",https://users.insighttimer.com/Fv5SgSxjx4aMjSN2GPkvO4G1Rzw1/pictures/square_medium.jpeg
14173,mrsydneyg,s,142,2022-12-12 08:49:12.421920,name found,Sydney Gata,"Harare Province, Zimbabwe",17 followers,English,Joined in Sep 2020,"Allow me to re-introduce myself. My personal background begins with 2 bachelor’s degrees, one in Economics and Finance and an honours degree in Financial Analysis and Portfolio Management.

I spent to almost a year and half in Mumbai, India, with a Swiss commodity trading firm in their trade finance division financing European oil shipments and in their operational division managing the movement of oil vessels in and out of the Far East region.

During the last 2 years I’ve been a blockchain and cryptocurrency enthusiast and was part of a fintech research team based in London as a researcher/writer and oversaw the successful release of various publications in the fintech space.

 Today, I’m a skilled researcher and practitioner in the blockchain whitepaper writing space. I’m well versed in copywriting, technical writing, SEO optimisation and web design. My team and I deliver world class blockchain whitepaper marketing services for our clients that effectively influence an audience coming from different backgrounds and contribute tremendously to revenue generation within the business....read more",https://users.insighttimer.com/H3t8U2x3t8e6d4L8C8U9F2Y8c7n9A6f2M7P5Q5n5W2S1u4r8Z1W3g5Q2f1Z0k7Y8b2f0a7Y9L0L0D4h9x2X5x2X6r5Z3M7t4v3M0/pictures/square_medium.jpeg
14174,somahjourneys,s,142,2022-12-12 08:49:35.838852,name found,Simone MacKay,"Surat Thani, Thailand",17 followers,English,Joined in Jun 2021,"Simone is the founder of Somah Journeys & the School of Sacred Arts. She is a yoga nidra teacher certified with both I AM Yoga Nidra (Amrit Method), Total Yoga Nidra and trained in iRest. Rooted in 25+ years of holding space for deep transformation in yoga, social and soul work, she takes a trauma-informed and compassion-centered approach providing thousands of students and clients deep release and peace. 
She is as an ERYT-500 & YACEP registered with Yoga Alliance....read more",https://users.insighttimer.com/AvU7tbCbfGgwue9DEfJcgDdjCPx1/pictures/square_medium.jpeg
14175,ladolcevitacoach,s,142,2022-12-12 08:49:56.446426,name found,Sarah Potter,"London, UK",17 followers,English,Joined in May 2021,"A certified hypnotherapist & emotional Intelligence coach, Sarah believes everyone can and should be able to do purposeful work that not only lights them up, but sparks others to live their potential and create lives they will be proud of when they are old and grey too. 

Her meditations help you drop into a liminal state so you can relax, restore and start to uncover your inner gifts so you can activate your La Dolce Vita. Or sweet life too!...read more",https://users.insighttimer.com/AU9ZWAFUYNe8AkgouQPf0FpKaGO2/pictures/square_medium.jpeg
14176,stesee,s,142,2022-12-12 08:50:20.109814,name found,Steffi Seefeld,"San Diego, CA, USA",17 followers,English,Joined in Jan 2020,"Steffi shares her gift of unconditional love through service. She assists in uplifting every human being she encounters and encouraging them to cherish raw, authentic experiences, effortlessly inspiring others with her natural joy and compassion. She uniquely merges the significant elements of expressive arts therapy, transformational coaching, yoga, and meditation. Steffi's meditation teachings deepen your awareness and raise vibration within the body, which ripple across all areas of your life. ...read more",https://users.insighttimer.com/a3Y0U7K8K2y3u6z9F7Y0f6z5W8k9R3S5Y0z8h1H9B5c7X1D8Y6W1j1R4h8N8z7u2u9q9N3d9g1X0z4W9u3c3C8A7P7g4B6b4x7G5/pictures/square_medium.jpeg
14177,simonvanendern,s,142,2022-12-12 08:50:44.320223,name found,Simon van Endern,"Munich, Germany",17 followers,Deutsch,Joined in May 2021,"Seit über 6 Jahren hat Meditation Simon's Leben verändert. Seine tägliche Morgenmeditation ist eine unglaubliche Quelle von Kraft, Ruhe und Positivität geworden und seine Dankbarkeit hierfür ist grenzenlos. Viele wundervolle und einzigartige Menschen haben seine Reise geprägt und gleichzeitig den Wunsch gestärkt, Erfahrungen weiterzugeben - aus Überzeugung und mit dem Wunsch, gemeinsam etwas größeres zu schaffen....read more",https://users.insighttimer.com/IPOpGFMIKeOiJuZIZCatl2Q3ct22/pictures/square_medium.jpeg
14178,shanromy,s,142,2022-12-12 08:51:09.997346,name found,Shana Auerbach,"New York, NY, USA",17 followers,English,Joined in Jan 2021,"Shana studied meditation at the Nalanda Institute of Contemplative Science. Working in corporate for 20+ years,  she appreciates the life of a busy urban professional and is committed to helping people balance daily responsibilities with a sense of inner peace and calm. Shana also founded a cancer-related non-profit, Michael's Mission, that supports meditation to help manage pain and overall quality of life.

Her meditation style will allow you to safely explore the foundations of mindfulness: body, breath, and mind- all contributing to how you experience life.  
...read more",https://users.insighttimer.com/uEZzbQCW1vOWtSO7qAwVGlJ1fo72/pictures/square_medium.jpeg
14179,samanthaavery,s,142,2022-12-12 08:51:17.494305,name found,Samantha Avery,Australia,17 followers,English,Joined in Aug 2021,"Samantha Avery's deeply soothing voice and connection to the Divine, guides you through healing landscapes in meditation. Samantha is a Spiritual Teacher of Meditation, a Reiki Master Teacher, and an International Speaker with more than 16 years of experience. Samantha supports you online and in-person with emotional empowerment, career and relationship growth, and spiritual development. Originally from England, Samantha shares from her sunny healing center in Sydney. Samantha is passionate about assisting you through crossroads in life to step into full empowerment and fulfillment....read more",https://users.insighttimer.com/r3p1E1n5D0R1U8V3C6a7Z0B8R0U5R5K4K6q6h3U8u4Q5x6w1d2t1L6U0r8X1Q2H5B5z3a2v0C2x7m3E5J3j2F5Y4B3U9T8T0K0H8/pictures/square_medium.jpeg
14180,sajafendel,s,142,2022-12-12 08:51:41.067879,name found,Saja Fendél,,17 followers,English,Joined in Feb 2022,"Saja specialises in contemplative meditations called Thought Yoga. 

With Thought Yoga, we explore the world through naked perception, gradually eroding the beliefs that claim that our essential nature is ""limited"" ""unreal"" and ""finite"". This process is the unveiling of the source of happiness and fulfillment that rests as the ever-present nature of being alive....read more",https://users.insighttimer.com/kOY6VybS7ihxnS2LK3kquct7PJg2/pictures/square_medium.jpeg
14181,staciaelizabeth,s,142,2022-12-12 08:52:04.466718,name found,Stacia Elizabeth,"New York State, USA",17 followers,English,Joined in Dec 2021,"As a coach, transformation expert, and relationship healer my passion is empowering women to build their inner and outer strength and own their worth. In my guided meditations and affirmations tracks, I bring the light, love, and energy that helps my clients tremendously on their journey towards finding self-acceptance, self-compassion, and self-forgiveness. After a long road of recovering from Codependency and other destructive habits, I have been able to use mindfulness techniques and meditation to completely transform my life and love sharing that gift with others. I am also the co-creator of the wildly popular Hey, You Got This podcast. 

To go deeper on your own transformational journey be sure to sign up for my free course on my website. This will provide you with everything you need to start embracing a fulfilling life that has you thriving....read more",https://users.insighttimer.com/4hTpaMJqNlf3DxVHxFm01RuGIe92/pictures/square_medium.jpeg
14182,sherylfatse,s,142,2022-12-12 08:52:13.493482,name found,Sheryl Fatse,,17 followers,English,Joined in Feb 2022,"Sheryl is a trained holistic trauma specialist, and a yoga, meditation and mindfulness instructor. She meets her students exactly where they are in their healing process, guiding them to gently reconnect with the body and desires of the heart.  Each practice is invitational in nature and guided with trauma awareness and sensitivity. Sheryl's passion is to mentor and teach others self-compassion practices to cultivate maitri, which is unconditional friendship with oneself....read more",https://users.insighttimer.com/LjjRGDm0Z6hjGRUY3PpAHxuz0Jv1/pictures/square_medium.jpeg
14183,siubhanc,s,142,2022-12-12 08:52:37.018986,name found,Siubhan Clark,,17 followers,English,Joined in Mar 2022,"Siubhan has been teaching Mindfulness Meditation for five years and is currently in a two year Teacher Training with Tara Brach and Jack Kornfield, eminent leaders in the mindfulness movement in the US.  As both a teacher and a student, Siubhan has found that meditation allows for a greater sense of ease in dealing with the stressors of life.
Siubhan’s approach to meditation is relatable and encourages students to bring their practice off the cushion and into their daily lives....read more",https://users.insighttimer.com/1dB7CFJ8XqNouaDzoVpo7fmZzic2/pictures/square_medium.jpeg
14184,summerwoods,s,142,2022-12-12 08:53:00.896829,name found,Summer Woods,,17 followers,English,Joined in Oct 2021,"Summer Woods is an ecstatic dance DJ raising the global vibration one beat at a time. 
Tune in and feel the magic of rhythm by letting go, getting loose, expressing through movement and feeling what’s there to be felt. 
Feel fantastic, uplifted and nourished after your dose of music medicine. 
It’ll leave you wanting more...read more",https://users.insighttimer.com/H1al2AMIEzZC62XTxZrvxCJBp0C3/pictures/square_medium.jpeg
14185,holisticrn,s,142,2022-12-12 08:53:24.427320,name found,Sarah Chung,,17 followers,English,Joined in Jan 2022,"I am a holistic nurse, reiki practitioner, and certified meditation teacher. My goal is to provide short lightly guided meditations for beginners and healthcare providers. I started meditating to relieve stress and anxiety and found remarkable benefits of using this tool to calm myself with breath and visualization. Thank you for listening and joining me....read more",https://users.insighttimer.com/lKTAreF65odYP9R3N8g4Is7gJGW2/pictures/square_medium.jpeg
14186,pub1573554,s,142,2022-12-12 08:53:48.119951,name found,Shoe City Sound,Boston MA,17 followers,,Joined in Nov 2018,,https://users.insighttimer.com/p5G4c1S3j5x5W1U0E8A8b6N7V5L5n0Z9y5y9D6r4t1W0q7H9k3d4M9B6N9b4u4E6s1Z5y4C2N1d7Z9Y2Q0Q3a5h3W1Y8M1J4z0K3/pictures/square_medium.jpeg
14187,shilpamukerji,s,142,2022-12-12 08:54:11.142438,name found,Shilpa Mukerji,,17 followers,English,Joined in Jun 2022,"Shilpa is an Intuitive tarot reader, healer, spiritual life navigator and a certified counsellor.
Through her life she has developed various techniques, mediations, healing practices and methods to elevate ones consciousness as well as practical steps to change the way we handle situations. 
She loves connecting with people on a soul level, and hearing their stories, sharing the techniques she has learned along her journey, and is looking forward to learning from you too!...read more",https://users.insighttimer.com/1EP0bBvEJHZvNySIp54CDepaTnE3/pictures/square_medium.jpeg
14188,thewildearthess,s,142,2022-12-12 08:54:36.319994,name found,Shannon Neill,,16 followers,English,Joined in Aug 2021,"Shannon is an EFT practitioner dedicated to teaching others how to reprogram their unconscious mind, energy, and cellular memory to hold more of their true soul embodied in their humxn experience.",https://users.insighttimer.com/ThqHUbTNPpbA3GtyPA7vSP0cfaQ2/pictures/square_medium.jpeg
14189,flowwithsisko,s,142,2022-12-12 08:54:59.971128,name found,Sophie Sisko,"Burleigh Heads, Australia",16 followers,English,Joined in Jun 2021,"Sophie Sisko is a yoga and meditation teacher practising on Kombumerri land.  She is passionate about spreading positivity and helping others on their wellness journey through authentic and inclusive practises. Sophie specialises in Hatha and Yin yoga, as well as pranayama and meditation practises. 

...read more",https://users.insighttimer.com/S3NfiJV5qBTSoZ4elCxIjqGeGRs2/pictures/square_medium.jpeg
