,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12442,romansinayko,r,125,2022-12-12 07:36:35.116833,name found,Roman Sinayko,"Санкт-Петербург, Russia",340 followers,Русский,Joined in Jun 2019,"Опытный практик и сертифицированный преподаватель Йоги. Обучался в Himalayan Yoga Academy (Ришикеш, Индия).

Для меня медитация стала наиболее эффективным инструментом познания и трансформации себя. Этот процесс уже необратим, так как позитивный результат ощущается ежедневно. ...read more",https://users.insighttimer.com/U8Z4a6K2D6S6m1e2f7A7m0y8S2J3Z3g7A1R8U5C3w5J6L5B6a4V1k9e6w6R0p2B3a0j8Q7S0t4c8S7t9Y2D3v8q9R4y3c0J6c9C0/pictures/square_medium.jpeg
12443,femmesnotfrail,r,125,2022-12-12 07:36:38.007565,name found,Rachael LMHC (they/them),"Orlando, FL, USA",337 followers,English,Joined in Jul 2019,"(THEY/THEM) Licensed mental health counselor and clinical manager. EMDR trauma therapist (certified) and consultant-in-training. Yoga instructor. Reiki master. MBSR Instructor. Self-forgiven. Shame-free. 

""Avoidance is prolonged suffering disguised as safety.""...read more",https://users.insighttimer.com/p5A4j2e7N7j2S0w1A9u1E2v5W3F8u5D2K1m8p7m2E7Z1g9Q6h2W7y7U9N2a4j5X5h2b6r9Y5m9t5G1T3B0E7W3e1c2g7g8s8B2f8/pictures/square_medium.jpeg
12444,avanimindfulness,r,125,2022-12-12 07:36:45.413074,name found,Rebecca,"Hilversum, Netherlands",336 followers,Nederlands,Joined in Mar 2020,"In haar werk als mindfulness trainer, meditatie- en yoga nidra begeleider wil Rebecca graag een bijdrage leveren aan een wereld waarin we verbinding met onszelf, elkaar en de aarde versterken.  De inspiratie haalt ze voornamelijk uit het boeddhisme, yoga en de zeven universele wetten. ...read more",https://users.insighttimer.com/N4F4M2f5y5H5R8G8A4s2K7c3q2p7a2r5T0D1p5k8y0J3S4d6v8d8q2L2u0F0S4x7B4x5N4n4x1e9N5A3A5s1M1T9t1P2f4k1V4u8/pictures/square_medium.jpeg
12445,thepursuitofmindfulness,r,125,2022-12-12 07:36:48.803423,name found,Ryan Leadbetter,"Liverpool, United Kingdom",333 followers,English,Joined in Feb 2019,"Welcome! Through the Pursuit of Mindfulness and the Mindful Workplace Hive, Ryan Leadbetter has a simple goal; to raise awareness about the life changing benefits of practicing Mindfulness.  You'll discover how to reduce anxiety and stress, right through to boosting your creativity. You'll have the opportunity to experience all of the wonderful life changing benefits that mindfulness has to offer....read more",https://users.insighttimer.com/q2B8R1k7R9s5r1w7Q9r2P0h6C3C8K6h2Y9a7h7C8d0F5Q1H9Z7N2R9t1D5G6h6f9S7k6B4L0e6a2R0T3k4L6L4h7r8G6B5z6F3N6/pictures/square_medium.jpeg
12446,rebeccaryan,r,125,2022-12-12 07:37:07.922867,name found,Rebecca Ryan,"Melbourne, Australia",329 followers,English,Joined in May 2018,"Rebecca Ryan is a meditation teacher. She is the author of Mindfulness for Mothers, a guide to staying calm and present while caring for your child, published by Pan Macmillan in 2016. 

Rebecca is on the Board of Advisers for the International Forum for Wellbeing in Pregnancy (IFWIP). ...read more",https://users.insighttimer.com/m5N4X7n5R1P1m1G2d5S2z1E0F0W3Y5K0Y6v6D0y6h9q1w8R2c7J5X5u4b2p0P7G5s7v8s7k5M0M0E2P5N2e2X6e3F7B0W5T2g5P6/pictures/square_medium.jpeg
12447,robinboudette,r,125,2022-12-12 07:37:26.841476,name found,Robin Boudette ,Princeton Usa,325 followers,English,Joined in Feb 2018,"Psychologist, mindfulness instructor and animal lover.  Any donations or revenue generated goes directly to Southern Comfort Animal Rescue.",https://users.insighttimer.com/A9e0s6c2p5C5T1x1G5R7s9x0p0a3z9a1J1G1q0R9Y8M9s7M3a5x7Y5F7B1f1x0r2F2Z4D8R5h5s9F1W1e5D3Y4h6z3b6g7F9W0e4/pictures/square_medium.jpeg
12448,coachritahurry,r,125,2022-12-12 07:37:51.765847,name found,Rita Hurry,"London, UK",323 followers,English,Joined in Dec 2020,"Rita is a Body, Mind, Spirit Teacher specialising in Meditation, Law of Attraction and Chakra Healing. She is a certified Deepak Chopra Primordial Sound Meditation Teacher and has been in this field for over 19 years.

Her clients range from actors, singers, music producers, writers, artists to entrepreneurs, business owners and professionals all over the globe.

Meditation and healing transformed her life and she wants all individuals to discover the power of Meditation....read more",https://users.insighttimer.com/pgDM8yLn7jbvObRiNizS9Hz7gHj1/pictures/square_medium.jpeg
12449,rabbigedaliah,r,125,2022-12-12 07:37:55.007204,name found,Rabbi Gedaliah Goldstein,"Jerusalem, Israel",317 followers,English,Joined in Mar 2019,"As a tour guide of Torah sites, an educator, and an Orthodox Rabbi, My focus is always on Spiritual growth and serving Hashem to the greatest degree possible. The more we delve into Jewish sources the more we see that meditation is an integral part of growing through Judaism. Blessings from Jerusalem :)...read more",https://users.insighttimer.com/q8K0X7r5s7x0J5c5v3M9d5s9X2G3j9a1a5n4H3e6A0D4C5d9J8m8W4U9X4e7m3s3U0E0j1F3w4h0q4w4p5B1T4Y6b4V5C8B7g9b2/pictures/square_medium.jpeg
12450,yogaforallwithrose,r,125,2022-12-12 07:37:58.130661,name found,Rose Sunila - Yoga For All With Rose,,314 followers,"English, Suomi and BR. Português",Joined in Jun 2021,"Rose Sunila, RYT 500, created the Yoga For All With Rose concept in an attempt to bring yoga to anyone interesting in doing self-study with their physical, mental and emotional body. 
Rose believes yoga should be inclusive to all, and there should be no barriers for practicing yoga. This pandemic time creates an even greater need for opportunities to center one's mind, and to strengthen & lengthen one's physical body....read more",https://users.insighttimer.com/s8s9Z3s9u4T6J5e2k2v6p0u4F1p2c6t5f5T9V4P8p6w4k8x1a8P9v9p2m1V9k6W5R3D4B1X7K6V0M9w9Y9e9d2Z6Z0E0t3v1K3F8/pictures/square_medium.jpeg
12451,ricardocoelho,r,125,2022-12-12 07:38:16.997672,name found,Ricardo Coelho,"Niterói, RJ, Brazil",314 followers,English and BR. Português,Joined in Sep 2016,"Eu, Ricardo Coelho e Marcia Portela somos os administradores do Vatayana Espaço de Yoga em Niterói, RJ, Brasil. Seguimos a linhagem do Dakshina Tantra Yoga, trazida ao Brasil pelo nosso professor Paulo Murilo Rosas, na década de 70. Pretendemos usar este espaço para divulgar algumas técnicas de meditação tântrica para acesso dos nossos alunos e de quem mais se identificar com a nossa prática. 
A proposta do  DAKSHINA TANTRA YOGA*, método milenar de Yoga, é  buscar o equilíbrio da personalidade através da energização dos centros sutis denominados Chakras, os quais são trabalhados para capacitar cada indivíduo a enfrentar e superar seus problemas e realizar suas potencialidades mais profundas. A evolução pessoal do aluno é nossa meta. 
• As Técnicas Tântricas incluem posturas físicas (asanas), pranayamas, meditação, mantras, yantras(visualizações), entre outras....read more",https://users.insighttimer.com/W1H9g2R7r0F1A2W3E0g0U7G2z4d3S5g8R4P5x2n7a4h8c8L2C4K1T6m9p9S8Q7P3B2M4D2t3A0N0G7g1m3t4E0W0n0M4k4j7Z6n5/pictures/square_medium.jpeg
12452,robin.diekman,r,125,2022-12-12 07:38:42.008648,name found,Robin Diekman,"Utrecht, Netherlands",313 followers,Nederlands,Joined in Dec 2020,"Met ademmeditaties, mindfulness, transcendente oefeningen en technieken uit de Vipassana openen kanalen naar jouw diepere bewustzijn.
Robin's meditaties begeleiden jou op het pad dat leidt naar het antwoord op jouw vragen. Dat doet hij vanuit gevoel, kracht, liefde en verantwoordelijkheid....read more",https://users.insighttimer.com/cy678YJDcERWICSKGKt0ZE92s253/pictures/square_medium.jpeg
12453,rae,r,125,2022-12-12 07:39:01.167214,name found,Rae Caroline Calnan,"Dartford, United Kingdom",308 followers,English,Joined in Jun 2021,"Rae Caroline Calnan helps you if you are at a crossroads in your life to heal your past, create your future, transform your present so you can find your life purpose and take charge of your destiny. One of the ways she helps you is with channelled guided meditations, that each have their own vibrational energy to assist you in whatever you need at that moment for your highest good. Rae has been running meditation practices for several years both in person and online....read more",https://users.insighttimer.com/k8MPGTWsqJhX3j9Zg2QA1JeklUJ3/pictures/square_medium.jpeg
12454,pub11727254,r,125,2022-12-12 07:39:20.141757,name found,Renee Vidal,"Tolland, CT, USA",299 followers,English,Joined in Jan 2020,"Renee is a multi-dimensional mentor that assist her clients through releasing deep seated imprints held within the divine soul blueprint. She is an Advanced Akashic Records guide, QHHT practitioner and Trance teacher. In her meditations, she will guide you through different facets of your soul and guide you to release beliefs, illusions, programming and help you reclaim your power by realigning your true soul blueprint....read more",https://users.insighttimer.com/k1X4e8b6F4z7v2j7d1u4j5p5r6P4Z7q9F7v7t2g4D7H4t4K4V4c2r6Q0J8s6k9a3Z8h3F2b4E4y4h9B8B6m7Y6x7S8H2D5c4X5k7/pictures/square_medium.jpeg
12455,richaelfaithful,r,125,2022-12-12 07:39:38.945936,name found,Richael Faithful,Washington DC,294 followers,,Joined in Feb 2018,"Richael (they/them/theirs) is a folk healing artist and healing justice practitioner from the African diasporic healing tradition of enslaved people in the U.S., called conjure. Richael plays Conjure Drum to honor elevated ancestors who are among us, who were unable to play drums on plantations because of its spiritual potency....read more",https://users.insighttimer.com/S6W1w1g1N0N1Y6D5E9j5V8E3Q1W6G7b0R3s5u4P3d3E4x6j6W5V0V3H3v3Q5d3z6S8N8x7u7W1D1E3g6j3x4p7A1p5k3M3y8g4G1/pictures/square_medium.jpeg
12456,raeyathemindfullife,r,125,2022-12-12 07:40:03.825229,name found,Rae Luise,"Toronto, ON, Canada",293 followers,English,Joined in Mar 2018,Rae (They/She) is a registered psychotherapist specializing in LGBTQ2SIA care and complex trauma recovery and has been a dedicated student of mindfulness since 2006. Rae’s meditations are influenced by the Vipassana tradition and somatic forms of therapy that encourage embodied approaches to healing and personal growth. Rae is also an advocate for equitable access to mental health supports and their sessions offer both practical tools and inspirational guidance for all levels of practice....read more,https://users.insighttimer.com/U6x4a7Y6t2U6D5G8H0F3K4w5z3G3v1E8V8K4b7s9K3y3Y1S4R9P3J3x7v7y0V3U1p5t1W9r5X8m2k2M1L7w0h6k3E3w6W5S0D4V0/pictures/square_medium.jpeg
12457,rene.cook,r,125,2022-12-12 07:40:22.927051,name found,Rene Cook,"Dallas, TX, USA",293 followers,English,Joined in May 2020,Rene started his yoga practice when he was 8 years old. He has been teaching Yoga and Meditation since 2007. He has worked with various teachers in India as well as in US.  He really enjoys teaching and sharing his knowledge. He feels truly grateful for the opportunity to share something that he so dearly loves doing....read more,https://users.insighttimer.com/m1L5k1Q3A7j2y8e2D1e2W4j9c3A2T9t7c7T5Y0E5P2k8a7K3r2J0C5N3n1H1t6Y5v9t1Y2r0f7k6u8r9D8r0h0q2M0w8s7V8k8a9/pictures/square_medium.jpeg
12458,robinmoisson,r,125,2022-12-12 07:40:41.810400,name found,Robin Moisson,"Paris, France",291 followers,Français and English,Joined in Sep 2020,"Au cœur de l'approche de Robin est la question de l’intégration : comment transformer des expériences intenses en un changement concret et durable de notre vie quotidienne ?

Fasciné par la méditation depuis 2013 et effectuant des retraites silencieuses bouddhistes et séculières fréquentes, il s'est dédié à explorer la véritable aventure d’une existence humaine : vivre pleinement chaque instant. Partager la pratique et la voir transformer ses élèves s'inscrit dans cette passion....read more",https://users.insighttimer.com/j8Q7P8Y5E2g5k4z3J9K7P2v4J5p0v9R2w2c7T4F1c9r8k5D3j6M9p8L2M5L8K6e1s6c3Y4n6X4m5m7p7Z1W4a8C4a9u4B8F8K4F0/pictures/square_medium.jpeg
12459,undefined,r,125,2022-12-12 07:40:48.468622,page not found,,,,,,,
12460,reidrobison,r,125,2022-12-12 07:40:52.300205,name found,Reid Robison,"Provo, Utah",286 followers,English,Joined in May 2018,"Reid Robison, MD is a psychiatrist, mindfulness teacher and body kindness activist. Reid is Chief Medical Officer of Novamind, a psychedelic medicine company, and serves as Medical Director at Center for Change, a renowned Eating Disorder treatment facility, and has been guiding individuals and groups in meditation for over a decade. Reid is a father to 5 children, creates interactive street art, and is on a crusade to help people love themselves and use ancient wisdom for modern day enlightenment....read more",https://users.insighttimer.com/T8N7p8P3B2S0C7k3N1T9c4r1p5B5M3a1f7J6s7N7j2R0P9K4s9m7t4R8b2r9n9L6u8r8R5m6a7r1V7D6R1a2Z4y8R7p1y9B0T6F7/pictures/square_medium.jpeg
12461,rosemariesorokin,r,125,2022-12-12 07:40:55.424388,name found,Rose-Marie Sorokin,"Aylesford, UK",284 followers,English,Joined in Oct 2019,"Rose-Marie Sorokin is an author, yoga and meditation teacher, astrologer and coach originally from Sweden. She works with spirituality, somatics, self-development and astrology. She is the author of the book ‘""The Miracle of Yes – Reconnecting with Purpose, Passion and Peace and Creating a Life You Love""....read more",https://users.insighttimer.com/F1F9b7e4r6N5M1y7X0g0y2k5u0f9e6a9v9p9c0z1a4M1E5L1v6Z3m9P6y4H3r2h7F8Q7p7s1m3T2G1J8N8d1Y6L6A6M6s2x3V5E7/pictures/square_medium.jpeg
12462,dhanapala,r,125,2022-12-12 07:40:58.510353,name found,Ricardo Sasaki,"Belo Horizonte, State of Minas Gerais, Brazil",280 followers,BR. Português,Joined in Jul 2018,"Ricardo Sasaki é professor do Centro de Estudos Buddhistas Nalanda, psicólogo clínico e também tradutor e escritor. Treinou pelos últimos trinta e seis anos sob muitos professores de várias tradições buddhistas, e foi um dos pioneiros a trazer vipassana e a insight meditation para o Brasil. É um professor autorizado dentro da linhagem theravada e mahayana do budismo, com certificação internacional em mindfulness, e participa regularmente de congressos internacionais sobre esses temas. Visite nosso círculo no Insight Timer! https://insig.ht/PKTzUFMvZdb
...read more",https://users.insighttimer.com/S1F3q2L6n5X8Y1R9A3P6A1P7G2s4t2b7T2u2X8r1p7F2t3H1W0M8V2x7Q2u9V0G0z5B2F4W2L2f7n9J9T0X3M4s5N2j0X8v8w3c2/pictures/square_medium.jpeg
12463,ramesh,r,125,2022-12-12 07:41:23.374492,name found,Ramesh Tarun Narine,"Vancouver, BC, Canada",279 followers,English,Joined in May 2019,"You’re designed to be well. 

Yet the accumulation of life’s low level stresses can tip quickly from wellness into dysfunction.

Ramesh speaks from the intersection of spirit and science. 

This work informs the possibilities of your greatest self, where the hurts heal & perspectives shift, the sacred presents the possibilities of a new reality. 

Ramesh’s offerings encourage you towards the expansion of your container, as a being who recognizes themselves as whole and healed. ...read more",https://users.insighttimer.com/x3V8a8m4a9M0C7L3w5L3n7G9A1n7L1C2q7y2y4b2k2y1D7s3k4j3a6b4f4W8u0K3u5h7X1g4R3c6E1n7S6c9P8C1x0y3b7g8J0K9/pictures/square_medium.jpeg
12464,medita.amigo,r,125,2022-12-12 07:41:42.078543,name found,Ricardo Navarro,"Guadalajara, Jalisco, Mexico",275 followers,Español and English,Joined in Oct 2021,"Divulgador, facilitador y acompañante con Mindfulness en estas áreas:

*Mindfulness en la Educación (5-18años).
*Mindfulness para Adultos (19+años).
*Acompañamiento en Duelo con Mindfulness.",https://users.insighttimer.com/dnaK8y71laQ7Fu9LYxBNkpqP67q1/pictures/square_medium.jpeg
12465,racheltenenbaum,r,125,2022-12-12 07:42:01.018052,name found,Rachel Tenenbaum,"Steamboat Springs, CO, USA",275 followers,English,Joined in Jan 2021,"Rachel Tenenbaum is a NeuroTransformational Coach (CNTC, PCC, CPCC), and Mindfulness speaker and facilitator, who fosters growth and development of mission & people-driven organizations. Published in Forbes, Thrive Global, and other syndications, Rachel speaks, facilitates, and coaches leaders on subjects related to Mindfulness, The Brain, and Leadership Development. She excels at infusing energy, insight, and lightness into her meditations & educational talks....read more",https://users.insighttimer.com/A5t4L2D5s0j0g8G9u8B7t9A2b9N4T0h4W7v2b6P1u3E1V6L8T1A6h4k0H6J9B1k0v3w0k1V4k0E6u7X3K1v7Z1K9A9S3q9s2q0T1/pictures/square_medium.jpeg
12466,soulsagecollective,r,125,2022-12-12 07:42:07.947936,name found,Raquel González,"Punta Cana, Dominican Republic",275 followers,English and Español,Joined in Sep 2020,"Certified Meditation Coach.
Living in the Dominican Republic.
Guiding you to remember the innate peace and light that lies within your heart and soul through meditation.
It's time to turn inward and let your soul do the talking....read more",https://users.insighttimer.com/m6f8k0w7M5M2c9Z0P5s7c6u0K8f8T6p8W0C3X2X7M4j8X3W5k8Q8N7m9p3U6a5W6B6u3N2P6b5B6Z1v2d6p9S1b1J3T2P2Q3m8d8/pictures/square_medium.jpeg
12467,rebecca.rusk,r,125,2022-12-12 07:42:11.251180,name found,Rebecca Rusk,"Adelaide, Australia",274 followers,English,Joined in Nov 2020,"Rebecca Rusk is a creative at heart. Working as a Graphic Designer, she loves all things visual and aesthetically pleasing to the eye but she also has a connection to spirituality - all things magical and unseen by the eye. Through creating these guided journeys, Rebecca has responded a years-long calling to write and connect with others through meditation. 

Rebecca hopes that through writing and sharing these meditations, she creates a movement from her spirit to yours.  This inner work supports the outer movement for a better world, and as the two move as one, they make each other stronger. Meditation – it’s the medicine the world needs....read more",https://users.insighttimer.com/J9y9A2q5T8J7J1z8A7e8D3L3c5g8w1V5R2d2A8V5f0w3d7Q3F2S5J9D0J4C0K9q2H4Q6k0x9c6F8h9D8u7n8H2f8r8X3e7j9d4k6/pictures/square_medium.jpeg
12468,radhikasiegenbruk,r,125,2022-12-12 07:42:14.544770,name found,Radhika Siegenbruk,,271 followers,Deutsch,Joined in Apr 2018,"Ich heiße Radhika Annika Siegenbruk, bin ausgebildete Yogalehrerin in Sivananda Tradition mit intensiver & langjähriger Praxis. Über die Meditation bin ich zum Yoga gekommen. Meine erste Erfahrung mit Yoga war kurz nach einem Meditationsretreat. Ich spürte die Wohltat des Yogas gleich nach dieser Yogastunde. Heute ist mein Körper Dank Yoga mein bester Therapeut zur geistig seelischen Gesundheit. ...read more",https://users.insighttimer.com/q4V7U5j3t5u6D6A0R7f9q2S8x8k0v6A2C6d8x2B5L2H2m3m8W6b9p9A6m8t5H0L3V3W5v5W1N7G9Q0p8C9j4C8y1G8z1F9t5Q9B4/pictures/square_medium.jpeg
12469,raechelpratt,r,125,2022-12-12 07:42:17.459320,name found,Raechel Pratt,"Adelaide, Australia",269 followers,English,Joined in Jan 2020,"Raechel has been offering the teaching of yoga and meditation for over 10 years, with a strong background in Laughing Lotus New York. Every class and meditation is steeped with the philosophy of yoga and focuses on the beauty of Mudra practices.

Raechel brings a rare blend of calm, and groundedness to her teachings, with a real focus on simplicity and ease for meditation practices. 

...read more",https://users.insighttimer.com/M7b6u9Q0S5Y4x6S9y0R4U4G0L2a2r9v7C9S8B7M7p8Q2y9E0Q5x3f2G3w8h6w2E8v8u1C9d9F8J5k7M6x7G3g9n4E2M2u9V5j5H8/pictures/square_medium.jpeg
12470,rogerdinniz,r,125,2022-12-12 07:42:42.624362,name found,Rogerio Dinniz,"S�o Paulo, State of S�o Paulo, Brazil",264 followers,,Joined in Aug 2018,"Rogerio Dinniz, musico, produtor e facilitador musical. 
Rogério Dinniz, musician, producer and teacher.",https://users.insighttimer.com/a2v0B7k1Z2F2T2s8M8W3p1d5C0r9s4M9b1R7F8g6H8j8j7X9y6z2E8r2w9y3X7g4A4U4q1G3V7J3W0j9v4q0w1v3g9Q3h8L4v6c3/pictures/square_medium.jpeg
12471,soulgymwisdom,r,125,2022-12-12 07:43:02.590028,name found,Rev. Darrell Jones,"Chicago, IL, USA",262 followers,English,Joined in Sep 2016,"Darrell is a minister with the Centers for Spiritual Living. His organization Soul Gym is an online resource for those seeking a deeper connection with their spirit and spirituality, void of religious dogma. Discover the divine within at soulgymwisdom.org...read more",https://users.insighttimer.com/P9s0N5s8J8A0k5s9G3C0y8k9X9n6t1y0G1c3y1N1M4k6v0K2u0j3N9W7z8G4G5c5y9H5n6q6Z8r6N4G3Y8A0V2F8x2T8A6P9n3M5/pictures/square_medium.jpeg
12472,reneebochman,r,125,2022-12-12 07:43:21.395624,name found,Renée Bochman,Boston,256 followers,English,Joined in Mar 2018,"A certified Standford Cultivating Compassion Training (CCT) instructor and a graduate of the IDP Meditation Teacher Training program. I study American and Tibetan Buddhism with a focus on compassion practice.  I teach CCT classes in NYC and in Boston, MA where I live.  I am a poetry lover, runner, tech executive, French bulldog (Dallas) ""owner"" and mother of two amazing humans.   
When I started practicing compassion I begin to feel the world differently and realized that everyone, just like me, struggled and wanted to be happy. This view helped me feel connected and give meaning to my life. I want to share these practices in case it can provide anyone a glimmer of a path towards peace and happiness....read more",https://users.insighttimer.com/p7A0S4p7t2e0m1C1G0e4k5c4Y6b9D0g8N5H7B4Y2C0H3k3X3M7W9P4R6U5m2k5c6X0h6L2M6M2p1C8j0q5K9T0V7w0K6V7c0d2a7/pictures/square_medium.jpeg
12473,rachelbennett,r,125,2022-12-12 07:43:40.293008,name found,Rachel Bennett,"New York, NY, USA",254 followers,English,Joined in May 2020,"Rachel Bennett is a New York City-based yoga teacher who teaches privately to exclusive clients including celebrities and Fortune 500 companies.

Rachel studied with some of the most renowned yoga and meditation teachers in the world, including Sharon Gannon and David Life from Jivamukti, Vinnie Marino from Yoga Works; alignment with Jason Brown and trauma-informed yoga with Anneke Lucas.

She has also studied meditation for over ten years at The Shambhala Center....read more",https://users.insighttimer.com/X3s6U3q7h3q8V4y7P7G7n0f3D2w3K2X8v1f4a5c9J1Z5k0K3d7K9K5e6b0B3a8K9v7M1E2g3G5Y3p5T1k2n8A8V6S1W5u1f6B0P1/pictures/square_medium.jpeg
12474,raviwalsh,r,125,2022-12-12 07:43:43.173972,name found,Ravi Walsh,"Ithaca, NY, USA",252 followers,English,Joined in May 2017,"Ravi Walsh is the founder of HeartPath Institute Reiki & Spiritual Life Coaching Certification and author of the book, The Contemplative Heart: A Path To Self-Mastery. He has been a Spiritual Life Coach for the last sixteen years and studying Kundalini meditation for the last 30 years under the guidance of the enlightened Siddha Master Gurumayi Chidvilasananda. His education background includes a BS in Psychology and fifteen years as a Licensed Massage Therapist and Reiki Master....read more",https://users.insighttimer.com/n2A3R8u1B7W5T8D6P5u8j4R4H5c4Y7X4G3q0L2E9Z7d0Q6D3M1X4r8g3C4q9n1F0V9Z2F9Z5K2z4c7k5p7q3F9a9m6q6W8t0U9Y6/pictures/square_medium.jpeg
12475,ramsaywing,r,125,2022-12-12 07:44:08.030149,name found,Ramsay Pierce,"Denver, CO, USA",249 followers,English,Joined in Nov 2018,"E-RYT 500, YACEP, RPYT, Certified Amrit Yoga Nidra Instructor, Certified Mindfulness Instructor. Ramsay has been teaching yoga & meditation since 2012. They believe yoga is a practice of coming to know ourselves - physically, emotionally, and spiritually - and in so doing, we grow to love ourselves more deeply....read more",https://users.insighttimer.com/D8j5k7P9J6R6c0P4F5c8U6Y4k6S6M7s9x1h7X2x5w4c9W7w6k0v2C1u8n5J0m4t9D9F1P3E4E7g5n4B9f3g1w5c5D2x5w3z0z8A4/pictures/square_medium.jpeg
12476,revsimonshadowlight,r,125,2022-12-12 07:44:26.771506,name found,Rev. Simon Shadowlight,"Lakewood, CO, United States",248 followers,English,Joined in Feb 2018,"I am a minister serving at Mile Hi Church in Lakewood, CO. While ordained within the teachings of Religious Science, I consider myself an interfaith minister as I hold reverence for and embrace all paths leading to an authentic experience and expression of the One. Be it God, Buddha, Jesus, Allah, Spirit, the Force, ... , we are all on an evolving path of deeper insight and greater realization. We are awakening. 

And I am here to do what I may in service of that awakening. 

Peace, Blessings, and Joy.
Rev. Simon...read more",https://users.insighttimer.com/V6Q9J8g8z0m9n3y7k2U2s2G3S8s7U6b6f7M6A2U3e9U7b8t5G0t3k6z2m2t8L9K3W5Y2G7K8p2C1m4r1j1g6n2p6U5R9g6c9Q2K6/pictures/square_medium.jpeg
12477,roberta,r,125,2022-12-12 07:44:46.471957,name found,Roberta Whitney Hughes,"Parker, CO, USA",247 followers,,Joined in Apr 2021,"Roberta is the founder of PeaceFull Living and PeaceFull Living TV. She is a Registered Yoga Teacher (RYT200) with Yoga Alliance and a Nationally Certified Pilates Teacher (NCPT). She has specialized training in Yin Yoga and Divine Sleep Yoga Nidra.®

Roberta has been a yoga practitioner since 1992, a yoga and meditation teacher since 1998, and a Pilates practitioner and student since 2010. She believes all people have the ability to manage stress and enjoy a good night's sleep....read more",https://users.insighttimer.com/7hfLdGl5C6R6p8NJaQmcmRIYsSd2/pictures/square_medium.jpeg
12478,regiswatrisse,r,125,2022-12-12 07:44:49.497231,name found,Régis Watrisse,,246 followers,"English, Français and Nederlands",Joined in Oct 2021,"Praticien en hypnose certifié, Régis s'est également formé au chamanisme et au Reiki afin de vous offrir des méditations guidées qui allient bien-être, développement personnel, mysticisme et spiritualité.",https://users.insighttimer.com/xlkm3pSAAnPV30UUgFQcbAVuAHA3/pictures/square_medium.jpeg
12479,holisticprana,r,125,2022-12-12 07:45:14.460977,name found,Radhika Mukhija Sud,"Colorado, USA",244 followers,English and हिंदी,Joined in Apr 2020,"Radhika Founder of Holisticprana, offers Health & Life Coaching. She helps busy individuals to a superior state of wellbeing using neuroscience + ancient wisdom, functional nutrition & biohacking. When her mom got diagnosed with cancer, she was inspired to re-evaluate her busy work lifestyle & decided to trade it for coaching. She was determined to help her heal. Her research returned her to her roots & led to a deeper understanding of mindfulness, yoga and the mind, body spirit connection....read more",https://users.insighttimer.com/W7u3R7X8G8Z7j2n3X0z5Q4v7F7v4r6A7D4p0Q7A7n1Q5p1f6m0L6p8J5X2K1c3k2m4D3R1G6L1S6a6q8R2W5T5t1b5R7s6x7U1d8/pictures/square_medium.jpeg
12480,liferhythms,r,125,2022-12-12 07:45:33.373201,name found,Robert Alexander,"Ventura, CA, USA",242 followers,English,Joined in Dec 2018,"Robert Alexander is an Audio Alchemist who offers private healing sessions. He designs personalized pieces of music for each of his clients so they can help them feel optimized, aligned and in a space where they can further their own greater well-being. Robert also hosts digital sound bath experiences and has an internationally signed music project called Evlov. His music can be found online on various platforms all over the world and is here to help others in the most authentic way possible!...read more",https://users.insighttimer.com/S8u8K8H0F3G3G2y1T7F3a3f7z5k2P8n9k2Z5p4C9M3q4n5L8B4Q4f7N0J1Z0V0D7e6q3v2Q9E3X8n4k9k6P8n7p1f8t4q1w8Y3A5/pictures/square_medium.jpeg
12481,levitate,r,125,2022-12-12 07:45:52.405972,name found,Ryan Nell,"London, United Kingdom",240 followers,English,Joined in Jan 2020,"Ryan Nell is a British meditation teacher, podcast host, and the founder of Levitate, a meditation studio that teaches busy individuals and companies how to find calm, clarity and connection.

His mission is to increase global wellbeing and to help people find greater happiness and fulfillment in their lives.

Ryan holds a 200-hour teacher training certificate from Unplug Meditation, under the supervision of Davidji and Suze Yalof Schwartz....read more",https://users.insighttimer.com/M0k8m2w2Q7M9D4e2x3k2J3X0E1y2B0Z8E7k8C6n1p5t4m3f4f1v4L2K8S9H4b8p5M3X1v1h1n2H0p2T5c3z0u4g1L0Y1L6S7Q6q3/pictures/square_medium.jpeg
12482,rubynadler,r,125,2022-12-12 07:46:19.364305,name found,Ruby Nadler,"London, ON, Canada",236 followers,English,Joined in Oct 2017,"Ruby Nadler, Ph.D., is the Mindfulness Program Director at SIGMA Assessment Systems. Dr. Nadler creates and delivers mindfulness-based training programs designed to reduce stress and enhance decision-making, innovation, and creativity. Dr. Nadler is a registered yoga teacher and has training in MBSR. ...read more",https://users.insighttimer.com/s6T4a1z1N8U1A7m6m7z5y9S6Z1U7M1E8T5w8F9g5Q2v6c9e5v5t5g4N8E0d6h0Y6r7Q8a6z2V0F4g3M3Q8g8t0N6a2a2p8x3R6c3/pictures/square_medium.jpeg
