,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3340,laurentober,d,34,2022-12-11 12:29:29.467100,name found,Dr Lauren Tober,"Byron Bay, Australia",1.9k followers,English,Joined in Sep 2016,"Dr Lauren Tober is a Clinical Psychologist, Life Coach and Yoga Teacher based in Byron Bay and Mullumbimby, Australia.  With a passion for health, healing, happiness and awakening Lauren integrates the best of western psychology with ancient yogic wisdom, both on and off the mat.  

Lauren is the founder of the Centre for Mind Body Wellness  (Australia) and Capturing Gratitude, a free global photographic happiness project.  She’s also the creator of several acclaimed online courses, including A Daily Dose of Bliss, Living Your Heartfelt Desires and Meditation, Pure + Simple.

Her work is soulful without being new-agey.  It's evidence based, without being clinical.  It's authentic, heartfelt and life changing.
 
Lauren believes that happiness is our true nature, and that yoga, gratitude, self compassion, creativity and community help us to cultivate happiness in our lives on an everyday basis.
...read more",https://users.insighttimer.com/p5A4e7M1p0Y6h4D4j5H5Y6k7k8K6Q0M8Q3x8k3r8q5j6t6c7B8z4G0d1h0J3J2E6M4T2g5T5Z7V9R9p9T8u7C0t0U3J1Q4L6u6N5/pictures/square_medium.jpeg
3341,heretolivelife,d,34,2022-12-11 12:29:32.185175,name found,David Rees,"Plymouth, United Kingdom",1.8k followers,English,Joined in Sep 2016,"David offers support and guidance to those keen to find peace and fulfilment within themselves and their life.

As well as hosting Meditation Groups he provides Counselling, Mentoring, Life Coaching, Soul Plan Reading and Certified Practitioner Training Courses. 

These are available online and in Devon, U.K.

David’s approach is not about trying to create the perfect person but in supporting you to discover the perfection that you already are....read more",https://users.insighttimer.com/g0s0b3s1U6d5u3V1t1m7J5Z1n9d9Z0U6p0P0L2t2w2f8Q9v5H6R5t1k1k4G0d9z8j5w2j5G2q7v6J9d9x5g0y0D9G8B9j0s0b4f2/pictures/square_medium.jpeg
3342,daianagarbin,d,34,2022-12-11 12:29:35.135841,name found,Daiana Garbin,"São Paulo, State of São Paulo, Brazil",1.8k followers,BR. Português,Joined in Apr 2021,"Daiana Garbin é jornalista e escritora, com mais de 40 mil livros vendidos. Começou a carreira no rádio e, aos 24 anos, iniciou na televisão, onde foi repórter na Rede Globo. Em 2016, criou o EuVejo, projeto em que fala sobre saúde mental, transtornos alimentares e meditação. Desde então, Daiana une o conhecimento de especialistas à sua própria vivência para compartilhar conteúdo que informa, apoia e acolhe quem, assim como ela, também está no caminho do autoconhecimento e do amor-próprio....read more",https://users.insighttimer.com/G8R1h2N8D0E3L9S2E3h9Y5E6A7U1Y5w5Q1p3Q8G7d3k6k6t9j2Q8X9g6V0U9L1W0S9s0G0d6r4z3V5y9e7G0C5q1P5K3f8q3d7K7/pictures/square_medium.jpeg
3343,justinross,d,34,2022-12-11 12:30:02.166579,name found,Dr Justin Ross,"Denver, CO, USA",1.8k followers,English,Joined in May 2017,"Dr Justin Ross is a clinical psychologist in Denver, CO specializing in health, wellness, performance and positive psychology. He loves helping people live in alignment with values and breaking through perceived limits. He is passionate about peak performance, endurance sports, and helping performers of all ability levels realize their goals....read more",https://users.insighttimer.com/U6E3n9F5d6W8G1Y0V7D6X8m3M7K8T1T6A2X4R1t8C2P9k8c3T7k7n6c3b6M9z0m8X2t1V9t7k9R3F3r1c3b4K7P9M4r0P6z1A7p7/pictures/square_medium.jpeg
3344,doyogawithme,d,34,2022-12-11 12:30:04.844986,name found,David Procyshyn,"Victoria, BC, Canada",1.8k followers,English,Joined in Mar 2019,"With 15 years of experience as a yoga and meditation teacher, specializing in insomnia and anxiety, David's skillset covers many realms. He is also the founder of DoYogaWithMe, an online yoga resource and community that offers most content to everyone for free. David strives to be a responsible steward of our planet and to help spread the healing potential of yoga and meditation around the world  ...read more",https://users.insighttimer.com/b3V1U2B9s6B2f8V9r3s1d9G2h7s0M1m8Y6q2m2d8M0P7z7E4B5s0M5V1y0G9H0Y4v3G9A7b8J3f5b6Z1j9k6c7a2b0M5b9b1S4H7/pictures/square_medium.jpeg
3345,dianelinsley,d,34,2022-12-11 12:30:23.533823,name found,Diane Linsley,"Provo, UT, USA",1.7k followers,English,Joined in May 2019,Diane Linsley is a certified life coach specializing in self-compassion and spiritual development. She enjoys creating guided meditations with symbolic imagery and stories that speak to the unconscious mind. Many of her meditations include helpful coaching processes....read more,https://users.insighttimer.com/P0F5t4B5X2R3Q8p1S6L3S4E7C3q8A2t6q0Y8m7C9W4w2g7v8J6q1L9p1L2b7B4p1N1Q2h6E9y3t6J5h7A7W8r7n2R1K9f8F1R0U3/pictures/square_medium.jpeg
3346,deyadova,d,34,2022-12-11 12:30:46.344963,name found,Deya Dova,"Byron Bay NSW, Australia",1.7k followers,,Joined in Jun 2020,"Deya Dova is an international touring artist, singer, visionary, speaker and music producer performing at transformational festivals around the world. Deya is currently releasing the 12 album Planetary Grid Music Collection from a 5 year journey recording on the Earth's energy lines across the planet.  Originating from the remote Nullarbor desert region of Southern Australia, Deya taught herself music sitting around the fire under the immense desert star scapes, singing straight from her soul. ...read more",https://users.insighttimer.com/S9e5B1k4H9Q8p5g2M6q4S9t3n4M9s9v2N5P6R3V5T9V4r0D4q7Z0m1G0j1L9k4V2N3k3E9H8u2R5N1p6t6C6s3x7E4d5n7h1V7M6/pictures/square_medium.jpeg
3347,dayana,d,34,2022-12-11 12:31:05.434987,name found,Dayana Breathe,"Pennsylvania, USA",1.7k followers,"English, Español and Português",Joined in Feb 2020,"Dayana is a Certified Feldenkrais Practitioner (since 2009), XPT Coach & Happy Body Mentor. She has 10 years of professional experience working with individuals & groups, online & in person. She specializes in practices that generate pain relief & better sleep.

Knowing from the inside out the struggles of anxiety, being part of a minority, & overcoming limiting beliefs, Dayana devotes her life to helping others in the art of awareness, self-healing, & unleashing our limitless potential....read more",https://users.insighttimer.com/h0G4w9S4u4d7h7C2U7F5e7W0A4M3h3p1z1j8z3k2e7j7K9E5M7A5h3f6Z1W8t2T4z6a1b4m5z7H8s9n2S9F9p0Q9E1p7w3w1D3r9/pictures/square_medium.jpeg
3348,denise.mbaye,d,34,2022-12-11 12:31:24.598261,name found,Denise M’Baye,"Hanover, Germany",1.7k followers,"Deutsch, English, Español and Français",Joined in Jan 2020,"Denise M'Baye is a Yogateacher, Singer and TV Actress based in Germany Hannover. Her main focus is to embrace the Now and to trust in the power of  inner wisdom and light. She became an intuitive teacher who shares her experiences from all her expertise as a mother of two, a yoga and meditation practitioner and teacher and as an artist. Denise believes in community and in the magic of love & peace....read more",https://users.insighttimer.com/C2L4V0A0Y6Q8p1C5A0W5Y7h9u9V5b5B0H7z0y5v3j5m4m0z8Z9y9U6u1e4b5W9y9J9t0d5a6q8x5f4F1Z7K5n9e8t0W2s7w7j4D5/pictures/square_medium.jpeg
3349,dvago,d,34,2022-12-11 12:31:47.678352,name found,David Vago,"Nashville, TN, USA",1.7k followers,English,Joined in Feb 2019,"Dr. Vago is Research Director of the Osher Center for Integrative Medicine at Vanderbilt University. He is associate professor in the Department of Physical Medicine & Rehabilitation, Psychiatry & Behavioral Sciences, and faculty at the Vanderbilt Brain Institute and Institute for Infection, Immunology, & Inflammation. He received his Ph.D. in Cognitive & Neural Sciences from University of Utah and trained in mind-body medicine and functional neuroimaging at Harvard Medical School. ...read more",https://users.insighttimer.com/x6p9f3M7p6s7j9M6F4t8W8f2v5B0X5Q7Q2x0a6b2Z8e4s5q6s5w8P7Q4V0W3K4q9p6u8z3m8a9M6W1a7L3e8c4U4p9B4D6Q4K7c2/pictures/square_medium.jpeg
3350,daronlarson,d,34,2022-12-11 12:32:06.664786,name found,Daron Larson,"Columbus, OH",1.7k followers,English,Joined in Sep 2016,"Daron Larson is a mindfulness coach who guides people seeking deep focus, self-awareness, and resiliency. He has practiced mindfulness daily since 2002 and brings his personal expertise and in-depth training to individuals, small groups, and organizations. Using his Attentional Fitness philosophy, Daron meets his trainees where they are and provides personalized guidance, exercises and resources to help them further their mindfulness practice beyond what they could do on their own....read more",https://users.insighttimer.com/q0a9M9p9F1G7f4q5D1a9T0M0U3P6W6q3v4v0s9W8s7x7N3y3D2q0v0c8w9h5H3k5w2Z7q9U8j6W9n3G7Y8g3D9z2m3D9r2s5k8p3/pictures/square_medium.jpeg
3351,daniellevandevelde,d,34,2022-12-11 12:32:09.340330,name found,Danielle Van de Velde,Singapore,1.7k followers,English,Joined in Jun 2020,"Dani Van de Velde helps others master the art of meditation, transformative inner practice and healing through private sessions, courses and tailored programs for individuals, groups and organisations. She is a popular speaker, a published writer and holds regular retreats in Asia and Australia. Her suite of offerings are available online and in-person.

Awareness Institute, Australia; Member of the Meditation Association of Aust. and Int Meditation Teachers Association; Usui Reiki Master Teacher...read more",https://users.insighttimer.com/M3T5a4m9w9c6s6N4d2E4P4g5V0q7E7D2k2P4X7c4T5c1G9R2L1G8R9z8H6C6Q4x1b4r1u8b3P0G7L1F6B7t7J7J2s0P0y0T8L2R4/pictures/square_medium.jpeg
3352,lnejad,d,34,2022-12-11 12:32:28.251734,name found,Dr Lillian Nejad,"Melbourne, Australia",1.6k followers,English,Joined in Jul 2018,"Lillian is an experienced clinical psychologist & author whose mission is to provide scientifically-backed information, skills & strategies in an accessible, genuine & engaging way that fosters positive change for everyone involved. Lillian has written books on stress, anxiety & sleep, featured in MINDFOOD & Women’s Health & Fitness magazines, on radio, and recently released her podcast, Life Skills for Leaders to helps business owners address mental health issues in the workplace....read more",https://users.insighttimer.com/D7M6B5e4N3X5J5J1u6V5U0y8f0s2M0W8F1E3U0z6H3A0N1V0x5D9L0J4H3k4Y8c8h2g6p9Y1g8w6Z4E5p3h7h4L3j4c6a0h9D8b0/pictures/square_medium.jpeg
3353,nishanarsai,d,34,2022-12-11 12:32:42.923654,name found,Dr Nisha Narsai,Los angeles,1.6k followers,,Joined in Jan 2017,"Dr. Nisha Narsai is a licensed therapist, certified wellness coach, & spiritual musician who - through her experience and education - offers her voice with the hopes of inspiring meaningful connection with self and others.",https://users.insighttimer.com/U7B3F0A7L0N0m2J0S1h7p3W1M4F6z4Q9r9T2v3S7H0v0x9k1D2a7h5M4e2Y8K4g1L2J9E3j0U2e6L7N8j6R7f2D9X3x4n2X8G0R7/pictures/square_medium.jpeg
3354,desireedawsonmusic,d,34,2022-12-11 12:32:50.969068,name found,Desirée Dawson,"Vancouver, BC, Canada",1.6k followers,,Joined in Jan 2021,"Desirée Dawson is an award-winning recording artist, songwriter, producer, and yoga teacher from Vancouver BC. Desirée is very passionate about music’s role in collective healing, by encouraging listeners to find a connection within themselves and the people and land around them. Whether performing solo with her baritone Ukulele, in harmony with her band, or leading sound healing workshops, Desirée’s music is made to get us feeling and healing. ...read more",https://users.insighttimer.com/G6K7T3L8z7L4q1D6n7f4D5e5f4E4a0X7a2u7b3n4b7P5Y1f5y5F0J9G9p4j4P5x2G9w9p2u2j9f0D3H5W9x6W7G8y5T7S0D5m2p4/pictures/square_medium.jpeg
3355,drbrettwade,d,34,2022-12-11 12:32:59.908473,name found,Dr Brett Wade,Kelowna Canada,1.6k followers,English,Joined in Sep 2017,"Dr. Brett Wade is a college professor, therapist, writer, yoga and meditation teacher, and lifelong student.  He has practiced and guided meditation classes for over twenty-five years.  Brett’s guided meditations are eclectic and focused on regularly reminding the participant to come back to center. ...read more",https://users.insighttimer.com/m8m2r8x9f2f6G4e8e0N4D6e9f9h6L1p7s8K3G2N1Q3P6G0r6P5F8K7u5y2Q5e3R2p6K0v1W6U7j3d2W1T4c3B6W3p4Y0Y0r4w0M3/pictures/square_medium.jpeg
3356,devinmccrorey,d,34,2022-12-11 12:33:10.805723,name found,Devin McCrorey,,1.5k followers,English,Joined in Mar 2020,"Devin has been practicing meditation and mindfulness for over ten years. He founded his company, The Wellness Initiative, to teach meditation as a means to manage stress, anxiety, depression and trauma. His personal mission is to bring mindfulness and meditation to underserved communities throughout the nation and the world. Devin has taught meditation in schools, drug rehabilitation facilities, and detention centers for adolescents. For him, meditation and mindfulness can save lives....read more",https://users.insighttimer.com/V8s6N7w7t3N2U8w7P8F8t3k2P9n1S0r6m5r3M3y9g9J0W9f6H5n6W4e7q6U6L3H3g8F3w2w1g3p6c6B5d3r6G0U3k4J0y2p9p9U6/pictures/square_medium.jpeg
3357,dradambletsoe,d,34,2022-12-11 12:33:24.466464,name found,Dr Adam Bletsoe,"Toronto, ON, Canada",1.5k followers,English,Joined in Sep 2019,"I'm a chiropractor specializing in stress relief, chronic pain and mindfulness meditation helping your your create the health and life of your dreams.",https://users.insighttimer.com/z8n4A9P6W6V7G3a9R6Q2R2n5u8c1W4E2L0R1y8x6D7H1j5H4F2y8D3x1j1x5Q7A2W0G6p1G2b4y0Q5y9M8K2e5Y2d1U8E9G7B3a0/pictures/square_medium.jpeg
3358,dilara,d,34,2022-12-11 12:33:35.018651,name found,Dilara M,"Novosibirsk, Russia",1.5k followers,Русский,Joined in Jul 2019,Медитации для развития души и тела,https://users.insighttimer.com/E5J7V9X1B5f4p8T0Z9w8x8y5H6A5d6N9M6U4v5Q9p6d2g1s7w7e2g2v3R0m4r6u4n3U5H7F7Y9V0M9G7e4z1y0m5b1D2K2F8T3S1/pictures/square_medium.jpeg
3359,madrigrano,d,34,2022-12-11 12:33:44.194210,name found,Dr Gina Madrigrano,"Ottawa, Canada",1.5k followers,English and Français,Joined in Jun 2019,"Living Simply was born out of Dr. Gina's 25 years of experience working with parents, children & ambitious women. It's a guide to mindful & conscious living, self-awareness & self-care. She guides you to live a life of purpose and passion by reconnecting with your values. Dr. Gina has an interest in helping high-achieving women recover from burnout....read more",https://users.insighttimer.com/r2z3S5u7h0G6H9N5U9a2z5M0g2s0w2p5Z6N2b4J3B0T8m4h8S8g6v2e9x5Q2n7b8V8Y1t8k6P4t8f0t8W4y8x1p9j5p2C6U1x3d1/pictures/square_medium.jpeg
3360,c.alma,d,34,2022-12-11 12:33:58.925030,name found,Daniela Faias,"São Paulo, State of São Paulo, Brazil",1.5k followers,BR. Português,Joined in Jan 2019,"Terapeuta Integrativa, apaixonada por autoconhecimento e energia. Yoga e Meditação são minhas principais ferramentas de bem estar e equilíbrio.",https://users.insighttimer.com/r5J7E4M0q6P5N5A8a1w9C0J0k3V2T7C5F9w1G5q4m1Y3g8Y2z6C5k3L2D0z9M4B4W5k3c0j3D9q3r5m2a1w6f3P7n1n4E7w3k7D5/pictures/square_medium.jpeg
3361,drnatalie,d,34,2022-12-11 12:34:08.714926,name found,Dr Natalie Feinblatt,,1.5k followers,English,Joined in Apr 2018,Psychologist who provides spiritually-informed care for addiction and trauma recovery.  Years of experience in the field of mental health have helped me become a skilled and empathic facilitator of psychological healing.  I want to help you heal and thrive!...read more,https://users.insighttimer.com/R8B6y5B0e9z9v2P6f4h7U1W6F6D0X0m9k1J0F9V9k1H4B3a9z2p2j5n0t9n4q5f8k7M4C5v1G8a2B2t5M8W0g5W9z7H2F4T1x4W4/pictures/square_medium.jpeg
3362,drsuemorter,d,34,2022-12-11 12:34:17.877309,name found,Dr Sue Morter,"Indianapolis, IN, USA",1.5k followers,English,Joined in Jan 2021,"International speaker, Master of Bio-Energetic Medicine and Quantum Field visionary, Dr. Sue utilizes the embodiment of high frequency energy patterns to activate full human potential. She is the founder and creator of the globally-taught coursework, The Energy Codes®, a multi-level body of work on Personal and Spiritual Development. Dr. Sue also created the BodyAwake® RYT 200 Certified Yoga Program and is co-creator of the Bio-Energetic Synchronization Technique (B.E.S.T.). She has served on professional licensing boards, providing guidance to health care practitioners on integrative approaches to healthcare leadership. Dr. Sue is also adjunct faculty at two medical schools at Michigan State University, an AAU school classified as one of the top 100 universities in the world. Dr. Sue is the host of Gaia TV’s Healing Matrix, and co-host of Your Year of Miracles lifestyle training. Dr. Sue is E-RYT 200 and E-RYT 500 certified in Yoga Instruction, and was recently recognized for her outstanding achievements as an honored member of the Transformational Leadership Council.

In addition to founding Morter HealthCenter in 1987, she is the founder and visionary of the Morter Institute for Bio-Energetics, an organization committed to teaching individuals self-healing techniques with an inner wisdom-based approach to life based on Quantum Science and higher consciousness. With three distinct schools representing the unification of mind, body and spirit: the School of Energy Medicine, School of BodyAwake® Yoga, and School for Higher Consciousness and Personal Development – Dr. Sue provides tools and avenues to empower the global community to discover and embody a joyful, inspired life, lived from the true, Soulful Self....read more",https://users.insighttimer.com/L2zVFFScqQOcdNYiLLoUjmmsyvf1/pictures/square_medium.jpeg
3363,dennisecb,d,34,2022-12-11 12:34:26.555019,name found,Dennise Cepeda,"Hong Kong, Hong Kong",1.5k followers,Español,Joined in Jul 2018,"Dennise CB es una creadora independiente quien se ha dado a conocer en la escena hispanoamericana por las meditaciones, reflexiones y experiencias de vida que comparte en Internet, para contribuir al equilibrio y bienestar integral de la comunidad hispanohablante. Basándose en lo que vive, descubre y aprende, su trabajo es el resultado de unir su experiencia como creadora audiovisual, su pasión por la palabra para contar historias y su sensibilidad para transmitirlas a través de la voz....read more",https://users.insighttimer.com/b8U2p0g3p8q2A1F5J5s1K6u8q8M5h8V4u1b7R3q7b3u8B6k0n5C5j5x5y6s2e5d3C1R6d7m1b6f2b9W1G0T3a2p2b4Y9L6J6u1L3/pictures/square_medium.jpeg
3364,mindfulnessmattersnow,d,34,2022-12-11 12:34:41.482567,name found,David Phears,"California, USA",1.5k followers,English,Joined in Jan 2017,"There has always been a “Divine Hand” in my life. I truly believe that Life, or Infinite Spirit or God has looked out for me in my “sewing wild oats” years. Along the way, I have made mistakes, taken misleading advise, questioned my choices and subjected myself to some addictive illusions. Yet, all the while there was no doubt that there was a definite plan for my life. For the past thirty years, I have been transforming my thinking, celebrating little daily victories, co-creating a loving family life and learning how to give into the world community with faith and joy....read more",https://users.insighttimer.com/J0W9P9X6f9W5P0v3M5A8v8J0y7X5W3v3k8Y4m7d2x1H0m7q1p8T6z1q0V4R1x4u0m1e7E5T3j1v7x2D0N1v6s3g2A7V2M3T8p5K9/pictures/square_medium.jpeg
3365,garettgarrido,d,34,2022-12-11 12:34:51.226118,name found,Daphne Garrido,"Renton, WA, USA",1.5k followers,English,Joined in Jan 2021,"Daphne (formerly Garett) is a reiki healer, meditation instructor, community facilitator, and passionate spiritualist. Her spiritual path has led her to face the deepest parts of herself, accepting that her soul embodied in this form with a challenging purpose. Proud to be a transgender woman, she understands that it's a difficult thing for many to accept. Still, she hopes you will stick with her on this journey. We are all unique expressions of the universe, and there are no mistakes....read more",https://users.insighttimer.com/SVC35IEY7yYgzunkxiBgnIQDUrf1/pictures/square_medium.jpeg
3366,danireland,d,34,2022-12-11 12:35:00.564408,name found,Dan Ireland (Awareful),"City of Gold Coast, Australia",1.5k followers,English,Joined in Mar 2019,"I am an accredited Mindfulness/Meditation teacher, Psychotherapist and Tibetan Buddhist of Kagyu and Nyingma lineage, working throughout The UK, Europe and Australia. 

I don’t pretend to have discovered any new way or style. I am proud to say that everything I teach comes at the hard work of many many others over thousands of years.

I offer simple teachings and tips for everyday people on how to better manage your mental health bringing that joy back through meditation and mindfulness.

...read more",https://users.insighttimer.com/u4f4r6N6Z3G6r6D7h6n7J9D2S3n5s6m9s0d9q1j3Y3v6M9w6N6g9h2v8H6h1q7A2V3f2H3v6S5C7m5R3c2G2S1A1y1F3W0F2H0U2/pictures/square_medium.jpeg
3367,danielalee,d,34,2022-12-11 12:35:24.773237,name found,Daniela Lee,"São Paulo, State of São Paulo, Brazil",1.4k followers,BR. Português,Joined in Jan 2020,"Olá, me chamo Dani Lee. Sou a idealizadora dessas inspirações em forma de meditação.
Trabalho com o crescimento pessoal, desenvolvimento humano e o despertar da consciência. 
Acredito que somos todos únicos e conectados.
Seja bem vindo!

Na correria do dia a dia esquecemos daquilo que nos faz vivos: respirar! Respirar nos conecta com o nosso corpo, com nossas emoções, com os nossos pensamentos. Que você encontra aqui uma pausa que você merece para se conectar com sua essência....read more",https://users.insighttimer.com/m9T6S3H2E1E4j7E7y9U8B4z5w0S9w8F9n7A3X9P7E5V4s2h6K9C8b4V0h8z9t8u5J2h0x9J7H8G9z2P1p3Y4Y1U3x9F8t4X3r9L7/pictures/square_medium.jpeg
3368,debraberndt,d,34,2022-12-11 12:35:43.608161,name found,Debi Berndt-Maldonado,"Santa Monica, CA, USA",1.4k followers,English,Joined in Sep 2016,"Debra Maldonado is the CEO of Creative Mind Media, LLC, a personal development company, founded with her husband, Robert Maldonado, Ph.D. She is the author of the bestselling book, LET LOVE IN: OPEN YOUR HEART & MIND TO ATTRACT YOUR IDEAL PARTNER (Wiley 2010). Debra has been featured by ABC News, ABC Radio Network, FOX News, NBC News, WB2, Cosmopolitan, Natural Health, Huffington Post, YourTango, Publisher’s Weekly, Complete Woman, Playboy Radio, and more....read more",https://users.insighttimer.com/T3A3K9P4E2D4z9j4q0F5m4E4X2z4T5F6B5X1U2B8c8s9k9z5h7P9e0G5p4c5F6v8w6j3v6N5Y4z6a7F7m6m4J8m6y5k2W0Q6G5C1/pictures/square_medium.jpeg
3369,dangoldfield,d,34,2022-12-11 12:36:02.329905,name found,Dan Goldfield,"Bristol City, United Kingdom",1.4k followers,English,Joined in Jan 2020,"Dan Goldfield was instructed to teach in the lineage of Bhikkhu Buddhadasa in 2017. He shares from direct experience and deep investigation of wisdom teachings from different cultures. Dan received Dzogchen transmission from Tempa Dukte Lama in 2020. He is husband to a multidisciplinary neuropsychologist, with whom he enjoys the marriage of ancient wisdom and science....read more",https://users.insighttimer.com/E3J5p3q7v1F5R7b2v8c5p4E7E7D0Y6N8u4x6j2F1d4A0H2s6r9R2c7r4E2z0s6w3L7a5Y0k2v4B2L6E3j4a3B5M0r5a1c5a7S3q1/pictures/square_medium.jpeg
3370,danieldh,d,34,2022-12-11 12:37:31.911859,name found,Daniel de Haan,"Baar, Switzerland",1.4k followers,English,Joined in May 2017,Multinational trying to figure out how to live life beyond the rat race.,https://users.insighttimer.com/D9H1V8c1p2J5U0y4M6j2N6f5D0K7p2D9n1N0H7b4P0n5d8F0X7d9Y0K2J5n8L3V3p9M9B6k5J4v9C0n6x4e0r7r4u1T8z0f1q2j1/pictures/square_medium.jpeg
3371,danadevi,d,34,2022-12-11 12:38:47.017056,name found,Dana Devi,"Amsterdam, Netherlands",1.4k followers,English and Nederlands,Joined in Apr 2018,"Dana Devi is a singer and mantra musician. She grew up in a yoga ashram and was drawn to Indian music and mantras from a young age. Over the years devotional music became her meditation. She brings people into deep relaxation and stillness with gentle guitar play and healing voice. In 2019 she released her first album ""Doorway to Silence"". ...read more",https://users.insighttimer.com/S5t2g5P1p5K5A3Q1g1D7f8A5n5v5K4X2T4Q4k4w3g6G2h1w2E0R2h6Q8A6h3y5c4J2B0k4A8j6k1d6a2v4X3S4K1e0f8R8b9g0J8/pictures/square_medium.jpeg
3372,drlucindapoole,d,34,2022-12-11 12:38:50.576003,name found,Dr Lucinda Poole,"Melbourne, Australia",1.4k followers,English,Joined in Dec 2018,"Cultivating mindfulness through meditation is central to Lucinda’s life, both personally and professionally. Lucinda is a psychologist and mindfulness teacher who has helped hundreds of people move towards a calmer and more connected existence. When she’s not on the cushion, Lucinda is facilitating mindfulness workshops and developing positive psychology resources for psychologists. Lucinda has created meditations for renowned mindfulness organisations including Buddhify and Smiling Mind. ...read more",https://users.insighttimer.com/t2c7A2u8V3T5K6h5S7p0r8f9V1J7X1V8p0J7p1F5M8h7N4J9n2g3R2W4P9b2f5X9p2w3K7v9U0e5x6s7R1a0f5K9q6q5k0G3B4C6/pictures/square_medium.jpeg
3373,drdianahill,d,34,2022-12-11 12:38:53.898006,name found,Diana Hill,"Santa Barbara, CA, USA",1.3k followers,English,Joined in Jan 2022,"Diana Hill, Ph.D. is a clinical psychologist and co-author of ACT Daily Journal: Get unstuck and live fully with Acceptance and Commitment Therapy. She is also the host of Your Life in Process podcast. She offers regular teachings in compassion and ACT through InsightLA, PESI and Praxis. Through her online teachings, executive coaching, clinical supervision and private practice Diana encourages clients to build psychological flexibility so that they can live more meaningful and fulfilling lives....read more",https://users.insighttimer.com/b0q3W0H0v7s3u5D2v9j0E0S9a8x4Q4Y5Y3m2N2Y9u0n2a8g2Q9R3e4Y2d6U4M5Y3h8k0Y7K8X7S7b6A7e9T0y8r6k3t9T9N1b7H3/pictures/square_medium.jpeg
3374,irenecop,d,34,2022-12-11 12:39:41.508478,name found,Dr. Irene Cop,"Ontario, Canada",1.3k followers,English,Joined in Feb 2019,"Dr. Irene Cop, CEO of the Stress to Success S.H.I.F.T. Institute, helps others shift from stress to success in all areas of life. 

As a globally sought-after speaker and host of The Stress to Success S.H.I.F.T. podcast, her comprehensive expertise spans both Eastern and Western medicine, holding dual doctor degrees as a Medical Doctor and Doctor of Chiropractic, with extensive training in acupuncture, neuroplasticity, elite performance psychology, stress management, and resilience training....read more",https://users.insighttimer.com/A2j0Z6r5Y9D7R7M7G8S4U4L7Z1G0D2y4y4L2M9c4Y9F0P4B9z0B4S0h7d6u0s5J1P0r5E1M2L0x1J8u2C3E6v1R3R6r7G4E0M8F8/pictures/square_medium.jpeg
3375,djenabakai,d,34,2022-12-11 12:40:00.471221,name found,Djenaba Kai Jones,"Maryland, USA",1.3k followers,English,Joined in Oct 2020,"Dancer.  Yogi.  Physician.  These roles have highlighted for me a beautiful truth: tranquility in the mind is essential to wellness in the body.  I find meditation to be an extraordinary tool.  Serenity lies just on the other side of a conscious breath.  Come, let's journey there together......read more",https://users.insighttimer.com/UYZJk2SMjjZmsFPBwHuMfF44n7H3/pictures/square_medium.jpeg
3376,daniellauter,d,34,2022-12-11 12:40:19.267223,name found,Daniel Lauter,ny,1.3k followers,,Joined in Sep 2016,"Daniel Lauter is a composer, educator, wellness instructor, and integrative sound practitioner. Performs w/ Sax, Didjeridu, ambient Quartz Crystal Bells, Tibetan and Himalayan Bowls, Spoken Word, Sampler, and other Objects d'Sound.  Facilitates Workshops on Differentiated Mindfulness™, Sound Meditation, Moving Meditations....read more",https://users.insighttimer.com/Q0u1P0X4j2f6T9G2g1Q0L1X6V5g5h8f7j8Y9K8R0A9U3g8Z9r3n8f6b1Y2d6h4B4G7n4d2R1s6z3j9B5F4d9R2t5V7P7y3K4j0r9/pictures/square_medium.jpeg
3377,davidevans,d,34,2022-12-11 12:40:38.006578,name found,David Evans,"Napa, CA",1.3k followers,English,Joined in Jan 2017,"David is an experienced executive coach who believes love is good for business – love for the mission, love for the work and love for other team members. It is the fuel that drives high performing teams to successful, aligned action.

After founding and participating at the C-level in multiple tech companies, David transitioned into designing and delivering leadership and team development programs. For over a decade, David has been co-creating intentional change from startups to at tech giants such as EBAY, Adobe, and Cisco. David’s ability to foster connection and effectiveness doesn’t just create high performing teams, it inspires happier and more fulfilled individuals.

When David is not coaching, he is usually at home with his two young sons, ninja playfighting, or making space for his lifelong mindfulness practice. Oh and the occasional beer. He is Australian after all....read more",https://users.insighttimer.com/f6y0F7H3S9N6e3J5t3N7h7k6V3Y3k3K9E5H2y6j9H1K9E4x4A6R6Z7h5L4c6W1g2W8H7y0b1J8K7x6u6y2n5T1s8c4y3Y7U8x3e5/pictures/square_medium.jpeg
3378,drsuzannegelb,d,34,2022-12-11 12:41:02.890077,name found,Dr Suzanne Gelb,"Honolulu, HI, USA",1.3k followers,English,Joined in Sep 2016,,https://users.insighttimer.com/a5f5Z5s4n6b7k7D8v2j8k3Q6j6G7t8N9q2b7a1s3g8f4j9N1E6v9R8C4x6j2b0f0E2m4T6a6R9G1U0d6J7p3b1X2B3B0b2v7S7x2/pictures/square_medium.jpeg
