,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7942,katrin.baumgarten,k,80,2022-12-11 18:53:51.340179,name found,Katrin Baumgarten,"Vienna, Austria",74 followers,Deutsch and English,Joined in Apr 2020,"Für Katrin erforscht die Verbindung von Körper, Atem und Geist, mit der Hilfe von Yoga und Meditation für mehr Leichtigkeit im Leben.
Hier wird sie kleine Meditationen sammeln, um Menschen zu helfen wieder in ihren Körper, Atem und Seele zu spüren. 
Katrin hat Vajrasati Yoga und pränatales Yoga ausgiebig studiert und widmet sich schon seit einigen Jahren des Kaschmir-Shaivismus und der Nicht-Dualität mit LehrerInnen wie Christopher Hareesh Wallis, Sally Kempton und Adyashanti....read more",https://users.insighttimer.com/z9Y2K4B6z3x8z4w0j6G8r2r8z9n7q4S5a8A4m8j5D7D4b1H3y0B5j0m6q8J6U2X3M1a9L5R8H6B9g1U5L9P7L5x5x6Y8n2C8z0c2/pictures/square_medium.jpeg
7943,kristinscott,k,80,2022-12-11 18:54:15.567823,name found,Kristin,"Littleton, Colorado, USA",72 followers,English,Joined in Feb 2022,"Kristin guides with mindfully-paced movement, openness and reverence. With emphasis on the subtle (energetic) body, Kristin integrates play of visualization of breath, mudras, and embodiment of the chakras.  Here you'll uncover benefits of the practice, simple instruction, and space for contemplation. This moderate-level hatha class offers opportunity for modifications or deepening. Blocks and straps encouraged, but not required....read more",https://users.insighttimer.com/q5P8v0k6K2e5H9X0f3V8t2H0K7t7e3p0c0X4a4e7x8C1Y9B8t1Y6g2e4W4Z5H4T0U7f7E3C4a9r1S7f0r7u3p0r7v3b6A8Z4K6T6/pictures/square_medium.jpeg
7944,kaleighsmith555,k,80,2022-12-11 18:54:39.155510,name found,Kaleigh Smith ,"Lampang, Thailand",72 followers,English,Joined in Dec 2019,Offering meditations to help increase the vibration of the planet. Healer and Teacher. ,https://users.insighttimer.com/B5U5t3B3t1x8w3a4H2Z5w4b6k6M7F4C7u7p2n7E2J5D5J9k7s7S5U5X5W8m5A3N7Z3z9C5B8y0n2S9h4f8U8w3q1x8m8a4k9e1x8/pictures/square_medium.jpeg
7945,kellyjofochs12,k,80,2022-12-11 18:55:02.588175,name found,Kelly Jo Fochs,,72 followers,English,Joined in Oct 2021,"Kelly fell in love with yoga because of what it provided her mentally and physically. As a person constantly on the move, yoga provided peace, release, resilience and so much more both physically and mentally. Her love for the practice was so strong that bringing it to others turned into a passion....read more",https://users.insighttimer.com/G1J8C0u2D0d3u3j0H3E8Y0N0R4J0M6U7J7D0V1C8V0u8E2m6E9x5q8p8z8X8z1B8f2N1G5E7k8f4a5N3n4V1M9p7g2Y6d2J9Y4N2/pictures/square_medium.jpeg
7946,koreenclements,k,80,2022-12-11 18:55:27.530691,name found,Koreen Clements,"Sheffield, UK",72 followers,English,Joined in Mar 2020,"Koreen is a yoga teacher and science geek. She's used guided meditations almost daily since 2009 to help her and her kids wake up in the morning, manage stress during the day and fall asleep at night. She can't imagine her life without them - well, she could, but it wouldn't be pretty. 

Koreen's students have been requesting recordings of her classes and meditations for years. She hopes you enjoy them and find them helpful, especially when it feels like your world is falling apart.  ...read more",https://users.insighttimer.com/w6Q5Q0Y1c5Q2U7E5q9L7r6k5p1Z8r5n6L7w6M1g8N5x9X9H6Q1j2M6U1E2X1X0f9T6h0N2k0y5S3B8V7u5r8L2B8U9t2r4J8d3p6/pictures/square_medium.jpeg
7947,kiara,k,80,2022-12-11 18:55:51.231917,name found,Kiara Elliott,Kitchener,72 followers,English,Joined in Jul 2019,"Hi friends! I am a yoga teacher and workplace wellness health promoter. As a student of peace and conflict studies, I believe that peace starts from within. By cultivating a calmer and more resilient internal landscape, we increase our capacity for living our best lives out in the world. ...read more",https://users.insighttimer.com/H8P8g3d4E6z7R9V0T6a1r3B1x5D4Q4m3b2f1D5U8k5D5T0D2x1p3z8f9n7e2K6Q3S9D5J9E2Y7G8M6A8Q9S5e7P9N9J6M0F8Y2e8/pictures/square_medium.jpeg
7948,kaylaobrienmedia,k,80,2022-12-11 18:56:15.127204,name found,Kayla OBrien,,71 followers,English,Joined in May 2020,"Kayla is training to receive her 200hr yoga teacher certification. She hopes to spread and share her love of meditation and yoga to as many people as possible, both in person and online. Kayla is always open to trying new healing modalities and welcomes recommendations and suggestions. ...read more",https://users.insighttimer.com/w9N7T8g2B0Y6f6L9z7m5a0b7A9Y5a7x3v8Z6a0L3N7H1G9d9b0d0F9u3W8a8L2z2B1D0M9A0b5j8T3W3F1g8u9F7p9C7g5M9y8N4/pictures/square_medium.jpeg
7949,kliebenguth,k,80,2022-12-11 18:56:39.781203,name found,Karen Liebenguth,London,71 followers,"English, Deutsch and Français",Joined in Oct 2021,"Karen is an accredited mindfulness teacher and supervisor, accredited executive coach, supervisor, mentor and facilitator.  She set up Green Space Coaching & Mindfulness in 2008 and offers tailored mindfulness and coaching programmes for the workplace to foster healthy minds and hearts. Karen is a practicing Buddhist and has had her own mindfulness and meditation practice for 13 years. She is an associate teacher with Breathworks UK and a member of the British Association for Mindfulness-Based Approaches (BAMBA)....read more",https://users.insighttimer.com/s0q3y5k5A8C2f9E1e9z6x6r4W4B3W6V5k6e1Y0s8M0t5d2h5S5H5J8R6y9m9U3n0A9y9L6m4z2G9B8r8W2K6Q4d4L8f6q2p8C3h6/pictures/square_medium.jpeg
7950,misskp,k,80,2022-12-11 18:56:49.243521,name found,Kylie Pearsall,"Perth Western Australia, Australia",70 followers,English,Joined in Oct 2020,"I’m a physiotherapist and workplace wellbeing specialist, combining knowledge of the body with study in mind-body disciplines including yoga and meditation. I’m interested in the intersection of mindfulness and mental health and how we can harness ancient wisdom for modern lives.

I am currently completing a psychology qualification to deepen my understanding of the mind and look forward to combining a holistic approach to workplace wellbeing in the future. IG @kylie.pearsall.kp...read more",https://users.insighttimer.com/x1H9t9h3U2t7M0R1b6A3m2h1V4d4E9S7G4T3c2J5e8J7q6b5C6z1x3M4V7m0D2V3b4a6S3h0G3p3d3f8B0p3p7q9E6E2z3k0T4w2/pictures/square_medium.jpeg
7951,kerry__dunn,k,80,2022-12-11 18:57:13.370786,name found,Kerry Dunn,,70 followers,English,Joined in May 2022,"Kerry believes we are all divine beings, and that when we quiet our minds, we will find that most of the answers we seek are inside us. Through her teaching style and experiences, Kerry enlivens spiritual seekers looking to live with more intuition, empowerment, purpose, confidence, high vibrations, and grace. She's passionate about building community & self-care practices through nature, writing, yoga, and meditation....read more",https://users.insighttimer.com/eZolmxxWL7PUduYJ69gSbbp2KRq2/pictures/square_medium.jpeg
7952,krissym,k,80,2022-12-11 18:57:22.347024,name found,Krissy Marchus,"Sonoma, CA, USA",69 followers,,Joined in Apr 2021,"Krissy Marchus, RYT 200+, MA Dance

Krissy has been teaching yoga and dance for over 25 years. Her nurturing and challenging style is ideal for beginners as well as for advanced students. She is creative with sequences and has a good sense of humor. Krissy enjoys teaching students of all ages and physical abilities. She is also certified to teach dance and yoga for Parkinson's. She teaches preschool age children-seniors.You will leave Krissy's class feeling refreshed and transformed!...read more",https://users.insighttimer.com/Nihlx31DwXaNxER58Ukfz8K5aF33/pictures/square_medium.jpeg
7953,flynnyoga,k,80,2022-12-11 18:57:46.414105,name found,Kevin Flynn,"Longmont, Colorado, USA",69 followers,English,Joined in Mar 2021,"There are many ways to reach one's desired well-being. Everyone has their own path. Kevin's goal is to illuminate the many ways to navigate that individual path. Kevin has been teaching yoga full-time for the past 5 years and has been practicing since 2011. Kevin is an E-RYT200, RYT500, and certified Reiki practitioner. He teaches multiple styles of yoga and specializes in breathwork, asana (physical postures), and meditation....read more",https://users.insighttimer.com/zItDTB8R3eQcspSSNorPeyzYR322/pictures/square_medium.jpeg
7954,kathleenlgreene,k,80,2022-12-11 18:57:54.275778,name found,Kathleen Greene,"Ashland, OR, USA",69 followers,English,Joined in Feb 2022,"Kathy is known for her authentic, non-judgmental, compassionate teaching style and all are welcome in her classes.  She believes yoga should be inclusive to everyone and offers lots of options and variations and welcomes practitioners of any level to her classes and encourages students to do whatever is best for their body and mind at all times during her classes. Her intention is for you to leave her classes with a calm mind and activated body....read more",https://users.insighttimer.com/D0x4d9z7t5p5R4b5M3s3y5D9B2D5Y4u6w3N9Y6F9Z1E6Z7y4S9K7A1X7N1q5f9q0g1d8v4y0M9F4v9g7R2A7P0S5N5t4K0y1t9s6/pictures/square_medium.jpeg
7955,kylesorensen,k,80,2022-12-11 18:58:17.545115,name found,Kyle Sorensen,"San Diego, CA, USA",69 followers,,Joined in Sep 2019,"Composer, teacher, lifelong student, joy researcher, author, choreographer, videographer, husband, father, friend. Kyle Sorensen expresses his love for all life and the divine through a variety of creative pursuits. Under the pseudonym Ataraxic, Kyle has composed music for Yoga Natyam Online yoga classes since 2012. He is currently researching and writing his first book about how to discover and develop more joy in our everyday lives....read more",https://users.insighttimer.com/J9s9c5e4s7T7j9C4t9v0g6J9U4B0G0Z8w8J4b6q5U4g2Q9c5K7v2y4c1Y9N1a1P2R4h7c4k2d0q2p0B5Y7X3p1U2b2h0v4C4d1n0/pictures/square_medium.jpeg
7956,kamakalia,k,80,2022-12-11 18:58:25.721371,name found,Kama Kalia,"Ontario, Canada",69 followers,English,Joined in Aug 2020,"Kama Kalia has been actively practicing meditation and yoga since 2007. In 2013, she completed the 500-hr Modo Yoga International teacher training, and subsequently, completed Modo Flow (2016) and prenatal yoga (2017 & 2018) trainings. Kama is a mental health advocate, nurse psychotherapist and leader. She is certified in Cognitive Behavioural Therapy, as well as trained in Compassion Focused and Couples Therapy. Kama is a mother of two and brings her passion of helping others into all she does....read more",https://users.insighttimer.com/S9c4R0v1A6p9F1q7H3V8x1u0H6C2R3L2V0G9V8E6g6E1X7T2b3d3V6g8g8g1d5N0Q2h2q2F5m6K3w5V0h5W7n8p5S9g4e4G5H8U7/pictures/square_medium.jpeg
7957,kassidyyoga,k,80,2022-12-11 18:58:49.870446,name found,Kassidy Griffin,,69 followers,English,Joined in Apr 2022,"Kassidy is a yoga teacher that helps clients go from overwhelmed, anxious minds to being able to cultivate an inner peace through the power of your breath and connecting with God. With her unique background as a Physical Therapist Assistant and Massage Therapist, she brings a new perspective to practicing  yoga.

She is part of the Christian Yoga Association and holds certifications in 200 RYT, Trauma Sensitive Yoga, Yoga Nidra, and Mediation....read more",https://users.insighttimer.com/r7UbM20wLteZ296bvuuwEFHxQ712/pictures/square_medium.jpeg
7958,musiccityharp,k,80,2022-12-11 18:59:13.908726,name found,Kirsten Agresta Copely,"Nashville, TN, USA",69 followers,English,Joined in Aug 2020,"Kirsten Agresta Copely is a harpist and multi-genre composer. She has become an established Modern Classical and New Age/Ambient artist with a unique and elegant voice in these instrumental genres. Thanks to editors at Spotify and thousands of independent curators, her music has been enjoyed by listeners across the globe looking for focus and relaxation. Her album Around The Sun won a Silver Medal in the Global Music Awards & Listeners’ Top Album in the New Age Music Guide Top 10 Albums of 2020....read more",https://users.insighttimer.com/almaiPC7kcPlHZu6xYcDIpK4eT52/pictures/square_medium.jpeg
7959,kimberlybrown,k,80,2022-12-11 18:59:28.390808,name found,Kimberly Brown,,68 followers,English,Joined in Feb 2020,"Kimberly Brown is a meditation teacher who specializes in helping people cultivate love and compassion.    

A trusted instructor since 2011, she guides classes, workshops, and retreats to help individuals and groups rediscover their good hearts and wisdom using effective and modern techniques based on traditional Buddhist teachings. Her weekly Metta Group has introduced hundreds of people to the benefits of loving kindness meditation. ...read more",https://users.insighttimer.com/A2m0g1F2x8w9C2H7v8G9J2F6D3d2v9U1F2J8H4K4V9c6f8h8T4U3a3P4G0t5y1m9C6R7X4t4c2R1z5r5n8H8g1A1b3N7a7M6t5C4/pictures/square_medium.jpeg
7960,kathleenmorton,k,80,2022-12-11 18:59:37.130381,name found,Kathleen Morton,"Austin, TX, USA",68 followers,English,Joined in Apr 2020,"Kathleen Morton is a Licensed Professional Counselor, mother, meditation instructor, and Registered Art Therapist living in Austin, Texas. Kathleen was formerly a therapeutic foster parent, and specializes in trauma-informed treatment and holistic, integrative recovery from PTSD. She is passionate about creativity of all kinds, emotional healing, and building a better future through community, personal growth, and environmental sustainability. ...read more",https://users.insighttimer.com/Y7X2L9h2b0D9U9a1y6V9V8Y8s0j8A7S2j3p8T3W0u2n2L9P1D4F6c7C4r2C4P0p6N2T9C5k9g6q0a1S3R5Q8Z7s6r5C3G0A5t4Z9/pictures/square_medium.jpeg
7961,kaylafalk,k,80,2022-12-11 18:59:44.523694,name found,Kayla Falk,"New York, NY, USA",68 followers,English,Joined in Sep 2020,"Kayla is a passionate student of mindfulness meditation, human consciousness, and the natural world. Alongside her sister Gigi, she co-founded the educational organization Art of Human Being, through which she teaches meditation and evidence-based practices in mindfulness, mental wellbeing, and self-inquiry to cultivate awakened hearts and minds. Currently pursuing a Master's in Clinical Psychology at Columbia University with a concentration in Spirituality & Mind-Body practice, her research focuses on the transformative potential of contemplative practice and connection to self, others, and the natural world....read more",https://users.insighttimer.com/H3g6t3S5N5J1g2W3z9T2V1J5t5v3c3Y6x8Y9Z2W3a7Y8t7x7K7Y6Y6h6d4V7E5r4n7Q9z2H2D8p9T1n2z4p6n8P6D7C3k2R2R3t2/pictures/square_medium.jpeg
7962,katemanser,k,80,2022-12-11 18:59:53.002579,name found,Kate Manser,,68 followers,English and BR. Português,Joined in Mar 2022,"Kate Manser is a spiritual teacher, author, and meditation guide dedicated to helping people feel more alive in their everyday life. Her book You Might Die Tomorrow opens readers' minds to a profound source of life perspective and motivation. This year, Kate is touring the US in an RV with her dog, Pajamas, leading meditations around the country....read more",https://users.insighttimer.com/FbwAS3TucNeRp8dIoKtfOpzO0Mp1/pictures/square_medium.jpeg
7963,kristinah,k,80,2022-12-11 19:00:01.592219,name found,Kristina & Peter,"Stockholm, Sweden",67 followers,English and Svenska,Joined in Apr 2020,"Kristina and Peter welcome everybody who seeks stillness and inner clarity. 
That's how we, you, the system and planet evolve. Through love inside out.

Kristina is a leader, facilitator, mediator, trainer and coach for individuals, groups and organizations in national and international contexts. Peter is a successful composer with a few of the most beloved songs in Sweden on his track record, for instance Håll Mitt Hjärta (Hold My Heart). They enjoy interacting with you....read more",https://users.insighttimer.com/J4L6C6z4J0R4j4L7f2h9M6C0t6Y6p8D5a3y5k1r0y2y3R8W2g9H3x8q6G5s3c5K9v4K7g0y2F0C1M1u6Q2F5h2k8a6f4W4j9q4F7/pictures/square_medium.jpeg
7964,kikamoreira,k,80,2022-12-11 19:00:27.556845,name found,Kika Moreira,"Belo Horizonte, State of Minas Gerais, Brazil",67 followers,BR. Português,Joined in Aug 2019,"Coach de Cura e Equilíbrio Emocional
Terapeuta Complementar (Reiki, Thetahealing, Florais de Bach)
Educadora Parental
Guardiã de Círculos de Mulheres",https://users.insighttimer.com/w6P1w9P3z7e3q1a3r1S6w1Q2C4T2y4P3s0R6E4Q8s2Y3q1K2g5Y5S9j6J3g6c4C3p9z7v9c8r4x6U0d5Z2a9F8Q3x7b6t1G0b3E9/pictures/square_medium.jpeg
7965,kirstiemann,k,80,2022-12-11 19:00:35.560402,name found,Kirstie Mann,"Grande Prairie, AB, Canada",67 followers,English,Joined in Sep 2022,"Kirstie shares what she loves from a place of wholehearted curiosity and integrity. She grew up in SW Saskatchewan and now lives in Northern Alberta. She’s a prairie girl through and through. 

She is certified in alignment based yoga, MERGE (a myofascial movement practice), Yoga Nidra and pre/post natal yoga. Practicing for 15+ years and teaching since 2016, she finds the most joy and depth in guiding from her personal experiences and continued studies. 

As a new mom, in this season of her life she’s the most curious and passionate about guiding truly restorative and restful practices that bring you back home to yourself....read more",https://users.insighttimer.com/b9A0w4e2U2e9C2P1F7A1G4x5c2Y4M8n6V1b9u8H9W4y1L1J8X8V4D5S4V7U5g3r3W8r0r1a2g9p1X2H9g5t4Q6U0E8b2b8B3z4G6/pictures/square_medium.jpeg
7966,rootsmindbody,k,80,2022-12-11 19:00:43.692540,name found,Kelsey Mercer,"Flagstaff, AZ, USA",67 followers,English,Joined in Oct 2020,"Just a small-town Arizona girl with big dreams to do hard things.  Humbled mom of 6, wife, healer, instructor, entrepreneur, lover of God and visionary for life. Obsessed with the real, raw, and resolved: sunshine, water, the body, powerful people, and divine God!  Allergic to ordinary;  addicted to extraordinary.  Empowering others through movement, mindset and methods for transformational lifestyle wellness that puts the HEAL back into HEALth! 

...read more",https://users.insighttimer.com/B0w4T4v4v4K4L5d5M5s7J8v9G0T3Q7K6q0V1K1q3P4w8E8E8r3a1a4R4z5C3v9r2n2h6N7j1K4v8t7f6V3J4b8z6x2e4H7Z4e4c6/pictures/square_medium.jpeg
7967,vibrationalbody,k,80,2022-12-11 19:01:07.490187,name found,Kim Humphrey,"Austin, TX, USA",69 followers,English,Joined in Apr 2021,"Among many roles, Kim is yoga teacher, a certified iRest Yoga Nidra teacher, a certified sound healer in the Atma Buti lineage, and a student, practitioner, and teacher of Gelug Buddhism. 

Kim is also a certified speech and feeding therapist, and her background in special education informs her yoga practice and teaching. 

She is an introvert who loves deeply connecting with people, and you can most often find her in nature, with a book, cooking for loved ones, or listening to music....read more",https://users.insighttimer.com/o6qAQTHBNeT4KcRPGObdJeJod9n1/pictures/square_medium.jpeg
7968,kristinaddis,k,80,2022-12-11 19:01:15.232274,name found,Kristin Addis,"Reno, Nevada, USA",67 followers,English,Joined in Apr 2020,"A travel blogger by identity and a spirit junkie by soul, I'm a California girl who has traveled the world in search of a deeper meaning, learning about many different belief systems along the way. A humble student of Tantra, Buddhism, and Vipassana meditation, my recordings are here to help you access your highest self. ...read more",https://users.insighttimer.com/u8s9L7q9M1P3x9b9s9r5m1a2D1m2y4U4w1k9t0G7s6t6j8V2Z2H8s4G7h0z3k4h2c6p0v8B5Q7e2N0s4v2h9b6x4C6D2f0Y1j0E8/pictures/square_medium.jpeg
7969,kloaq,k,80,2022-12-11 19:01:38.788013,name found,Kloaq,"Amsterdam, Netherlands",67 followers,English,Joined in May 2020,"We are KLOAQ, creators of audio design based in Amsterdam. The dedicated craftsmen who design and create custom audio to impress. Instead of contributing to a world of noise, we believe that sound ideas will set the tone for the future....read more",https://users.insighttimer.com/m6n7m1f0u2N1w8j3n6R9E1C3P2x5y6D5P6a3Y8n5w6Q4q4h8W1f9X6h0Y9v0P2G4A1q1T6m2X5v4v6u7N8p6X0R1z0w1B3y0W2v4/pictures/square_medium.jpeg
7970,krsnadevi,k,80,2022-12-11 19:01:59.875189,name found,Krsna Devi,"Florianópolis, State of Santa Catarina, Brazil",67 followers,BR. Português,Joined in Jan 2020,"Professora de Tantra Yoga e  Meditação pela filosofia Ananda Marga 
",https://users.insighttimer.com/z0f9h4R4u3v9U6Q0d9B2P8H7m2d0p5w4J8A2T2Z6P0F9c2b9k7v1Y7h5S0d0Q3L7C5K2u4M3j7K4E9v6c5t6V0G5Y5d0H6X7X8U0/pictures/square_medium.jpeg
7971,kimherben,k,80,2022-12-11 19:02:24.972258,name found,kim herben,"Bali, Indonesia",67 followers,"English, Nederlands and Indonesian",Joined in Mar 2022,"Kim is an energy guide who works with reiki, balancing movement and affirmations, meditation, spiritual cleansing and her very own intuition activation practice. 

She has been living in Bali for over 13 years, where she studies closely with priests and healers. 

Her practice combines wisdom from the new world and the old world. Kim's purpose is to create a sense of empowerment, balance and fulfilment in every individual she guides.  

She works as the Wellness Director for Desa Potato Head in Bali, Indonesia. Good times, do you good....read more",https://users.insighttimer.com/U4p5C7N1J3u3s2H3W8Q0f7j7S2q0T6b6g3D8v4B6E7x5w9v4k9L5G4S4M3M1S3p5F1Q3d3h5d1g5v2T9k7C9h8t6m8L7p7L6L4N6/pictures/square_medium.jpeg
7972,kylieanderson,k,80,2022-12-11 19:02:50.356538,name found,Kylie Anderson,"Melbourne, Australia",66 followers,English,Joined in Dec 2018,"Kylie Anderson is the founder of Be Your Radiant Self and is a reiki healer, holistic health coach, personal trainer, blogger and speaker. Her mission in life is to inspire and support women everywhere on their journey to coming back home to themselves and connecting back to themselves - physically, emotionally, spiritually and sexually. ...read more",https://users.insighttimer.com/m8y9x5j9B4K0a9B4t4c4x3Y3j6T8D4d7f8B7C6c5L7s6H1G5z9n4U4W7K4T7z6c0k8Q9H0a8u0K0b9U1X7F5w9n9H3L8Q0z7S2t6/pictures/square_medium.jpeg
7973,katnienartowicz,k,80,2022-12-11 19:03:14.081880,name found,Kat Nienartowicz,"Vancouver, BC, Canada",66 followers,English,Joined in Sep 2019,"Hello I'm Kat and I'm a mindfulness and inquiry coach. I guide you to moments of presence through mindfulness, and help you stay there by gently unraveling the stories and patterns that are holding you back to help you find freedom and enjoy life now. ...read more",https://users.insighttimer.com/R3X3z5Q2B0s1D8R5D4Y9U1V3y2v4m3N9S6z5v9W6J6Y7w3F2e5m2H6w4u8u8r2w8e2Q0u8B1B8h6t2N2N0s8r0n8L7e4m8e4L6k7/pictures/square_medium.jpeg
7974,kati,k,80,2022-12-11 19:03:37.575349,name found,Katherine I Mesa,"Taos, NM, USA",66 followers,English and Español,Joined in Mar 2022,"A Holistic Ayurvedic Practitioner & Transformational Speaker, Mentor & Coach.
For 11+ years she has facilitated many gatherings throughout the US, Cuba, Peru & Colombia. Providing tools of empowerment, elemental body awareness, ancestral healing, inner child healing, spiritual, emotional, mental, physical healing and life purpose embodiment....read more",https://users.insighttimer.com/k9W5z4c8w6B8G4s2M8g4E3c5u1J2Y2f7Q1h2g8X7L3f6X2P9H7X2z4S4Y7W0P2y9s8W1w1u6N5z5g0T6v0m9r5B3B8U9t4Q6M4S5/pictures/square_medium.jpeg
7975,kimarario,k,80,2022-12-11 19:03:45.041677,name found,Kimara Rio,"Balingen, Germany",67 followers,"BR. Português, English and Español",Joined in Feb 2022,"Kimara is a certified Tantra Hatha Yoga teacher and Holistic Health Coach. She is passionate about ceremonial cacao, and the power of ritual for self healing. She has traveled all over the world to attain further knowledge & training on metaphysical healing, holistic nutrition, breathwork, tantra + feminine embodiment, yoga, meditation and alternative healing....read more",https://users.insighttimer.com/gPF5pyV3OWf8065SXmZfjZILQ1b2/pictures/square_medium.jpeg
7976,kendracoupland,k,80,2022-12-11 19:03:53.276186,name found,Kendra Coupland,"Vancouver, BC, Canada",65 followers,English,Joined in Feb 2021,"Kendra Coupland is a sādhaka, meditation coach and multi-disciplinary artist living and working on unceded Coast Salish territory, the traditional lands of the Sḵwx̱wú7mesh, səl̓ílwətaɬ, kʷikʷəƛ̓əm, Xʷməθkʷəy̓əm and Stó:lō people.

After studying and practicing yoga for 7 years, in 2017 Kendra was initiated into the yogic tradition by Swami Vidyanand while studying Transformational Yoga in South India. Kendra is certified as a Yoga Grandmaster (500HR+) with Yoga Alliance International of India....read more",https://users.insighttimer.com/64GYcAYLMHQOP7sAG1LUwBteYiu2/pictures/square_medium.jpeg
7977,nidraworks,k,80,2022-12-11 19:04:01.923519,name found,Kate Rock,"Hove, UK",65 followers,English,Joined in Apr 2022,"Kate was introduced to Yoga Nidra when she trained as a yoga teacher in 2019. She loved it so much she went on to do specialist training, realising Nidra holds so much more than just reading aloud from a book. Yoga Nidra is a world within itself: its powerful yet effortless practice offers precious space to rest and restore, rebalance, recalibrate, and re-connect with ourselves in ways we have forgotten. With regular Nidra practice, we really do become AWAKE in ways we have been sleeping before....read more",https://users.insighttimer.com/jGeQNkxACpSHYvIwsf6rzMVJxiC2/pictures/square_medium.jpeg
7978,krjamo,k,80,2022-12-11 19:04:26.406571,name found,Kristina Rose Jamo,"Maine, USA",64 followers,English,Joined in Jan 2021,"Healing has always been Kristina's primary mission in life; from saving the worms on drying sidewalks as a child, to becoming a Doctor of Physical Therapy, a Yoga Instructor, and a Reiki Master as an adult.  Her mission has always been to guide those around her to discover their own capability to heal. Today, she uses her unique skillset to awaken the light within others, making the world a brighter place for all at the intersection of science and spirit....read more",https://users.insighttimer.com/a8K1c6L6q4s0y1L1w0p7T8t7n6w1m2M5b1m4R2p5X2D1A5c3C4a2A6U9n9w0E4f7r7q3e5S6F2r6S9s1k9P5R0x1G3c0U0T0v3R8/pictures/square_medium.jpeg
7979,hayward,k,80,2022-12-11 19:04:50.249066,name found,Kristy,"Sunshine Coast QLD, Australia",64 followers,English,Joined in Oct 2021,"Welcome to my healing page.
I have been teaching mindfulness meditation and Yoga for the last 6 years. 
I am deepening my understanding of the human body as a 3rd year social psychology and counselling student at university.
I bring to each video and recording a deep healing and awareness of the self. 
Please enjoy.
Big love x...read more",https://users.insighttimer.com/G2F0c8k4X7Y9f3G5n2D0F8g5g3G4Z0K6A3P7Q4L9L1p3p8D5g6T3A7v8P8z1h8X5S7W4R5G5B7E9M4q7X5S7u1A7F3C8Y4b4A1a6/pictures/square_medium.jpeg
7980,avaenidh,k,80,2022-12-11 19:04:57.832509,name found,Karina Maria Wohnig,"Darmstadt, Germany",64 followers,Deutsch,Joined in Nov 2019,"Karina Maria Wohnig ist Reiseleiterin in die inneren Welten, Wort-Magierin (Autorin) und Entspannungstrainerin (zertifiziert, seit 2014). Seit ihrer Kindheit reist sie durch ihr inneres Universum und meditiert mit Bäumen, Pflanzen und Steinen. Sie  ist eine Hüterin und Verteilerin des spirituellen, kosmischen Wissens. Gehe mit ihr auf eine meditative Reise in den Seelengarten......read more",https://users.insighttimer.com/V9U1Y7n4w1k0N7R0k3Q3d9k0u6a8m5j5t5D5y3S1m9B9H5p9P5g8M6e5H3E4G9Y2K6P7F5A4v5t4J4G7B7d0T1H0Y0H8F2x4D8r3/pictures/square_medium.jpeg
7981,healconnectthrive,k,80,2022-12-11 19:05:05.494367,name found,Kyle Haskins,"Auckland, New Zealand",64 followers,English,Joined in May 2020,"Heal Connect Thrive is both a purpose and a passion. Following a dream to heal the world, one trapped emotion, one human at a time.",https://users.insighttimer.com/d3r4v5d9D5p6f6K2G8b9k5r1J6E5B8y7r7V5U6d4b4S3z0r2X9X7V7g2E3h9j3p0U5y1U7D4b1y9k7y9E5M3h9F4T4j9T1e9Z1A7/pictures/square_medium.jpeg
7982,highlymeditated,k,80,2022-12-11 19:05:29.348820,name found,Kevin Rehberg,"San Diego, CA, USA",63 followers,English,Joined in Jan 2020,"Kevin is a breathwork facilitator, level 3 Reiki master, and abundance life coach.",https://users.insighttimer.com/d4L3q3b8U7w7t7Q9z6g4K1c5s9v3P4W1L3C5p5S7Y4R8a6D7c5M3T0R6G8j5V6V7S7f3Z2d4Y6V4b1D2T8H2H8F0f3h6c5K8S1s5/pictures/square_medium.jpeg
7983,kerrysky313,k,80,2022-12-11 19:05:39.690579,name found,Kerry Sky,"Санкт-Петербург, Russia",63 followers,Русский,Joined in Jan 2021,"Проводник в мир осознанности. 
Автор духовных практик, тренер по саморазвитию и личностному росту. 
Миссия каждого из нас - возможность открыть себя миру, почувствовать собственную внутреннюю энергию, реализовать скрытый потенциал и обрести гармонию с собой. ...read more",https://users.insighttimer.com/s7V6W5v6E2u3f9D9q0S6V1X4z4r1H2h6S5B9f0V9t7h4R0T3y3V8V6n4X6x2f3p4L8Y4s4k4E2m4B0s7Q8Q9H0L7t3d0v0M7L0v0/pictures/square_medium.jpeg
7984,shineonkacey,k,80,2022-12-11 19:06:04.196597,name found,Kacey,,62 followers,English,Joined in Dec 2021,"Kacey is a radio host on 100.7 WHUD in New York, reiki healer, life coach, women’s group and foundation leader who runs a food pantry, farmers market and thrift shop.  Shine On her Health & Happiness Podcast has been running 12 years with guests like Thomas Moore and Marianne Williamson.   What she knows for sure is that you are a miraculous being capable of amazing things. Let her remind you. Every day....read more",https://users.insighttimer.com/QIrIHNLQWoSjbVRfKIWBuf6LIby1/pictures/square_medium.jpeg
