,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1146,balancedmindfulness,a,12,2022-12-11 04:15:54.500798,name found,Alyson Cartledge,"Sydney NSW, Australia",24 followers,English,Joined in Mar 2021,"Alyson is a Meditation Teacher, Usui Reiki Master and Crystal Healer, these are a huge part of her life, she could not imagine her journey any other way. She volunteers with the local Wheelchair basketball helping to run weekly training sessions. Alyson's meditation offerings focus on helping people tune in to take care of themselves. ...read more",https://users.insighttimer.com/rC3sYmmaT8be1K1hmrPJbrWAImP2/pictures/square_medium.jpeg
1147,reikiawakeningacademy,a,12,2022-12-11 04:15:57.162075,name found,Alice Langholt,,24 followers,English,Joined in Oct 2022,"Alice Langholt, Ph.D.

Alice Langholt is a parent, author and Reiki Master Teacher, and is Certified Practitioner in EFT and Introspective Hypnosis. She teaches classes in Reiki and intuitive development locally and by distance. She is the Executive Director of Reiki Awakening Academy Online School of Intuitive Development.

Alice has a Ph.D. in Metaphysical Parapsychology, and Master’s degrees in Jewish Studies and Metaphysical Science. She is the author of the award-winning Reiki resource, Practical Reiki: for balance, well-being, and vibrant health. A guide to a simple, revolutionary energy healing method, as well as 20 other books on holistic subjects.

Living in the Washington, DC Metro area with her husband and four children, Alice teaches Animal Reiki at Montgomery College, has a Reiki practice, and is also a wedding officiant....read more",https://users.insighttimer.com/BWLfnOHDUuWdCCNTIsA3Ne3iyqH2/pictures/square_medium.jpeg
1148,abalancedlifestyle,a,12,2022-12-11 04:16:22.107784,name found,Annemarijn Bruinsma,,24 followers,English and Nederlands,Joined in Feb 2022,"Annemarijn is a Holistic Health & Lifestyle specialist who focuses on Coaching and therapy for chronic pain, in which she shares tips and tricks for less pain & more life energy. ",https://users.insighttimer.com/J7XoGu4dVodCeVwyzRlnpXz7sZH3/pictures/square_medium.jpeg
1149,moonsongmystic,a,12,2022-12-11 04:16:24.830307,name found,Amber Davies,"Missoula, MT, USA",24 followers,English,Joined in Dec 2021,"Amber is a Lightworker; she channels Spirit and uses tarot to facilitate inner healing through guided meditation. She offers tarot therapy to individuals and groups. Vulnerability is her super power, a power expressed in the most creative of ways.  She believes we are each here for our souls expansion, to embody our divinity as well as embrace our humanity....read more",https://users.insighttimer.com/idLgShPgdlQltxYiYLz0IyyIab23/pictures/square_medium.jpeg
1150,moonsongmystic,a,12,2022-12-11 04:16:27.567468,name found,Amber Davies,"Missoula, MT, USA",24 followers,English,Joined in Dec 2021,"Amber is a Lightworker; she channels Spirit and uses tarot to facilitate inner healing through guided meditation. She offers tarot therapy to individuals and groups. Vulnerability is her super power, a power expressed in the most creative of ways.  She believes we are each here for our souls expansion, to embody our divinity as well as embrace our humanity....read more",https://users.insighttimer.com/idLgShPgdlQltxYiYLz0IyyIab23/pictures/square_medium.jpeg
1151,angelaaccomando,a,12,2022-12-11 04:16:34.320138,name found,Angela Accomando,,23 followers,English,Joined in Apr 2020,"Angela Accomando is an Anxiety Coach, Certified Meditation Teacher & Natural Food Chef. She can help you calm your anxiety so you can lead a peaceful, happy life. She had struggled for years with her own debilitating anxiety and will teach you the same methods that helped her overcome her own anxiety struggles. Her teachings are practical and will help you find the tools you need to manage your own anxiety. 
...read more",https://users.insighttimer.com/R1X2H8P1v7m2H9u6d9n5f3Q2n6p8r3K4s2s4c5F6V0S6j0q8W3N7w3T6d1f1D7c3k5M1E1J3U0A0C8C6a6C9p7J7S8V3K6r8N1D1/pictures/square_medium.jpeg
1152,yogachangeonline,a,12,2022-12-11 04:16:37.060872,name found,Anna,,23 followers,"English, Español and Català",Joined in Oct 2021,Anna has been practicing yoga for 14 years (mainly vinyasa and yin yoga) and teaching for the last 8 years to a wide range on students. Her classes are creative and she always offers options to make the classes a adaptable to your own personal needs....read more,https://users.insighttimer.com/sOK6TnkWaIfJqpjUVeR38Ypgkm02/pictures/square_medium.jpeg
1153,movedbygracecounseling,a,12,2022-12-11 04:16:39.647613,name not found,,,,,,,
1154,anickpatry,a,12,2022-12-11 04:16:42.557204,name found,Anick Patry,"Sydney NSW, Australia",23 followers,English and Français,Joined in Jul 2021,"Anick Patry is an Intuitive Mentor, TEDXSpeaker, Voice healer, International Best Selling Author with 15 years experience teaching globally hypersensitive leaders how to live authentically so that they open their hearts to others without fear, remain connected to their higher selves and be the creator of their own lives. 
She has created a unique modality ‘Voice Tapping’.  
Raised in Quebec, Anick lives in Australia. She loves singing and sounding, swimming in the sea, yoga, dancing and nature....read more",https://users.insighttimer.com/B5nsAZ49hWOjtlBsldNYkuDRCLJ3/pictures/square_medium.jpeg
1155,aripinho,a,12,2022-12-11 04:16:45.192891,name found,Ari Pinho,"Braga, Portugal",23 followers,Português,Joined in Apr 2020,"Sou Ari Pinho e através da meditações de cura acredito que possa acessar sua máxima potência na terceira dimensão. 

Conecte-se , medite . ",https://users.insighttimer.com/Z7T2n2y2M0G7A6N8B7E2Q8S3Y2K4e9S8T7D6D0U7j0U1v5w2u8P7J1K1u3N6E2Y4C9k1F6K2Y7B8R0e2V4Y9r8B9K8K3K6d9a0J2/pictures/square_medium.jpeg
1156,aliloski,a,12,2022-12-11 04:16:47.830649,name found,Asim Aliloski,"Vienna, Austria",23 followers,Deutsch,Joined in Jun 2019,"Asim Aliloski unterstützt Menschen intuitiv, in den natürlichen Flow zu kommen und Erfolg in Einklang mit der eigenen Bestimmung zu bringen. Unternehmen sowie Organisationen im Flow schaffen tieferen Sinn, erfüllenden Erfolg, größere Innovationen, mehr Liebe und Harmonie.

In seiner Arbeit verbindet der kreative Berater östliche Lebensweisheiten aus Buddhismus und Sufismus, Elemente aus griechischer Philosophie mit modernem Coaching sowie spiritueller Heilung....read more",https://users.insighttimer.com/X0d8M2E2k6r7m4G2f0x0C3C0r8g1k5t5T0m5X2n1E7v8X4w7n4C9t2x5g5P3B7U3K0b4D7A0A4R7t2w2F6S6y8T6B2Y8B9k0E1K0/pictures/square_medium.jpeg
1157,mischief.meditations,a,12,2022-12-11 04:17:16.608037,name found,Athena Amhurst,,23 followers,English,Joined in Sep 2022,"Athena is a meditation teacher, tarot reader, and Youtuber, devoted to helping you cut through the bs of life and live it as your most authentic divine self! 

An avid knowledge pursuer, Athena seeks guidance for her readings and meditations from Neuroscience, Psychology, Eco-Therapy, and the expansive realms of self-care. When she's not lost in books or consulting cards you'll find her exploring the mountains of her home with her two dogs and inquisitive sheep (who thinks he's a dog), Sherlock!...read more",https://users.insighttimer.com/HgB137TfC1Oqce1xqQizeFmo5u63/pictures/square_medium.jpeg
1158,alishaolivierpark,a,12,2022-12-11 04:17:35.336767,name found,Alisha Olivier Park,,23 followers,English,Joined in Aug 2022,"Alisha Olivier Park is a world-renowned Spiritual Teacher and Mentor. She has dedicated the last 20 years to guiding others to the root of their unconscious emotional habits while teaching them how to love themselves and live in alignment with their purpose.
Alisha, found her beginnings learning and teaching alongside Deepak Chopra at the Chopra Center. Through her work at the center, she received the education of a lifetime working with the greatest Spiritual teachers of our time....read more",https://users.insighttimer.com/EaB0NYCk4YQUoeZgA4pFMDCSxrt1/pictures/square_medium.jpeg
1159,arnaudsaintpaul,a,12,2022-12-11 04:17:54.116897,name found,Arnaud Saint-Paul,,23 followers,"English, Français and Español",Joined in Mar 2022,"Living between Los Angeles and Paris, Arnaud went through his awakening when 13. He has been traveling throughout the world to study the different religions and philosophies in his relentless quest to understand himself. His life purpose is now to open billions of hearts and help them find harmony inside and out....read more",https://users.insighttimer.com/jcQMXnggTjR9uezPurw432hVyiG3/pictures/square_medium.jpeg
1160,aubreyadams111,a,12,2022-12-11 04:18:00.826914,name found,Aubrey Adams,,23 followers,English,Joined in Oct 2020,"Aubrey is an award winning teacher who loves to guide people through imaginative, peaceful, and loving Meditations.",https://users.insighttimer.com/DBGWpHLjswfk0SAkntfDbTIA94p1/pictures/square_medium.jpeg
1161,amarta,a,12,2022-12-11 04:18:19.496546,name found,Amarta,"Cologne, Germany",23 followers,Русский,Joined in Feb 2021,"Учитель медитаций и Рейки. Коуч по телесным практикам, стресс менеджменту и расслаблению. 
Основатель школы Om Room Осознанность и медитация. 
Онлайн-курсы по медитациям, энергетическим практикам и проработке блокирующих эмоций.",https://users.insighttimer.com/l7L2n7TjAHh3SRyXJHikCor1ydE3/pictures/square_medium.jpeg
1162,antonboels_mindyou,a,12,2022-12-11 04:18:38.113543,name found,Anton Boels (Mind You),"Rotterdam, Netherlands",23 followers,Nederlands,Joined in Mar 2021,"De interesse van Anton is altijd uitgegaan naar het spirituele in de mens, zonder de grond onder zijn voeten te verliezen. Zijn benadering is ontstaan vanuit Zijns-oriëntatie, lichaamswerk, Yoga, Zen, Vipassana en het Taoïsme. Hij heeft met name gewerkt in de geestelijke gezondheidszorg en is daarnaast opgeleid tot docent Tái Chi en Chi Gong en ook Mindfulness & Compassie trainer, bij het Instituut voor Mindfulness. Hij doet regelmatig aan deskundigheidsbevordering op professioneel en persoonlijk vlak....read more",https://users.insighttimer.com/Y7u4R9R7E0P4x9y4d4L1K8h2M1m6M2W2y6y5b5h7b0b8X2q8x1f2c0A4r9k5L6s7M5U2H4A7Y6H8E9Q1t1m5Y3F4r2B4D7k7r3m0/pictures/square_medium.jpeg
1163,stehel,a,12,2022-12-11 04:18:40.869445,name found,Atelier Raizes do Ser,,23 followers,"Português, English and Français",Joined in Jun 2022,"Stephe & Hel desenvolvem um projeto baseado na cura potencializada através do yoga, a que chamamos método SteHel: acalmar o Ser, enraizar o Ser e libertar o Ser. Suas ferramentas são pranayamas, asanas, yoga nidras e meditação. Elas plantam gatilhos na mente para curar o coração, proporcionando às pessoas a única ferramenta de que precisam para serem felizes: elas mesmas....read more",https://users.insighttimer.com/6NFhcrj0SQhKrUQspjYhBbnLJ852/pictures/square_medium.jpeg
1164,alexandrajoy,a,12,2022-12-11 04:18:59.648242,name found,Alexandra Joy Smith ,,23 followers,English,Joined in Jul 2021,"Alexandra Joy Smith is a Soul-Sparking Speaker, Celebrated Author, Quantum Intuitive Soul Guide, Divine Light Channel, and Midwife for your Soul. She is on a mission to empower you to wake up your inner Cosmic Queen – who, when awakened, is a Magical Miracle Manifestor, who leaves her unique magnetic signature on the world by being all of who she is! She will guide you to surrender to and connect with something bigger than yourself, and trust in the perfect flow of the Universe....read more",https://users.insighttimer.com/HcsMn1ZG6rhdsXv5nMJuZ8Rft0l1/pictures/square_medium.jpeg
1165,aubergreen,a,12,2022-12-11 04:19:26.467975,name found,Aubergreen,,23 followers,English,Joined in Jun 2021,"Tanya Markosyan (Aubergreen) is a music composer and meditation enthusiast. Coming from the startup world with its fast pace and high level of burnout, she knows how vital balance and mindfulness are for modern people. Tanya’s sharing her best meditation practices and welcomes you to start your healing journey....read more",https://users.insighttimer.com/MAx3KPoA2VMQ6SvvnutKoLmIUxE2/pictures/square_medium.jpeg
1166,abbiemood,a,12,2022-12-11 04:19:29.181751,name found,Abbie Mood,"Denver, CO, USA",23 followers,English,Joined in Apr 2020,Writer. Editor. Traveler. Yoga + Meditation Teacher.,https://users.insighttimer.com/y3P9Z8J9f8s2c0m7f2z6C1H2Q8X7N9V9Z9v4N5s4a1J0q1S8F0j7B0J7J5W2t4H2Z5n2P3F6U6S6N7x1L6G2a9Q3F5N4L0S8R8P7/pictures/square_medium.jpeg
1167,alix,a,12,2022-12-11 04:19:31.860867,name found,Alix Royer,"Vollenhove, Netherlands",22 followers,Nederlands,Joined in Apr 2020,"Introduced to meditation in the late '90s, I practice and teach mindfulness, guided visualizations, and clearing meditations. I offer meditation as a part of my personal and team coaching practice. I work in Dutch, English, and French....read more",https://users.insighttimer.com/X9B1f8F5N9w5W8F2f0M0H3B2L4D5C9k5P0P2x2c3C1D7F2N2L5B9H6j5a5w4C1d1q3G1U4k6c9Y8V3F0x9p4G3e3t3d6w5r8a3g8/pictures/square_medium.jpeg
1168,ashleyalexandra,a,12,2022-12-11 04:19:34.618321,name found,Ashley Vincent,"Fort St. John, Canada",22 followers,English,Joined in Mar 2021,"Ashley has been practicing yoga for over 12 years, and teaching for the past ten. She resides in beautiful Northern BC, Canada, with her two children, husband and dog. She has a warm and compassionate nature and loves to share her yogic practices, on and off the mat. She infuses creative imagery, humour and words of wisdom into all of her classes and can often be found searching for inspiration in starry skies and deeper connections in the depths of silence....read more",https://users.insighttimer.com/v4D8X8M8Q9Q7u0X0g0S5w4V3A7W8h9L1S2n3R8H4t0f3x5g0q7a6V8m4Q5Q9G2Z0h5d4a8E4k7V2m9r4n3a1B8u5b0b3x4Y9Z0D1/pictures/square_medium.jpeg
1169,lifecoachade,a,12,2022-12-11 04:19:37.205122,name found,Ade,,22 followers,English,Joined in Dec 2021,"Ade is an Intuitive Healer, Mindset Coach, Sacred Drummer, and Podcaster. He is a lover of humanity who is passionate about creating outstanding new and unique gifts of healing for the world. He has a unique way in bring people to a place of self-compassion. He uses his Intuitive abilities to access deeper wisdom and move his clients from their current reality to where they want to be....read more",https://users.insighttimer.com/X9G8h2d5e6c2J7s3V6n1X3E8J6z5F7R1L6A3P5t1R2Z0d9Y1v6g5W2e5P7u5q4M8u9V4n3F8k2c3D9b9M8A9L1k6u3N2f6j3j8F7/pictures/square_medium.jpeg
1170,adri.anahata,a,12,2022-12-11 04:19:47.934807,name found,Adrianna Sesi,,22 followers,English,Joined in Jan 2022,"Adrianna Sesi is a holistic therapist, intuitive coach, and integrative energy healer who is passionate about helping people transform trauma, alchemize emotions, and embody their Truth. She offers individual, couples, and group counseling, retreats, workshops, and courses focused on healing the mind, body, and spirit, and living an empowered, fulfilling, authentic life....read more",https://users.insighttimer.com/ZJgqCEHRilfVwSiAfYpCx73OsHt2/pictures/square_medium.jpeg
1171,axelrigaud,a,12,2022-12-11 04:19:50.604155,name found,Axel Rigaud,,22 followers,,Joined in Dec 2019,"Combining analog synths and live winds instruments, Axel Rigaud constructs overwhelming soundscapes in real time, plunging his audiences into a hybrid musical universe where electronic and acoustic mediums mesh as one.",https://users.insighttimer.com/j6M1r7b5M8R7U1u6b7G5u7J6Q7D2x1A3a6q8r0J3k3Y4N8n4R8X9P3k5K8N2E9J2b5u6t8N0x6e8Y9U8z8J9H7p9R8J5c4h1w7n7/pictures/square_medium.jpeg
1172,adamcoutts,a,12,2022-12-11 04:19:53.266122,name found,Adam Coutts,,22 followers,English and Español,Joined in Apr 2022,"Adam Coutts has taught thousands of people how to meditate, to calm their minds and feel a greater depth to life. He loves meditating and sharing with others what he has found through meditation - centeredness, self-awareness, meaning, clarity, vitality, spaciousness, and dignity.  Since starting to teach in 2002, he has provided weekly sitting groups, one-on-one coaching, and eight-week classes, as well as live and virtual classes in corporations, jails, and schools.  He began daily meditation in 1989 and has lived for four years in monasteries in America and Asia....read more",https://users.insighttimer.com/16ZskVMFNqPyiFrqhNsjyZRQqax1/pictures/square_medium.jpeg
1173,descubriendolapsicoterapia,a,12,2022-12-11 04:19:55.893588,name found,Astrid Rua,"Geneva, Switzerland",22 followers,Español,Joined in Jun 2020,"Hello, my name is Astrid. I'm a psychologist and travel the world in search of answers to deep human dilemmas, whether through university studies or ancestral philosophies, with me you can find meditations and reflections based on day-to-day experience, with the sole purpose of finding your own well-being. Remember that your temple is within you....read more",https://users.insighttimer.com/b7z6W7T3z3b4L6n4y9H2B1K9f2W7B0d5Q6Z4Q6R3U0N7J5f4J4B8S7F6C5E0L2z6e7r3h6C0C5U2e5s8k7E5N1a0c1d7X3e4f4A8/pictures/square_medium.jpeg
1174,beyondknowing,a,12,2022-12-11 04:19:58.541948,name found,Anja Knollmüller,"Vienna, Austria",22 followers,English and Deutsch,Joined in Sep 2021,"Anja is a gongmaster, soundbath fascilitator, meditation guide and death-positive advocate. She envisions the experiences she leads to be windows to the core of being, to inspiration, transformation and magic.",https://users.insighttimer.com/Q3Y5L4C5C1K0A1n0s9R8r1H7s4c7d8f5M1k8V9Z1v9R0M8f3b7a4C2c1u2w0v7Z5Z2s5z3P8p6x0R2X0b7N8Q8h3E0B0M4S8q5q3/pictures/square_medium.jpeg
1175,pub113779,a,12,2022-12-11 04:20:09.286792,name found,Amanda Weber,"Waterloo, Ontario, Canada",22 followers,English,Joined in Jun 2020,"I began my meditation journey in 2007 to support myself in destressing and finding some calm amidst a very chaotic life. 14 years and 1000's of meditations later, I enjoy being a certified meditation teacher specializing in guided and mantra meditation. I support people in seeing life and its experiences in new and more nourishing ways. Thanks for checking me out!...read more",https://users.insighttimer.com/g8g3y6G9s3h5f4M2W8D9b3f5F8D7w3Z6x9A7E1u3g2V0d2V2e1T0k8d4M8g5T0C0a9Q5h1z2D5Y2g5J4u8F3a9x3D7r6m6F0u8N3/pictures/square_medium.jpeg
1176,webbercounseling,a,12,2022-12-11 04:20:11.947412,name found,April Webber,"Oklahoma City, OK, USA",22 followers,English,Joined in Aug 2019,"I identify as a cisgender female and am an advocate of LGBTQ+ people and a fierce defender of social diversity. I believe that my job is to walk beside you during a difficult moment in your path and help you take time to enjoy the scenery and find comfort in the choices you make. My counseling style is one of honesty and empathy and I work to tailor my techniques to each individual client. My areas of focus include Parent-Child Interaction Therapy (PCIT) and family/ couples counseling.

...read more",https://users.insighttimer.com/C4u3a2C9y6m1m8M5f3s1U7j4u6F7V9N7H5p9U7C4m0C9J5a3v3B0J0z5A2n4S8X2c6E7A0x1N4F5H0J4Z1t9S0T2X6D2R0B6w4s8/pictures/square_medium.jpeg
1177,annalinarescuba,a,12,2022-12-11 04:20:14.664799,name found,Anna Linares Cuba,"Berlin, Germany",22 followers,English,Joined in Apr 2020,"Anna is a yogini on a mission to help you slow down through yoga, yoga nidra, mindfulness, and nature time.",https://users.insighttimer.com/h5a9h9Q9Z6U3h8D0k9D3d9E9q5g1U1y9X1d9U6j2B5k9u5j9x4C6n6f2v8B3B7w4X2j7Y1s8u7P0G9G8d7w0v0w7K3t9F8h6a8X1/pictures/square_medium.jpeg
1178,ashleyreikiyoga,a,12,2022-12-11 04:20:17.354388,name found,Ashley Ramos,"North Carolina, USA",22 followers,English,Joined in Feb 2022,"Ashley is a Filipina yoga teacher (RYT500, RPYT), Usui Reiki master teacher, Qoya teacher, moon circle facilitator, EFT practitioner, registered nurse (BSN, RN) & integrative nurse coach (NC-BC). In her teachings and offerings, she weaves in her wisdom and experiences in all these areas, and also leans towards the practice of mindfulness & metta....read more",https://users.insighttimer.com/4cMSoCFtTkMleZC1f3khrCSxCM83/pictures/square_medium.jpeg
1179,anni.witt,a,12,2022-12-11 04:20:19.971527,name found,Anni Witt,"Berlin, Germany",22 followers,English and Deutsch,Joined in Mar 2022,"Traveler | Meditation Teacher | Friend

Anni is currently enrolled in a 2-year Mindfulness and Meditation program led by Tara Brach and Jack Kornfield and holds certifications in MBSR and Health Coaching. 

We live in a complex web that is interconnected of which we are all a part of. Anni's approach is open and non-conforming and is a space in which anyone can join; welcoming all levels, gender identities, ages, and abilities across all time zones....read more",https://users.insighttimer.com/K3T0E3N4X9P6A3F0k0e5c2C9U3L1b8j4d3K2J9c1b0c0D1N5a4s3v8z2W6h6x3j2T7E1X2N5J9E4J9F9Y3n4m4e0Y8H2z5G5y2E6/pictures/square_medium.jpeg
1180,asanna,a,12,2022-12-11 04:20:22.715973,name found,Anna Nadtochy,"Dnipro, Ukraine",22 followers,Русский and український,Joined in Oct 2020,Анна Надточий (Asanna) - инструктор йоги из Украины. 10 лет назад начала свой преподавательский путь. Комбинирует различные техники из всех школ йоги. Учит людей как входить в практику йоги через любовь и принятие своих телесных и душевных особенностей. Медитацию и пранаяму считает важной составляющей йоги и активно совмещает их в своих уроках....read more,https://users.insighttimer.com/lBX1C3oCSZgI1gQoSkv1U5tcYdr1/pictures/square_medium.jpeg
1181,wyldmagpie,a,12,2022-12-11 04:20:57.865441,name found,Awen Clement,"Birmingham, UK",21 followers,English,Joined in Apr 2020,"Awen is a healer and intuitive soul guide based in Birmingham in the UK. She tries to live in a way that embodies wildness and a deep love and compassion for all beings.

Awen seeks to hold space for change and transformation. She teaches people how to live life by the moon, trust the coincidences and find their way into sacred connection....read more",https://users.insighttimer.com/e7e7u9U7n6g9M0L7w1c4G7Y7s6S3A9w8A6q7Q8u6b3G4h3y4b0x3n8B0q2k1M3r4H5N1a4j0z0q6c5Y8R9C0N8a9j6P5v7A0M1k4/pictures/square_medium.jpeg
1182,respire_holistics,a,12,2022-12-11 04:21:00.532698,name found,Alycia Scott Zollinger,"Seattle, WA, USA",21 followers,English,Joined in May 2021,"Alycia Scott Zollinger is a psychosomatic healing facilitator and educator dedicated to liberating embodied knowledge, pleasure, and cellular consciousness. She is a graduate of the Seattle School of Body Psychotherapy, a registered Somatic Movement Educator and Therapist with the International Somatic Movement Education and Therapy Association, and a Practitioner Member of the United States Association of Body Psychotherapy. She is also an International Yoga Alliance Certified Yoga Instructor....read more",https://users.insighttimer.com/c9U0S5q9T8w0E6E1v1k8j2d0d3m9R9h0W1C8n4h7D4w8T3t3y3M3Y7v1G8z4L2y0d0F5S5u1S5F9P0h9A3a6p0D6m4P9X7G4b8G7/pictures/square_medium.jpeg
1183,drandrea108,a,12,2022-12-11 04:21:03.112281,name found,Andrea Vecchione,"San Francisco, CA, USA",21 followers,English,Joined in Aug 2020,"Andrea Vecchione, earned a PhD. in Religion and Philosophy with a focus on Buddhism, Hinduism, and world religions. She spent over six years living in India, Bali, and Thailand, where she studied multiple practices around death, dying, mediation, yoga, and transformation. Her many years of teaching and practicing Buddhist philosophy and mediation is the foundation of her approach to cultivating a healthy relationship with death and dying. She is grateful to her teachers; H.H. Dalai Lama for one....read more",https://users.insighttimer.com/F0f8R3L7D1U9q3W4p5N0g9x9a5f7H7T5b5X8m5k3A5M5c8m9v2j1m3m8u2S2h3W3U6S2D0U1K5H6U6r8t0w0h8R1s9d0v2V0b0H3/pictures/square_medium.jpeg
1184,alessandra10,a,12,2022-12-11 04:21:21.786521,name found,Alessandra,"London, UK",21 followers,English and Italiano,Joined in Dec 2021,"Alessandra found yoga when first living in China. She has since then developed and deepened her practice until she completed her teacher training in London. She focuses on yoga and meditation for anxiety, especially for BFRBs. Alessandra wants to share her practice with anyone who will open their heart to it, thriving on community and connection....read more",https://users.insighttimer.com/85zg4uzPnzakR5MP9qEMASO8url1/pictures/square_medium.jpeg
1185,angelinaholt,a,12,2022-12-11 04:21:24.365960,name found,Angelina,"King George, VA 22485, USA",21 followers,English,Joined in Jul 2021,"Angelina is a registered yoga teacher who hopes to create a kinder and more compassionate world by sharing the practices of hatha yoga and meditation. She lives by her favorite Ram Dass quote, ""We're all just walking each other home.""...read more",https://users.insighttimer.com/HcN1UriyISMUK2Zwc5LkvcJlBci2/pictures/square_medium.jpeg
1186,alexforteau,a,12,2022-12-11 04:21:27.472321,name found,Alexandra Forteau,"Toronto, ON, Canada",21 followers,English,Joined in Apr 2021,"On her journey of living her authentic life, Alexandra has studied to be a certified meditation guide.  Alexandra creates mediations that are rooted in her direct experience which allows her to empathize and guide others through grief, eradicate stress, and elevate their mindset. ...read more",https://users.insighttimer.com/ftyJDuhicObUbtEU7NyIoPookEz2/pictures/square_medium.jpeg
1187,allison_rutley,a,12,2022-12-11 04:21:41.744841,name found,Allison Rutley,"Alberta, Canada",21 followers,English,Joined in Jan 2021,"Allison began her meditation journey as a way to connect with the Reiki energy on a deeper level. 

She is a Reiki Master, Meditation teacher, & Crystal healer located in a small mountain town in the foothills of the Canadian Rocky Mountains. 

""I choose to teach others because I believe everyone should have as many tools and skills to support themselves emotionally, mentally and physically"" ~ Allison Rutley...read more",https://users.insighttimer.com/b11HcrKs4SREgopBzSo9uxBDUQk2/pictures/square_medium.jpeg
1188,annaspivak,a,12,2022-12-11 04:21:44.454751,name found,Anna Spivak,"Montreal, QC, Canada",21 followers,English,Joined in May 2021,"I'm a health and wellness coach with 8 years of experience in my field. I help women work through their struggles with weight loss, hypothyroidism, eating disorders, and emotional eating.",https://users.insighttimer.com/1UAe640aStexw02qZaeXtmAABzy2/pictures/square_medium.jpeg
1189,alinecampidele,a,12,2022-12-11 04:21:48.866840,name found,Aline Campidele,"Rio de Janeiro, State of Rio de Janeiro, Brazil",21 followers,BR. Português,Joined in Aug 2020,"Eu sou Aline, terapeuta transpessoal e terapeuta comunitária, em busca contínua de autoconhecimento, autocuidado e cuidado com o próximo. Amo estar à serviço das pessoas e me proponho a conduzir meditações que me conectem à todos àqueles que se permitirem ouvir o seu próprio coração....read more",https://users.insighttimer.com/o25MvK4PySS7WoT92ZGnxn9gnTl2/pictures/square_medium.jpeg
1190,annevmuhlethaler,a,12,2022-12-11 04:21:53.205416,name found,Anne V Mühlethaler,,21 followers,"English, Français and Italiano",Joined in May 2022,"Anne Muhlethaler is a certified mindfulness & meditation teacher (and 200 RYT) who has studied with Tara Brach and Jack Kornfield (MMTCP). She continues to study and is currently enrolled with the Nalanda Institute in Contemplative Psychotherapy Program, a training integrating mindfulness & compassion practices in Buddhist psychology with evidence-based Western neuropsychology.
A former fashion & business executive (and prior to that a singer), Anne is passionate about teaching meditation, pranayama and also runs a consulting & coaching practice....read more",https://users.insighttimer.com/aGoMAjk6P1SPj3k4k1501OhBhlf2/pictures/square_medium.jpeg
1191,prudencemoneypenny,a,12,2022-12-11 04:21:57.911288,name found,Aoife Gaffney,,21 followers,English,Joined in Jun 2022,"Aoife Gaffney, the founder of Prudence Money Coaching is a bestselling author and certified coach who specialises in relationships and money consciousness. She is an award-winning coach and world record holder. Using a range of techniques including EFT, hypnotherapy and NLP and her unique Irish accent, she rewires the subconscious mind for success, self-love and abundance....read more",https://users.insighttimer.com/uauFNc8hs7PTH2fP3H4wfvgfglH3/pictures/square_medium.jpeg
1192,anichi,a,12,2022-12-11 04:22:26.040005,name found,ANICHI,,21 followers,English and Español,Joined in Sep 2022,"ANICHI is a multidisciplinary artist. Their work revolves around the connection between humans and the ""more-than-human"" world. They create music with the intention to heal and restore relationships with the Self and the Earth. These include medicine songs, music of the plants, and intuitive vocalization...read more",https://users.insighttimer.com/W6y0N6Z1q2R0T7s6m8M5t8M1s0W8q1h7H3L6k1U6Z3c7E6M4h1P9k1R1m6w1Z3J6E4a5E8F7j9K0x1X9R5b4Q0u3V3v9Q3U8K6w9/pictures/square_medium.jpeg
1193,alinamahiyan,a,12,2022-12-11 04:22:28.799374,name found,Alina Makhiyanova,"Moscow, Russia",21 followers,Русский,Joined in Mar 2021,"Alina Makhiyanova - professional astrologer-numerologist, I advise on various issues, I also conduct online and offline seminars and meditations!
I will help you find instructions for yourself, without rolling back to factory settings
...read more",https://users.insighttimer.com/sbSIL7aUvHhYgRGXmwTZSTXS9ij2/pictures/square_medium.jpeg
1194,innerpieces,a,12,2022-12-11 04:22:31.861539,name found,Andrew Ford - Inner Pieces,"Bristol City, United Kingdom",21 followers,,Joined in Feb 2020,"Inner Pieces – an expression of the artist’s inner world and their journey towards wholeness.
 
Inner Pieces is a project started by Bristol based musician Andrew Ford after suffering from a fairly substantial loss of hearing and the onset of tinnitus. This sparked off a journey of self-exploration which would eventually go on to reveal deeper seated traumas, and with them the opportunity for personal healing and growth. The music is an attempt to pick up these inner pieces, to put them back together and create something beautiful.
 
The music is well suited for meditation, contemplation and yoga. The dulcet tones of the Hang, RAV drum Native American Style flute and Sansula help to bring the mind to a state of calm repose.
 
Andrew can be found running music meditation sessions in yoga studios and also performing in hospitals and care homes....read more",https://users.insighttimer.com/F1Z6P2b9T9p6K4m0V5S5A5s0c4H3a3B8e5h6D2g7Q3G2u9h2S7S7v9a0z5t5D0Q0r8L4w5g0c4k7G0d4v5z9q2t9N0n2B8R8f0W2/pictures/square_medium.jpeg
