,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2441,christianfanli,c,25,2022-12-11 08:11:07.182510,name found,Christian Fanli Ramsey,,414 followers,English and 普通話,Joined in Apr 2020,"Christian Fanli currently lives at a monastic center. They have lived in several countries including the US, UK, and China. Having an uncoventional childhood began their way seeking mind and discovery of our capacity for unconditional love and liberation. These offerings are created to point others towards seeing their true nature. The methods used are from many different traditions including vedanta, zen,  dao, Tibetan Buddhism, psychology, and so on....read more",https://users.insighttimer.com/C4K7E5Y2R3u5v7h4v3k5Q8D0p1U1W9W5P5W4s9g9m9D3P1S1x3h5S4K0C6a6x7y0b9w8z5N1m0R6V5Z1V2v6z9S6G3G9c7D5R1S2/pictures/square_medium.jpeg
2442,carriebliss,c,25,2022-12-11 08:11:26.289237,name found,Carrie Bliss,"Arizona, USA",411 followers,English,Joined in Jul 2017,"As a Yoga practitioner since 1990, she began teaching yoga and meditation in 1994, Carrie B is a a registered YA EYT500, Certified Meditation Teacher, Thai Yoga Therapist and holds a Masters Degree as a Fine Arts Educator. She currently facilitates private and online yoga classes, ""Meditate to Create: a unique way to Paint "" sessions, creates yoga-inspired jewelry, drawings & paintings at her Bhakti Studio. Always Inspired by Desire....read more",https://users.insighttimer.com/j0H6R0c3b9V4v2q6W5e7T3b1G2b7Y1G5m6W4A2k0h6g7x1f0b4K0x7F0M1H8f0F1U3D6b6H0u2Z7W0A7F4v4C7d0G1P2r3e0d4p6/pictures/square_medium.jpeg
2443,carolienvanzuilekom,c,25,2022-12-11 08:11:45.191267,name found,Carolien van Zuilekom,"Enschede, Netherlands",408 followers,Nederlands,Joined in Dec 2020,"Life is about awareness and connection, so you can fully experience everything and everyone. It's Carolien's mission to help you and inspire you on that journey. She teaches yoga and meditation since 2015 and has been practising since 2002, and still is impressed by its power every day. 
You can join her on the mat for hatha and nidra in her studio Yoga met Carolien in Enschede, the Netherlands.
When not on the yoga mat, Carolien can be found on the dance floor of a Latin club, in the woods or anyplace they have chocolate :)...read more",https://users.insighttimer.com/uso5tC016ndVsY2cyhTsk4hvHTh2/pictures/square_medium.jpeg
2444,cbdavid,c,25,2022-12-11 08:12:08.252401,name found,Chris David,"Prescott, AZ, USA",404 followers,English,Joined in Dec 2018,"Chris is an instructor in Yoga Nidra meditation. He creates practices which are designed to give the user a direct experience of their True Nature. 

",https://users.insighttimer.com/Y1g7x7K5a0j7k0W9e1e4L1f5j3z8X4N1z0r2V6f5X3p8u8F0c2z0s3M6m2h8n3h5A5H3s3D6m1M1Y0W7S2Y8P8Z2g6P7z3G6m2N8/pictures/square_medium.jpeg
2445,soundweaver,c,25,2022-12-11 08:12:27.106600,name found,Celine Daly,,402 followers,English,Joined in Dec 2017,"Celine Daly (a.k.a. Soundweaver) weaves together all the threads of her life’s work - sound, science, and spirituality - to create guided sound meditations.  As a multi-instrumentalist, sound healer, and long-time meditator, Celine plays gongs, crystal bowls, Himalayan bowls, tuning forks, drums, flutes and voice to create soundscapes to promote parasympathetic nervous system functioning, brain wave entrainment, and energetic balancing.

She draws on her many years of meditation in the Buddhist tradition and her training as a yoga teacher to combine the benefits of sound and deep meditative states on the mindstream and energetic body.   
...read more",https://users.insighttimer.com/G4c8u6D0Z2G3r6G7X8N8Z3S4F6w2J1X7N8w3f9h1x1w1d1H1F6R4A8a8V2d2J3n4F9C2N6P8U9x9A2M9y7F9v0e7e2Y0u7Q0t0N6/pictures/square_medium.jpeg
2446,journeytolight,c,25,2022-12-11 08:12:29.689622,name found,Christine Wushke,"Okotoks, AB, Canada",401 followers,English,Joined in Mar 2019,"Christine Wushke is a certified yoga and meditation teacher living in Okotoks Canada. Her life, since the age of six, has seen a set of classical spiritual encounters and experiences which have inspired her to shine light on the deeper aspects of life as a fully conscious Divine-Human being. She recently wrote a book called 'Freedom is your Nature:' which delves into the ancient yogic teachings of awakening in a down to earth language easy to follow by any reader....read more",https://users.insighttimer.com/c1C6d4G3F7t7Y2U8T3F1S6K1r4b5b9J0K8T7W3c0S1a8r4t7D1X0t5d2U7P3Y0s8u2h0v4B7f6S0X7G7e8w4D0u5g9h5A3X2V3G9/pictures/square_medium.jpeg
2447,caitlincuriosity,c,25,2022-12-11 08:12:48.502682,name found,Caitlin Curiosity,"Oregon, USA",401 followers,English,Joined in Mar 2020,"Caitlin offers practices curated for your well-being, co-created with nature.",https://users.insighttimer.com/y8v2v3H7M7F6e0P0v6D4q0j7w7C4B8s9R2S1y6d0A0U6F3j0M2f2v2k1v7H3n9n7T8R7f8u2t0s4v8F7R4m6k3H9G8W3c9d0f8V8/pictures/square_medium.jpeg
2448,christabelarmsden,c,25,2022-12-11 08:13:13.338070,name found,Christabel Armsden | FIELD DYNAMICS,"New York, NY, USA",398 followers,English,Joined in Dec 2021,"Christabel is Cofounder of Field Dynamics - an innovative, contemporary energy healing modality. A certified coach, she has also studied multiple healing disciplines including various forms of energy work, bodywork and meditation practices. She is facilitator for Field Dynamics professional 100hr & 200hr Energy Healing Training (EHT) programs & maintains an active private energy healing practice. She offers curated one-one programs for those committed to personal transformation, who wish to step into a more conscious life....read more",https://users.insighttimer.com/H4T1D9hTYuWJjot6G3rqbhMdjlE3/pictures/square_medium.jpeg
2449,ceciliachaleyssin,c,25,2022-12-11 08:13:32.117844,name found,Cécilia Chaleyssin,"Paris, France",398 followers,Français and English,Joined in Apr 2021,Cecilia is an holistic life and business coach devoted to guide beings to live a fulfilled life. She believes that mindfulness is the best practice to live a long and happy life and she is passionate to transmit the wisdom that she learned to others....read more,https://users.insighttimer.com/D1u0A3d7g4u8f1M4B6v1A9V0g4r0R6e7X3n4X6e4P0R0Z6J6K9C4a5V1E5C5E7G0N6g0R0P9k5a9A8U0K2f3B2g8Z7a8s4P4x0k7/pictures/square_medium.jpeg
2450,grupo_elysium,c,25,2022-12-11 08:13:50.956656,name found,Camilla,"Barcelona, Spain",397 followers,"English, Deutsch, Español, Svenska and Italiano",Joined in Aug 2020,"Camilla's mission is to spread Consciousness and Awareness among people around the world for the benefit of their personal well-being. Her meditations focus on Relaxation, Self-exploration, Emotion-regulation, Resilience, Empowerment and healing. All meditations are suitable for anyone with an open-mind and interest in meditation. Camilla is a Psychologist (MSc.), certified career coach and mindfulness and meditation teacher. Donations support her creations!...read more",https://users.insighttimer.com/E1s4p8N9B6K6Z3E0q5S1g2J6g8V0W9F3r1M6f5V6B7L9m9g7P6A6M0Z8b2v3f5X3P2t5r1B4m5H0w5t8z3f5u6L7g7Y2E4u3q8Z5/pictures/square_medium.jpeg
2451,chisnupong,c,25,2022-12-11 08:14:13.788619,name found,Chisnupong Sakulrangsun,"Bangkok, Thailand",396 followers,ภาษาไทย and English,Joined in Jul 2021,"Chisnupong is known by his students as ""Kru Ton"" in Thai language which means Teacher Ton. He is a Reiki master teacher who teaches Reiki in a closed private group and also a mind-coach therapeutic life coach in Bangkok Thailand who coaches your sub-conscious mind in the trance state. 

Awakening is not what he teach officially but most students who interested in this field also come for his suggestion, to be able to see and aware the illusion of the world....read more",https://users.insighttimer.com/D1q0V8X4Q9b8x6W7v1U1r6q8f8V1U9D7M8V2D9z3K7Y3a6k7G5J6S2B5h5X5G5z6t2d5U1j8Q4f4Q5M8H6h9z4m2v0e6j3M6D6m8/pictures/square_medium.jpeg
2452,cococrespo,c,25,2022-12-11 08:14:32.546754,name found,Coco Crespo,,395 followers,Español,Joined in May 2021,"Coco es Licenciada en Relaciones Públicas y Magíster en Comunicación e Identidad Corporativa, directora de su propia empresa de organización de eventos DDG Comunicaciones y de la revista Summer Ec, cuenta con certificación Coach y Nutrición Holística. En la actualidad conduce el segmento Be Healthy con Coco Crespo que se transmite por la señal de Telemundo 31 en 24 ciudades de la costa este de USA, Florida, y basado en el ser y en sus pilares fundamentales: el cuerpo, la mente y las emociones. ...read more",https://users.insighttimer.com/kCNHODfTdTd2xtaDzhtcZcDntOy2/pictures/square_medium.jpeg
2453,carah.elizabeth,c,25,2022-12-11 08:14:51.376853,name found,Carah Elizabeth,"Arizona, USA",394 followers,English,Joined in Jun 2021,"Carah Elizabeth is a Body Wisdom Coach. She incorporates her years as a psychotherapist with holistic approaches such as Somatic Movement, Yoga, breathwork & Reiki energy healing to help women find healing for their body, mind & soul. With 15 years experience Carah has helped thousands of women reconnect to the wisdom of their bodies; finding freedom from the prison of body hatred, limiting beliefs & past traumatic experiences so they can live a life fully connected & confident....read more",https://users.insighttimer.com/aWymbrHZULfHWWPGRLPuyySHYkZ2/pictures/square_medium.jpeg
2454,collectivewholeness,c,25,2022-12-11 08:14:53.929840,name found,Collective Wholeness,,388 followers,English,Joined in Mar 2022,"Collective Wholeness is about uncovering and connecting with your True Self, offering guidance and pathways to follow the inward invitation and reveal the Wholeness that you already are. Supporting this uncovering as you open to remembering the unlimited nature within and return to a state of peace, love and joy. Through extending connections of truth this shared knowledge facilitates transcending limitations and discovering the Collective existence for the highest good....read more",https://users.insighttimer.com/SMJiira7PROLDI9bx2pSHjET4173/pictures/square_medium.jpeg
2455,cedric,c,25,2022-12-11 08:15:42.826372,name found,Cédric Godart,"Uccle, Belgium",387 followers,Français and English,Joined in May 2020,"La méditation a profondément changé sa vie en 2015. Elle représente pour Cédric une recherche de clarté pour l'esprit. Il pratique au quotidien sous plusieurs formes : méditation assise, sport en pleine conscience, marche méditative et respiration consciente. Cédric publie des méditations audio guidées pour vous aider à défier l'anxiété et revenir, avec force et gratitude, au moment présent....read more",https://users.insighttimer.com/Q9q5a2C0Z3L5X0E7L9z1H2a1E6a7m0M8c7U5h0f9E4R0X1r8p3M6G4c2K5m2j1D7d9C0T4b1Z9p4V2R8C4J8X0T0b8d3K9Q5p9j6/pictures/square_medium.jpeg
2456,ccvogel,c,25,2022-12-11 08:16:01.852677,name found,Caroline C Vogel ,"Knoxville, TN, USA",377 followers,English,Joined in Sep 2020,"Caroline is an Episcopal Priest and lover of the Holy Spirit. She has worked in parish ministry as well as served as a palliative care chaplain. Caroline currently enjoys writing, preaching, teaching and coaching people in their spiritual/faith lives. She offers spiritual direction in her private practice Soul Rising llc. Caroline has a love of listening for the Holy Spirit with people in their own souls, in their relationships, and the world about them. ...read more",https://users.insighttimer.com/S7x3E6u6j8T8n1U1G9H0D3y5E6G2h9T5N4s5y7M8Y3j1a1g4K3P4M2v8q3P2p6F1A4M3n5v1U9T0S4L7c5P2q1P2s5b1y4r8K5f1/pictures/square_medium.jpeg
2457,christianaserle,c,25,2022-12-11 08:16:04.571463,name found,Christiana Serle,"Miami, FL, USA",376 followers,English,Joined in Jul 2017,"As a former college athlete and current triathlete, I always believed fitness and nutrition were paramount to improving my performance and overall health.  I began to unlock the power of the mind and body connection through a 10-day silent meditation retreat and began applying mindfulness principles and techniques to areas in my life like eating, parenting, and friendships.  I now work with organizations (over 200!) to design wellness programs for their employees that center around mindfulness. ...read more",https://users.insighttimer.com/e2u3r5W2R6E6p6J1z3A9F4Y5t0d6F9x6Y3c9j3E5Q5L8f7E1L3x4R9U4v8N8t5u7b1b7j5q9t8g3W8c9f4J5b7J0m0b6V2F6q4e9/pictures/square_medium.jpeg
2458,clover,c,25,2022-12-11 08:16:27.447820,name found,Clover Norton,"Winchester, UK",376 followers,English,Joined in Jun 2019,"A lovely experienced retreat leader and a certified accredited meditation & mindfulness teacher who has worked and studied mindfulness for over 10 years.
 

",https://users.insighttimer.com/v7A6b2f5h6d8y9a8N3D7s2K9w3L5v2C6G3v1h6p7d4e9N1h0j6m3a5X1V0z5z1E9B9A3T9R6d1h5K7R8z9s0b5d8z3G5r6V4M4Q5/pictures/square_medium.jpeg
2459,carriepokorney,c,25,2022-12-11 08:16:46.220664,name found,Carrie Pokorney,"Chicago, IL",374 followers,English,Joined in Nov 2021,"Carrie Pokorney is a yoga facilitator, energy worker, and teacher of gentleness & inner peace. Inspired by her observations in nature, psychology, her own inner struggles, and encounters with human beings, Carrie has taken wedges of her heart and jarred them into weekly meditations to help others find grounding and inner peace. She holds space for pain, and extends gentle reminders in her meditations that you are sacred, you are divine, and you are not alone.
She lives in Chicago with her wild toddler and untamed garden....read more",https://users.insighttimer.com/x6e0A3d0U3u4J5t6g1m5d9M4w7N0E4v6N0B9r3q5k6S7E5p7S2T7Y1W4M0m4q9q7R6h3F7J5F9g6R4p4a4y3K0c2v7P8f2f6y2T1/pictures/square_medium.jpeg
2460,camerongrant,c,25,2022-12-11 08:17:05.390354,name found,Cameron Grant,"Kamloops, BC, Canada",374 followers,English,Joined in Dec 2016,"May all beings be at rest. Writing, writing. ",https://users.insighttimer.com/P5u0u7j9M2a5s9d5w4R4f5x9k4a7e4W1u1F2u6R9G9J8Z6U3z4p3B0s2k4Y9n4g5R0U0R6n3C4U5P1j3L0L5h0R6D2z3S9d1a2K2/pictures/square_medium.jpeg
2461,craigyoungmusic,c,25,2022-12-11 08:17:08.330710,name found,Craig Young,,371 followers,,Joined in Mar 2020,"I am a composer from Canada and I’m so thankful to be doing what I love, which is creating music for amazing people and for meaningful projects. In the past few years, my compositions have become internationally recognized and I have a client list that includes some very influential thought leaders, authors, and producers. I take great pride in creating something special for my listeners and clients. It is my desire that you recognize this in the music and that it touches a deeper part of you...read more",https://users.insighttimer.com/N1W3h9P7u2T7E4V1v1R5y8p0T7f7e9Z4F7R1S7Y4k7c0F9q8y1w3S1H7B6g1p5M4V6v6H2b3w0f8k8D6h0F8G2U1W2V0V5L3F9z1/pictures/square_medium.jpeg
2462,cindywolkweiss,c,25,2022-12-11 08:17:17.181989,name found,Cindy Wolk-Weiss,"New Jersey, USA",368 followers,English,Joined in Apr 2019,"At the forefront of energy medicine and healing since 1980, Cindy Wolk Weiss specializes in anxiety relief and enhancing resilience. With a degree in Social Work, certified in Mindfulness-Based Stress Reduction (MBSR 1993 Jon Kabat-Zinn), Non-dual Kabbalistic Healing, Empowerment Life Coaching, and is a Reiki Master Teacher. Her passion is guiding people to live authentic lives....read more",https://users.insighttimer.com/X5h1W1G8s8t4c8z4n9A5N3S1C1V6M4Q0r3d6a2e7J2N0w5f5q6p3f9y4f7P3J5H1H7C2R8s6p0E6f8h8V5U0B6w8S9G4S6v6x1M8/pictures/square_medium.jpeg
2463,chrissy,c,25,2022-12-11 08:17:37.167628,name found,Chrissy Scavezze,"Sandy, UT, USA",367 followers,English,Joined in Nov 2019,"Chrissy has been teaching yoga for about 20 years now. She has found yoga to be a practice that heals, expands, and strengthens the mind, body, and spirit. Her teaching practice includes styles of Hatha, Power, slow flow, yoga nidra, and chair yoga. Her hope is that all beings find love and peace whether it be through yoga or any other practice that serves them. Chrissy lives in SLC, Ut. with her husband, two kids, her dog Nacho and her orange tabby named Cheese....read more",https://users.insighttimer.com/H4q4k3z7p3P7s9u5J0d0A2E1c6g1r6C5C8g5b8u7V5D8g8Y6B0c4R5R3s6N2S4v5S3F5D5Z9r8x3m2c5M7n3x6w6e8u4x5w2T1J1/pictures/square_medium.jpeg
2464,christysnow,c,25,2022-12-11 08:17:56.070838,name found,Christy Snow,"Charlotte, NC, USA",367 followers,English,Joined in Sep 2017,"Making a difference in the world by being different in it! Christy Snow is a singer/songwriter, speaker, writer, workshop and retreat facilitator. She empowers others through music, speaking and teaching. Through life affirming lyrics and messages, she inspires others to live their best life and to share their unique expression in the world fully and freely, while promoting authenticity and equality.

...read more",https://users.insighttimer.com/P3t8z2k9p7j8Q7B1n8F1s1g0n1K8F6F5w9K1r6R8E4P6u7v3m1m6Q5J0E0F8V2C1w9P0e6K5h1h9q3m6D6Q6Y5g9f2F1B4U8E5J3/pictures/square_medium.jpeg
2465,carolmazeto,c,25,2022-12-11 08:18:18.934901,name found,Caroline Mazeto,"Curitiba, State of Paraná, Brazil",365 followers,BR. Português,Joined in Jan 2021,"Professora de Yoga, com formação em Hatha Yoga e praticante há mais de dez anos. Formada em Ciências Sociais, atualmente, estudante de Astrologia Tradicional. Sempre no caminho da conexão espiritual e do autoconhecimento através da meditação e do yoga....read more",https://users.insighttimer.com/JpYwOQHFz6X0kgqhDLzrs0oo6ac2/pictures/square_medium.jpeg
2466,courtneyamundson,c,25,2022-12-11 08:18:37.906991,name found,Courtney Amundson,"Stillwater, MN, United States",359 followers,English,Joined in Apr 2017,Author of Teachings From God: Greeting Your Soul and Revealing the Divine Within. Bringing messages of love and inspiration to all spiritual seekers.,https://users.insighttimer.com/M8x5U5L9x3u7A6p8m4E4j4e7s4m7T2K9V0C3r2T2P4H3b4d6w0y7N2R6u4B1w3W7d9e3E9D8L3t5s0h2y6C8j0r2J8J7B0s6Z5p2/pictures/square_medium.jpeg
2467,mydawninglight,c,25,2022-12-11 08:18:57.639537,name found,Céline Harleaux,"Hawke's Bay, New Zealand",358 followers,English,Joined in Mar 2019,"real self-love for real women.

Since 2017, Céline has inspired thousands of women to improve their relationship with themselves, using simple and effective tools.

Céline’s audience absolutely loves her playfulness, authenticity and honesty – she never hesitates to share her most awkward stories, as well as her best tips. 

If you're ready to learn how to love yourself, welcome! Welcome to My Dawning Light!...read more",https://users.insighttimer.com/K3g3X6F7Z4V1m7D4q0v4Q1q7d3E7m4x1F3p9p6F6T0Q8d4Y0d8M8U0T7w6P2z9G3g9D5M9c3H6T4F3r7W5w5e7w6M2D6H9X6m6c1/pictures/square_medium.jpeg
2468,jemaya,c,25,2022-12-11 08:19:16.395437,name found,Carolyn Wilkins,"Cambridge, MA, USA",356 followers,English,Joined in Aug 2020,"Carolyn Marie Wilkins is the creator of Magical Communication: How to Talk to your Ancestors, available on Udemy. An initiate of Yemaya, the African goddess of motherhood and the Ocean, Carolyn has performed with the Pittsburgh Symphony, served as a Jazz Ambassador for the U.S. State Department, and is the author of 3 mystery novels. Her podcast, Carolyn’s Psychic Playroom, features musicians, psychics, artists and writers exploring the intersection of creativity and spirituality....read more",https://users.insighttimer.com/hbAsyDWRGJf5aYZYEnnjdsx4fJ42/pictures/square_medium.jpeg
2469,christinerapsys,c,25,2022-12-11 08:19:41.491515,name found,Christine Rapsys,"Greeneville, TN, USA",356 followers,English,Joined in Sep 2019,"Christine is a mother and writer. Since her own path to recovery began in 2014, she has been practicing and studying mindfulness and meditation. She holds an Associate of Arts Degree from Lake Superior College, as well as a Bachelor of Applied Science Degree in Psychology from the University of Minnesota Duluth. She hopes to inspire others who've struggled with addiction, mental illness, trauma and loss to look deep within and pave their own path to healing. ...read more",https://users.insighttimer.com/d4U5Z6D6w4S0T2a7B7H7k6L8j3A0X5W5k8a7B4Q8Y3N8f2X0q9n3Z7M2x1V3a8c9z5U7J3H1X6P8K3A6f4n2v6D4q4p7q2b1y2m7/pictures/square_medium.jpeg
2470,clairejames,c,25,2022-12-11 08:20:00.173178,name found,Claire James,"Melbourne, Australia",353 followers,English,Joined in Aug 2020,"Claire is a qualified meditation teacher, natural therapist, and musician. Guided by a deep reverence for Mother Nature and a desire to create a kinder, more compassionate reality for all, her offerings invite equanimity for the mind, body, and spirit....read more",https://users.insighttimer.com/z4C1v5d4F2t3w9p7E6G9p5D5A2G3p5e2m2T2A1L4e5u4C3W4Z2b5U7L6x1a6m6m3S9x3b8Y7L0Q3D4h0x6z8A9J8r4S8F2u8K3Q6/pictures/square_medium.jpeg
2471,ciaramarie.co,c,25,2022-12-11 08:20:19.105022,name found,Ciara Marie,,350 followers,English,Joined in Jul 2021,"Ciara is a yoga & meditation teacher, mindset coach, & conscious business mentor. She focuses on women's empowerment and inner-healing practices such as meditation and EFT tapping to help guide you back to your true self, find your purpose, and live intentionally. Ciara's work is a reminder of how to live as your highest self and consciously create and attract a life that you love....read more",https://users.insighttimer.com/QKnJLxfHTgeL6e6xKkdT60pOU1i2/pictures/square_medium.jpeg
2472,camilafrago,c,25,2022-12-11 08:20:37.981165,name found,Camila Frago,"São Paulo, Brazil",348 followers,BR. Português,Joined in Oct 2019,"Camila Frago é escritora e educadora da expansão da consciência e fundadora Medicina Mundi (2020 - portal online sobre expansão da consciência - “unlearn everything”).Seu trabalho é voltado à facilitação da expansão da consciência, a partir de uma visão que engloba espírito, experiência e regeneração. ...read more",https://users.insighttimer.com/y0u5k3Q2r9Z3g1Y8a4t3H1V9h5x9d0x7Z9B3L5p2t7b1H3B9B4r9E6U9N5v8N3V4y2Z9f4P9R1j2P7q5g4s7p4z4D5S7C9p2J9Y3/pictures/square_medium.jpeg
2473,chill,c,25,2022-12-11 08:21:02.773836,name found,Chill Meditation + Massage,"Chicago, IL, USA",348 followers,English,Joined in Aug 2018,"The noise of the rush, the hurry. The weight of the things you have to do, the places you need to be. The overwhelming buzz of daily life.  You feel that, right?  We did too.  Life was getting pretty loud.  And we found ourselves looking for a place where our minds could take a break.  A place where we could slow down just enough to collect our thoughts and leave a worry (or ten thousand) behind.  And just like that, Chill was born.  Chill, It’s good for you....read more",https://users.insighttimer.com/K2s8Z2A5L2s6v7B3E3w4A6Q3n3p5Y5g7N9w3H6V5E0s5F4e2U3M5V8e0S4p7S8M9U2c6F1j2N7t4C6Z4a9r0q6e2J7C4b4H5h7x9/pictures/square_medium.jpeg
2474,carolinemariejeanne,c,25,2022-12-11 08:21:21.657005,name found,Caroline Marie Jeanne,"Bali, Indonesia",346 followers,English and Français,Joined in Jul 2019,"Caroline is an Empowerment coach, Intuitive guide and Channel with over 15 years’ experience in the fields of spirituality, personal development and soul connection work. She is bridging the practical and the metaphysical and facilitates multileveled and long-lasting changes for her clients. Her passion and purpose reside in transmission, human development and the embodiment of wholehearted living. She is the host of the weekly Cosmic Chai Sundays and monthly Virtual Full Moon Circles....read more",https://users.insighttimer.com/E1d2q3H3N6d9y0n2x7b6B3B6G9f2s2S6x6G0Q1f5v3G9N9B0t6T4Q2u9T1E3w1K3b0P8d7v0b2m9D9P2h7e3G0D8r3Q7N1U1c1G6/pictures/square_medium.jpeg
2475,heartjourney,c,25,2022-12-11 08:21:40.417404,name found,Chaneeqa,"Las Palmas, Spain",338 followers,English,Joined in Jun 2021,"Chaneeqa is a healer and at one point, her curiosity turned her into a pilgrim. She walked 1600 kilometers in search of her magic and answers to the questions of life. Chaneeqa is a Quantum Energy Healer, mindfulness trainer, intuitive coach, and self-love expert. During her mediations, she channels and works with energy grids to help others find peace and joy. Chaneeqa is also a Mommy on a mission to help you create a perfect birth process, through meditation, and affirmations....read more",https://users.insighttimer.com/cXkZIxKSGtX6BqIX134vhKKgj1E3/pictures/square_medium.jpeg
2476,carlamallett,c,25,2022-12-11 08:21:59.233104,name found,Carla Mallett,"São Paulo, State of São Paulo, Brazil",338 followers,BR. Português,Joined in Feb 2021,"Meditante desde criança, teve a filosofia do yoga e as terapias integrativas permeando sua vida. É instrutora formada pelo Chopra Center e tem especialização em MBSR - Teens (Mindfulness Stress Based Related - infanto-juvenil). Ajudar na harmonia na família através da meditação e das terapias integrativas é uma grande alegria e missão....read more",https://users.insighttimer.com/y7c4g4a9M5Q1T5a3N1J5N1H3R8k0j2U0U6R8Z7X4Y3k2Z9R9v9R7A1J7y4x3w2D2E7r3r8x7K9f1U0F0W2h1g1R7G2D5q5m8P6H1/pictures/square_medium.jpeg
2477,cynthiaarscott,c,25,2022-12-11 08:22:24.234445,name found,Cynthia Arscott,"Toronto, ON, Canada",335 followers,English,Joined in Jun 2021,"Cynthia is a Certified Meditation Teacher and the founder of Goldminds, a first-of-it's-kind mindfulness & mental health support classroom for kids, that creates a safe space for kids to learn how to regulate their emotions, build resilience and improve self-confidence....read more",https://users.insighttimer.com/ynK0FjfhnbcbwHH6z7tZa81mAEI3/pictures/square_medium.jpeg
2478,carolinelayzellyoga,c,25,2022-12-11 08:22:26.880370,name found,Caroline Layzell Yoga,"Bali, Indonesia",334 followers,English,Joined in Aug 2021,"Caroline Layzell is an E-RYT 500. She has been teaching yoga since 2011, and teaches yoga retreats, YTT, and public classes on the island of Nusa Lembongan, Bali, as well as online live classes and her on demand library. 

Caroline came to yoga from an athletic and running with a desire to better understand her body after injuries from long distance and track running events

She loves teaching active yogis how to find balance physically and mentally through Vinyasa, Yin and Mindfulness practices...read more",https://users.insighttimer.com/V1nQK6RJTjfCyp9Wr8rxKv36m9S2/pictures/square_medium.jpeg
2479,cendypiccine,c,25,2022-12-11 08:22:45.561469,name found,Cendy Piccine,"São Paulo, State of São Paulo, Brazil",333 followers,BR. Português,Joined in Apr 2021,Terapeuta espiritualista e mentora de Autoconhecimento. Meditações da alma para o seu coração!,https://users.insighttimer.com/t6x4F2C6x9r0p6M7q9c1Z4x4v7y2r7s9m4Y9f0w6A1N5b4v6t1v2n5q5b1v9y4J5A1J5D1t6Z8r0e0D6X3Z8w0x7P0T5C6W2f8w5/pictures/square_medium.jpeg
2480,carinaschneider,c,25,2022-12-11 08:22:48.349521,name found,Carina Schneider,"Rio Grande do Sul, Brazil",329 followers,BR. Português,Joined in Oct 2020,Terapeuta com o servir através do Reiki e Psicoterapia Reencarnacionista. Criadora de materiais criativos cheios de Design Intuitivo.,https://users.insighttimer.com/p4q0V7F9d3X7q5Y8h5t9X2K8M0m1Z7h8u0g4r9e3G7E5b8Z8c2y3D5D6M6w7a9R8W7s9P6b8u4L4w6N7S9x1T7E9u6T4t7v6r7B5/pictures/square_medium.jpeg
2481,canaan_bracey,c,25,2022-12-11 08:22:54.703006,name found,Canaan Bracey,"Houston, TX, USA",329 followers,English,Joined in Apr 2020,"Canaan Bracey is a meditation instructor who assists clients in letting go of mental barriers that obstruct the inner wisdom and peace that lies within them. Through his guided meditations, Canaan creates a space that is intimate, safe, and exciting. Always emphasizing working in love and kindness with respect to the Path, he jumps head-first into fearlessly guiding clients through the brush, the forests, and all the rest, one step at a time. Join Canaan's mailing list here:...read more",https://users.insighttimer.com/P2B6k6A7k3r0N8H6g4d4Y6j8S3c7s4w9p0Z9Y9w9f4F1e0f4S4r2d3T0M1B6U7A9X7s6Z2P8R2u0f9T1W3A7E6Y1z6P8V8b3S7x3/pictures/square_medium.jpeg
2482,courtneywexler,c,25,2022-12-11 08:22:57.434000,name found,Courtney Wexler,,328 followers,English,Joined in Jun 2021,"In LA, NYC, London and now Hawaii, Courtney has been practicing yoga for over 20 years and teaching for over 10. She describes her classes as having both sthira (effort) and sukha (ease). Ironically, sometimes it's hard to tell which is which! She has completed 650+ hours in various yoga trainings, studied ayurveda for a year, and is currently attending Chinese Medicine school. 
She encourages her yoga students to listen to their own bodies. The goal of yoga isn't the poses, but rather the willingness to show up and be present....read more",https://users.insighttimer.com/K5abjzUqGhNyzThTvjKjPgxJPUC2/pictures/square_medium.jpeg
2483,caraleah,c,25,2022-12-11 08:23:16.170990,name found,Cara Leah,"Melbourne, Australia",326 followers,English,Joined in Feb 2019,"Cara is an ayurvedic practitioner, yoga and meditation teacher. Cara is passionate about the importance of connecting with nature, the elements and our true selves. She loves teaching on the topic of self-love and the healing power of the heart. Cara is available for ayurvedic services, yoga and meditation classes and would love to hear from you!...read more",https://users.insighttimer.com/D2X2z3x4p4K1f2g2n7c1Q3w4T1z3G7F1u4f2h4D9B4W7B5Y6T9J8Z5w0E8G1t0s7v3p9n0H1d2N4G6s2B3k2V7Y5t2T3H3S8A7n1/pictures/square_medium.jpeg
2484,chaunabryant,c,25,2022-12-11 08:23:39.387888,name found,Chauna Bryant,,326 followers,English,Joined in Apr 2020,"I am a breathwork meditation guide and a Pilates instructor. Originally from Southern California, I reside in Southeast Washington DC. As an entrepreneur, student, and juggler of city life, I understand the need to slow down and reset. I understand how hard it can be to quiet the mind and truly feel at home in your body. There is no such thing as a bad meditator. If there is a will to grow learn and expand, then give breathwork a try! ...read more",https://users.insighttimer.com/p4h4u9x7Y3w7J9D2c1C2m6y6D2w9B9t8j4D1B1j7T5N7E1x8Y9e5X4f0d7P2G2f7R1q8E5Y2E1R6W0h3Q9J8d0W9A2n5E5u5b9j4/pictures/square_medium.jpeg
