,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11241,nicolepoelz,n,113,2022-12-11 18:52:46.998953,name found,Nicole Pölz,"Vienna, Austria",341 followers,Deutsch,Joined in Nov 2020,"Mag. Nicole Pölz MSc steht für die Stärkung und Bewusstmachung von Achtsamkeit, Empowerment, Selbstliebe & Selbstfürsorge. Seit Jahren arbeitet die ausgebildete Pädagogin als Lehrerin und Lektorin, mittlerweile begleitet sie Frauen als systemischer Coach und Achtsamkeitstrainerin in Seminaren, Kursen und Workshops und zeigt auf, wie sehr ein achtsamer Lebensstil zur Persönlichkeitsentwicklung, Potenzialentfaltung und mehr Selbstliebe beitragen kann. ...read more",https://users.insighttimer.com/d8P0M7Q9s4E6D9P9s1r2y4S9S2H7F6F4U5u9n6q8g6h3S4f3e2e5H7e6W8n2W7B0S5E1K6Q4n3Q2Q7a3j4X1W4n7b1n8y3y9J7t7/pictures/square_medium.jpeg
11242,nhuthien,n,113,2022-12-11 18:52:49.589512,name found,Nhu Thien,,334 followers,English,Joined in Nov 2021,"When faced with emotional trauma, most people tend to look to parties, shopping, or entertainment as a way to soothe their emotions as well as to balance the psychology in the bustling urban pace of life. However, have you ever thought that relaxing in the middle of a green forest or listening to the clear blue water will be more effective? He, like you, is just an individual who is on his way to finding himself again and restoring himself. His authentic style of playing, infused with passion and intention, promotes deep relaxation and transformation. Let's join him on the road to bringing wellness to the mind, body and soul through sound and vibration...read more",https://users.insighttimer.com/3FBKedVhXHRmfGe8MhxO7AlDPfo2/pictures/square_medium.jpeg
11243,nadabhaktas,n,113,2022-12-11 18:53:08.324924,name found,NadaBhaktas,"Rio de Janeiro, State of Rio de Janeiro, Brazil",328 followers,,Joined in Aug 2018,"A partir de sonoridades orgânicas criadas por instrumentos incomuns de diferentes etnias - como o santoor, a kalimba e o harmônio - infundidos em arranjos modernos de melodias vocais suaves e harmoniosas, somadas ao uso do sintetizador, o trio de música devocional NadaBhaktas - do sânscrito “devotos do som” - formado por Prem Ramam, Gui Cavalcanti e Sita Beatriz, utiliza a música como meio para conexão com o Sagrado que nos habita....read more",https://users.insighttimer.com/p0u7y1V1G2P4T4B7b4C0Q7N4j5v4e6R5x8J6E1U0a6N0f3b0L5X5Z6E7u3v5n2t9j5Y0R0h0g6Q7r2c3B3c3t5K3X3f6j0W7H1k6/pictures/square_medium.jpeg
11244,nadinehuss,n,113,2022-12-11 18:53:40.906496,name found,Nadine Huss,"Munich, Germany",312 followers,Deutsch,Joined in Jan 2019,"Mein Name ist Nadine Huss und ich bin Sozialpädagogin, Yogalehrerin und Kinesiologin. Meine Meditationen, Entspannungsübungen und Yogaeinheiten helfen bei Schmerzen, Stress, Ängsten, Panikattacken und Schlafproblemen.",https://users.insighttimer.com/x4E4n1g2Q6b3T5S8d2t5E5F7R7c1E8w0C0K6n9G8n9E6T3R5d3f7G2k2N4r3v7n7p9f5E0m3P9P1a1p0w8f7r9H6n2W1c3G9x8x5/pictures/square_medium.jpeg
11245,nikoyoga,n,113,2022-12-11 18:54:00.042334,name found,Nikolay Ignatyev,"New York, NY, USA",306 followers,English,Joined in Apr 2019,"In College, Nikolay stumbled upon Global Religion Class on Hinduism that changed his life and motivated him to go deeper into the practice of yoga. ",https://users.insighttimer.com/d7n2W7n9e7B3M2b7y5u1n1y3C3B6F8m7G7p1Y1v3M4k3s0h7W3e3d9d5w8Y0m6m8d0x5J3n5L5x4t4v6S8B6J3U6c1F1h9V0y5S0/pictures/square_medium.jpeg
11246,nidia,n,113,2022-12-11 18:54:19.505777,name found,Nidia Panyzza,"Vancouver, BC, Canada",306 followers,BR. Português,Joined in Jun 2021,"Nidia Panyzza é escritora e guia de meditações, fundadora do minibuddha - um canal de meditações autorais para crianças e famílias, com mais de 35,000 downloads no último ano. Através de sua escrita lírica e orgânica, e um estilo amoroso de comunicação, Nidia tem trabalhado em uma frente especial com mulheres e mães, onde através da meditação, as convida a viverem uma vida com mais capacitação, propósito, confiança, altas vibrações e amor-próprio. ...read more",https://users.insighttimer.com/nSaz1QgIZvfLQ4eW7U15dvCuJU12/pictures/square_medium.jpeg
11247,neda,n,113,2022-12-11 18:54:42.310266,name found,Neda Changizi,"Vancouver, BC, Canada",304 followers,Fārsi and English,Joined in Feb 2020,Neda is a a computer scientist trying to find peace somewhere outside of the technology world. She translates and records her favorite meditations in Farsi. ,https://users.insighttimer.com/n8c7u0n5K8y5C4E3u3G7b2q4n5Q6W3u5V7c2M5r2C8v5V6g8D3R5P9J2K8L6t2U1J6d4G1q9j1U1e0L2L7q8p1y5Q9E0u9n4S7q4/pictures/square_medium.jpeg
11248,nasseema,n,113,2022-12-11 18:54:45.928221,name found,Nasseema Taleb,"Dubai, United Arab Emirates",305 followers,English,Joined in Aug 2021,"Nasseema is the Founder of Souls in Motion, a company focused on Transformation Coaching and holistic healing modalities. She is an author, a transformation coach, an NLP practitioner, and training to become a  Reiki Master. Nasseema designs and facilitates various mindful workshops using various creative skills such as journaling, photography and art therapy. She writes and records her own meditations and shares them here on and other channels....read more",https://users.insighttimer.com/U1W8W8P5A4q3p0L8g4c5m9h1h1Y2x8X0f2X8k0W8D7X8t5V7e7V2E7g6f2f5x8r6M1H1k2e7b2v3y3K8y5V5w9j5A5d9s4c5U9A2/pictures/square_medium.jpeg
11249,natashamayet,n,113,2022-12-11 18:54:49.026286,name found,Natasha Mayet,"Cape Town, South Africa",300 followers,English,Joined in May 2020," These meditations were born from love letters that I wrote to myself in times when I felt lost and needed solace, from a quest of me awakening to myself. I was always in search of love, to be loved, to feel enough, until I realized that the love I so loved for was within. I am inspired to share these meditations with you to send you some love along your self love journey. ...read more",https://users.insighttimer.com/f8w9R4U4u8K5e8L8d7J4X2Z5b7R0b0U1f1G9T0B3Z4Y0M0j1X5u3K5k6s3f4y9q6c2B6J1n8a5e3L8Z7A9h1E4k8s9P8j1z6j6x0/pictures/square_medium.jpeg
11250,nicoocin,n,113,2022-12-11 18:54:51.874731,name found,Nico Redelinghuys,"Strand, South Africa",291 followers,English,Joined in Jun 2020,"Nico is a Reiki Master, trained in the Usui method of natural healing. His interest in the Chakras, both the traditional as well as the Ascension Chakras, has made him a specialist, helping you align and balance your own system.
With a passion for teaching, Nico presents workshops on a variety of themes.
He also hosts and co-ordinates the Heart Connect Meditation Group which focus on bringing in Higher Divine Light to assist in Humanity’s Ascension process....read more",https://users.insighttimer.com/p5C0Q9L1h1Q8n8k1P7s5C5L9M1V8A6y4X1L6P6W3D4P3y7u7v8h0j9p0C8s7d8r7Q0p6P3P7j8N1u9h3R1q3Q0K0x8N5P0K0u0Y3/pictures/square_medium.jpeg
11251,ninavanlavieren,n,113,2022-12-11 18:55:16.968873,name found,Nina van Lavieren,"Utrechtse Heuvelrug, Netherlands",291 followers,Nederlands,Joined in Jan 2021,"Nina is coach, docent aan de kunstacademie en geeft meditaties & Reiki. Tijdens haar reizen door India en Myanmar heeft ze op veel bijzondere plekken gemediteerd en is ze in de leer gegaan bij verschillende yoga en meditatie docenten. De eeuwenoude filosofie en meditatietechnieken in combinatie met moderne visualisaties brengt ze samen in korte meditaties die je op elk moment van de dag kunt doen. Altijd met als doel te ervaren wat er ÌN je zit. 
...read more",https://users.insighttimer.com/GIUeD4y5pxawSjxhOlTxkCdCGcq2/pictures/square_medium.jpeg
11252,nolithatsengiwe,n,113,2022-12-11 18:55:35.996463,name found,Nolitha Tsengiwe,"City of Johannesburg Metropolitan Municipality, South Africa",289 followers,English,Joined in Jul 2020,"Nolitha Tsengiwe is an experienced Executive Coach and a registered Psychologist with over 20 years of work experience in leadership development, team & executive coaching, lecturing and psychotherapy. She has varied international exposure and was trained by Spirit Rock as a coach in cross-culture adaptation for Emzingo - an international organization for Social Change. Nolitha also runs her own leadership development consulting company-Courage to Lead.
...read more",https://users.insighttimer.com/R5s5s2x1H5t0U9j1W3n9D8j4f2e1m1s6q8t6y7p4u6A7P8d7h7u1J3Z6S5M7B6v9R7w2x5X8M0z4G1F4H2U1d1k1R9w5W2S2U8h3/pictures/square_medium.jpeg
11253,whitemoonbloom,n,113,2022-12-11 18:55:54.744679,name found,Nola Bloom,"Ko Pha-ngan District, Thailand",284 followers,English,Joined in Mar 2021,"Nola Bloom's deep desire in life is to help people connect to their true loving nature, to synchronize the divine journey that all of our rhythms beat within, and to have a little fun along the way.

She is an avid hula-hoop dancer, a beauty & massage therapist, a Jade Egg & women's circle facilitator and has been passionately teaching yoga and meditation for over ten years....read more",https://users.insighttimer.com/wIOa81BLkgc2FRGVeP64rLP9CTB2/pictures/square_medium.jpeg
11254,naruco.yoga,n,113,2022-12-11 18:56:13.543970,name found,Nadine Runggaldier,"Cologne, Germany",282 followers,Deutsch and English,Joined in Apr 2020,"Nadine hat eine ganze Menge Ängste. Als logische Konsequenz folgte auf die Asana-Praxis eine stetige Meditationspraxis. Im Unterricht blickt sie sowohl spirituell als auch ganz pragmatisch auf die Achtsamkeit und die Meditation. Ihr Ziel ist es, jedem die Meditation und den Zugang zur Achtsamkeit zu ermöglichen, um von innen heraus aufzuräumen....read more",https://users.insighttimer.com/Q5h6H6t8Y0Z5d9j3c1f7c3u7X6U7z3E4q9m6W9w6y5T2T4Y2x8z3K5r3R5V9A3B7b7S2t1L0b4n1S5L9P0g3M2U8S5v5v5a7A5L5/pictures/square_medium.jpeg
11255,nandoraynolds,n,113,2022-12-11 18:56:38.418739,name found,Nando Raynolds,"Ashland, OR, USA",281 followers,English,Joined in Jan 2020,"As a somatic mindfulness-based life coach, I help people live mindfully in their bodies, where positive change happens. Deep awareness of your moment to moment felt experience brings both joy and personal effectiveness. Compassionate mindfulness allows you to release automatic patterns that no longer serve you while methodical practice of new patterns makes them routine.  ...read more",https://users.insighttimer.com/Q6P2J3u0P2W6j7u3L1c0C5a3Z0t4T3Z0Q6J6w0X6f2a1W7t6q9w0K2b8X8H8H5f4m2q8W5D1Z3e9z4u4W3R3e1s6U6E5N3Q4M4X4/pictures/square_medium.jpeg
11256,lifepathhypnosis,n,113,2022-12-11 18:56:57.270409,name found,Nicole Corbett,"Portland, OR, USA",277 followers,English,Joined in Aug 2021,Nicole is a certified hypnotherapist and shamanic practitioner and teacher. She combines modalites that work with Spirit and the subconscious for a powerful experience. Her guided meditations are intuitively inspired and include hypnotic techniques to help individuals enjoy a deep relaxed state....read more,https://users.insighttimer.com/A8E4X3G7u8Z0J7v5D8q0G8E5p2q6Z7F7a8J9V6f3W9F6N3Z3J2g2A1u6Y0r9q1C5w5Q0y5B5K7N6W7K4n7G9b3p9C5z8h3y9u9T5/pictures/square_medium.jpeg
11257,fairychamber,n,113,2022-12-11 18:57:16.039858,name found,Niina Niskanen,"Oulu, Finland",275 followers,"English, Suomi and Deutsch",Joined in Feb 2022,"Niina aka a Fairychamber is an artist, a folklorist, and a long-time podcaster. She is specialized in Finno-Baltic folklore, chanting, and storytelling which she likes to combine with mindfulness exercises and guided meditations. Born in northern Finland and travelling the world, Niina has studied a wide range of different wisdom practices from nordic shamanism to druidism. She loves reading, cats, and autumn aesthetics. She likes to play Jew´s harp and kantele (Finnish harp)....read more",https://users.insighttimer.com/pihCk2IRcDTTxmIPce90sLyT3G92/pictures/square_medium.jpeg
11258,nicoyahelm,n,113,2022-12-11 18:57:38.902712,name found,Nicoya Helm,"Kansas City, MO, USA",274 followers,English,Joined in May 2019,"Nicoya Helm offers personal coaching, retreats, and workshops to help people improve their attention skills, get more fulfillment from everyday activities, and reduce the impact of stress in their lives. She is a certified mindfulness meditation coach with experience using mindfulness to manage anxiety and chronic health challenges. She is a Level 2 Unified Mindfulness coach and Mental Health First Aid instructor....read more",https://users.insighttimer.com/G3q4u8d1Q8a6S7j3q2s4s1K5u3s9r2n2U3D6G0L9P9q3C6m0B8m8z6F4Y7s5G1q7g5J7A1q9V8Y9D7p1B8T6n0A5y7D9L8Y1n4d3/pictures/square_medium.jpeg
11259,naox,n,113,2022-12-11 18:57:57.645896,name found,Naoko,"Honolulu, HI, USA",272 followers,English,Joined in Feb 2019,"Experience teaching Stress Management Specialist for the Ornish Program in Hawaii. Yoga Nidra, breathing exercises, gentle stretching, imagery and meditation.  It brings me joy to help people rediscover their peaceful true nature and all around state of wellness. The practice of Yoga Nidra has brought me a sense of happiness, clarity of mind and peace within. I hope you enjoy this practice as much as I do! I also have a Reiki Master certification: infusing healing love into my recordings :)...read more",https://users.insighttimer.com/s5n4D5g6t7v2g2k8N3L8c0z4G2y5A6S0s2n6S7V0f9b3p1F9X6h0w7b0w2M5j7E2C0H7B2E1c1N6U7X3Q3N9y6P3k6w9e9R2K8E1/pictures/square_medium.jpeg
11260,soul.tranquility,n,113,2022-12-11 18:58:01.709740,name found,Naomi - Soul Tranquility Healing,,272 followers,English,Joined in Jan 2022,"Creating magic for the mind, body, and spirit, Naomi is a qualified Reiki Master, Meditation Teacher, Tarot Reader, and Workshop Facilitator. Soul Tranquility Healing works with clients all over the world to help them develop a deeper sense of peace and prosperity, cultivating a practice that is not only enjoyable, but effective too....read more",https://users.insighttimer.com/YWJYzfAzpWg3i4zXOkZiZbCTmvi2/pictures/square_medium.jpeg
11261,amypaulinich,n,113,2022-12-11 18:58:22.914475,name found,Natural Birth Co.,"Sunshine Coast, Australia",273 followers,English,Joined in Jan 2021,"Natural Birth Co. helps determined women prepare physically and mentally through midwifery-led services, to have a connecting, and normal birth. All meditations are narrated by Amy who  is a practicing Midwife & yoga teacher on the Sunshine Coast. Meditation leading up to birth can be very beneficial for reconditioning the stories in your mind about birth and helping you visualise and manifest the birth experience you want....read more",https://users.insighttimer.com/uY3HGu5YLGdJmZlO314xwRvdPzf2/pictures/square_medium.jpeg
11262,nechamasinwany,n,113,2022-12-11 18:59:10.005646,name found,Nechama Sinwany,"Moscow, Russia",267 followers,Русский,Joined in Jun 2020,"Каббалистическая медитация и астропрогноз от учителя каббалы и преподавателя Академии Каббалистической астрологии Нехамы Синвани, изучающей каббалу более 20 лет.
Годы работы и изучения каббалы и Каббалистической астрологии в Центрах изучения каббалы в Тель-Авиве, Нью-Йорке, Москве подарили возможность применять в медитациях Святые Имена Бога.
Эти медитативные практики уже много лет благополучно используются для сотен учеников Цента изучения каббалы.
Астрологический прогноз, словно компас, определит направление, подскажет, куда двигаться, на что обратить внимание и какая поддержка от Вселенной будет у вас на этой неделе.
С помощью Каббалистической медитации можно обрести духовный стержень для понимания и обуздания эмоций, принимать решения вне привычной логики, развить голос интуиции и связаться с силой Света Творца....read more",https://users.insighttimer.com/C1u5D9S3E9S4Z6T8C1C0p1x7z4n1Z8H0E6x0S9X7e0v6H4e9A6L5t5X3W5s5u4B9j8q7r9Q1W4Z4N3W9w1r3y3z8r2k4j4c5M6t1/pictures/square_medium.jpeg
11263,nhiandreuben,n,113,2022-12-11 18:59:28.958470,name found,Nhi and Reuben,,264 followers,English,Joined in Mar 2022,Nhi and Reuben are meditation and mindfulness practitioners who are deeply passionate about empowering and supporting others through challenging times.,https://users.insighttimer.com/jBSgII41eMeFS091IAqFqH884LJ2/pictures/square_medium.jpeg
11264,suzannegrosvenor,n,113,2022-12-11 18:59:31.631723,name found,"NatureMUSIC, Suzanne Grosvenor","Arizona, USA",261 followers,English,Joined in Jun 2020,"Suzanne has dedicated her life to teaching people to connect with the stillness that rests within to heal their heart, find their voice & step into their power. She founded Music for Self Development & Wholeness combining sound vibration with meditation to support individuals' life essence and higher potential. She has created thousands of custom Sound Portraits to activate transformation & awareness. Her music, heard around the world, is endorsed by health practitioners, therapists & healers....read more",https://users.insighttimer.com/f2y6G5b1u1n5q1H8H9j6c5s6F4T5W7s2E4r0G8m7w6d2u5J4n3w2a0J9d5f4p9u0T4N5W1w9K0x1Z5q9C0x7F9f0S1W3j5D1m2r4/pictures/square_medium.jpeg
11265,natalievod,n,113,2022-12-11 18:59:54.397289,name found,Natalie Oniszk-De Vincenzi,"Los Angeles, CA, USA",258 followers,English,Joined in Apr 2020,"Natalie Oniszk-De Vincenzi is a certified meditation teacher, reiki healer, NLP master practitioner and hypnotherapist. She is on a mission to inspire individuals be their best self through meditation. She engages different forms of meditation to bring out the best in us at anytime, anywhere, and in any situation. Let's be better humans....read more",https://users.insighttimer.com/c2T2a3a0U3p6P7N0g2U9t7h6b9Q1p6G3v8C1Z6Y8T4T5K3G0S8z8n7j0T2q2g4u2Q2B8S1D4r0W6p0V8P0Y5L3s8m5A5e2u4z5j8/pictures/square_medium.jpeg
11266,nancybardacke,n,113,2022-12-11 19:00:13.243992,name found,Nancy Bardacke,"Oakland, CA, USA",253 followers,English,Joined in Dec 2016,"Nancy Bardacke, midwife, mindfulness teacher, and the founding director of the Mindfulness-Based Childbirth and Parenting (MBCP) Program, has been assisting birthing families since 1971.  In her many years working as a midwife, Nancy has attended births in homes, birth centers, and hospitals.  A longtime meditation practitioner, she began her professional training in Mindfulness-Based Stress Reductions (MBSR) with Jon Kabat-Zinn, PhD, in 1994.  After teaching MBSR for a number of years, Nancy began adapting the program to meet the needs of pregnant women and their partners, creating the MBCP program. Since 1998, Nancy has taught MBCP to more than 1500 expectant parents.  Nancy currently leads the MBCP program at the Osher Center for Integrative Medicine at the University of California San Francisco (UCSF) Medical Center. She is also an Assistant Clinical Professor in the UCSF School of Nursing.  Nancy offers mindfulness workshops for expectant parents and healthcare providers, as well as professional trainings for MBCP instructors nationally and internationally....read more",https://users.insighttimer.com/L0c0K4w5H7d9k4u0B0Z1b5S1F7G0k3V1r0h6c6k8e3y4F6Y6b5r3q0Q9g7x4Y5U8A3z0f0p6S0n9M4F8e0U3h5a2t5k3h4a0s4e1/pictures/square_medium.jpeg
11267,nathanmaingard,n,113,2022-12-11 19:00:32.169082,name found,Nathan Maingard,"Cape Town, South Africa",251 followers,English,Joined in Jul 2019,"Nathan inspires down-to-earth seekers to be their authentic selves so they can feel, heal, and grow a beautiful world. He is a modern troubadour, certified breathwork facilitator and authenticity coach.

""...one of my most healing experiences in a long time, heart-opening and inspiring. I’ve been dealing with shadows of lack, fear, shame and doubt, and Nathan has become an expander for me and many others.” -stacie a...read more",https://users.insighttimer.com/a1K0v5X4u1L6J2L4h5y6d2D2Y7c7B0N9Q7g0G8y4y2d8v6h8j0x1Y4D9C4R3a6x6f1P3r2b5L9L0x4f3C2q8D4z5R6z5H0n2p1V8/pictures/square_medium.jpeg
11268,nickdiggins,n,113,2022-12-11 19:00:50.904913,name found,Nick Diggins,,251 followers,English,Joined in Jun 2018,"Nick Diggins is a certified mindfulness teacher and he has been practising mindfulness and Buddhist meditation regularly for more than 20 years.  He has a passion for sharing mindfulness practice with others and has a warm, friendly and relaxed teaching style.
He has taught more than hundred and eighty 8-week mindfulness courses over more than ten years in addition to regularly running a variety of mindfulness classes and workshops.  He teaches both Mindfulness-based Cognitive Therapy and Mindfulness-based Stress Reduction for the general public, for voluntary sector organisations and for businesses. 
Nick has an MA from Bangor University in Teaching Mindfulness-based Courses (with Distinction) and a Certificate of Competence to Teach Mindfulness Based Courses. (Bangor University).  He is also a mindfulness supervisor for the Mindfulness Network CIC, a mindfulness mentor and tutor for the Bangor University (Centre for Mindfulness Research and Practice). In addition to this Nick is an associate trainer for The Sussex Mindfulness Centre (SMC) – an organization based in the Sussex Partnership NHS Trust which delivers mindfulness training in Sussex.
Nick is listed on the UK Listing of Mindfulness Teachers which is a register of mindfulness teachers who have been able to demonstrate (via an assessment process) that they meet the UK Network of Mindfulness-Based Teacher Training Organisations ‘Good Practice Guidance for Mindfulness-Based Teachers.’
...read more",https://users.insighttimer.com/Y3h0V9W3Z2x9b5h6B0r8S4m7b6e2B1c0X1K7F3M8y0Y7s5A6r4m8r4t2Q6P1V3x4Q4w4G0Q2B3q6X4A6H9t5q2B0X5z3E5R4u5v3/pictures/square_medium.jpeg
11269,neilshepherd,n,113,2022-12-11 19:01:15.664426,name found,Neil Shepherd,"Canberra, Australia",251 followers,English,Joined in Mar 2020,"Neil has made mindful living an integral part of his life for over 22 years now. He developed a love of mindfulness learning, growing & helping people develop skills in our exploding age of information. 

A time when skills in self-awareness, self-regulation, stress management & resilience are paramount. 

Neil is an enthusiastic, professional & confident Corporate & Public Mindfulness Educator, and partnered with Michael Bunting delivering workplace wellness and mindful leadership programs....read more",https://users.insighttimer.com/C7t1u5Z6f1V1d2E3V1E0g7H1w3d5P4X0j4a7w1K6w0X9H1v0n7c5U2B3G0R8j3G6J5R7t6Q1a5L1H1g9C0h0C9k8z6E0s5q5q2T7/pictures/square_medium.jpeg
11270,niccijay,n,113,2022-12-11 19:01:34.543445,name found,Nicci Jay,"Denver, CO, USA",242 followers,English,Joined in Jan 2021,"I help women step into their wholeness and recognize their divinity. Offering one on one coaching and online courses focused on healing, freedom, expansion + manifestation.",https://users.insighttimer.com/P6Q6m7H1j9c4M7T2m2L5s6d5X9Q1b4S3D7g6J9U7a9u7b0b4h2L0u1L1a1g4B0R5e2P6u9Y3F0V5M3S0H0d2T3Q7j4h8V8p8C9Y1/pictures/square_medium.jpeg
11271,neenakaur,n,113,2022-12-11 19:01:53.205521,name found,Neena Kaur,"Ashland, Oregon, USA",241 followers,English,Joined in Jan 2021,"Neena is a poet, quantum healer, mindfulness teacher, and has spent two decades in the public school system. She facilitates meditation training and develops curriculum for youth and educators worldwide. Neena comes from an Indian and Central American lineage and believes that meditation can be a path to radical self love and social justice....read more",https://users.insighttimer.com/c0Z5Q6E9B6b0M4a3R9W2h4p5y1d8h1M0D4L3B1r8f4Y2a4u1u1M4e5b3x7z6X7E3r6Z7v3a2v5K1V2u2D6L8v1A8S2u3Q3W0e1p8/pictures/square_medium.jpeg
11272,norvybrandin,n,113,2022-12-11 19:02:12.419173,name found,Norvy Brandin,"Gothenburg, Sweden",239 followers,English,Joined in Nov 2019,"Norvy is an International ICC coach, meditation instructor,  transformational coach, and co-founder of The NOW. He began his career as a championship speedway racer. It was during one of his races when he was propelled into a moment when everything moved in slow motion. He began to seek the explanation of this “stillness”, which led him to meditation under the guidance of numerous world-renowned mystics and spiritual teachers, including Ram Dass and Dr. Deepak Chopra. ...read more",https://users.insighttimer.com/w2k1t8H5b1z7h0u3M6a2Z7Z6A9T2B7Q1x1D6e2j3K1s1b9P9g9r7c1F6R9x6U1u1W0E5f9D1d5B9r3m5B1L5S6t8K4Q7s1N6N7H0/pictures/square_medium.jpeg
11273,nell_wood,n,113,2022-12-11 19:02:15.002506,name found,Nell Wood,"Bloomington, IL, USA",235 followers,English,Joined in Aug 2021,Nell's teaching style is modern and focused on functional movement.  She shows you ways to stabilize your body that lead to a more effective stretch.  She helps you become more aware of your body and how you hold yourself and that can help you live independently longer and avoid injury.  Nell has been practicing yoga since 2000 and a teacher since 2013....read more,https://users.insighttimer.com/h7q7r6L0s6j4f7V4a3W7u0t7b5z5X2D1r9c0T4s3S3D5y0V0f9S9j3e9k9P6K4G8F1T6Q1X2n7q1G1m2t0u8Y3n1K5C1c1A0C3A9/pictures/square_medium.jpeg
11274,natalyosmann,n,113,2022-12-11 19:02:25.558113,name found,Nataly Osmann,"Moscow, Russia",232 followers,Русский and English,Joined in Aug 2020,"Nataly Osmann is the co-founder of the #followmeto project and one of the most famous travelers in the world. 

She has been practicing yoga and meditation for 15 years. She studied in India, Himalayas, Tibet, Egypt, South America, Bali and had personal audiences with Sadhguru, Mingyur Rinpoche and other teachers.

Nataly shares her knowledge in ""The first steps to yoga and meditation"" course and has hundreds of followers from all over the world....read more",https://users.insighttimer.com/4bxwgGV56kfsiE3o50l3X9mFW352/pictures/square_medium.jpeg
11275,naedine_,n,113,2022-12-11 19:02:28.400840,name found,Nisso Podolyak,,231 followers,Русский,Joined in Nov 2020,"Ниссо верит в важность любви к себе и в то, что каждый из нас способен сделать свою жизнь лучше. Медитации от Ниссо могут помочь тебе научиться принимать и любить себя и быть внимательнее к себе, к своим чувствам и к своему телу. Медитации от Ниссо обычно короткие и идеально подходят для начинающих....read more",https://users.insighttimer.com/G4TW1BgnzpNAYQe93VaugF1cJQh1/pictures/square_medium.jpeg
11276,nathaliemartin,n,113,2022-12-11 19:02:47.350934,name found,Nathalie MARTIN,,222 followers,Français and English,Joined in Oct 2021,"Je suis passionnée par la vie, l'être humain et son fonctionnement. 
Maman de 2 enfants, j'ai été enseignante pendant 15 ans. 
Suite au décès de mon père, je décide de changer de voie. 
Je me forme au coaching, et me lance en 2013. 
Je suis aujourd'hui coach en éveil de conscience. 
J'accompagne des personnes qui ont tout pour être heureuses, mais... Qui ne le sont pas vraiment. 
A travers ma méthode EVEIL, je leur permets de créer une vie qui les fait vibrer et les nourrit pleinement....read more",https://users.insighttimer.com/MvcOnysjJChzaBkrkr8sMDOmSxf1/pictures/square_medium.jpeg
11277,natashalevinger,n,113,2022-12-11 19:03:06.607401,name found,Natasha Levinger,"Asheville, NC, USA",214 followers,English,Joined in Jun 2021,"We are all born connected to our true essence. Through life experiences we can become disconnected to it. By consciously connecting to our higher selves and clearing our energy fields through meditations like chakra healing, inner child healing and more, we can reconnect to who we came here to be....read more",https://users.insighttimer.com/xIeZH23TmtRo9uScijln4CZCFm63/pictures/square_medium.jpeg
11278,neilmidgley,n,113,2022-12-11 19:03:31.768335,name found,Neil Midgley,"London, UK",211 followers,English,Joined in Jan 2019,"Teaching MBCT and workplace mindfulness, after training to teach at Oxford University's Mindfulness Centre",https://users.insighttimer.com/G8e0m9P0M8Y4A2F7y8L6U2j0b9y8f8R1b3Y3d8e3n1G2s5e2t6Y3r2v2x5m1C3L9E3Q8V0s3u6D6r5G9T6r3q1v4C6x4e5Z2U5K8/pictures/square_medium.jpeg
11279,thenickdemos,n,113,2022-12-11 19:03:50.684517,name found,Nick Demos,"San Francisco, CA, USA",211 followers,English,Joined in Nov 2019,"Nick Demos has been teaching yoga, pranayama, meditation and creativity for over fifteen years. He is a 1000hr ERYT-500 Hathavidya senior teacher. 

Additionally, he is a Tony and Olivier Award-winning producer (MEMPHIS, COME FROM AWAY), award-winning filmmaker (POLICY OF TRUTH, INVISIBLE, BODY ELECTRIC).

Nick is a spiritual business coach and helps entrepreneurs use their story to manifest income while making impact....read more",https://users.insighttimer.com/M2x8C9e0f2H1E7C4j0x2g2j2n7T2N0J5s1r3j0C4t5L0L3J5x9g4t3z1J3R5X6r8b5H0t7Y4X4A7V5e8n5w1t4T7P5h8u8m8m3q4/pictures/square_medium.jpeg
11280,nicklittlehales,n,113,2022-12-11 19:04:09.753778,name found,Nick Littlehales,"Nottingham, UK",206 followers,English,Joined in Dec 2018,"Nick Littlehales is an International Elite Sport Sleep Coach, recognised as the world’s first with 35 years industry experience and over 22 years dedicated to elite sport. Founder of the game changing R90 Technique now recognised as a ground-breaking approach in human recovery. Nick’s, unique, passionate and proven techniques are endorsed and recommended by leading athletes, sport science professionals, managers, coaches and organisations in world sport. ...read more",https://users.insighttimer.com/C5j0E8J7S5m5R8D0m0V7G6E9D4A6R9t5j1v8z5m2j8K0Y6d5B7N8v0w3w3h7V6j9F8m2s0N7L9T5C1g0u4a5U3d4n5v0u0z6A0J3/pictures/square_medium.jpeg
11281,lifejourneytolive,n,113,2022-12-11 19:04:28.585133,name found,Nikita Antonov,"San Francisco, CA, USA",206 followers,English and Русский,Joined in Feb 2021,"Nikita is a certified meditation teacher (Three Jewels, NYC), who developed their practice through 10 years of experience working both within an own consciousness and as a laboratory expert on a lucid dreaming exploration field. He currently teaches online and continues the journey to help others live in a both dream and awake dimensions!...read more",https://users.insighttimer.com/X6Y9x0E1V8J9x2W4t8R1Y5S9G2q4Z7x5F4b0w0e1p4m8E2K8f1u7M6c6n7p6M3q2n1a2m1e5m1y4j7e1D3W9N0v7G2X1B8W8J7T2/pictures/square_medium.jpeg
