,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14643,reach,t,147,2022-12-12 11:17:54.524932,name found,The Reach Approach,"The Royal Town of Sutton Coldfield, United Kingdom",619 followers,English,Joined in Apr 2021,"Reach is run by psychotherapists, nutritionists and meditation teachers, specialising in a mind-body approach. Their philosophy is that good mental health can only be achieved when the needs of mind, body, spirit and environment are met. If any one of these is neglected, then we are denied peace of mind and stability. Their approach is built on thousands of hours of clinical experience, helping those in need to build self-respect, confidence and reclaim their authenticity. ...read more",https://users.insighttimer.com/zc9OP4yFplUzqJ0xtjD1dynLFoe2/pictures/square_medium.jpeg
14644,tchin,t,147,2022-12-12 11:18:18.058993,name found,TCHIN,"New Jersey, USA",615 followers,,Joined in Sep 2016,"A most relaxing, meditative Indian flute music accompanied by sounds of nature. Perfect for holding loved ones from minus one to plus 100.",https://users.insighttimer.com/L3X0P3W6h7B4n6S3t4n5X2j1K8b3J6r6d9j1S1s0s3x0g2r5q8v5M1J1G2M6W6p6J1N8r5Z7Y2r4c4W0M3J1P7T7m6G0t7e5X0A1/pictures/square_medium.jpeg
14645,theenchantedfairy,t,147,2022-12-12 11:18:41.682248,name found,Tamara Arnold,,614 followers,English,Joined in Jan 2020,"Tamara Arnold is a 3 time international best selling author, mamapreneur, mental health advocate, energy reader and spiritual badass. She is the founder of The Chakra Busines Academy and helps rebel unicorns navigate the shadows of their chakras so they can make a bigger impact in the world with their epic missions. 

Tamara lives in St.Catharine's, Ontario with her husband, four kids, Chihuahua Lily and black cat Salem. She loves New Kids on the Block and is a huge YA fantasy novel book nerd....read more",https://users.insighttimer.com/u1T4Q4F8P3N5X8g6q1x0G5Z7c5c9G6V8J7f6c1b3M6T0Y8u7p4N2s6s7X9z4y4h5s8Y4L9L6P2R1Q7p6Y7p3n3e8H9k2M0D5H7Q1/pictures/square_medium.jpeg
14646,misstizzle,t,147,2022-12-12 11:19:08.039651,name found,Tizzle,"Los Angeles, CA, USA",608 followers,English,Joined in Apr 2020,Welcome Insight Timer fam! My name is Tizzle & my concept for this page is to bring sound healing to people in a natural environment.  It's usually modeled that sound healing is best done in completely quiet spaces. I personally feel that using sound healing in noisy environments is better because it gives you an opportunity to really focus on the healing frequencies you hear & feel! Complete silence is a privelege that not all of us have.  Please enjoy & share my offering. Thank u & I Love u....read more,https://users.insighttimer.com/k5n4Q4Z2D2A7G1L8s2f1g2b6J5m5s8x1j0e2H3h0g3v3Q1A0H7x5P8J4g1u0t1V6A6K6p7k2x5n5q8k1j5v2M8t4m5W4D5U4X1e1/pictures/square_medium.jpeg
14647,priestesswhisper2020,t,147,2022-12-12 11:19:20.151735,name found,The Priestess of Whispers,"Brighton, England, United Kingdom",605 followers,English and Italiano,Joined in Jul 2020,"Alice Berno is an Italian-trained massage therapist, 
with 15 years of experience in alternative spiritual practices and mental well-being, trained in reflexology, and naturally inclined toward energy healing. 
She defines herself as a Mystic due to years of experience with the paranormal and communication with the Spirit world. 
She heals with her voice and presence, guiding people on a journey to find peace, relaxation, clarity, and pure embodiment of our God form. 
Enjoy the Journey....read more",https://users.insighttimer.com/HcHu8AExhNed6hUVEYEzAI2LbW33/pictures/square_medium.jpeg
14648,shinydragonkin,t,147,2022-12-12 11:19:33.332319,name found,Timothy Waggener,,605 followers,,Joined in Apr 2020,"Timothy writes tri-tone brainwave entrainment programs, each 45 minutes long. His brainwave entrainment is unique and has the power to permanently remap neurons through the corpus callous (which connects the left and right hemispheres of the brain) where binaural beats takes place. He uses the “Tri-Tone Method” previously known as “The Master Tone.” This method allows the use of three different binaural beats at once, which fluctuate in frequency in a specific pattern....read more",https://users.insighttimer.com/Q6u5M1K7n0C3p9r2W9d8H0w6w8S9C1S8r8Z4V1S9J2P3v1U5D4x5J7N8a6c0b0Q8Q5D9D0j8S3W9k0D9g8P4Y0e8H7z1j1W1b1x9/pictures/square_medium.jpeg
14649,youngmanifestguru,t,147,2022-12-12 11:19:43.160745,name found,Tramon McZeal,,604 followers,English,Joined in Jul 2021,"Tramon is a Spiritual Health & Development Coach who empowers people to become Conscious Creators of their lives so that they can experience joy, peace, and vibrant health.  He specializes in plant-rich nutrition, fasting, meditation, and affirmative mental programming. Tramon believes personal peace is the ultimate prize and potential of life, and he is dedicating his service to Peace on Earth, one person at a time....read more",https://users.insighttimer.com/eXUtXG2XWLe2uQQLSL2C30SGJDX2/pictures/square_medium.jpeg
14650,triciabrennan,t,147,2022-12-12 11:19:53.796256,name found,Tricia Brennan,"Melbourne, Australia",598 followers,English,Joined in Aug 2017,"Tricia Brennan is an internationally acclaimed author - intuitive counsel and professional coach. As a gifted visionary, she has guided thousands of people on journeys of self-discovery to acknowledge their true potential. Her client list includes Hollywood celebrities, therapists and prominent corporate leaders globally. 

Tricia has authored 4 books on self-awareness and an accompanying series of best-selling meditation CDs, including The Map of the Soul - Discovering your True Purpose.
...read more",https://users.insighttimer.com/S9L6H2y9Z1q3s5q5Z1f5x5L5C7f6v8b9t0T0Z2Y3R3H7S0s2w3Q1n2t0p6z4E1w2A0h6m7F4C9L8b7K5B9K1E4D4N3T6N8G8y3M3/pictures/square_medium.jpeg
14651,tianorman,t,147,2022-12-12 11:20:03.658145,name found,Tia Norman,"Houston, TX, USA",588 followers,English,Joined in Dec 2018,"Tia is a teacher and guide specializing in spirituality and practices anchored in the mystical teachings of the Christian Contemplative tradition.

Raised outside of organized religion or church settings, her intention is to normalize the spiritual journey through language and practices that feel accessible.

She leads workshops, retreats and courses and serves as Pastor a contemplative community in Houston, Texas. 

She is the mother of John and Kennedy....read more",https://users.insighttimer.com/W3X9W5v5E2Z8m8P7e0f6V3W5W5J6W8Y9v7T3Y5R8x7c3a1T0B5S4V3D1z4d0m8T6U5q6D7H2v3d4Z6L9Z9U3M1W9p0W9U1t3a5F5/pictures/square_medium.jpeg
14652,tmlgwriter,t,147,2022-12-12 11:20:13.500251,name found,Tracey Michae'l Lewis-Giggetts,"Jersey Shore, NJ, USA",587 followers,English,Joined in Jan 2020,"As a writer, educator, and contemplative, Tracey Michae’l offers an authentic experience; an opportunity to explore the intersection of identity (race, class, culture) and faith/spirituality at the deepest levels. The author of 13 books and numerous articles, Tracey is the host of HeARTtalk, a podcast that explores the healing possibilities of art and story....read more",https://users.insighttimer.com/C7c8g3g4F0j0g8m5F9n4H3T4U1b8a3C0c7v5C3x8b9x3K2b6s1C6m3g0w5a4D7e6T5c2Z2y5x4z6N1x9y7r2L6X5D8Y8D0J8x9F3/pictures/square_medium.jpeg
14653,owlandcoconut,t,147,2022-12-12 11:20:22.234959,name found,The Owl and The Coconut,"Manchester, UK",581 followers,English,Joined in Jul 2018,"Mindful workshops, events and tools to create a healthy, happy and creative society for all.",https://users.insighttimer.com/A8z8B9S0J7D6V3x7c6J7S5r3M3n0e5Q8r1H6z0r7s4c3L7Y8x5m8d7N0g6L7h3v4K8z7f0k1Q5m4Y6V7p5M4f6Q2J6w9x0W5D6u5/pictures/square_medium.jpeg
14654,talibrash,t,147,2022-12-12 11:20:33.816571,name found,Tali Brash,"Melbourne, Australia",576 followers,English,Joined in Dec 2017,"Tali is a Creativity & Confidence coach, Host of The Creative Zone Podcast, meditation guide and Founder of The Voices Of. 
Tali is passionate about inspiring people to unblock their creativity, find inner confidence & authentically express themselves. Her meditation style and voice are extremely nurturing and relaxing....read more",https://users.insighttimer.com/v1Z5x3p7k4r7R6U8S8c4p0C2Z2c8H0p7k3F2W4z2N6u4H5K1J4f0n4V8Q7b9e1U6r0r0g2z3W9J5u9r1U2H9B3v5T7f8U7M5V2b9/pictures/square_medium.jpeg
14655,threegoldencircles,t,147,2022-12-12 11:20:43.400931,name found,Three Golden Circles,"Melbourne, Australia",564 followers,English,Joined in Jun 2019,"Matea Saule’s passion for the importance of mental health and stress management gave birth to Three Golden Circles. TGC was founded on the premise that we should all have the opportunity to develop tools to be able to deal with modern day stressors in an empowered way. Where you take back your power and create a sense of calm in your life. 

“I believe meditation is not just for people who are spiritually inclined nor is it about sitting cross-legged trying not to think.” - Matea. ...read more",https://users.insighttimer.com/S3s3D4z2n1H3d3U9Q1u1u6h6r3S2L8d1L9K8j6E7x0s9C5c3E8Y6P8Y2X1u2C4y4s4N4m7s2r4p3u0b0N8n8S8q4H7h0f8S8k4Y1/pictures/square_medium.jpeg
14656,teneshiasamuel,t,147,2022-12-12 11:20:51.401905,name found,Teneshia Samuel,"Toronto, ON, Canada",557 followers,English,Joined in Oct 2020,"Teneshia Samuel is an artist, author, Black Lives Matter activist, scholar and teacher. Teneshia delivers meditations, readings and talks on life, love, liberation, self and sovereignty. Teneshia holds an interest in Abolition as a spiritual practice and anti-oppression as a conscious daily practice on our life journey. The focus of Teneshia's work is on the raising of inner conscious awareness in Black communities and the use of conscious awareness as a means of personal and community liberation....read more",https://users.insighttimer.com/d3k2K3E8M6x0H9d5c7g9U1h2k9z1f4Z1t5w5v9h5g3k5m9j1T4U6W0D4t3C5A0S6h5v7J8a5k8R6V6b8U0B4A0j3n3n7f4Y4u1T8/pictures/square_medium.jpeg
14657,thessacarina,t,147,2022-12-12 11:21:01.491924,name found,Thessa Carina,"Amsterdam, Netherlands",548 followers,,Joined in Mar 2021,"Thessa Carina is a versatile harpist, composer & multi-instrumentalist. Mental health is extremely important in our modern busy lives and music can make a huge difference. The harp is an unique instrument, with healing characteristics, used in music therapy and even reduces the stress level. Treat yourself to a wonderful reset and let yourself be carried away by the angelic harp sounds....read more",https://users.insighttimer.com/ZzhwoyIUNbPXfSytsBhCcAMbU1A2/pictures/square_medium.jpeg
14658,tinahnatiuk,t,147,2022-12-12 11:21:16.975545,name found,Tina Hnatiuk,"Nelson, BC, Canada",547 followers,English,Joined in Feb 2018,"Life Coach, renowned Yoga and Meditation Teacher (and mama!) helping busy women and mom's lower stress and anxiety in under 20 minutes a day.",https://users.insighttimer.com/p7U1S5U7U1a0d0R2c3D4Q3h3n0v2z6v0w2u6L7d8V6T8H6T1g2F5N3n3t1h5y4M0u4a0b9t1N5F9T5h4N8c4C4N2M5Q7U6r3f9K9/pictures/square_medium.jpeg
14659,tinamarie444,t,147,2022-12-12 11:21:30.808375,name found,Tina Marie Bertoli,"New York, NY, USA",542 followers,English,Joined in Sep 2019,"Tina Marie Bertoli, Soul Guide, Breathwork Facilitator, and Intuitive Counselor, receives daily Divine guidance and shares her wisdom. She channels messages of love from the Heavenly realm and helps others come into true embodiment to access this for themselves. She is the creator of the I AM Rising Podcast; a meditative journey to connect you with your soul & Goddess Warriors Rising online program to access your wisdom, sovereignty, and power....read more",https://users.insighttimer.com/J4m7z9Q0g5M3M2y4Q3g9e7f9n8U2e4b2f1j3T1u5N0z2z7A4T9d7F0W9Z8p7r1u8s3M8L9d2f5T3W7V8t8Y9B7M2L9N8p1n4B2b3/pictures/square_medium.jpeg
14660,gabrielfreewithcolleen,t,147,2022-12-12 11:21:39.729694,name found,The Voice Of Gabriel Free,,540 followers,English,Joined in Mar 2022,"Colleen is an Intuitive Healer and the voice of Gabriel Free. For over 20 years, she has passionately studied the art of self-awareness, and self-healing. Through her dedication to Journaling, Creative Visualization, Shamanism, meditation and the Chakras she experienced a Divine Healing that inspired her to continue her healing journey with faith and purpose. This led her to the omnipotent practice of Reiki. Colleen's hope is to help others discover their own true healing potential....read more",https://users.insighttimer.com/U8iBXhrTCKawujQNgKJcUHiS6gb2/pictures/square_medium.jpeg
14661,tessaleon,t,147,2022-12-12 11:22:04.737493,name found,Tessa Leon,"Adelaide, Australia",539 followers,English,Joined in May 2019,"Tessa weaves ancient wisdom with modern philosophy to offer illumination for human hearts. As a leader in the Australian yoga community, her poetic teachings have supported thousands of people to shine brighter light onto everyday life. A lifelong student, Tessa’s spent the past decade studying and practicing deeply in the history, literature and science of meditation and mindful movement....read more",https://users.insighttimer.com/W1m5k0B0m7q6S2s4v2d4V8V7X9H6t5U8C0G3t0L4P9V7S1L6q7g9n2W3q5v5P9e1U3B1D3W5w4h6N3k0V4z3E7p5T8Y7j0s5z4S9/pictures/square_medium.jpeg
14662,toritoritori,t,147,2022-12-12 11:22:13.712403,name found,Tori Washington,"San Diego, CA, United States",538 followers,English,Joined in Oct 2017,"My name is Tori Washington - I am an energy healer, author, live speaker and spiritual mindset coach for women embarking on a spiritual journey in life, love and business. I am here to guide you on a journey back home to the truth of who you are and what you came here to do on this planet. 

As your online mindset coach and spiritual guide, I will hold space for you to experience a healing journey of clearing core-wounds and fear-energy that is holding you back from making your vision a reality. I can help you own your intuitive abilities as a powerful compass, opening you up to vibrant clarity + explosive confidence. From this place, you can fully show up as a powerful contributor of this planet. The world needs your gifts, your voice and your true expression. 

It is my deepest belief that you hold the power to create a life rooted in freedom, fueled joy and grounded in truth. I'm on a mission to connect as many women as possible to their innate gifts, deep inner-knowing and vibrant confidence.  ...read more",https://users.insighttimer.com/r2t1R6S7M0C1z7N6b8C8v7X1G7A2g0j2W1H3t0J9w0c7y0W4C5x4y5B7v9p8q3Y9q3k0s4E5H7e9d2N8m4G1X6C5Q0M7L4x9j6F9/pictures/square_medium.jpeg
14663,thewondercompass,t,147,2022-12-12 11:22:21.990068,name found,The Wonder Compass Mystical Storytelling with Molly,"Portland, Oregon, USA",538 followers,English,Joined in Aug 2020,"Presented by Molly, a Photographer & Writer, living in the Pacific Northwest.  
​Mystical and Magical Tales for Walking in Nature or For Sitting By the Fire.
Fine for All Ages. Mindful and musical sounds throughout, for breathing in deep,
and checking in with yourself. Inspire your walks in nature....read more",https://users.insighttimer.com/K3r1A1u7Q5S6W3y9d3X2Q1D7B5n4r9W8R2G6w7q4a8L9q8J1c3P1x9M3j0N9s8a8B3A3f0J2V1g6n4g4m9x4Y4U5D5D3D8Y7w5P7/pictures/square_medium.jpeg
14664,talitarosa,t,147,2022-12-12 11:22:31.908249,name found,Talita Rosa,"São Paulo, State of São Paulo, Brazil",528 followers,BR. Português,Joined in Sep 2020,"Sou Terapeuta Energética, e minha missão é auxiliar cada Ser em sua jornada espiritual e de autoconhecimento. Passo a passo, te ajudo a renunciar ao sofrimento, entrando assim em conexão com o Todo. Criadora da técnica energética Movimento Fenix®...read more",https://users.insighttimer.com/muHfB9z3LPUktrznGymn3XFxvW12/pictures/square_medium.jpeg
14665,goodpath,t,147,2022-12-12 11:22:43.143061,name found,Tracy Bech,"Hood River, OR, USA",520 followers,English,Joined in Oct 2018,I consult with entrepreneurs and believe mindset can be one of the biggest advantages to success in business. ,https://users.insighttimer.com/R1x9Z6R2k9Y3p1T0S0W0M5T6Q9y9y0q1G5a1e6E8f5Q0Z5F3G0W1M4X5R7w6Q3H4S0M6P9V5Q9Z5z6v5M1J5Z6x9g1m6K2F0Y9q5/pictures/square_medium.jpeg
14666,thesitglobal,t,147,2022-12-12 11:23:07.040030,name found,the Sit.,"Sydney NSW, Australia",504 followers,English,Joined in Sep 2020,"Welcome to the Sit 

A space where you are invited to step from outside to inside.

Your true power is strongest when you reside deeply within yourself.

From that place, with calm acceptance of all that is, your perception and experience of life changes

How can you make that shift with us ?

Come and learn, sit, connect, create community and experience with us as you become the ripple effect that moves from the i to the we and the outer to the inner.

We look forward to journeying with you....read more",https://users.insighttimer.com/j5J9j5z0y6J4z2A5B9b6F4e5R3j4V0P4B1B8N8f6v7y2T3x4S2M6P9a7w1L1R2V6G7G9X2R2v7D7K5R8L9H4p0F9m3b7J7E8d5B4/pictures/square_medium.jpeg
14667,teresablythe,t,147,2022-12-12 11:23:15.013740,name found,Teresa Blythe,"Phoenix, AZ, USA",499 followers,English,Joined in Sep 2019,"How do we interact with the Divine? It's a quest familiar to all the wisdom traditions, and is the core question in the practice of spiritual direction. 

Teresa Blythe is an interfaith spiritual director and discernment coach who teaches prayer and meditation practices to people hungry for spiritual connection.

An ordained United Church of Christ (UCC) minister, Teresa is the author of ""Spiritual Direction 101: The Basics of Spiritual Guidance"" and ""50 Ways to Pray.""...read more",https://users.insighttimer.com/Y1q9L4a4W6d6N4w6Q5X7E9J2T1T8X1B6R7H9h7s1C1z4M5q1L5n6a4N8L6j5s2a8S3h6b7R0h1p2k5x9b5e7w3h9t4W3P2D2c2Z7/pictures/square_medium.jpeg
14668,tiffanylove,t,147,2022-12-12 11:23:41.642400,name found,Tiffany Love,,499 followers,English,Joined in Aug 2021,"Speaker, Coach, and Life Lover -- I help others create with intention a life and a business that they love. Your own heart has the answers you're seeking...learning how to tap into and listen to your heart, your own knowing, is a path that we are all on in this human journey....read more",https://users.insighttimer.com/dOf8oNZ4nhdbEDBwVSleVtCsRPo1/pictures/square_medium.jpeg
14669,tiffanyandrasmyers,t,147,2022-12-12 11:24:06.280574,name found,Tiffany Andras-Myers,"Atlanta, GA, USA",493 followers,English,Joined in Aug 2018,"Tiffany Andras-Myers, MS is a certified meditation, mindfulness, and yoga teacher serving clients all over the continental US. Her podcast offers the whimsical joys of mindfulness in language that is accessible to people of all races, religions, sexualities, and ages as is her playful and real teaching style. Tiffany is a lover of the journey. She is a mother, a wife, an adventurer, and she is honored to express her love through the gift of teaching and coaching....read more",https://users.insighttimer.com/v0X6j4k9F6W4Z3H0U8s9R7D4g2J7L0F7g1v4R5c1J0F5s8A1x0C5w1Y0f3F3V3z7Z5p9T9N4A8b0M5T7F7S2v8K5x9r3U3c9y2G4/pictures/square_medium.jpeg
14670,sacredhawkyogi,t,147,2022-12-12 11:24:14.288433,name found,TJ Mangrum,"Atlanta, GA, USA",488 followers,English,Joined in Aug 2018,"TJ began practicing yoga in 2008 and has been sharing her practice since 2013.  Through lens of yoga TJ has been experiencing her inner and outer world of self observation she shares her lessons with these guided meditations and Asana practices.  These meditations are directly influenced by her life and the Work she is passing through.  She shares with meditation the ways to the Self, through Self listening.  ...read more",https://users.insighttimer.com/S8m1U4Y5v3K8h2J5b3M8y4q8V0E6A6U6w1M2K5D7b7v2d3S2b1p9N6u4q6z1r2k8h7B7T9c7t5w9A6r6J8H2s9m7w8D6u2X4b1w6/pictures/square_medium.jpeg
14671,soulart,t,147,2022-12-12 11:24:38.054294,name found,Tatiana Romashkina,"Russia, Moscow Oblast, Russia",489 followers,Русский,Joined in Apr 2021,"Татьяна занимается созданием медитаций уже более 6 лет. Ее деятельность берет начало с YouTube канала, где по достижении шести тысяч подписчиков зародился бренд авторских практик Soul Art. Сейчас она является действующим предпринимателем и создаёт практически-направленные медитации для увеличения уровня энергии и достижения целей....read more",https://users.insighttimer.com/u3rz5SYVFJaHaY1AnBAVqC4VHfH3/pictures/square_medium.jpeg
14672,tanmayageorge,t,147,2022-12-12 11:25:03.660339,name found,Tanmaya George,London,474 followers,English and Deutsch,Joined in Sep 2016,"After extensive training in various traditions, Tanmaya now focuses on sharing the tools of the King Solomon Lineage. It is a universal and comprehensive ancient system of personal development, healing and growth which is about empowering you to become your own healer. Tanmaya was trained in this approach through the Modern Mystery School and offers activations and initiations into this lineage in London and Switzerland. She also leads women circles in London....read more",https://users.insighttimer.com/W2y8k9q4W6d1R5F2t1T9N0t1k9a3W7Y5E0m7P5S0N0F9r9y8y0g4U8n8y2w2E4R9h4K3v1E8b8W5K5f1W5Z3x3t1V7C1m5x9y9L7/pictures/square_medium.jpeg
14673,shiftenergetics,t,147,2022-12-12 11:27:18.505875,name found,Tania Morris,"Arizona, USA",469 followers,English,Joined in Jan 2020,Tania is a certified Masters of Wisdom Meditation Teacher & an intuitive healer for over 20 years.  She is passionate about helping others experience rapid energetic shifts in their bodies & minds so they can more easily & gracefully move through life’s challenges with insight & clarity.  Find more meditations including her 21 Day Healing Meditation Challenge at:...read more,https://users.insighttimer.com/j7z1v8C5Q4x9N0A0k8y5f1Q5y2T5u9n4g3e0g9U0M0N4h3q6V3m5j3p2E0h4c9u4v2g1A2Q2K3n1z6A6m8d0m9a4G5x9c7x4F8e6/pictures/square_medium.jpeg
14674,tomoe,t,147,2022-12-12 11:27:39.705170,name found,Tomoe Yoshida,"Tokyo, Japan",460 followers,,Joined in Jan 2021,"I am a yoga teacher, crystal bowls therapist and musician trainer. I have been a yoga teacher and crystal bowls therapist for five years now, and three years for being a musician's trainer. I studied yoga and music therapy at the university. 
...read more",https://users.insighttimer.com/G0U8Y2T4L6j7f2E4e5m5j7H9r0K1X9R1a4G4N5B2n0w5A3S1P7f1d7d8G3M9c0A7n8k1B7v9R5X1H3q1t2f1w4s2q5M9J3B6A1Y5/pictures/square_medium.jpeg
14675,flyingelephantyoga,t,147,2022-12-12 11:28:03.676983,name found,Tomomi Becot,"Okinawa, Japan",460 followers,English,Joined in Jan 2020,"E-RYT500 vinyasa yoga teacher, teacher trainer, mother, beach bum, traveler. My little nomadic family divides our time between France, Japan and Indonesia. As Maty Ezraty said, “practicing yoga is a privilege. And with this privilege, comes a duty” to share my practice and to spread our lights. That’s my goal, intention and purpose. That’s what I’m here to do. To fan YOUR inner flames....read more",https://users.insighttimer.com/w6m1W5Z3d5H3g7J5P9r5X8e3V0T5S8T6H7H5M7F1g1T9c9V3s1P9m6Z1U7Z2q6d6w9t9F6Q0X9Y5Y8Q6Y5u1T3u9t3k6R4A9z5c9/pictures/square_medium.jpeg
14676,tessakardoes,t,147,2022-12-12 11:28:27.695615,name found,Tessa Kardoes,"Amsterdam, Netherlands",452 followers,Nederlands and English,Joined in Jul 2019,"I'm Tessa, I am a teacher of mindfulness, awareness and loving kindness meditation. My teachings are aimed at helping you to feel more embodied and connected with yourself. When you  practice mindful awareness in a relaxed and friendly manner, you can become more aware of your true feelings and emotions. Gaining insight into how things really are is a gateway to inner freedom. I help you to pause, create space in your head and heart so that you can accept yourself as you are and let go of your inner critic....read more",https://users.insighttimer.com/s6K9W8y8W6j1F0p0w0A0S8t2d8V2a8e4z4H9c2u2E0M3u2E8E6q0z6h8y3J7G3X7u1D1M9a7J2K5E3S8w0B6t2j3W9M9s6Y3v4m0/pictures/square_medium.jpeg
14677,nithiyamstudio,t,147,2022-12-12 11:28:39.135926,name found,Tereza Andrew,,452 followers,English,Joined in May 2021,"Tereza is a yoga teacher with a focus is on Hatha yoga, Vinyasa yoga, Restorative yoga, Yoga Nidra and Pranayama. She created Nithiyam Studio to help people gain self-knowledge and spiritual growth by using tools like yoga, numerology, Ayurveda, meditations, astrology etc.

She has been on a spiritual journey for more than 10 years and she has got knowledge in many different fields, so she can help you overcome your problems with a holistic approach and use her wide knowledge....read more",https://users.insighttimer.com/dTNMz3TWv0ObO6BWsvS9D444oUf1/pictures/square_medium.jpeg
14678,tracyekelly,t,147,2022-12-12 11:28:46.328950,name found,Tracy Kelly,"Grimsby, United Kingdom",449 followers,English,Joined in Aug 2017,"Tracy Kelly is the founder of Lotus Heart Crystals and Healing and Angel Palm Beads. Tracy is a spiritual coach, healer and student meditation teacher and has been writing meditations for over ten years. Tracy is currently an undergraduate student studying Psychology of Mental Health....read more",https://users.insighttimer.com/t5H9D8k4c8x2T1t9P6v5v1h7V4u6G5y6d8m8N0e5k9Z2P0r9j9A5A1b2X9b2a4h5h6J5M7Q0c2v0w3B2J3Y4V3v7g9q9J0h9g6E1/pictures/square_medium.jpeg
14679,thesacredcircus,t,147,2022-12-12 11:29:06.250566,name found,The Sacred Circus,"Chicago, IL, United States",446 followers,English,Joined in Jan 2018,"The Sacred Circus provides Transformational Services. The Circus travels, pops up, and provides everything the performers have at their disposal - and does it again. The Sacred Circus is in the business of moving, shifting, and supporting people in service of their best lives with Life Coaching, Yoga, Thai Bodywork, Reiki Healing, Meditation, and other manners of travel for the body, mind, and spirit.

The Sacred Circus is comprised of three Ringleaders:

Elizabeth Tuazon is a life coach with WonderPlay Coaching, and she has a rich and varied life in the sharing of performance art. Her background in music, dance, teaching, and directing have uniquely suited her for coaching people to live, play, and inhabit their bodies and their worlds in the most creative, curious, and brilliant ways they can imagine. The Sacred Circus, to her, is a creature of love and possibility.

Ryan Alan Jones is a multi-faceted artist of the highest degree. He is a trained actor, singer, dancer, and yogi. He has been studying vinyasa and hot style yoga since 2008, and he competed nationally in the USA Yoga Asana Championships in 2017. He is completing his 200-hour Yoga Alliance Certification with Sacred Paths Yoga in February 2018. He has studied a staggering variety of physical disciplines, which reflects his playful and curious nature. The Sacred Circus, to him, is a community of people who are looking to heal themselves and the world around them.

Adeoye lives life as a Bard - a Jack of all trades, steadily accumulating mastery in them all.  In addition to creating art, he teaches yoga and pilates and practices Thai bodywork throughout Chicagoland. He has an extensive list of theater training and performance credits throughout the US. His most recent ventures include Mercury Hamlet (mercuryhamlet.com) to share accessible and creative Shakespeare with the world, and The Healing Ways Oasis to serve and heal through Thai bodywork.

Our first retreat is The Total Wellness Retreat in Nosara, Costa Rica in March 2018 - join us, there and everywhere else we pop up in the world....read more",https://users.insighttimer.com/D2b4E0g8R5m7W1N6t2G6W1c1C2b6M4u4j9r0H6u6X1k3E4p2g9R3R5u7K9Z2W8X2v3y8F5A5f4u9N4M2U6R0j2k9x6C6G7A2Q3P1/pictures/square_medium.jpeg
14680,vanichevapro,t,147,2022-12-12 11:29:13.769169,name found,Tatyana Vanicheva,"Санкт-Петербург, Russia",445 followers,English and Русский,Joined in Jan 2021,"Reiki Instructor, Tarologist, Constellator, DFS Practitioner, Ontopsychologist, Teaching, Consultations",https://users.insighttimer.com/Xwiu5gaZ88YHFbUF8knQFjORZRt2/pictures/square_medium.jpeg
14681,the_istana,t,147,2022-12-12 11:29:21.990309,name found,The Istana,"Bali, Indonesia",443 followers,English,Joined in Jan 2021,"The Istana is a meditation and human optimization center situated on the cliffs in Uluwatu, Bali.

We provide space for meditation, yoga, and community events.

Tune in with us online for guided meditations, or visit us in person next time you're in Bali! ...read more",https://users.insighttimer.com/PuRQDeCXceZxn5tqpwtamnTUgop2/pictures/square_medium.jpeg
14682,galactictourguide,t,147,2022-12-12 11:29:54.741151,name found,Tarah Long,"Johnson City, TN, USA",442 followers,English,Joined in Jan 2017,"Tarah Long, Galactic Tour Guide and Spiritual Life Coach, helps those who feel like they don’t belong here on Earth to activate their Infinite Nature, rise to meet their soul’s deepest calling, and raise the vibration of All. She assists those who came to Earth to lead humanity home, be the leaders they came here to be. Tarah is the host of the Awaken Your Infinite Nature Podcast. Find out more at www.tarahcyel.com. ...read more",https://users.insighttimer.com/U4p8p6X4g0q9E2u3r8L0W5u5q0h2J3D1B2J3m8s5E6W7x9b7f6K9X8u1K7s9Y6V5u2r7C5q7r7e7X9Y5C6H2z4B8g1D8F3h3Y7E0/pictures/square_medium.jpeg
14683,tarincalmeyer,t,147,2022-12-12 11:30:02.626372,name found,Tarin Calmeyer,"Puerto Vallarta, Jalisco, Mexico",442 followers,English and Español,Joined in May 2019,"Tarin has spent over a decade bringing her yoga, meditation and mindfulness expertise to people around the world in an array of formats from in person experiences to virtual retreats. She is a trained Osteopath and Registered Yoga Teacher with an interest in Human Behavior. Tarin is the founder of Remote Team Wellness and consults for companies and hotels around the world to implement simple, actionable wellbeing practices to build lasting habits and better outcomes....read more",https://users.insighttimer.com/S8y5A7u3h1d2V6Y1M4Y2M6u8F9z1R8u9y7w5x1W0U2B3m8R3d6m5L8Y9m6H1V8a3Y2K5Y3t5T8y3b0V7j2B4U8d3E4Y6X0Y6q9x4/pictures/square_medium.jpeg
14684,terrysoraya,t,147,2022-12-12 11:30:27.133948,name found,Terry Oldfield and Soraya Saraswati,"Palmwoods QLD, Australia",437 followers,,Joined in Sep 2016,Together Terry Oldfield and Soraya bring 70 years of experience in the Conscious Music and Lifestyle Shift that is happening on the planet. We are dedicated to assisting others in being part of a global conscious community dedicated to living authentically and sharing our skills together with our 'Music from the Heart'....read more,https://users.insighttimer.com/b4R1k8U0T4a8J7p8x3D6m7r2x6y3y1p9Z1H9x4H4a5E6Y1s7P9D3V7L3G8P2q2d5M3N3a8R7J9y4g3w9Q3k3w5V2z7c9Q7P9y9T9/pictures/square_medium.jpeg
