,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15148,fisioterap00021,t,152,2022-12-12 09:32:05.857064,name found,Tuany Ananias,"Goiânia, State of Goiás, Brazil",3 followers,,,"Busco a integralidade do ser (físico, mental, emocional, espiritual e energético). As dores da alma afetam várias áreas da nossa vida, e meu trabalho é olhar para essas dores e trazer o entendimento que tudo isso traz de consequências não só físicas como emocionais. Eu te auxilio nesse processo de autoconhecimento e reconexão com a espiritualidade....read more",https://users.insighttimer.com/FpbBFGgocSfTJBujKBUlRJFuv5j1/pictures/square_medium.jpeg
15149,tatyanat,t,152,2022-12-12 09:32:10.127886,name found,Tatyana Taylor,,3 followers,English,Joined in Dec 2021,"Tatyana is a Certified Reiki Practitioner with a desire to help one find their True North through radical self-acceptance. Using practices that include meditation, tarot and Astrology — she is able to aid others in letting go, mindfulness and grounding into their authenticity....read more",https://users.insighttimer.com/Wi4cFmQsldRdkqaWffJFnabTjkk1/pictures/square_medium.jpeg
15150,timurgilmanov,t,152,2022-12-12 09:32:14.210174,name found,Timur Gilmanov,,3 followers,Русский,Joined in Sep 2020,"- Практикующий психолог, многодетный отец
- Блоггер - более 200 полезных и ёмких видео на тему личного развития
- Основатель «Woman Love Inside».
- Писатель.",https://users.insighttimer.com/rxaTwxIz3RNSpBbRyVL9rsVydll2/pictures/square_medium.jpeg
15151,fireonbabylonyoga,t,152,2022-12-12 09:32:18.021005,name found,Taylor Williams,"Tulsa, OK, USA",3 followers,English,Joined in Oct 2022,"In the Yoga Sutras, Pantanjali states right in the beginning that yoga is control of the mind.  
""If you can control the rising of the mind into ripples, you will experience Yoga.""
​
योगश्चित्तवृत्तिनिरोधः
yogaś-citta-vr̥tti-nirodhaḥ​
​
The restraint of the modifications of the mind-stuff is Yoga.
​​...read more",https://users.insighttimer.com/66bUniCH6YMiiydsQSEC5Qze5Kf2/pictures/square_medium.jpeg
15152,fourthrealm,t,152,2022-12-12 09:32:33.947152,name found,Tara Seymour,,3 followers,English,Joined in Apr 2022,"I’m a qualified Yogic Breathwork and Yogic Meditation Teacher with a special love for Yoga Nidra. Sometimes called Yogic Sleep, Yoga Nidra is one of the easiest and most transformational practices available; helping you relax and release, while also resetting your nervous system, your sleep cycle, and effectively helping you rewrite your neurological programming. I deeply believe in the power of meditation as a way of creating greater flow and ease within our lives and awakening a sense of inspiration and joy. I’m passionate about prompting and awareness of the changing landscapes that exist within ourselves, the language of our body, mind and spirit, and sharing a toolkit of meditation and breathwork practices that can easily be drawn on to attend to our inner needs. 

120 hr level 1 & 2 Meditation & Breathwork 
Registered Teacher with Meditation Association Australia M1750...read more",https://users.insighttimer.com/rIecZ5TpoabGJEUXASTVVXNLIMs2/pictures/square_medium.jpeg
15153,tomgarman,t,152,2022-12-12 09:32:37.408517,name found,Tom Garman,,3 followers,English,Joined in Nov 2022,"Tom is a 66th generation ordained Daoist Priest (Daoist name Qīng Tiān 清天), in the Orthodox Unity School of Daoism (Zhèng Yī Dào 正一道). Alongside being a priest, Tom is a professional musician, and has a degree in philosophy. He currently resides in the Midwest, U.S.A., where he teaches and practices Daoist, martial, and other spiritual arts....read more",https://users.insighttimer.com/HZ3aUMlMrOPXMfOn4YOKHjKk9Lf2/pictures/square_medium.jpeg
15154,tanyaedmonds,t,152,2022-12-12 09:32:56.641887,name found,Tanya Edmonds,,3 followers,English,Joined in Dec 2021,"Tanya teaches mindfulness, meditation and somatic awareness. She is inspired to help you find more presence, connection, ease and joy on your life journey, guiding you to remember your True Nature. 
""A sea of wisdom lies within all of us, and sometimes we just need a gentle reminder on how to navigate the depths""....read more",https://users.insighttimer.com/tpLWcarvyoWBvMVn6ScSH7nO7C52/pictures/square_medium.jpeg
15155,towardwellbeing,t,152,2022-12-12 09:32:59.694888,name found,Toward Wellbeing Holistic Services,"Stourbridge, UK",3 followers,English,Joined in Apr 2021,"Sarah has been practicing and teaching relaxation and meditation for over 20 years, both personally and professionally as part of her role as a mental health Occupational Therapist. In addition to working with young people she is also passionate about supporting others on their fertility journeys, through pregnancy and as new parents.

She is a qualified hypnotherapist, mindfulness teacher and Reiki Master and loves to share how the simplest of practices can be the most effective...read more",https://users.insighttimer.com/tCspPyaAEyZmwq9WR9fiXzPuY1J3/pictures/square_medium.jpeg
15156,thwellbeingatelier,t,152,2022-12-12 09:33:18.984233,name found,The Wellbeing Atelier,"Paris, France",3 followers,English and Français,Joined in Nov 2022,Prroviding Mindful compassion-based meditations to support wellbeing. Guided by Occupational Therapist Josephine Dolan-Dufourd of The Wellbeing Atelier. From the south of France to wherever you are...,https://users.insighttimer.com/X6s5q2h6C0b7f9D8D2k0Q2t7R7x4z7q7q1C5W7C4g4R1X6z9A7y5n9v7j3Z9P7H5R6U7z6U7f6h3q1B6Q0d2T0D2z8G9x0k2x3F5/pictures/square_medium.jpeg
15157,mindfulmedieval,t,152,2022-12-12 09:33:30.112870,name found,The Mindful Medievalist,,3 followers,English and Français,Joined in Oct 2022,"The Mindful Medievalist (aka Erin Goeres) is a professor of medieval literature at the University of London and an ICF-trained coach. She uses a combination of poetry, mindfulness and breathwork to help fellow meditators slow down and invite the richness of the past into the present moment....read more",https://users.insighttimer.com/ESTZNSljhxY04wMPXHR3U72M7Um1/pictures/square_medium.jpeg
15158,modernheart,t,152,2022-12-12 09:33:49.209656,name found,Tom Sluberski,,2 followers,,Joined in Feb 2020,"Tom  and his better half has sought out the depths of psalms over the years. They teamed up to express them in a modern way. She provides the spoken word, while Tom provides the music. ",https://users.insighttimer.com/Z9Y3J9u3e1B2h9B7M2Y2Z4c1a2g0J2w3u9h7w7u7m5c6R6n8g8P0P8c7H7N7J5w9S3k2L2K6w0a3r9j3U9j0g8K3y8m4j4t6F0w1/pictures/square_medium.jpeg
15159,tcmindful,t,152,2022-12-12 09:33:51.948578,name found,Todd Corbin,"Cleveland, OH, USA",2 followers,English,Joined in Sep 2020,"Todd Corbin, CPC, is an avid runner, professional speaker, mindfulness teacher, author, and certiﬁed parenting coach. He was an instructor at Lakeland Community College in Ohio for 12 years, teaching courses in stress management, peak performance, communication, mindfulness, and meditation. He is also the co-author of ""Mindfulness for Student-Athletes: Workbook to Help Teens Reduce Stress and Enhance Performance. He is with New Harbinger Publications 2018. He is the co-creator of the kids camp at Deepak Chopra Center.
...read more",https://users.insighttimer.com/e9x6g3G5A7x8v2Y4B3u3K9F4X5K0k1S1e6u6r6P5u7W6G6J2v6c2w0D1R2E3p5U4g6g5N6G3Q7q7t2J2c0q9T6V7M5K0V3f0P1M0/pictures/square_medium.jpeg
15160,theomcollective,t,152,2022-12-12 09:33:54.970137,name found,The OM Collective,"Sydney NSW, Australia",2 followers,English,Joined in May 2022,"The OM Collective is curated by Claire Charters who is a yoga teacher, meditation teacher, creative writer and mindful therapy coach. The OM Collective specialises in curating self-care and self-empowerment programs and products that focus on mindfulness and intentional living....read more",https://users.insighttimer.com/HGI7DADPL8d3X2JQ2e6XXKphIdv1/pictures/square_medium.jpeg
15161,tahneeyoga,t,152,2022-12-12 09:33:58.447337,name found,Tahnee Taylor,"Byron Bay NSW, Australia",2 followers,,Joined in Feb 2021,"Tahnee Taylor is a student of Yoga, meditation and life. She is fortunate to study with Paul Grilley (Yin Yoga, Rod Stryker (ParaYoga) and Master Mantak Chia (Taoist healing). Tahnee weaves the art of awareness and stillness with the joy of experiencing the richness of all that our practice and our lives have to offer. She is passionate about helping people to connect to their own body of awareness as a tool for personal and collective transformation. Tahnee is the founder of Yoga for All....read more",https://users.insighttimer.com/C4T8B1D6W8q2u6J1A9q7z9t8w7E8Q3H1C0x5P9D2N0d0U4J5u2m8S2p2m4F5S1U8Q3U2S4m7c8W1Q3B0L5L2N8B1K6S3Z2D8D0J9/pictures/square_medium.jpeg
15162,propitanie,t,152,2022-12-12 09:34:02.891826,name found,Tatiana Propitanie,,2 followers,Русский,Joined in Dec 2021,"Татьяна - специалист по пищевым расстройствам, нутрициолог. 
Когда-то давно я сама столкнулась с нарушенным пищевым поведением, что и послужило стартом моей будущей профессии. Большую часть своей жизни я провела на диете, испробовав разные варианты. Но вышла с этого зависимого поведения. Освоив причины, механизмы поведения и стратегию работы с ними, я готова помогать людям с рпп, делиться опытом и знаниями на тему гармонизации пищевого поведения, о механизмах перееданий и срывов...read more",https://users.insighttimer.com/2r9WnXQDT9TKFXCCCT5Huay3s7t1/pictures/square_medium.jpeg
15163,tutysandrine,t,152,2022-12-12 09:34:16.841571,name found,Tuty Sandrine,,2 followers,BR. Português,Joined in Oct 2022,"Guio mulheres na reconexão com a sua essência, através do resgate do sagrado feminino, da prosperidade selvagem, da criatividade sagrada e da integração com a ancestralidade.",https://users.insighttimer.com/f2NmXg7KHbbkTLszxmq2CG5yDSD3/pictures/square_medium.jpeg
15164,tootintoriyoga,t,152,2022-12-12 09:34:46.781019,name found,Tori Sarris,"Bend, OR, USA",2 followers,English,Joined in Jun 2020,"For me, meditation is a way to calm my mind, feel grounded and safe in my body, connect to people across the world, and manage my anxiety and depression. My goal is to build a space that feels accessible and safe to all. I hope to share practices for people of all levels with an emphasis on compassion and mindfulness, an appreciation for those who founded the practice of meditation & yoga, and a certain level of silliness....read more",https://users.insighttimer.com/y0W7y6r2k7A6e7M3c3K0m0H5r2k3S8p5n9q4T4F3P3N6E7D7w8r7Q8w9N1g2E1w0y1j8J5Z0L5G8g8G2k4P0Q9M9V2V1Y5H3a9J9/pictures/square_medium.jpeg
15165,beusail,t,152,2022-12-12 09:34:49.529219,name found,Tamara Loehr,,2 followers,English,Joined in Mar 2022,"Tamara is an Aussie 8-figure wellnesspreneur, award-winning entrepreneur, YPO member and mother of 2 girls. Tamara is the co-founder of Beusail, a community of conscious, heart-centred women wanting to transform their lives and transform the world. We do this by living a life of Beusail, which is an ancient gaelic word meaning to be ethical, moral and kind whilst honouring the earth mother. Join a Beusail moon gathering to meditate, journal, set intentions and connect with like-minded souls....read more",https://users.insighttimer.com/xEeulfAAdXXdnaQQ9zsUmzLwaZs2/pictures/square_medium.jpeg
15166,theodora,t,152,2022-12-12 09:34:52.440677,name found,THEODORA,,2 followers,English,Joined in Sep 2022,"French-born provocateur, voice actress and singer THEODORA is an award-winning multidisciplinary vocal priestess who went viral with her erotic hypnosis videos, as her dominatrix alter ego. Her work as a performer has been acclaimed in various magazines (AVN, XBIZ Magazine, International Business Times, Marie Claire UK...). A true manifesting generator, THEODORA is featured as a singer, guest vocalist or speaker in many projects, among which her own podcast show, SPIRITUAL SLUT, and her self-produced, written and performed solo alternative pop album ""EFFIGY"". 

THEODORA is also a producer of tribal, melodic deep house tracks, in which her signature, instantly recognizable lascivious vocals are digitally altered and tortured to perfection, layered on infectious grooves made of organic percussions and synthetic soundscapes, Ibiza style. It comes as no surprise that she is now releasing exclusive hypno meditations, for which she creates both the music and the vocals......read more",https://users.insighttimer.com/4uefflw3BXSZTtALvZA48kcpn5g1/pictures/square_medium.jpeg
15167,taralove,t,152,2022-12-12 09:34:55.720995,name found,Tārā Love,,2 followers,English,Joined in Nov 2022,"Healing Arts Facilitator, Ceremony Guide and Sacred Sound Channel igniting magic, imagination and ritual, reawakening people to their Wonder.
Creating dynamic play spaces, guiding people to access their fully expressed Self through voice & body activation, emotion release and nature immersion.
Tārā channels medexine music, guiding sacred ceremony for deep healing.
An international theatre creator (MA Applied Arts) with 20 years experience bringing diverse people together through Embodied Arts....read more",https://users.insighttimer.com/V9z8W5H3B1t9x3W6q2B5N1q0Q9Z8Y0A1P0T4V9Z0R0P5P5v3u0H2u7h1x6V0D9V4j8Z0j9d8v4R9w5t7M6a8v3a4A5S5C5U7q0d9/pictures/square_medium.jpeg
15168,thehappysigh,t,152,2022-12-12 09:35:17.644613,name found,The Happy Sigh,,2 followers,English,Joined in Sep 2022,Rebecca is a qualified mindfulness and meditation teacher trained by the Mindfulness Association and working within her own company The Happy Sigh. Rebecca provides drop in meditation classes within Aberdeenshire and is trained to teach the Mindfulness Based Living Course....read more,https://users.insighttimer.com/COA0SFPVEEQTcxoQjm0cy42SM1W2/pictures/square_medium.jpeg
15169,summerdeer,t,152,2022-12-12 09:35:44.617514,name found,Thea Summer Deer,,2 followers,English,Joined in Jul 2022,"Thea Summer Deer is a clinical herbalist, author, and educator. She holds a doctorate in Philosophy and Shamanic Psychospiritual Studies. Her involvement in Alternative and Holistic Medicine spans 45 years and she currently teaches Energetic Medicine at herbal medicine schools, conferences, and online. She is the author of Wisdom of the Plant Devas: Herbal Medicine for a New Earth, and has released five recordings as an award-winning, singer-songwriter....read more",https://users.insighttimer.com/na8nakh5MndT1sMxLFwm0At12u92/pictures/square_medium.jpeg
15170,tommyweembark,t,152,2022-12-12 09:36:03.538526,name found,Tommy Geary,,2 followers,English,Joined in Oct 2022,"Tommy is co-founder of We Embark, where he coaches dads to be present and have more fun with their families. 

Tommy certified as a life coach through The Life Coach School and, before that, become a certified yoga and meditation guide through Aarunya Yoga School in Edwards, Colorado USA....read more",https://users.insighttimer.com/D4n7W6n7U2A1P0f7F2b5w0d8Q0n7f4U3d1v2d3S9w3P3w2V6G1N0D6L7E1w0w8N6N9n9m4t5C6f5e0q6k8e8d6T7g1z3J5d5D1P3/pictures/square_medium.jpeg
15171,tashka,t,152,2022-12-12 09:36:06.800796,name found,Tashka Urban,,1 followers,,Joined in May 2020,"Tashka is a song sorceress and audio alchemist. She weaves spirit into sound using her body as the vessel. 

With a gift for starting people to their creative calling, her experience spans 20 years over many cultures and contexts, fusing science, somatics, meridians, breathwork, sound therapy, quantum visualisation, and tantra. Born and  bred in Central Australia, Tashka self-produces music on the East Coast. Let her medicine music alchemise your energy: the clearer our channel, the more we resonate....read more",https://users.insighttimer.com/S0h1h3L4Q5E8t5q4f2A0v3D0M8T7r5m7H7t2f6s0n3D1x9Q0Z2r3U8Z1L7b5a7U7a2r2n3U9J1m9f8X7K1u5S5J1r7L9V0j5n2v9/pictures/square_medium.jpeg
15172,thiagobiral,t,152,2022-12-12 09:36:26.182188,name found,Thiago Biral,,1 followers,BR. Português,Joined in Jul 2022,"Thiago Biral é terapeuta holístico e compartilha suas composições e meditações para te auxiliar no seu processo de autoconhecimento Afinal, somos um. Conte com ele sempre que precisar.",https://users.insighttimer.com/kXGCxH2oaMVYSwuA1JqyDb4Q64p1/pictures/square_medium.jpeg
15173,misalignedmonkey,t,152,2022-12-12 09:36:45.060717,name found,Tim Powell,,1 followers,English,Joined in Sep 2022,"Tim Powell has had a career helping people change. His conclusion of what helps or what holds people back is all to do with what goes on inside them. This is driven by what you believe to be true, how you believe things work and the nature of the thought life itself. The Misaligned Monkey deals with this thought stream and the audio exercises that accompany this publication are available here on Insight Timer. They will help you redefine and subsequently reengineer your own relationship with the thoughts you have now. 
Whether it's meditation, business or sports performance, having an onside Monkey that knows how to help is a massive boost. Supported with exercises, challenges and courses his work now involves taking the lessons learnt at Sales Academy Ltd over 25 years and 12000 plus delegates to a new audience who can benefit from the pragmatic answers generated in a commercial environment to provide practical tools for lasting change and lasting performance....read more",https://users.insighttimer.com/ukov4yQKUbYc8ie92qov9uMfP313/pictures/square_medium.jpeg
15174,businessfighter,t,152,2022-12-12 09:36:48.027140,name found,Tobias Hillmer,,1 followers,Deutsch,Joined in Jan 2022,"Seit seiner frühesten Jugend studiert Tobias eine Kampfkunst. Was ihn seit der ersten Sekunde bis heute daran fasziniert, ist die Einfachheit und Logik, sowie dass sich die in der Kampfkunst enthaltenen Prinzipen auf nahezu jeden Lebenskontext übertragen lassen. Somit hat er immer ein „Schweizertaschen Messer“ fürs Leben dabei. Dieses Wissen gibt er mit einer großen Leidenschaft weiter....read more",https://users.insighttimer.com/bL9TMZwIc9SMV4KrDoaC4RNJXAQ2/pictures/square_medium.jpeg
15175,thebeingchapter,t,152,2022-12-12 09:37:01.889594,name found,Teagan Davidson,,1 followers,English,Joined in Aug 2022,"Teagan is a meditation and hypnotherapist who believes in our abilities to rest, feel, empower and thrive. She works with mothers to find their unique balance and identity as they enter and wander their path of matrescence. Please join her as she cultivates more kindness, more joy and more respect for the human-self....read more",https://users.insighttimer.com/3qHxwwP8kMcXblLvwzFqd1mW4Iy2/pictures/square_medium.jpeg
15176,tayloraplas,t,152,2022-12-12 09:37:05.748460,name found,Taylor Aplas,,1 followers,English,Joined in Feb 2022,"Taylor is a full-time human, part time personal development coach, meditation guide, and therapist-in-training. Forever exploring and embracing the duality of life, Taylor is a truth seeker and a lifelong learner, passionate about increasing the accessibility of mental health resources through technology. Happiest swimming, star-gazing, or enjoying a hot cup of tea by the fire on a crisp fall morning, Taylor is grateful to live and breathe in the beautiful Pacific Northwest, on the unceded territories of the xʷməθkʷəy̓əm (Musqueam), Sḵwx̱wú7mesh (Squamish), and Sel̓íl̓witulh (Tsleil-Waututh) Nations....read more",https://users.insighttimer.com/2zdMEPFSkLUncrmko7F6MaTyKSG3/pictures/square_medium.jpeg
15177,thespacebetwin,t,152,2022-12-12 09:37:09.505684,name found,Ting Koh,,1 followers,English and 普通話,Joined in Nov 2022,"Ting is the heart, mind, body and soul behind 'The Space Betwin'. With her diving into various modalities for her clients and her own healing, experimentation and learning, she brings to the table a combination of spirituality and psychology. She has worked with clients from all walks of life from kids to retired lawyers in the last decade. Currently her energy is on Reiki, Akashic record, guided journeys and 1:1 coaching/mentoring....read more",https://users.insighttimer.com/5HLJgX6wKXavoVECQsFT612AvU63/pictures/square_medium.jpeg
15178,thomaskarstens,t,152,2022-12-12 09:37:21.366956,name found,Thomas Karstens,"Berlin, Germany",1 followers,English and Deutsch,Joined in Dec 2021,"Thomas has been working with body awareness practices since the early 2000s and has been practicing mindfulness meditation since 2014. He has done numerous day longs, many hours of coaching with experienced teachers and completed mindfulness-based stress reduction (MBSR) and mindfulness-based childbirth and parenting (MBCP) courses. When he is not meditating, he's working as a tech manager or, preferably, spending time with his wife, daughter and dog....read more",https://users.insighttimer.com/9feKaY7MjHcoD08EKgGjJAPznVu1/pictures/square_medium.jpeg
15179,magicbreathe13,t,152,2022-12-12 09:37:25.140497,name found,Tjasa,,1 followers,English,Joined in Jan 2022,"Tjasa  is  in love in the beauty of nature, especially mountains. Since she was little she was always looking to find love outside of her, which makes her feel quite unsatisfised with her life. She always knew it is more, it must be. That she is  not here to suffer, but to enjoy this lifetime. After years of searching she finally  realized, that this love is within her, that beauty and with that all the answers that she will ever asked herself are within her. S
She would like to share her wisdom and knowledge also with you, if you choose and feel so as well. If you would like to find answers, peace, love and all others treasures that lie within you again. Or if you are planning to have a baby and would like to make  deep and sweet connection with her/him. Tjasa can show you how to make a connection with your baby before birth. 
Are you ready for the next step, she is inviting you....read more",https://users.insighttimer.com/pWrbvPokR3YEhd8HYgzjQfYp6J83/pictures/square_medium.jpeg
15180,craigfubara,t,152,2022-12-12 09:37:29.562499,name found,Tekena Fubara,,1 followers,English,Joined in Jan 2022,"Changing the world, one life at a time.

Tekena is an adept student of the University of Life, and started studying deep teachings from the age of nine. He has spent over three decades through various illumination paths, and life's own experiences have tested his own principles. In addition to learning from others, there's a wealth of new experiences to gain from what the crucible of life has created. He wants to change one life, and by that change the world....read more",https://users.insighttimer.com/9Of3KSWoO8RgHKhPDnNyIBcoo1J3/pictures/square_medium.jpeg
15181,thegr8hect,t,152,2022-12-12 09:37:45.007054,name found,THEGR8HECT,,1 followers,English and Español,Joined in Nov 2022,"Hector Hernandez, aIso know as Thegr8hect.
born in Puebla, Mexico. Has been on a mission to learn how to practice meditation by creating his own sounds. He is been meditating since he was 8 years old and have manifest his thoughts  through deep meditation. In most recent years he have  learned music production and  have create a few meditation songs that want to share with you, he enjoy and loves  creating meditation sounds, and hopes to spreed the love through out his music....read more",https://users.insighttimer.com/fEmJ7uvv7iSXr1WH9ksBcPwpFqn2/pictures/square_medium.jpeg
15182,tjerno,t,152,2022-12-12 09:37:50.106761,name found,T. j.,United States,1 followers,English,Joined in Oct 2022,"The Meditating To Serenity Skills meditation guide represents the living biography of my meditative knowledge and experiences. 

As an unaffiliated, nonsectarian meditator, I utilize my universal perspective to show you how and why meditation creates a fundamental state of serenity in you. 

The everyday simple language that I developed over a lifetime, transforms meditation from foreign to familiar and from concerning to comfortable. 

Language like breathing, watching and letting go, simplifies meditation and makes it easy to understand and practice.

Using my free Meditating To Serenity Skills meditation guide will transition you to fundamental serenity and enable you to be a competent, independent meditator....read more",https://users.insighttimer.com/qsaPku4ASlW7fr2KVpULvxJXK1l1/pictures/square_medium.jpeg
15183,healingvibrations,t,152,2022-12-12 09:37:54.733808,name found,Trevor Hamlett,,,,Joined in Jun 2020,"I am an energy healer who also uses sound to connect and rebalance peoples vibrations. This gift happened during a spiritual awakening in 2014, since then I have been fortunate enough that my work has taken me all over the world. 

I am grateful to the people that so far have helped guide me on my path ( they know who they are ).  I write and produce my own guided meditations, which are really energy transmissions. People expereince profound changes and deep connections to spiritual energy.  ...read more",https://users.insighttimer.com/y7b5h3r6d7c6B8w1W5R2Q7P9U0C9K7w2b8K1B8C8b1Q8f9z4V5U4a5V0b5D9J3P9E6g6P6g9V2p0D3x0n9Z0f9A8m5C8s5S1R0X5/pictures/square_medium.jpeg
15184,naturalsouls,t,152,2022-12-12 09:37:59.133449,name found,Tereza Clark,,,English,Joined in Jun 2022,"Tereza was born in Czechoslovakia and came to California in 2001 to explore the world. Her interest and passion for psychology and herbal studies led her to a new path of healing. She is certified 200H yoga instructor. Kundalini yoga teacher level I. Usui Ryoho/Tibetan, Karuna and Holy Fire Reiki Master. She will open new possibilities to explore your mind, body and spirit on a deeper level. The journey never ends but we can find joy and happiness throughout the process of healing....read more",https://users.insighttimer.com/BNBY6EDgIGN6eGfsfCoNz9aStKk2/pictures/square_medium.jpeg
15185,thomasmarcilly,t,152,2022-12-12 09:38:02.933746,name found,Thomas Marcilly,,,Français,Joined in Jun 2022,"Thomas Marcilly est psychopraticien depuis 2010. Formé au Yoga et à la Méditation en Inde et en Amérique du Sud. Créateur des instants méditatifs sur Radio Médecine Douce, et de contenus inspirants sur les plateformes digitales. Il met sa voix et son expérience au service du mieux-être des auditeurs....read more",https://users.insighttimer.com/bqW0nfhoBYSMJrRYKhKJcaOUHXp1/pictures/square_medium.jpeg
15186,thierry_sudan,t,152,2022-12-12 09:38:07.699202,name found,Thierry Sudan,,,Français,Joined in Dec 2021,Thierry Sudan est passé de développement personnel et d'accès ainsi que de profiter de sa créativité pleinement. Il vous fait part de méditation pour rentrer en contact avec vous même et vous découvrir.,https://users.insighttimer.com/LUJa7TwhUOWyvwX0CDCPKu9jKou1/pictures/square_medium.jpeg
15187,terechueca,t,152,2022-12-12 09:38:22.633740,name found,Teresa Chueca,,,English and Español,Joined in Oct 2022,"Health At Every Size Dietitian Nutritionist specialized in food psychology, emotional intelligence, and mindfulness. Teresa works under the principles of intuitive eating, mindful eating, compassion and body acceptance. Her goal is to help women feel comfortable in their bodies and practice selfcare....read more",https://users.insighttimer.com/El2UcTNAdGdMvw2cV9WyB0ZO24v1/pictures/square_medium.jpeg
15188,thomas_uhrig,t,152,2022-12-12 09:38:41.884641,name found,Thomas Uhrig,,,Deutsch and English,Joined in Oct 2022,Thomas arbeitet als Coach in Berlin.,https://users.insighttimer.com/RXFDEytA0cR2kWLZ2fKQu73oUsH2/pictures/square_medium.jpeg
15189,theresahenson,t,152,2022-12-12 09:38:46.167945,name found,Theresa Henson,,,English,Joined in Oct 2022,"Theresa Henson is admiring the stars from the confluence of three rivers. When not occasionally summoning the mists of the Salish Sea, she crafts incantations in a cave with two bears. She is an artist and seeker with an M.A. in Transforming Spirituality from Seattle University and an on-the-way M.F.A. from the School of the Art Institute of Chicago (2023). She teaches classes in art and contemplative spirituality and is also studying to be a spiritual director....read more",https://users.insighttimer.com/VsuwASyTMeUaMlY9WfC4OqTbvlm1/pictures/square_medium.jpeg
15190,daeandnight,t,152,2022-12-12 09:38:50.517514,name found,Thursdae,,,English and Español,Joined in Nov 2022,"dae + night studio encourages self-reflection and curiosity through breathwork and movement. thursdae is a certified meditation and yoga teacher, as well as an intentional living mentor that offers sustainable ways to slow down their client’s life.

thursdae specializes in:
- mind body connection
- increasing self-awareness
- creating sustainable habits and routines 
- cultivating self-love and a healthy mindset...read more",https://users.insighttimer.com/GeXipPapAROEPoa6mdFnGF2F5xS2/pictures/square_medium.jpeg
15191,thewiseonewithin,t,152,2022-12-12 09:38:53.778111,name found,The Wise One Within,"Avalon Beach NSW, Australia",,English,Joined in Aug 2022,"Birthed from ‘The Sacred Leadership Journey’ in Egypt 2020, The Wise One Within is a collaboration between Henrietta & Chris, created over 2 years and 3 continents. It is a place where Sacred Mission, Planetary Gridwork and Divine Union intersect. The three pillars of Sacred Leadership, in its physicalised expression....read more",https://users.insighttimer.com/3BFQcXVpDzNoJFYvWN61vT4R0Le2/pictures/square_medium.jpeg
15192,tegancampia,t,152,2022-12-12 09:38:58.150816,name found,Tegan Campia,,1 followers,English,Joined in Dec 2022,"Tegan supports purpose-driven individuals in creating a better world and an aligned life. She is a Certified Professional Life Coach with an MA in Ecopsychology from Naropa University. Tegan offers nature-connection meditations, eco-dharma talks, and life-coaching journaling prompts....read more",https://users.insighttimer.com/dD6gr9toGqOHkr2gMUGMKHIJcH13/pictures/square_medium.jpeg
15193,peaceonpurpose,u,152,2022-12-12 09:39:13.075656,name found,UN Foundation x lululemon | Peace on Purpose,"Washington D.C., DC, USA",31.3k followers,"Deutsch, Français, Русский, English, 한국어, Italiano, Español, العربية, , BR. Português, 日本語 and 普通話",Joined in Apr 2020,"Peace on Purpose is a partnership between the United Nations Foundation and lululemon that provides humanitarian and development workers with mindfulness tools designed to support their own well-being—so that they can continue to care for others. These simple and evidence-based practices equip people responding to the world’s biggest challenges with resources to respond to adversity, uncertainty, and rapid change....read more",https://users.insighttimer.com/d6X0u7w1L8a2S3H6b4B7p1v5S9G1g3e6x2m7b3Z0W0Z2p0E5Y9e2G0N8U6c8K4d3c8E0p9T7S1c3w7c2t5b3J2Z3k5q5Q1t5J9j3/pictures/square_medium.jpeg
15194,ucla,u,152,2022-12-12 09:39:17.850338,name found,UCLA Mindful Awareness Research Center,"Los Angeles, CA, USA",8.0k followers,English,Joined in Sep 2016,MARC was created to bring to a renowned mental health research institution the ancient art of mindful awareness in a scientifically supported and rigorous form. The center is a part of UCLA's Cousins Center for Psychoneuroimmunology and the Semel Institute for Neuroscience and Human Behavior....read more,https://users.insighttimer.com/R6P6Z1p4q5m2V1H1f3G6v1G9H1p6H9q9R4d9v3u7e0H2K7k5q3C1B5C3v3j3Z0A9m2N5P4N1K4T2r2u8U7w2E9Y4n9L9S6J5A9x7/pictures/square_medium.jpeg
15195,ashleylooker,u,152,2022-12-12 09:39:21.989883,name found,Unique Holistic Happiness,"Tacoma, WA, USA",3.7k followers,English,Joined in Aug 2020,"Ashley is a Certified Empowerment Coach, Mindfulness Teacher and Yoga Teacher who shows ambitious over-achieving women how to slow down and align with their Soul Purpose so they can step out of overwhelm and busyness and into their joy. She is passionate about teaching her students how to embrace a soul-centered life that overflows with purpose, joy and meaning. She is the author and creator of The 108 Day Happy As F*ck Habit Journal and The Happy As F*ck Journal Prompt Card Deck....read more",https://users.insighttimer.com/v5u7U2b5t5t7x4N7j7e3B3M7e7g3q7K0a7R4b9f8C0m4N2y4P4d2Y6Z5B2b3S8k7x5v1A1q9f8w2A5S3D3m4F0V5J9u2m4P4M2K5/pictures/square_medium.jpeg
