,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10344,mamasuuz,m,104,2022-12-11 13:54:34.303620,name found,MamaSuuz,"Utrecht, Netherlands",85 followers,Nederlands,Joined in Jan 2021,Ik bied vrouwen de mogelijkheid om stil te staan bij een zwangerschap. Om te voelen wat ze nodig hebben en vanuit daar vertrouwen te mogen ontwikkelen. Het gevoel dat je vertrouwen hebt in jezelf en je eigen lichaam. Een zwangerschap bied je die mogelijkheid. Ik wil vrouwen inspireren om in hun kracht te staan. Om hun plek in te nemen. Dat ze voor zichzelf mogen opkomen en dat hun wensen centraal mogen staan....read more,https://users.insighttimer.com/x7s2Q5u2G8f9B1A5p8B4p8G5d2w9g7q2Z2j5D2T1G7k3C0S5n1U7U3P9D5E0m6A6a6P4t0F4Y8j9n6F7C0e9y3q8t1G2m4f3a7s3/pictures/square_medium.jpeg
10345,marchijkoop,m,104,2022-12-11 13:54:38.056853,name found,Marc Hijkoop,"Baambrugge, Netherlands",85 followers,Nederlands,Joined in Sep 2021,"Marc is Stress- en Burn-out coach en trainer Persoonlijke Effectiviteit en Ontwikkeling. Hij de drijvende kracht achter Essentioneel en heeft ruim 20 jaar ervaring met het verzorgen van training en coaching in het bedrijfsleven en aan particulieren. Hij is econoom van huis uit, heeft dit aangevuld met een opleiding Psychologie en heeft vervolgens de coachingsopleidingen Kernreflectie gevolgd. Verder integreert hij inzichten van RET, Mindfulness, Opstellingen, Voice Dialogue en energetisch coachen....read more",https://users.insighttimer.com/A5A7U9D6q8c5Z3z2V0M6h9t9x6y6Q2a0A7U1t6k7r1V4W9u0p4Z7y8X3n9G5e1R6H4d6K8w8L1v7e8T2s0Y0j9F8w8T3H0w2M4Q0/pictures/square_medium.jpeg
10346,mariellebureau,m,104,2022-12-11 13:54:42.672129,name found,Marielle Bureau,,84 followers,Français,Joined in Oct 2021,"Marielle Bureau est enseignante de méditation depuis 6 ans , Travailleuse sociale et enseignante de yoga. Depuis toujours elle se passionne pour le potentiel humain et elle a la mission intérieure de permettre à tous de contacter en eux toute leur puissance. La méditation a été pour elle une réelle révélation qui lui a permis de pouvoir vivre avec l'anxiété sans que celle-ci prenne toute la place. Elle souhaite désormais rendre cette pratique accessible à tous en démocratisant son contenu à sa plus simple expression....read more",https://users.insighttimer.com/ypg6Rgusx5aiXyqrqKOGaSPp6vv2/pictures/square_medium.jpeg
10347,mariahjemerson,m,104,2022-12-11 13:55:08.435831,name found,Mariah Emerson,"Chicago, IL, USA",84 followers,,Joined in Jan 2021,"Embracing presence, listening to Spirit, and connecting with the ancestors from an intersectional lens. ",https://users.insighttimer.com/q5s9A4X5p9R3K5K5k7d9T3n4c4Y9Y5e8e9t1t1w9z7F0Z4x1W7k9y9X2w7z7g2e7w7T4v3Y3d6d4T6e7C6u8L5S5p7B1S3F8S3c8/pictures/square_medium.jpeg
10348,mariemaedge,m,104,2022-12-11 13:55:53.588090,name found,Marie Mädge,"Dar es Salaam, Tanzania",85 followers,English and Deutsch,Joined in Aug 2022,"Marie Mädge started meditating 20 Years ago. After her studies of Psychology, Philosophy and Art she has been teaching for more than ten years and became a principal of an international school in Cologne, Germany. In 2021 she decided to quit her job and move to east Africa to meditate and paint. Currently Marie lives in Dar es Salaam, Tanzania and teaches Meditation, paints energies, does Healing sessions and offers mental health coaching....read more",https://users.insighttimer.com/ShUC8eRunBdF05PKVZVufux8gKe2/pictures/square_medium.jpeg
10349,mindfulnessfabriek,m,104,2022-12-11 13:55:56.352955,name found,MindfulnessFabriek,"Utrecht, Netherlands",84 followers,Nederlands,Joined in Feb 2020,"Onze missie is om mindfulness te delen, zoals mindfulness is bedoeld: leven in harmonie met jezelf en je omgeving. Door te accepteren van wat zich aandient en bewuste keuzes te maken die je welzijn bevorderen. Door een open houding aan te nemen, tegenover jezelf en anderen. Door je bewust te zijn van jezelf. Door uit je hoofd te komen en midden in het leven te staan.

Wij geloven dat mindfulness kan bijdragen aan een gezonder en gelukkig leven. ...read more",https://users.insighttimer.com/h0C9Q3v1r0g3D6t8p3A2v3w0Q0b2G8H4j4m9M1j8a0H4R3S3T4r7L2X6R9H7y0H9n5r7G3q0e6e6m6U4h5n5H1R8x6F3d3Y7p6Y9/pictures/square_medium.jpeg
10350,thegreenstep.ie,m,104,2022-12-11 13:56:15.041626,name found,Melanie O'Driscoll,"Cobh, Ireland",83 followers,English,Joined in Jul 2019,"These guided meditations are specifically designed to combat compassion fatigue and EcoGrief. In the face of the Climate and Biodiversity Emergency now more than ever we need to be grounded, balanced and protected. From this space, we can move forward, together. I use sound and colour techniques to enhance the healing power of your own mind....read more",https://users.insighttimer.com/x0n1F8K9E7T0X2t0A7k5F0x6z7t6f4f2D0m5t8b1c7V8G5g4a3r2A6S9Z8j1W6U5q5R1P6a9f1f5T6r4T7Q3M0b0D0c8m6x4u4v0/pictures/square_medium.jpeg
10351,marcimoberg,m,104,2022-12-11 13:56:37.861783,name found,Marci Moberg,"Washington D.C., DC, USA",83 followers,English,Joined in Mar 2020,"Marci Moberg is an intuitive coach and healer with a passion for reconnecting sensitive souls to their forgotten intuitive nature.  Marci’s work includes coaching individuals and groups to develop their intuition, understand their sensitivity, own their power, and navigate life with authenticity.  She is the podcast host of Tune In with Marci, leads popular online programs, and is featured on many media outlets.  You can follow her inspiring tips and writings on her website www.marcimoberg.com...read more",https://users.insighttimer.com/K5n2h7L5y1X3e6R3G8d5u1P3d1H8d6k0L9x0G5x8q9u6e7w9C1W4E6J9k2j2v8j9u0A0G7r8x6Y0Q8c4B0X4H0E4K6p0m1C2Q5P9/pictures/square_medium.jpeg
10352,micheleriechman,m,104,2022-12-11 13:56:40.832289,name found,Michele Riechman,,83 followers,English,Joined in Jun 2022,"Michele helps busy moms who have put themself on the back burner finally lose weight, fit back into their clothes, get in shape, & fix their metabolism without dieting so they can have more energy & stress less.
Michele is an expert health coach & personal trainer. She has her doctorate in physical therapy, 200 hour yoga teacher certificate, and PN Level 1 Nutrition Certification....read more",https://users.insighttimer.com/r4GPGkLWrHTeXyqwfOOphgWsuqH3/pictures/square_medium.jpeg
10353,pub18559794,m,104,2022-12-11 13:57:00.509755,name found,Margaret Lajara-Ruiz,,83 followers,English,Joined in Nov 2020,"Margaret is a yoga and meditation teacher, and soon to be a holistic health coach and herbalist. She believes in the importance of honoring and protecting our energy because our energy is sacred. It is her desire to help as many people as possible to do just that - to honor their sacred energy while also connecting to themselves, the divine and mother earth. ...read more",https://users.insighttimer.com/JcVRoga03eQMPyBm64eFK7LUqAv1/pictures/square_medium.jpeg
10354,leefmindful,m,104,2022-12-11 13:57:19.315976,name found,Marlies Helman,"Haarlem, Netherlands",82 followers,Nederlands,Joined in Feb 2019,"Mijn naam is Marlies Helman en ik verzorg met heel veel plezier Mindfulness trainingen, workshops en stiltewandelingen voor mijn studio voor aandachttraining & stress reductie 'Leefmindful'. Mindfulness loopt als een rode draad door mijn leven. Ik hoop dat je geniet van mijn gepubliceerde meditaties! ...read more",https://users.insighttimer.com/H4g9u8B2B5N3h0k3S6E1d4X4D9e3m3x8n3Q8y2K6x3X8B5z3X5d4R8X2k5J9b0F8Y2P5e0L5J7h8S4N0U4d9M7N6E8P5u0f2b5Y6/pictures/square_medium.jpeg
10355,pub4987588,m,104,2022-12-11 13:57:44.115270,name found,Monique Lee Fleming,"City of Johannesburg Metropolitan Municipality, South Africa",82 followers,English,Joined in Feb 2020,"I am a thriving breast cancer survivor who, through meditation, found incredible peace, hope, strength and courage to face the darkest and most fearful of times. I am here to pay forward the serenity I discovered; by embarking on our healing mediation journey together.
Namate...read more",https://users.insighttimer.com/X1X3U9P4n7Q0a6x8c5P3Y1q5w8r4W8S5j9H9e3M1y8P8D2s9c1Z6V8h7h8q2T7r9j4z9F6F8S2f1z1N0J2t7D7G4s0E0Y8W6v6U6/pictures/square_medium.jpeg
10356,manonzohlandt,m,104,2022-12-11 13:58:02.732096,name found,Manon Zohlandt,"Nootdorp, Netherlands",82 followers,Nederlands,Joined in Jul 2020,"Manon is eigenaresse van Liefdevol yoga. Ze geeft sinds 2017 integrale Hatha yoga en meditatie. Het is de missie van Manon om een meer ontspannen wereld te creëren door middel van yoga, meditatie en persoonlijke aandacht. De meditaties van Manon zijn liefdevol en zacht. Met haar zachte, rustgevende en liefdevolle stem begeleid ze je in de mooiste geleide meditaties. Elk met een eigen thema, maar voornamelijk met aandacht voor het hart en pure ontspanning....read more",https://users.insighttimer.com/r7K8c3x9L1R2c8e1L1a2S8x4c4Q0Z1D0r8M8g6Q2D1z4r5F4U6w1x8X7N1f4n5S1T0t6a5u7M3j8M3M9x7L0K0d6y3h7m2D8p3u4/pictures/square_medium.jpeg
10357,meredithedwards,m,104,2022-12-11 13:58:21.514222,name found,Meredith Edwards,"Los Angeles, CA, USA",81 followers,English,Joined in Apr 2019,"Meredith Edwards is an award-winning film director, certified life coach, and meditation guide based in Los Angeles. She has been integrating her experience in the creative arts and healing arts to facilitate classes, circles, ceremonies, and many creative projects over the past decade. Meredith loves offering creative inspiration based on spiritual principles in practical ways. She is currently receiving her Masters in Clinical Psychology at Antioch University Los Angeles....read more",https://users.insighttimer.com/E3k7r4P3s5w9k2L4d7N9m2j4t3t4N7C3y8p3C1h7e2p3E3A2C6V0A0F1H8T3Z6N7A9U6E8c8s8P4Y4S0y2H1Z6s7E1C5u9W9P1r8/pictures/square_medium.jpeg
10358,marcokrop,m,104,2022-12-11 13:58:40.404212,name found,Marco Krop,"Heerenveen, The Netherlands",81 followers,Nederlands,Joined in Oct 2017,"Teacher, trainer, spiritual caregiver.",https://users.insighttimer.com/w8c9q3x8E7X9Z3b1r8p6j7k9H5j8T6f2C0u3V3s9R3s0V9c5A4C6f9H2G3j3z9B9E9j2N0y0P3w3U4d4M3T1U9k3U1H4g9W3k9t7/pictures/square_medium.jpeg
10359,livinginabundance,m,104,2022-12-11 13:58:43.048251,name found,Michelle McKeever,"Washington D.C., DC, USA",81 followers,English,Joined in Sep 2020,"Over the past eight years, I have studied and taught alternative healing therapies, mindfulness, and meditation. I hope to support others as they connect in with what makes them happy and joyful through guided meditations and mindfulness practices. The best part about me? I'm not perfect and won't make you feel like you have to be either. Whether you're a mindfulness expert or think this all sounds a little silly, I hope to make you feel at home during my guided practices....read more",https://users.insighttimer.com/W7N8t8F9J2p9B0u0h1r8x2m8b7U1E4X2j1g2W5z2U4U3j4T6M6A1S4Q4J5r3A4F7t7p5x1d4j7U9K9S6d1A7E5d6u5h1A9V1a8H4/pictures/square_medium.jpeg
10360,michelesammons,m,104,2022-12-11 13:58:53.826886,name found,Michele Sammons,"Memphis, TN, USA",81 followers,English,Joined in Jul 2020,"Hi! I'm Michele. As an intuitive reader and spiritual guide, I welcome people of all ages, genders, nationalities, faiths, and spiritual backgrounds.

You are in the right place if you want to bring the sacred into your daily life by exploring life’s big, deep questions. Through meditation,​ we'll focus on YOU--your inner-wisdom, your soul path, and how to get​ you moving forward in a way that feels good to you.

My sincere wish for you is to tap into the sweet nourishment​ of your Soul....read more",https://users.insighttimer.com/21nNQCfRSugiQLa89LfDk7MxWLl1/pictures/square_medium.jpeg
10361,meganokonsky,m,104,2022-12-11 13:58:56.461577,name found,Megan Okonsky,"Austin, TX, USA",81 followers,English,Joined in Jul 2019,"Megan is a freelance copy writer, travel blogger, as well as yoga and meditation teacher from Austin, Texas. ",https://users.insighttimer.com/Q3n1m4p0L3S0K6K8H1x8K2y0z8k0f5g8Z6S7L0a2Q5v8f4r7h2C5K7j7F1A5E9S1Q8D6a6P6b8j8g2j7u1R1z6e3t1S8d6u0X6k5/pictures/square_medium.jpeg
10362,maketime4yoga,m,104,2022-12-11 13:59:15.280619,name found,Mhairi Thomson,"Aberdeen City, United Kingdom",80 followers,English,Joined in Jul 2021,"Mhairi is a British Wheel of yoga certified teacher from Scotland.  She teaches Hatha flow yoga, focusing on tuning in and making space.  She welcomes all to her classes with humor and kindness.",https://users.insighttimer.com/5MaYPnpTq0ZGgQKPmxNYMgNidSA3/pictures/square_medium.jpeg
10363,shiftingwithmarlee,m,104,2022-12-11 13:59:33.966523,name found,Marlee NajamyWinnick,,80 followers,English,Joined in Jun 2021,"Marlee is an Environmental Scientist in the Northeastern United States, with an Undergraduate and Graduate degree in Environmental Science and Ecology. She has learned through her studies and life experiences that science and spirituality are intricately linked. Marlee is a passionate citizen of the Earth, driven by her understanding that everything is connected and her desire to bring that knowing to humanity....read more",https://users.insighttimer.com/A92dAEJZRzTNGui80U1Qn4Y7taa2/pictures/square_medium.jpeg
10364,rainchaser,m,104,2022-12-11 13:59:58.867766,name found,Marius Van Wyk,,80 followers,English,Joined in Mar 2022,"Marius is a professional touring musician and music producer for the last 16 years He holds a MOOC certification in songwriting from Berklee College of Music and in guitar performance from Trinity College London. 

He is a firm believer in self-love, mental health and the benefits of consistent introspection and meditation practices. Under the name Rainchaser, he creates beautiful soundscapes with the goal of helping listeners unwind, relax and ease their minds. Creating ambient music and nature soundscapes consisting of peaceful atmospheric piano and ambient guitars gracefully fused with natural elements for the purpose of sleep, meditation, study, relaxation or aiding in overcoming anxiety and insomnia. 

Breathe in deep. Exhale. Let the music carry you....read more",https://users.insighttimer.com/gdm40Ht1X8eSj2VfrbkP16JHnD72/pictures/square_medium.jpeg
10365,mandarapte,m,104,2022-12-11 14:00:19.790530,name found,Mandar Apte,"Houston, TX, USA",79 followers,English,Joined in Sep 2016,"Mandar is a senior faculty member of meditation based leadership programs for the Art of Living Foundation and The International Association for Human Values - both international, not for profit, 501c3 non governmental organizations in special consultative status at the UN.

Over the past decade, Mandar has taught meditation practice to thousands of people including returning veterans, inner city youth and educators....read more",https://users.insighttimer.com/n4B1G3z7h9w9e6K6m1E7R4a3Z3n2t5r2S7v1r8F8z0T2W5w8a5F8b8q3Z9a8f3j4L3F9J0C3F7Q6y6h0g3u8t2A1f9e1d3v6g6P6/pictures/square_medium.jpeg
10366,mick-perez,m,104,2022-12-11 14:00:38.684048,name not found,,,,,,,
10367,mj.themindfulmama,m,104,2022-12-11 14:00:57.308969,name found,Maria José Escobar,"San Antonio, TX, USA",79 followers,English and Español,Joined in Jul 2021,"Maria José coaches women to activate confidence & find balance in their relationships using practical applications of Ayurveda + Meditation + Yoga.
Her role as a mother has been her greatest lesson as she focuses on observing her son and applying these same teachings into his upbringing. She has found passion in working with people to hold space for their personal growth while building a community of like minded people who are curious and wanting to learn more about themselves....read more",https://users.insighttimer.com/w2d5k5h8j2p0q3Y4q6y3J7A7d0F1x1r2L9n8s2y5b6B8a8F8Z6X6F1d9Y4B3g2H2D9W5p7W2q7s4y3S1P5W6S8a0H3s4h6X1d6v6/pictures/square_medium.jpeg
10368,meghanmcauliffe,m,104,2022-12-11 14:01:22.283837,name found,Meghan McAuliffe,"Shutesbury, MA, USA",79 followers,English,Joined in May 2020,Meditation & Somatics to come alive to our true power so we can create a resilient world.,https://users.insighttimer.com/t7P0s2M7r5u6q8H1K1F0Q2x6e3B1B5J7K3q2Y8T6D3B1Z9W4H7E2m5a7u3u3a2A5t6U7y5Q5N4g5c7W1y4x8h6Q1x6u8P5w7X4t2/pictures/square_medium.jpeg
10369,malaika,m,104,2022-12-11 14:01:24.870691,name found,Malaika DosRemedios,,79 followers,English,Joined in Feb 2022,"Malaika DosRemedios (E-RYT-500+,YACEP) for just over a decade now, is a full-time teacher of the tantric tradition of hatha yoga, holistic nutrition and fitness coach/personal trainer in the Burlington, VT area during the late spring to mid Fall and lives in Key West, FL during the Winter. She has been a dedicated student practicing yoga since 2002 and has been leading and guiding students and teachers since 2009. Empowering others in the yoga tradition is her life's work and it never stops evolving....read more",https://users.insighttimer.com/t7y6y0u8a7y1L7w3P0A3g8p3U4Y0E3V8t7r7c4f7R6w7a0C6v5W0N4R7x4s6Z3v6w9X5K7A8G8E4T2q3j1R6H3T9g7b7h0w9Y7h4/pictures/square_medium.jpeg
10370,marinagrechko,m,104,2022-12-11 14:01:43.671066,name found,Marina Grechko,"Munich, Germany",78 followers,Русский,Joined in Mar 2020,"Marina has been working in Insights Center since the early 2000's, and over the years, integrated mindfulness practices in her life. She has 20+ years of yoga and 7+ meditation and mindfulness experience,

Я здесь, чтобы вдохновить и помочь исследовать свой внутренний мир....read more",https://users.insighttimer.com/T3F6P2Y1Z0R8N0U0Q8j9G5W6U1S3D4p2p0r8U6H6q6h9P2m2w3d3g6F0Q5K1r6B5w8k2T6k3x8P9m4w4M7v2E3G0V9M4U4q9x4T5/pictures/square_medium.jpeg
10371,yinnergy,m,104,2022-12-11 14:02:02.372106,name found,Morgan O. Smith,"Toronto, ON, Canada",78 followers,English,Joined in Mar 2021,"Morgan O. Smith, a teacher of Nonduality, and has studied Eastern philosophy, metaphysics and practiced meditation for almost two decades. He splits his time working as both a mentor for youth and marginalized families and a spiritual life coach and mystical philosopher. He is a certified meditation instructor, and brainwave entrainment facilitator; he is also a meditation facilitator and founder of mind@ease established in schools within the Toronto District School Board. 

Morgan's desire to help others overcome difficulties and find inner peace arose after a spiritual awakening in 2008. Following this life-changing event, he developed Yinnergy Meditation, a grassroots project that encourages emotional, mental, and spiritual growth through audio-induced deep meditation. 

...read more",https://users.insighttimer.com/t2TXUCJaNcTNcZ1IXtPPcnSMf3m2/pictures/square_medium.jpeg
10372,mikepeterson,m,104,2022-12-11 14:02:27.506651,name found,Mike Peterson,"San Diego, CA, United States",77 followers,,Joined in Sep 2021,"Mike Peterson is a writer, yoga teacher, and meditation facilitator from San Diego, California. He truly believes in yoga's ability to foster mental clarity, mind-body connection, and overall wellness.",https://users.insighttimer.com/Z5c8k2m9B3E4A0d2f5T8E1n9q3z5h8v4p0m9F6T7L2K2H3z3T9Y4m2R5d9F4y0C9p3W9c9t2m7U2r1D0h0w3z6T3u7H2D1V2q0f1/pictures/square_medium.jpeg
10373,moveyourspirityoga,m,104,2022-12-11 14:02:47.552976,name found,Move Your Spirit with Elena,"Florida, USA",77 followers,"English, Français, Italiano and हिंदी",Joined in Feb 2019,"Elena is a passionate tantric yogini, meditation teacher and spiritual counselor. She loves merging her love for the traditions of Eastern Philosophies and Hindu mythology with Western practice of yoga. Elena travels  extensively to India, Nepal, Thailand, and Bali to study with a variety of gurus, mystics, teachers, and sadhus from different lineages. Elena believes everything is always in divine order and the best approach to life is to be fully present at any moment. She looks forward to connecting with you....read more",https://users.insighttimer.com/y4R7P5s4S2Y7v2Q9N6N8n4N0Z0W0M1C0S9x0X4t9L3a5b2J2E5E4Y2E1g0y6t4B5m4L1J2g3Q6B5G6N6y8y0K4f5g3w8U5f9v8j6/pictures/square_medium.jpeg
10374,medofunlearning,m,104,2022-12-11 14:02:50.062057,name found,Meditations Of Unlearning,Corvallis Or,77 followers,English,Joined in Jun 2022,"Amy Aiko considers herself a conscientious objector to strict meditation rules. A granddaughter of a Japanese Buddhist, Amy is a sis-woman who has been meditating since 1999. She creates guided meditations for marginalized people so all may feel welcome and have access to the benefits of meditation practices. She has felt excluded from meditation practices because of cultural differences and hopes to reach those who feel discriminated against because of their racial or sexual identity in a meditation space. Amy has a personal interest in decolonizing meditation both as a queer person and someone whose parent was born in a Japanese incarceration camp and has suffered intergenerational trauma through internalized white supremacy and systemic racism....read more",https://users.insighttimer.com/h1S7x8v9F7k3Z7F3j4C4v7E1g9a8E9h8P1Y8h2D6M6w4S9h3D4L9g4R1B8w0B7j5f7B9X8M9p7Z3A1y1B5H1u4W9s2q2U9c8q1E4/pictures/square_medium.jpeg
10375,marialedda,m,104,2022-12-11 14:03:08.970892,name found,Maria Ledda,"Italiani, VR, Italy",76 followers,Русский,Joined in Aug 2020,"Аналитический психолог, специалист по системно-родовым расстановкам.
",https://users.insighttimer.com/QX3EjUxoG4OtaZrefzeosnaWZpp2/pictures/square_medium.jpeg
10376,meginspirit,m,104,2022-12-11 14:03:33.894292,name found,Meg Gibbs,"Denver, CO, USA",76 followers,English,Joined in Mar 2020,"Meg is a Somatic Spiritual Guide and Certified Coach who loves connecting people to something bigger. She has a passion for creating safe and sacred spaces. Her style blends coaching, healing, and embodiment techniques to help people slow down and truly step into their Intuitive Super Powers! She works with Spiritual entrepreneurs and LGBTQ+ leaders to bring more of YOU into what you do! 🌈 She uses Soul-Aligned Branding, Scientific Fingerprint Analysis, and Ceremony for deep healing and support...read more",https://users.insighttimer.com/Q2a7G4c6q1v3K7k6v5v5M6J5L7a0S1n0D5r2T3F8e8p9k9R5b1L9m2p9h6S7L1p0S6x2u7J9Q9k3W8y5q3Z1Q6Q2w2m6M2s0j9S5/pictures/square_medium.jpeg
10377,mariablyth,m,104,2022-12-11 14:03:52.747467,name found,Maria Blyth,"Shetland Islands, United Kingdom",76 followers,English,Joined in Feb 2021,"Maria Blyth is a queer, neurodivergent writer, tarot reader and meditation teacher from the Shetland Isles. She was mentored by the late Buddhist teacher Michael Stone and has led hundreds of students towards a more mindful way of living through her work at Cambridge University. She has also studied counselling to a pre-clinical level. Her teaching style is intuitive, trauma-informed, and grounded in lived experience....read more",https://users.insighttimer.com/ECRl0SwR7GXIhA1japElpEk0HJB3/pictures/square_medium.jpeg
10378,mirandawise,m,104,2022-12-11 14:04:11.396791,name found,Miranda Wise,"Sydney NSW, Australia",76 followers,English,Joined in Aug 2021,"Miranda is a qualified Meditation teacher from the Australian Centre for Meditation and Mindfulness and Member of Meditation Australia. With an easeful, integrative style and everyday approach to meditation, she teaches a variety of techniques to help navigate feelings of anxiety, uncertainty and overwhelm. Miranda lives and teaches on Sydney's beautiful Northern Beaches....read more",https://users.insighttimer.com/a6c0b0z7F6e7Q0K2t1S5t0k6W6y1T5k8f1P0U5n9F8U0p1U1p0D3V8X2p3M2T5p3t4v9C9d7E1r6e2x4X5S1K0G4V2Z3y7s6z8D4/pictures/square_medium.jpeg
10379,mominatu,m,104,2022-12-11 14:04:14.161598,name found,Mominatu Boog,,77 followers,English,Joined in Jan 2021,"My name is Mominatu. I'm the founder of MomiYoga based in Dakar Senegal. I'm an avid world traveler, writer, Ayurvedic health enthusiast, and yoga instructor. Welcome to my little corner of the world. Together may we journey in grace....read more",https://users.insighttimer.com/6sNbtIMOQ6b289DzDgADwTM7nP43/pictures/square_medium.jpeg
10380,mariamsosah,m,104,2022-12-11 14:04:32.784319,name found,Mariam Sosah,,76 followers,English,Joined in Nov 2021,"Mariam is a Meditation Teacher, Female Empowerment & Self-Discovery Life Coach. She lives in Australia and loves all things energy work, personal growth & healing, coaching, mindfulness, nature and reading.",https://users.insighttimer.com/R5K1k8W8s2j8S8r4H3H8P9L9F7W8q6m4X5K7A5N0s5L0H6E8v7m5A2j7u4t1c0L9M1g1Z7V9J4X9T5d7x1b3k4c9H1j5a4Q8P4T5/pictures/square_medium.jpeg
10381,migena,m,104,2022-12-11 14:04:59.544780,name found,Migena Gjerazi,,76 followers,English,Joined in Jul 2021,"I am a Life-Leadership Coach. I am passionate about supporting people thrive professionally and personally by connecting more deeply, living more fully and transforming the relationships that matter most in their lives.",https://users.insighttimer.com/M2S1X2Q6f1R2E2B3n7c6T0H2a3d4b6Q1C1G2p0D4f3X9J1S5g7k7s9T6W4v0W0k1S2Z2F6H0q4V9B4b6v7k3v4u0H9j4T5S5P6y0/pictures/square_medium.jpeg
10382,selfcarequeen,m,104,2022-12-11 14:05:18.307550,name found,Meghan Bonhomme,"Greater Sudbury, Canada",75 followers,English,Joined in Jun 2021,"Meghan Bonhomme, the founder of Lovely Human School, has a mission to help you plan and prioritize your self-care so you can learn how to live your best life guilt-free! Join Meghan for meditations steeped in love as you create time to reconnect to yourself and the life you want to live....read more",https://users.insighttimer.com/U8Q9Z5v2U1c7a3Y2Q1G2L0H8K6J5W1Z4N3u3v7w5h3s5m7A6A4w8t0M2r1f7Y3c8G6w2F4Z1D3H8X8q3w3L4j0r7Y8z0H5X6a7r5/pictures/square_medium.jpeg
10383,m3d1t8,m,104,2022-12-11 14:05:20.959866,name found,Michelle Eckles,"Sunshine Coast, Australia",76 followers,English,Joined in Aug 2020,"Michelle is a trained and qualified mindfulness meditation teacher and educator. She has a passion for sharing the benefits of living mindfully and practising meditation, both personally and professionally, to help reduce feelings of anxiety, overwhelm and stress, and increase feelings of calm, clarity and connection. Michelle is a member of the Meditation Association of Australia and mindful.org and facilitates mindfulness and meditation workshops, programs, online courses and coaching....read more",https://users.insighttimer.com/r6w6f8h4K0K5J7p1u5Y4k3w3S4T1s7Q7v9b1g7B9V1W9L3s4M6R2v4t7v8r8h5a3N0A9R2e1e3d3g1k9G1h2F9E7j2a9k8N6W2N9/pictures/square_medium.jpeg
10384,mjhowe888,m,104,2022-12-11 14:05:39.682093,name found,Michelle J. Howe,,75 followers,English,Joined in Jul 2021,"Michelle J. Howe is the founder and president of Empath Evolution. She steps forward today as a powerful channel of high-vibrational, healing energies. Her mission is to spotlight the relevance of energy, feelings, and subtle-energy dynamics in order to strengthen your sense of inner connection, awaken your spiritual gifts, and advance your level of consciousness.  Michelle provides specialized training to the “heart-centered” achiever who is ready to embrace their inner Empath, release emotional pain, and eliminate dysfunctions in their life....read more",https://users.insighttimer.com/ADplJXg2G4gnsJUQ0HhaOyDbqpg2/pictures/square_medium.jpeg
10385,murielsings,m,104,2022-12-11 14:06:04.508318,name found,Muriel Christonai,"Tauranga, New Zealand",75 followers,,Joined in Jul 2021,"​Muriel Christonai is a vocalist and music producer who crafts healing music and soundscapes in mystical resonances. She applies a process of spiritual connection and deep inner listening to charge her music with the healing force of Love. Fusing layers of meditative vocals with classical and world instrumentation, including piano, harp, shruti box, native American flute, and crystal bowls, her soothing and other-worldly cinematic sounds invite listeners to a profound sense of spiritual connection....read more",https://users.insighttimer.com/p4L2hY1TvWaP2wxKbdKhFKOBKWZ2/pictures/square_medium.jpeg
10386,morganorvell,m,104,2022-12-11 14:06:23.419814,name found,Morgan Norvell,,75 followers,English and Español,Joined in Sep 2021,"Morgan Norvell is a Meditation, Fitness and Nutrition Coach who approaches wellness holistically and mindfully. Morgan is undeniably passionate about helping people embrace who they are by honoring their emotions, body and mind. She is a believer that everyone has a story to tell and by standing in our truth we can be what we are looking for in the world. Open up your heart and mind to experience to living  authentically....read more",https://users.insighttimer.com/Gmf1j4PE0HMqPziQZNwjRl3ouso2/pictures/square_medium.jpeg
10387,deesse_sacree,m,104,2022-12-11 14:06:26.157244,name found,malory malmasson ,"La Rochelle, France",75 followers,Français,Joined in Jan 2021,,https://users.insighttimer.com/m4EB5K13knhPYJtMA0k5cQ09L8s2/pictures/square_medium.jpeg
10388,monad,m,104,2022-12-11 14:06:28.891488,name found,monad,"Göcek, Fethiye/Muğla, Turkey",75 followers,,Joined in Sep 2020,"classical musicians coding meditative&ambient soundscapes //

monad believes in the transience of all things including music; and sees music as a collection of unique moments, each filled with moods and thoughts evoked in those moments. Monad strives to curate these moments and create sound paths to guide the listener into joy, peace, ecstasy, inspiration and epiphany, Monad believes in karma, necessity of vaccines and the existence of intergalactic civilizations. ...read more",https://users.insighttimer.com/qynOqmSKR0Pw6PpB4lxg6Gq8sOi2/pictures/square_medium.jpeg
10389,tierrademindfulness,m,104,2022-12-11 14:06:53.855321,name found,Marta,"Madrid,spain",75 followers,Español,Joined in Nov 2020,"Soy Marta, profesora de mindfulness y yoga. Mi misión es acompañar a las personas a conectar con sus recursos internos para poder ser más felices y vivir en calma y equilibrio. Quiero ofrecerte meditaciones para practicar en familia, con tus hij@s. Cultiva tu mente y tu corazón a través de la atención plena y enseña esta poderosa herramienta de autoconocimiento a tus hij@s.
ig: @tierrademindfulness...read more",https://users.insighttimer.com/g6S1d5Y1f0Y3K4y1T0D4E1y4r5X0j1W0S0f2f4n3y5M2x2C2Q1q5N6Q3y6x3Z2k0M8b1V5v9j2c1t7J9x6Y1x2F3M7m6j5b3q9Z4/pictures/square_medium.jpeg
