,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3639,dharmanature,d,37,2022-12-11 13:50:21.283696,name found,Denis Robberechts,"Vieussan, France",180 followers,English and Français,Joined in Mar 2019,"Denis has been teaching meditation in both Europe and India since 2005. He previously spent seven years in India, studying Indian music and meditation. His approach is simple and avoids any belief system. It invites our honest and open exploration, developing our self awareness, self knowledge and the ability just to be. He seeks to simplify the approach to meditation to make it more accessible and integrated into our daily lives....read more",https://users.insighttimer.com/k1e6c1w6s6F3M2z6E1a1R6T3E0B1U0c1q0E5p5H8T8m2S1m9g2m3L9j6W8N2q7t9x5j1J3B7m2y4a3P5a9N8w4Q2Y7B2w2u7k9e1/pictures/square_medium.jpeg
3640,dulcecosta,d,37,2022-12-11 13:50:46.497553,name found,Dulce Costa,"Setúbal Municipality, Portugal",179 followers,Português,Joined in Aug 2020,"Professora MBSR – Mindfulness Based Stress Reduction Teacher in Training pela Univ. da California San Diego
Certificação como facilitadora do Programa Still Quite Place (Mindfulness: crianças, adolescentes e jovens)
Orientador de grupos de prática regular de meditação Mindfulness
Prática regular de meditação Mindfulness
Prática Regular de meditação Heartfulness (Kamlesh D. Patel, Daaji)
Participação no Programa Deep U (Vasco Gaspar)...read more",https://users.insighttimer.com/s0D3L0w6v0z1R4w6W5U4U2q9T0c8s5u9y0s6b7C6G8U1K9t4V6b7m4B2P3Y7T7S6V4E5j8S8c1r7J8m9H7h2u5y5s1y9d8z3V4k8/pictures/square_medium.jpeg
3641,dominika,d,37,2022-12-11 13:51:05.341984,name found,Dominika,"Vilnius County, Lithuania",173 followers,Lietuvių kalba and English,Joined in May 2018,"Through different holistic practices Dominika helps people heal from anxiety & panic disorder. By having her own experience in such illnesses as congenital heart disease as well as panic attacks, she cultivates self-love as a core for all the healing our spirit has come to do on this beautiful Earth - Gaia. Always true, supporting the highest vibrations, Dominika invites to take a moment for your own self & re-start your mindset for the life you are manifesting!...read more",https://users.insighttimer.com/H5m7m0Q9U4X9W8s3j5U8W2P9v2v9R9s7T5Y3j1s8F6a1n3q2P3S1P3E0v5K7w9M5k0D9T9Q7K8d0p5g0c4Z7Z8h0a5r4D3z8s6V6/pictures/square_medium.jpeg
3642,dustiennemiller,d,37,2022-12-11 13:51:24.108766,name found,"Dustienne Miller PT, MS, WCS, CYT",,173 followers,English,Joined in Apr 2020,"Dustienne passionately believes in the integration of physical therapy and yoga in a holistic model of care, helping individuals navigate through pelvic pain and incontinence to live a healthy and pain-free life. ",https://users.insighttimer.com/D2x5x1T0h7g7G5B6M9K7v7W7Z6S1H3G8d9j1B3C2W9V6t4M9a6u4t6w9M0Y2p7P9C6Q9U9W2T9m7a0T6L5y8y3P3H2K2w1q7k4D4/pictures/square_medium.jpeg
3643,deepsleep,d,37,2022-12-11 13:51:42.895918,name found,DeepSleep,,172 followers,,Joined in Nov 2021,"DeepSleep Knows that being able to relax and sleep well is vital for ensuring our health and well-being, as well as restoring the passion and joy in life. Stress and lack of sleep can lead to depression, illness, weight gain, and a general sense of malcontent.

Tune in to some of the best and most blissful relax and sleep music available. Designed specially to help you relax and sleep daily....read more",https://users.insighttimer.com/2mCsooH4hjQ5LNDN9lGKnYkLinn2/pictures/square_medium.jpeg
3644,drshannonwl,d,37,2022-12-11 13:52:07.780831,name found,Dr Shannon Wong Lerner,,167 followers,English,Joined in May 2021,"Dr. Shannon Wong Lerner has been using meditation and a breath-based approach for executive coaching, non-profit, and higher education for over 20 years. She is the Founder of the Queer Home Meditation online community to help LGBTQIA+ individuals with stress, anxiety, and trauma. Dr. Shannon is the host of The Intersection: Diverse Folk Converse, made by and for QPoC and GNC individuals. She also runs The Intersection as Communication Tutorials for Diverse People. ...read more",https://users.insighttimer.com/Tn66WelSLLTsLC0Sf1V4R7yZvII2/pictures/square_medium.jpeg
3645,davidbrenkley,d,37,2022-12-11 13:52:10.398572,name found,David Brenkley,"Southport, United Kingdom",167 followers,English,Joined in Apr 2019,"David's mission is to help you connect with your higher self and bring out the joy, peace and love that is already within you, so you can live a fulfilled life. 

With David's guided meditations you will learn to quiet your mind, deeply relax and explore the non-physical aspects of yourself. 

This is your space to gain clarity and become empowered on your journey to remembering the true beauty of who you already are....read more",https://users.insighttimer.com/S3r3u3s4b3V9u2s6k1E9U9F3y0S9V5C7A4C0u9K7n8S4r9X9E1Y4g2v9r8v8r1y2h3f8C2G8T7P5T7P9P0b4s0R2G9F6j5T1d8d1/pictures/square_medium.jpeg
3646,diana_conscienciaplena,d,37,2022-12-11 13:52:13.396753,name found,Diana Duarte,"Coimbra, Portugal",167 followers,Português,Joined in Jan 2021,"Diana é Psicóloga Clínica, e conta com 13 anos de experiência de intervenção psicoterapêutica com adolescentes e adultos com diferentes tipos de perturbações psicológicas, incluindo adultos com doença mental grave. 

Descobriu o mindfulness há cerca de 8 anos, por motivações pessoais, mas os benefícios que foi descobrindo pessoalmente, motivaram-na a procurar formação certificada como instrutora de mindfulness, para poder introduzir outros nesta prática, dentro e fora do contexto clínico.

Actualmente é instrutora do programa MBSR (Mindfulness based Stress Reduction) certificada pelo Mindfulness Training Institute of University of California (UCSD), e divido o seu tempo entre a orientação de programas, cursos e workshops de Mindfulness e a minha prática em contexto privado como Psicóloga Clínica....read more",https://users.insighttimer.com/kNUB4whuEJXY0UCvLh6XJUXmTnH3/pictures/square_medium.jpeg
3647,rotadoindividuo,d,37,2022-12-11 13:52:18.008268,name found,Dani Pires,"Brasília - Brasilia, Federal District, Brazil",167 followers,BR. Português,Joined in Mar 2020,"Jornalista, cantora e graduanda em psicologia. Especialista em artes visuais, língua portuguesa e Análise Transacional. Instrutora do Programa de Plena Atenção na Escola (PAE) da Sociedade Vipassana de Meditação (SVM) de Brasília. Teacher-in-training do Programa de Mindfulness e Autocompaixão Mindful Self-Compassion (MSC). Natural de Brasília-DF-Brasil....read more",https://users.insighttimer.com/P8x9Y5X0d7X3x8g8Z4z5n0D8m4m1z4D6j5x2a7K8K9m6E3h4P2m5z0K7C0f7a1F2p4h3E3W8R5B9J7S9f2E0x8v8X2v1B8F2p7u6/pictures/square_medium.jpeg
3648,drjoyoga,d,37,2022-12-11 13:52:23.802764,name found,Dr Jo Eckler,"Austin, TX, USA",165 followers,English,Joined in Feb 2017,"Dr. Jo is many things, but most of all she strives to bring a little more soothing and peace to the world. Dr. Jo began this healing journey as a licensed clinical psychologist and soon added yoga teacher, chronic illness coach, author, and energy worker to that toolbox. Dr. Jo believes that when you're happier and healthier, we're all happier and healthier. ...read more",https://users.insighttimer.com/Z7y3u4n5C2K8q6A7P7e3X9D1x7Q0n4b7R5A0e4b7W2w4Z2p8s5u4H4C9H4H5c2y7S3q2a3H0P4e6f7E1G9G3s5J5T8w9J0p0h7U1/pictures/square_medium.jpeg
3649,deerhawk,d,37,2022-12-11 13:52:35.788185,name found,Dana Wheeles,"Charlottesville, VA, USA",164 followers,English,Joined in Apr 2019,"Meditation instructor, life coach, and artist in Central Virginia, with more than 15 years experience as a practitioner and teacher in mindfulness.",https://users.insighttimer.com/g8S1C3r6h1n8X6h5r2a1J7u0V1Q3n8w2K1c4s6S2z3V1u8q9z2Y6H4y1Q9e0R2K1d8y0y8e8S1V8M7h0a5p5A6R4r7C9c0N2a9S1/pictures/square_medium.jpeg
3650,unifiedmindsinspirit,d,37,2022-12-11 13:52:54.799838,name found,Don Schaefer,,163 followers,English,Joined in Feb 2022,"Don is an Evidential Medium, Psychic, Life Coach, Usui Reiki Master, Arborist, Hypnotist, Meditation Instructor, Law of Attraction Practitioner, and Ho'oponopono Practitioner.
 
Don has always believed his purpose in life is service to others. His goal is to share and teach others to harness their minds’ power and connect it to their own spirituality.

Don believes that by unifying the mind and spirit together, we can help make our lives better and create a more empowered, unified world....read more",https://users.insighttimer.com/RxzlPR9YB3PofePzeIm2M7QuGNu1/pictures/square_medium.jpeg
3651,davoodamin,d,37,2022-12-11 13:53:13.626223,name found,Davood Amin,"Alanya, Turkey",163 followers,Fārsi,Joined in Mar 2020,"Davood is the founder of Satvica Holistic Academy. He is a Holistic therapist And teacher
Reiki master, and emotion code practitioner.",https://users.insighttimer.com/P0r5V7P9W1L9s8E8h0J2k8H9B8z6f1j4K7E3U1A4d0N7s4Y8Q5T4y2R9B8T5F4t4z6D1g2R0z3J2n3f8c7w1q6C5E8W4F4H8Y6x4/pictures/square_medium.jpeg
3652,estellachavous,d,37,2022-12-11 13:53:36.466771,name found,Dr Estella Chavous,"Amsterdam, Netherlands",162 followers,English,Joined in Apr 2019,"Dr. Estella Chavous is a Best-Selling Author, Presenter, Professor, and co-owner of Strategic Ladies.  She consults in all aspects of Well-Being and is recognized for her work in global Wellbeing and Mindfulness @ Work programs for large global companies like Schneider-electric. Known as the Mindful Dr and integrates Mindful Practices into her lectures as an adjunct professor. She and her daughter host the Mindful Media Show and is also a co-host of Edge God In.
...read more",https://users.insighttimer.com/x8t3d5z8f1G4v1J1Z8W1u1h2V5p6c3v8F4Y6r4t7s8U0E9F5e5N7W1D9P8R6K4J2H9q7f0J6f7J6W0W8M8p5K8k5T2y9r4H5s2g2/pictures/square_medium.jpeg
3653,danielaficarra,d,37,2022-12-11 13:53:39.137846,name found,Daniela Ficarra,"Milano, Italy",161 followers,Italiano,Joined in Apr 2017,"Diploma di Counseling a indirizzo umanistico esistenziale: Psicosintesi, analisi transazionale e approccio Rogersiano. Iscrizione Assocounseling n. A2005-2017. Formazione yoga e frequenza seminari filosofia buddhista. 
Conduco ""Mindfulness Fiordiloto"",  Per-corso esperienziale di consapevolezza e seminari sul benessere personale presso l'Associazione culturale Afrodite di Milano in C.so di P.ta Nuova 38
Mi trovi su facebook @counselingfiordiloto
Daniela Ficarra Counseling e Mindfulness Fiordiloto...read more",https://users.insighttimer.com/v3v9L0j7P3v4H1K0s9L9H9v7L8d5a0b4Y0E7G9f2p2Z3Y9e0V5V1J2N5x8g4u5q1r4k8g4j4m8Z0x3b5J7G5m3U8v8V2n7f7J0J1/pictures/square_medium.jpeg
3654,docsoftheart,d,37,2022-12-11 13:53:42.161252,name found,Dr Hannah Alia Joharchi,,159 followers,English,Joined in Jul 2021,Dr. Joharchi is and Iranian American and White trauma recovery and LGBTQ psychologist who has been practicing meditation personally and with her patients for several years. Dr. Joharchi focuses on inner child healing through accessing inner parts via consciousness and presence....read more,https://users.insighttimer.com/e79xG72OouWN86pgp0P6U1TZzw92/pictures/square_medium.jpeg
3655,drumemusic,d,37,2022-12-11 13:54:01.952976,name found,DRUME Music,"Folsom, CA, United States",159 followers,,Joined in Feb 2021,"DRUME Music is a small company from California, in the United States of America and we have been creating our own musical instruments since 2017. We are focused on helping people relax and meditate, especially during the stressful times we are currently living in. We get inspired by nature to design sounds that help you reduce stress, relax, be happier and increase awareness....read more",https://users.insighttimer.com/oeK7oBk1gET0uXpzI6kvsxuTJlA3/pictures/square_medium.jpeg
3656,lovelylifeproject,d,37,2022-12-11 13:54:29.146227,name found,Diana Kavian,,158 followers,Deutsch,Joined in Feb 2019,"Ich bin Diana Dawn Kavian, Gründerin von ""Lovelylifeproject"", Coach, Autorin und Zivilisations-Upgrader. Lovelylifeproject ist aus Liebe entstanden und darauf aufgebaut eine unerschütterliche Kraft für das Gute im Leben zu sein. Schön, dass Du dabei bist....read more",https://users.insighttimer.com/n2B4Z2p0k2n8b7R8w3B5u2Q2V9A4m0g0a8v9u4m0Y3d1K3H1A9G7T8v1r4n1x0X7A4h3K9Z9Y5t9H3Q2W9V7C9x7w0c9Q5H6F1D4/pictures/square_medium.jpeg
3657,cymaticharmony,d,37,2022-12-11 13:54:32.698276,name found,Dan Byrne,"Mornington VIC, Australia",156 followers,,Joined in Sep 2019,I am a Handpan player based in Australia that has recently discovered the sound meditation and beautifully soothing and healing properties of this incredible instrument to be so advantageous in my life as well as others. I have just joined this amazing App after many people have asked me to upload some of my work due to the profound effect it has on them and I hope that it provides the same on others on Insight Timer. ...read more,https://users.insighttimer.com/T0S4W6g2J3n2J5b8m4n0E9J6D9n3k7z7K3v6k8K9Y6T3p2z6J4V6B7u7H6N0G1q1S1p2n5G3q9u7P5f2V6K6Z3n8F8m0z3d6x2V1/pictures/square_medium.jpeg
3658,soulfulsomatic,d,37,2022-12-11 13:54:35.621193,name found,Damian Kai Norman,"Vancouver, BC, Canada",156 followers,English,Joined in Jan 2022,"As a certified trauma-informed life skills counsellor, a certified breathwork facilitator, and an ex-professional dancer; Damian Kai Norman strives to understand mind, body, and spirit through emotional awareness, embodiment, and somatic interventions. Norman values cultivating a loving relationship to self and is committed to trauma-informed space holding, creating safe containers for authentically vulnerable processing, and curiously exploring all aspects of health and wellness....read more",https://users.insighttimer.com/c1z4G9S3K9q7g9P5p2e4S5A7B7e8q5f3X4X0T0x2z3G9T2L6Y0z3E1E8F6t6d9z2F6D5w2n2F1C4Y2z1q2w3R7w0D8K0j3q9j9K7/pictures/square_medium.jpeg
3659,delainamiller,d,37,2022-12-11 13:54:40.193315,name found,Delaina Miller,"Kansas City, MO, USA",154 followers,English,Joined in Jan 2021,"Delaina is published poet and musician. She translates energy into sound, nurturing our connection to Presence. Music is a grounding constant in her life. Yet, once she started playing with the healing properties of sound and energy, new dimensions of sacred alchemy opened up. Her healings are heavily influenced by Laura Inserra, Jonathan Goldman, Donna Eden, and Kim Eibrink Jansen. Delaina feels a strong connection to the earth, the moon, and magic. She lives in Kansas City and is caregiver with her wife....read more",https://users.insighttimer.com/L2j1SirY4kRgHwznqO6JexolmTs1/pictures/square_medium.jpeg
3660,donnamarie7,d,37,2022-12-11 13:55:12.674492,name found,Donna Marie,"Northville, MI, USA",154 followers,English,Joined in Jan 2019,"Donna Marie, MA, a consultant, counselor, and champion of stress reduction techniques, holds a master’s degree in humanistic and clinical psychology.  

She is an insightful and witty speaker, facilitator, and practical advisor in the fields of stress reduction, inner child healing, mindfulness, grief, and public speaking fears. 

She is humbly grateful to have opportunities to help those to reach meaning and self-worth, and very moved when helping grieving parents that have lost children. ...read more",https://users.insighttimer.com/z4X0U3Y3A0D8t7J0h1M8H3c9J8u5z0N1B7E1q6M9r4S9m3K1S4K0m8t3P2V7Y3L8e0N0z3J9R9b1Q4V8Q5W2m4g9y9f1Z5e9r4J2/pictures/square_medium.jpeg
3661,danielahoff,d,37,2022-12-11 13:55:31.372727,name found,Daniela Hoff,Essen,154 followers,English and Deutsch,Joined in Sep 2017,"I facilitate healing, transformation and growth, by supporting in connecting with who we are at Soul Level. I believe, when we connect to our own Divine Truth, we empower ourselves greatly. We are able to serve our own needs and the people around us so much more effectively.

My experience with meditation and energy healing work started over 20 years ago. Since then, I have been studying many different healing and meditation techniques and modalities, first for my own growth and health, and later to support others as well.

I enjoy supporting people on their journey, and am grateful to witness them discover and embrace their Divine Truth, a process that is always humbling and awe-inspiring.

My work focuses on supporting to discover and experience our own Divinity, transmuting any patterns and believe systems, that might be limiting and restricting. I use varies different modalities, as I believe every journey is different and unique.

Healing modalities I offer are Meditation, VortexHealing® Divine Energy Healing, Soul Realignment™/ Akashic Record Readings, Mayan Light Language Grids, Light Grids and Integrated Energy Therapy®. Having studied, practiced and taught many different modalities, sessions can be influenced also by Universal channeled Light Language, Divine Intervention, Hopi Technique, Mayan Electromagnetic Restoration, Reiki, Gyrotonic® and Shamanic practices.  www.danielahoff.org...read more",https://users.insighttimer.com/v3Z4t0g4f5h2D5c2Q9L7B2s1a9n3D7k2m9J4P8f1c7p2Y2N8V1V2V3M2n2Y0m4d9n1B1F8M6s0C0F4X7x4v6D0r9X7w8M9a5b7q1/pictures/square_medium.jpeg
3662,drwendymolefi,d,37,2022-12-11 13:55:50.127753,name found,Dr Wendy Molefi,"St Albans, UK",153 followers,English,Joined in Mar 2020,"Wendy is a highly experienced GP with a Masters degree in MBCT from the University of Oxford. She has a special interest in doctors mental health and wellbeing. With her background in wellness coaching and mindfulness teaching, she brings an integrated approach to her clinical practice. Wendy teaches MBCT courses and supports fellow healthcare professionals in prioritising and nurturing their own self-care and wellbeing. ...read more",https://users.insighttimer.com/F3g2d5Z0V1V2W4p3j5z1d4k3m0E8q0B2X3c3P8k9y9X4k1F1v9h5k0F9L6B2p0G9m9c5P5b3H0V7R9T1Q1k8y4e4q6f3k6D3v4v8/pictures/square_medium.jpeg
3663,daphne,d,37,2022-12-11 13:56:08.981690,name found,Daphne Scott,"Oklahoma City, OK, USA",152 followers,English,Joined in Dec 2019,"Dr. Daphne Scott is the founder of DS Leadership Life. She is an expert at waking up leaders to a mindful way of leading and brings a unique sense of humor given her improv background to her work helping merged companies integrate cultures. Daphne holds a Master’s of Applied Positive Psychology and is also a certified mindfulness meditation teacher. She hosts The Super Fantastic Leadership Show podcast and has online leadership courses as well. 
...read more",https://users.insighttimer.com/a4t0T1C1a1X1c4L4J1t3Q5g1S2J2m1k2R0B4h7q9H5A8D4F5R6A8S9f7H4j1m1u2q0D6G8r6K7N7L1h0D7P0S9e1v1q2B8S5u5j8/pictures/square_medium.jpeg
3664,diana_mirs,d,37,2022-12-11 13:56:33.917367,name found,Diana Mirsaeva,,153 followers,"English, Русский and Español",Joined in Aug 2021,"Diana is a life coach, meditation teacher, Philosophy BA.

The practice of meditation has drastically improved the quality of Diana’s life. With 14+ years of meditation experience, deep knowledge in psychology, neurosciences, and self-development, Diana wants to give back and share the techniques that have worked best for her. Diana specializes in the topics of mind-body connection, life balance and conscious living and prefers a practical, scientific approach when working with her clients....read more",https://users.insighttimer.com/wWO4n6vA2ieWJQZSgfhWuJxWEBu1/pictures/square_medium.jpeg
3665,danbussqvist,d,37,2022-12-11 13:56:36.553926,name found,Dan Bussqvist,"Trollh�ttan, Sweden",150 followers,,Joined in Oct 2018,"Dan is a musician and Reiki master. He makes music with the aim of bringing you harmony, inspiration and rest.

If you’re in need of a way of releasing stress and to relax, you’re exactly at the right place. His music will help you experience peace and connection with the Universe....read more",https://users.insighttimer.com/h9Y0r0L7A3f5z9S1U8J7K8B6r3t1d1W9g5E5h1y2h6J1p0G2k5p4N5D8z7v0W1Z8p8j9Y0s8G1m8r1q6Q5d0J2J6x3F3m7d0q2U1/pictures/square_medium.jpeg
3666,dan,d,37,2022-12-11 13:56:39.321479,name found,Daniel Frederiksen,"Northcote, Australia",149 followers,English,Joined in Mar 2020,"Dan completed his MBSR teacher training through the Mindfulness Training Institute of Australasia in 2019. He has had daily meditation practice for over seven years and has completed several long term silent meditation retreats in Austraila and the USA. Some of his teachers include Jack Kornfield, Dave Smith and Patrick Kearny. ...read more",https://users.insighttimer.com/W1V3T6v8h3H6y3t6B8B8F5V3j6x7j7C6j9s5R1R7a5P8k8y1Q0g1R3J7v6t8j7C6y2P5a5x5e7C6Q1x1L2Q6H6W1t4U9N2S8A2V7/pictures/square_medium.jpeg
3667,davy_harsanyi,d,37,2022-12-11 13:57:03.242812,name found,Davy Harsanyi,,148 followers,Français and Français de Suisse,Joined in May 2022,"Méditations guidées / Histoires inspirantes / Relaxation

Depuis toujours, je suis une personne très sensible, j’ai constamment ressenti le besoin d’aider les gens. J’aime voir un sourire sur des visages.

À l’âge de 16 ans je commence à pratiquer la méditation régulièrement. Je m’intéresse dans le même temps à de nombreuses techniques et outils pour trouver mon chemin vers ma paix intérieure, mon bonheur et l’équilibre dans mon quotidien.
Tout ce que j’ai appris à maîtriser durant ces années m’a permis de changer da vie. De passer d’une personne stressée au quotidien, hypersensible et bouffée par le regard des gens. Qui avait peur de l’abandon et de finir seul. 

À une personne heureuse, en paix avec soi-même et son environnement. Qui a trouvé sa mission de vie, de VOUS aider.

Je te souhaite la bienvenue. ​...read more",https://users.insighttimer.com/JnwO7IqPUXf0Oprftbivhg8Q6qs2/pictures/square_medium.jpeg
3668,darrellfusaro,d,37,2022-12-11 13:57:22.063606,name found,Darrell Fusaro,"Culver City, CA, USA",147 followers,English,Joined in Apr 2017,"Artist Darrell Fusaro is a sought after speaker on the topics of Leadership and Positive Mindset.  Author of What if Godzilla Wanted a Hug? Leading With The Heart Instead of The Chin and co-host of the internationally popular podcast, Funniest Thing! With Darrell and Ed.  He is considered a mentor by many Fortune 500 CEOs and VPs.  ...read more",https://users.insighttimer.com/D4P2F3q1u8b0E5K8w7Q2T0v3J5x0Q3w0d3D6E9U8D2x4T2f3K1r0q8c1y9u6z1U9k3E8T1g2h0H9t2M0a6E4M7T7B4d2f0f6e5Q7/pictures/square_medium.jpeg
3669,daniellehuddy,d,37,2022-12-11 13:57:40.784573,name found,Danielle Erin Huddy,"Lakewood, CO, USA",144 followers,English,Joined in Mar 2018,"Danielle has been meditating for almost three decades. She is an empathic life coach and she trains students in meditation and mindfulness in classes and seminars around Colorado, where she lives with her son and animals on her Calhan, CO ranch, Peaceful Plains Ranch and Sanctuary. She also teaches mindful movement and yoga retreats in the beautiful Rocky Mountains throughout the year.  She started Project Empathy to spread awareness of and promote empathic development globally. ...read more",https://users.insighttimer.com/h8x0x9j7s8u0x8F2n5h2T4L1J3s0B4E0t4c0g8L4n0U9C4R8P2N8k6J3v4X8D0V4Z5D7F5F6Q2T8R5E4b8r4d2n0P8g9p6y0B0q3/pictures/square_medium.jpeg
3670,dzyuba.vajra,d,37,2022-12-11 13:57:59.478727,name found,Dzyuba Elena,"Moscow, Russia",144 followers,Русский,Joined in Mar 2019,"Инструктор He-Al йоги.
Ираю на ханге в ансамбле ЛунгТа.",https://users.insighttimer.com/m9N4J1Z2Z7x4C9y2S4E0u8M5f1g1U6w8W8C3Y8D1H3y2L6c9B3M4Z9B7x7p0g9w2d7d5u4Y2c2S0q0Y2H2Z5h0F5F4y2v5h5r0b4/pictures/square_medium.jpeg
3671,starinspired,d,37,2022-12-11 13:58:02.231628,name found,Dale Wells-Marshall,"Nassau, The Bahamas",143 followers,English,Joined in Jan 2021,"Dale's passion is to live a life of purpose in helping others to be more self-aware, compassionate, and loving to themselves. She is a trained Mindfulness Instructor and a transformational Mindful Astrology Coach. Dale is also passionate about helping kids to grow in self-awareness and empathy. As an educator with 20 years of experience, she also teaches children Yoga and Mindfulness through custom Mindfulness programs....read more",https://users.insighttimer.com/J4D2P4T9v1J3Z7H0W5u8u6R0s4k9F9p0L6u4d9C3g0T8F9u5K2Y5g4Y7y7P8U6T4P9j0K2A1B9T4V5Z4P0P0G9g9f3n5N2u6Y9g8/pictures/square_medium.jpeg
3672,fizzbang,d,37,2022-12-11 13:58:29.248871,name found,Drew Holt-Kentwell,,143 followers,English,Joined in Aug 2021,Drew is a qualified counsellor in Singapore with a background in CBT and mindfulness training. He is a father of one and a lover of nature and animals.,https://users.insighttimer.com/09S3X0noSyWfdGLWMNJCPwRaJSC3/pictures/square_medium.jpeg
3673,damianacorca,d,37,2022-12-11 13:58:48.749670,name found,Damiana Corca,"Boulder, CO, USA",144 followers,English,Joined in May 2020,"Dr. Damiana Corca is a sleep and wellness specialist. She has a doctorate in Acupuncture and Chinese Medicine and she is a Functional Medicine Practitioner. Dr. Damiana's daily work is helping people sleep better at night. Part of restoring good sleep is to keep bringing the nervous system into the parasympathetic mode, where you feel safe, relaxed, comfortable - her guided meditations are aimed to do just that. ...read more",https://users.insighttimer.com/N7B0H0d0Q1u4e4g5T7B7B2D8n7H4r7r5a9P3F3L5R7x4J7t1q2N5K0c3Y4u5S7U3P4u4S1c6m0a2z9F5B3b1Q7Z5P3R4J9h4M2z9/pictures/square_medium.jpeg
3674,dianajaramillo,d,37,2022-12-11 13:59:07.404714,name found,Diana Jaramillo,"Miami, FL, USA",140 followers,,Joined in Sep 2016,,https://users.insighttimer.com/E4x1b6R4j0Y5M5a7z5g2J2N7U2J2w1V9S5c4K1K3S4X4J5S6X9n6S0V0u2k1a0F1y6r4m6B4w9T4R8F0K2X2U3e1T9J4m1Q2W3h5/pictures/square_medium.jpeg
3675,dleeyogi,d,37,2022-12-11 13:59:25.994896,name found,Deborah Lee,,137 followers,,Joined in Sep 2021,"Strength+Serenity
Deborah’s heartfelt vinyasa classes are alchemy for positive change. Physical practices for core strength, flexibility and dynamic movement are combined with the spiritual practices of pranayama, awareness and metta (loving-kindness).

Deborah has studied Yoga with masters of several traditions, and has been teaching for more than 20 years. With 1000+ hours of certified teacher training, she has taught at some of the most renowned studios in the US....read more",https://users.insighttimer.com/M3V4A1G7r6k6d2k0f8d0N9H4H3G5c5t8e7v6x6B3Q1k2M7T9U6s0Z9D7a4V6v5m2c0K0a1s3j7j9u8g4B6p8b8t8h8P9j4y2j7A5/pictures/square_medium.jpeg
3676,daryllynnross,d,37,2022-12-11 13:59:44.888173,name found,Daryl Lynn Ross,"Montreal, QC, Canada",138 followers,English,Joined in Jan 2018,"Daryl Lynn Ross lives and transmits Buddhist teachings from the heart with a sensitivity to the unique path of each person. She is grateful to have teachers and mentors from several Buddhist and other traditions, including mystical Christian. 
For 22 years as a University Chaplain at Concordia University in Montreal she offered meditation practices and spiritual leadership.

Co-founder and guiding teacher for True North Insight Meditation, Canada since 2003, Daryl teaches local groups and intensive courses, mentors and counsels in personal meetings and enjoys offering a wide range of retreats. She is known for her clear, gentle, compassionate approach which is both accessible and profound. 
...read more",https://users.insighttimer.com/J9p4x3s4C8e3C9Y1M9n4h7L0X6y4e6D0c2K8S4k4z2m9y2b4x2B0r7e4F5r8X3n7j6H8Y8z8N5Z5y9n2G0c4z8v5t7q5g1t5e2C3/pictures/square_medium.jpeg
3677,danielabohli,d,37,2022-12-11 14:00:11.649442,name found,Daniela Bohli,"Zürich, Switzerland",136 followers,Deutsch,Joined in Jun 2020,Holistic Health Coach,https://users.insighttimer.com/N2Y9g5E7L7e1a1W2M7C7F7D1g6N0V1R5K3q6z6Y4H7a3z8E1G1D1r1J9R6m2x4D2h1x4x6K8J3j5A9n0b6R8D8c8J0j3K0j1k2s0/pictures/square_medium.jpeg
3678,davidmourato,d,37,2022-12-11 14:00:30.440339,name found,David Mourato,"Rethimno, Greece",136 followers,"English, Français and Português",Joined in Apr 2021,"Multidisciplinary artist David Mourato is led by an emotional connection to sound and frequency. He gathers his inspiration from the fleeting beauty of life, and his approach to music is raw and heartfelt. His work expands from a personal artistic endeavor to a way to share the medicine of sound with others. He composes music to dream, sound journeys to go inwards, and soundtracks to heighten atmospheres....read more",https://users.insighttimer.com/kapL3volj1ZgRyF5tdMmvH4kAoD3/pictures/square_medium.jpeg
3679,danitanelms,d,37,2022-12-11 14:00:49.238211,name found,Danita Nelms,"Wisconsin, USA",135 followers,English,Joined in Aug 2020,"Welcome, Sacred One. Danita and life arrived at an agreement.  She is a more authentic and loving human with a daily practice of yoga and meditation.  Danita is much less fearful of life's fullness with these practices.  She guides yoga and meditation to empower you to study your divine, unique, and precious spirit.  This is your way of being in the world.  Thank you for arriving on your mat and in your seat to share your practice!  You are doing great!...read more",https://users.insighttimer.com/rtSuetNNhgR6eJSJfLU33890eT62/pictures/square_medium.jpeg
3680,gummybear,d,37,2022-12-11 14:01:08.016320,name found,Dmitry Tolkachev,"Pskov, Russia",136 followers,English and Русский,Joined in Sep 2018,Just a meditator,https://users.insighttimer.com/J3b5b8M7Z9m5N4N2s8t8N7E3V6A7h4n2D4L3q0C3D5y5m8x1K9Y7F3W5T3u2f0F7L3x5t0z6n3f5z1t8R3k9D8m6L4g1g0M9x8H2/pictures/square_medium.jpeg
