,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3247,davidji,d,33,2022-12-11 12:00:33.505690,name found,davidji,"Los Angeles, CA, USA",254.9k followers,English,Joined in Sep 2016,"davidji has dedicated his life to teaching people to connect to the stillness and silence that rests within to help them heal their heart, find their voice, & step into their power. Known as the Velvet Voice of Stillness, he’s recorded over 1300 meditations & is the author of 3 global best-selling books. He created the Meditation Academy to certify teachers & transform people into Rockstar meditators. davidji is a certified Vedic Master, a registered yoga teacher & a certified Ayurvedic healer....read more",https://users.insighttimer.com/y2T1P4v3Z1G4T4s5K5R8q1q0D1y9Z7w1h0K7w5L0r7m0n8J7c8y4a5z7C7K1B3m4M8Y4n4b8v7U9f7p6u7t7p5v9n9g2b6t4J8U6/pictures/square_medium.jpeg
3248,groundedmind,d,33,2022-12-11 12:00:36.482346,name found,David Gandelman,"Boulder, CO, USA",81.7k followers,English,Joined in Sep 2016,"David Gandelman is a spiritual teacher, author, and coach. He is the founder of Meditation School, an online meditation platform, and the host of the Meditation School, Energy Matters, and Grounded Sleep podcasts. He guest teaches at Cornell University and NBC Universal.

David's style connects energetic experience, ancient wisdom traditions, and humor, to create a safe atmosphere for people interested in learning to meditate, and develop into their potential....read more",https://users.insighttimer.com/b5a4U2L1p0U0F8T1F4J3n0A8t2k3f9S4c8E3e5X2U9D0p1H8T7X5d9d0e7U7L4P9C4D4G5M7N9A0u2T4j6Q5g3n3t6p7w3T8f2k9/pictures/square_medium.jpeg
3249,dorakamau,d,33,2022-12-11 12:00:39.309367,name found,Dora Kamau,"Vancouver, BC, Canada",53.2k followers,English,Joined in Oct 2019,"Dora Kamau is a registered psychiatric nurse, self-care and wellness artist, a 200 hr meditation teacher & mindfulness facilitator taking up space in Vancouver, BC, Canada. She is also the founder of Bliss Your Heart, a flourishing women's community rooted in self-care, mental health and mindfulness. ...read more",https://users.insighttimer.com/H7D9d6b3x5d6Y4N1P0z1k8J4y7M6s3C4c7n9F3b7T1E6P3T2Z0a2w5N8C4h5X1Y7g7z1f5y9P8K6N6U5t8Y7L0d7K7Y2W2f3R5u1/pictures/square_medium.jpeg
3250,desh,d,33,2022-12-11 12:01:02.389743,name found,Desh,"Detroit, MI, USA",28.6k followers,English,Joined in Aug 2017,"Life isn’t a series of many moments, but one moment that is always changing.",https://users.insighttimer.com/M8j7U2a7D1H0r3t4g0E7D2K7k8a2A2b0Z9F5f2N3P7J2t8v3P5V7y6r2P1v6L9A2D6v1b5d1Y6U7T8f3J4A8s6f5Z2e8K0z2a3e2/pictures/square_medium.jpeg
3251,donreedsimmons,d,33,2022-12-11 12:01:21.184878,name found,Don Reed Simmons,"Sarasota, FL, USA",24.1k followers,English,Joined in Sep 2016,"Don Reed Simmons is a Meditation Teacher, Visionary Consultant, Public Speaker, Mystic and Shamanic Practitioner. He teaches meditation, mindfulness and compassion with the use of sound as a modality of relaxation, balance and wellness. He is President of the International Sound Therapy Association and founder of the Institute of Mindful Living. His podcast is called The Mindful Society.  
...read more",https://users.insighttimer.com/x9b9L6n8k9U5q4T4Q7m1Q1n9W9r6g2e2d7w9U6d6d0W1P8N5J2p3q1j6C6Y7Y7s2h8k4f1M7K3B7z3Y1n5N3X0z5p3J7q6Y8D2D6/pictures/square_medium.jpeg
3252,dakotaearthcloud,d,33,2022-12-11 12:01:23.975515,name found,Dakota Earth Cloud Walker,"Ohio, USA",22.6k followers,English,Joined in Sep 2016,"Dakota is an international teacher, author, speaker, and founder of Gaia Wisdom School. Having trained with notable shamans in the United States and Ireland, she brings a wealth of knowledge to her work. She is trained and certified in Shamanic Breathwork, Trance Dance,  Shamanic Soul Coaching, Celebrant, and Meditation.  With over 32 years of experience in the Shamanic Arts, Dakota is a renowned teacher of Medicine Wheel Teachings based on Celtic, Druidic, and Native American spirituality....read more",https://users.insighttimer.com/q3V1C0P2Q4e0U4Z5Y2Q3V1A0p2S0L5N7y4N8a9j9u3t4K0m6Z4C4m1U6P8U4C4M5g7d2g5F2r0s7n9G9k2v7Y7X8L3r1J8n5S2g4/pictures/square_medium.jpeg
3253,drrobertpuff,d,33,2022-12-11 12:01:46.858689,name found,Dr Robert Puff,"San Clemente, Ca",19.4k followers,English,Joined in Sep 2016,"Do you ever wonder what it takes to lead a peaceful, happy life? Are you curious about the specific steps involved in a self-actualized, limitless life? Are you struggling with anxiety or depression? Or are you just plain tired and want some help? Dr. Robert Puff, author of 13 books and host of this podcast, explores all these concerns and more every week on the Happiness Podcast, which has been downloaded over 11 million times since its inception. ...read more",https://users.insighttimer.com/c2p8s2n7B3d8t6w5y2s5g8s9g3D9N5C0j0k7m8Z5d4D2d1P5Q4A1W6S6v2Y8u0k7u8j6g4y9N3a1B8j0U3H6U0E9q9X2k3c5Z9s1/pictures/square_medium.jpeg
3254,drrichardschwartz,d,33,2022-12-11 12:02:05.822177,name found,Dr Richard Schwartz,"Boston, MA, USA",15.5k followers,English,Joined in Apr 2020,"Richard Schwartz began his career as a systemic family therapist and an academic. Grounded in systems thinking, Dr. Schwartz developed Internal Family Systems (IFS) in response to clients’ descriptions of various parts within themselves. He found that when the clients’ parts felt safe and were allowed to relax, the clients would experience spontaneously the qualities of confidence, openness, and compassion that Dr. Schwartz came to call the Self. ...read more",https://users.insighttimer.com/A4F1A2S4X9x4S9L3p5q2Z3G3B7d3R5y5G6s1v0C2n1m4X2h0R3h2C6J1L4T1w5W7u9c6R7V3Q0S5d1G9X2G2U9R1L2F3P7j8m9h7/pictures/square_medium.jpeg
3255,qualiaplus,d,33,2022-12-11 12:02:24.811010,name found,Daniel Schotsborg (Qualia+),"Amsterdam, NH, Netherlands",14.7k followers,English,Joined in Sep 2016,"Daniel Schotsborg a.k.a. Anthoni Logos uplifts your consciousness with mystical audio-visual experiences. It is music for your soul to meditate, dance and to grow. He does this for the one who desires meaningful and novel experiences, to help grow spiritually and to discover the richness of their inner world.

Daniel’s mission is to compose music that naturally enhances the advancement of human consciousness, going beyond what is scientifically known around the positive impact of sound....read more",https://users.insighttimer.com/N4e0m6a9F3K7D5R4R3T8g8n3N7c0n1p6b5y9V8Z5z8W5G8F8F7q0c3S3s1F5S3H0q8K1j5u1M9Y0H7t1X1F7u6H5c8q8b6E6x0r5/pictures/square_medium.jpeg
3256,megkaysea,d,33,2022-12-11 12:02:47.522866,name found,Dr. Megan Kirk Chang,"Connecticut, USA",13.8k followers,English,Joined in May 2020,"Dr. Megan Kirk Chang is an author, speaker, educator, and clinician scientist at the Yale Center for Emotional Intelligence at Yale University. Her intervention-based research explores the impact of mindfulness meditation as a treatment to cultivate resilience and growth after extreme stress, burnout, or trauma. Megan uses a unique blend of cognitive neuroscience, trauma-informed yoga and meditation, and empowerment coaching to help organizations and survivors reclaim their mind-body connection, return to a sense of aliveness, heal their nervous system, and live with more freedom and ease....read more",https://users.insighttimer.com/W6n3B6r0H1y6c5s0Q8Y7m4d2V1n3c2F5Q7Q4Z5A0h0E1j3k5E1f1e4U5m4a1D9e0f6a0J5W8X4n6W1F8p8u6j3X0y9e9s1L4A6a5/pictures/square_medium.jpeg
3257,palousemindfulness,d,33,2022-12-11 12:02:50.352199,name found,Dave Potter (Palouse Mindfulness),Idaho,13.6k followers,English,Joined in Sep 2016,"The meditations on Insight Timer are identical to those found in the 100% free online MBSR course found at Palouse Mindfulness. Dave is a fully certified instructor and received his training through the University of Massachusetts Medical School where Jon Kabat-Zinn founded the Center for Mindfulness.  Dave has been teaching MBSR classes for more than 13 years and has had a daily meditation practice for 25 years, as well as being a retired psychotherapist with specialties in anxiety, stress, and trauma.

The online MBSR course is 100% free and contains all the materials used in the in-person MBSR course taught by Dave, and including videos and articles by Jon Kabat-Zinn, Pema Chodron, Tara Brach, Sylvia Boorstein, Sharon Salzberg, Jack Kornfield, and others.

While MBSR is not a ""cure"" for serious medical conditions and should not be used as a substitute for medical treatment, research indicates that mindfulness training can have a significant therapeutic effect for those experiencing stress, anxiety, high blood pressure, depression, chronic pain, migraines, heart conditions, diabetes, and other ailments. In addition, participants typically report feeling more alive, more resilient, and more ""in-tune"" with themselves and others.
...read more",https://users.insighttimer.com/K8Q7P9S4Z1M6B2X0r7c1U8J2S3n9r1u1h8V4e4s1w3b4W4v8a1H9X3B3X2k6h6k0P5M4N3q8x3J7F3a7T6N2n1w3K5A2a1v9d3M6/pictures/square_medium.jpeg
3258,dexterandalessandrina,d,33,2022-12-11 12:02:53.315915,name found,Dexter and Alessandrina,"Sedona, AZ, USA",11.9k followers,English,Joined in Feb 2019,"Dexter and Alessandrina are spiritual teachers, healers, and life coaches located in Sedona and serving clients all over the world.  Their focus includes helping people heal at all levels of their being through highly effective modalities they are certified in such as Energy Healing, Reiki, Family Constellations, Hypnosis, Past Life Regression and more. They also create personalized guided meditations, facilitate group coaching, and create courses to support attainment of higher consciousness....read more",https://users.insighttimer.com/k8s9n6F9w1S0J0F7r7V7H6P3k8g8t4V0n2U4j5b7a0B7N7w0Y1r2v3n1U7M9f1z8D7C9J6c7p3d0t9x6d5p4g0E9c6G4B5L0S0t5/pictures/square_medium.jpeg
3259,dianeyeo,d,33,2022-12-11 12:03:16.399398,name found,Diane Yeo,"London, Ontario",11.5k followers,English,Joined in Sep 2016,"Diane Yeo takes a real-life approach to teaching mindfulness. She is known and loved for her calm presence, sense of humour and passion for self-discovery. After spending fifteen years in a sales and marketing career, Diane left it all behind in pursuit of her passion. Diane has been practicing mindfulness for over twenty years and teaching mindfulness since 2006. Her approach is simple. She believes anyone can meditate - all that is required is the desire. Recognizing the need for mindfulness to be both accessible and inspirational, Diane developed the SimplyPresent program; effective tools for busy people with busy minds. Diane is highly sought after in personal and workplace settings, and is available for private coaching, courses, speaking engagements and retreats....read more",https://users.insighttimer.com/U9d9G3J1S0d0J5U2G4D0S1g8w3M8m0R1t4s3u7x2N5r8K9p0u6K3X6R0M6W1N2Z6e6p8k8X5U1C0W5L2Q1G5L0B1J5f0y8D9H1q5/pictures/square_medium.jpeg
3260,revnette,d,33,2022-12-11 12:03:35.271225,name found,Dr Janette Freeman,"Fresno, CA, United States",11.4k followers,English,Joined in Mar 2018,"Dr. Janette Freeman has been teaching meditation and spiritual growth for nearly 20 years and has a Doctorate in Consciousness Studies.  As an author, speaker, teacher, ordained minister and coach, she assists the person to live more from their Higher Self and experience greater health, success, happiness and inner peace.  Author of: ""I Am Source Code - What If There is a Sacred Code to Manifesting True Peace, Abundance and Happiness?""  She now resides in the Phoenix, AZ USA area....read more",https://users.insighttimer.com/x0C6c4F2y3a3y0g0t8S3H7w9Z4j2k5L4Q4A6d5V7S5Q4a5U7V5q0z5g5z6q0s2V0w1u2w4q3d2X1y8Z4S4W4p2k2E8G9f2M8F9k0/pictures/square_medium.jpeg
3261,karoliennotebaert,d,33,2022-12-11 12:03:54.211686,name found,Dr Karolien Notebaert,"Brussels, Belgium",10.9k followers,English and Deutsch,Joined in Feb 2019,"Karolien is a neuroscientist and mindfulness expert, two big loves and inspirational sources in her life. She is TEDxTalk-Speaker (""Hack your Brain""), GedankenTanken Speaker and works as speaker and trainer in the area of leadership development.

PhD Neuroscience — TEDxTalk Speaker 'Hack your Brain' — Keynote Speaker —  Trainer Leadership Development...read more",https://users.insighttimer.com/f4R2B2Y8L5m5a8r4E7n2J0N4j9h2c7s5q8R5X5Y5u9K2M3q0w5a2c7b2z0V0X1Z5n3C2j3m7a7b3K7m8R7k1v3P0c5S3j3M3d0H5/pictures/square_medium.jpeg
3262,relaxunwindmeditate,d,33,2022-12-11 12:03:57.240741,name found,Darren J. Benjamin,"London, UK",10.2k followers,English,Joined in Oct 2019,"Darren is a composer who loves working on different styles and approaches to music​. In 2019 he began to explore ambient textures which could used for stress relief and sleep On this page you will find a wide range of soothing music for relaxation. His work includes everything from ambient sleep sounds to delicate and calming moods for stress relief. Many of which include natural sounds such as ocean waves, waterfalls or raindrops. All adding to an atmosphere that will assist with your day....read more",https://users.insighttimer.com/c2Y8r2Q9x1H1p6C1L9c9A4Y2e6s8A7v9Y5j5A6L4u4K8P4D8h0U1N5L5B5K9K4a2t6a9s2E0U6y5c6f0M5t9s4w6J1f5t4M2B1A9/pictures/square_medium.jpeg
3263,dorothyratusny,d,33,2022-12-11 12:04:44.376745,name found,Dorothy Zennuriye Juno,"Toronto, Canada",10.0k followers,English,Joined in Apr 2017,"Reg. Psychotherapist, Meditation Teacher, Author, and Host of 'The Wisdom Podcast'. 

“In meditation we experience what we are as energy; we bring awareness to the deepest aspects of our inner nature (our 'authentic self'), and to know truth as divine wisdom.”
Namaste!   
                                    
Sending you great love.....

dorothy...read more",https://users.insighttimer.com/s1M5z3F6f6t3q9T8P7P0E1C8q0b2N9L3k0B0E7z6B5T9c3R9e8U7L1E3e3p7k7h4Y6A0Q2A4E6g3s0f3E6B4K4E1G0u5Q9z4G5v9/pictures/square_medium.jpeg
3264,elisebialylew,d,33,2022-12-11 12:05:03.559380,name found,Dr Elise Bialylew,"Victoria, Australia",8.8k followers,English,Joined in Sep 2016,"Dr. Elise Bialylew, is author of #1 bestselling mindfulness meditation book, The Happiness Plan and founder of Mindful in May, the world’s largest online global mindfulness campaign that teaches thousands of people to meditate, while raising funds to build clean water projects in the developing world. A doctor trained in psychiatry, Elise fuses her psychological understanding with a deep study of meditation to coach people and organisations around the world to reach their full potential. 
...read more",https://users.insighttimer.com/W2t1M4U6b9D4t6q3G6J6S1Z9s3x0c8w1D9V2q0H6F0r6a1T6H7Q1j9q5X3X1R0F9Z9Z9L4k0J5C9m6u2d8f3W0n1E5m3U5A0d0s2/pictures/square_medium.jpeg
3265,jeremyalford,d,33,2022-12-11 12:05:22.988909,name found,Dr Jeremy Alford,"Bali, Indonesia",8.5k followers,English,Joined in Mar 2017,"Dr Jeremy Alford is a Clin Psychologist, Clin Hypnotherapist & Biofeedback Therapist with almost 20yrs of mental health practice in multicultural settings. He leads a private integrative CBT & Mindfulness based retreat program in Bali. He also offers online counseling to anyone struggling with burnout, anxiety, depression, ptsd and other life challenges. He presides over MEEDA, an NGO in the Middle East dedicated to helping anyone struggling with Eating Disorders. Guided meditation is part of his practice....read more",https://users.insighttimer.com/z4f1r1Q3q1x8x5d5C3m5s2V8g2z4G7F4y5M2u8m6M8F8E9P0Z1F6u8K4J6M0r2C1S2N0T8Z0n8R4r4E4a1N3k0A3g6g6m5N5b4E0/pictures/square_medium.jpeg
3266,dhyanse.meditation,d,33,2022-12-11 12:05:46.102792,name found,Dhyanse Meditation,"Basel-Stadt, Switzerland",8.2k followers,English and Deutsch,Joined in Oct 2018,"Dhyanse is a Spiritual Master helping meditators and spiritual seekers to discover their true self, find inner peace, meaning, love, joy in life and heal out of difficult situations.

He offers Meditation Teachers Training, Spiritual Consultation and runs an Online Meditation Practice Studio to meditate with him live 4 days a week!

His work on Meditative Wisdom is a tribute as well as a succession to the contributions by Osho, Krishnamurti, Gurdjieff, Alan Watts, Shivananda and many more...who transformed his life in the first place.

More info on his website....read more",https://users.insighttimer.com/W8E4p3e2B5C5z2b4s1h4E9e1S8j1G0K5E0S9f1Y1t3P8s3R0s0x3H4M8W3s0K5M4D6U0y5q6G9e1H3E3r8L5W8W3P8S6V0Q5g2n2/pictures/square_medium.jpeg
3267,devapremalmiten,d,33,2022-12-11 12:06:05.053229,name found,Deva Premal & Miten,"London, United Kingdom",7.9k followers,,Joined in Sep 2016,"Grammy-nominated Deva Premal and Miten have spent the past 25 years sharing their deeply meditative music and the healing power of Sanskrit mantras with the world. Their unique, 21st century vision of this ancient tradition has been employed as an aid to meditation, stress management, personal growth and conscious contemplation by countless devoted followers, worldwide. ...read more",https://users.insighttimer.com/x4Z5J4q2H6B7t2s5v8N1z8d8b0c7x0A6p4d2q0B3n7r6S4J2U1T6t7y1j6C3u6y2t3H6E5a6Q7s7T9B8C1U4b8m6m5D1s0S3x1w5/pictures/square_medium.jpeg
3268,dariusbashar,d,33,2022-12-11 12:06:23.801953,name found,Darius Bashar,"Toronto, ON, Canada",7.9k followers,English,Joined in May 2020,"Darius Bashar is the creator and founder of the Artist Morning, an online community providing space, support, and structure for anyone who wants to meditate and journal together. 

Inspiring kind, creative humans around the world is one of his favorite things! 

To date, Darius has guided and facilitated hundreds of meditations. He is also a professional photographer, writer, podcaster and soul having a human experience....read more",https://users.insighttimer.com/A7u3g6q4G3d8Y8z7C9V5F7A8E9h3S7x2B8f6w3b8G3X7Z9J7W1y2L9b3P9m9t7a4m8T9f6n4B4C1m7Y0j5N4z7n1M0m4N5B5q3P9/pictures/square_medium.jpeg
3269,devavasuda,d,33,2022-12-11 12:06:42.818774,name found,Deva Vasuda,,7.6k followers,"English, Nederlands and Deutsch",Joined in Jan 2017,"Deva Vasuda works as a Systemic Coach with on line coaching sessions. She is also an educated Meditation Teacher, Intuitive-, NLP-, and JobCoach.
All she does with mantras is done with the heart. To share with the world what mantras gave to her and to pass on her gratitude for that....read more",https://users.insighttimer.com/h7B1w2t2p9w2F8N0h9z3D8G3y5r9N6K7F6M5L2n0G0e4P1e6K9K5Y3S6t5h7K4t2T7q6d2k3K2h0S8A0U2v8K5R2z7u102022018/pictures/square_medium.jpeg
3270,davinyoungs,d,33,2022-12-11 12:07:07.750248,name found,Davin Youngs,"Chicago, IL, USA",7.6k followers,English,Joined in Mar 2020,"Davin Youngs is a singer, sound healing artist and voice coach based in Chicago. He creates one-of-a-kind, immersive, sonic experiences using his voice, sound healing instruments, looping devices, and electronic beats. In each experience, he utilizes improvisational singing to layer sounds and move listeners into a container for self-discovery and expansion. As a coach, he melds functional vocal training, mindfulness and spiritual guidance to help others find healing and transformation with their voice....read more",https://users.insighttimer.com/v3r3C2m7M5Z3P5f9B0c5n2N7k5h6R6b6U9q7h7a8M8r2L6m6a1Q2f4s1j3a6K5x3c6Q9L1m2m2j0g5N8N6f1Y3r3u8j0v7v8k0L6/pictures/square_medium.jpeg
3271,denziloconnell,d,33,2022-12-11 12:07:26.579660,name found,Denzil Oconnell,"New Delhi, Delhi, India",7.3k followers,English and Español,Joined in Nov 2020,"Denzil Oconnell of mixed Irish and Indian lineage. He is an Internationally accredited yoga teacher and meditation mentor with studies in Yoga, Reiki and Pranic healing. 
Founder of wellnessWorks, his energy-driven, easy-to-understand style will help you channelize the mind towards healing and calming the body with yoga meditation and Energy Healing as the tools. 
NEW! he is also available for 1 on 1 consultation for energy-assisted healing. Link Below.
Peace, Calm, Love and light  to you , 
...read more",https://users.insighttimer.com/OobWd11P8vXbQYJdLZiQJlz67jf1/pictures/square_medium.jpeg
3272,damian,d,33,2022-12-11 12:07:47.643943,name found,Damian Chaparro,"Queenstown, New Zealand",7.2k followers,English,Joined in Sep 2016,"Damian is a fifteen-year veteran in the health & wellness arena. He is creator and facilitator at the multi-award winning Aro Ha Wellness Retreat, ranked #2 globally by Conde Nast Traveller.
Through yoga, nature, dance and mindfulness, he teaches the art of living.  You can also find his work with Ecstatic Dance under Djamasté....read more",https://users.insighttimer.com/s9J7M6G8c8X7b3A7K5U8A1H5C2U8B6k2Z6Q5u8C3y2H6x0q0m4B9K1h0e7j3s2j4h7r4y8F6F2Y7Y4r0b8g8E0G7h2V9h5k4Q0k4/pictures/square_medium.jpeg
3273,danielbellone,d,33,2022-12-11 12:08:06.454010,name found,Daniel Bellone,"Beverly Hills, California, USA",7.2k followers,English,Joined in Sep 2016,"Daniel is a spiritual leader and Mantra singer that has transformed the lives of thousands across the world sharing a unique experience called “Awakening Through Music” performed in more that 30 countries all over America, Asia, Europe & Oceania. 
His spiritual wisdom, insights about life & advanced knowledge in ancient yoga blends with soothing melodies and ancestral chants to help people deeply reflect about their lives discovering their truth, evoking the spirit & awakening the heart....read more",https://users.insighttimer.com/F5V9L6d7J8N7P3A2A8C5D8J5K5m4V1A0e3q3m4s5j9d4b1q1g3d2b6X8P8B9E4N3H3S5u4S5K4a3n6k5q3s7F4Q0y2S8H9r9f6c4/pictures/square_medium.jpeg
3274,davidcole,d,33,2022-12-11 12:08:25.295568,name found,David Cole (Brother Cassian),"New Forest, UK",7.0k followers,English,Joined in Oct 2016,"David is an international Spiritual Teacher and Retreat Leader; an award winning author; Deputy Guardian for The Community of Aidan and Hilda - a globally dispersed Celtic New Monastic Community; and  founder and Executive Director of 'Waymark Ministries' CIC. He specialises in Christian Mysticism/Contemplative tradition, and Celtic Christianity. Visit the website for details on booking him to speak....read more",https://users.insighttimer.com/N9T9b7k5X0b8r0H0W0k8C7B1M2E4f2G4E9b7x7Q3d2F9U1e2c8p4p4H8y5k9t1A8C9U6M7a5a2y1N3N7f2v8R0Q0B6t7h8t8j8N6/pictures/square_medium.jpeg
3275,giageorge,d,33,2022-12-11 12:08:48.231179,name found,Divinely Gia,"San Francisco, CA, USA",6.8k followers,English,Joined in Sep 2016,"Gia is an intuitive healer, spiritual guide, meditation instructor, and sound healer. She loves helping her clients discover greater clarity, peace, and self-love on their soul journeys. She creates inspirational videos on her Youtube channel, teaches live workshops and online courses, performs music and sound healing, offers private healing sessions, writes and records guided meditations, and creates original healing music to compliment her creations....read more",https://users.insighttimer.com/R2g6c5C9u5G7u4y1v8w2y3C8q6n1X4C0S4G0w3h3x2H3J8G7N9s1k7C1a0j0Y7F6y9Z4p1W6U0m1R1R7M6Z5K0v7m6U7V8V0m7u4/pictures/square_medium.jpeg
3276,desperteoser,d,33,2022-12-11 12:08:50.996911,name found,Desperte o Ser,"Cascavel - Paraná, Brasil",6.7k followers,BR. Português,Joined in Feb 2019,"Seja muito bem vindo(a)! Estou imensamente grata com sua presença aqui! Meu único propósito nesse espaço, é compartilhar e emanar amor! 
Tenho um website, instagram e canal no youtube onde abordo assuntos e percepções pessoais sobre experiências, vivências, leituras, meditações, mantras, metodologias e outros temas relevantes, que despertaram o meu interesse na busca pelo aprendizado e autoconhecimento. 
...read more",https://users.insighttimer.com/d3b9y6h6W4G4v3k4A7q6h6f5y7A8f8F8S5y5a4q1e2V6x2d8S6Z6M5Q8A9t6R8R8M0Q2J7A2h7S7r2K5W7T1V3E3T3w6L7t0h1m0/pictures/square_medium.jpeg
3277,dawsonchurch,d,33,2022-12-11 12:09:10.388316,name found,Dawson Church,,6.6k followers,English,Joined in Apr 2018,"Dawson Church is an award-winning author whose best-selling book, The Genie in Your Genes, has been hailed by reviewers as a breakthrough in our understanding of the link between emotions and genetics. His follow-up title, Mind to Matter, reviews the science of peak mental states. He founded the National Institute for Integrative Healthcare to study and implement promising evidence-based psychological and medical techniques. His groundbreaking research has been published in prestigious scientific journals. He is the editor of Energy Psychology: Theory, Research, & Treatment, a peer-reviewed professional journal and a science blogger for the Huffington Post. He shares how to apply the breakthroughs of energy psychology to health and athletic performance through EFT Universe, one of the largest alternative medicine sites on the web....read more",https://users.insighttimer.com/w7X2W4v5d9R3p4f9c7m4Y9n7x2A3S5e7L7f3f6a0Z6S0b1j6d0n9L9J5X0Z4Y0h6v9h7v5v8J9W9a5q0t0H5x4b9A5q1A0G4P6t8/pictures/square_medium.jpeg
3278,danimarch,d,33,2022-12-11 12:09:33.278509,name found,Danielle March,Toronto,6.1k followers,English,Joined in Aug 2017,"Dani March is a Toronto-based business strategist and [semi]retired yoga & meditation teacher. All of her guided meditation content is exclusvely available here, on Insight Timer.",https://users.insighttimer.com/v0a9N7h5G8H9M4T7G5T1t5D4L9w9S6N3x3v6a4D1J3G2K1f8U7u2u5q5v7W8q3y9t8N1H4h3A8U6c9W7n2n6P2d3e5x5v5J2V1s8/pictures/square_medium.jpeg
3279,dinaproctor,d,33,2022-12-11 12:09:52.156237,name found,Dina Proctor,"Lake Grove, NY, USA",6.0k followers,English,Joined in Sep 2016,"Dina Proctor is a life and business coach, and best-selling author of the book ""Madly Chasing Peace: How I Went from Hell to Happy in Nine Minutes a Day."" Supported by Jack Canfield, Dina's 3x3 Meditation method is helping thousands to transform their personal and professional lives all over the world....read more",https://users.insighttimer.com/X7x5W0c5J7s2j1P9z5d3d4U7G2S9E4V8V4V1n8E0s5m8U8j7g6w1K7x6c5h0B8z2L0M9T2E8Z3H5j4k2q4G0b1w3d9p2H2A8t6e9/pictures/square_medium.jpeg
3280,reggieray,d,33,2022-12-11 12:10:11.789900,name found,Dr Reggie Ray,"Crestone, CO, United States",5.9k followers,English,Joined in Dec 2017,"Dr. Reginald ""Reggie"" Ray is the co-founder and Spiritual Director of the Dharma Ocean Foundation, dedicated to the evolution and flowering of the somatic teachings of Tibetan Tantra. He is a lineage holder in the tradition of Chögyam Trungpa, Rinpoche. Reggie is the author of several books and audio series including Touching Enlightenment and Mahamudra for the Modern World. He makes his residence in Crestone and Boulder, Colorado....read more",https://users.insighttimer.com/c1N5e8f7s0M6z8W8z4E5d4A3f8E8s0a2p8e5y7A9F1q3j8v5s0a5S5n5f3f6B4j7m0d2X2b1z3W0L9N3F9a5W9n9C1J9S0v2A4G9/pictures/square_medium.jpeg
3281,debraford,d,33,2022-12-11 12:10:34.861605,name found,Debra Ford,"Calgary, Alberta, Canada",5.6k followers,English and हिंदी,Joined in Dec 2016,"Dr. Debra Ford Msc.D is one the world's foremost experts in metaphysical energy. She has a doctorate in Metaphysical science and is a metaphysical philosophy teacher. Dr. Debra is an ordained minister and member of the American Metaphysical Doctors Association and the Canadian International Metaphysical Ministry. 
Dr. Debra’s work is based on the Tao. She is the author of 16 books including ‘SolePath the path to purpose and a beautiful life‘, ‘Daily Pulse, rhythm of the Tao‘ and her children’s book ‘Emilia Rose and the rainbow adventure’....read more",https://users.insighttimer.com/d2B4K3t6A7t9w8L8j0s5Y3g1y6M4G0j0r5a2w5G0a8J9Z2S1F3N9U4r8h8u2z8N7q1b9v8y1V7A7p2d5R1k6c0T3Y7k3E5A3K0n4/pictures/square_medium.jpeg
3282,dennisandkathylang,d,33,2022-12-11 12:10:53.748551,name found,Dennis and Kathy Lang,Atlantic Beach Fl,5.2k followers,English,Joined in Sep 2016,"Dennis and Kathy Lang spent 24 years in the corporate world. Yoga found them in 2000. They left their corporate careers in 2005 to pursue their passion. Both are certified E-RYT500 / YACEP teachers of yoga, meditation and mindfulness and authors of “Everything Matters - How a Corporate Over-Achieving Couple Found Real Truth and How You Can Too - and it’s not what you think.” They specialize in Yin Yoga Teacher Training, Chakras and Energetic Anatomy, Meditation and Mindfulness....read more",https://users.insighttimer.com/D6u6P5Q3d5V8q7z4a6x0A7H8e6B5H3U2y2L8Q5n6J8d9x1a0a4s3e0t5S4g7V8y7g4u1W8X2Z3h7s1p8G3J7A7E5K7a9U0N9q4H4/pictures/square_medium.jpeg
3283,plumvillagemonks,d,33,2022-12-11 12:11:13.178273,name found,Deep Listening of the Heart,"Doubs, France",4.5k followers,Français,Joined in Nov 2017,Seeking on the way of Thich Nhat Hanh tradition.,https://users.insighttimer.com/Y2S9T8P7y1A8r2g1w9j7N7b3z3Z2Y5Z0v0n1Y1B1S0G2z3y1R3f6p7y6A6z7A7C8U0D6V8a6n0p0F0B7G7d5Y4R4Z8m4W9M9q1G5/pictures/square_medium.jpeg
3284,drjanrussell,d,33,2022-12-11 12:11:31.972781,name found,Dr Jan Russell,"Faro District, Portugal",4.5k followers,English,Joined in Dec 2020,"Dr Jan Russell is a personal coach, mentor, and crone. Integrating psychology and mindfulness, her empowering courses support you on your journey to a fulfilling and balanced life. Jan specializes in working with women through the ageing process, and in the art, science and magic of neuro linguistics.  You will find in her programmes paths to your creativity, and your compassion. There is always more than one way....read more",https://users.insighttimer.com/n5a6c4x3c7P6X0T2R2L0S6P9y1V8k4y8f1E2D6a0u9d1V9P7b4h4y9Q0E9K4g1f4u2x8r1g9E6b6u6W4d4T7M8s4a4K2U2K7V7N5/pictures/square_medium.jpeg
