,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
5747,hilarydavis,h,58,2022-12-12 01:28:47.369254,name found,Hilary Davis,,26 followers,English,Joined in Apr 2022,"Hilary Davis is a health coach and meditation teacher who supports women to make a healthy difference in their lives, manage stress and reduce overwhelm. With a particular interest in mindfulness and self-compassion, Hilary wants everyone to feel the increased energy and joy that can come from moving out of auto-pilot, improving your self-care and creating a healthy response to stress....read more",https://users.insighttimer.com/uFuHwtrWNkdK7oaugPXHBhK9GyE2/pictures/square_medium.jpeg
5748,hdonavon,h,58,2022-12-12 01:28:50.148365,name found,Heather Donavon,"Los Angeles, CA, USA",25 followers,English,Joined in Jun 2022,"Heather Donavon uses her voice along with innovative, cutting-edge crystal alchemy singing bowls. These bowls are made of pure quartz crystal and the finest of gemstones, rare minerals, and precious metals such as 24 karat gold, silver and platinum, making each bowl incredibly resonant.  Tuned to a different note and frequency, the tones produced are not just heard by the ear, but felt throughout the entire body, with certain tones affecting the energy centers (chakras) aiding in healing, balancing and well being.  Sound healing is one of the most effective ways to meditate, relieve stress and anxiety and calm the nervous system....read more",https://users.insighttimer.com/fN5F2EYn0UR5y8n6N5JTVT70HIo2/pictures/square_medium.jpeg
5749,healwithhusky,h,58,2022-12-12 01:28:52.851296,name found,heal with husky,Dubai - United Arab Emirates,24 followers,English and العربية,Joined in Dec 2021,"Pranic Healer, Arhatic Yogi, Sound healer, Hand-Pan Drum composer, Tarot Card Reader for Guidance, Model, Bio-Chemist, Educator, SDG promoter, and most importantly a humble soul who loves helping others in their spiritual journeys...

Jake Hagop`s spiritual and wellness journey started before more than a decade at the young age of 22 when he came across accidentally the great teacher's GMCKS Pranic Healing books displayed in a music shop while he was searching for some pop music CDs. He got curious and wanted to learn. By now Jake Hagop accomplished more than 14 significant GMCKS courses and has been conducting many online and physical group meditation sessions, Energy healing sessions, and teaching the Basic Pranic Healing course. Learning didn't stop there as his passion is discovering and mastering new skills including Tarot card readings for guidance, Numerology for character analysis, composing rhythmic music on his Hand-Pan drum!...read more",https://users.insighttimer.com/yfvyQdYgnzSFX2w5vpnSyEvr2Jv2/pictures/square_medium.jpeg
5750,healwithraana,h,58,2022-12-12 01:29:12.121663,name found,Heal with Raana,Sri Lanka,24 followers,English,Joined in Jan 2022,"What Natasha brings to the table is a fluid structure of healing based on the techniques of satarasatipattana but presented in a way that anyone can access the benefits of the practice regardless of experience or familiarity in meditative practices. She incorporates scientifically proven techniques of breathwork that brings the body into deep states of serenity with a lot of focus of loving kindness to self. Her skill is in guiding you, so YOU can create magic for yourself.

This session is open to all regardless of your background, age or religious practices. If you have never tried meditation as a vehicle for healing, Natasha gently invites you to join her on the mat with an open heart. 

Let's walk each other home....read more",https://users.insighttimer.com/3nmeg31kg6YBJ4JMIia95H40Baf1/pictures/square_medium.jpeg
5751,hsinlivingzen,h,58,2022-12-12 01:29:23.563333,name found,Hsin Living Zen,,23 followers,普通話 and English,Joined in Sep 2021,"As a certified energy healer/teacher and an aromatherapist, Hsin is passionate about serving people by creating guided meditation, talks, and artworks to raise more consciousness and inner peace. 
Let's celebrate our life through the raising vibration that we co-create with the universe.
身為一名認證的能量療癒師/教師和芳香療法師，欣生活禪熱衷於創作引導式冥想、談話和藝術創作來提昇意識頻率和心靈寧靜。藉由與宇宙共同創造更高的頻率，我們慶祝生命！...read more",https://users.insighttimer.com/yn9ZgRZkZhgbO9O24Y15q34AUCi1/pictures/square_medium.jpeg
5752,havsnrgy,h,58,2022-12-12 01:29:42.486646,name found,HAVS NRGY,"Winnipeg, Canada",23 followers,English,Joined in Sep 2022,"HAVS[nrgy] is a Usui Holy Fire III Reiki Master and sound healer eminent on the concept of conscious alignment of the mind, body, and soul. HAVS[nrgy] began with reiki offerings and expanded to include meditation and sound healing to assist in energy rejuvenation, empowerment, and aligning people with their unique energetic blueprint.
HAVS's intention is to create access to the internal energy source we already have within us by removing energy blocks, resulting in long term abundance and well-being...read more",https://users.insighttimer.com/4XZY10xShiNsdTMc4eMLh6hg4YG2/pictures/square_medium.jpeg
5753,helenferreira,h,58,2022-12-12 01:30:01.383188,name found,Helen Tomasi Ferreira,"Rio Grande do Sul, Brasil",22 followers,BR. Português,Joined in Jul 2018,Auxilio pessoas a desenvolverem educação emocional. Aplico técnicas de gerenciamento mental e emocional para programar a mente para o alcance de objetivos.,https://users.insighttimer.com/R9p2h6G0J7U1A3C6y0c8s1z3p3Y4p6F1Y9x1Y3b3d2G2p8w6r9f8V2j9v1q8J6Z3t3y0D0W2r1A4v5d0t5J1n6R5w8N8G2s6X2F8/pictures/square_medium.jpeg
5754,chiu,h,58,2022-12-12 01:30:04.436420,name found,Hsinhui Chiu,"Shenzhen, China",22 followers,普通話,Joined in Feb 2020,"Hsinhui is a loving and caring teacher with a warm heart. She specializes in healing and meditation for kids and teenagers.

因為冥想生命獲得太大的改變與收穫，關係、工作、生活中都像是冰淇淋上灑滿了糖霜，繽紛甜美。",https://users.insighttimer.com/C7c4r8v5D9K5u7E8e2N5H4g3L2P4A9x5v2g2s0G5W2z7t1c6s5v7v3n1H1f4r4d2q2G9L9j5a3Z1x8T2L2j9S7r0P0Y6d2Z0a2C2/pictures/square_medium.jpeg
5755,hannahjane,h,58,2022-12-12 01:30:23.784012,name found,Hannah Jane Ryan,"Wimborne Minster, United Kingdom",21 followers,English,Joined in Oct 2021,"Hannah is an experienced secondary school teacher who is passionate about mental health.  She is a yoga teacher, emotional literacy specialist and mindfulness practitioner (MBSR) who believes in the power of nature to root us in the present and bring perspective to our busy lives....read more",https://users.insighttimer.com/w2f1R1f1v7C6g7Z8H0W6x5V8G9m4b8K7B6T6A0T5h2Z2d0n6e0N6h8N6W9D8c3C0z8Y2R3T2g0D5r4Z9v7L2D8P5E9S0m1N3j9D2/pictures/square_medium.jpeg
5756,beezen,h,58,2022-12-12 01:30:50.734734,name found,Heena Thaker,,21 followers,English,Joined in Apr 2020,"Heena is a successful entrepreneur who advocates compassion and connection when building a profitable, socially responsible business. As an optometrist, she intuitively and intentionally followed her personal wealth creation path. She now inspires and aids others who want to do the same for themselves. Swiftly able to pinpoint what generates currency and what needs to be let go, there’s wholehearted love in the way she works and that’s what inspires others to find their own way to wealth....read more",https://users.insighttimer.com/m1j6s0v0T5d5Y5f9r4V7A2k1n5z8M3j5M5V2U6e2D3t6r2X9C5k5A0f2j5T9w4j1H5r0E5C4v1d7Z9Z2z0w8k5a5Z9e4s2v1r9z2/pictures/square_medium.jpeg
5757,hannahanstee,h,58,2022-12-12 01:31:09.744495,name found,Hannah Anstee,"Hebden Bridge, UK",21 followers,English,Joined in Feb 2022,"Hannah Anstee is a mother, life coach, psychotherapist, energy healer & intuitive. Hannah believes meditation is the key to living a grounded and conscious life while facilitating access to deep healing and profound wisdom. Hannah is confident that all of the answers we are seeking can be found by going inwards and knows from her regular Yoga Nidra practice that through meditation, we can rest, recharge, heal and grow....read more",https://users.insighttimer.com/Mdm4v1CqGXM9SYZtBcVfhF0s9Vy1/pictures/square_medium.jpeg
5758,beautiful.life,h,58,2022-12-12 01:31:28.492254,name found,Hannah Whittam,,21 followers,English,Joined in Jun 2022,"Hannah is the owner and creator of the beautiful life coach. A coaching container designed for those seeking profound transformation. Hannah's approach focuses on four key pillars - body/physical, mind and mental, soul/spirit and the cosmos. Hannah will hold the torch as you explore your own depths, standing next to you, and holding a safe and connected space....read more",https://users.insighttimer.com/pXhzhAbydsTXQFR58QP1zTX4Axq1/pictures/square_medium.jpeg
5759,hayloyoga,h,58,2022-12-12 01:31:47.396039,name found,Hayley Wilson,,20 followers,English,Joined in Aug 2021,"Hayley is a yoga and meditation teacher based in Glendale, AZ. Her intention is to help others:

spark curiosity within the internal world, external world, and beyond

calm the waves of thought for clarity

connect with Spirit

practice non-attachment by becoming an observer to the polarities of life ​

and create space for essence, receptivity, connection, love, and Oneness....read more",https://users.insighttimer.com/Y5weUnF1QlZvEjzol5UwBUh6peu1/pictures/square_medium.jpeg
5760,hiroakiyamamoto,h,58,2022-12-12 01:31:50.016683,name found,Hiroaki Yamamoto,"Osaka, Japan",19 followers,,Joined in Apr 2019,"Discreet Music is the solo project by the Japanese artist Hiroaki Yamamoto, inspired by Brian Eno's Album “Discreet Music”. Each recording has been extrapolated from live tape loops performances. Loops derive from new or old tape recordings. Each sound was written and programmed using analog and modular synths, processed and reprocessed through filters and analog effects to find the ‘No-Sound'. ...read more",https://users.insighttimer.com/J1x5q8N6C4S1G8U7P6r9w4A1g5q6N0n2V6e2Z6L2r5H0d1d2z7Q0b2W0j1q8m9f1n5z4n0r8N5e7b9K6z1w5E8q0r7E4H0B7k9e5/pictures/square_medium.jpeg
5761,hbourne,h,58,2022-12-12 01:31:58.841639,name found,Halli Bourne,"Albuquerque, NM, USA",19 followers,English,Joined in Jul 2020,"Halli guides her students from fear and anxiety into self-love and personal power. She believes true happiness and comes from creating internal spaciousness, relaxation, self-compassion. Halli is a Senior Level Yoga and Meditation Teacher, practicing and teaching for the past 25 years. She empowers students to turn within, to discover and calibrate their inner compass for a life lived from the inside out. ...read more",https://users.insighttimer.com/H1H4K5M2f5X8X2N2k9G8G2u1N3X5M4r9Y0Y3G6C8q1N4W9y7p7z3K5S4T1x7j7U2p3Y9V3s3L7A0z3x0X5L8s1v2h6a6D2k9j1e7/pictures/square_medium.jpeg
5762,hanahbry,h,58,2022-12-12 01:32:01.559260,name found,Hannah Bryant,,19 followers,English,Joined in Nov 2020,Meditation guide who wants to allow people to access better mental health through mindfulness.,https://users.insighttimer.com/A3Z3Q7u3C3C7x0N7B1B5y2c0f2j8f9v3A6E9v1A8t2p6B5h2D3g3d3a3f2K7W6u1F8T4Y5W0c0g2M4v0Y4R2A4J7f9J0C4E6z0D7/pictures/square_medium.jpeg
5763,hannah.tadasanayoga,h,58,2022-12-12 01:32:20.510973,name found,Hannah Duncalf,,19 followers,English and Français,Joined in Oct 2021,"Hannah has been teaching yoga and meditation in the beautiful French Alps since 2017, and more recently has become an established online teacher. Her philosophy that yoga can be of benefit everybody - not solely the flexible or strong, is reflected in her teaching. Hannah's classes and practices focus on cultivating a sense of bliss, ease and inner calm, that can be carried with you beyond the mat or meditation seat....read more",https://users.insighttimer.com/ijOWMrO83fTR0eGIIwOBdTOLqPA3/pictures/square_medium.jpeg
5764,heatherfenton,h,58,2022-12-12 01:32:23.259740,name found,Heather Fenton,,19 followers,English,Joined in Sep 2022,"Heather Fenton combines 20+ years of Buddhist meditation training (both Mahayana and Theravada) with a lifelong interest in mental health and western psychology. Heather teaches with warmth, compassion and humour, offering practical and down to earth instruction that is rooted in ancient tradition. 

In addition to meditation, Heather enjoys teaching 'meditative movement' (Hatha-based yoga) classes, that are breath-led, with an emphasis on 'listening' and 'responding' to the body....read more",https://users.insighttimer.com/cCwdZeFeBZZvYtPbssbSx9SnUZH2/pictures/square_medium.jpeg
5765,heatherbeck,h,58,2022-12-12 01:32:48.080277,name found,Heather Beck,"St. Louis, MO, USA",19 followers,English,Joined in Sep 2020,"Heather Beck is a soul-powered artist who believes meditation can transform lives, as it did hers. Her purpose is to create and connect, and feels her highest self when tapping into the collective connectedness of all beings. She's so happy you're here; all are welcome to begin or continue their life's journey in this space....read more",https://users.insighttimer.com/iVwfBDRbqlhUeV3tyiWk0xqwp7b2/pictures/square_medium.jpeg
5766,pub8701785,h,58,2022-12-12 01:33:07.216599,name found,Hope Goodman,"Venice, Los Angeles, CA, USA",18 followers,English,Joined in Mar 2021,"Hope Goodman, is a long time teacher based in Venice, and  Ojai, Ca. She received her original training at the Kripalu Center. Since then, she has gone on to receive many additional  trainings including advanced training with Forrest Yoga. Hope is a self proclaimed “yoga mutt”,  weaving many styles into her vinyasa flow based classes. She offers safe, challenging sequences, while encouraging you to source your intuition and knowing. Music and sound are used for optimal connection to self....read more",https://users.insighttimer.com/Z5P8d6R8b7A5u6J5C7q1E3W4p3E8b0F0J6s8K9v5A3x6C2f9P7c6N5X5v1w0R4G0E8U0F4e7X3R1G2z6X9k0Y6M4t4W6L6d4Q7a8/pictures/square_medium.jpeg
5767,pub15748809,h,58,2022-12-12 01:33:26.314269,name found,Heidi Poppel Dalzell,"Newtown, PA, USA",17 followers,English,Joined in Jun 2020,"Heidi J. Dalzell, PsyD, is a Clinical Psychologist, specializing in eating disorders and trauma. Dr. Dalzell has a busy private practice focusing on treating midlife eating disorders of all kinds, with a special interest in helping midlife women to stop binge eating. Dr. Dalzell also offers courses/eating disorder online coaching and is a prolific author on topics related to eating disorders, body image and spirituality. ...read more",https://users.insighttimer.com/e3Z2P2N8G0k8p0e4t5L7k3H4E6F9y2e5J9G3F0X0U8M0J1m7G0B5A5c3G8x9g8P4H0R6v0z3b2S1y2p3c2h5E3P2F1y1F8q2W5S7/pictures/square_medium.jpeg
5768,themusingfox,h,58,2022-12-12 01:33:45.174293,name found,Heather Gilmartin,"Pennsylvania, USA",17 followers,English,Joined in Jan 2021,Heather is a Certified Mindfulness and Meditation Teacher and a founder of The Musing Fox. She is also a Licensed Master Social Worker (LMSW). She has learned a lot about how stress affects herself and others throughout her career (both in social work and other jobs) and was able to deepen her social work practice using mindfulness and meditation techniques....read more,https://users.insighttimer.com/f9w0h1S0D5B6a3T4j8Z6V7z6C4G0F0t6E9k0T6E0a3k6Q0s8z5v2Q6Y4m7M0R6q1P9g2P3z7P8D2Y6D6S4J3R7S4e5y7x5y3q0p2/pictures/square_medium.jpeg
5769,hollyruiz,h,58,2022-12-12 01:34:03.984567,name found,Holly Ruiz - She Who Sees Beyond Stars,,17 followers,English,Joined in Jun 2022,"Holly Ruiz empowers widows with kiddos & mothers to transform their lives after trauma with a spiritual & holistic approach. She's all about encouraging infinite beings & their dreams, choices & joyful possibilities to consciously co-create their epic journey of a lifetime.
Holly is a Davidji Certified Masters of Wisdom & Meditation Teacher, facilitator, Reiki & Access Consciousness Symphony Sessions Practitioner, intuitive artist, & mentor.
She Who Sees Beyond Stars is her Northern Cherokee name....read more",https://users.insighttimer.com/fjwG1TDaNWasxW2E6qLf548ucxE3/pictures/square_medium.jpeg
5770,themultipassionate,h,58,2022-12-12 01:34:06.800377,name found,Hannah Tönissen,,17 followers,English and Nederlands,Joined in Sep 2022,"Hannah is a true multi-passionate soul, dividing her time between teaching, coaching and exploring her ever changing interests and creative pursuits. She is on a never-ending journey to design a fulfilling life around her passions, and helps her multi-dimensional clients to do the same. 
Hannah's yoga- and meditation sessions are mindfulness-inspired and every now and then she likes to blend in some self-reflection and coaching....read more",https://users.insighttimer.com/CEIwAS99h9bdI9XIqLyIPw7nS7a2/pictures/square_medium.jpeg
5771,yogasay,h,58,2022-12-12 01:34:35.730866,name found,Helen Say,,16 followers,,Joined in Nov 2021,"This is Helen (originally from Yorkshire, UK), a Mama, Bhakti lover and modern day yogi living and learning on the Yogic path. She offers people a way to wake up with joy and vibrancy for life on their Yoga Journey,  providing them with a Yoga inspired toolkit to nurture, sustain and protect.

With over 20 years of practice & 12 years of teaching Helen aims to help you recenter your life, build your inner strength and motivation to connect & be comfortable in your own skin on & off the mat....read more",https://users.insighttimer.com/oTXsVVXIWfU11pQUH1uYku3FiDN2/pictures/square_medium.jpeg
5772,tendyourmind,h,58,2022-12-12 01:34:54.472857,name found,Heather Christensen,"Denver, Colorado, USA",16 followers,English,Joined in Aug 2020,"Welcome! I'm an anti-oppression psychotherapist practicing in Denver, CO who is passionate about holistic mental health, social justice, food, and nature.",https://users.insighttimer.com/tmGQYN9vKaQHdGHGk3wEMJ1fk3G3/pictures/square_medium.jpeg
5773,_just_be_,h,58,2022-12-12 01:34:57.105284,name found,Hannah Claire: Transform Body-Mind,"Brisbane, Australia",16 followers,English,Joined in Feb 2022,"As an embodiment facilitator, Hannah's work is oriented within the understanding that when we bring the body online as an ally, we create the space for deep & profound reconnection and healing. In a world where mental health challenges, toxic-stress, burnout, overwhelm, disconnection from our sense of Self and a yearning for something “more” are at epidemic levels, embodiment has the potential to uncover personal truths, reconnect innate power, and restore self-worth and confidence....read more",https://users.insighttimer.com/Z2L0L5E4U7p4h5y0Q8E5d5X1e1t3r7j5a5J7z7z4C1A2r2k3P3r0e8D5r1a5U1f6U8B9U2r0r2s4a0A8p1m2y9H8b2t5D9U9V2w9/pictures/square_medium.jpeg
5774,heidihorne,h,58,2022-12-12 01:35:15.966983,name found,Heidi Horne,"Sydney NSW, Australia",16 followers,English,Joined in Dec 2021,"Join Heidi for an ever-evolving journey of self-learning and improvement through mindset, meditation, manifesting, yoga, healthy-living, and live a life of purpose and possibilities. Let go of the would-of, should-of, could-of and say you did! Discover your authentic self again, dream big, feel happy, get excited about life, cultivate self-love, embrace your purpose and superpowers! Heidi will elevate you to laugh more, attract abundance and positivity, realise your authentic purpose, prioritize self-care and live a balanced life.

Join the Positive Mindset Community! Empowering people to reach their full potential by providing the right steps to achieving their soul-aligned best lives. 

...read more",https://users.insighttimer.com/CIhr8VEgX8QabwLt1lGuSVjSp083/pictures/square_medium.jpeg
5775,itscoachkeenie,h,58,2022-12-12 01:35:18.758544,name found,Hicunni Chandler,,16 followers,English,Joined in Apr 2022,"Hicunni is a Certified Mind Body Eating Coach and mindful living podcaster. In addition, her training in mindfulness-based stress reduction practices and alternate therapies helps to assist entrepreneurs in reducing stress, adding more calm and self-awareness to improve their overall well-being....read more",https://users.insighttimer.com/ylPgwQvd0mSYzhAVMyIkFyhsJDn2/pictures/square_medium.jpeg
5776,hrobibaro,h,58,2022-12-12 01:35:29.669024,name found,Heather Robibaro,,15 followers,English and Italiano,Joined in Sep 2021,"Heather has been a yoga instructor for 9 years, mainly focusing on small groups and private clients. Heather creates group and client-specific classes for those who are being guided for each session. Heather also creates personalized guided meditations for relaxation, sleep, anxiety relief, and healing. Heather is also a certified Reiki Practitioner and likes to combine all three of these modalities for whole-body wellness. Heather leads meditations and classes from a heart-centered, trauma-informed space....read more",https://users.insighttimer.com/xrDhXDluZGUWFZxASIR1D2QN1E53/pictures/square_medium.jpeg
5777,sacredjane,h,58,2022-12-12 01:35:32.267127,name found,Haley Jane,"Vancouver, BC, Canada",15 followers,English,Joined in Jun 2022,"Haley Jane is an intuitive counsellor and spiritual mentor currently residing on the unceded territory of the Coast Salish peoples. She believes within every person lies a treasure chest full of wisdom and beauty waiting to be discovered, and with this awareness, we as individuals carry the power to set ourselves free. 
Haley Jane has worked with all walks of life and takes a gentle, intuitive approach, supporting those who are on the journey to healing their childhood trauma while cultivating a healthy self esteem, and strong sense of independence. Her mission is to guide others towards a space of openness, compassion and self acceptance, so they may move forward with confidence and a deep sense of peace....read more",https://users.insighttimer.com/uffv8EMPPgT4LY2cwXZSNknvcgI3/pictures/square_medium.jpeg
5778,heatheryish,h,58,2022-12-12 01:35:34.904070,name found,Heather Anderson,,15 followers,English,Joined in Jan 2022,"Heather Anderson is a psychic medium, Reiki master teacher, and intuitive abstract artist who certifies emerging Lightworkers and Empaths to be intuitive healer’s themselves, developing their psychic intuition and using energy work to enhance their practice. Her specialty is guiding her clients toward their ultimate unique expression of power so they can show up authentically for the beautiful souls they were meant to connect with all while connecting more lovingly to themselves. She is the creator of the ClairCoach Certification Program, a framework that combines the intuitive process and energy work to enhance personal and professional growth.

Her intuitive abstract artwork is featured at the Sweet Gallery in Naples, Florida and Artisan Tattoos in St Pete, Florida. And she practices in conjunction with Florida Art Therapy Services to provide Reiki services to the community. She currently lives in Southwest Florida with her two boys, Teddy and Sonny, and her cat oracle, Delphi....read more",https://users.insighttimer.com/nDwA1gt5XUdfrOGknBRqRx2m8Gw1/pictures/square_medium.jpeg
5779,momentumsensorium,h,58,2022-12-12 01:35:37.729600,name found,Helen Lee,"Chicago, Illinois, USA",14 followers,,Joined in Dec 2019,"Yoga, meditation, and mindfulness are powerful, healing practices that can bring a balance of strength and grace into anyone’s life.  These are practices Helen cultivates in her teaching and students. As an artist and yoga instructor, she continues to be curious, intrigued, and delighted by simple discoveries in solo travels and silent meditation retreats....read more",https://users.insighttimer.com/t8j4U7f7U9q0H3Q9Q1n3H2A9y0k2M3u3J1W7B8E1a8f4g6s8X1P2N1X4X9R2G5q6j4K4N3X2R3v6e9Y9g0v8D6S0b9P1F4p7M4Z6/pictures/square_medium.jpeg
5780,grace.space.soul,h,58,2022-12-12 01:35:56.405787,name found,Helen Grace MacGregor,,14 followers,English,Joined in Jul 2022,"Helen is an author, soul guide, facilitator, Qoya/Yoga teacher and women’s empowerment educator. 

She is passionate about gently empowering soulful midlife women to express their innate creativity and embrace their unique magic. She does this through group gatherings and programmes offering seasonal, soulful embodiment and energy practices.

Helen is the author of The Magical Unfolding. Her second book, The Midlife Awakening, will be published at the end of 2022....read more",https://users.insighttimer.com/iLgcuePoC7NtOjnGUVRcmyxYMgG2/pictures/square_medium.jpeg
5781,hollieazzopardi,h,58,2022-12-12 01:36:23.381512,name found,Hollie Azzopardi,,18 followers,English,Joined in Nov 2022,"From motivational speaking to modelling, mentoring to writing, Hollie Azzopardi has a bit of something for everyone.

Her one-on-one sessions help those who need guidance across love, relationships, career and wellbeing and her podcast Soul Talk, has her sitting opposite people from all walks of life - friends, clients, and strangers alike - in an attempt to de-pedestal spiritual teachings and concepts, with the recognition that we ALL have a story to tell - no matter our level of influence, or what we ‘do’ for a living.

Her first book The People Pleaser’s Guide To Putting Yourself First is set to be released in 2022. 

In her spare time, Hollie loves a warm cacao with a good book, and spending time with her husband, daughter and two bulldog “babies”....read more",https://users.insighttimer.com/1rxP08kxb3Ohe7TQlYbo966QavZ2/pictures/square_medium.jpeg
5782,shontier,h,58,2022-12-12 01:36:42.184231,name found,Helga,"Moscow, Russia",14 followers,English and Русский,Joined in Jan 2022,"Helps to attract resources and be bold. Psychologist
She founded the soft skills development methodology.
Psychology blog author: blog_boucle",https://users.insighttimer.com/C425qUlbiXRVdm1RVuKxXzQjrFJ3/pictures/square_medium.jpeg
5783,heatherannewise,h,58,2022-12-12 01:36:44.928985,name found,Heather Wise,,13 followers,English,Joined in Jan 2022,"Heather Wise M.P.H. is a certified integrative nutritionist, wellness coach, mindfulness teacher, yoga instructor, and author of the book, ""A Gut Feeling: Conquer Your Sweet Tooth by Tuning Into Your Microbiome."" Heather's science and wisdom-backed teachings focus on tuning into your body and mind to fast-track your health and well-being journey....read more",https://users.insighttimer.com/x1E7K9d2M2U8u5e0B7g2K9T1Y7L8G6m2W6K4C5g2B6b6Q8z5y8V4R8p9k3p4e3y5j7L2E5M0H4h1v2c1H8V4G0s3u8u7R1S7D8z1/pictures/square_medium.jpeg
5784,hollybb,h,58,2022-12-12 01:36:47.767096,name found,Holly BB,"New York, NY, USA",13 followers,,Joined in Jan 2021,"Holly BB is an Audio/Visual artist born and raised in New York City, previously residing in Los Angeles and Washington, D.C.

",https://users.insighttimer.com/F620QDOEAdUpZpuQvEamYMoQo782/pictures/square_medium.jpeg
5785,hildacarroll,h,58,2022-12-12 01:37:06.532137,name found,Hilda Carroll,"Westport, Ireland",14 followers,English,Joined in Jul 2022,"A former stress bunny plagued by anxiety, learning to meditate transformed Hilda’s mental and physical health. Inspired by her own experienced benefits, she has been teaching meditation since being certified by the Chopra Centre in 2009. Her own practice is strongly rooted in Vedic and Buddhist traditions. She specialises in demystifying the practice and making it accessible to beginners....read more",https://users.insighttimer.com/k8j5J8u3T1a1T6p8N3t4Q4w3H2v2s4E3D5M1b1T8M9C0E4s8n1d9S2E8p6P6n7Q9c6Q7q7Y5e6p7u9n1y3f0d7G5n7V4P1y9n3m3/pictures/square_medium.jpeg
5786,heathersitablack,h,58,2022-12-12 01:37:33.569139,name found,Heather Sita Black,,12 followers,English,Joined in Jan 2022,"Heather Sita Black is a sound healing practitioner, musician and avid meditator creating sound meditations to calm your mind, body, and spirit. Sound healing is a powerful tool that has been used throughout human history to relax the brain and nervous system, encouraging states of deep relaxation and meditation. These states of deep relaxation facilitate the body's natural healing capacity. Enjoy these blissful sound journeys with quartz crystal singing bowls, metal singing bowls, buffalo drums, and angelic vocals....read more",https://users.insighttimer.com/wmgJLzl6K8fYHsHZPABKzcsjCnd2/pictures/square_medium.jpeg
5787,hjaybee,h,58,2022-12-12 01:37:36.369658,name found,Hannah J Brooks,"Chicago, IL, USA",12 followers,"English, Español and BR. Português",Joined in Mar 2022,"Hannah J. Brooks is a certified flower child, with decades of rich experience investigating, cultivating, and nurturing methods for peace to bloom. Originally from Chicago, her work has taken her to six continents, several courtrooms, and has now landed her in Belfast. Hannah has three degrees, is a licensed attorney who manages her own legal practice, and is continuing formal education. When she takes breaks from ukulele performance, on the ground advocacy, translation, and hiking, she revels in academia. 

Hannah's research has led her to find that a vital portion of developing peace in any society is the mental health and spiritual groundedness and sense of connection within that society. Accordingly, her efforts have included spiritual guidance, healing, and coaching to equip more folks with the ability to create more peace....read more",https://users.insighttimer.com/h4e7L8E7g5J4W3P5N1U4E3N9A8r3y5b2d3L8t2w0W0K2u9A3d1E9q8r4e6X4S7g6F4L2c2R8e8z6U9v4K2Q4w4y3B2x4U4b8q4X9/pictures/square_medium.jpeg
5788,auroraantonovna,h,58,2022-12-12 01:37:55.226404,name found,Honig Hirsch,"Berlin, Germany",12 followers,Русский,Joined in Jan 2021,"Honig Hirsch knows, how difficult could be the situation in life, how confused and weak you can feel yourself from time to time. Her great wish is to share with you some knowledge, some input, that can turn your mind, your soul, your behaviour to another way - not that, what happens in life is sad, damaged, cruel - this are our emotions and our attitude to it. Your beautiful, dreamy life is in you! Bring it outside. Start to live it.    ...read more",https://users.insighttimer.com/Nc4u0itHceg471UbmdMNvQ54LD92/pictures/square_medium.jpeg
5789,beamindfulmaven,h,58,2022-12-12 01:38:14.006371,name found,Holly Miller,"Los Angeles, CA, USA",11 followers,English,Joined in Sep 2019,"I lovingly coach fitness, food, and finding peace.",https://users.insighttimer.com/E5F6Z0d3a3a5Q5X0w5N8E0q8q1G9C8r5t7m0G1Q8q8s8z2z0z8f1m2h4s3g6U1G6P5a1g8V3A1J2p7f7E6c5s1u2G4Y9d8C5R0U3/pictures/square_medium.jpeg
5790,heatherungraceful,h,58,2022-12-12 01:38:32.909091,name found,Heather Murray,,11 followers,English,Joined in May 2022,"Heather is an Integrative Holistic Health & Wellness coach who specializes in mindfulness, embodiment, and connection to self & body. She works with clients 1:1 to support them to feel their best in mind, body & soul.

Heather believes that every person deserves a space to be seen, heard & held in what's true for them. She committed to showing up as the imperfect (ungraceful) human that she is, with a wild & willing devotion to embodied wholeness....read more",https://users.insighttimer.com/a7c9T6e0J5t8t6k3G0P8x3p2g8r9U1y7q6j0T0Z6y5b9p8n5n4D5g9R7X7W9n0n3W1u5k0D3W8h4q7k8r0x5H6X4B6x4c3v6G8Z2/pictures/square_medium.jpeg
5791,hayleycarryoga,h,58,2022-12-12 01:38:59.896647,name found,Hayley Carr,,10 followers,English,Joined in Feb 2022,"Hayley has been a student of yoga for many years. She received her teaching certification from the Yoga Sanctuary in 2015 and has been teaching ever since. Her classes, inspired by her background in theatre, dance, movement and yoga, are creative and welcoming.  She hopes that you will be able to explore your body, your mind and heart with compassion and care....read more",https://users.insighttimer.com/voDJoEB7lmRnaQFAAeztwskw9FF2/pictures/square_medium.jpeg
5792,theroadtohannah,h,58,2022-12-12 01:39:18.679182,name found,Hannah Siddiqui,"Oakland, California, USA",10 followers,English,Joined in Feb 2022,"Hannah Siddiqui is a writer, TEDx speaker, and spiritual educator helping to guide people home to themselves and and develop a spiritual connection via the mind, body, and Inner Being. She is a certified meditation teacher, breathwork instructor, inner voice facilitator, and astrologer. You can connect with her on all social platforms @theroadtohannah....read more",https://users.insighttimer.com/NocqhRYMOha2JQUgSUGLfL00F483/pictures/square_medium.jpeg
