,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8741,lightfulyou,l,88,2022-12-11 22:06:53.128029,name found,Leonie Brückner,"Nürnberg, Germany",285 followers,Deutsch,Joined in Nov 2020,"Hallo & Namasté, 
ich bin Leonie, Yogalehrerin und Managerin für angewandte Gesundheiswissenschaften.
Meine Mission ist es, Dich dabei zu unterstützen, ein selbstbestimmtes, gesundes, erfülltes und liebendes Leben, in Einklang mit deiner Wahrheit zu erschaffen.
Ich freue mich, hier gemeinsam mit Dir meditieren zu dürfen 💛✨
Lass uns gemeinsam mehr Licht & mehr Liebe in die Welt tragen und von innen heraus strahlen ✨

Shine Bright & Namasté,
Deine Leonie✨
---

Hello & Namasté, 
I am Leonie, yoga teacher and manager for applied health sciences.
My mission is to support you in creating a self-determined, healthy, fulfilled and loving life in harmony with your truth.
I am pleased to be allowed to meditate together with you @ this wonderful App 💛✨
Let's bring more light & more love into the world and shine from within ✨

Shine Bright & Namasté,
Deine Leonie✨...read more",https://users.insighttimer.com/QEV4RgsXKqXKkqTFPFuKYvbzVUI2/pictures/square_medium.jpeg
8742,lizfindlay,l,88,2022-12-11 22:07:18.541395,name found,Liz Findlay,"London, UK",283 followers,English,Joined in Feb 2020,"Liz Findlay offers Multifaceted Healing for People & Animals remotely worldwide. She is a Reiki Master Teacher, Animal Healer, Wellness Coach and Laughter Yoga Leader. She shares wellbeing knowledge in Podcasts to help improve your quality of life and that of your beloved companion animals, while also creating beneficial meditations to help you relax, ground, and work with your energy fields. She offers webinars on spiritual/energetic topics, and runs a monthly online business networking group for spiritual entrepreneurs with Steve Nobel....read more",https://users.insighttimer.com/S8b6a6v2k3L1q3f0C7N5v8T1Z3v2T3p0d3d0N5Q4s2v0S4V0Q6J2z3H3S3k2m8m7t2j5M1M9F6e8t6C9M5g2Z8K9H1d6W8F4Z9f3/pictures/square_medium.jpeg
8743,loveinspireheal,l,88,2022-12-11 22:07:43.648512,name found,Love Inspire Heal,"Nelson Bay NSW, Australia",277 followers,English,Joined in Mar 2017,"A place to learn the importance and value of self love, how to become your own inspiration and how to self heal from the inside out.",https://users.insighttimer.com/Y8x6a8x0d9k5h3X3q2F7z5u1s9b5P9D9u7Y0W1R9D0b7X2B6w2h6Y1W5u1r4j8Q0C9f2Y9t0w8N0x4C6Q9r7F5X5N1x3b8B3B2C1/pictures/square_medium.jpeg
8744,sophro_solace,l,88,2022-12-11 22:07:52.584480,name found,Lani Puriri,"Raglan, New Zealand",276 followers,English,Joined in Apr 2021,"Lani is a Sophrologist, Cognitive Behavioural Therapist, and Authentic Awareness coach. She aims to help people reach a sophronic state of consciousness. This is illumination from the inside where people realise empowerment and responsibility for their own emotions, actions, and general well-being. In this space you become the liberated creator of your life; making conscious choices. Enjoy happiness and inner wellbeing through a consistent practice with Lani....read more",https://users.insighttimer.com/hr7hTxhFt7g0xs0smJFZpItQpov2/pictures/square_medium.jpeg
8745,ourandare,l,88,2022-12-11 22:08:17.157938,name found,Lindsay Schroeder,"Chicago, IL, USA",272 followers,English,Joined in Jan 2020,"Lindsay Schroeder is a Spiritual Wellness Coach with Our & Are. She supports soulprenuers & aligned ladies to develop their intuition, transform their mindset, and shift into their next level paradigms. 

Lindsay is a lightworker, Reiki Master, intuitive healer, & a passionate Divine Feminine practitioner. 

Her approach to wellness includes a myriad of services and practices include lunar phases, embodiment, busting limiting beliefs, manifestation, EFT, NLP, healing circles, meditation & more. ...read more",https://users.insighttimer.com/N1W8w0b6x1y5z0f2p8v1e2B6R2R2z1p4N6s5x4T3q5Q6f2Z2p0u4W3Z6V7w4k5u5t5Q4q8W4h6q3H8a1D0d9p5a7G9d6F5Q7h9p9/pictures/square_medium.jpeg
8746,innately,l,88,2022-12-11 22:08:25.692669,name found,Leigh for Vitality,"San Diego, CA, USA",270 followers,English,Joined in Apr 2020,"Leigh is a Hypno-Coach who helps her clients harness the power of their subconscious mind to plant empowering beliefs and create positive change. Her training spans Hypnotherapy, Coaching, Parts Work and Breath Work facilitation.",https://users.insighttimer.com/Q4M2D0D9f8U6M4X0h0F0C9b5w1a5P2P6K0U8S1t2M0G6b5S5P8r9F6M3j9u1H2Y8N5S7R9C4E1G6G4L8C6r0C5y7h1L0Q2x8u1q2/pictures/square_medium.jpeg
8747,connectedkidsltd,l,88,2022-12-11 22:08:35.036600,name found,Lorraine E Murray,"Innerleithen, United Kingdom",268 followers,English,Joined in May 2019,"Lorraine E Murray is the Founder and CEO of connected kids ltd. Author of 'calm kids' (2012) and 'connected kids' (2014) - a worldwide teaching program to help parents, carers, educators and other professionals help kids and teens reduce anxiety and stress -with mindfulness, meditation and movement.  Connected Kids specialise in teaching meditation to kids of all ages and abilities... including autism, SEN and trauma....read more",https://users.insighttimer.com/s1Q8X9p9A4q9J8T9w4U5H0C7m4k1s9z2r4n9v5P1w0C8z8V1D9g3w9M4T5v8U2K2u3h6K4u5A8q7c0u9A1N8H3m9k1w1c4V3w1s5/pictures/square_medium.jpeg
8748,lindabrink,l,88,2022-12-11 22:08:44.280855,name found,Linda Brink,"Winterswijk, The Netherlands",266 followers,Nederlands,Joined in Jun 2018,"Linda is een Achterhoekse Reiki leraar en online coach. Ze geeft naast Reiki behandelingen en cursussen, coaching op het gebied van meer ruimte willen innemen in je leven. Veel voor anderen klaar staan is een mooie eigenschap, als je niet aan jezelf voorbij loopt. Door zelf je ruimte in te nemen, ben je weer Happy met jezelf. 
Je kunt Linda volgen op verschillende social media, waar ze vertelt met praktische voorbeelden om bewuster in het leven staan. 
Volg je 💜 met lef ...read more",https://users.insighttimer.com/r2L8K8b3T3F2X6z5n2B4T3S2k4x2L9J5k0f0k7T6L5Q0A6e2J4W6q1n9G3t2V9m0V1J6h6d1F8m1x3W0X5K3d4t8E1Z7Y3z6T7K6/pictures/square_medium.jpeg
8749,lisakamran,l,88,2022-12-11 22:08:52.570936,name found,Lisa Malinowski Kamran,"Toronto, ON, Canada",267 followers,English,Joined in Mar 2020,"Lisa found her calling in holding space. Whether facilitating and guiding meditation, yoga, teacher training or coleading equity initiatives, she prioritizes embodiment of the practice and collective learning. Lisa is nourished by her time in nature and discovering the natural playgrounds around the globe to run, walk, dance and flow in space. In particular, Lisa finds joy in sharing sacred practices in a way that is accessible, equitable, trauma-informed and community-centered....read more",https://users.insighttimer.com/P0L2V5T4S2A5f6W0Y5a0Y8C4n6h6M0K1y8G6f9h3n0z5t8F2H1Q9H6Q9T2G5s3Z5r4D2n4b0A2K9W7p3w5S0v2x9u7Q7D6E9S1H5/pictures/square_medium.jpeg
8750,cosmiccorner,l,88,2022-12-11 22:09:02.468504,name found,Laura Loup,"Savannah, GA, USA",264 followers,English,Joined in Jan 2017,"Cosmic Corner is a Metaphysical and Spiritual Supply shop dedicated to inspiring the divine in everyone. Through teaching, readings, meditation, and sacred space creation we’re helping people to raise their vibrations and create a better world....read more",https://users.insighttimer.com/S0b8u1f0X6e6A2X6W1d7Q3D6n1r5c2h2u8C1H8U0Y8B8M1Q3u6Q4Y6F4d7b5m8Z9m1s9N3t4B2n3p7z0z6N0k4F8m6Z6j0c7M4S7/pictures/square_medium.jpeg
8751,placeinthemiddle,l,88,2022-12-11 22:09:29.509756,name found,Laura Gallagher,,261 followers,English,Joined in Feb 2021,"My purpose is to help you find yourself through yoga, meditation and coaching; to guide you toward finding your own purpose; to inspire and uplift you along the way; to give you the tools to help you through every day challenges of life; and to find ease in the difficult. All these techniques, and more, will be your training ground for your every day life. 
Certified in yoga, meditation and life coaching! ...read more",https://users.insighttimer.com/t0s8Y4A2n3C1h9E1H1p0u5s3T0x1S8b7D0P2y3b5M2G4F0a3G7T0Z5c8m9j9Q4H4c4T8t0d2M3w0m4Q2u4P0N1M2t9q1m7g5C5z0/pictures/square_medium.jpeg
8752,laurensvanthillo,l,88,2022-12-11 22:09:37.591647,name found,Laurens,"Sunne, Sweden",258 followers,Nederlands,Joined in May 2020,"Laurens is loopbaanbegeleider, mindfulnesstrainer en coach. Meditatie kwam op zijn pad tijdens zijn langdurige reizen doorheen India en Azië. Jaren later voelde hij zich thuiskomen bij Mindfulness en Zen en wist hij wat hij écht te doen had. Hij gooide het roer om, en veranderde wezenlijk van koers.
Sindsdien gidst hij mensen die voor een uitdaging staan en op zoek zijn naar helderheid en verdieping....read more",https://users.insighttimer.com/J2P7t7U3X9g7k5g6W3K4w5q7C9e5Y5y7B6N0z2Q9s1a5n6M6H8r9F1U5B8U2M7V8H9a9z3N8H8B9S3R6p7Q6F5b6d2C8N8F8f6H2/pictures/square_medium.jpeg
8753,pub5015962,l,88,2022-12-11 22:09:46.177334,name found,Lara Richards,"Coffs Harbour, Australia",258 followers,English,Joined in Apr 2020,"In 2017, I hit burnout. I was over-stressed, over-emotional and overwhelmed. Yoga and meditation have been a huge part of my healing. My favourite part of yoga and meditation is breathing....really deep beautiful breathing. My passion is bringing yoga and mediation into people's lives which I get to do through my Just Breathe Wellness Studio.

Yoga and meditation can help the body feel better, can help the mind calm and can help you reconnect with yourself.

Remember this is your journey....read more",https://users.insighttimer.com/j5J5z5V3A2G4F3D1V7m5Y1d2K5r0n1R7S8C7v6v2r7M3H2t2j2x3L6D7V8b0X5B1n8L7V3R9E1T4B4u7n1p4a6K3P0L9Y1A4F9N1/pictures/square_medium.jpeg
8754,lesleylotto,l,88,2022-12-11 22:09:54.286428,name found,Lesley Lotto,"NYC, NY, USA",257 followers,,Joined in Oct 2021,"Lesley doesn't believe yoga has to be so serious and her classes reflect that. Those present learn they can enjoy a regular personal practice. Yoga is a priority for her and she's made training and practicing a top priority in her daily living. Lesley has over 1,400 hours of training and more than 1,000 hours of classes taught from Vinyasa and Kundalini to Restorative and Yin. They're are all her favorites, She can't pick!...read more",https://users.insighttimer.com/F0D5X9h3L2q9h2a8m6X9M5t0V5A5J3W5y2B4T9C5e5t4k8v8s1K8B2X8y6x4m9P7X6C4g3N0W9h4x7f5k4j6n1m3G8C7y6A0z0K3/pictures/square_medium.jpeg
8755,lindamodaro,l,88,2022-12-11 22:10:19.987056,name found,Linda Modaro ,"Santa Monica, CA, USA",254 followers,English,Joined in Feb 2018,"Being drawn to work with individuals and groups that want to deepen their stillness practice and value their own experience in meditation, Sati Sangha is able to offer online and local meditation groups, and retreats. In mentoring meditation teachers, my attention is focused on the dharma, and it is a privilege to be able to do so. I try to hold this all lightly, yet I cannot deny the sense of having ‘a calling’ rather than a job....read more",https://users.insighttimer.com/F6E5j7b0G4t5m2E7D5D3g8z4j6h4n5Y5Y8k1x3V2k9C8f3r7Z4Y9D6r8K6y6n9P2H9D3Z9H8U5u7g0g8V2n7m3t0F2G3g5S9j1y4/pictures/square_medium.jpeg
8756,lisbethbeierholm,l,88,2022-12-11 22:10:45.696584,name found,Lisbeth Beierholm,Copenhagen,254 followers,Dansk,Joined in Mar 2020,"Efter selv at have dyrket yoga i en del år blev jeg i 2010 nysgerrig efter, hvad det egentlig var, der skete rent fysiologisk og energimæssigt, når man dyrkede yoga. Hvorfor det føltes, som om der havde været en flaskerenser gennem systemet efter en yogaklasse, og som om himlen var mere blå, og folk var venligere.Siden har jeg dykket ned i mange aspekter af yogaen, og det er en stor glæde for mig at dele det, jeg har lært, med mine elever.

Yogaen indeholder fantastiske værktøjer. Til at løfte din energi, hvis du er udkørt og nedtrykt. Til at stilne dit sind, hvis du føler dig nervøs og bekymret, har rigeligt tankemylder og ikke kan finde ro. Og til at løse op for spændinger, fysiske såvel som mentale, og støtte kroppen i at hele sig selv....read more",https://users.insighttimer.com/y4R3A9n3R9X4x5H3y4a0F3x9Y8j3h3A5N0J0h7b0W2y0c4m6C3B0s2V3a9G7w9p5c3v6C7F3a6F9W0a6k7X7s5L7k4U8H8g3M0V4/pictures/square_medium.jpeg
8757,levycarneiro,l,88,2022-12-11 22:10:53.605769,name found,Levy Carneiro,"Santos, S�o Vicente - SP, Brazil",252 followers,BR. Português,Joined in Aug 2017,Áudios publicados aqui são traduções do material original de Marshall Vian Summers. ,https://users.insighttimer.com/v1w9u4w1H0E0k0K1z1r3e2y2N6e4D7S3N3f7Y1G4S0Y9w9p5J7r2Q9P6p1Z5E9C6F1b8B7Z5k4Z1T2H0R4x3K7H5y5y7w6A1P6L9/pictures/square_medium.jpeg
8758,lufederici,l,88,2022-12-11 22:11:18.320295,name found,Luiza Federici,"Curitiba, State of Paraná, Brazil",252 followers,BR. Português,Joined in Sep 2020,I'm here to make you day even better.,https://users.insighttimer.com/x9M8C6u2r8n8n3e0T1k7v4L8J2c6M4N9C4M5z0C5x8w2T0L1E0y6h9A1V6V8V2a3T6L0E9n8u9s2m0Z8X8W1F4C2s9j9G6s0K3Z1/pictures/square_medium.jpeg
8759,yogawithlinda,l,88,2022-12-11 22:11:27.697120,name found,Linda Qiao,,250 followers,普通話 and English,Joined in Oct 2021,"She passionately believes that yoga help to develop a meaningful relationship with oneself and others.  As a certified yoga teacher, she lives with a deep passion to integrate her personal experience in meditation and yoga, to inspire you to navigate life with greater ease and joy.  

She first fell in love with Yoga seeking refuge when family members passed away, discovering yoga was truly more than just fitness, but a journey igniting self-discovery, emotional healing, a journey home....read more",https://users.insighttimer.com/oAGmIvKqF2aRE8B4FhFTKMXSTPf2/pictures/square_medium.jpeg
8760,lemondanou,l,88,2022-12-11 22:11:49.323934,name found,Le Mond'anou ,"Vannes, France",248 followers,Français,Joined in Mar 2021,"Conteuse et Rédacteur de Méditation. 
Laissez-vous porter par nos méditations guidées au format court de moins de 15 min, accessible à tous niveaux.

Venez-vous relaxer, vous détendre le temps de quelques instants.",https://users.insighttimer.com/y3yUIqjUAKRu2Lp5E41tYrvVVBz1/pictures/square_medium.jpeg
8761,wellevation,l,88,2022-12-11 22:11:57.040241,name found,Lindsey Lekhraj,"Los Angeles, CA, USA",244 followers,English,Joined in Sep 2019,"Lindsey Lekhraj is a Holistic Wellness Coach in Los Angeles who combines science and spirituality to optimize your mind, body, and soul. Using tools like Epigenetics testing, NLP, Hypnotherapy, and Kundalini yoga and meditation, Lindsey guides you through the ultimate transformation into the brightest version of yourself....read more",https://users.insighttimer.com/b6M3A4V9d2G0n5r0D9H8z3D0m7R7G8F8a6M7S0V8V2C9f4R2h7S3Q8Q0H8J2K5V2W4G4w3x1t5U7p2V5B2G3s4r9e2H7k3C9r9T2/pictures/square_medium.jpeg
8762,loredanagiacosa,l,88,2022-12-11 22:12:22.554153,name found,Loredana Giacosa,"Genova, Metropolitan City of Genoa, Italy",243 followers,Italiano,Joined in Apr 2021,"Psicoterapeuta  Mindfulness-based  (diploma Mindfulness Teacher secondo le United Kingdom Guidelines for Mindfulness Teachers), ha competenze in Mindfulness Psicosomatica e tecniche di rilassamento.
Si prende cura principalmente di problematiche legate all'ansia ed alla depressione, convinta del potere trasformativo dell'accettazione e della gentilezza, soprattutto verso sé stessi.
In questo periodo difficile, lavora soprattutto online.
...read more",https://users.insighttimer.com/H1kC6JSr8OTnFSDYwtSjFE57tPh2/pictures/square_medium.jpeg
8763,lesaria,l,88,2022-12-11 22:12:31.557411,name found,Les Aria,"Sacramento, CA, USA",242 followers,English,Joined in Jan 2021,"Les Aria, PhD, is a pain psychologist who has been practicing for the past 16 years and treats complex medically unexplained symptoms and chronic pain in Sacramento, CA. He served as the Lead Pain Psychologist for Kaiser Northern California to help redesign the chronic pain workshop curriculum to incorporate modern pain science, mindfulness and Acceptance & Commitment Therapy (ACT). 

...read more",https://users.insighttimer.com/U02Ye6wf9mNLRJS0DMApPhXRlsn1/pictures/square_medium.jpeg
8764,lorenzoborroni,l,88,2022-12-11 22:12:56.057811,name found,Lorenzo Borroni,"Santa Susanna, Spain",241 followers,Español,Joined in Jan 2021,"Maestro italiano de provincia Barcelona con más de 20 años de experiencia en terapias holísticas de Reiki, Psicocibernética, Registros Akashicas, meditaciones guiadas, canalizador y Alineación Divina",https://users.insighttimer.com/jLDp63fPYtcRwf4erRSsViieSg72/pictures/square_medium.jpeg
8765,lisabix,l,88,2022-12-11 22:13:05.331763,name found,Lisa Bixel,"Richmond Hill, Canada",239 followers,,Joined in Sep 2021,"Lisa is a Yoga, Meditation and Nutrition teacher who has been teaching for yoga for 10 years. Yoga has helped her clients overcome obstacles in their life and find balance. Her yoga classes are for all ages and abilities. She teaches a mindful slow vinyasa flow class to music with a body scan at the end with Savasana. It’s not about how perfect the Asana or pose is, but more about how your body breathes into your version. She provides detailed instructions and options to suit your body and to allow you to release and be in the moment. You will feel the work and understand why you’re doing it. Understanding why you are in the pose allows you to go to your limit without injury. Slow, mindful yoga trains your nervous system to build resilience, adapt to stressors, develop greater patience and improves overall health and wellbeing....read more",https://users.insighttimer.com/Q5x2R3q0Y5e8x8P2V8A8W2J2C3H4w1t4p3A7N4S6P4t0m3c6y8f1L2h6S3j3H6c8G5k3d2w7v6t6y2M7W3D6s0k8T5M1B4L0L7y1/pictures/square_medium.jpeg
8766,lisettemaassen,l,88,2022-12-11 22:13:29.414430,name found,Lisette Maassen,"St. Albert, AB, Canada",240 followers,English,Joined in Jan 2021,Lisette (she/her) is a marketer by day and an artist by night. Her love for writing and degree in communications give her a solid background for writing and recording guided meditations. She is a mindful mom that has been doing guided meditations with her kids for years and is now sharing some of these with the world. ...read more,https://users.insighttimer.com/aJSezy2N3TNo1jJmBUQluMEF3kC3/pictures/square_medium.jpeg
8767,sagewisewithin,l,88,2022-12-11 22:13:37.288457,name found,Laura Stukel,"Illinois, USA",239 followers,English,Joined in Jan 2020,"Reflective journal writing is a way to direct your own growth, to tap the wisdom within. For 25+ years I’ve helped individuals, families, organizations navigate change. I’ve studied leading thinkers and used their guided journal writing methods myself. I share mindful writing tips as well as favorite entrance meditations to empower reflective journal writing. For more info, see my online courses designed to help you bring mindful writing to your own journal....read more",https://users.insighttimer.com/N5m4K8t8X0Z5X6u7r0R9s2x5y7v3U5a9v3v3E2W8v3h2h0W6p0J4H9J5y8W2j2E2k5G4X0Z7F3r7j7K8c6b7D2Z0b1Q9f0N5A1X2/pictures/square_medium.jpeg
8768,lyndiyoga,l,88,2022-12-11 22:13:45.289838,name found,Lyndi Rivers,"Tucson, AZ, USA",238 followers,English,Joined in Nov 2018,"Lyndi Rivers, LMSW, C-IAYT has been practicing yoga and meditation since 1994. She has been teaching yoga and meditation since 2007 and offering yoga therapy since 2010. Lyndi is a licensed social worker (LMSW) and a certified yoga therapist (C-IAYT) as recognized by the International Association of Yoga Therapists. She specializes in pelvic health, nervous system regulation, and sexual wellness. She currently teaches lectures and workshops at Miraval Arizona, a wellness resort and spa....read more",https://users.insighttimer.com/E5W0f2c5u3h0x3X2V8N7d8E0M4F7p7k0s2T9s2Z6B4Y0L8a9L0V7D7q8v0g0D3B1f6H2g1L9n8q1k3w6z4d7D9e8t3t1X5K2z9E1/pictures/square_medium.jpeg
8769,bicycleguy,l,88,2022-12-11 22:14:12.586219,name found,Lee,"Los Angeles, CA, USA",237 followers,English,Joined in Mar 2020,"Lee is the author / illustrator of FLEXIBLE FRED, a mindful picture book (and audio book) for children and adults. A classically trained Disney animator and award-winning filmmaker, Lee is a graduate of the esteemed Cal Arts character animation program, the UCLA Professional Program in Producing, and pursued his MFA in Screenwriting at the David Lynch School of Cinema. In his spare time, Lee enjoys meditation, plant-based foods, and intermittent fasting....read more",https://users.insighttimer.com/d8M4X1h1u3d9Y8L4D4a3e1D7R8W5h3Q1L7B3v7B5Y0a1m3U6j7s9f4U5S6L7K7C7k9E5k2H5r1C1k5e3X1K0W9J4v0E4k5s4y8h4/pictures/square_medium.jpeg
8770,lisaernst,l,88,2022-12-11 22:14:20.113894,name found,Lisa Ernst,"Nashville, TN, USA",236 followers,English,Joined in Sep 2016,"Lisa has been meditating for over 25 years in the Zen and Vipassana traditions. She is a meditation teacher, artist and founder of One Dharma Nashville. In her teaching, Lisa emphasizes both transformational insight and everyday awakening as an invitation to embrace all of the path’s possibilities....read more",https://users.insighttimer.com/C6A7D6M0k5P9m6L5d9v1U7b1s5R6E6N4E7T8X0S4X6h9m4a8G1J6u4q7V4Q9F9z1a3R3y1e4h9P1Z1N8v1a0y0r8V2v4x1u0R3c2/pictures/square_medium.jpeg
8771,approachable_asana,l,88,2022-12-11 22:14:47.100565,name found,Laura Kustaborder,"Pittsburgh, PA, USA",231 followers,English,Joined in May 2021,"Laura is the founder of Approachable Asana where she offers yoga, meditation and mindfulness practices. She is also a physician assistant with over 20 years of diverse healthcare experience in the US and abroad. She came to these practices as a way to alleviate stress, burnout and anxiety in her own life and improve her own mental well being. Laura is passionate about how the body works and how these practices can positively impact our nervous system so that we can better navigate the challenges of life. She wants to share the powerful benefits these practices can have with this community and help facilitate learning. Laura is also an avid rock climber, lover of nature and is owned by a chocolate lab named Sydney and a rescue pup named Franklin. Please enjoy....read more",https://users.insighttimer.com/ZPDEQ3r7IOOtGH1AS5K5HBr3cee2/pictures/square_medium.jpeg
8772,laurenryoga,l,88,2022-12-11 22:15:13.450781,name found,Lauren Reek,wantagh,230 followers,English,Joined in Mar 2020,"Lauren is a yoga teacher, holistic health coach, birth doula, mother of two, and more.  
She uses the principles of yoga off the mat to craft a holistic approach to work privately with coaching clients. With an emphasis on movement, stress management, nervous system resiliency, mindset shifts, and small steps that build up. Learn to nurture and take care of yourself sustainably, design a life of joy and purpose, and take steps towards feeling your best and most authentic in this one life....read more",https://users.insighttimer.com/F4G7w8h2j6t9A5r0s2E5H5B6H7c9z7M0Y6V1p0q0K4t1E8s4Y8c2j0p4K7b1V2M6f8t6a7X0f8u4x1Z5L8x2m0T7k0E4J5R3S2W6/pictures/square_medium.jpeg
8773,louise.cazy,l,88,2022-12-11 22:15:21.456508,name found,Louise Cazy,"Châteauroux, France",229 followers,Français,Joined in Sep 2019,"Artiste-chorégraphe, danse thérapeute et coach en méditation Pleine Conscience. La Danse et la Pleine Conscience sont mes outils privilégiés 
pour prendre conscience de nous même, des autres,de notre 
potentiel, de nos forces, de nos faiblesses, de notre créativité 
et de toutes les possibilités qui s’offrent à nous....read more",https://users.insighttimer.com/D6y9w2W9T8z2H6n5Z9C3u4n0L9a8e5D7b9c9h8N1N5C5r0z5R8G0S1t4G5C6Y8n5v7C5h1v4f6X0T3A4b5q5d4Q7K1H1f1E1V0B4/pictures/square_medium.jpeg
8774,lydiasacredsong,l,88,2022-12-11 22:15:31.342773,name found,Lydia Baksh,"Forest Row, United Kingdom",227 followers,English,Joined in Feb 2021,"Lydia is a specialist in movement psychology, a singer/songwriter and lover of diving deep... to find the jewels in unlikely places! 

Here she offers a space to fall fully into presence and deeply in love with yourself. She offers tools for healing from trauma and reclaiming the fragmented parts of the soul... a space where one can come home and become whole....read more",https://users.insighttimer.com/R0Y4G7U8V1k5V6F7Z3f6f4j5w3V6W5g2D1y1k3R9n0L4h9K6u1U9C7J4r1z2a7Y0c5D2H9w5t8j4C1U0z9v0v9N2a6q7w3t9Q4V5/pictures/square_medium.jpeg
8775,lynseywellington,l,88,2022-12-11 22:15:55.297136,name found,Lynsey Wellington,"Westbury-on-Severn, United Kingdom",226 followers,English,Joined in Jan 2021,"Mindfulness Teacher for Gloucestershire Mindfulness, using the benefits of Mindfulness and Meditation withing counselling practice.  Bringing together a Mindful Community of likeminded people wishing to learn and share; with kindness, compassion and integrity...read more",https://users.insighttimer.com/mz5D7Xf8aHNM54U5wwoeUo1Fq0Y2/pictures/square_medium.jpeg
8776,uninvisiblepod,l,88,2022-12-11 22:16:03.263772,name found,Lauren Freedman,"Los Angeles, CA, USA",229 followers,English,Joined in Apr 2021,"Lauren Freedman is an award-winning patient advocate, voice actor, writer, and activist. The host of Uninvisible Pod, her work is centered in deepening narratives around chronic illness and disability: raising awareness, inspiring inclusion, and providing comfort. A Health Coach-in-training, she has also trained in meditation with Insight Timer favorite Jason McGrice. Lauren graduated from London’s Royal Academy of Dramatic Art (RADA) with a BA in Acting. Fall down seven times, stand up eight....read more",https://users.insighttimer.com/urT1c0CLxWbHvDPvkvUmkVmGbK32/pictures/square_medium.jpeg
8777,lisans,l,88,2022-12-11 22:16:11.738803,name found,Lisa Sheehan,"NY, USA",225 followers,English,Joined in Apr 2018,"Lisa is a “Qualified” MBSR instructor through the UMASS medical school Center for Mindfulness. She is a certified yoga instructor for both adults and children and is registered with Yoga Alliance (E-RYT, RCYT, YACEP).  Her focus is on gentle yoga and mindfulness meditation for stress reduction....read more",https://users.insighttimer.com/p4n7X1y9M5w6C5D9u7h2J9a4V4y5w2u8g3x9a8W4g3N8d8Z4k8L5Z5U0g8s6w2z8H5N7F1M7L4E5F5S1G0c0q1K3y5X9Q2Y4U3C4/pictures/square_medium.jpeg
8778,ljh,l,88,2022-12-11 22:16:54.202613,name found,Lisa Jean Haskins,"Alexandria, VA, USA",224 followers,English,Joined in Apr 2019,"Lisa's guidance, as a Certified Yoga Therapist (C-IAYT (1,000) and an experienced yoga teacher (E-RYT 500), incorporates simple breathing practices, body awareness, & mindfulness meditations designed to support individuals in reducing anxiety and managing stress encouraging balance to the body, mind, & spirit. Her study of Yoga, Mindfulness-Based Stress Reduction, and wisdom gained from the dark times have guided her teaching for over 10 years....read more",https://users.insighttimer.com/z5X1M1D2W0B0Z3V6r9X4Q6B1t0M9w7Y3r2X8Z6r7G2x7T7g4K9A1X5M4w9r9B6t4W9h5m4F9s1z6Y6v9v0A2C7c0M6r3y3P0e3v3/pictures/square_medium.jpeg
8779,lifewithleenor,l,88,2022-12-11 22:17:02.026927,name not found,,,,,,,
8780,lauraibragimova,l,88,2022-12-11 22:17:09.825601,name found,Laura Ibragimova,"New York, NY, USA",221 followers,English,Joined in Jul 2020,"I am a yoga, meditation, and wellness coach with a passion for empowering others to become more mindful, live happily, and gain more confidence through active living and developing meaningful relationships.    ",https://users.insighttimer.com/JHYJqZqQief1vswQ52zN4q3lI2r2/pictures/square_medium.jpeg
8781,leannerussell,l,88,2022-12-11 22:17:34.399778,name found,Leanne Marie,"Sydney NSW, Australia",219 followers,English,Joined in Jun 2020,"In 2001 Leanne began her personal journey with meditation. Inspired by her own experiences, love of meditation and desire to connect with others she now guides meditation groups. She completed her Post Graduate Diploma in Guiding and Teaching Meditation with Australian Centre of Meditation & Mindfulness. Leanne is a meditation coach with ACMM and proudly a member of Meditation Association of Australia....read more",https://users.insighttimer.com/Y3s6A6N4G2q5J2v3e8k0g0X9B9Y9J1M8a4R8j6r2N6v9m6T8d5u0q0v2n0U4U6q4v5V8L4Y3v7C4W5B4b6z1w6Y9s9H4E8N9X3e9/pictures/square_medium.jpeg
8782,lunaschmidtyoga,l,88,2022-12-11 22:17:43.716177,name found,Lucia Nirmala (LuNa) Schmidt,"Zürich, Switzerland",219 followers,Deutsch,Joined in Mar 2021,"Lucia Nirmala (LuNa) Schmidt gehört zu den Pionierinnen des modernen Yoga in Deutschland, Österreich und der Schweiz. Ihren Bekanntheitsgrad verdankt sie ihrem einzigartigen Talent, die Essenz der zeitlosen Yoga-Lehren in einer zeitgemässen, alltagsnahen und verständlichen Sprache weiterzugeben und als „Art of Living“ Menschen mit einem westlich geprägten Lebensstil zu vermitteln. Eine ihrer Aufgaben und Begabungen ist es, mit Leichtigkeit, Humor und Tiefe an dieses Wissen zu erinnern, das wir alle in uns tragen und es zu beleben. Mit ihrem Wirken prägt sie entscheidend die Identität des modernen Yoga im deutschsprachigen Raum. Lucia Nirmala Schmidt bildet Yogalehrpersonen aus, arbeitet als Gastdozentin in anderen Yogalehrausbildungen, gibt Workshops, organisiert Yoga-Ferien, produziert Musik für Yoga sowie Yoga-Übungsfilme und schreibt Bücher....read more",https://users.insighttimer.com/aOjDbRniikSP8HKu4NEln47abZ63/pictures/square_medium.jpeg
