,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1350,ashleyinguanta,a,14,2022-12-11 04:45:03.632597,name found,Ashley Inguanta,,11 followers,English,Joined in Mar 2022,"Ashley Inguanta is an author, art photographer, yoga teacher, and holistic writing guide who is dedicated to helping humans connect with the natural world. When Ashley teaches yoga and guides artists of all kinds, she passes on knowledge inspired by Patanjali's Classical Yoga and The Buddha's Yoga. She's deeply appreciative of any opportunity that arises to share what she has learned....read more",https://users.insighttimer.com/tPIFlmGKGbguWo0jqXtk4kS7xtc2/pictures/square_medium.jpeg
1351,meditatedaf,a,14,2022-12-11 04:45:06.254186,name found,Ashley Fralick,,11 followers,English,Joined in Feb 2022,"I offer guided meditations to connect you deeper to yourself, your intuition, spirit and nature. I also offer energy work meditations.

I have been practicing meditation and energy work for nearly 20 years starting by taking meditation and energy clases as a teenager. I have been doing guided meditations for the public for the last 3 years....read more",https://users.insighttimer.com/2HYXBXQczPNGejgM0B9rAInErQu1/pictures/square_medium.jpeg
1352,podgorbunskih,a,14,2022-12-11 04:45:43.060161,name found,Angelika,,11 followers,Русский,Joined in Apr 2022,"Учитель дзен, духовный наставник, коуч по мышлению и женской энергии.
Исцеляет душу и тело с помощью своих практик и медитаций.",https://users.insighttimer.com/H7U1D9n7D1F5w1t7s3a2R3T4X6F8j2b6t6s0Q3c7K6x2P0P3w9G8C6V5u3R5J6H3U2V8t7K9n4E3n6n7d0L1L3P7d6U8D1Z7N4N7/pictures/square_medium.jpeg
1353,aurorevanopstal,a,14,2022-12-11 04:45:45.763490,name found,Aurore Van Opstal,,11 followers,Français,Joined in Jun 2022,"Victimologue et sociologue de formation, après un parcours personnel, je me suis initiée à l'hypnose.",https://users.insighttimer.com/JPJdjihzJGV7w7sIsOA8QNtkWe63/pictures/square_medium.jpeg
1354,alineclage00001,a,14,2022-12-11 04:45:48.341384,name found,Aline Lage,,10 followers,,,"I’m Aline. A spiritual coach, Sound and Energy healer, Kundalini yoga teacher and light worker.
My passion is to help individuals to strengthen connection with their inner spiritual life, learn the basis for self-love, find a deeper sense of purpose and build a life that’s meaningful.

Eu sou Aline. Coach espiritual, Sound e Energy healer, professora de Kundalini Yoga e trabalhadora da luz.
Minha paixão é ajudar as pessoas a fortalecer a conexão com sua vida espiritual interior, aprender a base do amor próprio, encontrar um senso mais profundo de propósito e construir uma vida que seja significativa.

...read more",https://users.insighttimer.com/u9G8w8R8h1S0X3T8T9T5C4g5p8Q1A3j1L4f8u4E9P3R1W9j5f9h3J0k6S6T9Y4d1E1M3B2K6L7Z1J3X5Y4U3K9K2E3m9U7V0f8S1/pictures/square_medium.jpeg
1355,snowga,a,14,2022-12-11 04:45:52.228240,name found,Anne Anderson,,10 followers,English,Joined in Sep 2021,"Anne Anderson is a Yoga & Meditation Teacher, registered with Yoga Alliance, a Professional Ski Instructor of America. She is the founder of SNOWGA - Yoga In The Snow.

Since 2008, she taught yoga & meditation to diverse populations including children, adults, journalists, senior’s chair yoga, and yoga for mental wellness. She is a Reiki II Practitioner, an Astrologer, and the mother of two. She believes that Spiritual practices provide a life path to self-discovery, self-nurturing, and self-healing....read more",https://users.insighttimer.com/Q2G6H0r6K1q2d9A8H6t8E1r4K5W6n0M1G6L1K6r2m2r6A6b3e4J3A7T9k8h3r0r2h0Y3Z8T1R0M7J5L3s2R2A0L2f4C5z2Q8q7D6/pictures/square_medium.jpeg
1356,lovelight,a,14,2022-12-11 04:45:55.061424,name found,Andrea Toelstede,"Schwetzingen, Germany",10 followers,Deutsch,Joined in Sep 2020,"Ich bin Heilpraktikerin und channel seit 20 Jahren Engel für Meditationen und persönliche Anliegen. Mein Ziel ist es dein Potential zum Leuchten zu bringen. Ich arbeite auf der energitischen Ebene mit deinen Ahnen und den Energiefeldern in dir. Dabei helfe ich dir deine Meisterenergie so strahlen zu lassen, dass du mit deinem Licht auf andere Menschen triffst, die dann auch leuchten. Treff mich und gehe mit mir ein Stück bei den Seelen Meditationen. Ich freu mich,
Namaste ! Andrea 

...read more",https://users.insighttimer.com/b1a0q5t1C8p0m5W1J5E4q3A6U3Q3X7h3f5f4B4a2D0X1E0x9j9S0D3p4L0F3a3b7g1H2b8R7p7Z4z2x3F1F3L5U6x8f5M8j0m3G7/pictures/square_medium.jpeg
1357,atmajyoti,a,14,2022-12-11 04:45:57.648641,name found,Atma Jyoti,"Seattle, WA, USA",10 followers,English,Joined in Feb 2021,"Atmajyoti grew up in a musical family and was exposed to meditation, spirituality, and yoga at an early age. He did not know the true power of a regular practice until years later.

In 2015 he was diagnosed with an acute case of Ulcerative Colitis. After countless hospitals stays, natural healing methods and 5 surgeries, Atma started practicing mindfulness as a way to reduce pain and anxiety.

Atma was certified as a Meditation & Mindfulness Instructor in San Diego & started attending a regular Kirtan practice. He was inspired by the power of meditation through music. Before long, he was leading guided meditation and sound healing at different locations in San Diego.

His offerings are centered towards creating a sacred space where people feel safe. An environment where we as a community create a lasting vibration of love that will resonate deep within our hearts and the hearts of others....read more",https://users.insighttimer.com/DmlU3woNr6ho7Dmp5U1jhjwLeb32/pictures/square_medium.jpeg
1358,annarossberg,a,14,2022-12-11 04:46:00.579832,name found,Anna Rossberg,"Navan, Ireland",10 followers,English,Joined in Apr 2020,"My mission at Individual Journey is to help you transform your life and support you in the process of discovering your path to greater health and happiness.

My aim is to empower people and encourage their own innate ability to be actively involved in creating and sustaining their wellness.

My passion for other cultures has taken me around the world. I have trained with many great teachers across the world. ...read more",https://users.insighttimer.com/W8b2b6N4S8a8D5u8N8B1X9y7u2E2A4E5M4G6L6u9S8v7d3v8e1G6D7s4D8N8M5f5r4k0E6N0E3T4q0v0g9j3G4x2C0T7j4G5f0W7/pictures/square_medium.jpeg
1359,austinmindfulness,a,14,2022-12-11 04:46:31.329676,name found,Austin Mindfulness Center,,10 followers,English,Joined in Mar 2022,"The Austin Mindfulness Center, led by Dr. Kristin Vaughn, is a mindfulness-based therapy and education group practice based in Austin, TX. Our 20+ counselors and trainers help their clients use mindfulness so they can live their best life....read more",https://users.insighttimer.com/6wS3AcHt6cbaTMYsdFlsqUEKxcA3/pictures/square_medium.jpeg
1360,anja.susak,a,14,2022-12-11 04:46:33.995856,name found,Anja Susak,,10 followers,English and Сербский,Joined in Sep 2022,"Anja Susak is a Mindfulness Coach in training, yoga, meditation, and Positive Neuroplasticity teacher who is passionate about building community and helping you get more resilient and rise above any challenge life throws your way, so you could experience more joy, ease, and fulfillment and move through daily stressors with calm....read more",https://users.insighttimer.com/q8f8z0H9w3p6z6N7D6Y3J0w3N2r6j0f8C5C2c4W6N1E5r7Z0e5Y3N6P2n5b0S1x1Q7e9Y1C5Y6U0X3U1D5X2y8B7D3t2q0F1F5V7/pictures/square_medium.jpeg
1361,ainsliecaswell,a,14,2022-12-11 04:46:36.672645,name found,Ainslie Caswell,,10 followers,English,Joined in May 2021,"Ainslie is a voice artist, actor and writer. She has narrated over 35 audiobooks, creates roleplay and audio meditation soundscapes, and consults on many other types of creative projects. She enjoys making creative work that others can connect with, and return to. She is available for private consult, hired projects, and more. www.ainsliecaswell.com....read more",https://users.insighttimer.com/TmrKk7PKqLaM8mHOwlqtsmzWDhE2/pictures/square_medium.jpeg
1362,anakacurin,a,14,2022-12-11 04:46:39.378552,name found,Ana Kacurin,Rio de Janeiro,10 followers,BR. Português,Joined in May 2022,"Ana facilita experiências femininas profundas através da fotografia, alquimia e arte. Ela trabalha com assuntos relacionados à gestação, parto, casamentos, além de medicina e arte placentária.",https://users.insighttimer.com/Q8s0g9T3H2L2M7A1e0t5x7G4k1J3H2j2D3H0S1m3b6N3u3H2X2b9W1q1Q2d0G7J9Y1f8e0U5C3T0x2J5J2m6W3T3E2M7k2j7L4U3/pictures/square_medium.jpeg
1363,tatedspencer,a,14,2022-12-11 04:46:42.006708,name found,Amanda Spencer,,10 followers,English,Joined in Mar 2022,"Amanda a warrior of light, has been guided to help others heal and transform.  She is a Reiki Master, Mindfulness and Meditation teacher, who also mentors parents and women on their journey to coming back home to their true selves....read more",https://users.insighttimer.com/zyISRScPbgO4pzlzItfLZeFwfIP2/pictures/square_medium.jpeg
1364,annabk,a,14,2022-12-11 04:47:08.914585,name found,Anna,"Ulyanovsk, Russia",10 followers,English and Русский,Joined in Aug 2022,"I am a teacher of English and yoga from the South of Russia. 

Преподаватель английского и йоги , живу на юге России.",https://users.insighttimer.com/d4M2z3b2F5j2M6H7x9F4F7D6t4x8J7U5u6P7r7K0b2Z1w1s6X3Y6n9S5r9M3y0R7Z6U8L4Z1B6t4c5k1M8Z0s2b4N0B0q3Y6A0g2/pictures/square_medium.jpeg
1365,ameliavogler,a,14,2022-12-11 04:47:11.566979,name found,Amelia Vogler,"Hillsborough, NC, USA",10 followers,,Joined in Mar 2022,"Amelia Vogler is a Grounding and Energy Medicine Specialist, an internationally respected teacher of energy medicine, and meditation guide. She embeds essential energetic practices in her meditations and teachings to support the betterment of humanity, one individual at a time, one quiet moment at a time. In addition to her teaching and meditation, she has an international private practice to support individuals deepen their sense of resilience and peace through grounding practices, intuitive insight, and energy medicine....read more",https://users.insighttimer.com/2OuZUIoWtFQZsY5DPD8jaqS9FxT2/pictures/square_medium.jpeg
1366,ajconsidine23,a,14,2022-12-11 04:47:14.282768,name found,"Amy J. Considine, EdD",,10 followers,English,Joined in Mar 2022,"Amy composes piano music for easy-listening, meditation, relaxation, background and TV and movie soundtracks.  Amy is also a transformational executive leadership coach, specializing in the alignment of purpose, passion, and profession; helping leaders manifest their highest present and future possibilities....read more",https://users.insighttimer.com/hA7MMUFnGyc0ZQMY9ILJw7ypsfE2/pictures/square_medium.jpeg
1367,allisonerwinyoga,a,14,2022-12-11 04:47:17.012976,name found,"Allison Erwin, RYT-500","Cincinnati, OH, USA",10 followers,English,Joined in Oct 2020,"Allison believes wellness shouldn't stress you out. Her yoga classes, meditations, and retreats provide a sanctuary for busy, hard-working people just like you. Known for her soothing voice, warm style, and a focus on the breath, Allison's class will lighten any load you're carrying....read more",https://users.insighttimer.com/w7D5B3B3Y3M2L4m1p8b7B7Z0r1F5E9y4h8j2H6u5v8L6c9d1n5D5X6K3k9r6B8A3K4k2N9s8X2h6k5B0r2W6r9J3m0d7p7y2A4Q4/pictures/square_medium.jpeg
1368,aspenrobo,a,14,2022-12-11 04:47:19.723199,name found,Aspen Robinson,"Calgary, Canada",10 followers,English,Joined in Dec 2022,"Aspen Robinson is a teacher, she is versed in the practices, of Hatha Yoga, Yoga Nidra, Kundalini Yoga, and a guide in meditation practices. 
She has a life in the Canadian Rockies in Canmore Alberta. Where she feels the most connected to the natural rhythms of nature in this mountain town. 
When she isn’t quietly contemplating life and creating meditations and yoga practices she is out enjoying the Moutain life style. 
Playing in the mountains is what brings her satisfaction to her lifestyle. She takes great pleasure exploring her own backyard in various modalities. In new and exciting ways she enjoys trail running, hiking, ski touring, climbing, and biking. 
She looks forward to sharing and connecting with you in a divine and safe intuitive way....read more",https://users.insighttimer.com/dczsWg2So6VnWkJ2E218BZM3KCw1/pictures/square_medium.jpeg
1369,ahsa,a,14,2022-12-11 04:47:46.647117,name found,Ahsamon Ante-Marandi,"Arizona, USA",10 followers,English,Joined in Sep 2022,"Ahsa has been studying and practicing meditation for over 12 years. For the past 7 years, she has led a weekly meditation meetup in Oregon, where she has shared a variety of meditation practices suitable for beginners. Ahsa currently lives in sunny Arizona with her partner and cat....read more",https://users.insighttimer.com/23apXHzMRMYkx1HjOssuZuTtPK23/pictures/square_medium.jpeg
1370,angelique_raptakis,a,14,2022-12-11 04:47:49.310740,name found,Angelique Raptakis,"Silver Spring, MD, USA",10 followers,English and Ελληνική,Joined in Jul 2022,"Angelique Raptakis is a Yoga & Meditation Teacher, Reiki Master, & Community Herbalist who looks to nature for inspiration, weaving its lessons into her classes. She believes that through the practice of yoga, we can more easily come to the connection between our body, our breath, our mind, and the universe we find ourselves in.  Yoga has helped her recover from injuries, work through grief, and manage anxiety.  Angelique enjoys working with people in group classes, private sessions, and leading retreats to facilitate a state of balance and connection between mind, body, and spirit, from the physical/material body to the energetic subtle body.  She has completed numerous trainings in Restorative Yoga, Yin Yoga, Yoga Nidra, Grief Yoga, and Ayurveda.

Angelique is an E-RYT500 and YACEP through Yoga Alliance and a Certified Grief Yoga teacher.  To learn more about her classes, workshops, and retreats, message her here through the app or visit her website....read more",https://users.insighttimer.com/gIjARsLIkISGUcDKaWHSBeJuM372/pictures/square_medium.jpeg
1371,aburik,a,14,2022-12-11 04:48:08.046812,name found,Allison Burik,"Cambridge, MA, USA",9 followers,English,Joined in May 2020,"Allison Burik is a musician and student of meditation. She received her Bachelor's and Master's degrees in Performance and Contemporary Improvisation, from Berklee College of Music and the New England Conservatory, respectively. Allison began studying metaphysics and meditation in 2018. She creates soundtracks and meditations by recording her clarinets, flutes, saxophones, bells, and voice. ...read more",https://users.insighttimer.com/H7A4L0s9T5W4e3R6d7c0B3j1Z8T3C1m8m6t7f9t2G1Z5K2W9U5X2T2Y1D2s3E5M5K3Y4r2m0z2X1C0k7X4Y1P0u6c8t7e0K5h0A7/pictures/square_medium.jpeg
1372,annachodzinska,a,14,2022-12-11 04:48:10.661914,name found,Anna Chodzinska,"Warszawa, Poland",9 followers,,Joined in Nov 2020,"""Change starts in the mind"" - Mindvue (pl) Founder, Certified Mindfulness/MBSR Teacher & Psychologist",https://users.insighttimer.com/ATPhf3H2Ygb5kJKpsypEqCuh45t2/pictures/square_medium.jpeg
1373,theannestott,a,14,2022-12-11 04:48:13.405874,name found,Anne Stott,"Provincetown, MA, USA",9 followers,,Joined in Apr 2021,"Anne Stott is an indie rock singer/songwriter, actor, and political rabble rouser who has been practicing yoga and meditation for 30 years. In all her writing and performing Anne explores the infinite potential for transformation and expansion in each of us. As an eclectic indie rock songwriter, her music is a fusion of the classical piano, classic rock and 80s alt pop of her youth and righteous poet rockers and Indian chanting of her adult year. Enjoy....read more",https://users.insighttimer.com/Gho8cK6mADVXcJBnHIiEfFalyMP2/pictures/square_medium.jpeg
1374,anya.astra,a,14,2022-12-11 04:48:24.034965,name found,Anya Hanks,,9 followers,English,Joined in Mar 2020,"Anya is a yoga, meditation, and mindfulness teacher from Russia with over 6 years of teaching and 10 years of practice. She thrives to share the gift of light. ",https://users.insighttimer.com/r7j2c3H5p1f8a8D9d8B7r2J1s9r5x6H1h8K5X2z1G1t8D0K4J0y3M1m8h7b8s1t0s2Y8M1n6h1j5S6j8r9y2U3Z2M6p5q7N3h1z9/pictures/square_medium.jpeg
1375,1000wattalexa,a,14,2022-12-11 04:48:26.683153,name found,Alexa Fischer,"Santa Monica, CA, USA",9 followers,English,Joined in Jun 2020,"Alexa Fischer is the creator of the goal-setting, wish-granting jewelry company Wishbeads and author of the book Wishwork. She’s also an online educator, coach, and speaker whose work shares the common goal of helping people go after their dreams, build their confidence, and break free from fear. 
...read more",https://users.insighttimer.com/G9H9h9L4Q6z0V2M7g3K5r0S4R1K0G0L2d3s4w1g7M8j4k1U4b9z3N8G5M9n3X4j0A4n9A8q9D1L0m3Y1U8h8n7g6b5d8s5m3d7L9/pictures/square_medium.jpeg
1376,angelachoi.co,a,14,2022-12-11 04:48:29.343878,name found,Angela Choi,,9 followers,English,Joined in Mar 2022,"Angela Choi is a purpose coach, spiritual yogi and seasoned meditation practitioner. She completed her 200-hour Yoga Teacher Training in India and believes that it is our birthright to lead happy and joyous lives.",https://users.insighttimer.com/ek8EMOUodyW1V98kKkbBEv4doGi1/pictures/square_medium.jpeg
1377,alix717,a,14,2022-12-11 04:48:31.903519,name found,Alix Snarski,,9 followers,English,Joined in Oct 2021,"Alix has been meditating for over five years. Throughout his journey he has had quite a transformation, so much so that he now feels the need to teach and let as many people know about the benefits of meditation as he can. 

He is a certified teacher under the Melbourne Meditation Centre and also registered under the MAA. He is also studying the Vedic meditation style under Laura Poole.

Alix also has great interest in Ayurveda and is a certified Ayurvedic Lifestyle Consultant....read more",https://users.insighttimer.com/cMNwWp3UAzghmB38eooq7L58hyx1/pictures/square_medium.jpeg
1378,angelika.free,a,14,2022-12-11 04:48:34.516209,name found,Angelika Free,"München, Germany",9 followers,English and Deutsch,Joined in Jun 2022,"Angelika talks about the things that excite, inspire & motivate her in the hope to excite, inspire & motivate you! She considers herself a life-long-learner especially in the fields of spirituality and business. While sharing her own insights & preferences, she invites you to explore your insights & preferences! Her motto is:
stay weird . love yourself...read more",https://users.insighttimer.com/f3A5F8F8u2H3c1b1b0x2g7x2z2W2k5X1x3q9R5f0M0q3v8y9r2M3R5N7z0h1t5g8v0j4P5g4g7D4T3N8d6e7d7s9W8B8h7N3S8f5/pictures/square_medium.jpeg
1379,arielhereandnow,a,14,2022-12-11 04:48:45.293379,name found,Ariel June,,9 followers,English,Joined in Apr 2022,"meditation teacher • inner work guide

Ariel June is a meditation teacher and inner work guide passionate about helping others heal, expand, and thrive. She's spent the last 8+ years exploring her own healing journey, building a brand-marketing career in the wellness space, and diving into personal studies spanning from yogic philosophy to psychology to neuroscience to Tibetan Buddhism and beyond. Each of these elements contain within them a shared, core thread: a deep desire to not just survive, but find a path to flourishing....read more",https://users.insighttimer.com/sccY97f9oDVHFOp0qPb5DTS7ro53/pictures/square_medium.jpeg
1380,dralexiah,a,14,2022-12-11 04:48:47.945164,name found,Alexia Holovatyk,,9 followers,English,Joined in Nov 2021,"Dr. Alexia Holovatyk is a licensed clinical psychologist who believes that all humans deserve to have peace and well-being despite their life circumstances. After spending a year abroad, she discovered the transformative power of yoga and mindfulness to help maintain balance in her life. She has been an avid practitioner since then for over a decade and receives true joy from sharing this practice with others....read more",https://users.insighttimer.com/OG6g5eVR6NVYXYlmAU8bf8YKKBp1/pictures/square_medium.jpeg
1381,alena.ringelmann,a,14,2022-12-11 04:48:50.574660,name found,Alena Ringelmann,"Berlin, Germany",9 followers,Deutsch,Joined in Feb 2021,"Alena ist eine zertifizierte Yoga- und Meditationslehrerin mit einem modernen und ganzheitlichen Ansatz. Sie kombiniert traditionelle Techniken mit neurophysiologischen Ansätzen rund um das Nervensystem, Selbstregulationstechniken und yogischem Wissen. Durch ihre Arbeit auf Körper-Geist-Ebene möchte sie Menschen auf ihrer ganz eigenen Herzensreise begleiten und sie dabei unterstützen, sich selbst besser kennenzulernen und ein Leben in Balance zu gestalten....read more",https://users.insighttimer.com/i4jEltp0kSYJo1GfPrDvf8s5hM93/pictures/square_medium.jpeg
1382,anisawhite,a,14,2022-12-11 04:48:53.124639,name found,Anisa Valiullina,,9 followers,"Русский, English and Español",Joined in Oct 2022,"Аниса - коуч и сертифицированный психолог 8 лет 
Практик системы human design и мастер генный ключей
Автор программ, курсов и тренингов связанных с Human Design
Уже помогла 2460 людям найти своё предназначение и качественно изменить свою жизнь 
Я учу слышать внутренний голос и принимать решения исходя из тела, а не голоса ума....read more",https://users.insighttimer.com/MJRNDbWcyNNYLZG5FjVgmTaX0782/pictures/square_medium.jpeg
1383,coachayanao,a,14,2022-12-11 04:48:56.015035,name found,Ayana Band,,9 followers,English,Joined in Oct 2022,"Ayana helps individuals release limiting beliefs about their physical capabilities, increase self-confidence, deepen their practice, become stronger and healthier in mind, body and spirit by developing a growth mindset through custom designed flows, meditation and visualization.

Teaching yoga, meditation and mindfulness, Ayana has found her passion and purpose collide; motivating, inspiring others, facilitating transformation, helping students to let go of what no longer serves them to transition to their desired self holistically through their practice on and off the mat.

Ayana completed her 200 RYT with Mark Balford-Taylor at TruFusion, Las Vegas in December 2018 and Rocket Yoga Certification in July 2020. Ayana also holds a B.S. in Psychology from The Open University and M.B.A. in Business Administration (with honors) from the University of Liverpool, she is also a Business Coach....read more",https://users.insighttimer.com/oKN5P15QP7Ud7kBKeMb45Z9Wdm03/pictures/square_medium.jpeg
1384,alysonlovesrivers,a,14,2022-12-11 04:49:06.723227,name found,Alyson L. Rivers,"Tucson, Arizona, USA",9 followers,English,Joined in Oct 2020,"Alyson is a writer, word weaver, storyteller, and spontaneous blessing artist.

Whoever you are, wherever you are in this very moment, you are not alone . . . and you are deeply loved. ",https://users.insighttimer.com/4hbuc1Op5FZ8qZCxpYxJoS8T7wd2/pictures/square_medium.jpeg
1385,anschi,a,14,2022-12-11 04:49:09.461854,name found,Anja Krafczyk,"Zwickau, Germany",9 followers,Deutsch,Joined in Apr 2021,"Anja ist angehende Psychologin, Betriebswirtschaftlerin, systemische Beraterin und Entspannungstrainerin.",https://users.insighttimer.com/R1f1s3u7Q7V7C0F3k9D8G3K8C2p6P9Y5v5u4p0H3E9B3w3x7Y0p2Y9w6Q5M0E8N6g1p2R0z1A7h6B9A7w3N1e6t8E7N1j8W3Q9y7/pictures/square_medium.jpeg
1386,abbyhambell,a,14,2022-12-11 04:49:12.147071,name found,Abby Hambell,,9 followers,English,Joined in Mar 2022,"Abby is an intuitive guide + healer who uses intuition, spirituality + science to help women tune into their desires and master their emotional intelligence to support them in creating the most abundant + magical life of their dreams.  She is skilled in meditation and hypnosis to re-wire your brain + soothe your nervous system.  She offers 1-1 and group hypnosis sessions, hosts in-person + online women's circles, and also works with women 1-1 for intuitive life coaching....read more",https://users.insighttimer.com/s1FQJqbD3ONIRg0naM5gPlvhmgs2/pictures/square_medium.jpeg
1387,hushyourmind,a,14,2022-12-11 04:49:14.843775,name found,Annie Moussu,,9 followers,English and Français,Joined in Oct 2022,"Annie Moussu is a certified EFT Tapping Master Practitioner and host of the Hush Your Mind podcast. She helps women build confidence, set empowered boundaries and enjoy healthy relationships. Her struggles with perfectionism and people-pleasing spurred her inner growth journey. Originally from California and now living in France, Annie offers EFT sessions online to help others speak their truth and come home to themselves. You're invited to join her Group, Recovering People-Pleasers....read more",https://users.insighttimer.com/9zP0yWUf8oQiS2L3cLVsv1ODEDw1/pictures/square_medium.jpeg
1388,amielongmire,a,14,2022-12-11 04:49:17.656663,name found,Amie Longmire,"Nampa, Idaho, USA",9 followers,English,Joined in Sep 2022,"Amie Longmire is a psychotherapist, educator, group facilitator, published writer, artist, and Reiki practitioner, practicing in Idaho. Her background in teaching, art, and working with victims of trauma as well as veterans gives her a creative approach to helping others create space to uncover their authentic selves, discover their strengths, and tell a new story with their lives. She believes when we start telling better stories, we begin living better lives....read more",https://users.insighttimer.com/3D8aYCJx35WgnmNOjqMo7tqxVgg1/pictures/square_medium.jpeg
1389,natureofmindfulness,a,14,2022-12-11 04:49:28.752318,name found,Anthony Berlingeri,,9 followers,English,Joined in Oct 2022,"Anthony is the creator and visionary of Natureofmindfulness.com After developing and teaching mindfulness programs for hundreds of schools, hospitals and large companies, Anthony was inspired to create his own platform to share the life changing practice of mindfulness online. Anthony is also a mindfulness presenter, public speaker and program creator for 7 Canadian school boards across the Greater Toronto Area. In addition to his work in schools Anthony is a mindfulness faculty member for Hamilton Health Sciences, one of Canada's largest health research foundations....read more",https://users.insighttimer.com/1Qv5h8idi9ZjoNWsuqmaJhvXYQ12/pictures/square_medium.jpeg
1390,ancient_dreamers,a,14,2022-12-11 04:49:31.743647,name found,Ancient Dreamers,"Hudson, NY, USA",9 followers,English,Joined in Oct 2022,"Ancient Dreamers was created to help you connect deeper into your unconscious realms and take your consciousness practice to the next level while increasing your intuition and manifesting abilities. Let the magic flow and allow the guided journeys to elevate your expansion. 

Copyright 2022 Ancient Dreamers. All Rights Reserved. Unauthorized copying, selling, re-uploading, and sampling are strictly prohibited....read more",https://users.insighttimer.com/ecU4RzCqH8QwPUy8gxnuwZajIA43/pictures/square_medium.jpeg
1391,alisongodbier,a,14,2022-12-11 04:49:34.835918,name found,Alison Godbier,"Sydney NSW, Australia",9 followers,English,Joined in Jun 2022,"Alison is a High Performance Coach, PSYCH-K Facilitator, Yoga and Meditation Teacher. Born into a life of Yoga, she has a beautiful way of making every individual feel loved, accepted and at peace. Through the beautiful technique of Traditional Yoga Nidra she has led hundreds of people back to states of peacefulness, centeredness and presence. She dreams of a world where Nidra is used daily in every household, just like she experienced growing up. Om Satyam!...read more",https://users.insighttimer.com/KohrRXurYGPCSKuRjjBD4YwKqsx1/pictures/square_medium.jpeg
1392,limalifestyle,a,14,2022-12-11 04:49:38.021090,name found,Annemarie Curran,Dublin,9 followers,English,Joined in Nov 2022,"Annemarie is a Yoga Nidra guide and mindfulness teacher.  Annemarie works with the Seasons, the New Moon and Emotional Needs through her Yoga Nidra recordings.  Yoga Nidra is a fundamental practice that Annemarie has found instrumental in her work as a Psychotherapist working with a bio-psycho-social approach to what it is to be human in todays world.  Her intention is to guide you through each Nidra as you learn to calm your nervous system, connect with your breath and increase your body awareness so that you can experience deep rest and bliss....read more",https://users.insighttimer.com/q6W5m1d3B6t2U8G5X5k3z2C6f0r4v7R2G7Q8N8S0k3p8z2v8z8c7C6f5w4B0P9e6z3H1F6X8x5q7T0S7m0r6T9X6N7e1V3f4Q6c7/pictures/square_medium.jpeg
1393,agosmc,a,14,2022-12-11 04:49:47.302480,name found,Agos Cortese,,8 followers,Español,Joined in May 2022,"Mi nombre es Agostina, soy de Buenos Aires.
Desde muy joven comencé a transitar este camino, viviendo la espiritualidad de una forma natural e incorporándola en mi vida cotidiana. 
Mi espacio Holístico es Burbuja Zen.
Soy maestra de Reiki, profe de Yoga y maestra de Registros Akashicos.
Guío viajes espirituales a India,  Perú y norte argentino.

Facilito retiros y círculos de mujeres.
Viajera, soñadora y amante de los animales.
Curiosa, sigo estudiando Astrología, Constelaciones familiares y biodecodificación...read more",https://users.insighttimer.com/q2W3As2MTYQRulieCNzdfSkBIDn1/pictures/square_medium.jpeg
1394,be2becoaching,a,14,2022-12-11 04:49:49.833687,name found,Adriana Reid,,8 followers,English and Español,Joined in May 2022,"Adriana Reid has an MBA in Education, specializing in Family Counseling and Human Software Engineering. After years of bouncing around in a survival mode to provide emotionally and financially for her 3 sons as a single mother, she is now privileged to be focused on her heart’s passion as the founder of Be2Be-Coaching, Inc. dedicated to helping humans live their lives in a fulfilling and easier way.
As she eloquently says: “Human conditioning determines and blocks the skills and abilities people have to resolve their inner conflicts and excel in life”.

Be2Be-Coaching principles -decode, recode, and reprogram, are directed to help clients find blockages, provide effective resolution to problems and/or challenges, regardless of the circumstances, and allow them to gain their power back to co-create and manifest their heartfelt desires....read more",https://users.insighttimer.com/VzMWYv3EY1fJWrHzMZKKSSLld3g1/pictures/square_medium.jpeg
1395,anna.lepeshkoo,a,14,2022-12-11 04:49:52.686222,name found,Anna Lepeshko,"Moscow, Russia",8 followers,English and Русский,Joined in Nov 2021,"Anna is from Russia. Being a big fan of meditations and other mental practices, she is just very fond of the meditative process and wants to share it with you in some way. Hope you enjoy the meditations and stay safe and sound!

Аня - студентка МГУ. Медитации с некоторых пор стали неотъемлемой частью ее жизни, а преподавание практики медитации - большим увлечением. Аня уверена, что может помочь другим людям своим опытом в расслаблении и расширении границ познания. Приятного прослушивания!...read more",https://users.insighttimer.com/X6r0X6P2C3u2C7W6h0g6c0e2R2Q3C8j3a2S4y6b1P5B9P1k9k6p2t9K9U3v6e8Z3m7g4w4N0y6T6b8y9T3S6P7p0m1z1T2n0G4t0/pictures/square_medium.jpeg
1396,atheorell,a,14,2022-12-11 04:49:55.734573,name found,Axel Theorell,"Basel, Switzerland",8 followers,English,Joined in Nov 2020,Adventurer/Poet/Scientist in search of the here and now.,https://users.insighttimer.com/C0B0R9h6n4e2z5j2z1n3t7U6u0K1k2c1C7x1B3k2W8h1h5B4E2U1m1e5M0M1J4P9S2q6U7H0B4D2h3y4q4w4H5C2z6x0E3H2p0A5/pictures/square_medium.jpeg
