,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
9445,mooji,m,95,2022-12-12 03:16:12.165532,name found,Mooji,"Odemira, Portugal",71.0k followers,"English, Español and Русский",Joined in Sep 2016,"Mooji is a true light in this world, whose presence, wisdom and loving guidance have the power to bring us out of suffering and delusion—revealing who we are beyond the limitations of our personal conditioning and identity. Seekers of Truth from all backgrounds and traditions are deeply touched by the indefinable presence and direct guidance of this great spiritual master, and are inspired to find within themselves the deep peace, love and silence they recognise in him....read more",https://users.insighttimer.com/Q8w9m7x4h9D6w6b3w9E4U4P2f7P7U8s7e5u2q2Y5w5s3v7x0Y6d2f9r3W7X1N4C8c7K9D5C0q7f0z1k3R7g9h3b9p4h3C3x8D8S9/pictures/square_medium.jpeg
9446,manojdias,m,95,2022-12-12 03:16:37.281284,name found,Manoj Dias,Melbourne,68.5k followers,English,Joined in May 2017,"Through mindfulness & meditation, Manoj has helped thousands of people trade mania for pause, so that they may live fearlessly in honour of a happier and more meaningful life. As the founder of A—SPACE, Australia’s first drop-in meditation studio, he walks this truth en-masse with a family of one heart. Whether he’s teaching through words or the silence in between them, Manoj’s great love for Buddhist wisdom and contemporary science is present in every encounter. ...read more",https://users.insighttimer.com/D6K3g9G7M8y5p8h9f0s8D0j1s8N5Y7d2H7Q8J2R6h1V6v7W4A3D6g9V3c6R7m4K3x9e2D3K2D8W7y8n5F7e7V6j9H1E9V0q8a3R9/pictures/square_medium.jpeg
9447,megjames,m,95,2022-12-12 03:16:56.412930,name found,Meg James,Melbourne,55.6k followers,"English, Español, BR. Português, 普通話 and Français",Joined in Sep 2016,"Meg James is an accredited meditation and mindfulness teacher who is passionate about sharing a modern approach to these ancient practices. 

Her intention as a teacher is to help you feel your feelings, listen to your intuition, develop your sense of self and manage the unhelpful thought patterns that keep you awake at night. 

Meg holds a degree in Psychology with Swinburne University, an Advanced Diploma of Yoga and Meditation Teaching with the Australian Yoga Academy, and an ICF accredited Certificate of Life Coaching with BYCA....read more",https://users.insighttimer.com/k0y9h0e0n0K9D0x9p4e0U3R2t7X0x5r2y9v9q4c7m8X9E2z9e3u3x2M0m6D4H9r0b3Z9F8H8x0A1Y9b6G6A4z3K3c1v0b3z4W6v1/pictures/square_medium.jpeg
9448,melissaambrosini,m,95,2022-12-12 03:17:15.555060,name found,Melissa Ambrosini,"Sydney NSW, Australia",55.1k followers,"English, Français, Español, BR. Português and 普通話",Joined in Sep 2016,"Melissa Ambrosini is the bestselling author of Mastering Your Mean Girl and Open Wide, the host of the top-rated podcast The Melissa Ambrosini Show, a keynote speaker, and spiritual teacher. Named a 'self-help guru' by Elle Magazine her mission is to inspire others to unlock their full potential and live the life of their dreams. With a deep commitment to empowering others to become the best version of themselves, Melissa believes that change is possible for everyone. She strives to inspire others to reclaim their power, step into their truth, live with intention, and move in the direction of their dreams....read more",https://users.insighttimer.com/d2k0Z1A5M4A6F4K5G6y5L0b3a9n7v2e1U7t9m7F7K5n0M8W8a6k7X3z5V1r1b7k4u8t2B7G8m9r0N2V3u3D1T8B6C2e4X4f5m8z3/pictures/square_medium.jpeg
9449,michellezarrin,m,95,2022-12-12 03:17:38.476284,name found,Michelle Zarrin,"Los Angeles, CA, United States",40.9k followers,English and Italiano,Joined in Oct 2016,"Michelle Zarrin is a messenger of the internal world. A spirituality, meditation and life coach, she is also the founder of The Mindfulness Expo. The Mindfulness Expo takes place at the Anaheim Convention Center twice per year.",https://users.insighttimer.com/d0v9S3a3L3P0Q9P0w7Z0N3Y8K9C5A4Z1X7T9t5g7b2E3U2P1K9w8G1p5H2k3s3L8Z8D0f7u5u0K5g0G1C9C2V9B8E0x8w9F9n4y1/pictures/square_medium.jpeg
9450,mariagullo,m,95,2022-12-12 03:17:57.632124,name found,Maria Gullo,"Marlton, NJ",37.6k followers,"English, Français, Español, BR. Português and 普通話",Joined in Sep 2016,"Create the peace-filled life you desire through a deeper connection with God, your true self, & others. Maria's work will help you go from feeling stuck & overwhelmed to peaceful & free as she helps you live in the transforming Presence of God. She has a graduate degree in Pastoral Counseling & is a full-time Spiritual Director, retreat leader, & teacher within the Christian tradition for over 20 years. She is the Director of The Deeper Connection, a growing global Contemplative Christian Community....read more",https://users.insighttimer.com/h6a8A3h6T8X0z5r0u4j8H0r7K6Y8b0P0R4W9C7u6a6y0L7D4B2f0B7T6T5a4j2Q4R5e6T0h8r9u3H2q5s9s8r8P1a1F0j7t3n1e0/pictures/square_medium.jpeg
9451,michaelmackintosh,m,95,2022-12-12 03:18:16.479009,name found,Michael Mackintosh,"Sedona, AZ, USA",33.4k followers,English,Joined in Apr 2017,"Michael Mackintosh is a meditation teacher, bestselling author and spiritual life coach. He helps people all over the world to awaken their highest visions, unlock their genius and systematically transform ideas into tangible income, impact and freedom... without stress, worry or confusion. At age 18, Michael had a profound, unexpected spiritual awakening that completely transformed his life and propelled him into a higher state of consciousness and lead him to the life he has today. Namaste....read more",https://users.insighttimer.com/A1m6Y1E9C3C3s4p8Z6f0C8b6B4v1T3W4X6W5y2H7r4A8c8j3j0g4y4n2W2a9m6c0v1r7z4A8Q3e2K7s7n0C0V6W9H9C4k5T3C9g9/pictures/square_medium.jpeg
9452,magneticminds,m,95,2022-12-12 03:18:39.527169,name found,Magnetic Minds,"Anchorage, AK, USA",33.2k followers,,Joined in Sep 2016,"Everything is Vibration. This channel contains Meditation Music with Binaural Beats.
",https://users.insighttimer.com/V8C5F1v8c4L8W4q8k5x9G0p4U8M4k8n8Q3S4X4C3w5M4w9R0z4n3B0J6F3A2Y0U5R2v7g9d0b5L8m8G7W0F2t7t8H7u2g2S1w9y8/pictures/square_medium.jpeg
9453,melodylitton,m,95,2022-12-12 03:19:25.128109,name found,Melody Litton (Jyoti Ma),"Federal Way, WA",26.7k followers,English,Joined in Sep 2016,"Melody Litton (Jyoti Ma)  is a devotional singer, life coach, and spiritual teacher focused on personal empowerment and transformation. Please join her on Insight Timer live for our Daily Dose of Peace, and witness the power of mantra, music, and loving community to heal your heart and awaken your soul....read more",https://users.insighttimer.com/M6x9J1T7j4f2L0m3c8M5Y4f5g6t0M1K7A5x1x2L7v9E3Y4C9E0M7r8k3j8B2h0Y0k6L8d4K3Q4x7K4C7t4Y3J9A9v2X6G8h4N9u9/pictures/square_medium.jpeg
9454,megcox,m,95,2022-12-12 03:19:28.297418,name found,Meg Cox,"Ontario, Canada",25.2k followers,English,Joined in Sep 2016,"Meg focuses on creating a space where every BODY can practice yoga, regardless of size, ability or flexibility. She believes that yoga is a tool that helps you answer the inner questions, spurring positive change from the inside out....read more",https://users.insighttimer.com/d5E6j2T7F3A5w2a0t8C4y1d4C6N5Q2y4V1q3R5Q8L6B3L6R1X1c9s0G6t4D5Q6U9G0W7B0K5M1P2N4K2R7j8n2V2q3m1K9h8L3W6/pictures/square_medium.jpeg
9455,michellechalfant,m,95,2022-12-12 03:19:47.382460,name found,Michelle Chalfant,"Davidson, NC, USA",23.7k followers,English,Joined in Oct 2017,"Michelle Chalfant helps people relieve their emotional pain, such as anxiety, depression and codependency. She developed a transformational model called The Adult Chair, that helps people uncover and correct limiting beliefs and false stories that keep them stuck....read more",https://users.insighttimer.com/c2U1b1C6v2N0w4V1H6y8r0f3V1Y2J6u4r8A7c1j4h9R5x1K4s8z7m4q8s3G1d1w1d7p0f5X8q7L6q4a4N8A4w5W2d3v8w1J6Q6U6/pictures/square_medium.jpeg
9456,memorylane,m,95,2022-12-12 03:20:10.448144,name found,Memory Lane,"London, United Kingdom",21.7k followers,English,Joined in Sep 2016,"Robert is here to help change your thought process. Enabling you to alter the memory of past experiences that might be holding you back, in order to create the vision and mind set to get you on the path to success – whether that be in your relationship, work or in your whole life....read more",https://users.insighttimer.com/H1Q4j5U9J1S0H3G4P2E0Z9N2k6r7p2m7f6P7A8P7b1a8Q3a0m5Y9s4h0n3m8k4P7w4U1E9c3y2B3s7m7M6V1h1X3G9Q0w8D9F0D8/pictures/square_medium.jpeg
9457,moby,m,95,2022-12-12 03:20:29.078000,name found,Moby,"Los Angeles, CA, USA",21.5k followers,,Joined in Sep 2016,"Moby, is an American singer-songwriter, musician, DJ and photographer. He is well known for his electronic music, veganism, and support of animal rights. Moby has sold over 20 million albums worldwide.",https://users.insighttimer.com/B1g0X5x1f7L0p5F7f5t5f3V4d8u6m3e6v0F7q6t8D9D1D6H1M4b0e3m5V1H6P0Y0s2b6T4L2c9f3T9c0m9F0j9h5t3x2N8X8J3P3/pictures/square_medium.jpeg
9458,meditainment,m,95,2022-12-12 03:20:48.253221,name found,Meditainment,UK,20.2k followers,English,Joined in Sep 2016,"We are Meditainment and we invite you to experience meditation like you’ve never experienced it before. You'll discover dreamlike visualized destinations with us, each a truly inspiring experience, unique from the last; gaining meditation skills and relishing in the incredible benefits along the way, all while on an enjoyable and imaginative ride. Check out our website to find out more!...read more",https://users.insighttimer.com/m3B4k7W7K9E1W8U9u7x5N0G6G2W6U9E2x1y8R3N1y6K4T2a5y5T1w1K5b8F0U8N3n3q4D2Y2X7s7r4J5B5b3y7j4T8F9e7N7W9Y3/pictures/square_medium.jpeg
9459,michellessanctuary,m,95,2022-12-12 03:21:07.119555,name found,Michelle's Sanctuary,"New York, NY, USA",19.1k followers,English,Joined in Jul 2019,"Welcome to Michelle's Sanctuary. An artist of sorts, Michelle overcame insomnia and anxiety with meditation. In 2015, she founded Michelle's Sanctuary to help listeners use storytelling for healing. With millions of views and over 100,000 listeners across platforms, Michelle's Sanctuary is a place to dream away and use your imagination to self-soothe instead of worry. Michelle has created over 220 original stories and meditations for a dozen leading sleep and wellness apps and podcasts....read more",https://users.insighttimer.com/x4y7t4Z3F4Z9d2B9K4t4d6j7f1P5H6D4R0g1r4F1Y5A0f6f5u8b4M9k9q8Z3c4z1z0e2u5f7y5M5c5w1x9p1w1y1A1r3r3A5q7W5/pictures/square_medium.jpeg
9460,markwilliams,m,95,2022-12-12 03:21:16.204332,name found,Mark Williams,"Oxford, United Kingdom",18.5k followers,English,Joined in Jan 2017,"Mark Williams is Emeritus Professor of Clinical Psychology at the University of Oxford. Until his retirement in 2013 he held a joint appointment in Oxford’s Department of Psychiatry and Department of Experimental Psychology. He has held previous posts at the Medical Research Council Applied Psychology Unit in Cambridge and the University of Wales, Bangor. He is a Fellow of the British Psychological Society, the Academy of Medical Sciences and the British Academy.
 
His research is concerned with psychological models and treatment of depression and suicidal behaviour, particularly the application of experimental cognitive psychology to understanding the processes that increase risk of suicidal behaviour in depression. With colleagues John Teasdale (Cambridge) and Zindel Segal (Toronto) he developed Mindfulness-based Cognitive Therapy (MBCT) for prevention of relapse and recurrence in depression, and many clinical trials have found that MBCT significantly reduces the recurrence rate in those who have suffered the most severe and long-lasting depression. In Great Britain, the UK National Institute for Clinical Excellence (NICE), working on behalf the National Health Service, has recommended MBCT as a primary treatment for prevention relapse in depression. His current research focuses on whether mindfulness can help prevent depression in teens.

Dr Danny Penman is a qualified meditation teacher and an award winning writer and journalist. He  is co-author of the international bestseller Mindfulness: A Practical Guide to Finding Peace in a Frantic World. He has received journalism awards from the RSPCA and the Humane Society of the United States. In 2014, he won the British Medical Association’s Best Book (Popular Medicine) Award for Mindfulness for Health: A Practical Guide to Relieving Pain, Reducing Stress and Restoring Wellbeing (published as You Are Not Your Pain in the US). His books have been translated into 30 languages. His journalism has appeared in the Daily Mail, New Scientist, The Independent, The Guardian, and The Daily Telegraph. He trained to teach mindfulness with the acclaimed Breathworks. ...read more",https://users.insighttimer.com/S6k8g4j3D1y3y8u3g4J4H7c9H6X0T9n2Q2F8s7J1X2p5H0c0H2R3d1p8Q9M8R5f7h2r8R9b1s2q5j5s1E8U1N4Z0P0Y8r2R9y9M0/pictures/square_medium.jpeg
9461,hawaiihealingmusic,m,95,2022-12-12 03:21:35.021512,name found,MARTH Hawaii Healing Music,"honolulu, hawaii",16.7k followers,日本語 and English,Joined in Oct 2016,"To forgive something we hate with love, to act according to awareness of oneness, to forgive our difficulties, may be true pleasure and a purpose of life. To forgive something you can't forgive, to forgive something painful for the ego, to love it, is true pleasure for us to grow in life and to return to the true essence. Unless we experience such pain and bitterness in our environment, we won’t be able to grow, and won’t know what to forgive, to love, to return to the original being. MARTH...read more",https://users.insighttimer.com/a9A1y2G4W2D1t0a9y7z0a3Q2T9m7b6p4P9Z7e9Q3L5F2s6C0v5g3T8c0s2e7k7L7G2j8w4G3C9h5P6g0u9y1p9g1g4w4F7s0q3q2/pictures/square_medium.jpeg
9462,audiosoulhealing,m,95,2022-12-12 03:21:54.178779,name found,Matthew Jaidev Duplessie,"Savannah, GA, USA",14.9k followers,English,Joined in Dec 2017,"Matthew Duplessie is a Musician, Music Producer, Sound Healer & Kundalini Yoga Teacher advocating the healing power of music, self-expression, positive thinking and self-love. Please visit his website for full downloads of his music, and for voice and music production lessons.

Please join Matthew's Circle on Insight Timer for additional community and musical requests.  

Thank you for your support and have a blessed day....read more",https://users.insighttimer.com/L2s3B8M7Y0Y4S1H6r2T3X9P6Y3V7D6n2p9X9a3z3x6Y3J8r1F9t1W9d3h9k3u5P7z7x4U2t5a9W8y1R3N8p9Z6B2e4g0U5b0z5B8/pictures/square_medium.jpeg
9463,mellisadormoy,m,95,2022-12-12 03:22:17.060154,name found,Mellisa Dormoy,Edison NJ,13.9k followers,"English, 普通話, Français, Español and BR. Português",Joined in Sep 2016,"Certified Hypnotherapist specializing in Guided Imagery, teacher and author of over 30 CD titles, Mellisa Dormoy is a consulting hypnotherapist and the founder of ShambalaKids which promotes meditation, mindfulness and guided imagery for kids and teens. Her CD lines and programs include relaxation CDs on topics such as kids' self-esteem, teen stress management, specialty programs in children's ADHD and parental self-care.
Additionally, Mellisa trains teachers and entrepreneurs in Children's Relaxation Class Techniques and Teen Mindfulness Coaching.

Mellisa contributes to the online publication Green Children Magazine since 2013, writing articles on kids' relaxation and creating guided imagery scripts. She also contributed to Joe Vitale's book, The Midas Touch: The World's Leading Experts Reveal Their Top Secrets to Winning Big in Business & Life released in April, 2015 in which she discusses the power of the subconscious mind.

Mellisa holds a BA in Psychology from Excelsior College in NY, graduate credits from La Sorbonne University in Paris, and numerous specialized certifications including pediatric hypnosis, guided imagery, regression therapy and stress reduction.

She can be reached through her website www.shambalakids.com or see www.mellisadormoy.com for her meditations for adults. ...read more",https://users.insighttimer.com/Z9S1w4J4r6c4k0s8W6J2n7e7N9D6A0Y8c6U1V3d7V7J7K0V6s3D8U4G8q3Y9K1u7s1S5E0p1D9J5J3x7n8J7j8n1Z7u5Q8Q5F6p3/pictures/square_medium.jpeg
9464,michaelandjahna,m,95,2022-12-12 03:22:20.084432,name found,Michael and Jahna,"Los Angeles, CA, USA",13.4k followers,English,Joined in Sep 2016,"Enjoy the scientifically proven healing frequencies of ancient Himalayan singing bowls, angelic toning & mindful meditation to calm the mind & entrain the brain into harmonic resonance. All bowls are 300-600 years old. Enter the transformation!...read more",https://users.insighttimer.com/H5s6v1m6u6F2z5g0X1g5c7A5r9u9R5h4q8u1U8U3A9z1k5D1S7Q0H1u8R9b2f0J3V0X2d0r5Z4q5N6r2T3T5a2L5J4d1f3k9d0y8/pictures/square_medium.jpeg
9465,marianieto,m,95,2022-12-12 03:22:38.936289,name found,Maria Nieto,"Madrid, Spain",13.2k followers,Español and English,Joined in Feb 2019,"Maria es Maestra de Reiki Usui y tibetano Thetahealer Maestra de meditación y mindfulness. Fundadora de meditando con María y miembro de ANTESA.
Su objetivo es guiar a las personas para que descubran por si mismas su poder, y así puedan tomar el control de sus vidas, haciéndoles recordar su esencia, su propósito y el camino que les llevará a la completa felicidad. Disfruta de sus Famosos Talleres de Meditación Alquimica, cursos de crecimiento personal y Meditaciones Guiadas, en la palma de tu mano....read more",https://users.insighttimer.com/M8n2U8X7d3T2G5w5F4A9z9M9Z0h2s5U4D1w3N5e9x1J5M1y0u2k5z8X0d1F1Z8E5D7h4Q8W4B7x9n5y3m8E0J8W2q4U9c2H0p1e3/pictures/square_medium.jpeg
9466,markguay,m,95,2022-12-12 03:23:01.726885,name found,Mark Guay,"San Diego, CA, USA",12.9k followers,English,Joined in Sep 2016,"Mark is a transformational coach, speaker, and full-time dad. He believes in the untethered ability to manifest our unlimited potential and works with leaders who bring their greatest gifts to the world in a way that aligns mind, body, and soul. His talks and courses have reached over 1 million people worldwide. ...read more",https://users.insighttimer.com/j4Y3u2d0r8v8m6v3k7F2h0u4k1C8T2j6X9m1V9g7W6x8e3c1n7y2J7L3M9K6k1H9K8p7h1V2p4P9s8u4K0H8L7p1u9x6A3m4E6S5/pictures/square_medium.jpeg
9467,themindfulcenter,m,95,2022-12-12 03:23:20.814043,name found,Michelle DuVal,"Albuquerque, NM, USA",11.6k followers,"English, 普通話, Français, BR. Português and Español",Joined in Sep 2016,"Michelle DuVal, MA, is the leading provider of mindfulness trainings in the Southwest US, and the founder of The Mindful Center in Albuquerque, New Mexico. All of her programs and guided meditations are evidence based, steeped in research, and skillfully interweave the profundity of the practice with the humor of insight every step of the way.  Her skill in teaching comes not only from training with some of the top meditation masters in the world, but also from years of learning, practicing, and teaching with her father, Jim DuVal, who began teaching Mindfulness Based Stress Reduction (MBSR) 30 years ago when his own meditation practice literally saved his life.  Michelle is one of the only second generation MBSR instructors in the world....read more",https://users.insighttimer.com/j7B1f5X9E3h4X5t4u2x5H6S0Z2J9E5t7j8A6X2F0U3a6N7N4y4p4d6T6v3K4H4T0F4v6Q9P7g6h3g3S8M2a4p7A2J2c4G6b8u6S3/pictures/square_medium.jpeg
9468,matthewbarlow,m,95,2022-12-12 03:23:23.665213,name found,Matthew Barlow,"Marshall, NC, USA",11.4k followers,,Joined in Sep 2016,"Sound healing supporting meditation, yoga, relaxation, mind & body. If you enjoy my music, please consider making a donation of any amount or you can purchase a digital download via the website provided here on my page. Thank you!...read more",https://users.insighttimer.com/E5b2G5P7z3v0q3C8F8R4a2H3g0m3A7n2x0h3h2M8h3e5j6d0X1r5f9k2v9q3f0J0M9K0h8y3x5q4c4s7N9m6H7Z4L0f1J3y4m7X1/pictures/square_medium.jpeg
9469,markzelinsky,m,95,2022-12-12 03:23:46.515598,name found,Mark Zelinsky,"Ashland, Ma",10.2k followers,English,Joined in Sep 2016,"As his study of spiritual philosophy grew with his meditation practice, Mark considered how his voice might help others in their practice as the voices of his teachers helped him. He is informed by many traditions, but he is especially interested in the natural world and trying to live an honest day to day life. Meditation is a means to this end primarily: to become less distracted by what is contrived and false, especially in our own hearts....read more",https://users.insighttimer.com/m7x9W3P5w5M9K1A2z0m3Z2T4j6h9f8x8r0q3G6f7D0W9L5R4T9R2u1f9E8C7x9y4f3g7x7w0v5h4X8D0w4A2h3G7s0b4X0Y9C8b9/pictures/square_medium.jpeg
9470,melbournemeditationcentre,m,95,2022-12-12 03:24:05.629679,name found,Matthew Young,"Melbourne, Australia",9.9k followers,English,Joined in Sep 2016,"Matt Young is the director of the Melbourne Meditation Centre, based in Victoria, Australia. He believes that insight and calm can be developed by welcoming thoughts and emotions, rather than by striving to make your mind empty. His guided meditations introduce unique strategies and insights and encourage listeners to adopt a playful, exploratory attitude towards meditation. He runs regular courses, workshops and retreats in and around Melbourne and also offers online training....read more",https://users.insighttimer.com/z9d3W6X6X2b7U0Y4R5g6B0n4B0T4N5F2c3c4Q0k4h9a4E7U0s8y2C8d0A0D4L5a7T2R1L4t2F0t5b4h4J3J4e7D5U4P5B2J8s5D5/pictures/square_medium.jpeg
9471,mcbrigitte,m,95,2022-12-12 03:24:08.345206,name found,MC Brigitte Schrottenbacher,"Bangkok, Thailand",9.9k followers,"English, , Deutsch and ภาษาไทย",Joined in Sep 2016,"MC Brigitte Schrottenbacher teaches Vipassana and other Meditation technics since 1991. 
She was ordained in 1989 in Thailand, and studied with Masters in Thailand and Bhutan, Vipassana, Samatha, and Vajrayana Practices, and spent years in retreat.
2009 she was honored “Outstanding woman in Buddhism” and Her Royal Highness Princess Chulabhorn awarded her for ""Peace-building and Meritorious Deeds Performed unto Humanity“....read more",https://users.insighttimer.com/C7d0C4k0D2A2M9y4A3z6K4r2W1s7u0S9X4P5a4W2H4y2x1N0y3L2P4h9G4y1S0k2u8L0P8e5K5b4g3k7F4f2K2Q5t6g1y6L7g7L0/pictures/square_medium.jpeg
9472,mariseberg,m,95,2022-12-12 03:24:31.228111,name found,Marise Berg Nutri Veg Ayurveda,"S�o Paulo - State of S�o Paulo, Brazil",7.3k followers,Português and BR. Português,Joined in Jun 2017,"Nutricionista vegetariana com especialização Ayurveda, alimentos funcionais e nutrigenômica. Autora do livro O céu da Boca. Guia de nutrição para o corpo e a consciência.",https://users.insighttimer.com/b8Y0G7y9N9U2B1h6h6v5y7w6g8z0c5B9s7T2W4q1Y8x5D1D6P4s9R8M4a5h5F9R5e6h6S6r8d3J9H0L1S0K7y5z2w6Z5d3d6r7y3/pictures/square_medium.jpeg
9473,sojournwholebeing,m,95,2022-12-12 03:24:50.301051,name found,"Maria Baltazzi, PhD, MFA","Los Angeles, CA, USA",7.3k followers,English,Joined in Jul 2018,"As a Conscious-Center Living PhD, Maria helps people reframe unproductive thoughts to productive ones. Teaches the art + science of happiness. Did Mindfulness Meditation Teacher Training w Jack Kornfield + Tara Brach. Primordial Sound Teacher Training w Deepak Chopra + Davidji. Spiritual psychology certification. Writes for the Centered Mindfulness Productivity app. Publishes an inspirational newsletter, 8 Good Things. Join her Insight Timer Circle; Wellbeing with Maria Baltazzi, PhD, MFA....read more",https://users.insighttimer.com/T9C9x9a2d5T2m7F8K9z5d2s6q8m8N0S3z4w5p7R4z7g2p6E2b2j9y2n3b6G9E6R5F8d0c8N7y5P4u0R6K3K2w6s4N4C2t0T2j9e4/pictures/square_medium.jpeg
9474,mindfulnessnorthwest,m,95,2022-12-12 03:25:09.149392,name found,Mindfulness Northwest,"Bellingham, WA, USA",6.9k followers,English,Joined in Sep 2016,"Mindfulness Northwest offers classes, trainings, and professional development in mindfulness in the Pacific Northwest. We're especially excited about our new 9-month cohort-based Mindfulness Teacher Training Program and our Mindfulness-Based Stress Reduction (MBSR) Teacher Training. We are also now offering several multi-day retreats per year in the Pacific Northwest Come practice with us!...read more",https://users.insighttimer.com/C6A5G8y7J7D5u7P9w2c9p7j6g0L6y9L4n0A7u5Y0A4T6P1L9W9B0x7j8r7w8q5L5S7T7C4z8p4N5G4t4L3E1s5B3T3v8E4z0g0P4/pictures/square_medium.jpeg
9475,matthieuricard,m,95,2022-12-12 03:25:16.260767,name found,Matthieu Ricard,"Kathmandu, Nepal",6.8k followers,Français and English,Joined in Nov 2018,"Matthieu Ricard vit, étudie et travaille dans les régions himalayennes depuis plus de quarante ans. Il a écrit de nombreux essais et publié des livres de photographies. L’intégralité de ses droits d’auteur et des bénéfices de ses activités est reversée à Karuna Shechen, l’association de solidarité internationale qu’il a fondée en 2000. Elle offre aux communautés les plus défavorisées et reculées les moyens de se bâtir l'avenir auquel elles aspirent. ...read more",https://users.insighttimer.com/N5D3F1m2x8M6H2d8G9q7X6s8y7g4R2C1b8W8b8a5L8a4r2n4a8K6D7M5C7Z7h1C6h1v6Q2P1j6c8T3u8T9t9z9y8C6B9A1Q1f1z8/pictures/square_medium.jpeg
9476,marhealy,m,95,2022-12-12 03:25:35.190877,name found,Mar Healy,"Sligo, Ireland",6.8k followers,English,Joined in Dec 2017,"Mar is a psychotherapist in training, meditation teacher, mindfulness coach, yogi, poet and mental health trainer with a passion for guiding people to heal from past emotional wounding that disconnects us from the life that is here now....read more",https://users.insighttimer.com/f2n1Y8H7p3M2w3m1h2v0R1h0K4a7b2Z4Y0H4J5Y6F0Y8m7r8J9d0F0G3F2f9J9p0L7F1z1E7S4Z9T0t2f3x4f9h7K5A3f8P2w8b1/pictures/square_medium.jpeg
9477,mikecohen,m,95,2022-12-12 03:25:54.269957,name found,Mike Cohen,"Boulder, CO, USA",6.7k followers,English,Joined in Sep 2016,"Kirtan Leader Institute founder Mike Cohen has trained and apprenticed thousands of aspiring and emerging Kirtan Leaders, from total newbies to advanced students who create Kirtan albums, play at festivals and tour nationally. Mike has released 4 critically acclaimed albums, and is creating new music with Grammy Award nominated producer Ben Leinbach. Mike lives in Boulder, CO where he shares Kirtan with his band (Mike Cohen & The Shakti Groove) and trains Kirtan Leaders....read more",https://users.insighttimer.com/W0D0F8h5h3q1b5s0V4L3p3j6r3K2g5u5F8M7u2x9r9p6d1R1G6j3V1K9u2e7R4h2D8h2q6C6F2M1Y3F9x8L4C1c6g7k6r0W8P3X6/pictures/square_medium.jpeg
9478,markgustavson,m,95,2022-12-12 03:26:17.182612,name found,Mark Gustavson,"East Moriches, NY, USA",6.6k followers,English,Joined in Sep 2016,"Mark is an award-winning classically trained musician. His musical journey brings music from around the world together as one music—ever-growing, evolving, and exploring. He currently lives in eastern Long Island. 

Please consider a donation of any size—your generosity allows me to continue to create and offer my contemplative music here. Whatever you offer is received with much gratitude!...read more",https://users.insighttimer.com/J6H3V5P6T7c3t3s8R9h3W6x6k9h0d2y8c8P2A2U2a3Z2K1U3m0j4m2a5N2d1j4v8e5w8h6K9Q5r4X0v0R9x0Y0W7S7C5T4W9e7W4/pictures/square_medium.jpeg
9479,mindtravel,m,95,2022-12-12 03:26:36.125642,name found,Mind Travel with Murray Hidary,,6.4k followers,English,Joined in Oct 2017,"Mind Travel was created by composer and pianist Murray Hidary. His provocative, improvisational, real-time compositions with the piano and art projections -- inspired by theoretical physics and wisdom traditions -- take the audience on a transporting and expansive journey. It is an exploration in translating music into our daily thoughts, words and actions. To carry forward the lessons of music into our lives. To live with harmony, clarity and rhythm....read more",https://users.insighttimer.com/m3K4P6p8S2y1m5M7J6u7Y9v4P1m2P1P1J0U2B4H3b7b0n6m5W5F7X8k9H3Q6y0a0F9W7k6b7G7C3v0L2U7N5F1k2t9f4n2U5t3c7/pictures/square_medium.jpeg
9480,mythologicalgoddess,m,95,2022-12-12 03:26:55.068534,name found,Mythological Goddess,"Dublin, Ireland",6.1k followers,English,Joined in Apr 2020,"Known as Mythological Goddess, Niamh Devine is a spiritual guide and teacher working on empowering the individual by facilitating a pathway to connect with their higher self and their true nature. An Energy Intuitive and Spiritual Student, Niamh has traveled extensively around the world immersing herself in ancient traditions, wisdoms and healing techniques.

Join Weekly Live Healing Energy Transmissions, as well as listen to her collection of meditations to deepen your connection to self....read more",https://users.insighttimer.com/g7D4U9N2q7U3u6A9q1J0e0U7w3Q9F8Q6P9m9u4g7w3c2M1k0T1r8w5b0H6P4q5s3p0z1y6U5P6S0b9Y7X5A2A9c3p6z1f2N3q8E6/pictures/square_medium.jpeg
9481,musicofwisdom,m,95,2022-12-12 03:27:17.907265,name found,Music Of Wisdom,"Yerevan, Armenia",5.8k followers,,Joined in Feb 2020,"Music Of Wisdom is the artist name for Narek Mirzaei's meditation music creations. With over 10 million views and streams worldwide, Music Of Wisdom compositions has been featured by some of the largest spirituality and wellness brands such as Relax Melodies, Nature Healing Society, Clube de Meditação, New Bliss, etc. 

Music Of Wisdom expresses the deepest human feelings in the form of soulful and expressive meditation music. All the compositions are played using organic and acoustic instruments....read more",https://users.insighttimer.com/t4f6j5B8S0Q8k7F0M1m3n0y9w6d0w4P1E0B9q0Z2B9Q4U7d3Z2Y6p0j9r0b0k7V0v9h4h0g2Z7S8T2C4e3b6v6m2z1v3h0N2Q5s0/pictures/square_medium.jpeg
