,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8043,katiefleetwood,k,81,2022-12-11 19:17:36.666428,name found,Katie Fleetwood,,44 followers,English,Joined in Aug 2021,"Add relaxation and calm to your life through mindfulness and meditation practices. Let Katie guide you as you as you step away from the stresses of the day and give yourself the gift of peace. It is Katie's absolute honor to share mindfulness and meditation with both children and adults. Katie began her own meditation practice in 2013, and became a certified meditation teacher through the McLean Meditation Institute in 2018. Since then she has joyfully shared these gifts with the world!...read more",https://users.insighttimer.com/pkzkMnUFKagqbqn5RQk0YPAKLd72/pictures/square_medium.jpeg
8044,karayoga,k,81,2022-12-11 19:17:44.502426,name found,Kara Billingham,"Hamptons, NY, USA",44 followers,English,Joined in Nov 2021,"Kara Billingham is a Kripalu yoga instructor, teaching since 2006, studio owner, teacher trainer, and passionate about community, in all its forms. Laughter is a priority, in as many situations as possible! Her opinion. Being silly and goofy are essential to really being present and loving one another, fully! Again, her opinion! 
Students, who attend Kara’s classes, benefit from her deep knowledge of the body, its aches and pains, and how to help them, as a result of her longtime teaching and learning from experience and continued studies. The human body fascinates Kara, and it brings her great joy to help others feel their best, in their own earth-bound home. 
Aside from yoga on the mat, Kara has been involved in the education and advocacy for individuals with physical disabilities, since 1994. She continues to teach yoga, and help raise awareness and funds, for her local charity for this population. Kara resides in the Hamptons, NY, with her family....read more",https://users.insighttimer.com/FY2jDZ0wE8WWAVsiKRfovKv8vhk1/pictures/square_medium.jpeg
8045,iamlove,k,81,2022-12-11 19:18:01.199251,name found,Ksenia Goryainova,"Jakarta, Indonesia",44 followers,English,Joined in Jun 2021,"Ksenia Goryainova’s greatest passion is to hold sacred space to promote self-healing, self-acceptance, and self-love. She has been guiding weekly, private and group classes of Yoga, Breathwork & Meditation in Ibiza & Bali and facilitated over 30 retreats including IAMLOVE - 8 weeks online Transformational Journey Within Ksenia’s mission is to expand collective consciousness by plugging humanity back into their bodies, feelings, and hearts...read more",https://users.insighttimer.com/s6t1z3C6h3p4U3n3u3a9t3s1z7C9s7Y3K5z9y8z5C9u2u9Q9y2K2H7E4j4M9p3H7M4k3X7W2H4n0a7Q7U1p5B5w9s0D5z5w0a2v5/pictures/square_medium.jpeg
8046,mikat55,k,81,2022-12-11 19:18:25.169682,name found,Kathryn Boothroyd,,43 followers,English,Joined in Jun 2021,"Passionate about life, about making a difference, about sharing joy, and making people smile. Meditations are an important part of Kathryn's life and have been for many years, starting and ending each day with meditation has provided Kathryn with a way to stay focussed and connected....read more",https://users.insighttimer.com/7o0nwSpJ9YViKfwuqbC4Y2j6lr32/pictures/square_medium.jpeg
8047,lifewithkristina,k,81,2022-12-11 19:18:32.870134,name found,KT,"Florida, USA",43 followers,English,Joined in Oct 2021,"Kristina is a Dance Fitness Instructor and Creative Wellness Enthusiast inspiring and empowering others to be their best self and to feel confident in who they are - mind, body, and soul - while providing simple mindfulness tools. With a strong passion towards incorporating creative outlets, she encourages others to express themselves and feed the soul through creating - writing, drawing, painting, singing, dancing, cooking, baking - doing more of what makes this world brighter....read more",https://users.insighttimer.com/upyTznaiA7WwnNpj39H3dz7XMyM2/pictures/square_medium.jpeg
8048,daleyayurvedany,k,81,2022-12-11 19:18:46.025986,name found,Kelly Daley,"Brewster, NY, USA",43 followers,English,Joined in Dec 2021,"Kelly Daley is a Clinical Ayurvedic Specialist and Ayurvedic Yoga Teacher. Kelly guides and inspires clients to develop a lifestyle of health, wellness, and balance within and with the world around them. Kelly has done extensive training at The California College of Ayurveda and has been practicing yoga for over 11 years. Kelly offers private yoga sessions, Ayurvedic self- care workshops and 1:1 health consultations online and at her private practice Daley Ayurveda in Brewster, NY....read more",https://users.insighttimer.com/aiUGty7gnTUPXbgl5USD3fvQofu1/pictures/square_medium.jpeg
8049,karalooneyyoga,k,81,2022-12-11 19:18:57.264569,name found,Kara Looney,"Manhattan Beach, CA, USA",42 followers,,Joined in Jul 2021,"Kara is an enthusiastic teacher endeavoring to unveil the interplay between practical science & expansive infinity. Strengthening the nervous system, cultivating a clear sense of present awareness & developing spiritual sovereignty are all important elements of her work. She guides students to find sustainable presence, balance & harmony in their lives through incorporating yogic technology. Kara teaches Vinyasa Flow & Kundalini Yoga virtually & onsite and hosts virtual 40 day meditation groups....read more",https://users.insighttimer.com/E9zN9Yp8gmUASyK5HoQehpxEVxx2/pictures/square_medium.jpeg
8050,katherine_barkman,k,81,2022-12-11 19:19:21.865707,name found,Katherine Barkman,"Washington D.C., DC, USA",42 followers,English,Joined in Aug 2020,"Katherine Barkman is an American ballerina who has performed principal roles on stages across five continents. Offstage, she works with young dancers with whom she shares the importance of excellence, integrity, and a healthy self-image in achieving genuine growth as artists. Ballet teaches her to go inward and create beauty in silence. Whether through dancing or her colorful stories, she believes that the greatest gift she can give our world is her inner peace. ...read more",https://users.insighttimer.com/nW9KwprYl4Rl6CJy3qYcDCavpfl1/pictures/square_medium.jpeg
8051,katetremills,k,81,2022-12-11 19:19:29.018406,name found,Kate Tremills,"Chemainus, Canada",42 followers,English,Joined in Mar 2022,"Kate is the author, speaker, and founder of Venus Lessons. The intuitive and mystical arts are a life-long passion. Kate teaches how intuition brings you home to your true self and inspires you to create a life that lights you up. She offers classes, webinars, and intuitive practices. She lives, plays, and creates in beautiful British Columbia....read more",https://users.insighttimer.com/Ngssh9GRizRMbA5LAPQ1irnxi9O2/pictures/square_medium.jpeg
8052,kumbi,k,81,2022-12-11 19:19:37.079430,name found,Kumbi Butler,"Los Angeles, CA, USA",42 followers,English,Joined in Aug 2022,"Kumbi started practicing yoga as a teenager in attempt to heal a lower back injury from gymnastics. Discovering that yoga not only helped heal her back but also connected her to something deeper, she was transformed forever. Kumbi has been teaching for over 20 years. Her first training was in Power Yoga in 2003 then a Viniyoga therapy training in 2008.  Kumbi teaches a therapeutic, astrology inspired vinyasa style with emphasis on breath, strength, balance, ritual, and music....read more",https://users.insighttimer.com/rEzDZTvWNsXnIgvSwhPvEBN6LY42/pictures/square_medium.jpeg
8053,all_is_one,k,81,2022-12-11 19:19:46.093505,name found,Kyle Ottinger,"Frisco, Colorado, USA",42 followers,English,Joined in Oct 2019,"Born in the Midwest United States, Kyle began studying and teaching meditation in his late teenage years.  He studied meditation and transcendent practices with Toltec, Buddhists, Christian Mystics, and Spiritual Practitioners from across the US. Kyle interweaves traditional practices with modern technology, creating a unique meditation experience.  ...read more",https://users.insighttimer.com/j2g0A8h0N9d2y2N7n2e6d5X2K5Q4k6k3Q5D2p7r7C1K1u9M8a9E9L0X9q2S7r3J2x3G4L8p7Q2k8U0k3U4T8u9f0s5n5X1P4j5N6/pictures/square_medium.jpeg
8054,pub4865583,k,81,2022-12-11 19:20:10.016379,name found,Karina Fernandes _ KFer,"Brasilia - Federal District, Brazil",41 followers,BR. Português,Joined in Jun 2020,"Formada em Letras, como prof de francês pude (re)pensar sobre nossa relação com a aprendizagem. Espiritualista, no mestrado em Linguística Aplicada conheci a abordagem crítico reflexiva e, a partir de então, fortaleci a compreensão de que a viver é uma constante sequência didática para o nosso aprimoramento em vida e rumo à eternidade. Vamos refletir sobre as questões apresentadas em nossa rotina, na vida? Nossa escola é 24h, multidisciplinar e exigente. Podemos aprender muito....read more",https://users.insighttimer.com/c0f4L4t6h1t0r7J3G5Y2T3U1q9x1P3n9L6C5V7N3N7t8k4Y9k1s0h3B9b6V1N1J5D0T8W7V8M8T5a2E2R9e3X5u0n1C7L9b4S8S3/pictures/square_medium.jpeg
8055,mahalhealingarts,k,81,2022-12-11 19:20:18.014429,name found,Kiam Marcelo Junio,"Chicago, IL, USA",41 followers,English,Joined in Jan 2021,"Kiam Marcelo Junio (they/them) is a non-binary, multi-passionate artist and holistic health coach.  They work with rebellious leaders who are seeking a deeper connection with their inner world through shadow integration, somatic practices, and natural wellness. 

Kiam is a US Navy veteran who served during Operation Enduring Freedom as a medical assistant and respiratory therapist. Their experience in oncology, intensive care, neonatal, palliative, and emergency military medicine instilled a deep respect for the preciousness of life and the sensitivity of the body.

Kiam is a Registered Yoga Teacher, holds a Bachelor of Fine Arts from the School of the Art Institute of Chicago, and are currently earning a Master of Science in Health and Human Performance at Pacific College of Health and Science. 

Kiam's purpose is rooted in helping people come to a nourishing relationship with their body, mind, emotions, and spirit by cultivating self-trust, self-love, and self-expression....read more",https://users.insighttimer.com/GPhVw7hxEkUyhQGmCAlFHbJPzux1/pictures/square_medium.jpeg
8056,kemiwellness,k,81,2022-12-11 19:20:41.708233,name found,Kimberly Woodson,"Atlanta, GA, USA",41 followers,English,Joined in Dec 2020,"Kimberly has had a passion for helping and connecting with others from an early age. Pursuing that passion and a desire to increase her own mindfulness and wellbeing has led to a fulfilling path whereby to share with others. Kimberly is a teacher, healer and deeply passionate about wellness. She curates experiences that cultivate a sense of home in the body through movement and stillness. Kimberly is committed to holding space and guiding others to tap into the wisdom of their bodies to connect and go on a healing journey.


...read more",https://users.insighttimer.com/PsVpuOD4FRakoyz4V5R0CtPWkXn1/pictures/square_medium.jpeg
8057,iamkatarasky,k,81,2022-12-11 19:21:06.170206,name found,Katara Sky,"Sydney NSW, Australia",41 followers,English,Joined in Oct 2021,"Kat is a Medicine Woman, an Intuitive Guide and Teacher. She facilitate journeys, especially the one of transformation, helping people to find their truth. Her mission through her work, connections and influence is to transform people to collectively better the world and live in harmony with Nature. By doing this, generations after us can live in greater connection with themselves, their ancestors, land and all their relations. She shares about ancient medicine for the modern day....read more",https://users.insighttimer.com/e4E2s4a6K3x3e1H3j1G6F9x8E4j1D7s7k2k4R7f2G4x6F8w9N7u1R4K2p9T9T7b1S3Y6S7Q3N7z9e0j2C2D2R6N6D4M4t3j9v9K9/pictures/square_medium.jpeg
8058,kars_park,k,81,2022-12-11 19:21:14.695183,name found,Kars Dodds (they/them),"Savannah, GA, USA",40 followers,English,Joined in May 2021,"Kars Dodds (they/them) is a yoga instructor (RYT-200) and movement artist with 4 years of experience exploring and teaching the connections between creativity and the yogic path. They are the creator of The Art Park, an online community that focuses on the struggles creativity faces in the modern world. In this context, Kars teaches yoga and courses for creative and spiritual liberation....read more",https://users.insighttimer.com/nc69fEBYUNVbWIhzQaqKXc2ENwq1/pictures/square_medium.jpeg
8059,thedoshalife,k,81,2022-12-11 19:21:39.491201,name found,Kelly Marie Mills,"Galway, Ireland",40 followers,English,Joined in Jan 2021,"Kelly is a Yoga Ayurveda Living coach and wellness podcaster. 
Kelly is delighted to be here on Insight Timer, to share her love of Yoga and Ayurveda. 
Kelly specialises in stress relief for dosha life balance, and loves sharing her knowledge of Ayurveda, and finding ways to weave it into your Yoga practice.
...read more",https://users.insighttimer.com/oVBOeTF7EgfqGWpiZOgMp3ScXV82/pictures/square_medium.jpeg
8060,affinitywellness,k,81,2022-12-11 19:21:47.988636,name found,Kristen Ross,"Melbourne, Australia",40 followers,English,Joined in Apr 2019,"Kristen has worked with the mind-body connection for over a decade as a kinesiologist, counsellor, yoga and meditation teacher. She specialises in helping people embrace a conscious life by working with the subconscious mind through dreamwork, meditation and muscle testing.   
Kristen’s teaching style is integrative, nurturing and accessible for all participants with an emphasis on compassion.
Kristen has spoken at events such as the Mind Body Spirit Festival and Evolve Yoga Festival....read more",https://users.insighttimer.com/e9L7h7r6U3t3E0Y4Y4B9M5t8V2c7Z0V7k2U3Z3g1p9F2d5U9k8D8q8D8Z6S9R1x4L0f6k9Z7z1V3s8N3h4d9W2W9V5H2g6g0X5N3/pictures/square_medium.jpeg
8061,psypermyakova,k,81,2022-12-11 19:21:55.551545,name found,Ksenia Permyakova,"Москва, Russia",40 followers,Русский,Joined in Aug 2021,"Меня зовут Ксения Пермякова. Психолог. Я знаю, что такое поиск своего пути, проработав 7 лет в сфере финансов и потеряла ориентиры. Мне потребовалось время, чтобы восстать из пепла, переродившись как феникс. Нашла внутренние силы и открывала миру новую себя. Был неравный бой, но я победила внутреннего критика, который меня тормозил.
На протяжении многих лет жизни обнаружила, что была для многих близких людей и порой незнакомых метафорическим маяком во тьме. Психология сознательный выбор работы по состоянию души....read more",https://users.insighttimer.com/KZ7kl4ehBBMf2fUgYpPAjEssBY72/pictures/square_medium.jpeg
8062,kristicoppa,k,81,2022-12-11 19:22:03.980320,name found,Kristi Coppa,"Portland, OR, USA",40 followers,English,Joined in Mar 2021,"Kristi Coppa is the founder of Wondergrade, a digital health and education company that creates tools to help young kids regulate big emotions, build resilience, practice empathy, and find their calm. By creating content kids love and empowering their parents to teach it, Kristi intends to help create a kinder, more resilient, and compassionate next generation....read more",https://users.insighttimer.com/E2M4E9D1s9h2Q5b9U2K3v4F5X0c1k0v7H3g5X0J0G8m5A4q0Z6C6F9J3x0s1L8P6B9P9V7U8d5Z2h0C5d3c2W1E6s8w8Y2W3m1n1/pictures/square_medium.jpeg
8063,spiritinlight,k,81,2022-12-11 19:22:27.871129,name found,Kathy Couch,"Twin Falls, ID, USA",39 followers,English,Joined in Mar 2021,"I am a spiritual healer and intuitive energy healer.  I create pathways to wellbeing with a therapy technique called Eye Movement Desensitization Reprocessing.  I coach people to dramatically shift mind, body and spirit, advancing their souls lightyears.  Through meditation, I walk with people to enhance the light to create a sacred, healing energetic shift in the psyche and consciousness.  I offer a place for people to embrace the blocks in their inherent nature to remind themselves of their sacred contract with Spirit.  I work with manifestation and the law of attraction to create magnetic shifts in our being to allow us to embrace our fantastic inner selves.  Through these meditations, I walk with people to reach their inner self most fabulous energetic being to create a fantastic future full of self compassion, love and healing.  Thank you for allowing me to serve you in such a magnetic, powerful way.  I can't wait to discover the healing we both encounter on this journey.  ...read more",https://users.insighttimer.com/n3L3V0L1m2J0t0Z5H1T7J9B1f6M4g0C4Z2f4e1q9c9b0y2w5f7k2F5z5F5t5c1R9b5b1F6Q4g1n3Z7C6h6f8R7p4j1S1Q0h6m8f8/pictures/square_medium.jpeg
8064,kirsty,k,81,2022-12-11 19:22:35.445898,name found,Kirsty Macdonald,,39 followers,English,Joined in Jun 2020,"Kirsty Macdonald is a teacher, therapist, writer and coach who has worked with, taught and inspired thousands of individuals on their journey to personal freedom and purpose creation. 

Kirsty has spoken at TEDx in the City of London, has written for the Huffington Post and is currently working on her new book on inspired living....read more",https://users.insighttimer.com/C9C9q1s6x0n4M5d9u1S8g8h8h6g6r9y9Z7N9v6j6u7R5X2x7s7N3L1z1w4e4C2k2z8a9a2v7s3P2Y4B9n3x3K0U6n8b7V5B6S5h3/pictures/square_medium.jpeg
8065,katewilson,k,81,2022-12-11 19:22:42.856006,name found,Kate Wilson - SweetWater Wellness,"Frankston South, Australia",39 followers,English,Joined in Jul 2021,"Kate Wilson is an accredited Meditation Teacher (MA),  Naturopath (ANTA), Pranayama teacher and Wellness coach. Kate embraces a whole health apprach to healing, using food as medicine, breath as medicine and herbal medicine to restore balance. In addition to private consultations, Kate offers group meditation classes, beginning meditation courses, workplace wellness programs and one-on-one coaching sessions. Kate is the founder and owner of SweetWater Wellness Collective. ...read more",https://users.insighttimer.com/q7x5a9y4m5Z2b6d5R9q4L7K3W2t3Y3v1A7D8T3q4p1Y7h1a2s6q2q3V9Y4L9w7J8T2d2D0A9J3A9e7P0a1X1g1Z6Z3S4g8c0v4E8/pictures/square_medium.jpeg
8066,kristenwilson,k,81,2022-12-11 19:22:51.025097,name found,Kristen Wilson,"Atlanta, GA, USA",39 followers,English,Joined in Mar 2021,"Kristen Wilson is a recovery coach, focused on helping those in recovery build and maintain a life worth staying sober for. She has maintained joyful sobriety through spirituality since 2019.",https://users.insighttimer.com/g6h5u1V5e0Q1w3G0A9k4e2R5N6s8v1t1d3s8k0P0G0a4v9Q6v9q8s9m7E7n9R8W6r9j2c8q6R4b6n9v5z0z5s7z6L9s0m5M1r6G1/pictures/square_medium.jpeg
8067,kerryjjdak,k,81,2022-12-11 19:23:14.361946,name found,Kerry,"Edmonton, Canada",39 followers,English,Joined in May 2021,"Kerry has been meditating for over 14 years. She has offered meditation to clients, colleagues, friends and family. She is excited to join the Insight Timer community as a teacher.

Kerry is also an Advanced Grief Recovery Specialist and a Personal Resilience Practitioner. She often inserts insights from these areas into her meditations. Join Kerry for one of her live events or check out her catalogue of recorded meditations....read more",https://users.insighttimer.com/Yyy8SWpuU8ZV0XNSXwd2hehuD3v1/pictures/square_medium.jpeg
8068,coach_with-ky,k,81,2022-12-11 19:23:22.030126,name found,Kylie Greenan - Coach with Ky,,40 followers,English,Joined in May 2022,"Ky is the founder of Coach with Ky, has a diploma in Modern Applied Psychology, is a Master NLP Practitioner, Life Coach and Certified Meditation Guide and Mentor. 

Ky is passionate about helping people, a lover of nature and is located in the picturesque Blue Mountains of Australia. 

A deeply compassionate teacher, who will take you on a journey of discovery within.

Namaste...read more",https://users.insighttimer.com/cowgaZh18HSMTO3dZNVWmX3Pnsx2/pictures/square_medium.jpeg
8069,kpepps,k,81,2022-12-11 19:23:45.178343,name found,Kayla Pepper,"Kamloops, BC, Canada",39 followers,English,Joined in Feb 2021,"Emergency manager who has spent 10+ years cultivating calm in the chaos. 300 HR YTT + Yoga Nidra Training. Passionate about yin, meditation, connecting with nature. Grad school leadership researcher studying cultural safety. Gratefully acknowledge the traditional territory of the Secwepemc peoples on whose land I live, work and play. ...read more",https://users.insighttimer.com/e7h0a5s1q3f8t1G0q1Y0Y0E6T7g1V3v9h8b5f6K2v0n0t9t4p9K9g4Q9v6V7u0C4b8M4S3u8U2h9G9D6R0L8A9F6s5n3H2Z3S4e7/pictures/square_medium.jpeg
8070,kristinfritz,k,81,2022-12-11 19:23:53.040210,name found,Kristin Fritz,"Portland, Oregon, USA",39 followers,English,Joined in May 2020,"With an emphasis on cultivating unconditional love, Kristin delivers meditations for a lifestyle of less stress and more potent purpose. Be mindful at kristinfritz.com.",https://users.insighttimer.com/w7D8M4q5c1Z5d9C6U4u2w9R4z9G8K0b5S1J4w9K9u1x4P4u5t9C5S7a7k7y8e8N0R3j9s9x7K9W2c6B6T4E9N3X3j3s5Y2E0f8X1/pictures/square_medium.jpeg
8071,liveboldlycoach,k,81,2022-12-11 19:24:00.547315,name found,Kelley Doyle Snyder,Charlotte USA,39 followers,English,Joined in Jan 2022,"Kelley is a life coach, workshop & retreat leader based in Charlotte, NC, USA. Her quest for truly knowing herself and living in alignment with her values, gifts and purpose began in her twenties. Like most personal journeys, it began with the uncomfortable thought: I can't live like this anymore. At age of 30, Kelley underwent a major shake up in her life. She quit her lucrative (but soul-sucking) corporate sales job, bought a one-way ticket to New Zealand and a sturdy backpack and went about (pardon the cliché) finding herself. Three months of solo hiking in rainforests, swimming with dolphins, and running off the edge of a cliff to see if she would fly (she did, thanks to her paragliding partner) convinced her to return home to start a personal coaching business to help others find meaning and purpose in their one, wild and precious life. 
Kelley is a yoga instructor and certified facilitator of Brené Brown’s transformational work....read more",https://users.insighttimer.com/K9s9u2F1r3y7S2e6N0V7W5C8U6v8D2s8k5H6u0M0q5g9M4B7C1V7n7r4s8g7G0z7b9n0p4c3S9C6Y7F5L3A6D2A9R8F3t6e8u5d5/pictures/square_medium.jpeg
8072,kimterhorst,k,81,2022-12-11 19:24:08.297612,name found,Kim ter Horst,"Roosendaal, Netherlands",39 followers,Nederlands and English,Joined in Apr 2021,"Kim is artiest en balanceert tussen autonome kunst en sociaal illustreren, gedreven door een diepe liefde voor mens en natuur. ""By day"" vind je dit terug in de kunsten en ""by night' in de dankbaarheidsmeditaties, die ze op Insight timer met liefde deelt. Het bewust worden van wat ons vanaf de basis is gegund, van het mogen bestaan, tot aan alle extraatjes die we in ontvangst mogen nemen in dit leven, kan volgens Kim het verschil kan maken, tussen leven in armoede of  leven in rijkdom. ...read more",https://users.insighttimer.com/h7t9d7y3B7Z7h7T7g0B3B6w3a3D8t9g1w7G8k0D2B2e2W1U8G6b1h9c7C8t5a8t6J6u4k6r5K5Q9m4S5Z9h0j4q8g8c9D8P1S1J5/pictures/square_medium.jpeg
8073,kristinbharris,k,81,2022-12-11 19:24:17.083551,name found,Kristin Harris ,"Pitman, NJ, USA",38 followers,English,Joined in Nov 2020,"Hi, Im Kristin! I have been practicing Yoga for twelve years and teaching for five. Through the past five years, I have been on a journey to freedom and have done the amount of work on myself that some people won’t even attempt in a lifetime. Through spiritual practices such as Meditation, Pranayama, Kirtan, Sweat Lodge, Sounds Healing, and Energetic healing and probably some other things that I have forgotten about, I burned away old parts of my life that weren’t working anymore, or let’s face it, never felt like they worked at all, and what remains is a mostly compassionate human, who is doing her daily best to live a full and honest life with love and grace. 

I learned that there are no boxes to be checked, and the burning and learning need to continue so that more of my trues self can be free to live with vulnerability and courage.  I hope to pass what I've learned on to you and help you to realize the magnificent nature of your own true self! 
...read more",https://users.insighttimer.com/L5X8Q2G6W5s4M5D3r5n8d3X1W8E9P0R3Y0n7U0y7J6G1L6j1A1W9U9E0u9X5G4F0e6U1A0T0w5j5U0E6v3L3Y0b4Z4c7N7J9A1S5/pictures/square_medium.jpeg
8074,kirstenrogersyoga,k,81,2022-12-11 19:24:24.959944,name found,Kirsten Rogers,,38 followers,English,Joined in Aug 2022,"Kirsten is a lifelong yoga student,  yoga teacher and meditation facilitator based in Los Angeles, California.  She became a yoga teacher in 2017 with the intention of sharing this practice with communities that have historically had little exposure and access to this practice. She co-created an organization called Black to Yoga which aims to make yoga, meditation and mindfulness to Black people of the African diaspora and currently leads meditations for in a variety of settings....read more",https://users.insighttimer.com/A2k3f5D3b9C7P0w0g7T1X5U5z9e4Q1v4V5G8a2u9Q9C7g0r3h2F0Z1X3Y1Z9P1c5p5C0G8p4c2q4g0X9S9S6j5b8y7j5u2y4Z8u6/pictures/square_medium.jpeg
8075,katepayne,k,81,2022-12-11 19:24:49.796321,name found,Kate Payne,,38 followers,English,Joined in Jun 2019,"Kate Payne is a yoga teacher based out of Melbourne, Australia. Kate is an American who moved to Australia with one goal: to get out of New York.  She did in fact accomplish that goal and has since gone on to become a yoga teacher with a passion for setting you free as she has done for herself (with a lot of help along the way). 

Graduating from Power Living’s 200 hour teacher training in 2018, Kate relies on a strong connection with the anatomy of the body to the power source of the heart....read more",https://users.insighttimer.com/K1h5w0H7L7v5s6r1d9c9n2J0W3G3H8h6R8v8L6F2J9J1t1g3q1f8f5n0G3u9f5b9H9w8c1D3w5k9B8Q8G1r9w7y7E7a5x7R4M8s0/pictures/square_medium.jpeg
8076,kristahaapala,k,81,2022-12-11 19:24:58.358280,name found,Krista Hammerbacher Haapala,,38 followers,English,Joined in Jan 2021,"As a consciousness guide, Krista supports humans of every stripe in creating fiercely fulfilling embodied lives and relationships. She finds her own edge daily as a passion catalyst and pleasure mystic, an author and sexologist, an artist and poet. She is the author of 39 Revolutions, Unlearn Moderation, Body 2.0, and Ischemia. Living in Maine a few steps from the woods, she is the mama of two sons and partner to her love, Brian....read more",https://users.insighttimer.com/jwehJgcqYeOpL6eJTiglVKWLgEJ3/pictures/square_medium.jpeg
8077,katieaustin22,k,81,2022-12-11 19:25:18.644286,name found,Katie Austin,,38 followers,English,Joined in Oct 2020,"Katie is a Mindfulness Meditation and Yoga Teacher based in Newquay, Cornwall. She is currently studying a Masters Degree in Teaching Mindfulness at Bangor University in Wales. This training specialises in learning to teach Mindfulness-Based Stress Reduction Courses (MBSR) created by Jon Kabat-Zinn. ...read more",https://users.insighttimer.com/Ic65La4dVUMCrMqJHSMhRJEPVMN2/pictures/square_medium.jpeg
8078,drko,k,81,2022-12-11 19:25:26.150890,name found,Kathleen Ojeda,"Pullman, WA, USA",38 followers,English,Joined in Nov 2020,"Kathleen Ojeda is a naturopathic doctor and spiritual midwife. Dr. KO practices vitalistic medicine, energy and bodywork; walking with people on their journey of self awareness and embodiment on the path to Maximal Love. 

The meditations offered here draw from a true love of nature, Native American lineage and tradition, and the belief that everything is love....read more",https://users.insighttimer.com/D5A4H5V5q3y9C4J2R2E3C3S4U1A2c2r8H9w9j7s9W9k8u9u5H3z5Z9N2X6V7w4q4X0w5W9J8T6b6G4B5N5x7t3a8Z3w8R5G3s4s3/pictures/square_medium.jpeg
8079,kortnyehurst,k,81,2022-12-11 19:25:34.694614,name found,Kortnye Hurst,"Fort Worth, TX, USA",38 followers,English,Joined in Apr 2019,"Kortnye is an international beauty model, a host for a small DFW health show and Lyme Warrior. She lives to bring out the best in you, transparently merging physical wellness with spiritual wholeness through the lense of scripture.",https://users.insighttimer.com/j0c8T7v0S7R7B2r7Y8b6Y0h5h4b6m3N9t2D4n5S9k1q1C3c9E3z8u0K7a8U5j2t9x7S2x8x9v8K0V2s3X5N0x8k8X2u2G2Q7f6U5/pictures/square_medium.jpeg
8080,khemara.sical,k,81,2022-12-11 19:25:42.427077,name found,Khemara Sical,"Boston, MA, USA",38 followers,English,Joined in Feb 2021,Khemara Sical is an Empowerment Coach with a passion for helping women commit to a higher vision of what they can be or do.,https://users.insighttimer.com/yMcIWsdAaOXLSi81ASZtQiBwHqS2/pictures/square_medium.jpeg
8081,kr3ture,k,81,2022-12-11 19:25:51.707776,name found,KR3TURE,,40 followers,,Joined in May 2020,"KR3TURE (""Creature"") is a multi-instrumentalist and producer based out of Santa Cruz, CA. Borrowing from various music genres, KR3TURE creates a unique signature sound that is soulful, sexy, and sublime, making bodies move and spirits lift. ...read more",https://users.insighttimer.com/C8v0K9v7c2p8X1y7P8b3E8B3R7u7E1Z0t9V8m7H9t6z4z4G6T7e5s2z9d8s7n7x2p3F5B9B5H1D3N0R9B3N2a9b7e2c1L0r3B9K4/pictures/square_medium.jpeg
8082,kidsmeditationmovement,k,81,2022-12-11 19:25:59.225048,name found,Kelly Mandemaker ,"Melbourne, Australia",38 followers,English,Joined in Apr 2019,"We are Kids Meditation Movement. Your Kids will learn the KMM Technique. Meditation, to learn how to use the breathe and senses. Mindfulness to bring awareness their feelings into the present moment, and Gratitude to help kids connect with their desires, create self connection and develop empathy for others. Join our growing movement of amazing humans around the world who trust that the answers to any question can be found by looking within, and are learning basic meditation as a tool to do it....read more",https://users.insighttimer.com/M9m2g3J9v4a0H8t8P9v8V5n2f7y8p9w4m6q5e3s5e9G7W5h5B2B9y2x3V6g5j2d6g1K9Q0s7G6u4J2R9G9b4s3P6b9E3R6z8Q0V2/pictures/square_medium.jpeg
8083,soulvibes,k,81,2022-12-11 19:26:06.890258,name found,Krista Lynn,"Vancouver, BC, Canada",37 followers,English,Joined in Jun 2021,"Krista Lynn has been writing for the past 20 years and vividly dreaming for just as long. She has found deep wisdom and inspiration through her lucid expierences during dreamstate. Using her channeled messages, journey entries, and personal struggles with Mental Health she has created a Guided Series of both Visual and Healing Meditations....read more",https://users.insighttimer.com/q8p9S4G7H7z8v8b7W3Z7b1L5h0w5U5K1V7d1B6p3M0e3C1p7j1V8g4n6K7t4Y8m3T7A3C7Y9P1B8w7j3A4U4f9G5b9V0W5t1w6K3/pictures/square_medium.jpeg
8084,kristinakart,k,81,2022-12-11 19:26:15.204502,name found,Kristina,"Sochi, Russia",37 followers,Русский,Joined in Mar 2020,"Кристина, автор медитаций и подкастов об энергии и любви. Помогаю освободиться от страхов, обид, злости и наполниться энергией, любовью для счастливой жизни.",https://users.insighttimer.com/d4N9U4G7F3X1p9b1S1p2U0P0x5b4t4X2m2f7R3M1f2f1r1G0v0R2R3b3a4U2m0N2Q0x9E2R7M0m3y0H0c7M6D6M5E3E9v1u3t0w9/pictures/square_medium.jpeg
