,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14541,thebraintrainer,t,146,2022-12-12 10:52:28.741043,name found,The Brain Trainer™,"London, United Kingdom",2.5k followers,English,Joined in Feb 2017,"Hi. I'm Heather - The Brain Trainer™. I train peoples brains from negative thinking patterns to positive. Accessing the subconscious mind via powerful, fun and effective brain training techniques. 
My spiritual journey has led me from believing in an energetic interactive universe, cherry picking ideas to suit my own needs from Buddhism, Wicca and others to a follower of Jesus and a life full of peace.
...read more",https://users.insighttimer.com/N1A8T0w4v6u1Z6d2K4P3e2H0L9Q9G1d1v8a2j2S2Y9h6P5N4u3v9k5x4e4t3r5X2X4f7M5V3g2z0t6w5a3f0N7u5j1e9h9x3a5E2/pictures/square_medium.jpeg
14542,treacyoc,t,146,2022-12-12 10:52:37.590446,name found,Treacy O'Connor,"Dublin, Ireland",2.4k followers,English,Joined in Jul 2018,"Treacy believes nature inspires us to return to harmony within ourselves. As an ordained OneSpirit Interfaith Minister, coming from a corporate communications and sales background, Treacy excels at bridging the divides in our world to inspire unity amongst each other and within. She holds the passionate belief that meditation holds the golden key to unlocking our true, harmonious selves. All tracks are recorded from live meditation sessions. They are always unique and healing....read more",https://users.insighttimer.com/H9L6h3r8h9A8E9s8T0C2c9D4t2d6E1j9m1K3p2j6M8G7L5x8u9U5y1z9A7c9S2H7A4w0P6A1M5v5u9V4z0z0X7W4D9m5Z4X8s2g0/pictures/square_medium.jpeg
14543,tatumfjerstad,t,146,2022-12-12 10:52:46.123669,name found,Tatum Fjerstad,Minneapolis,2.3k followers,English,Joined in Sep 2016,"Tatum Fjerstad is a human who teaches other human beings how to be okay with being human. She does this through her work as a craniosacral therapist, acupuncturist yoga teacher and offering something she calls MOVE SIT WRITE, which fuses together movement, meditation and writing as a ritual for reflection, awareness and growth.  ...read more",https://users.insighttimer.com/G0x2m9P8P7L1S1R4s3L1g9s3k2a2L5J4w3T2B7T9P6t9W1V6B8D4e7J2z9B7S3p1k8E0E7z9W7f1s7q1j6G3H2S4x8U8m6x2x1c2/pictures/square_medium.jpeg
14544,totisalemi,t,146,2022-12-12 10:52:55.206689,name found,Toti Salemi,"Abruzzo, Italy",2.2k followers,"Italiano, Español and English",Joined in Sep 2016,"Toti is a Music Therapist, Meditation Teacher and Reiki Master.
His purpose is to offer tools of connection with the innate love and peace that resides in each heart. 
In the variety of the tools he uses, it is possible to feel a deep harmonic union through sounds, music, mindfulness and energy. 
In his music compositions, he applies the effects that sound and music have on the body, mind and soul, to contribute to a reconnection with Nature and the Divine Creation....read more",https://users.insighttimer.com/x5X2b1n2a0n2D3B6E1n2H6D0D5L7E3R3n5p7h1q2L6N9P6b1f9D1u4d6F3a0D1N8R7Z3p1K4N4m3E9M0f3n4F4J6s5Z1a3t6g6U9/pictures/square_medium.jpeg
14545,thomasrichardson,t,146,2022-12-12 10:53:02.986896,name found,Thomas Richardson,"Montana, USA",2.2k followers,English,Joined in Apr 2020,"Thomas completed a Master of Theological Studies at Harvard, where his research focused on the relationship between medicine and religion across cultures, as well as trauma, storytelling, and healing. He is also a practitioner, scholar, and teacher of acupuncture and Oriental medicine. He draws on wisdom from many traditions to illuminate the love, compassion, and wisdom that we all carry within.  Our beauty arises in our complexity, as we begin to accept ourselves as we are in each moment....read more",https://users.insighttimer.com/h9M6X1s7B2r8k8r4S6e6T7b3s7Y8P1Z9v0z8b9c7p5N4K4z4V0y6T1S8h9r7F8p1z7k6Z3N4P4w2N7M3v1y8M0H7H1P3P8x8f5a3/pictures/square_medium.jpeg
14546,thomwalters,t,146,2022-12-12 10:53:11.329713,name found,Thom Walters,Nashua,2.1k followers,English,Joined in Feb 2017,"Thom Walters is the host of the Zen Commuter podcast, and has instructed thousands of people in living a calmer, more introspective life through meditation.  His goal is to help individuals connect to their power while at the same time help them understand their connection to each other.  His belief is that global peace can be achieved when each of us is able to turn inwardly to discover our own truth....read more",https://users.insighttimer.com/Q7d5m7T7J2x4c4f2L4f7X9C9K1u1P6D5a9W3g4r5T6u4L6M1J6j5P5V4k2D0W4j9j4Y2c6e5b5S2B2S5r8Q2c3E1X4k6H6k2V3W0/pictures/square_medium.jpeg
14547,tomhamilton,t,146,2022-12-12 10:53:48.821588,name found,Tom Hamilton,"Los Angeles, CA, USA",2.1k followers,"English, Español, BR. Português and Français",Joined in May 2022,"Tom Hamilton is a singer, songwriter, and performing artist who hails originally from Berkeley, California. Tom has been a student of music and meditation since his teens, and has more recently begun practicing presence in as many waking moments as possible....read more",https://users.insighttimer.com/Y1x8R9R6q9K0H4A7f5H2j2T5d4M2b7L6C2e3d2t5X8Y1T7Z3s7p0y3C3s5T3F2W3s5L4b4m5w9z3w0y6W9M9g6S6W7r4J1k1n8g2/pictures/square_medium.jpeg
14548,thanissarobhikkhu,t,146,2022-12-12 10:53:58.728912,name found,Thanissaro Bhikkhu,"Valley Center, CA, United States",2.1k followers,English,Joined in Oct 2017,"Ṭhānissaro Bhikkhu, also known as Ajaan Geoff (born 1949), is an American Buddhist monk. Belonging to the Thai Forest Tradition, for 22 years he studied under the forest master Ajahn Fuang Jotiko.  Since 1993 he has served as abbot of the Metta Forest Monastery in San Diego County, California....read more",https://users.insighttimer.com/L1k1S8P7B0Y4u8Z2b6P8q8E3E8B2m8p8Y9u3G9T3N9b9w1S1m0C0J3E9g0v1M7A3v5x0Y4M7A0Q9a5r6x1Z8t3N0z2d6N8n1q3B6/pictures/square_medium.jpeg
14549,pub3123143,t,146,2022-12-12 10:54:22.364818,name found,Tallulah Rendall,"Gloucestershire, United Kingdom",2.1k followers,,Joined in Apr 2020,"Tallulah Rendall is a Singer-Songwriter, Multi-instrumentalist, Producer, Sound Therapist, Qi Gong Teacher & Creative Facilitator. In 2014 she began holding Wild Singing Workshops, Sound Journeys, Song-Writing Workshops, 1-2-1 Sound Therapy Sessions and Qi Gong Classes. She currently travels to Cape Town, Costa Rica, India & Europe sharing this work. In 2014 she was shortlisted for the Woman Of The Future Arts & Culture Award and given the title of ‘London’s most creative woman’ by AOL....read more",https://users.insighttimer.com/x3X0F9x5M4U4F2W3x2c8f0m9S8s9E4t8k8a1M5J3g9S8j0j1B2Q8L2K5U0P2d7L9N1M1f0v5Y9C4F7v3v8K3v3B2J7j5q7Q6h5d1/pictures/square_medium.jpeg
14550,thrivingempath,t,146,2022-12-12 10:54:46.777949,name found,Trevor Lewis,"Asheville, NC, United States",2.1k followers,English,Joined in Sep 2017,"Trevor is a life-long empath and intuitive who self-identified after decades of confusion. He now helps empaths and highly sensitive people to learn the easy way to master our abilities and turn this curse into a blessing. He coaches - with the help of some of the best teachers NOT on the planet - using emotion clearings, Neuro-Linguistic Programming (NLP), past life regressions and a host of other tools....read more",https://users.insighttimer.com/d2M6e2K1T6r7y9K9B2s8j9d4e1Z2m2y0U1j7W9e9y7m2v8M4h4K7e2t8d4v7e2h2b0t4y2F5E8B0H4y9j7P6z9Y3t1h4c6e1G4u7/pictures/square_medium.jpeg
14551,timmoorey,t,146,2022-12-12 10:55:12.189811,name found,Tim Moorey,"Devon, England",2.0k followers,English,Joined in Sep 2016,"Tim is here to help you to find your joy, beauty and peace. 
He used to be stressed, anxious and in pain. His body was telling him to come back to here and now. Training in mindfulness and meditation helped him to find my inner calm. Reiki helped him to heal.
Now he is a Mental Health First Aider and helps people to find their own inner calm. 
He is a dad to two boys and husband to his loving artist wife.
""I'm just doing what feels right and finding ease and lightness in my daily living. ""...read more",https://users.insighttimer.com/x8R0b4R6H5e0R4E7F7h4H8f7P9n3y5F3h1e4v3W7t5n3R2g5R1g3a6c0m8P8u0x6z9Y5K6w4g6S5r9T0g2C8H0R3w9b9G2L2s7N8/pictures/square_medium.jpeg
14552,tundejegede,t,146,2022-12-12 10:55:19.939601,name found,Tunde Jegede,"Lagos, Nigeria",1.9k followers,,Joined in Jan 2017,"Tunde Jegede is a composer and multi-instrumentalist who is uniquely placed between the worlds of Contemporary Classical, African and Pop music. He is a prolific Producer/Song writer and has worked across several genres both as a performer (Cello, Kora, Piano and Percussion) and producer....read more",https://users.insighttimer.com/X3G4S0B5G5e7q8z8H8t9B3U9s2G1X2x2h5m5A5h9Y8z1H1L1H3Z3n3L5z2h6e6e7k6X7a2C3r3S5j0Q0p3p5c5F5j4u1n0V5g6a7/pictures/square_medium.jpeg
14553,trinabrunk,t,146,2022-12-12 10:55:43.412764,name found,Trina Brunk,"Northfield, MN, USA",1.9k followers,English,Joined in Apr 2021,"Music for your spirit’s journey and compassionate coaching to help you melt stress and find that place of “home base” inside . . . where you can transform difficult emotions, behaviors and thought patterns, so you can have a greater overall sense of wellbeing for whatever you're facing in life....read more",https://users.insighttimer.com/61PlxCSK6AaevHbmgj7JVQwSo1x1/pictures/square_medium.jpeg
14554,involutiongroup,t,146,2022-12-12 10:56:07.280112,name found,The Involution Group,"Baltimore, MD, USA",1.8k followers,English,Joined in May 2020,"Founded by the Co-Founders of the Holistic Life Foundation, Inc. The Involution Group provides high-quality products and services to enhance the human experience. 

They deliver yoga and mindfulness-based programming internationally.",https://users.insighttimer.com/r8v9m4K0Y6H0n1Z8d4G1s5H5q3p4d9v4k5v7d6Y7b6G7q9r7B8H5g2j8n4v9E6S1z8Y3K0h5F3x8R2Y5r1q9G0F5j2f7Z3g0J0p5/pictures/square_medium.jpeg
14555,tamiracousett,t,146,2022-12-12 10:56:15.431103,name found,Tamira Cousett,"Chapel Hill, NC, USA",1.8k followers,English,Joined in Mar 2017,"Tamira is medium and student of ancestral and earth-honoring wisdoms and ritual facilitation. She is dedicated to co-weaving liberated, reverence filled ritual containers and intergenerational ancestral connections across space and time. She is honored to co-weave containers and ancestral connections which facilitate transformation, healing and celebrate all forms of ancestral diversity through embodied practice, ritual and song....read more",https://users.insighttimer.com/B7D2x1f7m1R6b1C4N6P4z5u7e1T7S4Q4j0R8a3w3t4c4B7B3m3N9M9n9E2c1U9A3y8r8J9A1d0d9x2H9V3w2e0p5v7K8W4T8w9g6/pictures/square_medium.jpeg
14556,teemaree,t,146,2022-12-12 10:56:23.442570,name found,Teemaree,"Joshua Tree, CA, USA",1.8k followers,English,Joined in Sep 2016,"Experience personal development, spiritual practice, & events that are fun, fast, & life-changing. Teemaree is an author, life coach, minister, artist, yogi, & founder of Allswell Lifestyle.",https://users.insighttimer.com/j5u7n6e6k0D2j7c4b5M1U6U5A7k7R9E3y1r8d0W6h7Q8L2A1p5j5U5c8L0F4e2b8F3K4w3F9W9P2j5W6n9S3R1g7m6g4f3Z2y2c7/pictures/square_medium.jpeg
14557,tomlemann,t,146,2022-12-12 10:56:50.847765,name found,Tom Lemann,"Paris, France",1.7k followers,Français and English,Joined in Jan 2021,"Tom et sa voix vous invitent à ralentir et à vous déposer. A laisser la magie du souffle et de la 
présence ouvrir de précieux espaces de paix et de sérénité. 
 
Avant de partir en Inde pour développer l'enseignement du Yoga, Tom était déjà chanteur, 
compositeur et producteur de musique. Ainsi, toutes les créations sonores qui
accompagneront Tom auront été composées par ses soins. 

Des immersions autant que des voyages, utilisant la puissance du Son et de la Voix pour vous
emmener plus haut. Plus loin. Vers l'intérieur et au delà. Là où ça fait du bien. ...read more",https://users.insighttimer.com/h2T7C3K1W0y7s7d9D2n0C0V4r5d2z2M5v2e3y9m6n5q1Y9k4g8K0B8d5A6v9J5p8B0q2P2P3E9F0c8n2e6v2b1R5P2A1V4n3F4J1/pictures/square_medium.jpeg
14558,tudoecura,t,146,2022-12-12 10:56:59.536453,name found,Tudo é Cura - Meditações,"Florianópolis, State of Santa Catarina, Brazil",1.7k followers,BR. Português,Joined in Jun 2019,"Meditações para uma vida leve, criativa e amorosa com você e com o mundo.",https://users.insighttimer.com/N7K8J9K1c7J5h4u8z1H5E7k2U5R0Y8E7b8b2V9u5M9Q2g5R8a2j2w7A3p6Q4Q3U5U9Q6y7H3H7z3x0m2r2q2t7g9N9R0s1B9k0g8/pictures/square_medium.jpeg
14559,therapistrefresh,t,146,2022-12-12 10:57:08.220033,name found,The Resourced Therapist (formerly Therapist Refresh),Ann arbor,1.7k followers,English,Joined in Oct 2018,"Carryn Lund, LMSW, RYT and Sharon Gold-Steinberg, PhD, co-founded The Resourced Therapist,(formerly Therapist Refresh),  to help therapists and allied healers to feel more capable, inspired, and resilient as they care for others. They are both therapists, themselves, practicing in Ann Arbor, Michigan....read more",https://users.insighttimer.com/b8v4L9C2b3g7R1e8a5y6x6K7t1P1J3v2h0G5Q3w5k7J3Z7U6B1K0P6x0S8a5P0x5u4T1U6s1A7X1c2h7Z3y0u6Q0n3A1Y1M7t9d8/pictures/square_medium.jpeg
14560,thrivingwithptsd,t,146,2022-12-12 10:57:17.352135,name found,Thriving With PTSD,"Perth WA, Australia",1.7k followers,English,Joined in Aug 2019,"Ruth & Matt have both battled with the highs and lows associated with PTSD. Matt was in the Australian Army for 10 years and Ruth was a witness to the Bali bombings in 2002 and worked within Emergency Response. Over the years they have risen above addiction, suicidal thoughts, rage, sadness, depression and anxiety to now thrive on the daily. We now teach meditation and breathwork In Perth Australia and run thriving with PTSD. Matt has just published his first book on PTSD called Warriors War....read more",https://users.insighttimer.com/k3n1r2w3u6k8E6X3v2U2h4h1u1N9R3B5C2T6q5j9J1y3m3Q8N4g5m3a7h3Y7h1r6K7F1T7M1x9d7W9Q2J7u9h3p8B5f2M6p9D5S2/pictures/square_medium.jpeg
14561,takecarecoaching,t,146,2022-12-12 10:57:27.395597,name found,Take Care Coaching,"San Francisco, CA, USA",1.6k followers,English,Joined in May 2018,"Take Care Coaching is an evidenced based and nationally certified health and wellness coaching service offering MBSR meditations to help you relax and recharge. We have 10 years experience teaching to groups of 2 to 1,000. ...read more",https://users.insighttimer.com/D8C1T0u2N7L3x1c5Q8P4F8a8j5G2N1M2a1L6x1v2F2p9N5M0j0u5b6N0T9s2N1B7q9d6C4B3z5W3n4d4d5F4u7P8E4w7r7e2N3C2/pictures/square_medium.jpeg
14562,thementallevel,t,146,2022-12-12 10:57:38.651206,name found,The Mental Level,,1.6k followers,English,Joined in Sep 2021,"No-nonsense mind training and meditations: tap into flow state, deep focus, and your best self. The Mental Level is dedicated to helping those who wish to find deep concentration, mental and emotional freedom, and balance on a consistent basis -- in an accessible way that gets straight to the point. 

And we'll have fun along the way too....read more",https://users.insighttimer.com/i8hLLtT8f3SrQEd0mPfLHXvTAID2/pictures/square_medium.jpeg
14563,trudygoodman,t,146,2022-12-12 10:57:48.175680,name found,Trudy Goodman,"Santa Monica, CA, USA",1.6k followers,English,Joined in Jul 2017,"Trudy Goodman Kornfield, Ph.D., is a vipassana teacher in the Theravada lineage and the Founding Teacher of InsightLA. She also teaches residential retreats at Spirit Rock Meditation Center in Woodacre, CA, and Insight Meditation Society in Barre, MA, among others....read more",https://users.insighttimer.com/n5B5b9t7Q0H8P8B0F9p2m7w9Z3Y1m6u9u5d9x1g8z6z4n1e3R7s6m0w1m4F4h7f4V7X7j7j7Z8C5w7y7h2T4H0d6Q1M0x5w9z0p9/pictures/square_medium.jpeg
14564,tranquilityw,t,146,2022-12-12 10:57:57.447510,name found,Tranquility Waves,"Rogaland, Norway",1.6k followers,,Joined in Apr 2021,"Tranquility Waves is providing original music for sleep and relaxation. Our music are created for one sole purpose – to help you fall asleep or relax. Quality music is vital in ensuring a healthy mind, body & soul. By using this music, your heart rate will be slower and your breathing will fall to a calm level. Try it, and you will find it comfortable. ...read more",https://users.insighttimer.com/WIrgPa7nXAc2778S5iIFvubSDvM2/pictures/square_medium.jpeg
14565,tamaralechner,t,146,2022-12-12 10:58:25.675883,name found,Tamara Lechner,"Victoria, BC, Canada",1.6k followers,English,Joined in Nov 2016,"Tamara Lechner is a happiness expert and Chopra Global meditation instructor whose mission is to be so happy that those around her cannot help but step into her light. Her commitment to improving proactive wellbeing on a global scale and has led to involvement with world leaders in wellbeing measurement, research & application. Check out her book, The Happiness Reset: What to do When Nothing Make You Happy, the learning ecosystem for mental health and future skills education-CreatePositive.org. ...read more",https://users.insighttimer.com/d4k4m9L2K1d1S2j0X8S6H7t8x7S4d5V9y4Y2g8k1q6X7f4m1a2g1d6Y1g1n1H2b5F6v7L3s6f0T3q3X6r1s0W6C4M9j3q6b6K7R1/pictures/square_medium.jpeg
14566,tamiramarinho,t,146,2022-12-12 10:58:41.705601,name not found,,,,,,,
14567,tripuratv,t,146,2022-12-12 10:58:51.713710,name found,Tripura Yoga,,1.5k followers,English,Joined in May 2021,"Tripura Yoga is committed to creating deeply impactful guided meditations for therapeutic relief as well as spiritual illumination. The purpose of these meditations is so that those experiencing various forms of stress, tension, pain and suffering may receive healing relief at the underlying inner core of their issue and experience the bliss of their own true nature....read more",https://users.insighttimer.com/6HvTcpadZ3eQSg166RTI0RsA1OA3/pictures/square_medium.jpeg
14568,troyv1842,t,146,2022-12-12 10:59:02.926625,name found,Troy Valencia,"San Diego, CA, USA",1.5k followers,,Joined in May 2020,"Conscious awareness is the key result of my awakening that took place while working with a group of shamanic healers and sacred plant medicines in South America. 

As a Holistic Transformational Coach, I use various healing modalities to empower individuals (meditation/breathwork, sound healing, coaching, past life regression therapy, plant medicine integration). I hope to help elevate your state of awareness as you realize and experience a happier life. IG: Authentic.Empowerment...read more",https://users.insighttimer.com/P6f5H8e2M6t4g8H0z7G1g9s2v3q2e9n4S1G9r5e7G2K7X9b3L2g1q8R6H0m5J0J4h5b0h1d1m7d5W5C3Y8r0x6v6r8h1v7t3q1b4/pictures/square_medium.jpeg
14569,roju,t,146,2022-12-12 10:59:12.684720,name found,Tristan Rose,"Melbourne, Australia",1.5k followers,English,Joined in Jul 2018,"Tristan, founder of Blind Tiger Yoga, is a certified International Meditation & Yoga teacher, providing the healing arts to members of the Military, Veterans, Emergency Services and their broader communities. 

Passionate about giving back to the community, he offers regular classes, talks and events; spreading his knowledge + teachings to all whom are open to receiving. 
...read more",https://users.insighttimer.com/n7M2C0C8u0b5d5Z4X2c8w4d9M8v2f8R0x5M5c8M6q7u2s9H6w7c6F4Z3X6E2z8j3r8R1d7Q4j0B6h9N7m3L5n1h8j7n6n2X1w4c4/pictures/square_medium.jpeg
14570,dawnwarrior,t,146,2022-12-12 10:59:23.502615,name found,Tara Hegerty,"Sunshine Coast, Australia",1.5k followers,English,Joined in Sep 2020,"Tara Hegerty is a Business Energy Healer, Kinesiologist and Psychic Intuitive. She offers business and personal alignment sessions to help conscious leaders align with their highest path in life so they can positively shift the planet. Her goal is to empower others to co-create with source and their higher selves to find clarity and effortlessly expand into their purpose in life and business....read more",https://users.insighttimer.com/y97OVp9DnMZ1ImxfMFzX6nMOIxs2/pictures/square_medium.jpeg
14571,traceestanley,t,146,2022-12-12 10:59:32.916693,name found,Tracee Stanley,"Topanga, CA, United States",1.4k followers,,Joined in Oct 2017,I am a meditation and yoga nidra facilitator with over 18 years of expereince of training in the Para Yoga and Himalayan traditions. I am on the faculty at Esalen Institute and I enjoy traveling the world sharing my love of yoga and meditation. I am the creator of the Empowered Life Self Inquiry Oracle and Soul Journal. It is my hope that these practices inspire you to celebrate and honor your radiance and power. ...read more,https://users.insighttimer.com/r4k2h5J6L7N9m9L6d5j8N2X5e9Q6r3A6C9a5y0Z9y0K1w1r3G0X1A2m3N3Q8b8f9d1B8A7D4Q2Z7s7Q6L5w4s9F1j3x6K7c4K0b0/pictures/square_medium.jpeg
14572,triciacarr,t,146,2022-12-12 10:59:41.489566,name found,Tricia Carr,"Los Angeles, CA, USA",1.4k followers,English,Joined in Apr 2019,"Tricia Carr is a spiritual teacher, hypnotherapist and intuitive artist. Drawing upon abilities as a medium, animal/nature telepath and energy healer, Tricia works with people and animals all over the world teaching, mentoring and providing one-on-one sessions. Tricia hosts the Charmed Life Podcast (published on podcast platforms & YouTube). Tricia is a published writer, ordained metaphysical minister, and holds degrees in Clinical Hypnotherapy and Bachelor of Metaphysics in Spiritual Healing....read more",https://users.insighttimer.com/c6G7a4W6h9s8K2s0C9G7s8z7h0v3e1S6P6S6x8P4w5Z1X1m3T0T1F4D2G4R5r3Y4s5F6C7Z7M3Q2B6U9x5s8q2d4z5K2B0K7x9q4/pictures/square_medium.jpeg
14573,thespiritdoctor,t,146,2022-12-12 10:59:52.940539,name found,The Spirit Doctor,"Virginia, USA",1.4k followers,English,Joined in Jun 2020,"I HELP BUSY INDIVIDUALS MANIFEST ANYTHING THEY DESIRE WITHOUT READING A LOT OF BOOKS OR FEELING OVERWHELMED THROUGH MEDITATION. I am dedicated to assisting others holistically in avid and zealous ways. I am your spirit doctor; here to help raise your vibrations by nurturing your spirit and nurturing your spirit by manifesting you. I gift our world as an ordained metaphysical minister/practitioner, podcaster (Manifesting You), raw vegan/vegan chef, wedding officiant, meditation guider, course content creator, and professional energy shifter. ...read more",https://users.insighttimer.com/d8D8M2T2y9w3v4K1W6u5A0k2G7q6D4T1s7V5d7w6f8t0Y5Q6b3N5x5c4H7P1C9j0N5L9k2g2W8e9g0L8u1b5h9Y9b4c8q3B2w8L4/pictures/square_medium.jpeg
14574,swb,t,146,2022-12-12 11:00:02.819074,name found,The Science of Well-Being,,1.4k followers,English,Joined in Feb 2018,"""The Science of Well-Being"" is an open online course available on Coursera. The meditations available here are a part of the section on Meditation which is a scientifically proven way to boost happiness. The course will launch in March 2018. ...read more",https://users.insighttimer.com/n0g2V2m6y3x2e1F7q5N9j9L1d1d4s1Q5m4E3Q6q5J3n6c8m6F7W9B9Z2c5D8U8v1M7Q4j6G3B7Q0B1s2E2M0z7e1U6C2d7b2u7S9/pictures/square_medium.jpeg
14575,tommycarr,t,146,2022-12-12 11:00:13.238818,name found,Tommy Carr,"Cardiff, United Kingdom",1.4k followers,English,Joined in Jul 2018,"Occupational Therapist, Primary Mental Health Practitioner, Forest Bathing Guide and Mindfulness Teacher. 

Tommy has been meditating for over 20 years from a grounding in mindful movement and internal martial arts. He is currently undertaking a MA in Teaching Mindfulness at The Centre for Mindfulness Research and Practice at Bangor University, Wales....read more",https://users.insighttimer.com/D7k8F8G8y7W6n6D4H8B2S3J9c3X3K5F4r4K8m6A5C8r5y6K4L8H4f8H4E7W4d6M1z7W9h2S7w4X1t0P0n8n7q1B9X9Q8P7G4J4N9/pictures/square_medium.jpeg
14576,kimera,t,146,2022-12-12 11:00:24.043248,name found,TutuTToto,"São Paulo, State of São Paulo, Brazil",1.4k followers,,Joined in Sep 2020,"TutuTToto (PKA Kimera & The King Crabs) is the spiritual music of Diego Filomeno ft. dear friends.  TTs sound is a ride through mult. genders mixed with the use of chants, ambient guitar, pads, specific frequencies n binaural beats.

As a live act, TT also integrates KKC Ceremony as main music artist. Joining co-founder, Stage Cerem. Designer Kim Jackson, Paulinho & Ana, they propose an experience of wellness n self-care.

All lyrics, arrgmts, frequencies, mantras approach by Di...read more",https://users.insighttimer.com/UqgWzIWaFnOCBfPTgRsCPkBcMk22/pictures/square_medium.jpeg
14577,thomas_mcconkie,t,146,2022-12-12 11:00:34.027631,name found,Thomas McConkie,"Salt Lake City, UT, United States",1.4k followers,English,Joined in Jun 2018,"Thomas is the founder of the Lower Lights School of Wisdom. Raised Christian, at 18 years old he discovered Buddhism, which remains a wellspring of inspiration over 20 years later.

Influenced profoundly in his twenties by world travel and developmental psychology, he began to ask how the genuine gifts of the world's meditative traditions might be integrated.

He is trained as a developmental researcher, facilitator, and mindfulness teacher and is currently working on his second book....read more",https://users.insighttimer.com/e3s2M9g0p1R2Z2V2Q1u9h2B5s2H5X0t8r6L0V1h2H7d6V5S2W4K9j1V5X3h1W6g6s3Z9p7D9P2Z2H6P0R2p7m4Q3Q6z0N6k3L2S3/pictures/square_medium.jpeg
14578,tenzinchoegyal,t,146,2022-12-12 11:00:56.235533,name found,Tenzin Choegyal,"Brisbane, Australia",1.4k followers,,Joined in Sep 2016,"Tenzin Choegyal is a Tibetan artist, composer, activist, musical director and cultural ambassador. Born to a family of Tibetan nomads, Tenzin Choegyal was forced into exile in India as his family fled the repression in Tibet. As a child, Tenzin would listen to his mother singing in the nomadic style and he attributes much of his passion for that genre to her early influence. Tenzin channels the wisdom and traditions of his ancestors through his songs. Over the years, Tenzin has a successful international career as a musician, playing at such prestigious events as WOMAD as well as several Concerts for Tibet House at Carnegie Hall, New York. ...read more",https://users.insighttimer.com/J1S4Y8t6H0A4G2D0X7t2C4X6k2C4w2E5E5n6N7B7G0y5v8A0Q3Q5m1w1F4C3f8M8M0R0Q3J8Z8X6W8n7f3K3F4V4A2e3w3M9p6F8/pictures/square_medium.jpeg
14579,tommacintosh,t,146,2022-12-12 11:01:21.633736,name found,Tom MacIntosh,"San Diego, CA, USA",1.3k followers,English,Joined in Dec 2018,"A student of meditation and mindfulness, Tom's education is in research Psychology. His focus is to bring mindfulness and meaningfulness into people's and organization's lives. 

Tom is Reiki level III and has a mediation and Reiki practice in the San Diego area. Prior to moving to San Diego, Tom led community group meditations at yoga studios and wellness centers in the Baltimore area.

Tom has received his mindful leader and emotional intelligence certifications through Whil....read more",https://users.insighttimer.com/k1V3Q6S8n2c3H1N5w6R5g3m7v7p7F8z0y9p6Z6C9C4C8u6Z8u1G0u2u7u2c9d8x9g6t7X4c8F7D3P1R1E1X8h6f4B7v4w9K5H1n3/pictures/square_medium.jpeg
14580,tejkirtikaur,t,146,2022-12-12 11:01:29.974565,name found,Tej Kirti Kaur,"Los Angeles, CA, USA",1.3k followers,English,Joined in Apr 2021,"Tej Kirti Kaur is RNC-BSN; Kundalini Yoga,  trauma yoga, meditation Teacher; Sat Nam Rasayan and Sound Healer.  She uses mantra, chanting, meditation, pranayama, Kria, gongs, singing bowls, gemstones, and essential oils in her classes.   Her goal is to help you to find a balance between Eastern and Western healing practices, to reach your most creative potential and highest self-healing by allowing the teachings to guide her as she holds the sacred space for each of her students.  Blessings!...read more",https://users.insighttimer.com/ptYw8U7kf5NqPUWKsc2h2qpNXGn1/pictures/square_medium.jpeg
14581,moveyourlove,t,146,2022-12-12 11:01:50.657004,name found,Tanita Romina,"Cologne, Germany",1.3k followers,Deutsch,Joined in Feb 2019,"Auf dem Weg zu mehr Liebe, teile ich meine Erkenntnisse und Erfahrungen mit anderen Menschen durch meinen Podcast MOVEYOURLOVE. Für weitere Kurse und Infos zu mir, besuche mich gerne hier:",https://users.insighttimer.com/Z3w4g1R7b4X5q3C0Y6L4V7E7C0T7P3k6h4T0T3h2M4a3H5P4p2k1E5b3y2n9n9U4q0u8K1E2e6g4V0V7w2Z1b0C6U6n9a7y5E8f2/pictures/square_medium.jpeg
14582,tonjawaring,t,146,2022-12-12 11:01:59.209578,name found,Tonja,"Tierra Verde, FL, USA",1.3k followers,English,Joined in Jul 2017,I began my spiritual journey in 1993.  In 1999 I became a Feng Shui Practitioner and in 2009 a Manifesting Mindset Coach.  Much of what I have developed has come through my Divine Guidance Team. You can learn more at ThePowerOfManifesting.com or Tonja.com. Thank you for stopping by and I hope you benefit from these meditations. Namaste!...read more,https://users.insighttimer.com/s4L6v4J5a0a7P9L7n9N1F2r6x7W2j5G2u4v1P7q6g7k6u4A5m1Y1Y1p8T6S6j0U7v2M7x5x9y1N7Y5x0M6r9R3s7Q7D2M9G6c0C6/pictures/square_medium.jpeg
